Time,RawValue1,RawValue2
2755.119121491,416,5264
2755.120642885,416,5264
2755.122170353,384,5280
2755.123692414,432,5264
2755.125221456,400,5264
2755.126744443,416,5280
2755.128267559,416,5280
2755.129792379,416,5264
2755.131322903,432,5280
2755.132858537,432,5280
2755.134379283,432,5264
2755.13590014,432,5280
2755.137424201,416,5264
2755.138951372,400,5232
2755.140479063,384,5248
2755.142001049,384,5264
2755.143559221,384,5232
2755.145093189,400,5232
2755.14661612,448,5264
2755.148141014,400,5264
2755.149660668,448,5280
2755.151184469,400,5232
2755.152711585,400,5248
2755.154245294,368,5248
2755.155769669,384,5248
2755.157289637,384,5264
2755.158815661,416,5248
2755.160341314,400,5280
2755.161863819,416,5248
2755.163386213,400,5248
2755.164916367,384,5232
2755.166440094,416,5280
2755.167967081,400,5248
2755.169494993,384,5264
2755.171018424,416,5248
2755.172541188,400,5248
2755.174060453,400,5248
2755.175586958,416,5232
2755.177123241,448,5248
2755.178644005,416,5264
2755.180169584,384,5232
2755.181693423,384,5248
2755.183216187,368,5264
2755.184739026,416,5280
2755.186265494,416,5280
2755.187790758,432,5264
2755.189314726,432,5280
2755.190836972,448,5264
2755.192361125,416,5264
2755.193883223,432,5264
2755.19540608,432,5280
2755.196933863,416,5264
2755.198456775,432,5296
2755.199984132,416,5280
2755.201510045,432,5264
2755.203031846,432,5264
2755.204553647,416,5280
2755.206076727,416,5280
2755.207607454,432,5264
2755.209131348,416,5264
2755.210655001,416,5264
2755.212179432,416,5264
2755.213699011,400,5264
2755.215220979,416,5264
2755.216746355,416,5264
2755.218272175,416,5280
2755.219795328,416,5264
2755.221316277,416,5264
2755.222840671,432,5264
2755.224365769,432,5264
2755.225892015,416,5264
2755.227414946,416,5264
2755.228942655,432,5264
2755.230463845,432,5264
2755.231989258,432,5280
2755.233521003,448,5264
2755.235040897,432,5264
2755.236564699,432,5280
2755.238087426,432,5264
2755.239613302,416,5248
2755.241136825,416,5232
2755.242693349,384,5216
2755.244226502,384,5248
2755.245777656,400,5248
2755.24730005,416,5264
2755.248823962,400,5280
2755.250344893,384,5232
2755.251868176,416,5232
2755.253396237,400,5232
2755.254923908,400,5248
2755.256448376,400,5232
2755.257971178,416,5264
2755.259490053,400,5264
2755.261011577,416,5248
2755.262538212,448,5232
2755.264060624,384,5232
2755.265586166,384,5264
2755.267106227,416,5248
2755.268635436,416,5232
2755.27015957,416,5264
2755.271683853,400,5232
2755.273211914,416,5232
2755.274737863,400,5248
2755.276258091,416,5248
2755.277780263,400,5248
2755.27930236,416,5264
2755.280825125,432,5232
2755.28234637,400,5232
2755.283874838,384,5280
2755.285403658,416,5248
2755.286926756,416,5264
2755.288446428,416,5280
2755.289969933,416,5264
2755.291496753,432,5280
2755.293016369,432,5280
2755.294552948,416,5264
2755.296076176,432,5264
2755.297601218,416,5280
2755.299123834,416,5264
2755.300645802,416,5264
2755.302165066,432,5264
2755.303690627,416,5264
2755.305222076,416,5264
2755.306798934,416,5264
2755.308369846,432,5264
2755.309895333,432,5280
2755.311416505,416,5280
2755.312937732,416,5280
2755.314463774,416,5264
2755.315984075,416,5280
2755.317525136,432,5264
2755.319045067,416,5280
2755.320566276,416,5264
2755.322089077,432,5280
2755.323620971,416,5264
2755.325149162,448,5280
2755.326675074,448,5264
2755.328195283,432,5264
2755.329719288,448,5264
2755.331242367,416,5264
2755.332775891,416,5264
2755.334300414,416,5280
2755.335822938,448,5280
2755.33735411,432,5264
2755.338903226,416,5264
2755.340435157,416,5232
2755.341955292,400,5248
2755.343500538,416,5264
2755.345030617,400,5248
2755.346550696,368,5264
2755.348079516,400,5264
2755.349603892,416,5248
2755.35112686,400,5232
2755.352653642,384,5232
2755.354176055,400,5264
2755.355695116,400,5248
2755.357221898,416,5232
2755.358749607,416,5232
2755.360278094,400,5248
2755.361805303,416,5264
2755.363329845,400,5248
2755.364852572,416,5232
2755.366375948,416,5264
2755.367898675,400,5248
2755.369424513,400,5248
2755.370946148,400,5248
2755.372474857,384,5264
2755.373998677,384,5264
2755.375521737,416,5264
2755.377045335,400,5248
2755.378568266,384,5248
2755.380092808,416,5248
2755.381619832,384,5232
2755.38314717,416,5232
2755.384670898,416,5264
2755.386193088,416,5264
2755.387713834,448,5280
2755.389253043,432,5280
2755.390780085,432,5264
2755.392311108,448,5280
2755.393834613,416,5264
2755.395357304,416,5296
2755.396877216,416,5264
2755.398399221,416,5280
2755.399921967,416,5296
2755.401454657,416,5264
2755.402977163,416,5264
2755.404499575,416,5264
2755.40602458,432,5264
2755.407548752,448,5296
2755.40907822,416,5264
2755.410614207,416,5280
2755.412140286,416,5280
2755.413664013,416,5264
2755.415184185,400,5264
2755.416706986,432,5264
2755.418230176,464,5264
2755.41975057,448,5280
2755.421277687,416,5280
2755.42279997,416,5280
2755.424336345,448,5264
2755.425858461,416,5264
2755.427378281,416,5280
2755.428907323,416,5296
2755.430433736,416,5280
2755.431958315,416,5280
2755.433483931,432,5280
2755.435010807,416,5264
2755.436533108,416,5296
2755.43808965,416,5248
2755.439628063,384,5264
2755.441154438,400,5232
2755.442677888,400,5232
2755.444202097,384,5264
2755.44572975,400,5216
2755.44725344,400,5248
2755.448776019,400,5232
2755.450305117,400,5248
2755.451829844,416,5232
2755.453352405,384,5248
2755.454875484,368,5248
2755.456401119,384,5264
2755.457921402,384,5264
2755.459447407,384,5264
2755.460970486,400,5248
2755.462492621,432,5248
2755.46401983,400,5232
2755.465540686,432,5264
2755.467067099,400,5248
2755.468590493,400,5232
2755.47011598,432,5248
2755.471638688,400,5232
2755.47316436,400,5248
2755.474688884,384,5264
2755.476212537,416,5248
2755.477741505,400,5232
2755.479284399,400,5248
2755.480807738,400,5248
2755.482327539,416,5232
2755.483845951,384,5280
2755.485368382,432,5264
2755.48689098,416,5264
2755.488420819,416,5264
2755.489944898,400,5264
2755.491468125,432,5264
2755.49299126,416,5280
2755.494513746,400,5264
2755.496038122,416,5280
2755.497564682,432,5280
2755.499094669,432,5248
2755.500623582,416,5296
2755.502146846,416,5264
2755.503670018,416,5280
2755.505190671,416,5280
2755.506713139,416,5280
2755.50823944,416,5296
2755.509765279,432,5280
2755.511287728,416,5280
2755.512808604,416,5296
2755.514327664,416,5264
2755.515849207,432,5248
2755.517383841,416,5264
2755.518910643,416,5264
2755.520439074,432,5264
2755.521960042,416,5280
2755.52348238,416,5280
2755.525006478,416,5280
2755.526528779,416,5296
2755.528063507,416,5280
2755.529585697,432,5264
2755.531109591,416,5264
2755.532639652,416,5280
2755.534162879,416,5264
2755.535684106,416,5280
2755.537208519,416,5264
2755.538732616,416,5248
2755.540256529,416,5264
2755.541786034,384,5264
2755.543344076,384,5232
2755.544877415,400,5216
2755.546403531,400,5264
2755.547932388,384,5216
2755.549456448,400,5248
2755.550977028,400,5264
2755.552506088,400,5232
2755.55402976,432,5232
2755.555556173,368,5264
2755.557091474,384,5248
2755.558614035,400,5248
2755.560134577,368,5264
2755.561656452,384,5248
2755.563181587,432,5248
2755.564707388,368,5264
2755.566233634,384,5280
2755.567755713,416,5232
2755.569279422,400,5264
2755.570801372,416,5248
2755.572326969,384,5248
2755.573849604,432,5264
2755.575373924,400,5248
2755.576900744,400,5232
2755.578424212,416,5248
2755.579945847,432,5264
2755.581466685,384,5248
2755.582985838,384,5248
2755.584511529,416,5280
2755.586034182,416,5280
2755.587560631,432,5264
2755.589088211,416,5280
2755.590606623,416,5280
2755.592128758,400,5296
2755.593651781,416,5280
2755.595180398,400,5280
2755.596706347,416,5280
2755.59822763,432,5264
2755.599747376,416,5280
2755.601269251,416,5280
2755.602792571,416,5264
2755.604319484,432,5264
2755.605847322,416,5264
2755.607374235,416,5264
2755.608898703,448,5264
2755.610425023,416,5280
2755.61194775,416,5280
2755.613469329,416,5280
2755.614993445,432,5280
2755.616516747,416,5264
2755.618043363,416,5264
2755.61956685,432,5280
2755.621090947,464,5264
2755.622613137,416,5248
2755.624133531,432,5280
2755.625660129,416,5264
2755.627182801,416,5296
2755.628709639,448,5264
2755.630231404,432,5280
2755.631752298,416,5280
2755.633282247,432,5264
2755.634810178,416,5264
2755.636334794,432,5280
2755.63789154,432,5264
2755.639427397,384,5248
2755.64095194,416,5232
2755.642476519,400,5264
2755.644017339,416,5264
2755.645540733,400,5264
2755.647061608,384,5264
2755.648583761,400,5264
2755.650112544,416,5280
2755.651635994,416,5232
2755.653156406,400,5248
2755.654682708,400,5248
2755.656208768,400,5232
2755.657732014,384,5248
2755.659254779,416,5248
2755.660780728,400,5264
2755.662304104,400,5248
2755.663829979,400,5248
2755.66535454,400,5232
2755.666877285,400,5248
2755.668401179,384,5248
2755.669919722,416,5264
2755.671449745,400,5264
2755.67297588,400,5248
2755.674499144,448,5248
2755.67602239,416,5264
2755.677542525,400,5264
2755.679066271,416,5232
2755.680589628,400,5248
2755.68211667,384,5232
2755.683643342,416,5280
2755.685167032,416,5264
2755.686685926,432,5280
2755.688243301,416,5280
2755.689766603,400,5264
2755.691289478,416,5280
2755.692816261,448,5280
2755.694339618,416,5280
2755.695861716,432,5264
2755.697389276,416,5264
2755.698911318,416,5280
2755.700432564,400,5280
2755.70195644,416,5264
2755.703485667,416,5280
2755.705008339,416,5264
2755.706530103,416,5280
2755.708051942,416,5280
2755.709571373,416,5264
2755.7110981,432,5280
2755.712627772,416,5280
2755.714154314,432,5264
2755.715676949,400,5264
2755.717197935,416,5264
2755.718716885,416,5280
2755.720239519,416,5264
2755.721764969,416,5280
2755.723288363,416,5280
2755.724833368,416,5280
2755.726357632,432,5280
2755.727880841,416,5264
2755.729404106,416,5280
2755.730926166,432,5280
2755.732455153,432,5264
2755.733976547,416,5280
2755.735499422,432,5264
2755.737021909,416,5264
2755.738567766,400,5264
2755.740097012,384,5248
2755.741619795,416,5216
2755.743143707,416,5248
2755.74466636,400,5264
2755.746192847,384,5248
2755.747738259,416,5248
2755.749273802,400,5280
2755.750796733,400,5248
2755.752325793,384,5248
2755.753848928,400,5248
2755.755368415,384,5248
2755.756893975,384,5248
2755.758416999,400,5264
2755.759939356,400,5248
2755.761473231,416,5248
2755.762994162,416,5248
2755.764513482,400,5232
2755.766032765,384,5264
2755.767554752,416,5264
2755.769084312,368,5248
2755.770614188,416,5248
2755.772138471,400,5216
2755.773661791,400,5264
2755.775183573,400,5248
2755.776705356,400,5264
2755.77822551,400,5248
2755.779751866,400,5232
2755.781278335,384,5232
2755.782800506,400,5248
2755.784326697,416,5264
2755.785846924,416,5264
2755.787369577,416,5264
2755.788902953,416,5264
2755.790431865,416,5264
2755.791952259,432,5280
2755.793475931,432,5264
2755.794997399,416,5264
2755.796520904,416,5264
2755.798043705,416,5280
2755.799569044,416,5280
2755.80109566,416,5280
2755.802617869,416,5280
2755.804141392,448,5264
2755.805663823,416,5280
2755.807233477,416,5264
2755.808794649,416,5280
2755.810324339,416,5280
2755.81184614,416,5280
2755.81336446,416,5280
2755.814883595,416,5280
2755.816410026,416,5280
2755.817949087,416,5264
2755.819473555,432,5264
2755.821001375,416,5264
2755.822531954,432,5280
2755.824057052,432,5280
2755.825581686,416,5264
2755.827109191,400,5280
2755.8286414,416,5264
2755.830169979,416,5264
2755.831690725,416,5264
2755.833227249,416,5264
2755.834751995,416,5280
2755.836276685,416,5264
2755.837825357,416,5280
2755.839363825,400,5216
2755.84089046,400,5232
2755.842415354,400,5232
2755.843964618,384,5232
2755.845495901,432,5232
2755.84701698,432,5280
2755.848546096,384,5248
2755.850071194,416,5248
2755.851593792,400,5280
2755.853116945,368,5248
2755.854640746,400,5232
2755.856170381,384,5232
2755.857709275,384,5248
2755.859243651,400,5248
2755.860774193,384,5264
2755.86230392,416,5248
2755.863829425,400,5232
2755.865363301,368,5264
2755.866884287,400,5264
2755.868408496,400,5232
2755.869931909,416,5248
2755.871454895,400,5248
2755.872978252,384,5248
2755.874500183,400,5264
2755.876025244,464,5248
2755.87756086,416,5248
2755.879085513,416,5264
2755.880605407,400,5232
2755.882123987,384,5232
2755.883643177,432,5264
2755.885171978,416,5264
2755.886699576,416,5264
2755.888244118,416,5280
2755.889772457,400,5264
2755.891297925,432,5264
2755.892822967,416,5264
2755.89434662,416,5296
2755.895867144,416,5280
2755.897404408,432,5264
2755.898928987,416,5280
2755.900451807,464,5264
2755.901974423,416,5264
2755.903499595,416,5264
2755.905023656,416,5264
2755.906550364,416,5264
2755.908082999,416,5264
2755.909607189,400,5264
2755.91112988,416,5280
2755.912650607,416,5280
2755.914172871,448,5264
2755.915694858,416,5264
2755.917225048,416,5264
2755.918751794,416,5280
2755.920275429,432,5264
2755.921795712,416,5264
2755.923317217,432,5264
2755.924840296,416,5280
2755.926365338,416,5280
2755.927888102,416,5280
2755.929411663,416,5264
2755.930938872,416,5280
2755.932472618,448,5264
2755.933998419,416,5280
2755.935521017,400,5264
2755.937047189,464,5280
2755.938593249,416,5248
2755.940125606,384,5248
2755.941656297,384,5232
2755.943201265,416,5264
2755.944735381,464,5264
2755.946263182,400,5248
2755.94778715,400,5264
2755.949311156,400,5280
2755.950834716,384,5248
2755.952359369,384,5232
2755.953886708,400,5232
2755.955412435,384,5232
2755.956936848,384,5232
2755.958458649,400,5248
2755.959980006,432,5264
2755.961498881,432,5264
2755.963025479,416,5248
2755.964548929,416,5232
2755.966087693,416,5280
2755.967609013,416,5248
2755.969128555,384,5248
2755.970651856,432,5264
2755.972175102,416,5232
2755.973702793,400,5232
2755.975225094,384,5248
2755.976755025,432,5248
2755.978278771,416,5248
2755.97980135,400,5264
2755.981328725,400,5232
2755.982849971,400,5248
2755.984377754,384,5264
2755.985902111,432,5264
2755.987424987,416,5280
2755.98894951,416,5280
2755.990472349,416,5280
2755.991991354,416,5264
2755.99352047,432,5264
2755.99505566,448,5280
2755.996575647,448,5280
2755.998094615,432,5264
2755.999620694,416,5264
2756.001144699,416,5264
2756.0026665,416,5264
2756.00419358,416,5264
2756.005720029,416,5280
2756.007256942,416,5264
2756.008808577,432,5264
2756.010357804,432,5264
2756.011897291,416,5280
2756.013421814,432,5264
2756.01494919,416,5280
2756.016485491,400,5264
2756.018006774,416,5280
2756.019530464,432,5264
2756.021054951,416,5280
2756.022583604,416,5264
2756.024110517,416,5264
2756.025633892,416,5264
2756.027161453,432,5280
2756.028685421,416,5264
2756.030209241,416,5264
2756.031732912,416,5280
2756.033269288,432,5280
2756.034794663,416,5264
2756.036323409,416,5264
2756.037895266,432,5280
2756.039429586,400,5264
2756.040954758,416,5232
2756.042477726,400,5248
2756.044011972,400,5248
2756.045536107,416,5248
2756.047056389,400,5264
2756.048579802,400,5248
2756.050102937,400,5248
2756.05162446,400,5248
2756.053151336,400,5232
2756.054673952,384,5248
2756.056192531,400,5264
2756.05771787,400,5248
2756.059244523,400,5248
2756.060771176,400,5248
2756.06229407,416,5264
2756.063817612,416,5248
2756.065340191,368,5232
2756.066865548,416,5264
2756.068389739,384,5264
2756.069913781,416,5264
2756.071433749,416,5232
2756.072960309,384,5264
2756.074483574,368,5264
2756.076010301,432,5248
2756.077533343,400,5264
2756.079052811,384,5264
2756.080579576,400,5248
2756.08210621,384,5232
2756.083629938,384,5248
2756.085151387,416,5264
2756.086671596,416,5280
2756.08818986,416,5280
2756.089728217,416,5280
2756.091256389,464,5264
2756.092783227,416,5280
2756.094305825,416,5280
2756.095825978,416,5264
2756.097352576,416,5264
2756.098875655,464,5280
2756.100398531,416,5264
2756.101926239,432,5264
2756.103447559,416,5280
2756.104968416,416,5280
2756.106489347,416,5280
2756.108017926,416,5280
2756.109540709,416,5264
2756.111066177,416,5280
2756.112597886,416,5280
2756.114126891,432,5296
2756.115646193,416,5264
2756.117167272,416,5280
2756.118686481,416,5280
2756.120208893,416,5264
2756.121734861,432,5264
2756.1232567,416,5280
2756.124783779,432,5264
2756.126304599,416,5264
2756.127824141,416,5280
2756.12934572,432,5264
2756.130872669,416,5264
2756.132401563,416,5264
2756.133924569,416,5264
2756.135453444,416,5280
2756.136978116,416,5264
2756.138528991,416,5248
2756.140064663,416,5232
2756.14159039,416,5232
2756.143113433,416,5232
