Time,RawValue1,RawValue2
17.734459,16224,15888
17.73613,16272,15888
17.737801,16256,15888
17.739469,16240,15904
17.741249,16256,15888
17.74292,16256,15904
17.744591,16256,15888
17.746258,16240,15904
17.747928,16256,15872
17.749597,16256,15888
17.751265,16256,15872
17.752937,16224,15872
17.754604,16256,15872
17.756274,16240,15888
17.758123,16224,15888
17.759794,16256,15888
17.761465,16240,15888
17.763132,16224,15888
17.764803,16256,15904
17.766472,16224,15888
17.76814,16256,15888
17.769808,16240,15888
17.771479,16240,15888
17.773146,16256,15872
17.774924,16240,15872
17.776594,16224,15856
17.778263,16240,15888
17.77993,16224,15888
17.781601,16240,15872
17.783268,16224,15872
17.784937,16256,15856
17.786607,16224,15872
17.788278,16240,15888
17.789946,16224,15888
17.791714,16256,15888
17.793385,16240,15888
17.795053,16272,15872
17.79672,16224,15888
17.798391,16224,15872
17.800061,16240,15888
17.801728,16240,15872
17.803396,16240,15872
17.805066,16256,15904
17.806737,16256,15872
17.808577,16240,15856
17.810246,16256,15904
17.811915,16240,15888
17.813586,16240,15920
17.815256,16240,15872
17.816927,16256,15888
17.818597,16256,15872
17.820267,16224,15888
17.821938,16240,15872
17.823609,16256,15888
17.825391,16240,15888
17.827059,16256,15888
17.828727,16240,15888
17.830398,16240,15888
17.832067,16240,15888
17.833734,16256,15904
17.835402,16256,15888
17.83707,16256,15904
17.83874,16256,15872
17.840409,16240,15888
17.842186,16256,15888
17.843857,16256,15872
17.845524,16240,15888
17.84719,16240,15856
17.84886,16224,15888
17.850528,16256,15904
17.852196,16240,15888
17.853865,16224,15872
17.855533,16240,15888
17.857203,16240,15872
17.859036,16272,15872
17.860707,16256,15872
17.862374,16272,15888
17.864044,16240,15888
17.865715,16240,15872
17.867384,16256,15904
17.869055,16240,15888
17.870726,16256,15888
17.872394,16256,15888
17.874065,16240,15872
17.875836,16256,15856
17.877506,16256,15872
17.879174,16256,15872
17.880844,16256,15888
17.882513,16240,15888
17.884183,16256,15872
17.885854,16224,15872
17.887521,16256,15872
17.889189,16272,15888
17.890858,16240,15856
17.892635,16256,15904
17.894305,16224,15888
17.895975,16256,15888
17.897644,16240,15904
17.899311,16256,15888
17.900978,16256,15872
17.902649,16256,15888
17.904319,16240,15872
17.905989,16256,15872
17.907657,16240,15888
17.909466,16240,15888
17.911133,16272,15888
17.912802,16240,15872
17.914469,16240,15920
17.916138,16256,15888
17.917805,16240,15872
17.919474,16272,15888
17.921142,16240,15888
17.922812,16256,15888
17.924479,16240,15888
17.926288,16256,15888
17.927957,16256,15888
17.929627,16256,15872
17.931298,16240,15872
17.932967,16256,15904
17.934636,16256,15888
17.936305,16240,15888
17.937975,16224,15872
17.939642,16256,15872
17.941312,16240,15904
17.9431,16240,15888
17.944767,16256,15888
17.946436,16272,15872
17.948104,16256,15904
17.949772,16256,15888
17.95144,16256,15888
17.953109,16192,15888
17.954777,16256,15888
17.956444,16224,15888
17.958111,16240,15872
17.95992,16256,15872
17.961588,16256,15888
17.963256,16256,15888
17.964924,16224,15888
17.966591,16240,15888
17.96826,16224,15904
17.969929,16240,15888
17.971597,16224,15888
17.973265,16224,15872
17.974933,16256,15888
17.976701,16224,15888
17.978371,16256,15888
17.980038,16224,15856
17.981708,16240,15888
17.983377,16224,15872
17.985047,16272,15888
17.986715,16240,15888
17.988386,16240,15888
17.990055,16224,15872
17.991723,16240,15888
17.993498,16240,15904
17.995166,16240,15888
17.996832,16240,15888
17.998501,16240,15888
18.000171,16224,15856
18.001841,16240,15888
18.003512,16224,15888
18.00518,16256,15904
18.00685,16240,15888
18.00852,16256,15888
18.010328,16240,15888
18.011998,16256,15904
18.013665,16240,15888
18.015336,16240,15888
18.017007,16240,15888
18.018676,16224,15888
18.020343,16224,15888
18.022011,16272,15888
18.02368,16224,15856
18.025349,16240,15856
18.027148,16240,15888
18.028819,16256,15888
18.030485,16224,15888
18.032156,16240,15888
18.033823,16256,15872
18.035492,16240,15888
18.037161,16240,15888
18.038831,16256,15888
18.040499,16240,15888
18.042166,16256,15888
18.043941,16256,15888
18.045608,16272,15872
18.047281,16256,15904
18.04895,16240,15904
18.05062,16240,15872
18.052289,16240,15888
18.053957,16256,15872
18.055625,16256,15872
18.057295,16256,15888
18.058966,16240,15888
18.060776,16240,15888
18.062446,16240,15888
18.064115,16256,15888
18.065787,16240,15904
18.067458,16240,15872
18.069129,16240,15872
18.0708,16224,15872
18.072471,16256,15904
18.074138,16240,15904
18.075805,16240,15872
18.077609,16256,15888
18.079276,16240,15872
18.080947,16240,15888
18.082617,16256,15888
18.084286,16240,15888
18.085953,16256,15888
18.087621,16224,15872
18.089291,16240,15872
18.090962,16256,15872
18.092631,16272,15888
18.094405,16240,15888
18.096073,16240,15888
18.09774,16240,15888
18.099411,16240,15856
18.101081,16272,15888
18.102752,16240,15888
18.104419,16224,15888
18.106088,16240,15888
18.107756,16256,15888
18.109427,16224,15888
18.111238,16256,15856
18.112905,16240,15920
18.114575,16240,15872
18.116246,16240,15888
18.117913,16256,15904
18.119581,16240,15888
18.121251,16224,15888
18.122922,16256,15904
18.124591,16240,15888
18.126261,16240,15904
18.128041,16208,15888
18.12971,16256,15872
18.131377,16272,15872
18.133047,16240,15888
18.134715,16256,15904
18.136385,16256,15904
18.138054,16256,15904
18.139725,16224,15888
18.141392,16240,15888
18.143061,16256,15904
18.144844,16256,15888
18.146512,16272,15888
18.148179,16240,15888
18.149846,16208,15888
18.151513,16240,15904
18.153183,16256,15888
18.154851,16272,15888
18.156518,16240,15872
18.158186,16240,15888
18.159853,16240,15888
18.161654,16224,15888
18.163321,16256,15888
18.16499,16240,15872
18.16666,16224,15840
18.168331,16256,15840
18.170001,16240,15888
18.171672,16256,15888
18.173339,16256,15872
18.175009,16256,15888
18.176676,16256,15888
18.178475,16240,15872
18.180142,16256,15888
18.18181,16272,15856
18.183478,16224,15872
18.185149,16288,15904
18.186819,16240,15920
18.188489,16240,15888
18.190156,16256,15872
18.191825,16256,15872
18.193492,16256,15888
18.195272,16192,15888
18.196942,16256,15872
18.19861,16256,15888
18.200277,16224,15872
18.201947,16224,15872
18.203617,16224,15920
18.205288,16240,15904
18.206956,16240,15888
18.208626,16224,15888
18.210296,16256,15872
18.2121,16256,15888
18.213769,16256,15888
18.215436,16272,15872
18.217104,16240,15872
18.218774,16240,15888
18.220442,16272,15872
18.222112,16240,15872
18.223783,16224,15888
18.22545,16240,15888
18.22712,16240,15888
18.228937,16192,15888
18.230606,16256,15888
18.232276,16240,15888
18.233946,16240,15888
18.235613,16240,15888
18.237291,16256,15840
18.238959,16224,15888
18.240628,16224,15888
18.242297,16256,15888
18.243964,16240,15888
18.245737,16240,15872
18.247407,16240,15888
18.249075,16256,15904
18.250745,16240,15888
18.252415,16176,15888
18.254085,16240,15904
18.255756,16240,15888
18.257427,16256,15904
18.259097,16240,15872
18.260765,16256,15872
18.262578,16256,15872
18.264248,16256,15888
18.265917,16272,15872
18.267587,16240,15872
18.269258,16256,15888
18.270929,16240,15872
18.272599,16240,15888
18.274266,16256,15872
18.275934,16224,15888
18.277601,16240,15872
18.279377,16224,15888
18.281047,16224,15888
18.282714,16240,15888
18.284381,16240,15904
18.286048,16208,15872
18.287715,16272,15872
18.289383,16240,15888
18.29105,16240,15888
18.292718,16208,15872
18.294388,16240,15872
18.296167,16208,15888
18.297836,16256,15888
18.299506,16240,15872
18.301174,16240,15888
18.302842,16272,15888
18.30451,16256,15888
18.306177,16192,15888
18.307847,16240,15888
18.309516,16256,15888
18.311183,16240,15904
18.312988,16256,15888
18.314659,16224,15904
18.316327,16240,15888
18.317994,16256,15872
18.319661,16224,15904
18.32133,16224,15888
18.322998,16272,15888
18.324667,16224,15904
18.326338,16240,15888
18.328008,16240,15856
18.329781,16224,15872
18.33145,16288,15872
18.333121,16224,15856
18.33479,16240,15904
18.336457,16240,15856
18.338129,16240,15888
18.339796,16224,15888
18.341466,16224,15872
18.343135,16256,15872
18.344805,16256,15888
18.346586,16256,15888
18.348255,16240,15872
18.349924,16240,15888
18.351592,16240,15856
18.353262,16240,15856
18.354933,16256,15872
18.356602,16224,15872
18.35827,16256,15872
18.359937,16240,15888
18.361606,16256,15888
18.363409,16256,15888
18.365078,16256,15872
18.366748,16240,15904
18.368419,16240,15888
18.37009,16240,15888
18.371761,16256,15888
18.373428,16256,15872
18.375097,16224,15888
18.376766,16256,15888
18.378436,16240,15856
18.380216,16272,15888
18.381885,16256,15872
18.383553,16256,15888
18.385221,16224,15888
18.38689,16240,15888
18.38856,16240,15888
18.390227,16256,15888
18.391896,16256,15888
18.393565,16192,15856
18.395235,16272,15888
18.397008,16240,15888
18.398677,16256,15904
18.400349,16256,15904
18.402018,16240,15888
18.403688,16240,15872
18.405357,16256,15888
18.407026,16224,15904
18.408696,16256,15856
18.410365,16240,15888
18.412035,16208,15872
18.413839,16240,15856
18.415508,16240,15840
18.417178,16240,15888
18.418847,16224,15920
18.420518,16256,15888
18.422186,16240,15872
18.423855,16256,15872
18.425525,16240,15904
18.427192,16256,15888
18.428863,16224,15888
18.430645,16224,15872
18.432314,16256,15904
18.433985,16272,15888
18.435655,16256,15888
18.437327,16256,15888
18.438994,16272,15872
18.440664,16224,15888
18.442332,16240,15936
18.444001,16208,15888
18.44567,16240,15888
18.447507,16240,15888
18.449177,16240,15904
18.450846,16240,15872
18.452515,16240,15888
18.454183,16240,15920
18.455853,16256,15872
18.457523,16256,15856
18.459194,16240,15888
18.460865,16256,15872
18.462533,16240,15888
18.46432,16272,15888
18.465987,16256,15872
18.467655,16256,15888
18.469322,16224,15904
18.470993,16256,15888
18.47266,16192,15904
18.474354,16224,15888
18.476025,16240,15872
18.477693,16240,15888
18.479364,16256,15872
18.481138,16240,15872
18.482809,16272,15872
18.484477,16256,15904
18.486147,16208,15872
18.487816,16256,15888
18.489488,16256,15904
18.491156,16224,15888
18.492826,16256,15888
18.494496,16256,15888
18.496163,16256,15888
18.497986,16240,15888
18.499657,16240,15888
18.501324,16240,15888
18.502991,16176,15888
18.50466,16256,15888
18.50633,16240,15888
18.507997,16256,15888
18.509664,16256,15888
18.51133,16240,15888
18.512999,16256,15872
18.51482,16288,15904
18.516488,16256,15888
18.518157,16224,15888
18.519827,16256,15888
18.521494,16256,15888
18.523163,16256,15904
18.524831,16272,15904
18.526499,16240,15856
18.528168,16256,15888
18.529836,16256,15888
18.531617,16240,15888
18.533286,16224,15888
18.534955,16256,15872
18.536625,16256,15872
18.538296,16224,15856
18.539964,16240,15888
18.541632,16256,15872
18.543301,16240,15888
18.544968,16224,15872
18.546635,16272,15888
18.54845,16208,15888
18.550117,16240,15888
18.551789,16256,15888
18.553459,16256,15888
18.555129,16240,15920
18.556798,16256,15888
18.558466,16240,15904
18.560137,16240,15888
18.561808,16256,15904
18.563476,16240,15872
18.565293,16256,15856
18.566963,16256,15888
18.568631,16256,15872
18.5703,16240,15872
18.571971,16208,15872
18.573641,16256,15888
18.575309,16240,15888
18.576978,16256,15888
18.578648,16256,15856
18.580316,16272,15888
18.582091,16240,15888
18.583759,16224,15888
18.585426,16240,15888
18.587094,16272,15888
18.588764,16256,15888
18.590434,16240,15888
18.592104,16272,15888
18.593773,16240,15888
18.595441,16240,15872
18.597108,16272,15888
18.598779,16256,15888
18.600448,16256,15888
18.602118,16256,15888
18.603789,16240,15888
18.605457,16272,15888
18.607128,16240,15888
18.608799,16240,15856
18.610468,16240,15888
18.612136,16240,15888
18.613806,16240,15888
18.615608,16256,15872
18.617279,16240,15872
18.61895,16240,15904
18.620621,16240,15888
18.62229,16256,15920
18.623961,16240,15904
18.625628,16272,15904
18.627296,16240,15888
18.628966,16192,15904
18.630636,16240,15872
18.632411,16240,15888
18.634082,16256,15872
18.635749,16256,15888
18.637416,16256,15888
18.639083,16240,15888
18.640754,16240,15888
18.642424,16256,15888
18.644092,16240,15888
18.64576,16224,15904
18.64743,16240,15872
18.649206,16256,15840
18.650876,16240,15888
18.652546,16256,15888
18.654214,16240,15888
18.655883,16256,15872
18.657552,16256,15888
18.659221,16224,15888
18.660891,16224,15904
18.66256,16256,15904
18.664227,16240,15904
18.66604,16240,15872
18.667711,16256,15872
18.669378,16240,15872
18.671049,16256,15904
18.67272,16224,15888
18.674391,16240,15872
18.67606,16240,15888
18.677731,16240,15904
18.679398,16240,15872
18.681068,16240,15888
18.682843,16240,15888
18.684514,16240,15856
18.68618,16240,15904
18.687851,16240,15888
18.689519,16256,15888
18.69119,16272,15888
18.692861,16240,15856
18.69453,16240,15904
18.696199,16240,15904
18.697867,16224,15904
18.699645,16256,15888
18.701314,16256,15872
18.702981,16240,15888
18.704651,16256,15888
18.706318,16224,15888
18.707988,16240,15888
18.709656,16240,15888
18.711326,16256,15888
18.712997,16240,15888
18.714668,16240,15888
18.716472,16224,15888
18.718139,16256,15872
18.719808,16240,15904
18.721478,16240,15872
18.723145,16240,15872
18.724816,16240,15888
18.726483,16240,15872
18.728151,16272,15888
18.729822,16240,15888
18.73149,16256,15872
18.733272,16256,15856
18.734942,16240,15888
18.73661,16224,15904
18.738281,16240,15872
18.739949,16240,15888
18.74162,16256,15904
18.743288,16224,15888
18.744958,16256,15904
18.746626,16256,15888
18.748294,16288,15856
18.750078,16240,15872
18.751748,16256,15888
18.75342,16256,15888
18.755087,16240,15840
18.756757,16224,15888
18.758428,16256,15888
18.760099,16224,15888
18.761769,16240,15888
18.763437,16256,15888
18.765103,16256,15888
18.766913,16256,15904
18.768582,16240,15904
18.770252,16224,15888
18.771919,16240,15904
18.773589,16256,15888
18.775257,16240,15888
18.776925,16240,15904
18.778595,16256,15888
18.780262,16240,15904
18.781932,16256,15888
18.7837,16240,15888
18.785369,16224,15872
18.78704,16256,15856
18.788711,16224,15840
18.790379,16256,15888
18.792047,16256,15888
18.793716,16240,15888
18.795384,16240,15888
18.797053,16240,15888
18.79872,16256,15888
18.800507,16224,15888
18.802174,16240,15872
18.803842,16240,15888
18.805512,16256,15888
18.807182,16240,15888
18.808852,16256,15904
18.810521,16256,15888
18.81219,16240,15888
18.813861,16240,15888
18.815532,16192,15904
18.817373,16256,15888
18.819044,16288,15856
18.820713,16224,15888
18.822382,16240,15872
18.824049,16240,15872
18.825715,16256,15888
18.827382,16240,15888
18.82905,16272,15904
18.83072,16240,15888
18.832387,16256,15904
18.834159,16240,15872
18.835826,16240,15904
18.837495,16256,15872
18.839165,16256,15856
18.840835,16240,15872
18.842502,16256,15888
18.844173,16256,15904
18.84584,16256,15904
18.847511,16272,15888
18.849183,16224,15872
18.85096,16240,15872
18.852631,16240,15904
18.854299,16256,15856
18.855969,16224,15888
18.857638,16240,15888
18.859309,16256,15856
18.860976,16256,15888
18.862646,16256,15904
18.864313,16224,15904
18.865984,16272,15888
18.867821,16240,15888
18.869488,16256,15872
18.871156,16272,15888
18.872826,16256,15888
18.874498,16224,15904
18.876164,16240,15888
18.877833,16256,15888
18.8795,16256,15888
18.881171,16256,15904
18.882838,16256,15888
18.884613,16240,15872
18.886284,16240,15888
18.887954,16240,15888
18.889623,16240,15872
18.891294,16256,15888
18.892962,16256,15888
18.89463,16240,15904
18.896301,16224,15888
18.897969,16240,15888
18.899637,16240,15872
18.901402,16240,15872
18.90307,16240,15888
18.904741,16240,15888
18.906409,16256,15872
18.908078,16256,15888
18.909746,16240,15888
18.911415,16272,15888
18.913082,16256,15888
18.914751,16256,15872
18.916419,16240,15904
18.918251,16272,15888
18.919918,16256,15888
18.921585,16272,15904
18.923254,16240,15872
18.924922,16240,15888
18.926591,16240,15888
18.92826,16240,15872
18.929929,16240,15904
18.931598,16272,15888
18.933268,16240,15888
18.935038,16240,15872
18.936707,16256,15888
18.938375,16256,15872
18.940043,16240,15904
18.941713,16256,15888
18.943382,16256,15904
18.945053,16224,15888
18.946723,16224,15888
18.948394,16256,15888
18.950064,16240,15888
18.951836,16240,15872
18.953507,16256,15904
18.955176,16240,15888
18.956847,16240,15888
18.958515,16272,15840
18.960182,16224,15888
18.961849,16240,15888
18.96352,16208,15888
18.965191,16240,15888
18.966861,16240,15872
18.968662,16224,15888
18.970329,16224,15872
18.971999,16240,15888
18.973666,16240,15888
18.975334,16224,15888
18.977004,16224,15888
18.978697,16256,15888
18.980366,16240,15888
18.982033,16256,15888
18.983701,16256,15872
18.985467,16256,15888
18.987135,16272,15904
18.988806,16240,15888
18.990476,16256,15856
18.992147,16272,15888
18.993815,16272,15872
18.995483,16256,15888
18.997152,16256,15872
18.998823,16272,15888
19.000491,16288,15904
19.002279,16240,15888
19.003948,16240,15904
19.005615,16240,15872
19.007289,16256,15872
19.008959,16240,15904
19.010629,16240,15904
19.012296,16240,15904
19.013963,16256,15888
19.015631,16240,15888
19.017302,16256,15888
19.019148,16256,15920
19.020819,16240,15888
19.022489,16256,15888
19.024156,16240,15872
19.025823,16256,15888
19.027491,16224,15888
19.029158,16240,15888
19.030825,16240,15888
19.032495,16224,15888
19.034166,16272,15872
19.035933,16208,15856
19.037603,16256,15872
19.03927,16240,15888
19.040938,16224,15888
19.042605,16256,15904
19.044274,16240,15872
19.045945,16240,15904
19.047616,16224,15856
19.049283,16240,15888
19.050952,16256,15872
19.052734,16240,15888
19.054402,16240,15904
19.056069,16256,15888
19.057739,16224,15888
19.059408,16256,15904
19.061078,16256,15904
19.062746,16240,15888
19.064415,16256,15888
19.066086,16256,15872
19.067755,16240,15888
19.069585,16192,15904
19.071252,16256,15872
19.072922,16240,15872
19.074591,16256,15888
19.076258,16256,15888
19.077926,16240,15888
19.079595,16272,15888
19.081267,16224,15872
19.082936,16256,15872
19.084605,16224,15888
19.086378,16256,15888
19.088045,16240,15888
19.089714,16256,15888
19.091382,16176,15872
19.093053,16208,15872
19.09472,16256,15888
19.096391,16256,15904
19.098059,16256,15872
19.099729,16272,15888
19.101399,16256,15856
19.103177,16240,15872
19.104847,16240,15888
19.106517,16256,15888
19.108188,16208,15904
19.109858,16256,15888
19.111528,16240,15904
19.113196,16256,15872
19.114866,16256,15856
19.116537,16256,15872
19.118206,16256,15888
19.120017,16256,15856
19.121685,16240,15888
19.123354,16256,15888
19.125021,16256,15888
19.126691,16240,15888
19.128358,16256,15888
19.130028,16256,15888
19.131697,16256,15872
19.133368,16240,15888
19.135037,16224,15872
19.136805,16240,15904
19.138476,16240,15904
19.140147,16224,15888
19.141816,16240,15888
19.143482,16240,15888
19.14515,16256,15872
19.146818,16224,15888
19.148487,16256,15904
19.150155,16192,15904
19.151824,16224,15888
19.153607,16240,15872
19.155279,16240,15888
19.156948,16256,15872
19.158615,16256,15888
19.160282,16272,15888
19.161951,16224,15872
19.163621,16256,15888
19.165291,16272,15872
19.166961,16272,15888
19.168632,16272,15888
19.170461,16224,15888
19.172132,16240,15888
19.173799,16240,15888
19.17547,16240,15856
19.177141,16256,15888
19.178811,16240,15824
19.180482,16256,15888
19.18215,16240,15888
19.183818,16224,15888
19.185486,16256,15888
19.187292,16256,15888
19.188962,16224,15888
19.190631,16240,15888
19.192301,16256,15872
19.19397,16256,15872
19.19564,16240,15872
19.197307,16224,15888
19.198975,16256,15888
19.200646,16240,15872
19.202315,16240,15888
19.204103,16224,15872
19.205772,16224,15872
19.207443,16240,15888
19.20911,16256,15904
19.210779,16240,15856
19.212449,16240,15904
19.21412,16224,15888
19.215788,16208,15904
19.217455,16224,15904
19.219126,16256,15856
19.220935,16240,15872
19.222603,16256,15872
19.224272,16240,15888
19.225939,16240,15888
19.227607,16240,15888
19.229274,16240,15888
19.230944,16256,15888
19.232615,16240,15872
19.234283,16240,15888
19.235954,16240,15888
19.237743,16256,15904
19.239413,16256,15872
19.241081,16256,15920
19.242749,16256,15872
19.244416,16208,15888
19.246083,16272,15904
19.24775,16272,15888
19.249417,16224,15904
19.251085,16240,15904
19.252754,16272,15888
19.254531,16272,15888
19.256198,16256,15904
19.257865,16256,15888
19.259535,16240,15888
19.261205,16208,15872
19.262873,16256,15888
19.264541,16240,15904
19.266211,16256,15888
19.267879,16256,15888
19.269546,16256,15888
19.271363,16208,15872
19.273033,16240,15888
19.2747,16256,15888
19.27637,16240,15888
19.278041,16240,15888
19.279708,16240,15888
19.281377,16208,15888
19.283044,16224,15888
19.284715,16272,15888
19.286384,16240,15888
19.288211,16256,15872
19.28988,16208,15888
19.291549,16224,15888
19.293218,16272,15888
19.294896,16256,15888
19.296566,16240,15888
19.298235,16256,15904
19.299902,16272,15856
19.301603,16256,15888
19.303307,16240,15904
19.305137,16240,15888
19.306806,16224,15888
19.308479,16224,15888
19.310149,16240,15888
19.31183,16240,15856
19.313497,16224,15872
19.315166,16256,15888
19.316836,16240,15904
19.318507,16272,15888
19.320174,16240,15888
19.321967,16240,15888
19.323634,16240,15888
19.325302,16240,15888
19.326972,16256,15888
19.328643,16240,15888
19.330314,16256,15856
19.332011,16224,15888
19.333679,16240,15888
19.335349,16240,15888
19.337018,16256,15888
19.3387,16240,15904
19.34037,16256,15872
19.342041,16256,15872
19.34371,16240,15856
19.345378,16240,15888
19.347046,16256,15856
19.348717,16224,15888
19.350387,16256,15872
19.352056,16240,15872
19.353727,16240,15888
19.355508,16240,15872
19.357177,16256,15872
19.358846,16240,15888
19.360516,16240,15872
19.362183,16224,15888
19.363854,16256,15872
19.365525,16176,15840
19.367194,16288,15856
19.368864,16256,15872
19.370534,16256,15888
19.372355,16256,15872
19.374022,16256,15888
19.375692,16240,15856
19.377372,16256,15856
19.379043,16224,15856
19.38071,16256,15872
19.382381,16240,15904
19.384048,16240,15888
19.385717,16256,15888
19.387388,16240,15888
19.389166,16240,15888
19.390833,16256,15888
19.392501,16240,15888
19.394169,16224,15888
19.395839,16224,15872
19.397506,16240,15904
19.399176,16240,15888
19.400847,16240,15872
19.402517,16256,15872
19.404186,16240,15872
19.40598,16256,15872
19.407649,16240,15888
19.409317,16256,15888
19.410986,16240,15840
19.412656,16224,15888
19.414324,16240,15888
19.415992,16224,15888
19.417663,16256,15888
19.419331,16256,15888
19.421,16256,15920
19.42283,16272,15888
19.424501,16240,15872
19.426169,16256,15888
19.427836,16256,15872
19.429506,16256,15888
19.431175,16256,15888
19.432843,16256,15888
19.434511,16240,15904
19.436178,16256,15888
19.437848,16240,15888
19.439627,16256,15872
19.441295,16224,15872
19.442965,16272,15888
19.444636,16256,15888
19.446306,16240,15888
19.447974,16272,15856
19.449645,16256,15856
19.451315,16240,15888
19.452986,16256,15888
19.454656,16256,15856
19.456434,16224,15888
19.458103,16240,15904
19.459772,16240,15904
19.461442,16240,15888
19.463111,16224,15904
19.464781,16224,15904
19.466448,16256,15872
19.468116,16240,15872
19.469787,16240,15872
19.471456,16224,15840
19.473266,16208,15888
19.474933,16256,15888
19.476602,16256,15872
19.478272,16224,15888
19.479941,16224,15904
19.481612,16224,15888
19.483279,16256,15872
19.484946,16240,15888
19.486615,16256,15904
19.488285,16256,15888
19.490054,16256,15888
19.491721,16240,15872
19.493392,16240,15888
19.495063,16240,15888
19.49673,16256,15888
19.498401,16240,15904
19.500071,16240,15888
19.501742,16256,15888
19.503412,16224,15888
19.505083,16240,15872
19.506872,16256,15872
19.508543,16240,15872
19.510211,16256,15904
19.511879,16240,15888
19.513546,16256,15888
19.515213,16272,15888
19.516884,16240,15856
19.518551,16256,15872
19.52022,16256,15856
19.521888,16224,15888
19.523707,16192,15888
19.525375,16240,15888
19.527046,16256,15888
19.528716,16256,15888
19.530387,16256,15888
19.532056,16240,15904
19.533727,16272,15872
19.535396,16256,15872
19.537063,16224,15888
19.538734,16240,15904
19.540524,16256,15888
19.542194,16272,15904
19.543865,16208,15920
19.545534,16240,15904
19.547203,16224,15888
19.548871,16240,15872
19.550541,16240,15872
19.552209,16256,15888
19.553876,16240,15888
19.555545,16240,15856
19.557344,16256,15872
19.559016,16208,15872
19.560687,16256,15888
19.562354,16256,15904
19.564021,16224,15888
19.565688,16256,15872
19.567364,16256,15872
19.569034,16240,15920
19.570705,16256,15920
19.572372,16240,15904
19.574203,16240,15888
19.575872,16272,15888
19.577542,16240,15888
19.579213,16240,15888
19.580882,16256,15888
19.58255,16272,15888
19.584221,16240,15904
19.585892,16224,15856
19.587562,16240,15856
19.58923,16256,15888
19.591032,16240,15888
19.5927,16240,15888
19.594371,16272,15888
19.596042,16240,15888
19.59771,16272,15872
19.599378,16240,15872
19.601049,16256,15872
19.602719,16256,15888
19.604389,16240,15872
19.606059,16272,15872
19.607756,16240,15888
19.609552,16224,15872
19.611223,16256,15888
19.612894,16240,15904
19.614564,16272,15888
19.616234,16256,15888
19.617904,16240,15888
19.619574,16224,15872
19.621242,16240,15904
19.62291,16256,15888
19.624722,16240,15888
19.626389,16256,15888
19.628059,16240,15888
19.629727,16256,15888
19.631396,16240,15904
19.633066,16240,15888
19.634737,16256,15872
19.636408,16240,15888
19.638074,16256,15920
19.639742,16256,15872
19.64152,16256,15888
19.643191,16240,15888
19.644861,16224,15872
19.646528,16256,15904
19.648197,16240,15888
19.649865,16240,15872
19.651534,16256,15904
19.653204,16256,15888
19.654874,16240,15888
19.656545,16256,15888
19.658373,16240,15888
19.660044,16256,15888
19.661713,16240,15920
19.663384,16224,15872
19.665055,16240,15904
19.666724,16240,15888
19.668395,16256,15856
19.670064,16240,15888
19.671732,16224,15872
19.673402,16256,15888
19.675204,16256,15872
19.676871,16256,15888
19.678541,16240,15888
19.680211,16256,15888
19.681881,16240,15872
19.68355,16256,15904
19.685221,16256,15856
19.686891,16256,15904
19.688562,16256,15888
19.690234,16240,15904
19.692015,16240,15888
19.693687,16224,15888
19.695356,16240,15872
19.697026,16256,15888
19.698694,16256,15872
19.700365,16224,15872
19.702035,16208,15920
19.703702,16256,15888
19.705369,16224,15888
19.707039,16240,15888
19.708791,16256,15888
19.710462,16256,15888
19.712131,16240,15872
19.713801,16240,15872
19.715468,16272,15872
19.717136,16256,15888
19.718806,16224,15856
19.720476,16224,15872
19.722147,16256,15888
19.723814,16240,15888
19.725634,16224,15872
19.727312,16240,15888
19.728982,16240,15888
19.730649,16224,15888
19.732319,16256,15888
19.733986,16256,15856
19.735655,16256,15872
19.737329,16272,15888
19.738998,16256,15872
19.740668,16256,15888
19.742461,16288,15888
19.74413,16256,15888
19.745797,16256,15888
19.747466,16256,15888
19.749137,16208,15888
19.750808,16272,15888
19.752479,16272,15888
19.754149,16256,15920
19.755817,16256,15872
19.757487,16256,15888
19.759273,16256,15888
19.760943,16272,15888
19.762614,16240,15872
19.764283,16256,15888
19.765951,16256,15888
19.767621,16256,15888
19.76929,16256,15872
19.77096,16256,15888
19.772631,16256,15904
19.774298,16256,15872
19.776112,16256,15888
19.777782,16208,15888
19.779451,16272,15872
19.78112,16240,15872
19.782787,16240,15888
19.784455,16256,15888
19.786122,16256,15872
19.78779,16208,15872
19.789458,16240,15888
19.791129,16256,15888
19.792908,16256,15888
19.794578,16256,15888
19.796247,16256,15888
19.797916,16240,15888
19.799583,16256,15872
19.80125,16256,15840
19.802917,16224,15888
19.804586,16256,15888
19.806256,16256,15888
19.807923,16256,15920
19.809756,16256,15904
19.811425,16272,15888
19.813094,16256,15888
19.814765,16224,15872
19.816433,16256,15888
19.8181,16224,15872
19.819769,16240,15904
19.821438,16224,15888
19.823107,16240,15872
19.824777,16272,15904
19.826589,16240,15888
19.828259,16240,15872
19.829926,16256,15888
19.831593,16256,15888
19.83326,16256,15872
19.834928,16240,15888
19.836618,16256,15888
19.838288,16240,15888
19.839956,16272,15872
19.841624,16240,15904
19.843418,16272,15888
19.845087,16256,15888
19.846757,16256,15872
19.848424,16240,15888
19.850095,16192,15872
19.851765,16224,15888
19.853433,16224,15872
19.855102,16272,15872
19.856769,16240,15872
19.85844,16224,15888
19.860227,16256,15872
19.861898,16240,15872
19.863567,16272,15888
19.865235,16256,15904
19.866902,16224,15888
19.868571,16224,15872
19.870241,16240,15888
