Time,RawValue1,RawValue2
18.205538,16272,15872
18.207206,16272,15856
18.208877,16224,15872
18.210694,16256,15872
18.212363,16272,15872
18.214039,16240,15824
18.215707,16256,15872
18.217375,16240,15872
18.219045,16240,15824
18.220715,16224,15872
18.222387,16224,15888
18.224058,16240,15856
18.225727,16272,15872
18.227532,16256,15872
18.229203,16240,15856
18.230872,16256,15888
18.232658,16240,15856
18.234328,16240,15840
18.235995,16272,15856
18.237662,16256,15872
18.239333,16272,15856
18.241005,16240,15856
18.242672,16256,15872
18.244528,16240,15872
18.246196,16272,15872
18.247866,16224,15872
18.249537,16224,15888
18.251205,16240,15872
18.252873,16256,15856
18.254541,16240,15824
18.256208,16224,15872
18.257878,16272,15824
18.259549,16224,15872
18.261364,16256,15872
18.263032,16256,15872
18.264701,16256,15840
18.266369,16272,15872
18.26804,16192,15872
18.269809,16240,15872
18.271479,16240,15872
18.273148,16192,15888
18.274815,16272,15872
18.276486,16256,15872
18.278288,16256,15888
18.279958,16256,15872
18.281629,16256,15856
18.283299,16272,15872
18.284969,16256,15856
18.286636,16272,15888
18.288304,16240,15856
18.289975,16256,15872
18.291646,16240,15904
18.293314,16272,15856
18.295153,16224,15840
18.296821,16256,15872
18.298488,16256,15888
18.300155,16272,15872
18.301824,16256,15856
18.303493,16272,15872
18.305163,16256,15888
18.306833,16256,15872
18.308503,16240,15872
18.310173,16256,15856
18.311988,16256,15888
18.313658,16256,15872
18.315326,16256,15856
18.316994,16256,15856
18.318663,16240,15872
18.320332,16192,15888
18.322,16192,15856
18.323668,16256,15872
18.325337,16224,15888
18.327005,16256,15872
18.328809,16256,15824
18.330477,16272,15872
18.332147,16224,15856
18.333817,16224,15872
18.335487,16256,15888
18.337157,16272,15856
18.338829,16256,15872
18.340497,16256,15856
18.342168,16256,15872
18.343835,16256,15872
18.345608,16224,15824
18.34746,16240,15872
18.349131,16256,15872
18.350801,16240,15888
18.352471,16256,15872
18.354139,16256,15856
18.355806,16272,15872
18.357474,16256,15872
18.359146,16272,15888
18.360817,16224,15872
18.362623,16256,15872
18.364293,16256,15872
18.365964,16240,15856
18.367632,16240,15872
18.369302,16240,15856
18.370973,16256,15872
18.372641,16256,15872
18.374308,16176,15872
18.375977,16240,15872
18.377646,16256,15872
18.379445,16256,15840
18.381116,16256,15872
18.382786,16240,15888
18.384553,16224,15872
18.386222,16256,15872
18.387893,16256,15904
18.389562,16224,15872
18.391229,16256,15872
18.392898,16224,15872
18.394566,16256,15888
18.396397,16256,15872
18.398067,16272,15856
18.399738,16256,15888
18.401408,16272,15872
18.40308,16256,15872
18.40475,16256,15888
18.406422,16208,15872
18.408091,16272,15888
18.40976,16256,15872
18.411429,16240,15872
18.413226,16240,15840
18.414893,16256,15888
18.416561,16256,15904
18.418232,16240,15856
18.4199,16240,15872
18.42167,16256,15840
18.42334,16256,15888
18.42501,16240,15872
18.426679,16256,15824
18.428348,16256,15872
18.430147,16240,15888
18.431818,16256,15824
18.433488,16272,15856
18.435158,16240,15872
18.436829,16256,15840
18.438498,16256,15824
18.440166,16272,15856
18.441837,16224,15888
18.443506,16240,15872
18.445177,16256,15856
18.44701,16208,15856
18.448681,16256,15888
18.450348,16256,15888
18.452016,16240,15888
18.453685,16208,15872
18.455354,16256,15872
18.457023,16224,15872
18.458691,16272,15856
18.46036,16256,15872
18.462027,16256,15872
18.463836,16240,15856
18.465506,16272,15872
18.467177,16208,15872
18.468844,16256,15856
18.470513,16256,15856
18.472183,16240,15872
18.473852,16240,15872
18.475522,16272,15872
18.477191,16224,15888
18.478862,16272,15888
18.480667,16256,15808
18.482335,16272,15872
18.484004,16208,15888
18.485674,16256,15856
18.487344,16208,15872
18.489014,16256,15856
18.490684,16256,15872
18.492351,16256,15856
18.49402,16272,15888
18.49569,16256,15856
18.497455,16256,15824
18.4993,16272,15872
18.500972,16256,15872
18.502638,16256,15872
18.50431,16240,15904
18.505976,16256,15872
18.507646,16256,15872
18.509316,16240,15888
18.510983,16256,15888
18.512653,16240,15872
18.514452,16240,15888
18.516123,16256,15856
18.517793,16224,15872
18.519461,16288,15872
18.52113,16240,15872
18.522798,16224,15872
18.524465,16240,15872
18.526136,16256,15872
18.527807,16240,15872
18.529476,16256,15872
18.531287,16256,15840
18.532958,16224,15872
18.534627,16224,15856
18.536392,16224,15872
18.538063,16240,15872
18.539732,16256,15888
18.541399,16240,15872
18.543068,16256,15872
18.544738,16208,15888
18.546405,16256,15856
18.548243,16272,15856
18.549913,16240,15840
18.551583,16256,15872
18.553253,16224,15888
18.554923,16272,15888
18.556591,16256,15872
18.558259,16240,15872
18.559929,16272,15872
18.561598,16256,15872
18.563267,16224,15888
18.565069,16224,15888
18.56674,16256,15856
18.568409,16240,15872
18.570079,16272,15872
18.571746,16256,15872
18.573514,16272,15872
18.575182,16256,15856
18.576851,16256,15872
18.578521,16224,15872
18.58019,16240,15888
18.581995,16240,15872
18.583664,16240,15872
18.585333,16272,15856
18.587002,16256,15888
18.588671,16240,15856
18.590342,16256,15856
18.592013,16272,15888
18.59368,16256,15856
18.595349,16240,15872
18.59702,16272,15872
18.598864,16256,15856
18.600533,16256,15888
18.602203,16240,15840
18.603872,16240,15888
18.605543,16208,15872
18.607213,16208,15856
18.608883,16256,15872
18.610551,16272,15856
18.612218,16256,15872
18.613889,16192,15888
18.615691,16256,15888
18.617358,16208,15888
18.619026,16256,15840
18.620695,16256,15872
18.622365,16256,15840
18.624034,16256,15872
18.625703,16208,15840
18.62737,16208,15856
18.629038,16256,15872
18.630706,16240,15856
18.632512,16240,15872
18.634183,16224,15856
18.635852,16240,15872
18.637521,16240,15856
18.639192,16240,15872
18.64086,16256,15872
18.642528,16256,15872
18.644196,16192,15872
18.645864,16240,15856
18.647533,16240,15872
18.649359,16208,15856
18.651194,16240,15904
18.652861,16272,15872
18.654531,16256,15856
18.6562,16224,15888
18.657868,16208,15856
18.65954,16224,15904
18.661209,16256,15872
18.662876,16240,15888
18.664547,16224,15872
18.666335,16240,15888
18.668003,16208,15888
18.669673,16240,15840
18.671345,16256,15856
18.673012,16224,15872
18.674681,16240,15904
18.676351,16240,15888
18.678019,16224,15856
18.679689,16224,15872
18.681357,16240,15888
18.68315,16240,15888
18.684818,16240,15888
18.686489,16256,15872
18.68825,16240,15856
18.68992,16256,15872
18.691591,16256,15872
18.693261,16240,15904
18.694927,16256,15888
18.696597,16208,15904
18.698268,16192,15856
18.700094,16240,15856
18.701761,16272,15840
18.703431,16256,15872
18.705099,16240,15904
18.706768,16256,15872
18.708436,16224,15888
18.710106,16224,15888
18.711774,16256,15888
18.713441,16192,15888
18.715109,16272,15856
18.716906,16208,15856
18.718574,16224,15888
18.720244,16240,15840
18.721911,16256,15856
18.72358,16272,15840
18.725357,16272,15872
18.727024,16288,15888
18.728693,16208,15856
18.730362,16240,15856
18.73203,16256,15872
18.73383,16256,15872
18.735499,16256,15872
18.737167,16208,15888
18.738838,16256,15872
18.740507,16272,15872
18.742174,16256,15872
18.743845,16256,15888
18.745512,16224,15888
18.747179,16272,15872
18.748847,16256,15856
18.750683,16240,15872
18.752351,16272,15872
18.754018,16224,15872
18.755688,16224,15872
18.757356,16224,15888
18.759023,16256,15872
18.760691,16240,15856
18.762362,16272,15856
18.764032,16256,15872
18.765704,16240,15856
18.767504,16240,15904
18.769171,16224,15872
18.77084,16224,15872
18.772508,16240,15888
18.774178,16240,15856
18.775845,16240,15872
18.777515,16224,15872
18.779182,16272,15872
18.780851,16256,15888
18.782518,16256,15856
18.784315,16256,15872
18.785982,16272,15856
18.787652,16272,15872
18.789321,16240,15856
18.790991,16256,15824
18.792658,16240,15872
18.794328,16224,15856
18.795995,16272,15872
18.797665,16272,15856
18.799336,16240,15840
18.801105,16240,15792
18.802948,16240,15872
18.804617,16256,15888
18.806286,16256,15888
18.807957,16224,15872
18.809627,16256,15872
18.811298,16208,15872
18.812968,16272,15856
18.814637,16240,15856
18.816305,16256,15872
18.818101,16240,15872
18.819772,16256,15888
18.821439,16192,15872
18.82311,16240,15872
18.824777,16272,15872
18.826447,16240,15888
18.828114,16256,15888
18.829785,16240,15872
18.831454,16224,15872
18.833123,16256,15888
18.83492,16240,15840
18.836589,16256,15872
18.838257,16192,15856
18.840041,16272,15840
18.84171,16256,15872
18.843379,16256,15872
18.845048,16224,15872
18.84672,16240,15856
18.848389,16224,15872
18.850059,16256,15840
18.851907,16256,15872
18.853577,16272,15888
18.855248,16256,15888
18.856917,16256,15888
18.858586,16240,15904
18.860255,16224,15872
18.861924,16240,15872
18.863593,16256,15904
18.865262,16240,15872
18.866929,16256,15872
18.868731,16240,15872
18.870399,16256,15872
18.87207,16224,15872
18.873741,16256,15872
18.87541,16208,15888
18.877177,16240,15856
18.878845,16256,15856
18.880516,16144,15872
18.882184,16208,15872
18.883856,16256,15872
18.885652,16256,15872
18.88732,16256,15888
18.888988,16256,15872
18.890655,16256,15856
18.892326,16240,15840
18.893997,16240,15872
18.895667,16240,15872
18.897338,16256,15856
18.899008,16208,15888
18.900678,16240,15872
18.902512,16256,15872
18.904184,16224,15872
18.905853,16192,15840
18.907523,16240,15872
18.909194,16256,15872
18.910863,16256,15888
18.912533,16256,15872
18.914201,16256,15824
18.915871,16272,15840
18.917541,16256,15872
18.919349,16240,15840
18.921019,16240,15856
18.922687,16256,15888
18.924355,16208,15872
18.926022,16176,15872
18.927694,16256,15856
18.929361,16224,15888
18.931031,16272,15872
18.932701,16224,15872
18.93437,16240,15856
18.936168,16224,15872
18.937839,16272,15856
18.939507,16256,15824
18.941177,16240,15872
18.942844,16256,15872
18.944514,16272,15872
18.946186,16192,15904
18.947854,16256,15872
18.949522,16208,15824
18.951191,16256,15856
18.952964,16288,15872
18.954805,16224,15872
18.956476,16256,15872
18.958143,16240,15856
18.959809,16224,15872
18.961478,16224,15888
18.963149,16256,15872
18.964818,16272,15856
18.966489,16208,15872
18.968158,16256,15872
18.969955,16240,15872
18.971622,16224,15840
18.973292,16224,15872
18.974963,16256,15888
18.976631,16240,15872
18.978301,16240,15872
18.979971,16224,15840
18.98164,16240,15872
18.983311,16240,15856
18.984981,16272,15824
18.986779,16224,15856
18.988449,16256,15872
18.990118,16224,15872
18.991877,16224,15888
18.993548,16224,15872
18.995217,16240,15872
18.996887,16128,15888
18.998555,16240,15856
19.000225,16240,15888
19.001893,16176,15872
19.003716,16272,15888
19.005386,16208,15872
19.007057,16192,15872
19.008727,16256,15888
19.010395,16192,15872
19.012065,16192,15872
19.013732,16240,15872
19.015401,16208,15888
19.01707,16256,15888
19.018738,16272,15888
19.020528,16256,15872
19.0222,16240,15856
19.023867,16240,15888
19.025538,16256,15856
19.027205,16192,15872
19.02896,16256,15872
19.030627,16224,15872
19.032297,16224,15872
19.033968,16240,15872
19.035636,16256,15872
19.037434,16240,15888
19.039103,16256,15856
19.040773,16256,15840
19.042445,16192,15872
19.044113,16224,15888
19.045781,16192,15872
19.047452,16224,15888
19.049121,16240,15872
19.050789,16272,15840
19.052457,16256,15856
19.054287,16288,15840
19.055956,16256,15856
19.057626,16208,15888
19.059297,16240,15888
19.060966,16256,15872
19.062635,16240,15888
19.064302,16240,15872
19.065969,16272,15856
19.06764,16272,15856
19.069308,16224,15872
19.071103,16224,15872
19.072772,16256,15888
19.074443,16240,15856
19.076111,16208,15856
19.077783,16240,15888
19.079451,16240,15872
19.081118,16256,15888
19.082788,16272,15888
19.084458,16256,15888
19.086128,16240,15856
19.087924,16240,15872
19.089594,16256,15872
19.091261,16240,15888
19.092928,16208,15888
19.094596,16240,15888
19.096266,16240,15856
19.097936,16256,15856
19.099603,16208,15872
19.101273,16224,15872
19.102944,16256,15872
19.104816,16272,15840
19.106681,16240,15856
19.108348,16240,15872
19.110015,16256,15856
19.111682,16272,15872
19.11335,16256,15872
19.115017,16272,15856
19.116686,16224,15888
19.118357,16224,15872
19.120024,16256,15872
19.121828,16240,15904
19.123495,16240,15856
19.125163,16224,15856
19.126834,16256,15872
19.128502,16256,15872
19.130172,16256,15856
19.131844,16224,15872
19.133512,16224,15872
19.135179,16256,15840
19.136848,16272,15872
19.138646,16256,15856
19.140314,16176,15856
19.141983,16224,15872
19.14375,16240,15872
19.145419,16192,15856
19.147091,16240,15888
19.148758,16208,15872
19.150428,16256,15872
19.152097,16256,15840
19.153767,16240,15856
19.155599,16240,15872
19.15727,16256,15872
19.158937,16256,15872
19.160604,16240,15888
19.162273,16224,15856
19.163945,16224,15856
19.165616,16208,15872
19.167283,16256,15888
19.168953,16208,15888
19.170621,16240,15840
19.172418,16240,15872
19.174088,16208,15856
19.175755,16240,15872
19.177424,16256,15872
19.179092,16256,15888
19.180847,16272,15888
19.182515,16224,15888
19.184181,16224,15872
19.18585,16256,15872
19.187517,16272,15872
19.189309,16272,15856
19.19098,16240,15888
19.192651,16192,15872
19.194321,16240,15888
19.19599,16240,15872
19.197658,16272,15856
19.199325,16240,15856
19.200993,16256,15872
19.202663,16256,15888
19.204332,16224,15888
19.206215,16240,15856
19.207883,16256,15856
19.20955,16240,15872
19.211221,16224,15856
19.212892,16224,15856
19.214563,16240,15888
19.216234,16240,15872
19.217906,16192,15856
19.219676,16272,15856
19.221345,16224,15872
19.22314,16224,15888
19.224807,16208,15872
19.226474,16224,15888
19.228144,16208,15872
19.229814,16224,15840
19.231481,16272,15920
19.23315,16208,15872
19.234819,16240,15872
19.236486,16256,15824
19.238153,16240,15840
19.239947,16240,15872
19.241616,16256,15888
19.243284,16208,15872
19.244952,16240,15872
19.246623,16256,15872
19.248293,16208,15872
19.249963,16208,15856
19.251634,16224,15872
19.253302,16224,15872
19.254969,16256,15872
19.25673,16272,15888
19.258554,16272,15872
19.260221,16224,15872
19.261892,16240,15856
19.263561,16240,15872
19.265229,16256,15872
19.266897,16240,15888
19.268566,16224,15872
19.270234,16224,15888
19.271905,16256,15888
19.2737,16208,15872
19.275371,16208,15856
19.27704,16272,15872
19.278711,16272,15872
19.280377,16224,15872
19.282045,16208,15872
19.283713,16208,15888
19.285382,16240,15888
19.287049,16272,15872
19.288718,16256,15872
19.290515,16224,15872
19.292184,16240,15888
19.293852,16240,15872
19.295623,16224,15888
19.297292,16272,15872
19.298962,16240,15872
19.300631,16272,15888
19.302299,16240,15872
19.303967,16256,15856
19.305637,16272,15872
19.307476,16240,15872
19.309144,16272,15856
19.310815,16240,15888
19.312483,16208,15872
19.314152,16192,15856
19.315823,16256,15872
19.317494,16240,15856
19.319163,16240,15872
19.320833,16240,15888
19.322503,16272,15856
19.324307,16240,15888
19.325978,16224,15872
19.327646,16208,15856
19.329315,16256,15872
19.330986,16240,15872
19.332743,16256,15888
19.33441,16224,15872
19.336081,16224,15872
19.337751,16256,15872
19.339421,16272,15840
19.341224,16240,15920
19.342895,16272,15888
19.344562,16256,15888
19.34623,16256,15888
19.347898,16240,15856
19.349565,16256,15888
19.351232,16240,15872
19.352902,16256,15872
19.354571,16224,15856
19.356239,16272,15872
19.35807,16240,15840
19.359741,16256,15888
19.361409,16224,15888
19.36308,16192,15888
19.364748,16192,15904
19.366418,16208,15888
19.36809,16240,15872
19.369759,16240,15888
19.371429,16240,15872
19.3731,16224,15888
19.374893,16256,15872
19.376563,16240,15856
19.378231,16240,15872
19.3799,16208,15888
19.381571,16208,15872
19.383242,16240,15872
19.38491,16208,15856
19.386577,16224,15888
19.388245,16240,15888
19.389912,16240,15888
19.391713,16272,15888
19.393383,16256,15872
19.395054,16256,15856
19.396724,16224,15904
19.398395,16224,15872
19.400065,16272,15856
19.401735,16208,15888
19.403405,16240,15872
19.405073,16224,15888
19.406744,16256,15856
19.408507,16240,15872
19.41033,16272,15872
19.411997,16224,15888
19.413666,16240,15904
19.415334,16240,15888
19.417002,16240,15904
19.418673,16240,15904
19.420341,16256,15888
19.42201,16256,15888
19.42368,16256,15872
19.425477,16240,15888
19.427144,16240,15872
19.428814,16256,15872
19.430484,16256,15888
19.432152,16224,15856
19.433821,16240,15856
19.43549,16208,15888
19.437157,16224,15888
19.43883,16272,15840
19.440498,16256,15856
19.44231,16272,15872
19.443981,16256,15872
19.445651,16208,15888
19.447409,16208,15872
19.449078,16240,15888
19.450745,16256,15840
19.452416,16240,15872
19.454084,16256,15856
19.45575,16240,15856
19.457418,16240,15872
19.459248,16224,15872
19.460918,16224,15888
19.462586,16224,15872
19.464252,16208,15888
19.46592,16208,15856
19.467589,16208,15872
19.469259,16240,15840
19.470927,16256,15872
19.472598,16224,15872
19.474268,16224,15872
19.476063,16272,15888
19.477732,16240,15856
19.479402,16240,15888
19.481071,16240,15872
19.482741,16240,15872
19.484508,16272,15888
19.486178,16224,15856
19.487845,16240,15888
19.489513,16224,15888
19.491183,16272,15872
19.492983,16240,15856
19.494652,16224,15888
19.496323,16240,15888
19.497993,16224,15872
19.49966,16256,15856
19.501331,16256,15872
19.503001,16256,15904
19.504671,16208,15872
19.506342,16224,15872
19.50801,16240,15888
19.50983,16272,15856
19.511502,16256,15888
19.513171,16240,15872
19.514841,16192,15872
19.516509,16224,15872
19.51818,16208,15872
19.519851,16256,15856
19.521521,16256,15856
19.523188,16208,15888
19.524858,16208,15888
19.526646,16256,15872
19.528316,16240,15888
19.529987,16240,15872
19.531658,16256,15888
19.533327,16240,15888
19.534995,16256,15872
19.536665,16224,15888
19.538336,16208,15872
19.540003,16240,15872
19.541674,16224,15872
19.543471,16192,15856
19.545142,16256,15856
19.546812,16256,15872
19.548482,16240,15888
19.550153,16240,15872
19.551822,16256,15904
19.553491,16240,15888
19.55516,16224,15888
19.556827,16240,15888
19.558494,16240,15856
19.560312,16240,15888
19.562139,16256,15872
19.56381,16256,15872
19.565477,16240,15856
19.567145,16224,15888
19.568812,16240,15872
19.570479,16240,15872
19.572148,16272,15872
19.573818,16224,15888
19.575488,16272,15872
19.577284,16256,15856
19.578955,16256,15872
19.580622,16240,15856
19.58229,16256,15856
19.583958,16224,15872
19.585626,16256,15872
19.587294,16240,15888
19.588966,16240,15888
19.590635,16256,15888
19.592305,16240,15872
19.594104,16240,15872
19.595772,16240,15856
19.59744,16192,15840
19.599219,16256,15872
19.600886,16272,15872
19.602555,16240,15872
19.604222,16208,15872
19.605893,16256,15856
19.607563,16240,15888
19.609231,16224,15888
19.611058,16240,15856
19.612725,16256,15888
19.614397,16256,15856
19.616067,16256,15872
19.617736,16240,15904
19.619404,16240,15888
19.621074,16256,15888
19.622746,16240,15872
19.624412,16240,15888
19.626081,16224,15856
19.627876,16240,15872
19.629545,16240,15888
19.631214,16240,15872
19.632881,16256,15856
19.634552,16224,15840
19.636319,16256,15888
19.63799,16272,15888
19.63966,16208,15872
19.641332,16256,15888
19.642999,16272,15824
19.644799,16256,15888
19.646469,16224,15872
19.648138,16256,15904
19.649807,16272,15872
19.651475,16240,15872
19.653146,16192,15888
19.654815,16240,15888
19.656485,16224,15872
19.658153,16240,15872
19.659824,16192,15872
19.661651,16256,15872
19.663319,16240,15872
19.664989,16224,15888
19.666657,16272,15888
19.668325,16224,15872
19.669993,16240,15856
19.67166,16224,15872
19.673329,16256,15856
19.674999,16240,15840
19.67667,16240,15888
19.678458,16256,15888
19.680125,16208,15840
19.681793,16224,15904
19.683463,16240,15856
19.685132,16240,15872
19.6868,16224,15872
19.688468,16240,15872
19.690135,16208,15856
19.691806,16240,15872
19.693473,16240,15856
19.69528,16224,15888
19.696951,16272,15888
19.698617,16256,15888
19.700285,16224,15872
19.701956,16272,15824
19.703627,16240,15888
19.705298,16208,15856
19.706968,16256,15888
19.708638,16208,15872
19.710306,16208,15872
19.71207,16256,15904
19.713893,16240,15840
19.715561,16240,15888
19.717231,16224,15856
19.718903,16272,15888
19.72057,16240,15888
19.72224,16272,15856
19.723908,16240,15888
19.725577,16224,15888
19.727246,16208,15888
19.729037,16240,15888
19.730707,16256,15872
19.732378,16208,15872
19.734046,16240,15856
19.735715,16176,15856
19.737384,16240,15856
19.739051,16272,15872
19.740719,16192,15888
19.742389,16224,15840
19.744057,16224,15888
19.745849,16240,15872
19.747516,16240,15888
19.749185,16256,15840
19.750949,16256,15872
19.752617,16240,15872
19.754288,16256,15872
19.755957,16256,15872
19.757627,16224,15872
19.759296,16208,15872
19.760965,16224,15888
19.76279,16256,15872
19.764457,16240,15872
19.766126,16240,15840
19.767795,16192,15888
19.769464,16240,15872
19.771132,16240,15888
19.7728,16224,15872
19.774471,16192,15888
19.776141,16240,15872
19.777808,16272,15872
19.779601,16240,15840
19.781268,16208,15888
19.782937,16240,15856
19.784608,16288,15872
19.786279,16208,15888
19.788041,16240,15888
19.789711,16192,15888
19.791381,16192,15872
19.79305,16224,15872
19.794719,16192,15872
19.796521,16240,15888
19.79819,16208,15872
19.799859,16256,15904
19.801529,16192,15888
19.803197,16256,15872
19.804867,16224,15840
19.806535,16256,15904
19.808204,16256,15888
19.809872,16272,15888
19.811543,16240,15856
19.813375,16288,15888
19.815042,16256,15888
19.816709,16256,15872
19.81838,16240,15888
19.820047,16240,15856
19.821717,16240,15872
19.823385,16224,15888
19.825053,16240,15856
19.826724,16256,15872
19.828394,16272,15872
19.830191,16240,15856
19.83186,16240,15888
19.83353,16240,15856
19.8352,16256,15888
19.83687,16240,15888
19.83854,16224,15856
19.840207,16224,15856
19.841877,16256,15872
19.843544,16224,15840
19.845215,16272,15840
19.847017,16240,15872
19.848684,16272,15856
19.850351,16256,15904
19.852021,16192,15872
19.853692,16272,15856
19.855363,16224,15872
19.857032,16224,15872
19.858699,16272,15872
19.860369,16256,15888
19.86204,16160,15840
19.863804,16208,15840
19.865638,16272,15872
19.867307,16256,15888
19.868973,16224,15872
19.870642,16224,15872
19.872313,16176,15872
19.873983,16256,15856
19.875653,16256,15888
19.877323,16224,15904
19.878993,16256,15840
19.880789,16256,15872
19.88246,16256,15872
19.884131,16256,15888
19.885799,16224,15872
19.887466,16240,15872
19.889134,16240,15888
19.890802,16272,15872
19.892473,16208,15872
19.894142,16256,15856
19.895809,16256,15856
19.897607,16224,15872
19.899274,16240,15888
19.900943,16240,15872
19.902706,16256,15872
19.904376,16256,15888
19.906046,16272,15888
19.907713,16192,15872
19.909381,16240,15888
19.911052,16256,15840
19.91272,16256,15872
19.914549,16272,15888
19.916219,16256,15856
19.917889,16240,15840
19.919559,16192,15888
19.921227,16224,15872
19.922896,16240,15856
19.924564,16256,15856
19.926231,16240,15856
19.927898,16240,15872
19.929568,16256,15872
19.931373,16240,15872
19.933043,16192,15872
19.934713,16272,15840
19.936382,16240,15888
19.93805,16240,15872
19.939811,16192,15888
19.941481,16240,15872
19.943152,16240,15872
19.944819,16256,15888
19.94649,16192,15872
19.94829,16256,15904
19.94996,16192,15840
19.951627,16240,15872
19.953296,16256,15888
19.954964,16240,15872
19.956634,16208,15888
19.958304,16240,15872
19.959975,16240,15856
19.961644,16224,15888
19.963315,16240,15840
19.965146,16224,15856
19.966814,16240,15888
19.968482,16208,15872
19.970151,16208,15872
19.971818,16208,15856
19.973487,16192,15872
19.975156,16240,15888
19.976827,16256,15856
19.978494,16240,15856
19.980162,16256,15856
19.981966,16256,15888
19.983633,16176,15872
19.985301,16240,15856
19.986972,16272,15904
19.988642,16240,15872
19.990311,16272,15856
19.991978,16272,15888
19.993648,16224,15872
19.995318,16256,15840
19.996985,16240,15872
19.998782,16256,15856
20.000453,16240,15872
20.002121,16256,15872
20.003791,16240,15872
20.005481,16272,15840
20.007151,16240,15888
20.008821,16240,15872
20.01049,16224,15872
20.01216,16192,15888
20.013828,16224,15856
20.015885,16240,15872
20.017551,16272,15872
20.019218,16256,15872
20.020888,16224,15856
20.022557,16240,15904
20.024227,16224,15888
20.025898,16240,15856
20.027565,16240,15888
20.029236,16192,15856
20.030907,16240,15856
20.032707,16256,15872
20.034378,16192,15888
20.036047,16240,15872
20.037715,16176,15872
20.039386,16208,15872
20.041056,16256,15872
20.042725,16256,15888
20.044396,16224,15872
20.046062,16256,15840
20.047729,16224,15856
20.049526,16224,15872
20.051194,16240,15888
20.052863,16208,15888
20.054622,16192,15888
20.056292,16240,15872
20.057961,16256,15840
20.059629,16240,15872
20.061299,16208,15872
20.06297,16240,15840
20.064641,16272,15872
20.066474,16272,15872
20.068145,16272,15872
20.069812,16240,15872
20.07148,16256,15888
20.07315,16240,15888
20.074818,16256,15856
20.076486,16240,15872
20.078157,16208,15872
20.079828,16272,15888
20.081497,16256,15872
20.08329,16256,15888
20.084956,16224,15888
20.086624,16256,15888
20.088293,16256,15872
20.08996,16256,15872
20.091755,16240,15856
20.093425,16240,15872
20.095092,16224,15872
20.096762,16224,15872
20.098431,16224,15840
20.100232,16240,15856
20.101902,16256,15856
20.103569,16256,15872
20.105239,16272,15872
20.106943,16240,15888
20.108614,16272,15888
20.110284,16224,15888
20.111955,16256,15872
20.113626,16224,15872
20.115295,16256,15888
20.117139,16256,15872
20.118807,16256,15872
20.120476,16256,15856
20.122146,16192,15856
20.123813,16208,15872
20.125482,16224,15872
20.127153,16240,15872
20.128821,16240,15872
20.130489,16256,15872
20.132157,16272,15888
20.133953,16256,15840
20.135621,16256,15888
20.137292,16256,15872
20.138963,16256,15872
20.140631,16240,15888
20.142303,16240,15872
20.143972,16224,15888
20.145641,16208,15856
20.14731,16240,15856
20.148981,16176,15856
20.150771,16240,15888
20.152439,16208,15872
20.154109,16256,15856
20.155779,16224,15888
20.157448,16256,15872
20.159118,16208,15872
20.160787,16208,15920
20.162454,16256,15872
20.164125,16256,15888
20.165795,16224,15856
20.167632,16256,15856
20.169299,16272,15872
20.170967,16256,15872
20.172633,16208,15872
20.174302,16208,15872
20.175972,16192,15888
20.177641,16256,15872
20.179308,16256,15888
20.180977,16224,15888
20.182647,16256,15872
20.184443,16224,15888
20.186114,16224,15840
20.187781,16240,15824
20.189451,16256,15872
20.191187,16256,15840
20.192857,16256,15872
20.194528,16240,15872
20.196197,16240,15872
20.197866,16272,15872
20.199536,16256,15872
20.201345,16240,15872
20.203016,16224,15856
20.204684,16240,15872
20.206459,16256,15872
20.20813,16240,15888
20.209802,16208,15824
20.211473,16240,15888
20.21314,16176,15888
20.214807,16240,15888
20.216477,16256,15872
20.218302,16256,15856
20.219973,16272,15888
20.22164,16224,15872
20.223311,16256,15888
20.22498,16224,15872
20.226648,16240,15856
20.228315,16240,15872
20.229987,16272,15856
20.231657,16256,15888
20.233327,16240,15888
20.235121,16224,15872
20.236792,16240,15872
20.238463,16224,15872
20.240131,16256,15888
20.241801,16224,15872
20.243472,16208,15872
20.245239,16240,15856
20.246907,16192,15872
20.248575,16256,15872
20.250246,16240,15872
20.252049,16224,15888
20.253716,16240,15872
20.255384,16240,15888
20.257055,16192,15888
20.258726,16256,15872
20.260397,16256,15856
20.262066,16192,15888
20.263736,16224,15888
20.265405,16208,15872
20.267074,16256,15856
20.268908,16272,15872
20.270576,16272,15872
20.272247,16208,15856
20.273915,16224,15856
20.275585,16208,15888
20.277252,16160,15904
20.278923,16208,15872
20.28059,16240,15888
20.282348,16256,15856
20.28402,16240,15856
20.285816,16256,15872
20.287485,16256,15872
20.289155,16224,15856
20.290821,16256,15888
20.292492,16192,15856
20.294161,16240,15824
20.295832,16208,15872
20.297499,16240,15872
20.299168,16240,15872
20.300836,16240,15872
20.302636,16240,15872
20.304306,16192,15872
20.305976,16208,15856
20.307644,16256,15872
20.309312,16240,15872
20.310979,16256,15872
20.312648,16224,15872
20.314316,16208,15856
20.315986,16240,15840
20.317654,16224,15872
20.319483,16256,15840
20.321257,16208,15888
20.322927,16256,15888
20.324598,16240,15872
20.326265,16208,15872
20.327934,16240,15872
20.329605,16240,15872
20.331272,16272,15872
20.332939,16224,15872
20.334608,16240,15856
20.336404,16256,15872
20.338071,16208,15872
20.339742,16256,15872
20.34141,16256,15872
20.34308,16224,15888
20.344751,16240,15888
20.34642,16240,15872
20.348089,16224,15856
