Time,RawValue1,RawValue2
2493.957143319,16432,26400
2493.960091539,16448,26400
2493.963070999,16448,26384
2493.966025292,16432,26400
2493.968970993,16432,26432
2493.971935213,16432,26400
2493.974885747,16416,26384
2493.977830115,16432,26432
2493.980810408,16432,26416
2493.983784517,16432,26416
2493.986731736,16448,26368
2493.989678455,16448,26400
2493.992657119,16432,26368
2493.995614746,16416,26400
2493.998560873,16416,26400
2494.001520333,16432,26416
2494.004512442,16464,26400
2494.007468569,16464,26400
2494.010432547,16432,26416
2494.013405637,16432,26416
2494.016363301,16416,26416
2494.01931178,16448,26400
2494.022289999,16464,26416
2494.025245756,16432,26416
2494.028191808,16416,26384
2494.03114575,16448,26416
2494.034120581,16448,26432
2494.037071763,16432,26448
2494.040025371,16432,26400
2494.043005072,16432,26400
2494.046182886,16432,26384
2494.050392538,16432,26400
2494.054619227,16416,26432
2494.058814694,16416,26368
2494.063052235,16448,26400
2494.067244609,16416,26400
2494.071458594,16448,26400
2494.075675487,16432,26400
2494.079872398,16416,26400
2494.084097124,16432,26352
2494.088336091,16432,26384
2494.092563669,16416,26416
2494.096767433,16400,26416
2494.100977122,16448,26416
2494.105201459,16432,26384
2494.109403741,16448,26384
2494.11364993,16448,26400
2494.1178511,16432,26416
2494.122090623,16448,26416
2494.126286867,16432,26400
2494.130502001,16448,26416
2494.134737727,16432,26384
2494.138941638,16432,26416
2494.143176198,16432,26448
2494.14738085,16464,26432
2494.151623576,16432,26384
2494.1547395,16464,26400
2494.157681516,16480,26400
2494.160648921,16432,26416
2494.163639381,16432,26400
2494.166594378,16432,26432
2494.169537079,16432,26352
2494.172493521,16432,26400
2494.175448999,16432,26416
2494.178391145,16416,26400
2494.181328716,16432,26448
2494.18429125,16416,26432
2494.187232451,16432,26400
2494.190171281,16432,26384
2494.193123427,16432,26368
2494.196068276,16464,26416
2494.199013125,16416,26432
2494.201963492,16432,26400
2494.204912119,16432,26400
2494.207849968,16432,26416
2494.210786317,16432,26368
2494.213762388,16432,26448
2494.216714423,16448,26416
2494.219654975,16448,26384
2494.222632954,16448,26432
2494.22558534,16432,26400
2494.228534523,16416,26432
2494.231489001,16448,26432
2494.234459832,16432,26400
2494.237406311,16432,26400
2494.240340845,16432,26416
2494.243295323,16464,26432
2494.246246895,16448,26384
2494.249190725,16448,26416
2494.25215563,16448,26432
2494.255102608,16432,26448
2494.258036587,16464,26416
2494.260996214,16448,26416
2494.263988822,16448,26416
2494.266945245,16416,26384
2494.269889169,16432,26416
2494.272845981,16464,26416
2494.27579633,16432,26432
2494.278738438,16432,26384
2494.281691491,16432,26400
2494.284642488,16448,26400
2494.287587726,16416,26416
2494.290527538,16448,26368
2494.293506516,16432,26416
2494.296452088,16432,26400
2494.299390363,16432,26416
2494.302352971,16432,26416
2494.305300079,16432,26416
2494.308235484,16416,26384
2494.311169907,16432,26400
2494.314126385,16464,26400
2494.317073753,16432,26400
2494.320044991,16432,26400
2494.323008748,16416,26432
2494.325959393,16464,26416
2494.328902427,16432,26384
2494.331853035,16432,26400
2494.334804514,16432,26384
2494.337752419,16432,26400
2494.340687879,16432,26432
2494.343640413,16416,26416
2494.346585354,16464,26432
2494.349519889,16464,26416
2494.352474886,16432,26416
2494.355422716,16448,26448
2494.358388695,16448,26432
2494.361335711,16416,26400
2494.364320801,16432,26448
2494.367269705,16464,26400
2494.370207073,16416,26432
2494.373168163,16432,26400
2494.376114326,16448,26448
2494.379049379,16432,26384
2494.382006784,16432,26384
2494.384956966,16448,26400
2494.387897611,16432,26400
2494.390832127,16416,26384
2494.393789032,16448,26448
2494.396729288,16448,26400
2494.399669544,16464,26432
2494.402644023,16400,26432
2494.405590335,16448,26400
2494.40852998,16432,26384
2494.411470014,16432,26384
2494.414440123,16432,26400
2494.417385768,16448,26400
2494.420325043,16432,26400
2494.4232808,16448,26448
2494.426221482,16448,26448
2494.429162886,16432,26400
2494.43213868,16432,26400
2494.435084585,16448,26432
2494.438023545,16448,26416
2494.440957616,16416,26400
2494.443911965,16432,26432
2494.446858925,16448,26384
2494.449801015,16448,26400
2494.452750605,16448,26448
2494.455696268,16432,26400
2494.45866008,16464,26448
2494.461638578,16400,26400
2494.464588223,16448,26448
2494.467532702,16432,26448
2494.470468421,16448,26368
2494.47342627,16416,26400
2494.47639123,16432,26416
2494.479335413,16416,26400
2494.482289558,16416,26368
2494.48524,16432,26416
2494.488178923,16432,26384
2494.491113549,16432,26400
2494.494081343,16432,26400
2494.49702571,16432,26384
2494.499956596,16432,26432
2494.502912964,16448,26400
2494.505861646,16432,26432
2494.508796273,16448,26384
2494.511749604,16416,26384
2494.514696267,16432,26416
2494.51762982,16432,26400
2494.520568762,16416,26416
2494.523550555,16480,26384
2494.526496978,16448,26416
2494.529431568,16464,26384
2494.532383417,16448,26432
2494.535328507,16432,26384
2494.538267708,16448,26368
2494.54120552,16448,26432
2494.544152758,16416,26400
2494.547096644,16448,26416
2494.550035326,16416,26416
2494.553012194,16432,26432
2494.555963543,16464,26432
2494.558931151,16464,26448
2494.561893148,16448,26384
2494.564838664,16432,26416
2494.567782161,16448,26384
2494.570717362,16432,26432
2494.573675155,16448,26416
2494.576624153,16416,26384
2494.579566779,16432,26384
2494.582525499,16400,26368
2494.5854987,16432,26416
2494.588448104,16400,26416
2494.591389176,16448,26416
2494.594361728,16416,26416
2494.597308448,16448,26400
2494.600250445,16448,26400
2494.603205683,16448,26384
2494.606154976,16448,26400
2494.60909801,16432,26400
2494.6120686,16416,26400
2494.615018394,16432,26400
2494.617953039,16432,26400
2494.620886165,16448,26432
2494.623849033,16464,26432
2494.626794086,16464,26400
2494.629736249,16432,26400
2494.632687265,16432,26416
2494.635633262,16432,26384
2494.638567685,16432,26384
2494.641522571,16464,26400
2494.644486309,16464,26416
2494.647433491,16432,26400
2494.650384377,16416,26416
2494.653341523,16448,26432
2494.656289261,16432,26416
2494.659254239,16480,26400
2494.662217033,16480,26448
2494.665163956,16448,26400
2494.668114564,16432,26400
2494.671057839,16448,26384
2494.674052373,16432,26448
2494.677003019,16416,26368
2494.679945738,16448,26384
2494.68290005,16448,26368
2494.685846788,16416,26384
2494.688789877,16464,26400
2494.691743541,16448,26400
2494.694692057,16416,26416
2494.697632313,16432,26352
2494.700566421,16464,26400
2494.703537233,16448,26400
2494.706486842,16448,26432
2494.709432116,16448,26384
2494.712388188,16432,26416
2494.715334981,16432,26416
2494.718277589,16432,26384
2494.72121192,16432,26400
2494.724166472,16464,26432
2494.727115395,16448,26416
2494.730056837,16432,26400
2494.733023149,16432,26448
2494.735972683,16432,26400
2494.738915088,16464,26416
2494.74186927,16448,26400
2494.744816749,16448,26400
2494.747747375,16464,26384
2494.750681224,16448,26448
2494.753640647,16448,26400
2494.756586459,16432,26432
2494.759548067,16448,26416
2494.762514287,16464,26368
2494.765461025,16448,26384
2494.768424337,16448,26400
2494.771373278,16432,26416
2494.77433735,16448,26416
2494.777286328,16448,26384
2494.780231788,16464,26400
2494.783186193,16448,26400
2494.786130782,16416,26416
2494.789065743,16416,26384
2494.792026629,16448,26384
2494.794977681,16448,26432
2494.797924197,16448,26400
2494.800858638,16432,26448
2494.80384721,16432,26400
2494.806792059,16432,26400
2494.809732019,16448,26416
2494.81269596,16416,26432
2494.815648846,16464,26416
2494.818590862,16416,26432
2494.821542174,16432,26400
2494.824517245,16432,26416
2494.82746402,16416,26416
2494.830407962,16432,26384
2494.833365459,16432,26400
2494.836317345,16464,26400
2494.839260009,16480,26400
2494.842210617,16448,26432
2494.84515967,16448,26416
2494.848104259,16448,26416
2494.851032997,16432,26352
2494.853991235,16416,26400
2494.856936547,16464,26384
2494.859894877,16448,26400
2494.862860319,16448,26416
2494.865827501,16464,26352
2494.868772258,16432,26416
2494.87172744,16432,26384
2494.874679178,16432,26400
2494.877626657,16432,26400
2494.880570135,16432,26416
2494.88355091,16400,26352
2494.886505796,16416,26384
2494.889451627,16432,26432
2494.892408254,16448,26384
2494.895359769,16432,26400
2494.898305692,16432,26384
2494.901241541,16416,26416
2494.904190205,16448,26416
2494.907135406,16448,26432
2494.910074069,16432,26400
2494.913052882,16432,26416
2494.916007157,16448,26448
2494.918949913,16416,26432
2494.921905799,16448,26448
2494.924856018,16432,26400
2494.927803886,16448,26432
2494.930746475,16464,26416
2494.933702028,16416,26368
2494.936645525,16416,26416
2494.939576467,16448,26416
2494.942540556,16448,26400
2494.94549372,16448,26400
2494.948436291,16432,26432
2494.951370103,16448,26400
2494.954325637,16448,26416
2494.957273505,16448,26416
2494.960239706,16464,26400
2494.963211611,16448,26432
2494.96615883,16432,26384
2494.96911379,16448,26368
2494.972090954,16416,26432
2494.975040266,16416,26400
2494.977984393,16432,26368
2494.980923001,16416,26384
2494.983896554,16432,26384
2494.98683668,16416,26400
2494.989772696,16432,26432
2494.992721045,16464,26416
2494.995671838,16416,26416
2494.99861315,16432,26400
2495.001561036,16448,26384
2495.004524811,16448,26400
2495.007470068,16448,26432
2495.010405639,16432,26384
2495.013362932,16432,26416
2495.016308485,16464,26416
2495.01924713,16432,26416
2495.02220346,16432,26400
2495.025150865,16464,26400
2495.028091973,16416,26432
2495.031029229,16432,26400
2495.033987134,16432,26384
2495.036934427,16432,26384
2495.039870184,16432,26416
2495.042824311,16448,26368
2495.045776011,16432,26416
2495.049988812,16448,26432
2495.05423639,16448,26400
2495.058435319,16448,26384
2495.062663545,16432,26384
2495.066866031,16432,26384
2495.071080609,16464,26400
2495.075305353,16432,26384
2495.079507931,16432,26384
2495.083730453,16432,26384
2495.087928994,16432,26416
2495.09215635,16448,26400
2495.096358169,16416,26416
2495.100568321,16432,26432
2495.10479775,16432,26400
2495.108997199,16448,26368
2495.113225221,16432,26448
2495.117424817,16416,26416
2495.121673266,16464,26416
2495.125873251,16432,26384
2495.130087088,16448,26400
2495.134311851,16432,26416
2495.138505374,16416,26448
2495.142733377,16448,26352
2495.146933529,16432,26400
2495.151144459,16432,26448
2495.155373056,16432,26448
2495.159142557,16448,26432
2495.162119832,16448,26400
2495.165110922,16448,26384
2495.168058141,16432,26400
2495.17099312,16432,26368
2495.173949821,16416,26400
2495.176895522,16416,26384
2495.179836296,16432,26416
2495.18280896,16432,26432
2495.185755143,16400,26416
2495.188718362,16416,26368
2495.191676211,16416,26416
2495.194625708,16448,26432
2495.197567168,16432,26400
2495.200506462,16432,26384
2495.203461274,16448,26400
2495.206406956,16448,26416
2495.209342657,16448,26384
2495.212295172,16448,26432
2495.215243373,16464,26400
2495.218191389,16448,26368
2495.22112659,16464,26416
2495.224090957,16432,26432
2495.227030417,16432,26432
2495.229967211,16432,26400
2495.23292293,16464,26400
2495.235868797,16448,26432
2495.238806054,16432,26432
2495.24175618,16432,26448
2495.244707548,16448,26448
2495.247649841,16448,26432
2495.250587431,16432,26416
2495.253561428,16432,26432
2495.256509555,16448,26400
2495.259453811,16432,26448
2495.262412364,16416,26400
2495.265384084,16432,26384
2495.268334395,16416,26384
2495.271290837,16432,26416
2495.274261038,16432,26384
2495.277209239,16448,26368
2495.28015381,16432,26384
2495.283126029,16448,26400
2495.286075675,16416,26352
2495.289012264,16432,26416
2495.291967002,16432,26384
2495.294917185,16448,26432
2495.297857885,16416,26416
2495.300794012,16416,26416
2495.303748861,16448,26416
2495.306699247,16416,26400
2495.309642578,16448,26416
2495.312622075,16448,26400
2495.315568146,16464,26400
2495.318514495,16448,26400
2495.321449511,16432,26416
2495.324402748,16448,26448
2495.327351246,16448,26432
2495.330299132,16432,26416
2495.333260703,16448,26400
2495.3362087,16432,26384
2495.339150604,16416,26400
2495.342117602,16448,26368
2495.345073932,16416,26384
2495.348020966,16464,26416
2495.350962963,16432,26400
2495.353919998,16448,26384
2495.35686455,16432,26400
2495.359800307,16464,26400
2495.362747655,16448,26400
2495.365723764,16448,26368
2495.368680891,16448,26416
2495.37165611,16448,26416
2495.374604755,16416,26384
2495.377550919,16432,26384
2495.380487731,16432,26400
2495.383444543,16448,26368
2495.386420281,16432,26384
2495.389383963,16416,26416
2495.392348572,16416,26416
2495.395291198,16448,26368
2495.398226566,16448,26368
2495.401163933,16432,26432
2495.404167468,16400,26400
2495.407114113,16400,26384
2495.410050017,16432,26416
2495.413006366,16416,26432
2495.41595253,16448,26416
2495.418915972,16448,26432
2495.421871284,16432,26368
2495.42481817,16432,26384
2495.427753834,16448,26400
2495.430693497,16448,26352
2495.433665976,16400,26416
2495.436614677,16432,26416
2495.439561563,16448,26368
2495.442515412,16464,26384
2495.445460946,16448,26416
2495.448395295,16448,26416
2495.451325736,16448,26448
2495.454284474,16432,26384
2495.457229916,16432,26416
2495.460179098,16416,26432
2495.46314741,16432,26368
2495.466115111,16432,26384
2495.46908346,16416,26416
2495.472048976,16432,26448
2495.474997751,16448,26416
2495.477950581,16432,26384
2495.480886486,16432,26368
2495.483840001,16464,26384
2495.486783943,16432,26384
2495.489722255,16448,26432
2495.492698715,16416,26352
2495.495647508,16416,26400
2495.498593413,16416,26384
2495.501527447,16416,26384
2495.504497092,16432,26368
2495.507443404,16416,26368
2495.510384753,16432,26384
2495.513344491,16416,26368
2495.516290007,16432,26432
2495.519224911,16416,26384
2495.522196001,16432,26384
2495.525141757,16432,26352
2495.528076051,16432,26368
2495.53101114,16416,26368
2495.533969415,16416,26400
2495.536916079,16448,26384
2495.539861299,16448,26400
2495.542813777,16448,26384
2495.545758219,16432,26400
2495.548692605,16448,26432
2495.551666083,16416,26432
2495.554620784,16464,26368
2495.557566726,16432,26400
2495.56050926,16432,26368
2495.563462516,16448,26384
2495.56642718,16416,26416
2495.569392677,16432,26400
2495.572356545,16416,26416
2495.575303153,16416,26384
2495.578237817,16448,26400
2495.581173592,16448,26384
2495.584143719,16448,26416
2495.587092364,16432,26368
2495.590043491,16432,26400
2495.593008729,16432,26384
2495.595956263,16416,26384
2495.59889913,16448,26416
2495.601851757,16416,26400
2495.60480155,16416,26432
2495.60774901,16432,26400
2495.610683359,16432,26384
2495.613655319,16416,26384
2495.616605798,16448,26400
2495.619549295,16416,26416
2495.622501218,16448,26416
2495.625454363,16448,26432
2495.628395768,16448,26448
2495.63133095,16432,26368
2495.634281262,16448,26432
2495.637224129,16432,26432
2495.640160959,16432,26368
2495.643135512,16432,26416
2495.64607975,16432,26400
2495.649014654,16432,26416
2495.651965207,16464,26384
2495.654911685,16432,26416
2495.657850942,16432,26416
2495.660783883,16416,26432
2495.663765269,16448,26400
2495.666715229,16448,26384
2495.669676134,16448,26384
2495.672655057,16432,26416
2495.675606628,16448,26384
2495.678549088,16432,26432
2495.681489233,16416,26400
2495.684445045,16448,26400
2495.687420765,16416,26416
2495.690356336,16448,26384
2495.693315222,16416,26400
2495.6962617,16448,26416
2495.699203031,16464,26432
2495.702172546,16448,26432
2495.70513971,16480,26400
2495.708083744,16432,26416
2495.711025167,16432,26368
2495.713978535,16448,26400
2495.716916476,16464,26432
2495.719852103,16416,26416
2495.722802507,16432,26432
2495.725751616,16448,26384
2495.728686964,16432,26400
2495.73166261,16448,26400
2495.734608977,16432,26432
2495.7375549,16432,26384
2495.740488601,16448,26448
2495.743449191,16416,26400
2495.746394688,16448,26400
2495.749328444,16432,26416
2495.752279904,16464,26432
2495.755228864,16432,26432
2495.758164676,16432,26400
2495.761103414,16448,26432
2495.764079022,16448,26400
2495.76702826,16432,26416
2495.769969646,16416,26368
2495.772931902,16432,26400
2495.775886473,16432,26416
2495.778826766,16448,26368
2495.781780115,16432,26368
2495.784748279,16432,26416
2495.787693406,16400,26416
2495.79064481,16432,26384
2495.793633974,16448,26416
2495.79658186,16432,26384
2495.799525339,16416,26400
2495.802479929,16464,26384
2495.805431129,16432,26384
2495.808376756,16448,26384
2495.811313938,16448,26384
2495.814269417,16448,26384
2495.817215062,16464,26352
2495.820150689,16432,26416
2495.823131093,16432,26432
2495.826079776,16448,26416
2495.829029791,16432,26384
2495.831989936,16464,26448
2495.834947674,16432,26400
2495.837890542,16464,26448
2495.840824372,16432,26400
2495.843780832,16464,26416
2495.846729477,16448,26416
2495.849674363,16448,26416
2495.852639083,16448,26416
2495.855585802,16432,26416
2495.858531114,16432,26416
2495.861479129,16448,26384
2495.86445909,16464,26400
2495.867412735,16464,26416
2495.870375232,16432,26432
2495.873339118,16416,26400
2495.876282559,16448,26384
2495.879221205,16448,26416
2495.882196794,16432,26384
2495.885146736,16432,26400
2495.888086696,16416,26416
2495.891020415,16416,26432
2495.893973505,16432,26432
2495.896922243,16432,26352
2495.899857999,16448,26432
2495.902815403,16448,26400
2495.9057614,16448,26400
2495.908696509,16432,26416
2495.911676858,16416,26400
2495.914626132,16448,26432
2495.917567555,16432,26400
2495.920514127,16464,26384
2495.923474087,16448,26400
2495.926424991,16448,26432
2495.929372136,16464,26416
2495.932332596,16448,26416
2495.935282871,16448,26416
2495.938227313,16448,26400
2495.941164014,16448,26416
2495.944126881,16432,26416
2495.947069248,16448,26384
2495.950011671,16432,26400
2495.952964576,16416,26432
2495.955913369,16448,26400
2495.958857181,16416,26384
2495.961808771,16416,26400
2495.964780472,16416,26432
2495.967728932,16432,26400
2495.970664836,16416,26416
2495.973661,16432,26400
2495.976640812,16432,26400
2495.979613717,16432,26416
2495.982596103,16432,26400
2495.985548878,16448,26384
2495.988492801,16448,26368
2495.991433613,16416,26384
2495.994422351,16416,26384
2495.997378496,16448,26448
2496.000322011,16432,26432
2496.003317287,16448,26400
2496.006265117,16432,26400
2496.009207521,16432,26448
2496.01218513,16432,26368
2496.015136164,16448,26432
2496.018078865,16432,26416
2496.021013084,16432,26384
2496.023967266,16416,26416
2496.026913393,16448,26400
2496.029852186,16448,26384
2496.032812646,16448,26432
2496.035762014,16416,26416
2496.038705214,16432,26416
2496.041678712,16432,26432
2496.04462482,16448,26400
2496.048439044,16464,26400
2496.052662788,16448,26400
2496.05686331,16448,26368
2496.06107361,16448,26416
2496.065297651,16448,26400
2496.069499359,16432,26400
2496.073729066,16448,26400
2496.077928699,16448,26400
2496.082155555,16448,26400
2496.0863553,16464,26400
2496.090560211,16448,26400
2496.094789215,16432,26352
2496.098990126,16400,26384
2496.103212629,16416,26384
2496.107411874,16416,26416
2496.111639618,16448,26432
2496.115856548,16432,26368
2496.120056552,16448,26400
2496.124293278,16448,26432
2496.128493485,16464,26416
2496.132722637,16464,26384
2496.13692453,16464,26416
2496.141132034,16448,26432
2496.145363593,16416,26400
2496.149562134,16448,26432
2496.153796564,16416,26384
2496.157995623,16432,26400
2496.160966453,16432,26400
2496.163948117,16432,26432
2496.166913225,16416,26416
2496.169903963,16432,26368
2496.172882183,16432,26400
2496.175900884,16464,26400
2496.17885214,16432,26432
2496.181852101,16448,26368
2496.184813505,16400,26416
2496.187758113,16448,26384
2496.190703203,16432,26400
2496.193688515,16432,26368
2496.19663742,16448,26400
2496.199580139,16432,26416
2496.202548451,16432,26384
2496.20549817,16416,26416
2496.208440649,16464,26368
2496.211379386,16416,26400
2496.214366606,16400,26432
2496.21731927,16432,26416
2496.220262526,16432,26384
2496.223219431,16448,26400
2496.226166039,16432,26416
2496.229110017,16464,26400
2496.232067014,16464,26400
2496.235017567,16448,26400
2496.237961731,16432,26400
2496.240896431,16448,26384
2496.24385091,16464,26416
2496.246797722,16464,26432
2496.249744682,16432,26416
2496.252716735,16464,26432
2496.255669028,16416,26368
2496.258614914,16464,26384
2496.261605559,16448,26400
2496.264596834,16432,26448
2496.267558572,16448,26416
2496.270574699,16432,26368
2496.273552752,16432,26432
2496.276511823,16432,26416
2496.279454987,16432,26384
2496.28241028,16448,26368
2496.285361389,16400,26368
2496.288308126,16432,26384
2496.291252401,16416,26400
2496.294224565,16432,26416
2496.297178303,16448,26384
2496.300122689,16448,26432
2496.303102501,16448,26416
2496.306052461,16432,26400
2496.30899481,16432,26416
2496.311948363,16400,26368
2496.314896248,16448,26368
2496.317839708,16416,26400
2496.320777409,16416,26416
2496.323734147,16448,26416
2496.326680366,16448,26432
2496.329618808,16432,26416
2496.33256712,16432,26416
2496.335513802,16480,26400
2496.338455892,16400,26432
2496.341401518,16432,26400
2496.34435733,16448,26400
2496.347302586,16464,26432
2496.350238528,16448,26416
2496.353199081,16432,26448
2496.356145448,16416,26400
2496.359105353,16432,26416
2496.362074794,16464,26416
2496.36508431,16480,26400
2496.368041381,16448,26384
2496.371024064,16416,26400
2496.374043172,16432,26400
2496.377003003,16432,26416
2496.380403354,16448,26384
2496.383389685,16432,26368
2496.38635346,16432,26432
2496.389312864,16464,26384
2496.392274602,16432,26400
2496.395233247,16432,26400
2496.398188615,16400,26400
2496.401141501,16448,26400
2496.404131646,16448,26368
2496.407083717,16416,26384
2496.410029918,16432,26416
2496.412989378,16432,26368
2496.415942153,16464,26400
2496.41889115,16432,26432
2496.421854832,16416,26400
2496.424804089,16448,26400
2496.427747827,16448,26416
2496.430693324,16448,26384
2496.43369408,16432,26416
2496.436646466,16464,26416
2496.439594463,16432,26400
2496.442556183,16416,26400
2496.445503383,16464,26384
2496.448447029,16432,26416
2496.451389914,16416,26416
2496.454349412,16416,26416
2496.457306761,16448,26416
2496.460276665,16448,26416
2496.463252311,16416,26416
2496.466234937,16432,26384
2496.469198231,16448,26400
2496.472220228,16448,26384
2496.47525417,16432,26432
2496.478233593,16448,26416
2496.48121848,16432,26400
2496.484234162,16432,26368
2496.487198511,16448,26384
2496.490173786,16416,26384
2496.493192043,16416,26432
2496.496146929,16432,26432
2496.4990885,16432,26448
2496.50205059,16432,26400
2496.505008679,16400,26432
2496.507961954,16400,26400
2496.510909248,16448,26368
2496.51387506,16416,26384
2496.516822464,16448,26416
2496.519771183,16448,26448
2496.522758773,16432,26384
2496.525718678,16416,26432
2496.528668805,16464,26368
2496.53169295,16448,26432
2496.534643706,16432,26400
2496.537590685,16448,26432
2496.540545127,16400,26416
2496.543511827,16432,26400
2496.546465843,16432,26416
2496.54941234,16464,26400
2496.552371504,16448,26384
2496.555324001,16448,26416
2496.55827122,16448,26416
2496.561242643,16448,26368
2496.564259567,16448,26400
2496.567219268,16448,26432
2496.57021032,16448,26384
2496.573194836,16432,26416
2496.576149667,16432,26384
2496.579093108,16432,26400
2496.582056939,16416,26400
2496.58500938,16416,26368
2496.587968766,16416,26400
2496.590918337,16432,26400
2496.59388626,16464,26400
2496.596831257,16464,26400
2496.599777254,16432,26400
2496.602773511,16432,26384
2496.605729156,16432,26416
2496.608676931,16448,26384
2496.611700706,16448,26416
2496.614651574,16416,26400
2496.617596311,16448,26432
2496.620548401,16416,26432
2496.623506583,16448,26432
2496.626459469,16448,26464
2496.629409448,16448,26416
2496.632368037,16448,26384
2496.635317979,16432,26416
2496.63826755,16464,26448
2496.641220436,16432,26384
2496.644222359,16448,26416
2496.647172912,16448,26416
2496.650122297,16432,26400
2496.653115665,16448,26400
2496.656070533,16448,26416
2496.659016307,16448,26448
2496.66198186,16464,26416
2496.664968505,16448,26432
2496.667924151,16464,26384
2496.670871333,16432,26416
2496.673831182,16432,26448
2496.67678016,16448,26400
2496.679725953,16448,26416
2496.682713951,16432,26384
2496.685663114,16432,26400
2496.688606797,16448,26416
2496.691549794,16416,26432
2496.694513976,16448,26416
2496.697461584,16448,26400
2496.700404285,16432,26384
2496.703365948,16432,26416
2496.706314668,16432,26400
2496.709256535,16432,26432
2496.712249736,16432,26400
2496.715201603,16448,26416
2496.71814323,16432,26400
2496.721088116,16432,26432
2496.724045706,16448,26416
2496.726994017,16416,26416
2496.729944088,16464,26384
2496.732905382,16448,26400
2496.735851953,16432,26416
2496.738796005,16432,26400
2496.74175678,16448,26432
2496.7447065,16432,26432
2496.74765483,16464,26432
2496.750608031,16464,26416
2496.75357375,16416,26416
2496.756522043,16448,26416
2496.759469244,16464,26432
2496.762430463,16432,26400
2496.765380164,16448,26416
2496.768329587,16432,26368
2496.771298121,16464,26400
2496.774256618,16432,26416
2496.777210504,16416,26416
2496.780162223,16416,26368
2496.783147443,16416,26368
2496.786100977,16400,26384
2496.789053289,16432,26384
2496.792015693,16464,26384
2496.794966542,16416,26384
2496.797915558,16432,26384
2496.800858962,16448,26400
2496.803820811,16432,26400
2496.806791864,16416,26400
2496.80974149,16448,26416
2496.812729765,16416,26352
2496.815685374,16448,26384
2496.818629463,16448,26400
2496.821580331,16464,26400
2496.824549494,16416,26416
2496.827498028,16448,26384
2496.830442174,16432,26448
2496.833403485,16448,26416
2496.836350242,16432,26384
2496.839296776,16464,26400
2496.842266977,16448,26416
2496.845212251,16464,26400
2496.848159785,16432,26400
2496.851101208,16432,26432
2496.85406552,16448,26368
2496.857015202,16448,26400
2496.859960996,16432,26384
2496.862922363,16448,26432
2496.86590962,16448,26416
2496.868862469,16432,26416
2496.871821503,16416,26368
2496.874768074,16432,26368
2496.877720404,16464,26384
2496.880663883,16432,26400
2496.883659028,16432,26368
2496.886609395,16432,26384
2496.889551189,16448,26384
2496.892515297,16432,26432
2496.895465627,16432,26416
2496.898413569,16432,26416
2496.901362158,16432,26384
2496.904321507,16432,26400
2496.907271115,16432,26384
2496.910217575,16432,26368
2496.913198332,16432,26432
2496.916152292,16416,26368
2496.919096215,16448,26416
2496.922055675,16416,26432
2496.925005672,16448,26400
2496.927955836,16448,26432
2496.930900147,16432,26400
2496.933867811,16432,26400
2496.936820327,16448,26384
2496.939764231,16400,26432
2496.94275358,16432,26416
2496.945702411,16416,26400
2496.948646815,16432,26448
2496.951595664,16432,26384
2496.954562994,16432,26416
2496.95750938,16432,26384
2496.960452007,16432,26416
2496.963439708,16432,26432
2496.966398983,16448,26432
2496.969369257,16464,26384
2496.97234131,16464,26416
2496.975293992,16432,26400
2496.978239934,16432,26400
2496.98118532,16416,26384
2496.984187373,16400,26400
2496.987137925,16448,26400
2496.990086367,16432,26416
2496.993048549,16416,26400
2496.995997027,16464,26384
2496.998950413,16432,26432
2497.001920077,16448,26400
2497.004875796,16464,26384
2497.007823256,16464,26432
2497.010766753,16416,26400
2497.013733417,16432,26384
2497.01668121,16464,26400
2497.019628541,16448,26384
2497.022591797,16432,26384
2497.025545628,16448,26432
2497.028489347,16448,26416
2497.031432566,16464,26400
2497.034393045,16432,26384
2497.037344375,16432,26432
2497.04029315,16432,26416
2497.043255684,16432,26400
2497.046436534,16464,26400
2497.050648315,16448,26416
2497.054872801,16448,26416
2497.0590686,16464,26384
2497.063301141,16432,26400
2497.0675032,16432,26432
2497.07175413,16448,26416
2497.075940189,16432,26416
2497.08014923,16432,26384
2497.084380197,16432,26400
2497.088587312,16432,26352
2497.092817741,16416,26368
2497.097023541,16448,26416
2497.101238712,16448,26384
2497.105476234,16432,26384
2497.10967396,16448,26400
2497.113901501,16448,26416
2497.118105356,16432,26416
2497.122338804,16416,26400
2497.126547863,16464,26432
2497.130760589,16432,26400
2497.134992278,16432,26384
2497.139197393,16432,26416
2497.14343186,16448,26432
2497.147636326,16432,26448
2497.151865941,16432,26432
2497.156070519,16416,26400
2497.159627427,16432,26384
2497.162581072,16432,26416
2497.165550736,16432,26368
2497.168495473,16448,26416
2497.171456341,16448,26384
2497.174416042,16416,26416
2497.177359427,16448,26368
2497.180299332,16432,26368
2497.183250051,16448,26336
2497.186198067,16432,26400
2497.189143027,16464,26432
2497.19209919,16464,26400
2497.195043113,16448,26384
2497.197990795,16416,26416
2497.200930737,16416,26384
2497.203883826,16416,26368
2497.206842842,16416,26400
2497.209790487,16448,26400
2497.212776947,16432,26400
2497.215734296,16416,26400
2497.218682775,16448,26432
2497.221676476,16448,26416
2497.224663066,16448,26384
2497.227617192,16448,26432
2497.230561226,16432,26384
2497.233522242,16432,26384
2497.236471035,16464,26432
2497.239419069,16416,26400
2497.24237764,16432,26432
2497.245330119,16448,26384
2497.248279653,16416,26384
2497.251221409,16448,26384
2497.254205962,16448,26384
2497.257155941,16432,26384
2497.2601019,16448,26432
2497.263063509,16448,26432
