Time,RawValue1,RawValue2
36.819284,16256,15952
36.820951,16224,15952
36.822775,16288,15936
36.824442,16288,15936
36.826112,16288,15952
36.827779,16256,15952
36.829447,16272,15952
36.831117,16320,15952
36.832787,16272,15936
36.834454,16272,15936
36.836124,16224,15920
36.837791,16272,15920
36.839597,16272,15920
36.841264,16256,15920
36.842931,16272,15936
36.844598,16256,15952
36.846268,16272,15936
36.847939,16288,15936
36.849609,16256,15968
36.851277,16288,15936
36.852945,16240,15920
36.854612,16256,15936
36.856412,16288,15952
36.85808,16272,15920
36.859749,16272,15936
36.861418,16288,15936
36.863087,16240,15936
36.864758,16272,15952
36.866427,16272,15936
36.868094,16288,15936
36.869764,16288,15936
36.871434,16272,15920
36.873261,16304,15952
36.874931,16272,15936
36.8766,16272,15936
36.878271,16256,15936
36.87994,16240,15936
36.881609,16256,15936
36.88328,16272,15952
36.884948,16272,15936
36.886615,16256,15952
36.888284,16272,15968
36.890074,16288,15920
36.891745,16272,15952
36.893416,16272,15936
36.895085,16240,15952
36.896752,16272,15936
36.89842,16240,15936
36.900087,16272,15968
36.901755,16272,15920
36.903424,16288,15920
36.905095,16288,15920
36.906886,16256,15936
36.908553,16288,15936
36.910223,16288,15936
36.91189,16304,15936
36.913559,16240,15936
36.915228,16272,15936
36.916897,16272,15936
36.918565,16256,15936
36.920235,16304,15952
36.921905,16256,15936
36.923728,16240,15936
36.925395,16288,15936
36.927063,16256,15936
36.928732,16288,15936
36.930399,16272,15936
36.93207,16272,15904
36.933741,16288,15936
36.93541,16272,15936
36.93708,16272,15920
36.938749,16288,15920
36.940542,16288,15936
36.942212,16208,15952
36.943881,16256,15936
36.945548,16272,15952
36.947218,16272,15920
36.948886,16272,15936
36.950556,16272,15952
36.952227,16256,15936
36.953896,16240,15936
36.955567,16272,15936
36.957357,16272,15936
36.959028,16272,15936
36.960696,16272,15936
36.962365,16272,15952
36.964036,16288,15920
36.965706,16240,15936
36.967375,16256,15920
36.969045,16256,15936
36.970715,16272,15936
36.972384,16256,15952
36.974205,16256,15936
36.975872,16288,15952
36.977542,16256,15936
36.979209,16272,15936
36.980879,16272,15952
36.982547,16256,15936
36.984216,16272,15936
36.985885,16272,15936
36.987554,16272,15936
36.989223,16272,15920
36.991017,16272,15952
36.992686,16256,15936
36.994357,16272,15952
36.996027,16240,15936
36.997697,16288,15952
36.999366,16256,15952
37.001036,16272,15952
37.002705,16256,15936
37.004376,16272,15952
37.006046,16272,15904
37.007837,16272,15920
37.009507,16256,15920
37.011174,16240,15952
37.012841,16288,15936
37.014511,16256,15936
37.01618,16240,15952
37.017849,16240,15920
37.019518,16240,15936
37.021185,16240,15920
37.022852,16288,15936
37.024699,16288,15920
37.026368,16240,15920
37.028035,16272,15952
37.029706,16272,15920
37.031375,16288,15952
37.033044,16272,15936
37.034711,16256,15936
37.03638,16272,15936
37.03805,16288,15920
37.03972,16288,15920
37.041514,16272,15920
37.043182,16240,15936
37.04485,16272,15936
37.046518,16256,15936
37.048185,16272,15936
37.049855,16240,15936
37.051522,16240,15936
37.053192,16272,15952
37.054862,16304,15904
37.056531,16304,15920
37.058325,16304,15936
37.059996,16224,15920
37.061663,16288,15936
37.063333,16272,15936
37.065,16256,15936
37.066667,16288,15936
37.068335,16288,15968
37.070003,16272,15936
37.071673,16272,15952
37.073342,16272,15920
37.075158,16288,15936
37.076829,16240,15936
37.078498,16272,15936
37.080168,16256,15952
37.081836,16256,15936
37.083506,16272,15920
37.085173,16288,15936
37.086845,16272,15952
37.088516,16272,15936
37.090185,16272,15952
37.091984,16272,15952
37.093653,16272,15936
37.095321,16256,15952
37.096988,16256,15936
37.098659,16272,15936
37.10033,16256,15936
37.101998,16272,15920
37.103667,16272,15936
37.105335,16256,15936
37.107004,16272,15920
37.108798,16272,15936
37.110468,16272,15936
37.112136,16272,15936
37.113805,16272,15952
37.115474,16240,15936
37.117143,16224,15904
37.118811,16272,15952
37.120478,16256,15936
37.122145,16272,15936
37.123812,16240,15920
37.125642,16256,15888
37.12731,16272,15920
37.128981,16240,15920
37.130647,16256,15888
37.132318,16272,15888
37.133989,16272,15936
37.135655,16256,15920
37.137324,16256,15920
37.138992,16224,15920
37.140662,16272,15936
37.142451,16272,15920
37.14412,16256,15936
37.145788,16288,15936
37.147455,16240,15936
37.149125,16256,15920
37.150794,16240,15920
37.152463,16272,15936
37.154132,16272,15936
37.155799,16256,15936
37.157467,16256,15936
37.159269,16272,15952
37.160936,16272,15952
37.162606,16272,15936
37.164275,16272,15936
37.165943,16240,15936
37.167614,16256,15936
37.169285,16256,15904
37.170955,16288,15920
37.172626,16272,15936
37.174295,16272,15936
37.176133,16272,15936
37.177804,16272,15936
37.179474,16256,15936
37.181143,16240,15936
37.18281,16288,15936
37.184478,16272,15952
37.186146,16256,15936
37.187816,16272,15920
37.189484,16256,15936
37.191151,16272,15920
37.192915,16256,15872
37.194582,16256,15936
37.196249,16272,15936
37.197916,16288,15936
37.199586,16288,15936
37.201255,16288,15936
37.202925,16288,15936
37.204594,16272,15920
37.206261,16272,15936
37.207929,16272,15904
37.209701,16272,15952
37.211369,16256,15936
37.213038,16288,15936
37.214705,16288,15920
37.216373,16272,15888
37.218041,16256,15936
37.219711,16272,15904
37.22138,16288,15920
37.22305,16272,15920
37.224721,16272,15920
37.226508,16272,15936
37.228178,16272,15936
37.229847,16288,15936
37.231517,16288,15936
37.233186,16272,15936
37.234854,16272,15920
37.236524,16272,15952
37.238194,16288,15952
37.239864,16256,15968
37.241531,16288,15936
37.24333,16272,15936
37.245001,16240,15936
37.246668,16288,15952
37.248337,16272,15920
37.250008,16288,15936
37.251678,16272,15936
37.253346,16272,15936
37.255013,16272,15936
37.256683,16288,15952
37.258352,16272,15936
37.260117,16288,15920
37.261785,16288,15920
37.263455,16272,15952
37.265125,16288,15936
37.266793,16288,15920
37.268461,16256,15968
37.270129,16240,15920
37.271797,16288,15936
37.273465,16288,15952
37.275136,16272,15936
37.276932,16288,15920
37.2786,16272,15920
37.280268,16240,15904
37.281937,16272,15952
37.283605,16288,15936
37.285275,16256,15888
37.286944,16272,15904
37.288611,16272,15920
37.29028,16272,15936
37.29195,16256,15920
37.293748,16256,15904
37.295418,16240,15952
37.297085,16240,15936
37.298753,16288,15952
37.300421,16272,15936
37.302091,16272,15936
37.303759,16288,15952
37.305429,16224,15952
37.307098,16240,15888
37.308767,16272,15936
37.310559,16272,15936
37.312226,16272,15936
37.313896,16256,15936
37.315563,16256,15936
37.317233,16272,15936
37.318903,16272,15936
37.320571,16272,15920
37.322241,16272,15936
37.323911,16272,15952
37.325581,16272,15936
37.327402,16256,15952
37.329072,16272,15952
37.33074,16272,15920
37.332407,16272,15936
37.334076,16288,15936
37.335746,16288,15952
37.337415,16256,15936
37.339084,16272,15936
37.340751,16256,15936
37.342419,16272,15888
37.344212,16288,15936
37.34588,16256,15920
37.347548,16240,15952
37.34922,16240,15952
37.350888,16240,15952
37.352559,16272,15936
37.35423,16272,15920
37.355897,16256,15952
37.357566,16272,15920
37.359233,16272,15904
37.361042,16288,15952
37.36271,16288,15936
37.364378,16272,15920
37.366045,16256,15936
37.367716,16256,15952
37.369386,16272,15936
37.371055,16272,15920
37.372724,16272,15936
37.374395,16240,15968
37.376063,16272,15936
37.377893,16272,15936
37.379563,16288,15952
37.381234,16256,15920
37.382901,16240,15936
37.384569,16272,15952
37.386238,16272,15936
37.387908,16288,15936
37.389576,16256,15920
37.391243,16256,15952
37.392914,16272,15936
37.3947,16272,15936
37.396368,16256,15936
37.398038,16240,15888
37.399707,16224,15936
37.401376,16256,15952
37.403044,16288,15952
37.404712,16256,15936
37.406379,16256,15936
37.408048,16272,15952
37.409717,16240,15936
37.411511,16304,15936
37.41318,16304,15920
37.414847,16240,15920
37.416518,16288,15936
37.418188,16272,15936
37.419856,16256,15936
37.421523,16256,15952
37.423191,16240,15952
37.42486,16272,15936
37.426531,16272,15936
37.428361,16288,15936
37.430029,16256,15936
37.431699,16240,15936
37.433369,16240,15936
37.435036,16256,15920
37.436707,16272,15936
37.438374,16272,15936
37.44004,16272,15936
37.44171,16272,15920
37.443381,16240,15920
37.445173,16272,15952
37.446844,16272,15952
37.448514,16272,15936
37.450185,16288,15952
37.451852,16272,15936
37.453522,16272,15936
37.455189,16256,15936
37.456859,16272,15920
37.458527,16288,15936
37.460195,16272,15936
37.461987,16288,15888
37.463655,16256,15952
37.465326,16272,15952
37.466997,16272,15936
37.468664,16256,15952
37.470335,16272,15952
37.472004,16272,15920
37.473673,16272,15952
37.475341,16240,15936
37.47701,16272,15936
37.478851,16288,15936
37.480518,16272,15936
37.482185,16288,15936
37.483854,16272,15936
37.485524,16288,15936
37.487193,16240,15936
37.488863,16272,15936
37.49053,16272,15952
37.492197,16288,15936
37.493865,16288,15920
37.495665,16272,15952
37.497336,16256,15952
37.499006,16224,15936
37.500675,16256,15936
37.502346,16256,15952
37.504013,16256,15936
37.505682,16256,15936
37.507352,16256,15952
37.50902,16288,15920
37.510687,16240,15968
37.512471,16272,15936
37.514142,16288,15920
37.515808,16288,15936
37.517476,16304,15952
37.519145,16272,15936
37.520814,16240,15952
37.522484,16272,15936
37.524154,16256,15936
37.525822,16272,15936
37.527489,16288,15920
37.529311,16256,15936
37.530979,16272,15936
37.53265,16256,15968
37.534319,16272,15936
37.535988,16240,15952
37.537659,16272,15936
37.539327,16288,15936
37.540995,16288,15952
37.542664,16224,15920
37.544335,16288,15920
37.546117,16272,15936
37.547787,16272,15920
37.549454,16272,15952
37.551122,16256,15936
37.552792,16288,15936
37.55446,16272,15968
37.556127,16304,15936
37.557795,16272,15952
37.559466,16256,15936
37.561137,16256,15920
37.562919,16304,15952
37.564586,16240,15936
37.566255,16224,15920
37.567926,16240,15936
37.569594,16272,15920
37.571263,16272,15936
37.57293,16272,15936
37.574599,16256,15936
37.576269,16256,15952
37.577938,16272,15952
37.57976,16272,15920
37.581431,16272,15936
37.583098,16256,15936
37.584768,16256,15936
37.586437,16272,15936
37.588104,16288,15936
37.589772,16256,15936
37.591439,16256,15936
37.593109,16304,15936
37.594778,16256,15936
37.596568,16288,15968
37.598236,16272,15952
37.599904,16256,15952
37.601574,16272,15952
37.603241,16272,15936
37.604912,16288,15952
37.60658,16256,15952
37.608248,16272,15952
37.609916,16272,15952
37.611586,16272,15936
37.613369,16272,15936
37.615041,16288,15936
37.616712,16288,15936
37.618379,16288,15936
37.620047,16240,15936
37.621718,16272,15936
37.623386,16256,15920
37.625056,16208,15936
37.626722,16288,15952
37.628393,16256,15920
37.630215,16256,15920
37.631885,16272,15920
37.633553,16272,15920
37.635224,16288,15936
37.636892,16288,15936
37.638563,16256,15920
37.640234,16240,15936
37.641905,16272,15936
37.643575,16272,15936
37.645246,16256,15936
37.647035,16256,15936
37.648702,16272,15936
37.650373,16272,15936
37.652041,16272,15968
37.653712,16272,15920
37.655379,16288,15920
37.657048,16288,15920
37.658716,16240,15920
37.660387,16256,15920
37.662054,16240,15920
37.663847,16288,15936
37.665514,16288,15952
37.667185,16224,15920
37.668852,16272,15920
37.670521,16288,15936
37.672192,16272,15952
37.673861,16272,15920
37.675531,16272,15936
37.6772,16288,15936
37.678871,16224,15952
37.680685,16304,15936
37.682356,16272,15920
37.684026,16256,15920
37.685696,16272,15936
37.687364,16256,15936
37.689032,16272,15936
37.6907,16272,15952
37.69237,16256,15952
37.69404,16288,15904
37.695711,16256,15968
37.6975,16272,15936
37.69917,16224,15952
37.700837,16272,15936
37.702506,16272,15936
37.704174,16272,15936
37.705842,16288,15952
37.707512,16272,15952
37.70918,16272,15936
37.710848,16256,15936
37.712517,16272,15936
37.714305,16272,15936
37.715972,16288,15920
37.717641,16272,15968
37.719308,16256,15936
37.720977,16288,15952
37.722644,16256,15920
37.724311,16272,15952
37.725979,16272,15936
37.727648,16288,15936
37.729317,16272,15952
37.731138,16320,15936
37.732805,16272,15952
37.734475,16272,15936
37.736143,16272,15936
37.737813,16256,15920
37.73948,16272,15920
37.741149,16288,15936
37.742824,16272,15952
37.744495,16272,15952
37.746163,16272,15952
37.747946,16288,15920
37.749617,16272,15936
37.751286,16272,15920
37.752954,16288,15920
37.754622,16256,15936
37.756292,16288,15952
37.75796,16224,15952
37.759629,16272,15936
37.761299,16272,15936
37.76297,16272,15952
37.764755,16272,15936
37.766423,16256,15952
37.768092,16272,15952
37.769759,16256,15952
37.77143,16288,15968
37.773097,16272,15952
37.774765,16240,15936
37.776435,16272,15936
37.778104,16304,15936
37.779772,16208,15952
37.781591,16256,15920
37.783262,16240,15936
37.784932,16288,15936
37.786603,16240,15920
37.78827,16272,15920
37.789941,16272,15904
37.79161,16288,15936
37.793277,16272,15920
37.794948,16272,15936
37.796617,16288,15920
37.798403,16288,15936
37.800072,16256,15952
37.801741,16256,15936
37.803409,16256,15936
37.805078,16240,15936
37.806746,16272,15936
37.808413,16272,15952
37.810083,16240,15936
37.811753,16288,15936
37.813421,16256,15952
37.815209,16272,15888
37.816877,16288,15952
37.818544,16288,15952
37.820215,16272,15936
37.821884,16256,15920
37.823552,16240,15936
37.825222,16288,15936
37.82689,16272,15904
37.828561,16272,15936
37.830229,16272,15936
37.832052,16272,15920
37.833723,16272,15920
37.835391,16272,15936
37.83706,16288,15952
37.838729,16208,15936
37.840399,16256,15952
37.842068,16288,15936
37.843736,16288,15936
37.845405,16272,15936
37.847074,16272,15952
37.848864,16288,15936
37.850534,16256,15936
37.852204,16272,15936
37.853873,16288,15936
37.855542,16272,15952
37.857211,16288,15936
37.858879,16256,15936
37.860548,16272,15952
37.862218,16256,15920
37.863886,16272,15936
37.865687,16288,15920
37.867355,16272,15952
37.869024,16288,15952
37.870692,16224,15936
37.872378,16256,15920
37.874047,16256,15920
37.875717,16272,15936
37.877387,16272,15936
37.879055,16288,15920
37.880724,16272,15952
37.882558,16272,15952
37.884229,16256,15936
37.885896,16256,15936
37.887564,16272,15952
37.889235,16304,15952
37.890905,16272,15952
37.892574,16288,15952
37.894243,16240,15888
37.895912,16288,15936
37.897581,16208,15936
37.899375,16272,15952
37.901044,16272,15936
37.902714,16272,15936
37.904383,16272,15936
37.906054,16272,15936
37.907722,16272,15936
37.90939,16240,15936
37.911062,16272,15936
37.912729,16272,15936
37.914398,16256,15904
37.916198,16288,15920
37.917868,16272,15952
37.919535,16272,15936
37.921204,16288,15936
37.922874,16288,15936
37.924544,16256,15936
37.926214,16272,15936
37.927882,16288,15936
37.929551,16288,15920
37.931221,16256,15936
37.93305,16288,15952
37.934719,16288,15936
37.936386,16272,15936
37.938055,16288,15936
37.939725,16272,15952
37.941394,16272,15936
37.943064,16256,15952
37.944733,16240,15968
37.946404,16272,15936
37.948072,16288,15920
37.94986,16256,15968
37.951528,16256,15936
37.953197,16272,15936
37.954866,16256,15936
37.956537,16272,15936
37.958205,16272,15920
37.959873,16288,15952
37.961542,16240,15952
37.96321,16272,15952
37.96488,16272,15936
37.966671,16272,15936
37.968342,16256,15920
37.970012,16272,15952
37.971681,16240,15936
37.973349,16272,15936
37.975016,16288,15920
37.976685,16256,15920
37.978356,16288,15936
37.980023,16272,15936
37.981694,16256,15936
37.983525,16272,15952
37.985195,16256,15936
37.986863,16288,15936
37.988531,16272,15936
37.990198,16240,15968
37.991866,16272,15936
37.993536,16272,15952
37.995205,16240,15936
37.996872,16288,15936
37.998539,16272,15920
38.000324,16288,15920
38.001994,16256,15936
38.003661,16272,15936
38.00533,16288,15952
38.007001,16256,15920
38.008668,16304,15952
38.010336,16272,15920
38.012005,16288,15952
38.013673,16272,15936
38.015342,16272,15920
38.017131,16272,15936
38.018799,16272,15936
38.020469,16272,15920
38.022137,16256,15920
38.023811,16288,15952
38.025481,16240,15952
38.02715,16240,15936
38.028816,16256,15936
38.030485,16224,15920
38.032153,16256,15936
38.033946,16288,15920
38.035614,16272,15936
38.037285,16272,15936
38.038955,16240,15952
38.040623,16272,15936
38.042293,16256,15936
38.043979,16240,15936
38.04565,16272,15952
38.047319,16272,15936
38.048986,16256,15936
38.05077,16272,15952
38.05244,16288,15952
38.054108,16256,15920
38.055778,16256,15936
38.057446,16288,15936
38.059117,16208,15952
38.060787,16288,15920
38.062455,16288,15936
38.064125,16288,15968
38.065793,16224,15936
38.067592,16272,15952
38.069261,16272,15936
38.070932,16272,15952
38.0726,16288,15952
38.07427,16256,15952
38.075941,16256,15936
38.07761,16272,15952
38.079279,16272,15952
38.080948,16288,15936
38.082619,16240,15936
38.084446,16272,15920
38.086116,16272,15936
38.087785,16224,15952
38.089452,16288,15952
38.091121,16256,15936
38.092791,16288,15936
38.094462,16288,15936
38.096131,16288,15936
38.097803,16288,15936
38.099471,16256,15936
38.101259,16304,15952
38.102929,16256,15936
38.104596,16256,15952
38.106267,16288,15952
38.107934,16288,15936
38.109602,16272,15952
38.111273,16272,15936
38.112942,16256,15936
38.114611,16256,15936
38.116282,16272,15936
38.118065,16256,15936
38.119734,16272,15936
38.121404,16256,15952
38.123075,16288,15952
38.124744,16240,15904
38.126414,16240,15936
38.128082,16272,15952
38.129751,16256,15920
38.131422,16256,15952
38.133092,16256,15936
38.13492,16272,15952
38.136587,16224,15920
38.138255,16256,15952
38.139924,16272,15936
38.141594,16256,15936
38.143261,16240,15936
38.144932,16256,15936
38.146601,16256,15920
38.148268,16256,15936
38.149938,16272,15936
38.151724,16288,15904
38.153395,16224,15952
38.155064,16240,15952
38.156731,16272,15936
38.158401,16256,15936
38.160068,16272,15936
38.161738,16272,15952
38.163408,16272,15936
38.165078,16288,15952
38.166748,16256,15936
38.16854,16288,15920
38.170207,16272,15936
38.171877,16240,15920
38.173547,16272,15920
38.175215,16288,15952
38.176886,16272,15952
38.178555,16272,15952
38.180224,16256,15936
38.181894,16256,15920
38.183561,16272,15936
38.185381,16272,15936
38.187049,16288,15952
38.188717,16272,15952
38.190387,16288,15936
38.192055,16256,15936
38.193725,16256,15920
38.195395,16240,15936
38.197064,16256,15936
38.198734,16256,15920
38.200405,16272,15920
38.20219,16288,15936
38.203858,16288,15920
38.205527,16288,15952
38.207194,16272,15936
38.208864,16256,15920
38.210533,16240,15952
38.212204,16272,15936
38.213872,16272,15936
38.215539,16288,15952
38.217208,16272,15936
38.21901,16288,15952
38.220677,16240,15936
38.222348,16272,15936
38.224015,16272,15936
38.225684,16272,15936
38.227352,16240,15936
38.229022,16272,15952
38.230691,16240,15952
38.232361,16256,15920
38.23403,16288,15920
38.235864,16256,15936
38.237534,16240,15936
38.239204,16240,15920
38.240871,16240,15952
38.242541,16256,15936
38.244212,16288,15920
38.245882,16240,15936
38.247549,16224,15936
38.249218,16240,15920
38.250886,16256,15920
38.252679,16288,15936
38.25435,16272,15936
38.25602,16272,15936
38.257691,16224,15920
38.25936,16272,15936
38.261028,16240,15936
38.262695,16272,15936
38.264364,16272,15952
38.266035,16304,15936
38.267703,16256,15936
38.269513,16288,15952
38.271179,16272,15952
38.27285,16240,15936
38.274519,16288,15952
38.276189,16288,15936
38.277856,16240,15920
38.279524,16272,15936
38.281193,16272,15920
38.282862,16240,15920
38.284529,16288,15936
38.286313,16288,15920
38.28798,16256,15936
38.28965,16272,15936
38.291317,16256,15936
38.292984,16240,15952
38.294655,16240,15936
38.296348,16256,15968
38.298017,16304,15936
38.299686,16272,15936
38.301355,16288,15936
38.303139,16288,15952
38.304807,16256,15952
38.306477,16272,15952
38.308147,16256,15936
38.309816,16272,15936
38.311487,16272,15936
38.313155,16272,15952
38.314826,16272,15936
38.316502,16272,15952
38.318172,16272,15936
38.319967,16272,15936
38.321638,16256,15936
38.323306,16256,15952
38.324976,16240,15952
38.326645,16288,15936
38.328316,16272,15936
38.329985,16272,15920
38.331655,16272,15920
38.333324,16256,15968
38.334994,16256,15936
38.336815,16256,15952
38.338484,16240,15936
38.340155,16272,15952
38.341824,16272,15952
38.343494,16272,15936
38.345163,16272,15936
38.346833,16256,15920
38.348503,16288,15936
38.350171,16288,15936
38.351841,16256,15936
38.353622,16288,15920
38.355291,16256,15936
38.35696,16256,15920
38.358629,16256,15920
38.360296,16256,15952
38.361965,16272,15936
38.363636,16272,15904
38.365305,16272,15904
38.366973,16288,15920
38.36864,16272,15936
38.370425,16288,15952
38.372093,16288,15936
38.373762,16256,15920
38.375433,16272,15936
38.377102,16288,15904
38.37877,16288,15936
38.380437,16272,15936
38.382107,16288,15936
38.383776,16304,15952
38.385446,16256,15936
38.387278,16288,15936
38.388945,16256,15936
38.390615,16256,15952
38.392282,16272,15936
38.393953,16256,15936
38.39562,16288,15936
38.397291,16256,15952
38.398958,16288,15936
38.400629,16288,15936
38.402298,16272,15936
38.404083,16272,15920
38.40575,16288,15936
38.407417,16240,15936
38.409085,16272,15952
38.410752,16272,15952
38.412422,16240,15952
38.414092,16288,15952
38.415762,16256,15936
38.417431,16256,15952
38.4191,16256,15936
38.420887,16272,15936
38.422558,16288,15952
38.424229,16272,15936
38.425899,16256,15920
38.427568,16256,15952
38.429237,16304,15952
38.430905,16272,15936
38.432573,16272,15920
38.434242,16288,15936
38.435912,16256,15952
38.437729,16304,15936
38.439396,16272,15936
38.441063,16256,15936
38.442734,16288,15936
38.444403,16240,15920
38.446073,16288,15936
38.447741,16288,15920
38.449411,16256,15936
38.451082,16256,15952
38.452751,16304,15936
38.454537,16272,15936
38.456206,16288,15936
38.457874,16288,15920
38.459543,16288,15936
38.461213,16256,15936
38.462884,16288,15952
38.464554,16240,15936
38.466224,16288,15952
38.467893,16272,15936
38.469562,16256,15952
38.47135,16256,15920
38.473017,16288,15952
38.474685,16288,15936
38.476353,16256,15952
38.47802,16272,15936
38.479687,16272,15952
38.481357,16272,15936
38.483026,16272,15936
38.484694,16272,15952
38.486362,16272,15936
38.488183,16256,15936
38.489854,16256,15920
38.491521,16240,15936
38.49319,16272,15936
38.494861,16256,15936
38.49653,16272,15936
38.498197,16272,15936
38.499866,16240,15936
38.501533,16272,15920
38.503202,16304,15936
38.504986,16288,15936
38.506654,16256,15936
38.508321,16272,15952
38.509991,16272,15952
38.511658,16272,15936
38.513327,16288,15936
38.514995,16256,15920
38.516663,16272,15936
38.518331,16240,15952
38.52,16288,15952
38.521783,16272,15936
38.523452,16256,15952
38.525122,16272,15936
38.526792,16224,15936
38.528463,16256,15952
38.530132,16256,15952
38.531799,16256,15952
38.533469,16272,15936
38.535138,16256,15936
38.536807,16256,15936
38.538625,16256,15936
38.540294,16240,15936
38.54196,16256,15952
38.54363,16256,15920
38.545299,16288,15968
38.546968,16272,15920
38.548639,16272,15952
38.550307,16256,15952
38.551975,16288,15936
38.553645,16256,15952
38.55543,16288,15936
38.557098,16256,15936
38.558768,16240,15952
38.560439,16240,15936
38.562109,16288,15952
38.563779,16240,15936
38.565447,16256,15920
38.567117,16240,15920
38.568786,16272,15936
38.570454,16256,15936
38.572274,16272,15936
38.573943,16272,15904
38.575611,16272,15952
38.577282,16272,15952
38.578952,16272,15936
38.580623,16224,15952
38.582291,16256,15952
38.583959,16272,15936
38.585628,16272,15952
38.587299,16272,15952
38.589116,16272,15936
38.590785,16272,15936
38.592454,16272,15904
38.594121,16272,15952
38.595788,16272,15968
38.597458,16304,15936
38.59913,16272,15952
38.6008,16256,15936
38.602471,16272,15936
38.604139,16256,15936
38.605927,16272,15936
38.607597,16272,15936
38.609267,16256,15952
38.610936,16240,15952
38.612602,16272,15936
38.61427,16272,15952
38.615938,16256,15952
38.617605,16256,15936
38.619274,16288,15904
38.620942,16272,15936
38.622735,16256,15920
38.624402,16256,15936
38.626072,16256,15952
38.627739,16272,15936
38.62941,16288,15920
38.631078,16256,15936
38.632746,16272,15936
38.634415,16256,15936
38.636086,16256,15936
38.637755,16240,15936
38.639584,16272,15936
38.641254,16240,15968
38.642922,16224,15936
38.644591,16272,15920
38.646262,16272,15952
38.647929,16256,15952
38.649597,16240,15936
38.651268,16288,15936
38.652935,16272,15936
38.654606,16272,15936
38.656398,16256,15904
38.658069,16240,15936
38.659736,16272,15936
38.661407,16272,15936
38.663078,16272,15936
38.664746,16272,15952
38.666417,16256,15952
38.668085,16272,15936
38.669752,16272,15936
38.671421,16272,15920
38.67322,16272,15936
38.674886,16272,15952
38.676555,16272,15936
38.678224,16272,15936
38.679895,16272,15920
38.681563,16256,15936
38.683231,16288,15936
38.684898,16256,15936
38.686567,16272,15920
38.688238,16272,15936
38.690068,16256,15920
38.691734,16272,15952
38.693403,16256,15936
38.695072,16256,15936
38.696739,16256,15936
38.69841,16272,15936
38.700079,16272,15936
38.701749,16256,15936
38.703419,16256,15952
38.705089,16288,15936
38.706873,16272,15936
38.708542,16272,15936
38.710213,16288,15920
38.71188,16256,15936
38.71355,16288,15920
38.715218,16224,15920
38.716884,16288,15920
38.718551,16256,15952
38.720222,16240,15936
38.721891,16272,15968
38.723677,16288,15952
38.725345,16256,15936
38.727016,16288,15920
38.728685,16240,15952
38.730355,16288,15936
38.732024,16272,15952
38.733692,16272,15936
38.735362,16272,15952
38.737032,16272,15936
38.738702,16272,15920
38.740526,16256,15952
38.742196,16240,15920
38.743864,16288,15936
38.745534,16272,15936
38.747203,16272,15936
38.748873,16272,15936
38.750544,16240,15952
38.752213,16272,15920
38.753881,16256,15936
38.755551,16256,15936
38.757335,16272,15904
38.759006,16256,15920
38.760672,16288,15936
38.762342,16304,15936
38.764012,16272,15952
38.76568,16288,15936
38.767349,16256,15920
38.76902,16272,15920
38.770687,16256,15936
38.772354,16304,15936
38.774136,16288,15920
38.775806,16256,15952
38.777475,16256,15904
38.779146,16256,15936
38.780815,16272,15952
38.782484,16272,15952
38.784151,16272,15952
38.785819,16272,15888
38.787489,16240,15936
38.789156,16256,15920
38.790981,16240,15920
38.79265,16272,15936
38.794321,16272,15936
38.795988,16272,15936
38.797657,16272,15936
38.799327,16272,15936
38.800995,16256,15952
38.802664,16256,15936
38.804332,16272,15936
38.806001,16272,15920
38.807792,16304,15952
38.809462,16272,15936
38.811133,16272,15936
38.812804,16288,15968
38.814472,16272,15920
38.81614,16272,15920
38.817808,16288,15936
38.819478,16272,15936
38.821146,16256,15936
38.822814,16288,15936
38.824605,16304,15936
38.826273,16272,15936
38.827942,16256,15936
38.82961,16272,15952
38.831279,16272,15952
38.832947,16272,15936
38.834614,16272,15936
38.836285,16256,15936
38.837954,16272,15936
38.839623,16256,15936
38.841449,16272,15952
38.84312,16240,15936
38.844787,16272,15936
38.846456,16288,15968
38.848125,16272,15952
38.849795,16272,15936
38.851463,16272,15936
38.853132,16272,15920
38.854802,16272,15952
38.856471,16288,15952
38.858257,16288,15920
38.859925,16288,15952
38.861594,16256,15936
38.863265,16256,15952
38.864935,16272,15952
38.866603,16272,15904
38.868271,16272,15936
38.869938,16272,15936
38.871606,16256,15920
38.87328,16288,15936
38.875108,16256,15936
38.876775,16288,15936
38.878444,16240,15920
38.880112,16272,15952
38.881779,16288,15920
38.883447,16224,15936
38.885114,16272,15920
38.886783,16240,15936
38.888451,16288,15936
38.89012,16256,15952
38.891937,16288,15920
38.893605,16288,15952
38.895274,16272,15936
38.896942,16208,15952
38.898614,16256,15952
38.900282,16272,15952
38.90195,16256,15920
38.90362,16224,15936
38.905288,16272,15936
38.906959,16288,15936
38.90875,16304,15952
38.910417,16272,15936
38.912084,16272,15952
38.913751,16256,15936
38.915419,16288,15952
38.917088,16304,15936
38.918758,16240,15936
38.920428,16240,15952
38.922098,16272,15936
38.923769,16256,15936
38.925558,16288,15936
38.927226,16272,15936
38.928895,16272,15936
38.930564,16256,15936
38.932232,16288,15920
38.933903,16272,15888
38.935571,16256,15920
38.937242,16288,15936
38.938911,16272,15920
38.940581,16256,15952
38.942402,16256,15936
38.944072,16288,15936
38.94574,16272,15936
38.947408,16240,15952
38.949077,16256,15952
38.950746,16240,15936
38.952413,16256,15936
38.954081,16256,15952
38.955749,16304,15936
