Time,Data
30.633447,-195.3
30.643461,-196.4
30.653597,-197.4
30.663612,-198.3
30.673788,-199.10000000000002
30.683915,-199.9
30.693919,-200.60000000000002
30.704056,-201.20000000000002
30.714074,-201.8
30.724235,-202.3
30.734368,-202.70000000000002
30.744388,-203.0
30.754514,-203.20000000000002
30.764541,-203.4
30.774702,-203.5
30.784841,-203.60000000000002
30.794852,-203.60000000000002
30.804989,-203.60000000000002
30.815017,-203.60000000000002
30.825176,-203.60000000000002
30.835322,-203.60000000000002
30.845324,-203.60000000000002
30.855471,-203.5
30.865558,-203.4
30.875746,-203.3
30.885869,-203.3
30.895887,-203.10000000000002
30.906033,-202.70000000000002
30.916054,-202.0
30.926213,-200.8
30.936362,-199.0
30.946378,-196.4
30.956517,-192.8
30.966536,-188.10000000000002
30.976699,-182.60000000000002
30.986843,-176.5
30.996855,-170.3
31.006993,-164.3
31.017049,-158.9
31.027225,-153.9
31.037365,-149.20000000000002
31.047368,-144.6
31.057512,-140.1
31.067533,-135.70000000000002
31.077704,-131.3
31.087836,-127.10000000000001
31.097844,-122.9
31.107989,-118.80000000000001
31.118004,-114.80000000000001
31.128168,-110.9
31.138306,-107.2
31.148331,-103.5
31.158451,-99.80000000000001
31.168484,-96.2
31.178654,-92.7
31.188795,-89.30000000000001
31.198801,-86.0
31.208942,-82.7
31.218955,-79.5
31.229113,-76.4
31.239254,-73.4
31.249265,-70.4
31.25939,-67.60000000000001
31.269408,-64.8
31.279573,-62.2
31.289732,-59.6
31.299751,-57.1
31.309884,-54.7
31.319906,-52.400000000000006
31.330075,-50.2
31.340217,-48.0
31.350227,-46.0
31.360368,-44.0
31.37043,-42.2
31.380606,-40.400000000000006
31.390739,-38.7
31.400752,-35.6
31.410907,-34.300000000000004
31.420928,-33.0
31.431099,-31.8
31.441245,-30.6
31.451266,-29.3
31.461396,-28.200000000000003
31.471408,-27.0
31.481583,-25.8
31.491722,-24.700000000000003
31.501738,-23.6
31.51188,-22.6
31.521894,-21.700000000000003
31.532054,-20.8
31.542186,-20.0
31.55223,-19.3
31.562348,-18.6
31.572377,-18.1
31.582543,-17.6
31.592679,-17.2
31.602691,-16.900000000000002
31.612838,-16.6
31.622854,-16.400000000000002
31.633015,-16.400000000000002
31.643151,-16.400000000000002
31.653157,-16.400000000000002
31.663307,-16.400000000000002
31.673325,-16.400000000000002
31.683493,-16.400000000000002
31.693615,-16.400000000000002
31.703641,-16.400000000000002
31.713774,-16.400000000000002
31.723798,-16.400000000000002
31.733955,-16.400000000000002
31.744097,-16.400000000000002
31.754103,-16.400000000000002
31.764234,-16.400000000000002
31.774254,-16.400000000000002
31.784421,-16.400000000000002
31.794555,-16.400000000000002
31.804573,-16.3
31.814716,-16.2
31.824723,-16.0
31.834883,-15.8
31.84502,-15.4
31.855033,-14.9
31.865282,-14.3
31.87543,-13.700000000000001
31.885431,-13.200000000000001
31.895546,-12.600000000000001
31.905563,-12.100000000000001
31.915711,-11.600000000000001
31.925729,-11.100000000000001
31.935907,-10.600000000000001
31.946041,-10.200000000000001
31.956062,-9.8
31.966186,-9.5
31.976208,-9.200000000000001
31.986381,-9.1
31.996522,-9.0
32.006537,-8.8
32.016679,-8.700000000000001
32.026702,-8.5
32.036878,-8.4
32.047013,-8.3
32.057026,-8.200000000000001
32.067166,-8.1
32.077188,-8.1
32.087367,-8.1
32.097492,-8.1
32.107509,-8.1
32.117657,-8.1
32.127682,-8.1
32.137842,-8.1
32.147995,-8.1
32.158,-8.1
32.168135,-8.1
32.178151,-8.1
32.188328,-8.1
32.198458,-8.1
32.208477,-8.1
32.218606,-8.1
32.228614,-8.1
32.238793,-8.1
32.248916,-8.1
32.25893,-8.1
32.269075,-8.1
32.279102,-8.1
32.289277,-8.1
32.299405,-8.1
32.309427,-8.1
32.319564,-8.1
32.329583,-8.1
32.339745,-8.1
32.349871,-8.1
32.359892,-8.1
32.370018,-8.1
32.380035,-8.1
32.39021,-8.1
32.400364,-8.1
32.410376,-8.1
32.420526,-8.1
32.430539,-8.1
32.440705,-8.1
32.450843,-8.1
32.460848,-8.1
32.470982,-8.1
32.480992,-8.1
32.491168,-8.1
32.501292,-8.1
32.511308,-8.1
32.521448,-8.1
32.531466,-8.1
32.541631,-8.1
32.551761,-8.1
32.561766,-8.1
32.571908,-8.1
32.581927,-8.1
32.592097,-8.1
32.60223,-8.1
32.612248,-8.1
32.62238,-8.1
32.632399,-8.1
32.64256,-8.1
32.65271,-8.1
32.662715,-8.1
32.672855,-8.1
32.682879,-8.1
32.693058,-8.1
32.703183,-8.1
32.713194,-8.1
32.723339,-8.1
32.733348,-8.1
32.743508,-8.1
32.753652,-8.1
32.763661,-8.1
32.773795,-8.1
32.783803,-8.1
32.793965,-8.1
32.804119,-8.1
32.81412,-8.1
32.824261,-8.1
32.834269,-8.1
32.844445,-8.1
32.854567,-8.1
32.864583,-8.1
32.874913,-8.1
32.88492,-8.1
32.895102,-8.1
32.905236,-8.1
32.91525,-8.1
32.9254,-8.1
32.935423,-8.1
32.945591,-8.1
32.955739,-8.1
32.965747,-8.1
32.97589,-8.1
32.985911,-8.1
32.996079,-8.1
33.006214,-8.1
33.016235,-8.1
33.026397,-8.1
33.036433,-8.1
33.046599,-8.1
33.056751,-8.1
33.066755,-8.1
33.076901,-8.1
33.086916,-8.1
33.097091,-8.1
33.107225,-8.1
33.11723,-8.1
33.127367,-8.1
33.137383,-8.1
33.14755,-8.1
33.157691,-8.1
33.167693,-8.1
33.177981,-8.1
33.188178,-8.1
33.198181,-8.1
33.208292,-8.1
33.218296,-8.1
33.228445,-8.1
33.238447,-8.1
33.248607,-8.1
33.258749,-8.1
33.268756,-8.1
33.278895,-8.1
33.288916,-8.1
33.29909,-8.1
33.309227,-8.1
33.319246,-8.1
33.329372,-8.1
33.339404,-8.1
33.349569,-8.1
33.359726,-8.1
33.369735,-8.1
33.379883,-8.1
33.389885,-8.1
33.400067,-8.1
33.410196,-8.1
33.420205,-8.1
33.430349,-8.1
33.440361,-8.1
33.450522,-8.1
33.460642,-8.1
33.47065,-8.1
33.48078,-8.1
33.4908,-8.1
33.500968,-8.1
33.511105,-8.1
33.521126,-8.1
33.531249,-8.1
33.541264,-8.1
33.551429,-8.1
33.56157,-8.1
33.571578,-8.1
33.581696,-8.1
33.591716,-8.1
33.601867,-8.1
33.612023,-8.1
33.622033,-8.1
33.632197,-8.1
33.642383,-8.1
33.652386,-8.1
33.66249,-8.1
33.672505,-8.1
33.682656,-8.1
33.692683,-8.1
33.702858,-8.1
33.713148,-8.1
33.723163,-8.1
33.733302,-8.1
33.743316,-8.1
33.753482,-8.1
33.763615,-8.1
33.773624,-8.1
33.783758,-8.1
33.793773,-8.1
33.80394,-8.1
33.814064,-8.1
33.824085,-8.1
33.834215,-8.1
33.844225,-8.1
33.854383,-8.1
33.864513,-8.1
33.874524,-8.1
33.884665,-8.1
33.894682,-8.1
33.904859,-8.1
33.914999,-8.1
33.925007,-8.1
33.935144,-8.1
33.945147,-8.1
33.955313,-8.1
33.965444,-8.1
33.975456,-8.1
33.985592,-8.1
33.995608,-8.1
34.005767,-8.1
34.015897,-8.1
34.025918,-8.1
34.036048,-8.1
34.046061,-8.1
34.056234,-8.1
34.06636,-8.1
34.076378,-8.1
34.086503,-8.1
34.096526,-8.1
34.106697,-8.1
34.116825,-8.1
34.126841,-8.1
34.136975,-8.1
34.146996,-8.1
34.157165,-8.1
34.167309,-8.1
34.177316,-8.1
34.187442,-8.1
34.197454,-8.1
34.207625,-8.1
34.217748,-8.1
34.227767,-8.1
34.237901,-8.1
34.247922,-8.1
34.2581,-8.1
34.268229,-8.1
34.278241,-8.1
34.28838,-8.1
34.298399,-8.1
34.308565,-8.1
34.318774,-8.1
34.328803,-8.1
34.338938,-8.1
34.348956,-8.1
34.359146,-8.1
34.369197,-8.1
34.379271,-8.1
34.389408,-8.1
34.399413,-8.1
34.409606,-8.1
34.419726,-8.1
34.429748,-8.1
34.439871,-8.1
34.449885,-8.1
34.460047,-8.1
34.470184,-8.1
34.480201,-8.1
34.490333,-8.1
34.500346,-8.1
34.510508,-8.1
34.52064,-8.1
34.530651,-8.1
34.540793,-8.1
34.550803,-8.1
34.56098,-8.1
34.57111,-8.1
34.581125,-8.1
34.591262,-8.1
34.601263,-8.1
34.611425,-8.1
34.621558,-8.1
34.631574,-8.1
34.641694,-8.1
34.651708,-8.1
34.661874,-8.1
34.672029,-8.1
34.682042,-8.1
34.692183,-8.1
34.702185,-8.1
34.712353,-8.1
34.722476,-8.1
34.732497,-8.1
34.742625,-8.1
34.752636,-8.1
34.762795,-8.1
34.772919,-8.1
34.782932,-8.1
34.793073,-8.1
34.803095,-8.1
34.813253,-8.1
34.82339,-8.1
34.833406,-8.1
34.843522,-8.1
34.853534,-8.1
34.863701,-8.1
34.873928,-8.1
34.883948,-8.1
34.894088,-8.1
34.904103,-8.1
34.91427,-8.1
34.924414,-8.1
34.934414,-8.1
34.944544,-8.1
34.95456,-8.1
34.964724,-8.1
34.974839,-8.1
34.984849,-8.1
34.994996,-8.1
35.004998,-8.1
35.015162,-8.1
35.025316,-8.1
35.035329,-8.1
35.045462,-8.1
35.055482,-8.1
35.065641,-8.1
35.07579,-8.1
35.085797,-8.1
35.095932,-8.1
35.106116,-8.1
35.116118,-8.1
35.12621,-8.1
35.136223,-8.1
35.146362,-8.1
35.156378,-8.1
35.166536,-8.1
35.176667,-8.1
35.18668,-8.1
35.196817,-8.1
35.206824,-8.1
35.216987,-8.1
35.227125,-8.1
35.237133,-8.1
35.247276,-8.1
35.257284,-8.1
35.267452,-8.1
35.27759,-8.1
35.287608,-8.1
35.29774,-8.1
35.307932,-8.1
35.317933,-8.1
35.328027,-8.1
35.338042,-8.1
35.348174,-8.1
35.358183,-8.1
35.368363,-8.1
35.378492,-8.1
35.388507,-8.1
35.398646,-8.1
35.408651,-8.1
35.418831,-8.1
35.428965,-8.1
35.438967,-8.1
35.449097,-8.1
35.45911,-8.1
35.469276,-8.1
35.47942,-8.1
35.489428,-8.1
35.499569,-8.1
35.509756,-8.1
35.519758,-8.1
35.529848,-8.1
35.539864,-8.1
35.549992,-8.1
35.560006,-8.1
35.570166,-8.1
35.580294,-8.1
35.590313,-8.1
35.60044,-8.1
35.61045,-8.1
35.620616,-8.1
35.630744,-8.1
35.640751,-8.1
35.6509,-8.1
35.660913,-8.1
35.671075,-8.1
35.681208,-8.1
35.691228,-8.1
35.701358,-8.1
35.71137,-8.1
35.721529,-8.1
35.731673,-8.1
35.74168,-8.1
35.751812,-8.1
35.761826,-8.1
35.771986,-8.1
35.782119,-8.1
35.792127,-8.1
35.802266,-8.1
35.812285,-8.1
35.822455,-8.1
35.832611,-8.1
35.842613,-8.1
35.853147,-8.1
35.863155,-8.1
35.873336,-8.1
35.883491,-8.1
35.893493,-8.1
35.903635,-8.1
35.913646,-8.1
35.923815,-8.1
35.933946,-8.1
35.943969,-8.1
35.954097,-8.1
35.96413,-8.1
35.974338,-8.1
35.984471,-8.1
35.994482,-8.1
36.00465,-8.1
36.014672,-8.1
36.024849,-8.1
36.035001,-8.1
36.045004,-8.1
36.055128,-8.1
36.065148,-8.1
36.075311,-8.1
36.085451,-8.1
36.095494,-8.1
36.105662,-8.1
36.115684,-8.1
36.125857,-8.1
36.135993,-8.1
36.145997,-8.1
36.156139,-8.1
36.166165,-8.1
36.176333,-8.1
36.186467,-8.1
36.196484,-8.1
36.206623,-8.1
36.216651,-8.1
36.22683,-8.1
36.236994,-8.1
36.247011,-8.1
36.257152,-8.1
36.267174,-8.1
36.277357,-8.1
36.28751,-8.1
36.297523,-8.1
36.307666,-8.1
36.317679,-8.1
36.327857,-8.1
36.338003,-8.1
36.348008,-8.1
36.358224,-8.1
36.368259,-8.1
36.378428,-8.1
36.388578,-8.1
36.398588,-8.1
36.40871,-8.1
36.418726,-8.1
36.428891,-8.1
36.439038,-8.1
36.449054,-8.1
36.459185,-8.1
36.469216,-8.1
36.479382,-8.1
36.489518,-8.1
36.499531,-8.1
36.509686,-8.1
36.519693,-8.1
36.529854,-8.1
36.539986,-8.1
36.550005,-8.1
36.560127,-8.1
36.570149,-8.1
36.580312,-8.1
36.59045,-8.1
36.600459,-8.1
36.610592,-8.1
36.620619,-8.1
36.630794,-8.1
36.640934,-8.1
36.650936,-8.1
36.661072,-8.1
36.671084,-8.1
36.681241,-8.1
36.691395,-8.1
36.70141,-8.1
36.711551,-8.1
36.721566,-8.1
36.731734,-8.1
36.741878,-8.1
36.751896,-8.1
36.762054,-8.1
36.772089,-8.1
36.782251,-8.1
36.792401,-8.1
36.80241,-8.1
36.812537,-8.1
36.822552,-8.1
36.832713,-8.1
36.842866,-8.1
36.852873,-8.1
36.863014,-8.1
36.873041,-8.1
36.883207,-8.1
36.893342,-8.1
36.903356,-8.1
36.913485,-8.1
36.923505,-8.1
36.933666,-8.1
36.943811,-8.1
36.953824,-8.1
36.963967,-8.1
36.973988,-8.1
36.984143,-8.1
36.994283,-8.1
37.004303,-8.1
37.014439,-8.1
37.024466,-8.1
37.034639,-8.1
37.044783,-8.1
37.054788,-8.1
37.06493,-8.1
37.074938,-8.1
37.085109,-8.1
37.095252,-8.1
37.105275,-8.1
37.115402,-8.1
37.125417,-8.1
37.135596,-8.1
37.145727,-8.1
37.155732,-8.1
37.16588,-8.1
37.175911,-8.1
37.186075,-8.1
37.19616,-8.1
37.206166,-8.1
37.21628,-8.1
37.226292,-8.1
37.236428,-8.1
37.246584,-8.1
37.256593,-8.1
37.266702,-8.1
37.276716,-8.1
37.286849,-8.1
37.297017,-8.1
37.307037,-8.1
37.317164,-8.1
37.327179,-8.1
37.337341,-8.1
37.347488,-8.1
37.357493,-8.1
37.367641,-8.1
37.377665,-8.1
37.387836,-8.1
37.397965,-8.1
37.407984,-8.1
37.41812,-8.1
37.42813,-8.1
37.43831,-8.1
37.448457,-8.1
37.458458,-8.1
37.4686,-8.1
37.478623,-8.1
37.488798,-8.1
37.49894,-8.1
37.508957,-8.1
37.519072,-8.1
37.529088,-8.1
37.539257,-8.1
37.549389,-8.1
37.559398,-8.1
37.569526,-8.1
37.579541,-8.1
37.589699,-8.1
37.599835,-8.1
37.609843,-8.1
37.619982,-8.1
37.629991,-8.1
37.640166,-8.1
37.650309,-8.1
37.660323,-8.1
37.670448,-8.1
37.680468,-8.1
37.690627,-8.1
37.700773,-8.1
37.710786,-8.1
37.720904,-8.1
37.730914,-8.1
37.741077,-8.1
37.751213,-8.1
37.761222,-8.1
37.771357,-8.1
37.781374,-8.1
37.791536,-8.1
37.801668,-8.1
37.811681,-8.1
37.821816,-8.1
37.831832,-8.1
37.841996,-8.1
37.852141,-8.1
37.862143,-8.1
37.872324,-8.1
37.882327,-8.1
37.892505,-8.1
37.90264,-8.1
37.912662,-8.1
37.922803,-8.1
37.932824,-8.1
37.943,-8.1
37.953126,-8.1
37.96314,-8.1
37.973278,-8.1
37.983304,-8.1
37.993466,-8.1
38.003596,-8.1
38.013605,-8.1
38.023768,-8.1
38.033946,-8.1
38.043946,-8.1
38.054038,-8.1
38.064051,-8.1
38.074195,-8.1
38.084225,-8.1
38.094381,-8.1
38.104527,-8.1
38.114542,-8.1
38.12467,-8.1
38.134688,-8.1
38.144859,-8.1
38.155002,-8.1
38.16501,-8.1
38.175156,-8.1
38.185164,-8.1
38.195331,-8.1
38.205454,-8.1
38.215471,-8.1
38.22561,-8.1
38.235641,-8.1
38.245828,-8.1
38.255958,-8.1
38.265962,-8.1
38.27613,-8.1
38.286313,-8.1
38.296316,-8.1
38.306403,-8.1
38.316455,-8.1
38.326572,-8.1
38.336594,-8.1
38.346762,-8.1
38.356887,-8.1
38.366901,-8.1
38.37703,-8.1
38.387051,-8.1
38.397217,-8.1
38.407347,-8.1
38.417358,-8.1
38.427498,-8.1
38.437507,-8.1
38.447676,-8.1
38.457802,-8.1
38.467821,-8.1
38.477949,-8.1
38.487965,-8.1
38.498124,-8.1
38.508265,-8.1
38.518272,-8.1
38.528398,-8.1
38.538403,-8.1
38.54857,-8.1
38.5587,-8.1
38.568719,-8.1
38.578882,-8.1
38.588897,-8.1
38.599061,-8.1
38.609198,-8.1
38.61921,-8.1
38.629341,-8.1
38.63936,-8.1
38.649533,-8.1
38.659676,-8.1
38.66968,-8.1
38.67983,-8.1
38.689848,-8.1
38.700006,-8.1
38.710138,-8.1
38.720154,-8.1
38.730281,-8.1
38.740304,-8.1
38.750467,-8.1
38.760605,-8.1
38.77062,-8.1
38.780747,-8.1
38.790762,-8.1
38.800922,-8.1
38.811065,-8.1
38.821074,-8.1
38.831209,-8.1
38.841225,-8.1
38.851404,-8.1
38.861525,-8.1
38.871533,-8.1
38.881707,-8.1
38.891717,-8.1
38.90188,-8.1
38.912015,-8.1
38.92203,-8.1
38.932163,-8.1
38.942178,-8.1
38.952344,-8.1
38.962481,-8.1
38.972488,-8.1
38.982626,-8.1
38.992644,-8.1
39.002808,-8.1
39.012942,-8.1
39.022962,-8.1
39.033119,-8.1
39.043128,-8.1
39.053307,-8.1
39.063442,-8.1
39.073455,-8.1
39.083627,-8.1
39.093814,-8.1
39.103815,-8.1
39.113923,-8.1
39.123946,-8.1
39.134073,-8.1
39.144088,-8.1
39.154257,-8.1
39.164388,-8.1
39.174397,-8.1
39.18453,-8.1
39.194552,-8.1
39.204721,-8.1
39.214845,-8.1
39.224862,-8.1
39.235005,-8.1
39.245025,-8.1
39.255209,-8.1
39.265338,-8.1
39.275356,-8.1
39.285503,-8.1
39.295518,-8.1
39.305682,-8.1
39.315825,-8.1
39.325843,-8.1
39.335975,-8.1
39.345993,-8.1
39.35616,-8.1
39.366315,-8.1
39.376331,-8.1
39.38647,-8.1
39.396658,-8.1
39.406662,-8.1
39.416755,-8.1
39.426765,-8.1
39.436903,-8.1
39.446921,-8.1
39.457089,-8.1
39.467219,-8.1
39.477235,-8.1
39.48737,-8.1
39.497394,-8.1
39.507556,-8.1
39.517685,-8.1
39.52771,-8.1
39.537847,-8.1
39.547864,-8.1
39.558028,-8.1
39.568161,-8.1
39.578168,-8.1
39.588309,-8.1
39.598318,-8.1
39.608484,-8.1
39.618623,-8.1
39.628627,-8.1
39.638753,-8.1
39.648774,-8.1
39.658944,-8.1
39.669092,-8.1
39.679095,-8.1
39.689246,-8.1
39.699258,-8.1
39.709425,-8.1
39.71958,-8.1
39.72959,-8.1
39.739719,-8.1
39.749737,-8.1
39.759905,-8.1
39.770041,-8.1
39.780059,-8.1
39.790207,-8.1
39.800222,-8.1
39.810379,-8.1
39.820521,-8.1
39.830532,-8.1
39.840661,-8.1
39.850668,-8.1
39.860843,-8.1
39.870967,-8.1
39.880989,-8.1
39.891141,-8.1
39.901145,-8.1
39.911318,-8.1
39.921448,-8.1
39.931458,-8.1
39.941606,-8.1
39.951622,-8.1
39.961797,-8.1
39.971945,-8.1
39.981965,-8.1
39.992112,-8.1
40.002295,-8.1
40.012299,-8.1
40.02241,-8.1
40.032424,-8.1
40.042567,-8.1
40.052596,-8.1
40.062774,-8.1
40.072919,-8.1
40.082933,-8.1
40.093077,-8.1
40.103108,-8.1
40.113977,-8.1
40.124193,-8.1
40.134204,-8.1
40.144352,-8.1
40.154383,-8.1
40.164568,-8.1
40.17471,-8.1
40.184722,-8.1
40.194864,-8.1
40.204886,-8.1
40.215056,-8.1
40.225198,-8.1
40.235211,-8.1
40.245357,-8.1
40.255375,-8.1
40.265546,-8.1
40.275701,-8.1
40.285724,-8.1
40.295858,-8.1
40.305867,-8.1
40.31606,-8.1
40.326204,-8.1
40.336216,-8.1
40.346357,-8.1
40.35638,-8.1
40.366555,-8.1
40.376735,-8.1
40.386743,-8.1
40.396874,-8.1
40.406897,-8.1
40.417069,-8.1
40.427199,-8.1
40.437212,-8.1
40.447359,-8.1
40.457382,-8.1
40.467554,-8.1
40.477689,-8.1
40.487704,-8.1
40.497831,-8.1
40.507849,-8.1
40.51801,-8.1
40.528148,-8.1
40.538169,-8.1
40.548307,-8.1
40.558318,-8.1
40.568496,-8.1
40.578618,-8.1
40.588639,-8.1
40.598778,-8.1
40.608783,-8.1
40.618945,-8.1
40.629072,-8.1
40.639082,-8.1
40.649213,-8.1
40.659258,-8.1
40.669442,-8.1
40.679566,-8.1
40.68957,-8.1
40.699702,-8.1
40.70971,-8.1
40.719883,-8.1
40.730004,-8.1
40.740016,-8.1
40.750152,-8.1
40.760164,-8.1
40.770321,-8.1
40.780451,-8.1
40.790462,-8.1
40.800587,-8.1
40.810601,-8.1
40.820763,-8.1
40.830899,-8.1
40.840918,-8.1
40.851054,-8.1
40.861075,-8.1
40.871243,-8.1
40.881393,-8.1
40.891403,-8.1
40.901536,-8.1
40.911679,-8.1
40.921802,-8.1
40.931943,-8.1
40.941945,-8.1
40.952106,-8.1
40.962112,-8.1
40.972285,-8.1
40.982402,-8.1
40.992424,-8.1
41.002537,-8.1
41.012555,-8.1
41.022705,-8.1
41.032853,-8.1
41.042864,-8.1
41.053002,-8.1
41.063021,-8.1
41.073189,-8.1
41.083322,-8.1
41.09333,-8.1
41.103471,-8.1
41.113478,-8.1
41.123644,-8.1
41.133769,-8.1
41.143787,-8.1
41.153913,-8.1
41.163932,-8.1
41.174091,-8.1
41.184241,-8.1
41.194259,-8.1
41.204388,-8.1
41.214398,-8.1
41.224563,-8.1
41.234689,-8.1
41.24471,-8.1
41.254836,-8.1
41.264846,-8.1
41.275014,-8.1
41.285139,-8.1
41.295153,-8.1
41.305289,-8.1
41.315306,-8.1
41.32547,-8.1
41.335594,-8.1
41.345605,-8.1
41.355767,-8.1
41.365774,-8.1
41.376006,-8.1
41.386113,-8.1
41.396136,-8.1
41.406265,-8.1
41.416284,-8.1
41.426444,-8.1
41.43658,-8.1
41.446589,-8.1
41.456733,-8.1
41.466753,-8.1
41.476918,-8.1
41.487054,-8.1
41.497064,-8.1
41.507208,-8.1
41.517215,-8.1
41.527387,-8.1
41.5375,-8.1
41.547507,-8.1
41.557633,-8.1
41.567657,-8.1
41.577828,-8.1
41.587963,-8.1
41.597971,-8.1
41.608097,-8.1
41.618105,-8.1
41.628271,-8.1
41.638385,-8.1
41.648407,-8.1
41.658534,-8.1
41.668556,-8.1
41.67873,-8.1
41.688862,-8.1
41.698879,-8.1
41.709005,-8.1
41.719025,-8.1
41.729198,-8.1
41.739332,-8.1
41.74934,-8.1
41.759474,-8.1
41.769654,-8.1
41.779655,-8.1
41.789758,-8.1
41.799776,-8.1
41.809904,-8.1
41.819915,-8.1
41.830071,-8.1
41.840213,-8.1
41.850222,-8.1
41.860361,-8.1
41.870373,-8.1
41.880541,-8.1
41.890679,-8.1
41.90069,-8.1
41.910838,-8.1
41.92085,-8.1
41.931017,-8.1
41.941146,-8.1
41.951168,-8.1
41.961336,-8.1
41.971346,-8.1
41.981512,-8.1
41.991656,-8.1
42.001676,-8.1
42.011807,-8.1
42.021828,-8.1
42.031995,-8.1
42.042144,-8.1
42.052153,-8.1
42.062297,-8.1
42.072302,-8.1
42.082463,-8.1
42.092617,-8.1
42.102631,-8.1
42.112757,-8.1
42.122765,-8.1
42.132929,-8.1
42.143049,-8.1
42.153065,-8.1
42.163212,-8.1
42.173221,-8.1
42.183389,-8.1
42.193517,-8.1
42.203538,-8.1
42.213655,-8.1
42.223668,-8.1
42.233825,-8.1
42.243968,-8.1
42.253977,-8.1
42.264115,-8.1
42.274122,-8.1
42.284283,-8.1
42.29441,-8.1
42.304425,-8.1
42.314567,-8.1
42.324582,-8.1
42.334739,-8.1
42.34487,-8.1
42.354877,-8.1
42.365005,-8.1
42.375021,-8.1
42.385183,-8.1
42.395325,-8.1
42.405331,-8.1
42.415466,-8.1
42.425478,-8.1
42.43564,-8.1
42.445773,-8.1
42.455789,-8.1
42.465921,-8.1
42.475937,-8.1
42.486099,-8.1
42.496229,-8.1
42.506237,-8.1
42.516373,-8.1
42.526385,-8.1
42.536545,-8.1
42.546674,-8.1
42.556689,-8.1
42.566835,-8.1
42.576847,-8.1
42.587008,-8.1
42.597147,-8.1
42.607159,-8.1
42.617279,-8.1
42.62729,-8.1
42.637451,-8.1
42.647587,-8.1
42.657596,-8.1
42.667738,-8.1
42.677744,-8.1
42.687904,-8.1
42.698027,-8.1
42.708042,-8.1
42.718175,-8.1
42.728186,-8.1
42.738361,-8.1
42.748466,-8.1
42.75847,-8.1
42.768612,-8.1
42.778625,-8.1
42.788799,-8.1
42.798939,-8.1
42.808954,-8.1
42.819074,-8.1
42.829095,-8.1
42.839257,-8.1
42.849392,-8.1
42.859404,-8.1
42.869542,-8.1
42.879555,-8.1
42.889734,-8.1
42.899877,-8.1
42.909902,-8.1
42.920028,-8.1
42.930044,-8.1
42.94021,-8.1
42.950336,-8.1
42.960355,-8.1
42.970483,-8.1
42.980497,-8.1
42.990663,-8.1
43.000799,-8.1
43.010806,-8.1
43.020941,-8.1
43.030957,-8.1
43.04113,-8.1
43.051278,-8.1
43.061294,-8.1
43.071445,-8.1
43.081449,-8.1
43.091614,-8.1
43.101747,-8.1
43.111776,-8.1
43.121892,-8.1
43.131907,-8.1
43.142069,-8.1
43.152199,-8.1
43.162206,-8.1
43.17235,-8.1
43.182365,-8.1
43.192529,-8.1
43.202673,-8.1
43.212683,-8.1
43.222809,-8.1
43.232821,-8.1
43.242983,-8.1
43.253132,-8.1
43.263136,-8.1
43.273262,-8.1
43.283282,-8.1
43.29345,-8.1
43.303583,-8.1
43.313588,-8.1
43.323719,-8.1
43.33373,-8.1
43.343904,-8.1
43.35404,-8.1
43.364052,-8.1
43.374193,-8.1
43.384211,-8.1
43.394381,-8.1
43.404524,-8.1
43.414531,-8.1
43.424658,-8.1
43.434667,-8.1
43.444831,-8.1
43.454966,-8.1
43.46497,-8.1
43.475117,-8.1
43.485125,-8.1
43.49529,-8.1
43.505418,-8.1
43.515432,-8.1
43.525605,-8.1
43.535623,-8.1
43.545783,-8.1
43.555915,-8.1
43.565917,-8.1
43.576056,-8.1
43.58607,-8.1
43.596229,-8.1
43.606367,-8.1
43.616375,-8.1
43.626512,-8.1
43.636523,-8.1
43.646686,-8.1
43.656818,-8.1
43.666832,-8.1
43.67696,-8.1
43.686972,-8.1
43.697132,-8.1
43.707261,-8.1
43.717273,-8.1
43.727404,-8.1
43.737411,-8.1
43.74758,-8.1
43.7577,-8.1
43.767714,-8.1
43.777839,-8.1
43.787866,-8.1
43.798041,-8.1
43.808193,-8.1
43.818201,-8.1
43.828333,-8.1
43.83834,-8.1
43.848502,-8.1
43.858654,-8.1
43.868658,-8.1
43.878844,-8.1
43.888869,-8.1
43.899057,-8.1
43.909197,-8.1
43.919211,-8.1
43.929345,-8.1
43.93937,-8.1
43.949545,-8.1
43.95967,-8.1
43.969681,-8.1
43.97983,-8.1
43.98984,-8.1
44.000004,-8.1
44.010137,-8.1
44.020156,-8.1
44.030295,-8.1
44.040308,-8.1
44.050476,-8.1
44.060616,-8.1
44.070627,-8.1
44.080791,-8.1
44.09097,-8.1
44.100971,-8.1
44.111059,-8.1
44.12107,-8.1
44.131212,-8.1
44.141237,-8.1
44.151404,-8.1
44.161541,-8.1
44.171563,-8.1
44.181694,-8.1
44.191715,-8.1
44.201872,-8.1
44.212021,-8.1
44.222023,-8.1
44.232155,-8.1
44.242165,-8.1
44.252332,-8.1
44.262467,-8.1
44.272482,-8.1
44.282627,-8.1
44.29264,-8.1
44.302802,-8.1
44.312944,-8.1
44.322965,-8.1
44.333085,-8.1
44.343098,-8.1
44.353257,-8.1
44.363397,-8.1
44.373404,-8.1
44.38355,-8.1
44.393576,-8.1
44.403747,-8.1
44.413882,-8.1
44.423893,-8.1
44.434027,-8.1
44.444052,-8.1
44.454212,-8.1
44.464356,-8.1
44.474371,-8.1
44.48452,-8.1
44.494535,-8.1
44.504702,-8.1
