Time,RawValue1,RawValue2
216.86964142,16000,19152
216.871309496,16000,19152
216.872986573,15984,19136
216.874661909,15984,19136
216.876329226,15984,19168
216.878004858,15984,19120
216.879680657,16016,19152
216.881348808,16000,19136
216.883019737,15984,19136
216.884688424,16016,19136
216.886356816,16000,19136
216.888026541,15984,19120
216.889698154,15984,19136
216.891369453,16016,19136
216.893044752,15984,19136
216.894715532,15968,19104
216.89639209,16000,19136
216.898066408,15984,19152
216.899738966,16000,19120
216.901414783,15984,19136
216.903081638,15952,19104
216.904756936,16000,19136
216.906431217,16000,19104
216.908104386,16000,19120
216.909780037,15968,19120
216.911451298,16000,19120
216.913123708,16000,19120
216.91479423,16000,19136
216.916464065,15968,19120
216.918133253,15984,19104
216.919809848,15984,19136
216.921484888,16016,19120
216.923157687,15984,19120
216.92483156,16000,19152
216.926505396,16000,19136
216.928179361,16016,19136
216.929849382,15984,19136
216.9315207,16000,19168
216.933191869,16000,19136
216.934862316,15984,19168
216.936529764,16000,19136
216.938202785,16000,19120
216.939874973,16000,19136
216.94155142,15984,19136
216.943219849,16000,19136
216.944896277,15968,19136
216.946566799,15984,19168
216.948243264,16000,19136
216.949914952,15968,19152
216.951590103,15968,19136
216.953260532,16000,19120
216.954934738,16000,19136
216.956612148,15968,19120
216.958286225,16016,19120
216.959954061,15984,19120
216.961627305,16000,19136
216.963299548,16000,19152
216.964967495,16000,19120
216.966635683,15984,19136
216.968304816,15984,19152
216.969976485,15968,19136
216.971646988,15984,19136
216.97331749,15984,19120
216.974987567,16000,19136
216.976656274,15984,19136
216.978324184,15984,19152
216.980006927,15968,19120
216.981680911,16000,19152
216.983354396,15968,19136
216.985024639,15984,19120
216.986702234,15984,19152
216.988373663,15984,19136
216.990046981,16000,19120
216.991718557,15968,19136
216.993390449,16000,19120
216.995057137,15968,19136
216.996732973,15984,19136
216.998404402,16000,19120
217.000081608,16000,19152
217.001749518,15984,19104
217.003417262,16000,19104
217.005085894,16000,19152
217.006760008,16000,19136
217.0084304,16000,19168
217.01009918,15984,19152
217.011771887,16016,19088
217.013442426,16016,19120
217.015115022,15984,19120
217.016783265,15968,19136
217.018457027,16000,19136
217.020126697,15984,19136
217.021800625,16000,19136
217.023477461,16000,19152
217.025146409,15984,19136
217.026818467,15984,19104
217.028491877,15984,19136
217.030167806,15984,19120
217.03184503,15984,19136
217.033521644,16000,19120
217.035194295,15968,19104
217.036862872,15984,19120
217.038533264,16016,19120
217.040203229,16000,19136
217.041869954,15984,19120
217.043537753,16000,19120
217.045211904,16000,19136
217.046885074,15968,19168
217.048557336,15984,19120
217.050230487,15984,19152
217.051901249,15968,19136
217.053578677,15984,19136
217.055250532,16016,19120
217.056918386,15984,19136
217.058589556,16016,19120
217.060264633,16000,19152
217.061938135,15984,19136
217.063605582,16000,19136
217.065276993,16000,19104
217.066951847,16000,19136
217.068626887,16000,19120
217.07029689,16000,19152
217.07196967,15984,19152
217.073641303,15968,19120
217.075317046,15968,19136
217.076987771,15984,19152
217.078658663,15984,19120
217.080329313,15968,19168
217.081998224,15984,19152
217.083670782,15984,19136
217.085339155,16000,19152
217.087006343,15984,19152
217.088676161,15984,19120
217.090344423,15984,19136
217.092019666,16016,19120
217.093687039,16000,19120
217.095360709,15984,19136
217.097027989,15984,19120
217.098702381,16000,19120
217.100372995,16000,19152
217.102046942,15968,19104
217.103721519,16000,19152
217.10539678,15968,19136
217.107071191,16000,19120
217.108741804,15968,19136
217.110410585,15984,19120
217.112086032,15984,19136
217.11375335,15984,19152
217.115420464,16000,19120
217.117088818,15968,19120
217.118755858,15968,19136
217.120425176,16000,19120
217.122093734,15984,19136
217.123762459,15968,19120
217.125439591,15984,19120
217.127115261,15968,19136
217.128784412,15984,19136
217.130452451,16000,19120
217.132128621,16000,19152
217.133801975,15984,19136
217.135474311,15984,19136
217.137151073,15984,19152
217.138825946,16000,19120
217.140497171,16016,19120
217.142173081,16000,19136
217.14384364,15984,19136
217.145515957,15984,19120
217.147186219,16000,19152
217.148862722,16000,19152
217.15053491,15984,19136
217.152212079,15984,19152
217.153887638,16000,19136
217.155565177,16000,19152
217.157241476,15984,19152
217.158916368,15984,19184
217.16058913,15984,19136
217.162259744,15984,19136
217.163929969,15984,19136
217.16560686,15984,19184
217.167274604,16000,19152
217.168942181,16000,19152
217.170619165,16000,19120
217.172290353,16000,19152
217.173961633,16000,19120
217.175635932,15984,19152
217.177306898,16000,19120
217.178975641,16016,19120
217.180644626,15984,19120
217.182319036,16000,19136
217.183991409,16000,19136
217.185663282,16016,19136
217.187340433,16000,19152
217.189017898,15984,19136
217.190693512,16000,19104
217.19236683,16016,19152
217.194037314,16000,19136
217.19570902,16000,19152
217.19738506,16000,19136
217.199060322,16016,19136
217.200730695,15984,19152
217.202397735,15984,19152
217.204065608,16000,19120
217.205734407,16000,19136
217.207408984,15984,19168
217.20908545,15968,19152
217.21076036,15968,19152
217.212428289,16000,19120
217.214098865,15984,19136
217.215769535,16000,19120
217.217446612,15984,19104
217.219118077,16000,19120
217.220788117,16000,19120
217.222457564,16000,19120
217.224133974,16000,19152
217.225807218,15984,19168
217.227475554,15984,19152
217.229149982,16000,19120
217.230823837,15968,19152
217.232497581,16000,19104
217.234164768,15984,19120
217.235835642,15984,19120
217.237511459,16000,19136
217.239182036,16000,19168
217.240852483,15984,19136
217.24252143,16016,19136
217.244195822,15984,19168
217.245871417,16000,19136
217.247540309,16000,19152
217.249212571,16000,19152
217.250880518,15984,19152
217.252557076,15984,19136
217.254230468,16000,19152
217.2559071,16032,19120
217.257582047,16016,19136
217.259251439,16000,19136
217.260918683,16000,19152
217.2625925,16000,19152
217.264262799,15984,19152
217.265930209,15984,19136
217.267605268,16000,19136
217.269275696,16016,19152
217.27094644,16016,19136
217.272617091,16016,19120
217.274287704,16000,19152
217.275960596,16000,19152
217.277627654,16000,19152
217.279298824,16016,19152
217.280971382,15984,19136
217.28264294,16016,19152
217.284319165,16016,19152
217.28598689,16000,19168
217.287657763,16000,19152
217.289328155,16016,19136
217.290998176,16000,19152
217.292668309,16000,19152
217.294345182,16000,19120
217.296022962,15984,19168
217.297691261,16000,19136
217.299363986,16000,19168
217.301030693,16000,19136
217.302704918,16000,19168
217.304378346,16000,19152
217.306050386,16000,19152
217.307721796,16000,19168
217.309397317,15984,19152
217.311064746,16000,19136
217.312738508,16000,19136
217.314417252,16000,19120
217.316093976,15984,19152
217.31776485,15984,19120
217.319431649,16000,19152
217.3211018,15984,19136
217.322769747,16016,19136
217.324443324,15984,19152
217.326115363,16000,19120
217.32778881,15984,19152
217.329464313,15984,19168
217.331130983,15984,19136
217.332802596,16000,19152
217.334476766,16000,19168
217.336150639,15984,19136
217.337822457,16000,19152
217.339493756,16016,19136
217.341168684,16016,19136
217.342841854,15984,19120
217.344508616,15984,19152
217.346183211,16000,19136
217.347851621,16016,19152
217.34952442,16000,19152
217.351197849,16000,19136
217.352865129,15984,19152
217.35453928,16000,19168
217.356215431,16016,19136
217.357884693,16016,19152
217.359554122,16000,19136
217.361227087,16016,19136
217.362896553,16000,19136
217.364572074,15984,19136
217.366245892,16000,19152
217.367919246,16016,19152
217.369589342,16000,19136
217.371259474,16016,19168
217.372932625,16000,19120
217.374606924,15984,19120
217.376276075,16000,19136
217.377946781,15984,19152
217.379620451,16000,19136
217.381295379,15984,19120
217.382962438,16000,19120
217.384630978,15984,19120
217.386305888,16000,19136
217.387977261,16000,19120
217.389653856,16016,19136
217.391323877,16016,19120
217.392994399,16000,19136
217.394665142,16000,19120
217.396338237,16000,19136
217.398008259,16000,19136
217.399678039,15968,19152
217.401347912,16000,19168
217.403015063,15968,19136
217.404687362,15968,19136
217.406365069,15984,19136
217.408031979,16000,19120
217.409706333,15984,19136
217.411376207,15968,19136
217.413053728,16000,19152
217.414721971,15968,19120
217.416398252,15984,19136
217.418067366,15984,19120
217.419742461,15984,19152
217.421413315,15968,19152
217.423082689,15984,19120
217.424751062,15968,19104
217.426419787,15984,19120
217.428087641,15984,19104
217.429762274,15968,19120
217.431435332,15984,19120
217.433106205,16000,19120
217.434781467,16016,19120
217.436452914,16000,19152
217.438128417,16016,19120
217.439798957,15968,19136
217.441468089,16000,19152
217.443141036,16016,19120
217.444817872,16000,19104
217.446494116,15968,19136
217.448169063,15984,19104
217.449845695,16016,19120
217.451513383,15984,19136
217.453187367,15984,19120
217.454856148,15968,19152
217.456532817,16000,19152
217.45820982,16016,19136
217.459879804,15984,19136
217.461549825,16016,19120
217.463222476,16000,19136
217.464899849,15968,19136
217.466576185,16016,19136
217.468243059,16000,19136
217.46991358,15984,19120
217.471584212,16016,19120
217.473250993,16000,19168
217.474925551,16000,19120
217.476600072,15984,19136
217.478273964,16000,19136
217.47994067,15984,19136
217.481612321,15984,19136
217.483281676,15984,19120
217.484951308,16016,19168
217.486630218,16016,19152
217.488303888,16000,19136
217.489981076,15984,19120
217.49165306,16000,19152
217.493325044,16016,19136
217.494995787,15984,19152
217.496673309,15984,19120
217.498343885,16000,19168
217.500014314,16000,19136
217.501681632,16016,19120
217.503350246,15984,19136
217.505025248,16000,19136
217.506693992,16000,19152
217.508369457,16016,19120
217.510039942,15968,19120
217.511714574,16000,19120
217.513386669,16000,19120
217.515063191,15984,19136
217.516740638,15968,19136
217.518410344,15984,19120
217.520080421,15984,19120
217.52175672,16000,19136
217.523426834,15984,19104
217.525094985,16000,19120
217.526768617,15968,19152
217.528439194,15984,19120
217.530108289,15968,19136
217.531780088,15984,19152
217.533454017,16000,19136
217.535129834,15984,19168
217.5368068,15984,19152
217.53847934,15984,19136
217.540146732,16000,19120
217.541819679,15984,19136
217.543493422,15968,19136
217.545170795,15968,19136
217.546847928,16000,19136
217.54851769,16000,19120
217.550192359,15984,19136
217.551862751,15968,19120
217.553535438,15968,19152
217.555203941,16000,19120
217.556876185,15968,19152
217.558544595,15984,19152
217.560215672,15984,19152
217.561885915,16000,19136
217.563556103,15984,19136
217.565232198,16000,19168
217.566902886,16000,19152
217.568576722,16000,19152
217.570248429,16000,19152
217.571918283,15984,19120
217.573589323,16016,19120
217.575263233,16016,19136
217.576936606,16000,19136
217.578612461,16000,19120
217.580284464,15984,19152
217.581954781,15984,19136
217.583625469,16000,19152
217.585297305,16000,19152
217.586965956,15984,19136
217.588636163,15984,19136
217.590308258,16000,19136
217.591977057,15984,19152
217.593647171,16016,19136
217.595320396,15984,19152
217.596992306,16000,19136
217.598662216,15984,19136
217.600330811,16016,19136
217.601998351,16016,19120
217.603669873,16000,19120
217.605345023,16016,19136
217.607019415,15984,19152
217.608689899,16000,19152
217.610358976,15984,19168
217.612033701,15984,19120
217.6137065,16000,19152
217.615383299,15984,19120
217.617057672,15984,19136
217.618728397,16000,19136
217.620397511,15968,19152
217.622069403,15984,19152
217.623736794,15984,19136
217.625411704,15984,19136
217.62708067,15984,19104
217.628749284,15984,19136
217.630424046,15952,19136
217.632092289,16000,19136
217.633764385,15984,19136
217.635438499,15968,19152
217.637114112,16000,19136
217.638782856,16016,19152
217.640457896,16016,19168
217.64212938,16000,19152
217.643802994,15984,19136
217.64547733,15984,19136
217.647150703,15984,19136
217.648819409,15984,19120
217.650493134,15984,19152
217.652160915,15968,19120
217.653833399,15968,19136
217.655500365,16000,19120
217.657168775,15984,19104
217.658845296,15984,19136
217.660513058,15984,19120
217.66218919,15984,19168
217.663861008,16000,19120
217.665535529,15984,19152
217.667209087,16016,19120
217.668879757,16016,19152
217.670548723,16000,19136
217.672218744,16000,19120
217.673891765,15984,19152
217.675568472,16000,19104
217.677235141,16000,19104
217.678908533,16000,19136
217.680580128,16000,19168
217.682255797,15984,19136
217.683928115,16000,19152
217.685601284,15984,19104
217.687274546,16016,19152
217.688943975,15984,19120
217.690613904,16000,19136
217.692287703,16016,19136
217.693957205,15984,19168
217.695632004,16016,19136
217.697302581,15984,19136
217.698975195,15984,19136
217.700650512,15984,19152
217.702327663,15984,19152
217.703995629,15984,19104
217.705663132,15968,19104
217.707339449,15984,19152
217.709010063,15968,19136
217.710680362,15984,19136
217.712354458,16000,19120
217.714024294,16000,19136
217.715700704,16000,19120
217.717369799,16000,19104
217.719038913,15968,19136
