Time,RawValue1,RawValue2
3036.009099238,20176,20800
3036.012047984,20192,20816
3036.014998249,20192,20768
3036.017942568,20224,20816
3036.020886796,20208,20800
3036.023824208,20208,20816
3036.02678301,20192,20800
3036.029728719,20192,20816
3036.032674206,20192,20816
3036.035623711,20176,20848
3036.038571438,20208,20816
3036.041516962,20224,20784
3036.044454652,20208,20832
3036.047407694,20176,20816
3036.050359422,20176,20800
3036.053304538,20208,20832
3036.056260043,20224,20816
3036.059209974,20224,20816
3036.062155443,20208,20816
3036.065105096,20224,20816
3036.06805262,20224,20800
3036.071000458,20192,20784
3036.073937741,20240,20784
3036.076899339,20192,20816
3036.079852455,20192,20800
3036.082797812,20192,20784
3036.085749003,20208,20816
3036.088696674,20208,20784
3036.091634457,20192,20784
3036.0945785,20208,20800
3036.097535227,20192,20832
3036.10048601,20208,20784
3036.103430552,20208,20800
3036.106385891,20176,20816
3036.109333859,20192,20800
3036.112279197,20192,20800
3036.115231628,20192,20816
3036.118174578,20224,20848
3036.121110713,20192,20816
3036.124045551,20224,20832
3036.127006964,20224,20832
3036.129960265,20192,20800
3036.132906252,20208,20816
3036.135860739,20176,20800
3036.138808188,20192,20816
3036.141745194,20192,20848
3036.144682495,20192,20816
3036.147636778,20224,20816
3036.150588024,20176,20816
3036.153534548,20240,20816
3036.156485516,20240,20832
3036.159433169,20208,20816
3036.162372934,20208,20816
3036.165332365,20208,20816
3036.168283277,20192,20784
3036.171228338,20224,20784
3036.174166899,20208,20800
3036.177117496,20192,20800
3036.180066965,20192,20800
3036.183013803,20208,20816
3036.185969086,20208,20784
3036.188921684,20224,20816
3036.191866837,20208,20816
3036.194803268,20192,20800
3036.197758311,20192,20784
3036.200704853,20208,20816
3036.203645395,20192,20800
3036.206597196,20192,20800
3036.209544887,20224,20800
3036.21248791,20176,20816
3036.215449064,20192,20816
3036.21840018,20224,20800
3036.221336926,20224,20816
3036.224278746,20192,20800
3036.227226677,20240,20816
3036.230170053,20208,20816
3036.233112632,20208,20832
3036.236064507,20224,20784
3036.23901255,20224,20816
3036.241954147,20208,20816
3036.244909467,20192,20816
3036.247868917,20208,20800
3036.250815515,20208,20832
3036.253751631,20192,20800
3036.256705377,20208,20848
3036.259658253,20192,20816
3036.262604924,20208,20784
3036.265566022,20208,20800
3036.268514268,20176,20784
3036.271452088,20192,20800
3036.274390001,20208,20768
3036.277347728,20192,20784
3036.280298678,20208,20800
3036.283248183,20192,20800
3036.286202077,20176,20784
3036.289150267,20224,20832
3036.292097347,20240,20800
3036.295049907,20208,20816
3036.298015561,20176,20816
3036.300957918,20176,20832
3036.303896071,20192,20800
3036.306854576,20192,20800
3036.309803804,20224,20800
3036.312741846,20192,20800
3036.315695925,20176,20816
3036.318645078,20192,20816
3036.321590769,20192,20800
3036.324538256,20224,20848
3036.327491779,20224,20816
3036.330440803,20224,20816
3036.333381901,20192,20800
3036.336343165,20176,20800
3036.339287504,20240,20816
3036.342225157,20192,20816
3036.345174533,20192,20784
3036.348121464,20208,20832
3036.351925452,20192,20816
3036.356157181,20208,20800
3036.360359078,20224,20816
3036.364570807,20208,20800
3036.368797741,20192,20800
3036.373002211,20208,20784
3036.377224237,20224,20800
3036.381415985,20192,20832
3036.385660993,20192,20816
3036.3898625,20192,20832
3036.394075341,20192,20800
3036.398292292,20208,20816
3036.402495059,20192,20816
3036.406733011,20192,20800
3036.410938407,20208,20816
3036.41515423,20208,20832
3036.41935357,20208,20800
3036.423564429,20192,20816
3036.427793252,20176,20800
3036.431994667,20224,20816
3036.436210229,20192,20832
3036.440412107,20192,20816
3036.444624466,20224,20800
3036.448857585,20224,20784
3036.453059185,20224,20816
3036.456945859,20224,20848
3036.459914123,20208,20848
3036.462865202,20208,20784
3036.465831911,20208,20816
3036.468784861,20208,20816
3036.471731551,20208,20800
3036.474671723,20176,20784
3036.477634247,20208,20800
3036.480584215,20208,20800
3036.48353385,20176,20800
3036.486524207,20176,20800
3036.48947936,20224,20784
3036.492424884,20192,20800
3036.49538663,20192,20832
3036.49833332,20208,20800
3036.501279936,20192,20800
3036.504222367,20224,20848
3036.50717378,20208,20800
3036.510123933,20192,20816
3036.513072383,20192,20832
3036.516025462,20192,20800
3036.518984264,20176,20816
3036.521929843,20192,20800
3036.524865793,20224,20832
3036.527818261,20192,20800
3036.530770451,20208,20816
3036.533719864,20208,20816
3036.536680573,20192,20784
3036.539627948,20192,20800
3036.542565972,20208,20800
3036.545515292,20176,20816
3036.548462167,20208,20832
3036.551409839,20192,20816
3036.554349381,20192,20800
3036.557301313,20208,20816
3036.560251299,20192,20784
3036.563195953,20192,20800
3036.566150421,20192,20800
3036.569108333,20176,20816
3036.572053264,20176,20800
3036.575003992,20208,20784
3036.577955645,20192,20800
3036.580905743,20208,20784
3036.583844748,20192,20816
3036.586805327,20192,20784
3036.589754851,20192,20800
3036.592701467,20208,20800
3036.595654398,20224,20816
3036.598604644,20192,20784
3036.601545538,20208,20784
3036.604495562,20192,20800
3036.607448993,20176,20816
3036.610398498,20240,20800
3036.613343689,20208,20784
3036.616301268,20208,20816
3036.619253662,20240,20816
3036.622195482,20208,20816
3036.625151858,20224,20832
3036.628100344,20192,20816
3036.631046535,20208,20800
3036.633990058,20208,20800
3036.636945878,20224,20816
3036.639894458,20208,20832
3036.642847352,20208,20800
3036.645798838,20208,20832
3036.648747807,20208,20816
3036.651691682,20192,20816
3036.654638021,20208,20832
3036.657591581,20224,20832
3036.660552809,20192,20832
3036.66350361,20240,20832
3036.666461264,20208,20848
3036.669424658,20208,20816
3036.672374681,20208,20784
3036.675326687,20176,20800
3036.678281673,20208,20784
3036.681226641,20240,20784
3036.684164073,20192,20800
3036.687120559,20192,20800
3036.690073175,20192,20816
3036.693019458,20192,20800
3036.695973112,20208,20816
3036.698924876,20208,20800
3036.701871659,20240,20832
3036.70481722,20192,20816
3036.707771892,20208,20800
3036.710722193,20192,20784
3036.713669124,20192,20832
3036.716624796,20176,20800
3036.719574672,20208,20816
3036.72253351,20224,20816
3036.725495793,20224,20816
3036.72844928,20240,20800
3036.731395137,20224,20816
3036.734336327,20176,20832
3036.737289962,20240,20816
3036.740236504,20192,20800
3036.743181435,20208,20816
3036.746135015,20240,20816
3036.749084705,20208,20800
3036.752035895,20192,20848
3036.754988827,20224,20800
3036.75793761,20208,20832
3036.76088317,20192,20784
3036.763823249,20192,20816
3036.766787458,20208,20816
3036.769736352,20240,20816
3036.772688543,20192,20816
3036.7756394,20208,20800
3036.778587164,20208,20784
3036.781526077,20208,20832
3036.784463897,20176,20784
3036.787417809,20224,20816
3036.790372778,20208,20800
3036.793318024,20192,20800
3036.796268862,20192,20816
3036.799217182,20224,20832
3036.802158539,20192,20816
3036.805130378,20176,20800
3036.808081901,20192,20848
3036.811027684,20224,20800
3036.813965356,20224,20832
3036.816918324,20208,20816
3036.819866052,20208,20832
3036.822814575,20192,20848
3036.82576984,20176,20800
3036.82872303,20192,20800
3036.83167198,20224,20800
3036.834611485,20224,20832
3036.837564138,20240,20832
3036.840520903,20224,20800
3036.843466575,20224,20832
3036.846420246,20224,20832
3036.849368548,20224,20816
3036.85230672,20208,20832
3036.855258021,20192,20816
3036.858208675,20192,20800
3036.861153772,20240,20816
3036.864096203,20224,20816
3036.86704806,20208,20832
3036.870003732,20224,20800
3036.872954626,20192,20800
3036.87591978,20176,20800
3036.878868952,20192,20816
3036.881818012,20224,20800
3036.884750221,20224,20816
3036.887703375,20176,20800
3036.890656528,20208,20800
3036.893605292,20208,20848
3036.896563705,20192,20816
3036.899516766,20224,20832
3036.902459604,20192,20800
3036.905420721,20208,20800
3036.908373041,20208,20800
3036.911320879,20224,20816
3036.914270329,20208,20832
3036.917222241,20192,20832
3036.920171617,20224,20848
3036.923118196,20208,20832
3036.926074275,20208,20784
3036.929025243,20224,20832
3036.931968526,20192,20816
3036.93491755,20208,20816
3036.937869129,20224,20816
3036.940816931,20208,20816
3036.943763806,20208,20800
3036.946714793,20208,20800
3036.949661409,20208,20816
3036.95261197,20224,20832
3036.955569346,20208,20816
3036.958531647,20224,20816
3036.961484115,20224,20832
3036.964431528,20224,20800
3036.967387163,20256,20784
3036.970337094,20224,20816
3036.973285895,20224,20832
3036.9762394,20176,20816
3036.979185461,20224,20800
3036.98212467,20176,20784
3036.985083342,20208,20800
3036.988051236,20208,20800
3036.990998389,20192,20848
3036.993942746,20192,20816
3036.996902233,20192,20816
3036.999851498,20224,20832
3037.002799392,20192,20800
3037.005760323,20208,20800
3037.008712143,20192,20816
3037.011664018,20192,20800
3037.014603968,20224,20816
3037.01756251,20208,20816
3037.020514441,20192,20800
3037.023460576,20224,20816
3037.026429248,20208,20832
3037.029383698,20208,20816
3037.032331184,20208,20816
3037.035283152,20240,20784
3037.03823188,20192,20816
3037.041178422,20224,20784
3037.044121038,20192,20832
3037.04707521,20208,20800
3037.050024789,20192,20816
3037.052971702,20208,20832
3037.055929263,20240,20816
3037.058880953,20224,20800
3037.061850958,20224,20784
3037.064800278,20176,20816
3037.067757839,20208,20800
3037.070707066,20192,20800
3037.073654183,20208,20816
3037.076607762,20208,20816
3037.079561101,20192,20784
3037.082514254,20192,20816
3037.085476222,20192,20816
3037.088436209,20208,20816
3037.091383473,20208,20800
3037.094325682,20192,20816
3037.097279687,20192,20832
3037.100229396,20240,20832
3037.103178253,20224,20784
3037.106132721,20192,20800
3037.109081671,20192,20832
3037.112034546,20208,20784
3037.114991311,20224,20816
3037.117936483,20208,20816
3037.120885395,20192,20848
3037.123824882,20224,20816
3037.126775998,20224,20800
3037.129725318,20240,20816
3037.132671416,20176,20816
3037.135621032,20224,20816
3037.138573352,20192,20816
3037.141526395,20224,20816
3037.144467437,20208,20800
3037.147420183,20224,20816
3037.150369836,20240,20816
3037.153315267,20224,20832
3037.156264032,20224,20816
3037.159215314,20176,20816
3037.16216406,20208,20832
3037.165123917,20176,20816
3037.168071386,20240,20800
3037.171016483,20208,20816
3037.173954803,20208,20816
3037.176912975,20208,20816
3037.179863888,20192,20816
3037.182809337,20224,20848
3037.185760213,20192,20784
3037.188708626,20192,20832
3037.191653779,20208,20784
3037.194594117,20176,20816
3037.197549456,20208,20816
3037.200497831,20208,20816
3037.203446966,20192,20800
3037.206408583,20208,20816
3037.209356699,20208,20800
3037.212310389,20224,20768
3037.215272283,20224,20816
3037.218219955,20224,20832
3037.221165534,20224,20816
3037.224103928,20224,20816
3037.227055841,20224,20800
3037.230016642,20192,20832
3037.232968629,20208,20784
3037.235925005,20208,20848
3037.238867417,20240,20800
3037.24180633,20224,20800
3037.244738594,20192,20800
3037.247695636,20224,20800
3037.250645956,20208,20800
3037.253591202,20224,20816
3037.256544893,20224,20816
3037.259492287,20224,20816
3037.262431496,20224,20816
3037.265399871,20208,20832
3037.268351265,20208,20816
3037.271296974,20176,20800
3037.274233331,20240,20816
3037.277181003,20176,20784
3037.280130305,20208,20800
3037.283074939,20208,20800
3037.286029111,20224,20832
3037.288981376,20208,20800
3037.291926955,20224,20784
3037.294866682,20192,20816
3037.297821021,20176,20784
3037.300763711,20224,20832
3037.303705864,20192,20800
3037.306661518,20208,20784
3037.30960869,20192,20768
3037.312548713,20176,20800
3037.31551307,20192,20816
3037.318456927,20224,20800
3037.321403933,20224,20832
3037.324348104,20208,20800
3037.327303091,20224,20816
3037.330250726,20192,20816
3037.33319812,20224,20816
3037.336147736,20224,20800
3037.339093167,20224,20800
3037.342033821,20192,20816
3037.344987215,20224,20784
3037.347934238,20192,20816
3037.351525541,20208,20832
3037.355748456,20224,20800
3037.3599425,20192,20800
3037.364157656,20192,20832
3037.368374033,20224,20800
3037.372573393,20192,20816
3037.376806937,20176,20784
3037.381007574,20192,20816
3037.385231156,20208,20768
3037.389427441,20192,20800
3037.393639356,20208,20832
3037.397856826,20176,20784
3037.402054259,20192,20816
3037.406318285,20176,20832
3037.41051483,20192,20800
3037.414726819,20224,20816
3037.418961715,20208,20848
3037.423159963,20224,20832
3037.427389137,20176,20800
3037.431589793,20192,20848
3037.435814374,20192,20832
3037.440019419,20224,20832
3037.444223,20224,20816
3037.448453341,20208,20816
3037.452652996,20224,20784
3037.456746726,20224,20832
3037.459718212,20176,20800
3037.462666421,20208,20816
3037.465635519,20224,20800
3037.468592635,20208,20832
3037.47153777,20224,20784
3037.474474701,20208,20816
3037.477426632,20208,20800
3037.480375952,20208,20768
3037.483332069,20176,20816
3037.486318037,20208,20816
3037.489268246,20224,20832
3037.492214214,20224,20784
3037.495165386,20192,20784
3037.49811528,20240,20816
3037.501073007,20208,20784
3037.504027642,20224,20784
3037.506989536,20224,20816
3037.509940912,20192,20784
3037.512889065,20176,20784
3037.515847015,20192,20800
3037.518797742,20224,20816
3037.521748395,20208,20832
3037.524696549,20192,20800
3037.527649091,20240,20800
3037.530596022,20224,20832
3037.533545379,20240,20816
3037.536498699,20192,20832
3037.539445871,20224,20816
3037.542399506,20208,20816
3037.545352029,20208,20816
3037.548304646,20208,20832
3037.551253873,20208,20816
3037.554192452,20224,20832
3037.557145809,20192,20816
3037.560098814,20208,20800
3037.563045042,20208,20816
3037.566009751,20208,20816
3037.568963867,20208,20800
3037.57190978,20192,20800
3037.574848359,20192,20816
3037.57780579,20192,20816
3037.580751203,20208,20800
3037.583698615,20208,20800
3037.586659991,20192,20800
3037.589607903,20192,20816
3037.592555575,20176,20832
3037.595510673,20208,20784
3037.598461271,20224,20816
3037.60141072,20208,20816
3037.60435054,20192,20816
3037.607303045,20192,20832
3037.61025644,20192,20800
3037.613200408,20208,20816
3037.616160802,20208,20816
3037.619112214,20176,20784
3037.622060757,20208,20816
3037.625012225,20208,20816
3037.6279586,20208,20816
3037.630898031,20256,20848
3037.633842296,20208,20832
3037.636793245,20224,20816
3037.639742176,20192,20816
3037.642680756,20208,20784
3037.645632335,20224,20800
3037.648581211,20208,20816
3037.651524068,20208,20832
3037.654467462,20224,20816
3037.657420708,20208,20816
3037.660366657,20208,20800
