Time,RawValue1,RawValue2
17.472018,16288,15760
17.473853,16272,15840
17.47552,16272,15808
17.477189,16208,15840
17.478858,16288,15856
17.480525,16272,15840
17.482196,16240,15824
17.483865,16272,15824
17.485536,16224,15824
17.487206,16272,15776
17.489004,16256,15856
17.490674,16288,15824
17.492345,16256,15840
17.494014,16272,15824
17.495684,16256,15840
17.497354,16208,15824
17.499023,16272,15840
17.50069,16240,15824
17.50236,16256,15824
17.504031,16240,15840
17.505821,16272,15808
17.507492,16288,15840
17.509251,16272,15840
17.51092,16272,15824
17.512589,16272,15808
17.514259,16256,15824
17.51593,16240,15840
17.517598,16224,15840
17.519265,16272,15808
17.520933,16240,15824
17.522752,16272,15824
17.524419,16288,15840
17.526087,16288,15776
17.527758,16272,15824
17.529426,16272,15792
17.531097,16256,15824
17.532768,16256,15824
17.534437,16240,15808
17.536108,16240,15808
17.537779,16272,15824
17.53948,16288,15840
17.541147,16288,15840
17.542814,16288,15840
17.544483,16256,15840
17.54615,16272,15824
17.547819,16304,15824
17.549486,16208,15856
17.551156,16288,15824
17.552823,16256,15808
17.554494,16224,15840
17.556292,16240,15824
17.55796,16256,15824
17.559627,16272,15824
17.561296,16272,15824
17.562966,16272,15824
17.564633,16272,15824
17.566303,16272,15776
17.567971,16240,15808
17.569641,16256,15808
17.571313,16240,15824
17.573147,16288,15824
17.574816,16256,15792
17.576486,16256,15824
17.578157,16224,15824
17.579826,16272,15856
17.581497,16272,15856
17.583164,16256,15808
17.584835,16272,15824
17.586504,16224,15824
17.588174,16240,15840
17.589964,16240,15824
17.591635,16272,15824
17.593307,16288,15824
17.594977,16272,15824
17.596645,16272,15824
17.598314,16256,15824
17.59998,16240,15808
17.60165,16240,15824
17.603319,16240,15824
17.604989,16224,15824
17.60678,16256,15808
17.608447,16272,15840
17.610117,16256,15808
17.611785,16256,15840
17.613452,16256,15824
17.615119,16256,15824
17.616789,16272,15840
17.618457,16256,15824
17.620126,16224,15824
17.621793,16224,15840
17.62355,16288,15824
17.625375,16272,15824
17.627045,16272,15824
17.628712,16208,15824
17.630382,16272,15808
17.632053,16256,15840
17.633721,16272,15824
17.635389,16288,15840
17.637056,16256,15824
17.638726,16272,15824
17.640528,16256,15808
17.642198,16256,15808
17.643896,16272,15808
17.645566,16288,15808
17.647237,16272,15840
17.648905,16224,15824
17.650572,16224,15840
17.652239,16256,15808
17.65391,16256,15808
17.655577,16272,15824
17.657379,16256,15840
17.659047,16304,15824
17.660718,16256,15808
17.662388,16256,15808
17.664057,16272,15808
17.665726,16272,15824
17.667397,16272,15840
17.669066,16208,15840
17.670736,16256,15824
17.672404,16256,15840
17.674233,16272,15824
17.675901,16256,15840
17.677571,16240,15856
17.67924,16224,15840
17.680908,16256,15824
17.682576,16240,15824
17.684245,16256,15824
17.685913,16272,15824
17.687583,16272,15824
17.689251,16256,15840
17.691051,16272,15808
17.692721,16272,15824
17.694388,16288,15808
17.696056,16272,15840
17.697722,16224,15792
17.69949,16272,15840
17.701157,16256,15808
17.702827,16288,15824
17.704495,16208,15824
17.706165,16240,15824
17.707959,16240,15824
17.709626,16224,15808
17.711296,16240,15824
17.712967,16272,15840
17.714637,16256,15808
17.716306,16256,15824
17.717976,16224,15840
17.719646,16208,15840
17.721316,16272,15840
17.722986,16272,15824
17.724813,16288,15824
17.726481,16256,15824
17.728148,16208,15808
17.729816,16288,15840
17.731487,16256,15824
17.733155,16240,15856
17.734823,16272,15824
17.736493,16240,15792
17.738162,16224,15840
17.739833,16240,15808
17.741631,16272,15824
17.743299,16272,15824
17.745,16288,15808
17.746667,16272,15856
17.748334,16256,15824
17.750004,16272,15824
17.751671,16272,15840
17.75334,16240,15840
17.755007,16288,15824
17.756675,16272,15840
17.758474,16288,15808
17.760142,16288,15824
17.761812,16256,15824
17.763483,16208,15840
17.765152,16272,15808
17.766822,16272,15840
17.76849,16288,15824
17.770159,16224,15824
17.771827,16272,15776
17.773499,16256,15792
17.775328,16288,15824
17.777164,16272,15808
17.778832,16256,15824
17.780499,16240,15824
17.782167,16272,15824
17.783835,16240,15840
17.785503,16272,15824
17.787175,16272,15824
17.788842,16272,15840
17.790513,16256,15824
17.792308,16272,15824
17.793974,16272,15808
17.795641,16224,15840
17.797312,16272,15824
17.798979,16288,15824
17.800649,16224,15840
17.80232,16224,15792
17.803987,16304,15808
17.805654,16240,15824
17.807323,16240,15840
17.809113,16256,15808
17.810781,16256,15824
17.812448,16256,15824
17.814213,16256,15840
17.815883,16256,15808
17.817554,16240,15824
17.819224,16192,15824
17.820893,16256,15840
17.822562,16256,15840
17.82423,16272,15824
17.826049,16288,15824
17.827718,16272,15856
17.829389,16256,15840
17.831057,16256,15808
17.832725,16256,15840
17.834395,16224,15840
17.836064,16288,15792
17.837731,16272,15824
17.839399,16272,15840
17.84107,16240,15808
17.842895,16272,15824
17.844565,16272,15824
17.846234,16288,15792
17.847903,16272,15856
17.849575,16256,15824
17.85135,16240,15840
17.853019,16256,15824
17.854688,16272,15840
17.856357,16256,15824
17.858024,16256,15808
17.859821,16256,15808
17.861487,16240,15840
17.863158,16272,15840
17.864829,16288,15824
17.866497,16288,15808
17.868166,16272,15856
17.869836,16288,15840
17.871503,16224,15824
17.873173,16256,15840
17.874841,16256,15840
17.876672,16288,15824
17.878341,16256,15824
17.880012,16272,15808
17.881682,16240,15840
17.883353,16256,15824
17.885022,16240,15808
17.88669,16288,15824
17.888357,16288,15792
17.890024,16256,15824
17.891695,16256,15792
17.893491,16256,15824
17.895158,16272,15840
17.896829,16256,15856
17.8985,16240,15808
17.900167,16240,15840
17.901835,16256,15824
17.903502,16240,15840
17.905172,16224,15840
17.906839,16272,15824
17.908508,16256,15808
17.910297,16304,15840
17.911964,16288,15840
17.913633,16224,15840
17.915302,16208,15808
17.916974,16272,15824
17.918645,16224,15824
17.920313,16256,15824
17.921982,16256,15840
17.923651,16288,15808
17.925322,16272,15840
17.927087,16288,15840
17.92891,16288,15840
17.93058,16288,15760
17.932252,16288,15808
17.933919,16256,15792
17.935589,16256,15824
17.93726,16256,15808
17.938929,16256,15824
17.940599,16272,15840
17.942269,16256,15840
17.944133,16272,15824
17.9458,16272,15824
17.947469,16272,15824
17.949139,16288,15824
17.950809,16272,15808
17.952478,16256,15808
17.954149,16272,15824
17.955818,16272,15824
17.95749,16256,15824
17.959158,16240,15840
17.960962,16272,15824
17.962633,16272,15824
17.964303,16256,15808
17.966064,16240,15824
17.967731,16240,15808
17.969402,16288,15824
17.971072,16288,15824
17.972739,16208,15840
17.974408,16240,15824
17.976076,16272,15824
17.977908,16272,15808
17.979576,16288,15824
17.981243,16240,15824
17.982913,16272,15824
17.984579,16208,15856
17.986246,16240,15824
17.987915,16256,15824
17.989583,16256,15824
17.991253,16224,15824
17.992923,16240,15808
17.994714,16272,15824
17.996383,16256,15840
17.998051,16256,15808
17.999722,16272,15824
18.001389,16256,15824
18.003156,16272,15792
18.004823,16256,15824
18.006493,16272,15808
18.008198,16224,15824
18.009868,16272,15824
18.011736,16256,15808
18.013405,16256,15792
18.015075,16288,15808
18.016744,16240,15808
18.018411,16272,15824
18.020082,16288,15824
18.021751,16256,15824
18.02342,16256,15824
18.025089,16256,15808
18.02676,16272,15824
18.028613,16256,15808
18.030282,16272,15808
18.031951,16272,15824
18.033621,16224,15824
18.03529,16272,15824
18.036959,16256,15840
18.038628,16256,15808
18.040295,16272,15824
18.041964,16256,15792
18.043633,16288,15824
18.04549,16288,15808
18.047158,16272,15824
18.048833,16256,15792
18.0505,16272,15824
18.052171,16256,15824
18.05384,16288,15808
18.055507,16272,15808
18.057175,16240,15824
18.058844,16272,15824
18.060515,16288,15824
18.062324,16272,15824
18.063993,16272,15824
18.065663,16224,15824
18.06733,16240,15840
18.068999,16272,15808
18.07067,16288,15840
18.072339,16256,15824
18.074006,16256,15808
18.075677,16272,15840
18.077347,16288,15776
18.079115,16240,15792
18.080973,16272,15808
18.08264,16272,15840
18.084311,16256,15808
18.085978,16272,15824
18.087647,16256,15824
18.089316,16272,15840
18.090986,16272,15824
18.092657,16224,15824
18.094329,16224,15824
18.09613,16272,15808
18.097801,16256,15840
18.099469,16256,15824
18.101138,16224,15824
18.102805,16272,15824
18.104474,16256,15824
18.106146,16224,15792
18.107815,16272,15824
18.109483,16240,15840
18.111153,16288,15840
18.112947,16288,15824
18.114616,16288,15840
18.116285,16256,15808
18.118055,16256,15808
18.119722,16240,15856
18.121393,16272,15824
18.123061,16256,15840
18.124732,16288,15808
18.126401,16272,15808
18.128068,16272,15840
18.1299,16272,15856
18.131567,16272,15808
18.133236,16304,15792
18.134903,16288,15808
18.136575,16256,15824
18.138243,16208,15824
18.13991,16240,15824
18.14158,16272,15808
18.143249,16256,15840
18.14492,16256,15808
18.146726,16256,15792
18.148394,16224,15792
18.150063,16272,15840
18.15173,16272,15808
18.1534,16256,15824
18.155174,16272,15840
18.156842,16272,15840
18.158512,16272,15808
18.160182,16288,15808
18.161852,16256,15824
18.163647,16256,15824
18.165314,16256,15840
18.166984,16272,15824
18.168654,16272,15840
18.170321,16272,15792
18.17199,16256,15840
18.173661,16224,15840
18.175328,16256,15840
18.176999,16288,15840
18.178666,16272,15808
18.180503,16288,15792
18.182173,16288,15824
18.183842,16272,15824
18.18551,16288,15824
18.187179,16272,15824
18.188849,16288,15840
18.19052,16288,15824
18.192188,16272,15792
18.193858,16256,15856
18.195525,16272,15824
18.197326,16272,15808
18.198999,16288,15824
18.200667,16272,15840
18.202333,16272,15824
18.204003,16272,15824
18.20567,16224,15792
18.207341,16256,15808
18.20901,16288,15840
18.210681,16208,15808
18.212351,16288,15824
18.214151,16256,15840
18.215822,16272,15840
18.217489,16256,15824
18.219159,16256,15824
18.220825,16256,15824
18.222497,16272,15808
18.224166,16272,15824
18.225835,16224,15808
18.227504,16288,15792
18.229172,16288,15840
18.231074,16272,15808
18.232933,16272,15840
18.234604,16272,15824
18.236272,16224,15808
18.237943,16224,15808
18.239614,16256,15824
18.241285,16240,15808
18.242953,16272,15824
18.244622,16272,15840
18.246293,16256,15824
18.248098,16256,15840
18.249765,16272,15808
18.251435,16272,15824
18.253103,16272,15824
18.254773,16240,15808
18.256441,16256,15824
18.258112,16272,15840
18.259779,16240,15824
18.261446,16288,15824
18.263117,16256,15808
18.264914,16288,15824
18.266582,16272,15824
18.268249,16240,15808
18.270023,16256,15840
18.27169,16272,15808
18.27336,16256,15840
18.275032,16256,15808
18.276702,16256,15824
18.278369,16240,15824
18.280038,16272,15824
18.281872,16288,15824
18.283539,16256,15808
18.285207,16256,15824
18.286878,16288,15840
18.288548,16240,15824
18.290218,16272,15840
18.291887,16272,15824
18.293555,16272,15824
18.295223,16288,15824
18.296892,16272,15840
18.29869,16288,15792
18.300362,16272,15824
18.302033,16256,15824
18.303705,16288,15808
18.305376,16272,15824
18.307154,16272,15808
18.308823,16256,15808
18.310493,16256,15808
18.31216,16272,15824
18.313829,16272,15840
18.315628,16240,15808
18.317297,16240,15808
18.318965,16288,15760
18.320634,16272,15824
18.322301,16272,15824
18.32397,16272,15792
18.32564,16240,15808
18.327311,16272,15840
18.328982,16224,15824
18.330653,16224,15824
18.332506,16288,15808
18.334174,16272,15824
18.335844,16272,15840
18.337514,16256,15840
18.339181,16288,15840
18.340848,16288,15792
18.342516,16272,15840
18.34419,16272,15808
18.345859,16272,15824
18.34753,16272,15824
18.349329,16256,15808
18.350999,16272,15840
18.352667,16288,15824
18.354335,16272,15824
18.356003,16272,15824
18.357671,16256,15824
18.35934,16256,15824
18.36101,16272,15808
18.362681,16272,15824
18.364348,16288,15792
18.366153,16272,15808
18.367822,16272,15824
18.369492,16272,15840
18.37116,16272,15824
18.372828,16288,15824
18.374497,16272,15840
18.376168,16240,15808
18.377838,16272,15840
18.379507,16272,15824
18.381174,16256,15824
18.38294,16256,15824
18.384782,16288,15792
18.386451,16272,15776
18.388121,16272,15824
18.389793,16240,15808
18.39146,16272,15824
18.393128,16208,15808
18.394798,16288,15808
18.396469,16240,15776
18.39814,16256,15824
18.399938,16256,15792
18.401606,16272,15808
18.403276,16272,15808
18.404944,16208,15808
18.406613,16272,15824
18.408284,16256,15824
18.409952,16256,15792
18.411621,16224,15808
18.413291,16272,15824
18.414958,16272,15808
18.416756,16256,15824
18.418424,16272,15824
18.420095,16272,15808
18.421865,16288,15856
18.423537,16288,15824
18.425206,16256,15840
18.426877,16272,15840
18.428547,16256,15824
18.430223,16256,15824
18.431891,16256,15824
18.433731,16304,15824
18.435398,16288,15840
18.437065,16272,15824
18.438732,16272,15824
18.440401,16272,15840
18.442069,16208,15824
18.44376,16272,15840
18.445427,16272,15824
18.447095,16272,15824
18.448765,16272,15824
18.450571,16288,15824
18.452242,16288,15840
18.453913,16272,15840
18.455582,16256,15824
18.457251,16240,15840
18.459019,16256,15824
18.460685,16272,15824
18.462355,16224,15824
18.464022,16288,15824
18.46569,16208,15840
18.467488,16272,15856
18.46916,16256,15824
18.47083,16288,15824
18.472497,16256,15824
18.474168,16272,15840
18.475837,16224,15824
18.477508,16224,15808
18.479175,16272,15824
18.480842,16272,15840
18.482511,16256,15840
18.484343,16288,15840
18.48601,16256,15824
18.487678,16256,15824
18.489348,16288,15824
18.491017,16288,15840
18.492684,16272,15824
18.494351,16256,15808
18.496019,16256,15824
18.497777,16224,15824
18.499444,16256,15808
18.50124,16256,15840
18.502909,16272,15824
18.504579,16192,15840
18.506247,16224,15808
18.507914,16224,15840
18.509582,16224,15824
18.51125,16240,15856
18.512918,16208,15840
18.514585,16192,15824
18.516252,16256,15824
18.518043,16272,15808
18.519713,16240,15840
18.52138,16224,15840
18.523048,16272,15824
18.524718,16272,15824
18.526386,16272,15856
18.528054,16240,15840
18.529723,16240,15808
18.53139,16240,15808
18.533058,16192,15840
18.534818,16256,15824
18.536657,16256,15808
18.538325,16240,15856
18.540001,16272,15792
18.541669,16272,15824
18.543338,16256,15824
18.545008,16256,15824
18.546679,16256,15808
18.548346,16224,15824
18.550013,16288,15824
18.551822,16256,15824
18.55349,16272,15824
18.55516,16304,15824
18.556827,16272,15808
18.558496,16272,15840
18.560166,16224,15808
18.561833,16256,15824
18.563504,16240,15808
18.565174,16240,15760
18.566843,16272,15824
18.568648,16240,15824
18.570317,16272,15808
18.571984,16256,15808
18.573757,16256,15808
18.575424,16256,15824
18.577091,16272,15840
18.57876,16288,15856
18.580431,16272,15824
18.582099,16176,15792
18.583766,16256,15840
18.585599,16272,15824
18.58727,16256,15792
18.588938,16224,15808
18.590605,16272,15840
18.592273,16224,15824
18.593944,16240,15824
18.595613,16240,15824
18.597283,16272,15840
18.59895,16272,15840
18.600618,16240,15824
18.602421,16288,15808
18.604089,16272,15808
18.60576,16240,15840
18.607428,16304,15840
18.609097,16288,15840
18.610869,16288,15824
18.612536,16272,15792
18.614205,16240,15792
18.615872,16272,15840
18.617541,16272,15840
18.619344,16272,15824
18.621013,16272,15824
18.622682,16224,15824
18.624351,16240,15808
18.626022,16272,15824
18.627692,16288,15856
18.629359,16240,15840
18.631029,16272,15840
18.6327,16208,15856
18.63437,16256,15808
18.636201,16256,15824
18.637872,16288,15840
18.639543,16272,15824
18.641212,16224,15824
18.642883,16288,15824
18.64455,16208,15840
18.646218,16288,15808
18.647889,16272,15808
18.649557,16272,15824
18.651225,16272,15824
18.653021,16272,15824
18.654692,16240,15808
18.656361,16256,15840
18.658031,16272,15824
18.659702,16240,15808
18.661373,16288,15840
18.66304,16288,15824
18.664709,16224,15840
18.66638,16256,15808
18.668047,16240,15840
18.669837,16272,15808
18.671508,16272,15824
18.673177,16272,15856
18.674845,16272,15840
18.676513,16288,15776
18.678181,16272,15792
18.67985,16224,15824
18.681517,16256,15856
18.683185,16272,15824
18.684856,16256,15824
18.686669,16272,15808
18.688553,16256,15808
18.69022,16256,15808
18.691887,16272,15840
18.693558,16240,15840
18.695226,16288,15840
18.696896,16288,15792
18.698566,16256,15824
18.700234,16240,15840
18.701904,16240,15824
18.703697,16224,15824
18.705367,16288,15840
18.707034,16272,15808
18.708703,16256,15792
18.710373,16256,15808
18.712044,16256,15776
18.713711,16256,15824
18.71538,16272,15856
18.717051,16256,15824
18.718719,16240,15856
18.720513,16240,15824
18.722184,16256,15808
18.723854,16256,15808
18.72562,16224,15824
18.72729,16256,15840
18.728959,16240,15824
18.730627,16240,15840
18.732295,16224,15808
18.733963,16272,15808
18.735635,16224,15824
18.737459,16272,15808
18.739129,16272,15824
18.740797,16256,15840
18.742467,16272,15824
18.744134,16272,15824
18.745804,16192,15808
18.747471,16240,15824
18.749141,16240,15840
18.750812,16256,15824
18.752479,16224,15840
18.754267,16288,15808
18.755935,16224,15824
18.757607,16256,15824
18.759278,16272,15824
18.760945,16224,15824
18.762702,16272,15856
18.764371,16208,15840
18.766039,16272,15840
18.76771,16272,15840
18.769381,16256,15824
18.771178,16256,15840
18.772849,16224,15840
18.774517,16240,15824
18.776188,16256,15840
18.777855,16272,15808
18.779526,16288,15840
18.781197,16256,15840
18.782864,16256,15824
18.784534,16240,15840
18.786205,16272,15808
18.788034,16224,15808
18.789705,16240,15808
18.791372,16224,15840
18.793043,16208,15824
18.79471,16272,15840
18.796379,16240,15856
18.79805,16272,15824
18.799719,16272,15808
18.801388,16256,15824
18.803058,16240,15824
18.804846,16288,15808
18.806515,16272,15824
18.808186,16256,15840
18.809857,16240,15824
18.811526,16240,15824
18.813195,16272,15856
18.814863,16288,15824
18.816532,16240,15840
18.818201,16256,15856
18.819868,16272,15840
18.821661,16288,15824
18.823331,16240,15840
18.824998,16240,15824
18.826667,16272,15824
18.828336,16272,15824
18.830003,16272,15808
18.831674,16240,15840
18.833343,16256,15824
18.83501,16272,15840
18.836681,16240,15840
18.83843,16288,15824
18.840249,16240,15840
18.841916,16272,15824
18.843587,16240,15840
18.845257,16272,15824
18.846926,16272,15824
18.848597,16272,15808
18.850265,16256,15808
18.851936,16256,15824
18.853606,16256,15824
18.855396,16272,15840
18.857066,16224,15824
18.858733,16272,15824
18.860403,16256,15808
18.862073,16256,15792
18.863745,16272,15840
18.865413,16272,15840
18.867081,16208,15808
18.868749,16256,15856
18.870416,16256,15840
18.872214,16288,15824
18.873884,16240,15840
18.875553,16224,15824
18.877316,16272,15840
18.878986,16288,15824
18.880654,16240,15840
18.882325,16272,15808
18.883997,16256,15824
18.885665,16272,15840
18.887335,16256,15808
18.889162,16288,15808
18.890831,16288,15824
18.8925,16272,15840
18.894171,16256,15808
18.895839,16256,15824
18.897511,16224,15824
18.89918,16272,15824
18.900848,16256,15840
18.902517,16272,15824
18.904187,16240,15824
18.905975,16272,15824
18.907643,16256,15824
18.90931,16272,15824
18.910978,16288,15840
18.912647,16256,15840
18.914399,16256,15824
18.916068,16272,15792
18.917737,16240,15840
18.919404,16272,15808
18.921073,16288,15808
18.922862,16256,15824
18.92453,16224,15808
18.926201,16208,15824
18.927868,16272,15824
18.929539,16272,15840
18.931208,16272,15840
18.932879,16240,15824
18.934548,16240,15824
18.936216,16256,15824
18.937884,16240,15824
18.939714,16272,15808
18.941385,16240,15840
18.943055,16256,15792
18.944726,16272,15824
18.946394,16256,15840
18.948064,16256,15824
18.949731,16272,15824
18.9514,16224,15824
18.95307,16256,15824
18.954739,16256,15840
18.956529,16288,15824
18.958198,16272,15808
18.959868,16272,15824
18.961534,16256,15824
18.963206,16288,15840
18.964876,16240,15824
18.966545,16272,15824
18.968216,16272,15808
18.969886,16256,15824
18.971555,16288,15776
18.973354,16272,15792
18.975022,16272,15840
18.976693,16272,15824
18.978361,16256,15840
18.980029,16256,15808
18.981699,16240,15840
18.98337,16288,15840
18.985038,16288,15824
18.986707,16256,15808
18.988374,16256,15824
18.990138,16272,15808
18.991969,16288,15808
18.993639,16256,15824
18.995307,16288,15824
18.996977,16256,15840
18.998646,16224,15856
19.000318,16272,15824
19.001987,16256,15824
19.003656,16224,15840
19.005324,16256,15840
19.007114,16240,15824
19.008786,16256,15824
19.010456,16272,15824
19.012127,16240,15824
19.013796,16224,15824
19.015467,16224,15824
19.017135,16256,15840
19.018802,16272,15840
19.02047,16288,15808
19.022139,16240,15840
19.023933,16240,15808
19.025601,16240,15824
19.027271,16240,15824
19.029028,16272,15840
19.030699,16272,15824
19.032368,16272,15824
19.034036,16224,15824
19.035704,16256,15824
19.037371,16272,15840
19.039039,16240,15824
19.040863,16224,15840
19.042533,16256,15824
19.0442,16256,15840
19.045868,16272,15824
19.047539,16272,15840
19.04921,16256,15824
19.05088,16272,15824
19.052548,16240,15824
19.054218,16240,15824
19.055889,16224,15840
19.057677,16288,15824
19.059347,16256,15840
19.061016,16256,15824
19.062687,16272,15824
19.064358,16272,15824
19.066113,16272,15824
19.067782,16288,15824
19.069452,16208,15824
19.071121,16288,15792
19.072791,16288,15824
19.074585,16272,15824
19.076254,16224,15808
19.077925,16272,15840
19.079596,16208,15808
19.081265,16240,15840
19.082933,16256,15824
19.084604,16240,15824
19.086273,16240,15776
19.087943,16272,15792
19.089613,16272,15824
19.091442,16192,15824
19.093113,16272,15808
19.094783,16272,15824
19.096451,16208,15840
19.098119,16256,15808
19.099788,16256,15840
19.101458,16224,15824
19.103129,16272,15808
19.104797,16224,15824
19.106466,16224,15792
19.10826,16272,15840
19.10993,16240,15824
19.1116,16240,15856
19.113268,16240,15840
19.114935,16288,15824
19.116605,16224,15840
19.118273,16240,15808
19.119941,16256,15808
19.121611,16256,15824
19.123279,16272,15792
19.125075,16272,15824
19.126744,16272,15840
19.128411,16256,15840
19.130079,16288,15808
19.131746,16256,15824
19.133414,16256,15840
19.135085,16256,15856
19.136754,16256,15824
19.138423,16224,15840
19.140093,16240,15856
19.141908,16272,15824
19.143731,16272,15840
19.145399,16240,15840
19.147067,16272,15840
19.148737,16240,15824
19.150406,16272,15824
19.152074,16272,15824
19.153741,16224,15840
19.155411,16256,15808
19.157081,16240,15808
19.158869,16272,15824
19.160537,16256,15824
19.162206,16272,15808
19.163873,16240,15824
19.165542,16240,15840
19.167211,16256,15824
19.168882,16240,15840
19.170552,16224,15824
19.172222,16256,15824
19.173893,16208,15824
19.175687,16288,15824
19.177357,16256,15824
19.179028,16272,15824
19.180796,16256,15824
19.182468,16272,15824
19.184137,16240,15840
19.185806,16240,15840
19.187475,16224,15824
19.189146,16240,15824
19.190813,16272,15808
19.192647,16288,15824
19.194314,16272,15824
19.195984,16256,15840
19.197652,16240,15824
19.19932,16224,15840
19.200989,16224,15840
19.20266,16272,15824
19.204327,16256,15824
19.205995,16224,15840
19.207664,16256,15824
19.209452,16288,15824
19.211122,16272,15840
19.212793,16256,15808
19.214465,16272,15856
19.216132,16192,15840
19.217888,16272,15824
19.219558,16240,15824
19.221225,16224,15840
19.222894,16272,15824
19.224564,16272,15776
19.226359,16288,15792
19.228027,16240,15824
19.229697,16208,15808
19.231364,16288,15824
19.233031,16240,15808
19.234702,16256,15824
19.236373,16272,15824
19.238041,16256,15824
19.239709,16272,15776
19.241379,16272,15824
19.243204,16288,15824
19.244871,16224,15824
19.24654,16256,15824
19.24821,16224,15824
19.249878,16272,15824
19.251546,16256,15840
19.253216,16240,15824
19.254888,16256,15808
19.256559,16272,15824
19.258227,16256,15824
19.260023,16272,15824
19.26169,16272,15808
19.263361,16256,15840
19.265028,16208,15840
19.266697,16224,15824
19.268366,16224,15808
19.270036,16240,15824
19.271703,16256,15840
19.273372,16272,15824
19.27504,16272,15824
19.276839,16256,15808
19.27851,16256,15840
19.280179,16272,15824
19.281848,16240,15824
19.283515,16256,15808
19.285183,16272,15808
19.286853,16288,15824
19.288522,16272,15840
19.290189,16272,15840
19.291858,16272,15808
19.293615,16272,15824
19.295444,16288,15808
19.297115,16272,15856
19.298785,16272,15824
19.300453,16256,15840
19.302124,16240,15840
19.303793,16272,15808
19.305462,16272,15808
19.307133,16272,15840
19.308804,16272,15840
19.310594,16272,15824
19.312264,16256,15840
19.313935,16272,15824
19.315605,16288,15824
19.317276,16256,15840
19.318943,16272,15824
19.32061,16272,15840
19.32228,16240,15792
19.323949,16272,15824
19.325619,16256,15824
19.327421,16272,15840
19.329093,16288,15824
19.330761,16256,15808
19.332522,16272,15824
19.334191,16256,15824
19.335861,16240,15840
19.337528,16256,15824
19.339196,16288,15840
19.340867,16256,15840
19.342538,16256,15808
19.34437,16288,15856
19.346041,16240,15808
19.34771,16240,15840
19.34938,16240,15824
19.351047,16256,15840
19.352716,16176,15840
19.354387,16240,15824
19.356057,16256,15808
19.357726,16256,15856
19.359394,16272,15824
19.361188,16288,15856
19.362856,16272,15824
19.364527,16240,15840
19.366198,16240,15840
19.367868,16272,15808
19.36963,16224,15840
19.371302,16224,15840
19.372971,16256,15824
19.374641,16256,15792
19.376312,16272,15808
19.378108,16288,15824
19.379777,16192,15840
19.381448,16240,15824
19.383116,16272,15840
19.384783,16256,15840
19.386455,16272,15840
19.388122,16240,15824
19.389789,16272,15824
19.39146,16256,15808
19.393129,16272,15808
19.394958,16304,15840
19.396626,16272,15808
19.398296,16256,15824
19.399965,16240,15840
19.401636,16240,15840
19.403305,16272,15840
19.404976,16272,15824
19.406646,16256,15824
19.408315,16272,15808
19.409986,16288,15824
19.411787,16272,15824
19.413456,16240,15840
19.415123,16272,15808
19.416794,16240,15824
19.418463,16256,15824
19.420131,16224,15824
19.421801,16272,15840
19.423471,16240,15808
19.425139,16208,15872
19.426806,16288,15824
19.428607,16256,15856
19.430278,16272,15824
19.431946,16240,15840
19.433614,16208,15856
19.435285,16272,15840
19.436956,16256,15840
19.438623,16256,15840
19.440294,16272,15824
19.441963,16256,15824
19.443634,16272,15824
19.445413,16240,15808
19.447261,16272,15824
19.448931,16240,15824
19.450601,16256,15808
19.452272,16256,15840
19.45394,16272,15840
19.455609,16272,15856
19.457279,16176,15824
19.458949,16272,15824
19.46062,16272,15840
19.46241,16256,15808
19.464078,16272,15824
19.465747,16272,15840
19.467416,16256,15840
19.469087,16240,15824
19.470757,16256,15824
19.472429,16208,15808
19.474096,16256,15808
19.475766,16256,15824
19.477438,16256,15840
19.479227,16272,15824
19.480894,16272,15824
19.482563,16192,15824
19.484333,16192,15840
19.486003,16224,15808
19.487673,16192,15808
19.489343,16192,15824
19.491011,16256,15840
19.492681,16256,15808
19.494349,16224,15824
19.496186,16288,15840
19.497853,16272,15808
19.499524,16240,15840
19.501193,16224,15824
19.502861,16240,15856
19.504531,16256,15824
19.506202,16256,15808
19.507871,16240,15824
19.50954,16240,15824
19.511208,16288,15840
19.513,16288,15824
19.514672,16224,15824
19.51634,16240,15824
19.518007,16208,15856
19.519676,16288,15808
19.521448,16208,15824
19.523115,16208,15824
19.524785,16256,15824
19.526453,16272,15824
19.52812,16272,15824
19.529917,16256,15792
19.531588,16240,15808
19.533259,16240,15824
19.534929,16288,15808
19.536596,16272,15808
19.538265,16240,15824
19.539958,16272,15840
19.541626,16256,15824
19.543294,16272,15792
19.544964,16256,15824
19.546858,16272,15808
19.548529,16256,15824
19.550201,16288,15792
19.551871,16272,15824
19.553543,16256,15840
19.555209,16256,15824
19.556877,16224,15840
19.558544,16272,15824
19.560213,16272,15840
19.561884,16256,15840
19.563708,16240,15808
19.56538,16256,15824
19.567049,16272,15792
19.568717,16288,15840
19.570385,16240,15824
19.572053,16256,15840
19.573723,16240,15856
19.575394,16256,15808
19.577062,16272,15824
19.57873,16240,15824
19.58054,16272,15808
19.582209,16272,15840
19.583879,16272,15824
19.585549,16240,15824
19.587218,16240,15808
19.588888,16224,15808
19.590557,16272,15824
19.592224,16288,15824
19.593895,16240,15824
19.595564,16288,15840
19.597411,16288,15840
19.599256,16272,15824
19.600926,16256,15824
19.602596,16224,15808
19.604264,16224,15856
19.605934,16224,15808
19.607604,16272,15840
19.609274,16224,15840
19.610942,16272,15824
19.612611,16240,15824
19.614404,16272,15808
