Time,RawValue1,RawValue2
63.850043,32752,14096
63.851862,32752,13632
63.853683,32752,13600
63.855501,22560,13424
63.85732,0,12752
63.859139,0,13200
63.860961,0,13088
63.862781,0,12880
63.8646,32752,12672
63.866421,32752,12672
63.86824,32752,12032
63.870059,32752,11952
63.871879,30304,11840
63.873699,0,11248
63.875672,0,11664
63.87749,0,11568
63.87931,0,11472
63.88113,32752,11120
63.88295,32752,11216
63.884768,32752,10704
63.886589,32752,10464
63.888408,32752,10208
63.890229,0,9600
63.892049,0,9808
63.893869,0,9904
63.895688,0,9600
63.897507,24656,9392
63.899325,32752,9520
63.901146,32752,8864
63.902964,32752,8544
63.904784,32752,8400
63.906604,0,8080
63.908423,0,7968
63.9104,0,7904
63.91222,0,7680
63.914041,21360,7440
63.915861,32752,7712
63.91768,32752,7056
63.919499,32752,6656
63.921318,32752,6448
63.923137,0,6352
63.924958,0,6176
63.926777,0,6400
63.928596,0,6080
63.930415,13088,5920
63.932235,32752,6288
63.934055,32752,5600
63.935876,32752,5376
63.937694,32752,5376
63.939515,2176,5408
63.941334,0,5264
63.943154,0,5552
63.945126,0,5392
63.946945,9472,5392
63.948764,32752,5728
63.950583,32752,5280
63.952405,32752,4960
63.954225,32752,5040
63.956043,6288,5040
63.957862,0,5024
63.959681,0,5248
63.961501,0,5264
63.963323,2864,5280
63.965141,32752,5552
63.966961,32752,5376
63.968782,32752,5008
63.970601,32752,5120
63.972423,14880,5232
63.974241,0,4992
63.976061,0,5360
63.977879,0,5568
63.979852,1536,5648
63.981674,32752,5696
63.983493,32752,5664
63.985313,32752,5552
63.987132,32752,5744
63.988954,16288,5888
63.990774,0,5648
63.992593,0,6288
63.994413,0,6544
63.996233,0,6752
63.998053,32752,6880
63.999873,32752,7152
64.00169,32752,7008
64.003511,32752,7232
64.005331,24880,7392
64.007152,0,7328
64.008971,0,8000
64.01079,0,8384
64.012609,0,8560
64.014582,32752,8768
64.016403,32752,9056
64.018221,32752,9024
64.020039,32752,9248
64.02186,28768,9536
64.023681,0,9312
64.025503,0,10176
64.027322,0,10416
64.029143,0,10672
64.030963,31168,10880
64.032782,32752,11312
64.034602,32752,11584
64.036422,32752,11328
64.038241,32752,11520
64.04006,0,11392
64.041881,0,12016
64.043699,0,12384
64.045519,0,12528
64.04734,23168,12736
64.049313,32752,13120
64.051135,32752,13008
64.052954,32752,13008
64.054773,32752,13248
64.056595,0,13376
64.058414,0,13712
64.060233,0,14064
64.062054,0,14224
64.063872,19152,14480
64.065693,32752,15168
64.067515,32752,14688
64.069334,32752,14736
64.071154,32752,14992
64.072971,0,15264
64.074791,0,15392
64.076609,0,15984
64.07843,0,15936
64.08025,10896,16240
64.082069,32752,16656
64.084053,32752,16352
64.085873,32752,16464
64.087692,32752,16640
64.089512,0,17008
64.091333,0,17072
64.093153,0,17456
64.094975,0,17664
64.096796,6960,17888
64.098617,32752,18528
64.100437,32752,18192
64.102258,32752,18208
64.104079,32752,18400
64.105898,7248,18624
64.107718,0,18640
64.109539,0,18960
64.11136,0,19296
64.11318,2112,19520
64.114999,32752,19632
64.116817,32752,19792
64.118791,32752,19696
64.120613,32752,19952
64.122433,11120,20208
64.124252,0,20048
64.126075,0,20432
64.127896,0,20768
64.129717,1184,20784
64.131536,32752,20848
64.133356,32752,20944
64.135177,32752,20656
64.136996,32752,20912
64.138816,19616,20992
64.140636,0,20608
64.142454,0,21168
64.144273,0,21296
64.146096,0,21312
64.147917,32752,21296
64.149736,32752,21248
64.151556,32752,21008
64.153529,32752,21072
64.155348,23408,21136
64.157167,0,20752
64.158987,0,21264
64.160808,0,21360
64.162626,0,21248
64.164445,32752,21264
64.166264,32752,21216
64.168083,32752,20848
64.169901,32752,20976
64.171722,31712,20896
64.17354,0,20480
64.17536,0,20848
64.17718,0,20976
64.179,0,20800
64.180819,28336,20656
64.182641,32752,20848
64.18446,32752,20432
64.186278,32752,20000
64.188255,32752,19824
64.190074,0,19632
64.191897,0,19536
64.193718,0,19552
64.195536,0,19312
64.197357,24448,19056
64.199177,32752,19168
64.200996,32752,18592
64.202815,32752,18128
64.204635,32752,17904
64.206455,0,17616
64.208275,0,17392
64.210094,0,17392
64.211915,0,17024
64.213736,15392,16720
64.215554,32752,16848
64.217375,32752,16032
64.219194,32752,15584
64.221014,32752,15360
64.222984,0,15232
64.224802,0,14832
64.226623,0,15040
64.228443,0,14624
64.230261,11152,14400
64.23208,32752,14608
64.233901,32752,13776
64.235721,32752,13328
64.237543,32752,13152
64.239363,3648,12896
64.241184,0,12592
64.243005,0,12128
64.244826,0,12416
64.246646,3600,12192
64.248468,32752,12048
64.250287,32752,11728
64.252108,32752,11312
64.253929,32752,11120
64.255748,12624,10880
64.257709,0,10480
64.259528,0,10192
64.261348,0,10384
64.263167,1824,10176
64.264985,32752,9936
64.266806,32752,9664
64.268626,32752,9152
64.270446,32752,8976
64.272265,16752,8816
64.274086,0,8112
64.275906,0,8544
64.277725,0,8416
64.279545,0,8224
64.281367,32752,8016
64.283185,32752,8048
64.285005,32752,7456
64.286826,32752,7408
64.288645,25104,7328
64.290465,0,6816
64.292432,0,7296
64.294252,0,7264
64.296073,0,7168
64.297894,32752,7008
64.299713,32752,7296
64.301531,32752,6608
64.303351,32752,6800
64.305173,28960,6832
64.306994,0,6448
64.308814,0,6960
64.310632,0,7120
64.312451,0,7040
64.314272,30624,7056
64.316092,32752,7200
64.317912,32752,7136
64.319731,32752,6864
64.321551,32752,6992
64.323369,0,6736
64.325188,0,7168
64.327157,0,7504
64.328976,0,7504
64.330797,26464,7584
64.332617,32752,8032
64.334438,32752,7824
64.336257,32752,7792
64.338076,32752,7920
64.339894,0,8144
64.341713,0,8416
64.343535,0,8880
64.345355,0,8960
64.347174,18640,9120
64.348994,32752,9920
64.350813,32752,9472
64.352633,32752,9520
64.354451,32752,9824
64.356269,0,10144
64.358089,0,10384
64.35991,0,10960
64.361877,0,11088
64.363697,14400,11296
64.365516,32752,12080
64.367337,32752,11648
64.369158,32752,11632
64.370977,32752,11904
64.372798,448,12176
64.374617,0,12368
64.376436,0,12592
64.378255,0,12992
64.380075,6928,13184
64.381894,32752,13824
64.383714,32752,13584
64.385532,32752,13664
64.387352,32752,13824
64.389172,8720,14096
64.390991,0,14192
64.39281,0,14576
64.39463,0,15024
64.396602,3888,15280
64.398422,32752,15648
64.400244,32752,15664
64.402063,32752,15744
64.403881,32752,16032
64.405703,12192,16352
64.407523,0,16272
64.409344,0,16848
64.411163,0,17280
64.412982,976,17520
64.414804,32752,17792
64.416624,32752,18016
64.418446,32752,18048
64.420264,32752,18384
64.422084,20368,18688
64.423905,0,18528
64.425724,0,19456
64.427544,0,19744
64.429366,0,19984
64.431331,32752,20160
64.433152,32752,20432
64.43497,32752,20368
64.436789,32752,20736
64.438609,24144,20976
64.440428,0,20720
64.442248,0,21456
64.444069,0,21792
64.445888,0,21984
64.447706,32752,22080
64.449526,32752,22256
64.451347,32752,22272
64.453166,32752,22320
64.454987,32560,22432
64.456809,0,22320
64.458628,0,22800
64.460448,0,23088
64.462267,0,23104
64.464088,27776,23168
64.46605,32752,23280
64.46787,32752,23552
64.469689,32752,23136
64.471509,32752,23136
64.473331,0,23072
64.475151,0,23360
64.476973,0,23616
64.478792,0,23536
64.480613,23888,23520
64.482434,32752,23872
64.484252,32752,23392
64.48607,32752,23280
64.487892,32752,23328
64.489712,0,23344
64.49153,0,23360
64.493351,0,23648
64.495172,0,23552
64.496992,15328,23504
64.498811,32752,24000
64.500812,32752,23376
64.502634,32752,23264
64.504453,32752,23344
64.506275,0,23264
64.508094,0,23344
64.509912,0,23600
64.511731,0,23456
64.513551,12064,23408
64.515371,32752,23776
64.51719,32752,23200
64.519009,32752,22944
64.520831,32752,22960
64.522653,2528,22864
64.524472,0,22816
64.526291,0,22704
64.52811,0,22752
64.529928,4064,22624
64.53175,32752,22672
64.533569,32752,22320
64.535543,32752,21936
64.537364,32752,21920
64.539185,6464,21776
64.541003,0,21504
64.542822,0,21408
64.544641,0,21392
64.546463,2336,21168
64.548282,32752,20960
64.550101,32752,20656
64.551919,32752,20224
64.553738,32752,19904
64.555559,15056,19680
64.557379,0,19008
64.559199,0,19056
64.56102,0,18864
64.562839,304,18528
64.564657,32752,18048
64.566477,32752,17776
64.568298,32752,17152
64.570265,32752,16736
64.572085,19264,16416
64.573907,0,15520
64.575726,0,15840
64.577546,0,15520
64.579365,0,15216
64.581187,32752,14848
64.583006,32752,14672
64.584826,32752,14064
64.586646,32752,13776
64.588464,27712,13520
64.590284,0,12928
64.592105,0,13088
64.593924,0,13072
64.595744,0,12832
64.597562,32048,12656
64.599383,32752,12560
64.601202,32752,12336
64.603021,32752,11904
64.604996,31536,11792
64.606817,0,11216
64.608636,0,11616
64.610455,0,11584
64.612275,0,11408
64.614093,27776,11232
64.615914,32752,11376
64.617734,32752,10768
64.619556,32752,10496
64.621375,32752,10256
64.623195,0,10096
64.625017,0,9760
64.626835,0,9904
64.628656,0,9536
64.630474,19872,9232
64.632296,32752,9632
64.634116,32752,8704
64.635937,32752,8352
64.637756,32752,8112
64.63972,0,7984
64.641541,0,7888
64.643361,0,7792
64.64518,0,7584
64.647001,15792,7424
64.648821,32752,7664
64.650642,32752,7104
64.652461,32752,6656
64.654281,32752,6544
64.656099,0,6496
64.657917,0,6272
64.659739,0,6400
64.661559,0,6352
64.66338,7152,6272
64.665199,32752,6768
64.667017,32752,6080
64.668839,32752,5824
64.670661,32752,5904
64.672483,6784,5872
64.674448,0,5872
64.676267,0,5680
64.678088,0,6144
64.679908,3904,6160
64.68173,32752,6288
64.68355,32752,6048
64.68537,32752,5744
64.687191,32752,5936
64.689009,11120,5968
64.690831,0,5616
64.692651,0,5904
64.69447,0,6240
64.696291,1056,6288
64.698109,32752,6368
64.699929,32752,6416
64.701749,32752,6032
64.703568,32752,6336
64.705389,19584,6416
64.707207,0,6080
64.70918,0,6816
64.711,0,7040
64.712819,112,7104
64.71464,32752,7312
64.71646,32752,7392
64.718279,32752,7440
64.7201,32752,7584
64.721919,23408,7792
64.723737,0,7632
64.725556,0,8432
64.727376,0,8784
64.729197,0,8928
64.731016,32752,9200
64.732834,32752,9552
64.734654,32752,9216
64.736475,32752,9808
64.738293,31728,10016
64.740116,0,9952
64.741935,0,10672
64.743914,0,11216
64.745734,0,11312
64.747555,32752,11568
64.749376,32752,12000
64.751198,32752,11776
64.753018,32752,12016
64.75484,32752,12320
64.75666,0,12112
64.758482,0,12848
64.760301,0,13104
64.76212,0,13472
64.763941,25248,13648
64.765761,32752,14224
64.767583,32752,14000
64.769401,32752,14176
64.771221,32752,14432
64.773041,0,14736
64.774862,0,15056
64.776681,0,15440
64.778645,0,15808
64.780463,21296,16096
64.782284,32752,16800
64.784102,32752,16496
64.785923,32752,16720
64.787744,32752,17024
64.789564,0,17424
64.791386,0,17600
64.793204,0,18288
64.795024,0,18528
64.796845,12912,18864
64.798665,32752,19472
64.800484,32752,19328
64.802306,32752,19504
64.804125,32752,19840
64.805944,1648,20192
64.807762,0,20480
64.809584,0,20976
64.811403,0,21344
64.813368,8432,21600
64.815186,32752,22144
64.817004,32752,21904
64.818824,32752,22000
64.820646,32752,22288
64.822464,5952,22512
64.824287,0,22576
64.826106,0,22960
64.827927,0,23328
64.829747,2592,23504
64.83157,32752,23792
64.833391,32752,23760
64.835209,32752,23632
64.83703,32752,23936
64.838851,14432,24160
64.840672,0,23856
64.842494,0,24544
64.844313,0,24752
64.846131,304,24784
64.848116,32752,24912
64.849936,32752,24944
64.851755,32752,24928
64.853573,32752,25072
64.855394,18256,25216
64.857213,0,24784
64.859033,0,25488
64.860853,0,25616
64.862673,0,25616
64.864491,32752,25536
64.86631,32752,25616
64.868128,32752,25392
64.86995,32752,25440
64.87177,26864,25424
64.873589,0,25168
64.875409,0,25680
64.877227,0,25824
64.879048,0,25680
64.88087,32752,25632
64.882834,32752,25696
64.884654,32752,25328
64.886474,32752,25408
64.888293,31184,25472
64.890114,0,25184
64.891935,0,25568
64.893755,0,25840
64.895574,0,25664
64.897396,29600,25568
64.899215,32752,25728
64.901036,32752,25408
64.902855,32752,25312
64.904675,32752,25280
64.906493,0,25552
64.908315,0,25200
64.910134,0,25376
64.911953,0,25168
64.913773,21776,25088
64.915593,32752,25312
64.917559,32752,24624
64.91938,32752,24352
64.9212,32752,24192
64.923019,0,24048
64.92484,0,24048
64.926661,0,24032
64.928481,0,23760
64.930301,17312,23568
64.93212,32752,23840
64.93394,32752,22976
64.93576,32752,22784
64.93758,32752,22528
64.939401,0,22400
64.941221,0,22080
64.943042,0,22112
64.944861,0,21792
64.946681,8704,21600
64.9485,32752,21632
64.950322,32752,20864
64.952141,32752,20256
64.953961,32752,20016
64.955782,5744,19664
64.957604,0,19136
64.959422,0,18656
64.961242,0,18688
64.963061,2608,18256
64.964882,32752,17824
64.966702,32752,17392
64.96852,32752,16720
64.970341,32752,16480
64.972162,14368,16080
64.973984,0,15408
64.975804,0,15520
64.977625,0,15296
64.979444,272,14960
64.981263,32752,14592
64.983082,32752,14304
64.984904,32752,13824
64.986868,32752,13632
64.988686,18704,13280
64.990506,0,12640
64.992326,0,12992
64.994146,0,12768
64.995966,0,12640
64.997789,32752,12352
64.99961,32752,12176
65.00143,32752,11616
65.003249,32752,11600
65.00507,26960,11392
65.006889,0,10896
65.008709,0,11168
65.010529,0,11136
65.012349,0,10928
65.014168,32752,10768
65.015991,32752,10704
65.017812,32752,10192
65.019632,32752,9968
65.021601,30880,9744
65.023419,0,9136
65.02524,0,9456
65.027061,0,9568
65.028881,0,9264
65.030703,28672,9024
65.032523,32752,9184
65.034345,32752,8720
65.036164,32752,8368
65.037983,32752,8240
65.039803,0,8368
65.041623,0,8048
65.043443,0,8208
65.045263,0,7904
65.047083,20528,7808
65.048901,32752,8240
65.050721,32752,7488
65.052539,32752,7312
65.054361,32752,7200
65.056348,0,7120
65.058169,0,7184
65.05999,0,7392
65.061812,0,7296
65.063631,17024,7280
65.065453,32752,7792
65.067272,32752,7056
65.069091,32752,6960
65.070912,32752,6976
65.072731,0,6976
65.07455,0,6944
65.07637,0,7296
65.07819,0,7280
65.08001,8192,7216
65.08183,32752,7760
65.083652,32752,7232
65.085471,32752,7056
65.087292,32752,7056
65.089111,6384,7120
65.091093,0,7184
65.092911,0,6544
65.09473,0,7552
65.096549,4880,7568
65.098371,32752,8128
65.100193,32752,7840
65.102012,32752,7808
65.103831,32752,7888
65.105652,10608,8144
65.107473,0,8064
65.109294,0,8544
65.111113,0,8784
65.112933,1312,9072
65.114755,32752,9296
65.116574,32752,9488
65.118393,32752,9472
65.120213,32752,9760
65.122034,18768,9984
65.123853,0,9744
65.125823,0,10640
65.127643,0,10912
65.129463,368,11184
65.131283,32752,11488
65.133105,32752,11616
65.134924,32752,11632
65.136743,32752,11808
65.138564,22864,12048
65.140384,0,11840
65.142202,0,12592
65.144024,0,12928
65.145843,0,13072
65.147665,32752,13328
65.149485,32752,13600
65.151307,32752,13392
65.153127,32752,13792
65.154948,30560,14016
65.156769,0,13856
65.15859,0,14608
65.160557,0,15136
65.162378,0,15360
65.164199,32752,15536
65.166019,32752,15904
65.16784,32752,15920
65.169662,32752,16224
65.171482,32752,16576
65.173303,0,16960
65.175124,0,17248
65.176945,0,17808
65.178765,0,18160
65.180583,25648,18384
65.182401,32752,19104
65.184222,32752,19120
65.186043,32752,19312
65.187861,32752,19600
65.189684,0,20064
65.191503,0,20560
65.193321,0,21200
65.195289,0,21424
65.197109,22048,21696
65.198927,32752,22352
65.200747,32752,22144
65.202567,32752,22352
65.204387,32752,22656
65.206207,0,22976
65.208027,0,23152
65.209847,0,23872
65.211668,0,24000
65.213488,13504,24128
65.215307,32752,24816
65.217127,32752,24448
65.218948,32752,24672
65.220768,32752,25056
65.222586,1248,25440
65.224405,0,25616
65.226226,0,25776
65.228046,0,26416
65.230025,9728,26480
65.231846,32752,26752
65.233667,32752,26256
65.235485,32752,26144
65.237306,32752,26240
65.239127,4544,26240
65.240947,0,26224
65.242768,0,26176
65.244587,0,26448
65.246408,3024,26464
65.248226,32752,26736
65.250046,32752,26320
65.251867,32752,26080
65.253686,32752,26224
65.255506,13296,26304
65.257326,0,25872
65.259147,0,26304
65.260966,0,26464
65.262786,624,26464
65.264758,32752,26448
65.266578,32752,26400
65.268401,32752,26128
65.270219,32752,26256
65.27204,17216,26256
65.273859,0,25904
65.275679,0,26416
65.2775,0,26416
65.279318,16,26416
65.281138,32752,26384
65.282961,32752,26480
65.28478,32752,26160
65.286598,32752,26192
65.288421,25728,26224
65.29024,0,25840
65.29206,0,26336
65.293879,0,26448
65.295699,0,26464
65.297518,32752,26400
65.299488,32752,26384
65.30131,32752,26000
65.303129,32752,26176
65.304947,29952,26208
65.306768,0,25872
65.308588,0,26352
65.310407,0,26528
65.312229,0,26464
65.314049,30848,26416
65.315869,32752,26480
65.317688,32752,26608
65.319507,32752,26192
65.321325,32752,26240
65.323147,0,26320
65.324965,0,26368
65.326785,0,26448
65.328604,0,26320
65.330425,22848,26272
65.332246,32752,26480
65.334216,32752,25936
65.336037,32752,25664
65.337858,32752,25568
65.339679,0,25568
65.341499,0,25376
65.343321,0,25520
65.345139,0,25200
65.346959,18960,25056
65.348781,32752,25312
65.350601,32752,24416
65.352421,32752,24192
65.354241,32752,23984
65.356061,0,23888
65.357883,0,23568
65.359702,0,23792
65.361523,0,23440
65.363343,10528,23216
65.365162,32752,23408
65.366981,32752,22720
65.36895,32752,22304
65.370768,32752,22208
65.372586,256,22000
65.374409,0,21712
65.37623,0,21392
65.378051,0,21456
65.379872,6144,21184
65.381693,32752,21168
65.383514,32752,20448
65.385335,32752,19952
65.387153,32752,19632
65.388976,8128,19280
65.390797,0,18720
65.392617,0,18624
65.394437,0,18368
65.396259,1984,17968
65.398078,32752,17616
65.399897,32752,17200
65.401718,32752,16544
65.403536,32752,16208
65.405358,16560,15968
65.407177,0,15120
65.408997,0,15424
65.410816,0,15184
65.412638,0,14944
65.414458,32752,14608
65.416278,32752,14448
65.418096,32752,13856
65.419916,32752,13728
65.421887,21024,13472
65.423705,0,12880
65.425527,0,13248
65.427346,0,13120
65.429167,0,12912
65.430986,32752,12720
65.432807,32752,12640
65.434627,32752,12048
65.436448,32752,12064
65.438269,29168,11904
65.440089,0,11392
65.441908,0,11760
65.443731,0,11904
65.44555,0,11680
65.447372,31504,11552
65.449191,32752,11472
65.45101,32752,11392
65.452831,32752,10944
65.454651,32752,10832
65.456469,0,10720
65.458288,0,10736
65.46011,0,10784
65.461929,0,10640
65.463752,23312,10544
65.465573,32752,10880
65.467393,32752,10160
65.469215,32752,9968
65.471034,32752,9840
65.472854,0,9824
65.474675,0,9632
65.476494,0,9760
65.478314,0,9680
65.480135,14768,9584
65.481956,32752,9936
65.483777,32752,9232
65.485597,32752,8960
65.487416,32752,8944
65.489238,0,8912
65.491198,0,8800
65.493018,0,8992
65.494838,0,8832
65.496658,10624,8752
65.498476,32752,9088
65.500297,32752,8640
65.502115,32752,8288
65.503934,32752,8272
65.505753,3568,8384
65.507571,0,8400
65.50939,0,8288
65.511212,0,8544
65.513032,2912,8528
65.51485,32752,8800
65.516672,32752,8512
65.518494,32752,8192
65.520313,32752,8352
65.522132,12784,8384
65.523951,0,7968
65.525938,0,8416
65.527758,0,8544
65.529577,1952,8624
65.531396,32752,8688
65.533215,32752,8576
65.535036,32752,8400
65.536857,32752,8512
65.538678,16256,8608
65.540499,0,8208
65.542317,0,8976
65.544138,0,9120
65.545956,0,9232
65.547777,32752,9280
65.549598,32752,9648
65.551419,32752,9376
65.553239,32752,9568
65.55506,24976,9760
65.556882,0,9568
65.558704,0,10128
65.56067,0,10560
65.562489,0,10768
65.56431,32752,10752
65.566128,32752,11136
65.567947,32752,10944
65.569768,32752,11152
65.571589,28800,11232
65.573409,0,11024
65.575227,0,11664
65.577046,0,11888
65.578867,0,12016
65.580685,31456,12176
65.582505,32752,12464
65.584326,32752,12736
65.586147,32752,12432
65.587965,32752,12528
65.589783,0,12624
65.591606,0,13024
65.593427,0,13392
65.595393,0,13456
65.597211,27456,13664
65.599031,32752,14096
65.600849,32752,13952
65.602669,32752,13936
65.60449,32752,14112
65.606308,0,14304
65.60813,0,14576
65.609949,0,14848
65.611768,0,15072
65.613587,18896,15216
65.615408,32752,15872
65.617228,32752,15520
65.619046,32752,15536
65.620864,32752,15744
65.622687,0,15968
65.624506,0,16064
65.626328,0,16656
65.628146,0,16688
65.630155,14608,16896
65.631975,32752,17552
65.633796,32752,17168
65.635616,32752,17168
65.637435,32752,17344
65.639256,880,17632
65.641075,0,17744
65.642894,0,18096
65.644713,0,18304
65.646534,5424,18592
65.648353,32752,19136
65.650175,32752,18848
65.651993,32752,18688
65.653812,32752,19024
65.655632,9600,19184
65.657452,0,19088
65.659271,0,19632
65.66109,0,19856
65.66291,1536,19984
65.66488,32752,20352
65.6667,32752,20208
65.66852,32752,20240
65.670339,32752,20192
65.67216,13120,20320
65.673981,0,20096
65.675803,0,20656
65.677623,0,20752
65.679441,704,20864
65.681262,32752,20864
65.683083,32752,20848
65.684903,32752,20688
65.686724,32752,20720
65.688543,21440,20832
65.690364,0,20368
65.692184,0,20960
65.694004,0,21008
65.695823,0,20992
65.697642,32752,20960
65.699612,32752,20928
65.701431,32752,20624
65.703252,32752,20752
65.705073,25328,20752
65.706892,0,20352
65.708713,0,20816
65.710534,0,20896
65.712354,0,20912
65.714175,32752,20848
65.715996,32752,20720
65.717815,32752,20624
65.719635,32752,20400
65.721456,32752,20240
65.723276,0,19808
65.725095,0,20064
65.726915,0,20128
65.728735,0,19856
65.730554,26544,19760
65.732375,32752,19792
65.734245,32752,19408
65.736064,32752,18784
65.737886,32752,18608
65.739705,0,18448
65.741524,0,18224
65.743342,0,18160
65.745161,0,17808
65.746983,19648,17568
65.748805,32752,17712
65.750624,32752,16832
65.752446,32752,16448
65.754266,32752,16208
65.756086,0,15952
65.757909,0,15648
65.759727,0,15776
65.761549,0,15440
65.763369,11424,15168
65.765187,32752,15392
65.767009,32752,14544
65.768828,32752,14096
65.770646,32752,13904
65.772467,2480,13680
65.774286,0,13392
65.776107,0,13088
65.777928,0,13200
65.779748,3744,12976
65.781566,32752,12976
65.783387,32752,12512
65.785205,32752,12016
65.787176,32752,11888
65.788995,6800,11712
65.790814,0,11328
65.792634,0,10896
65.794454,0,11248
65.796273,2144,11104
65.798092,32752,10896
65.79991,32752,10544
65.801733,32752,10096
65.803551,32752,9888
65.805374,14896,9696
65.807194,0,9008
65.809015,0,9328
65.810833,0,9120
65.812655,96,8880
65.814474,32752,8592
65.816293,32752,8432
65.818112,32752,8080
65.81993,32752,7792
65.821898,18800,7536
65.823719,0,6928
65.825539,0,7376
65.82736,0,7216
65.829182,0,7088
65.831002,32752,6816
65.832823,32752,6896
65.834642,32752,6128
65.836461,32752,6160
65.838282,26896,5968
65.840101,0,5504
65.841921,0,5856
65.843742,0,5952
65.845563,0,5776
65.847382,32752,5680
65.849203,32752,5680
65.851023,32752,5360
65.852845,32752,5216
65.854665,32752,5120
65.856635,0,4592
65.858458,0,5104
65.860277,0,5040
65.862095,0,5136
65.863913,29920,5040
65.865735,32752,5312
65.867555,32752,5104
65.869377,32752,4880
65.871196,32752,4800
65.873016,0,4832
65.874834,0,4976
65.876656,0,5168
65.878474,0,5040
65.880296,21776,5088
65.882118,32752,5520
65.883938,32752,4944
65.885758,32752,4832
65.887578,32752,4832
65.889399,0,4992
65.891367,0,5024
65.893186,0,5248
65.895007,0,5248
65.896825,17584,5296
65.898645,32752,5936
65.900465,32752,5424
65.902283,32752,5376
65.904103,32752,5376
65.905923,0,5680
65.907742,0,5760
65.90956,0,5968
65.911379,0,6288
65.9132,8384,6432
65.915019,32752,7072
65.916838,32752,6704
65.918657,32752,6624
65.920478,32752,6944
65.922298,4624,7216
65.924116,0,7216
65.926091,0,7360
65.92791,0,8032
65.92973,4848,8240
65.931548,32752,8688
65.933369,32752,8736
65.935191,32752,8640
65.937009,32752,8960
65.938829,8624,9184
65.940648,0,9104
65.942468,0,9808
65.944289,0,10176
65.94611,1392,10448
65.947931,32752,10672
65.949749,32752,10880
65.951569,32752,10896
65.953389,32752,11104
65.955209,17600,11392
65.957031,10096,11568
65.958851,10032,12336
65.960814,10112,12240
65.962633,10080,12352
65.964451,10112,12496
65.966271,10192,12432
65.968092,10160,12576
65.969911,10096,12944
65.971731,10096,13232
65.97355,10096,13360
65.97537,10000,14096
65.977191,10080,14160
65.979012,10096,14224
65.980832,10112,14368
65.982651,10176,14224
65.98447,10176,14144
65.98629,10112,14816
65.988112,10096,15136
65.989932,10080,15136
65.991752,10032,16016
65.993573,10064,16160
65.995542,10096,16144
65.997361,10112,16288
65.999182,10160,16160
66.001003,10176,16272
66.002824,10128,16768
66.004644,10096,17072
66.006463,10080,17296
66.008285,10016,17984
66.010104,10064,18128
66.011923,10096,18176
66.013744,10112,18320
66.015564,10144,18560
66.017384,10176,18432
66.019205,10096,18768
66.021024,10096,19088
66.022844,10096,19360
66.024665,10032,20032
66.026486,10048,20272
66.028306,10096,20160
66.030276,10096,20272
66.032095,10128,20592
66.033914,10192,20224
66.035735,10144,20528
66.037554,10112,20816
66.039375,10096,21056
66.041197,10016,21536
66.043017,10048,21760
66.044837,10112,21472
66.046656,16528,21600
66.048477,32752,22016
66.050298,32752,21648
66.052116,32752,21536
66.053934,32752,21664
66.055755,0,21760
66.057574,0,21728
66.059393,0,21504
66.061212,0,22048
66.063033,5568,22000
66.064852,32752,22272
66.066672,32752,21920
66.068494,32752,21776
66.070313,32752,21792
66.072135,6464,21840
66.073954,0,21696
66.075773,0,21936
66.077594,0,22048
66.079415,2000,22032
66.081237,32752,22000
66.083202,32752,21936
66.085021,32752,21696
66.086839,32752,21664
66.088662,10656,21728
66.090481,0,21296
66.092301,0,21744
66.094122,0,21728
66.095941,864,21664
66.097759,32752,21424
66.099579,32752,21424
66.1014,32752,21120
66.103218,32752,20976
66.105039,20384,20880
66.106859,0,20304
66.108677,0,20576
66.110496,0,20640
66.112316,0,20400
66.114136,32752,20240
66.115955,32752,19952
66.117923,32752,19376
66.119743,32752,19328
66.121562,24880,19040
66.123384,0,18432
66.125204,0,18624
66.127026,0,18512
66.128846,0,18208
66.130667,32752,17888
66.132487,32752,17696
66.134307,32752,17184
66.136125,32752,16912
66.137947,32752,16656
66.139765,0,16176
66.141586,0,16240
66.143406,0,16064
66.145225,0,15808
66.147047,29168,15472
66.148866,32752,15536
66.150688,32752,14944
66.152653,32752,14464
66.154472,32752,14192
66.156294,0,13984
66.158113,0,13760
66.159932,0,13808
66.161753,0,13392
66.163573,24608,13184
66.165394,32752,13392
66.167212,32752,12592
66.169031,32752,12208
66.17085,32752,12048
66.172668,0,11904
66.174488,0,11696
66.176311,0,11664
66.178129,0,11312
66.17995,15200,11184
66.18177,32752,11152
66.183589,32752,10512
66.18541,32752,10192
66.187382,32752,9920
66.1892,0,9584
66.191019,0,9280
66.19284,0,9216
66.194661,0,8928
66.196483,10416,8688
66.198302,32752,8832
66.200123,32752,8080
66.201942,32752,7648
66.20376,32752,7376
66.20558,2096,7088
66.2074,0,6688
66.20922,0,6448
66.21104,0,6512
66.212858,3392,6272
66.214679,32752,6080
66.216499,32752,5808
66.218321,32752,5472
66.220141,32752,5328
66.222104,6816,5168
66.223924,0,4752
66.225746,0,5008
66.227568,0,4960
66.229388,1808,4832
66.231207,32752,4768
66.23303,32752,4736
66.234849,32752,4272
66.23667,32752,4240
66.23849,15856,4208
66.240309,0,3632
66.242129,0,4192
66.243948,0,4160
66.245768,160,4160
66.247589,32752,4128
66.249409,32752,4272
66.251228,32752,3712
66.253049,32752,3952
66.254869,25392,3968
66.256837,0,3520
66.258658,0,4080
