Time,RawValue1,RawValue2
98.231762792,20320,20928
98.233433032,20320,20944
98.235102644,20320,20912
98.236776903,20304,20912
98.238443903,20288,20896
98.240116607,20304,20912
98.241788588,20336,20912
98.243456014,20288,20912
98.24513144,20304,20912
98.246805069,20304,20880
98.248480662,20352,20880
98.250191051,20304,20896
98.251859051,20304,20880
98.253534107,20288,20896
98.255204144,20304,20896
98.256875477,20336,20864
98.25854844,20304,20880
98.260216292,20320,20912
98.261889736,20288,20880
98.263565662,20304,20880
98.265232995,20288,20896
98.266907107,20304,20896
98.268579477,20304,20896
98.270246144,20320,20912
98.271915421,20304,20864
98.27358981,20288,20928
98.275256662,20320,20880
98.276931977,20304,20864
98.278604958,20288,20928
98.280272921,20336,20864
98.281947884,20336,20896
98.28361494,20288,20896
98.285291125,20288,20880
98.286967921,20320,20896
98.288641718,20288,20912
98.290312069,20304,20880
98.291982755,20336,20880
98.293651551,20320,20880
98.295325829,20304,20896
98.297001625,20320,20912
98.298673236,20336,20928
98.300342644,20336,20896
98.302015366,20288,20880
98.303684069,20320,20912
98.305351588,20304,20944
98.307027162,20320,20896
98.308702588,20336,20896
98.310374921,20320,20896
98.312043736,20304,20896
98.313710958,20320,20944
98.315384477,20320,20912
98.317061144,20320,20912
98.318735884,20304,20912
98.320408144,20304,20896
98.322082903,20304,20896
98.323758384,20320,20896
98.325425866,20336,20912
98.327094292,20320,20880
98.328764755,20320,20896
98.330435977,20336,20880
98.332106644,20336,20912
98.333774958,20304,20912
98.335444125,20352,20864
98.337123551,20336,20896
98.338795569,20352,20912
98.340467569,20320,20928
98.342136884,20336,20896
98.343812236,20304,20928
98.345488866,20304,20896
98.347156125,20320,20928
98.348830699,20288,20880
98.350499866,20288,20880
98.35216781,20304,20928
98.353834699,20352,20928
98.355502718,20320,20896
98.357178625,20304,20912
98.358854495,20272,20896
98.360528569,20288,20880
98.362203588,20304,20896
98.363877755,20336,20864
98.365553421,20288,20880
98.367226699,20288,20912
98.368899014,20336,20864
98.370572903,20304,20912
98.372241329,20304,20896
98.373916069,20320,20880
98.375589329,20320,20912
98.377258014,20304,20880
98.378932606,20336,20880
98.380605014,20304,20896
98.382298347,20288,20880
98.38396994,20304,20912
98.385643477,20304,20896
98.387314032,20320,20896
98.388981162,20320,20880
98.390647958,20320,20864
98.392325495,20320,20896
98.394000995,20304,20896
98.395677699,20304,20912
98.397350181,20320,20896
98.399025866,20320,20912
98.400700736,20288,20928
98.402372236,20320,20896
98.404039458,20336,20896
98.405708643,20352,20912
98.407381347,20304,20912
98.409054106,20304,20896
98.410724736,20288,20880
98.412398255,20320,20880
98.414071773,20320,20912
98.415742495,20336,20912
98.417412958,20304,20896
98.419087755,20336,20912
98.420755032,20320,20896
98.422425866,20336,20912
98.424103199,20336,20912
98.425772699,20336,20912
98.427445736,20320,20896
98.429121273,20320,20880
98.430798347,20304,20912
98.43247531,20304,20912
98.434152755,20336,20912
98.435821884,20336,20880
98.437490162,20336,20896
98.439157255,20352,20896
98.440830884,20336,20912
98.442499977,20320,20896
98.444170347,20304,20912
98.445846125,20336,20880
98.447514384,20336,20912
98.449188995,20304,20912
98.450865051,20304,20896
98.452535588,20336,20896
98.454210921,20320,20864
98.45588181,20320,20896
98.457551569,20304,20896
98.459226847,20304,20912
98.460899125,20336,20896
98.462570162,20320,20864
98.464244088,20320,20912
98.465917162,20320,20896
98.467593384,20272,20928
98.469266736,20288,20880
98.470934903,20320,20896
98.472612292,20320,20896
98.474289569,20320,20896
98.475966866,20304,20896
98.47764431,20320,20896
98.479319088,20336,20896
98.480995125,20304,20896
98.482666514,20320,20912
98.484335495,20288,20896
98.486012458,20288,20912
98.487682514,20272,20864
98.489351755,20336,20912
98.491019755,20304,20896
98.49268831,20288,20864
98.49435531,20288,20880
98.496026273,20304,20896
98.497694551,20336,20896
98.499371514,20336,20928
98.501046014,20272,20912
98.502720347,20288,20896
98.504393403,20304,20896
98.506067125,20352,20912
98.507742903,20352,20896
98.509410329,20336,20864
98.511087551,20320,20896
98.512757199,20336,20896
98.514432384,20304,20928
98.516106421,20336,20912
98.517779643,20320,20896
98.519449255,20304,20944
98.521121921,20336,20912
98.522790051,20320,20880
98.524463347,20336,20912
98.526130421,20336,20928
98.527797477,20320,20912
98.529473903,20336,20912
98.53115118,20304,20896
98.532817977,20336,20880
98.53448481,20336,20912
98.536159292,20320,20928
98.537828717,20304,20896
98.539499292,20288,20896
98.541168125,20336,20912
98.542842347,20320,20912
98.544512662,20336,20880
98.546189736,20304,20880
98.547858884,20320,20896
98.54953231,20320,20896
98.551207588,20304,20896
98.552883829,20304,20880
98.554556958,20320,20912
98.55622668,20320,20896
98.557893662,20336,20912
98.55956968,20304,20912
98.561237569,20288,20912
98.562910847,20304,20896
98.56458194,20288,20912
98.566251829,20320,20896
98.567926551,20320,20896
98.569596903,20320,20896
98.571273717,20304,20896
98.572940569,20320,20896
98.57461318,20320,20912
98.576284569,20304,20880
98.577961421,20336,20880
98.579628699,20304,20896
98.581301532,20304,20896
98.582976921,20304,20864
98.584646699,20304,20896
98.586316884,20272,20896
98.587994199,20320,20896
98.589668866,20320,20896
98.591335736,20336,20896
98.593007995,20304,20880
98.594676643,20288,20912
98.596346069,20304,20896
98.598023291,20320,20944
98.599696458,20336,20896
98.601371625,20288,20896
98.603047347,20304,20896
98.60471668,20304,20896
98.606390532,20336,20896
98.608057458,20320,20912
98.60973094,20336,20880
98.611400791,20320,20896
98.613074643,20304,20896
98.61475094,20368,20896
98.616427347,20320,20928
98.618101162,20320,20896
98.619777662,20304,20928
98.621452532,20320,20912
98.623121421,20320,20880
98.624795903,20288,20896
98.626469829,20320,20912
98.628144958,20336,20912
98.629812995,20336,20880
98.631486662,20304,20912
98.633155162,20304,20880
98.634831477,20336,20928
98.636499199,20304,20912
98.638174736,20320,20880
98.63984468,20288,20880
98.641521958,20336,20912
98.643188699,20336,20896
98.644858606,20336,20880
98.64652531,20288,20896
98.648197717,20304,20912
98.649869791,20288,20896
98.651540347,20320,20864
98.653207773,20288,20896
98.654883884,20320,20880
98.656558014,20320,20912
98.658235143,20288,20928
98.659911199,20336,20896
98.661578532,20304,20880
98.663248403,20304,20912
98.664924366,20320,20896
98.666600791,20272,20896
98.668270254,20320,20896
98.66993794,20304,20896
98.671607273,20304,20896
98.673277754,20288,20896
98.674952921,20304,20928
98.676623143,20304,20912
98.678300588,20304,20880
98.67997031,20336,20912
98.681646384,20304,20896
98.683319421,20304,20912
98.684988125,20304,20896
98.686662051,20320,20896
98.688335514,20304,20880
98.690011162,20288,20912
98.691682477,20304,20896
98.693352995,20304,20928
98.695022662,20304,20912
98.696691958,20304,20912
98.698363903,20304,20896
98.700035143,20272,20896
98.701701958,20288,20896
98.703372291,20304,20912
98.70504568,20336,20912
98.706722032,20336,20896
98.708398347,20304,20928
98.710073977,20304,20896
98.711748014,20288,20896
98.713423403,20304,20912
98.71510044,20320,20912
98.716774995,20288,20880
98.718448588,20288,20880
98.720143606,20336,20944
98.721819162,20288,20864
98.723490088,20320,20912
98.725160977,20304,20896
98.726830495,20320,20896
98.72850518,20288,20896
98.730216514,20304,20928
98.731885791,20320,20896
98.733556643,20336,20896
98.735228236,20336,20896
98.736905088,20320,20928
98.73857594,20320,20896
98.740250328,20272,20944
98.741921773,20336,20912
98.743589088,20288,20880
98.745264236,20304,20896
98.746931514,20304,20928
98.748600014,20336,20880
98.750272384,20288,20896
98.75194844,20304,20896
98.753616828,20304,20928
98.75529418,20304,20864
98.756966865,20272,20896
98.758635384,20304,20880
98.760312606,20288,20880
98.761987162,20320,20896
98.763660643,20304,20896
98.765337106,20304,20896
98.76700518,20336,20912
98.768673328,20304,20896
98.770346903,20304,20912
98.77201431,20304,20896
98.773691199,20304,20896
98.775364569,20304,20928
98.777034643,20320,20880
98.778703884,20304,20912
98.780377051,20320,20896
98.782049143,20320,20880
98.783722995,20320,20880
98.785390199,20320,20896
98.787057699,20320,20880
98.788728865,20304,20912
98.79040481,20336,20896
98.792075217,20304,20896
98.793743273,20288,20912
98.795418754,20320,20864
98.79709481,20304,20880
98.798772125,20320,20928
98.800449588,20304,20896
98.802123588,20288,20928
98.803797643,20352,20880
98.80546568,20304,20896
98.807133162,20304,20944
98.808809495,20320,20928
98.81047644,20304,20896
98.812150606,20320,20912
98.813819606,20304,20896
98.81549618,20320,20896
98.817167736,20336,20912
98.818842588,20336,20928
98.820519069,20320,20848
98.822190273,20304,20880
98.823858421,20336,20928
98.825526699,20288,20896
98.82719968,20352,20912
98.828875847,20320,20880
98.830547977,20336,20880
98.832217495,20336,20912
98.833887402,20320,20912
98.835563051,20288,20896
98.837230032,20320,20896
98.838907069,20336,20928
98.840576347,20336,20928
98.842248514,20320,20896
98.843916106,20304,20896
98.845582939,20336,20912
98.847253884,20352,20880
98.848928199,20304,20912
98.850600051,20304,20912
98.852268754,20288,20912
98.853937328,20336,20912
98.85561381,20320,20864
98.857285625,20288,20864
98.858957402,20288,20880
98.860630495,20272,20912
98.862307051,20320,20912
98.863979717,20352,20928
98.865648328,20320,20912
98.867324384,20320,20896
98.868999347,20304,20896
98.870668069,20304,20880
98.872343291,20288,20880
98.874017088,20336,20928
98.875686884,20320,20880
98.877354088,20304,20896
98.879020865,20320,20912
98.880694051,20304,20896
98.882362643,20288,20896
98.88402931,20304,20928
98.885698514,20304,20864
98.88736668,20288,20912
98.889043847,20288,20880
98.890717162,20288,20880
98.892385254,20272,20880
98.894058532,20304,20896
98.895734106,20288,20928
98.897406662,20320,20912
98.899076143,20336,20912
98.900749328,20320,20928
98.902418643,20304,20896
98.90409131,20336,20880
98.905760217,20304,20896
98.907428347,20320,20912
98.909103162,20368,20896
98.910776532,20288,20896
98.912453662,20320,20928
98.914130328,20336,20880
98.915807162,20304,20896
98.917476976,20336,20944
98.919154328,20320,20880
98.920821884,20304,20896
98.922496032,20336,20944
98.924171717,20320,20864
98.925847921,20320,20896
98.927516458,20288,20896
98.929185828,20320,20880
98.930860291,20304,20896
98.932537032,20320,20896
98.93421031,20304,20912
98.93588681,20304,20896
98.937558421,20320,20896
98.939226551,20352,20896
98.940901773,20352,20896
98.942574069,20336,20912
98.944248236,20336,20912
98.945919458,20304,20944
98.947588717,20320,20928
98.949258273,20304,20896
98.950926199,20288,20896
98.952603347,20304,20912
98.954272865,20304,20896
98.955942514,20288,20912
98.957610699,20304,20896
98.959285088,20336,20896
98.960952514,20304,20896
98.962627754,20320,20880
98.964305032,20320,20944
98.965977143,20320,20880
98.967645625,20320,20880
98.969316013,20304,20896
98.970988958,20304,20896
98.972660365,20336,20880
98.974332199,20336,20896
98.976013532,20288,20912
98.97769081,20304,20912
98.979363699,20288,20880
98.981039365,20336,20896
98.982712236,20320,20880
98.984382032,20288,20912
98.986054476,20288,20896
98.987730291,20320,20912
98.989400828,20320,20896
98.991067736,20288,20912
98.992744495,20320,20880
98.99441218,20304,20896
98.996082458,20352,20928
98.99775231,20336,20912
98.99942081,20320,20896
99.001095495,20304,20896
99.002764069,20352,20896
99.004470236,20304,20880
99.006145088,20320,20880
99.007819032,20320,20896
99.009485921,20320,20912
99.011159791,20320,20880
99.012826939,20304,20912
99.014502736,20288,20912
99.016174865,20288,20880
99.017845273,20320,20896
99.019522069,20320,20912
99.021284625,20304,20880
99.022956051,20304,20896
99.024749384,20304,20912
99.026426402,20304,20896
99.028094902,20304,20896
99.029761995,20320,20912
99.03143368,20336,20880
99.033105162,20320,20912
99.034778384,20352,20912
99.036448643,20320,20912
99.038124754,20336,20912
99.039801421,20304,20896
99.041477847,20336,20880
99.043150921,20320,20896
99.04482781,20288,20880
99.046502921,20320,20896
99.048175088,20304,20880
99.049845828,20304,20896
99.051523254,20320,20912
99.053199773,20304,20896
99.054870569,20336,20896
99.056545773,20288,20912
99.058223069,20320,20928
99.060760625,20304,20880
99.062433606,20304,20896
99.06467555,20336,20880
99.066363088,20304,20912
99.068039088,20288,20880
99.069729328,20272,20896
99.071402013,20304,20864
99.073078921,20272,20864
99.074752069,20304,20896
99.076421884,20320,20896
99.078089865,20288,20880
99.079760921,20288,20864
99.081428476,20320,20848
99.08310381,20288,20896
99.085055995,20304,20880
99.08673305,20304,20928
99.088403013,20320,20864
99.090078032,20304,20912
99.091747976,20288,20896
99.093417069,20288,20912
99.095083773,20320,20912
99.096753087,20304,20896
99.098424791,20304,20880
99.100095902,20336,20928
99.101765495,20304,20896
99.103444106,20304,20928
99.105841625,20336,20896
99.108767217,20336,20928
99.113701717,20320,20912
99.117170291,20304,20896
99.118878976,20304,20912
99.122777439,20304,20896
99.125145421,20336,20928
99.128658587,20288,20896
99.131531532,20288,20912
99.133718458,20304,20848
99.135437976,20304,20880
99.137468754,20288,20912
99.140523939,20336,20912
99.142702736,20288,20896
99.144465384,20304,20880
99.146262884,20320,20928
99.147930069,20368,20928
99.149615569,20320,20896
99.151292291,20288,20896
99.152964995,20304,20896
99.154641587,20368,20896
99.156315236,20320,20864
99.157982328,20304,20912
99.159651495,20320,20880
99.161321421,20304,20880
99.162989569,20288,20864
99.164663995,20304,20896
99.166330939,20288,20880
99.168029643,20336,20880
99.169700939,20304,20896
99.171370495,20320,20880
99.173040476,20320,20880
99.174708643,20336,20880
99.176426847,20336,20896
99.17810331,20288,20896
99.179789032,20320,20896
99.181658569,20288,20896
99.183334736,20304,20880
99.185003124,20304,20880
99.186705754,20304,20880
99.188380421,20304,20896
99.190132958,20288,20880
99.191869643,20272,20912
99.193713032,20320,20880
99.195725162,20320,20928
99.197514402,20288,20928
99.199208476,20320,20912
99.201303606,20352,20896
99.205910736,20304,20880
99.207658921,20336,20912
99.20944931,20336,20928
99.211210736,20336,20912
99.214328661,20288,20896
99.215996884,20320,20864
99.217664421,20304,20912
99.21933155,20320,20880
99.22100168,20336,20912
99.222670347,20304,20912
99.224337087,20320,20896
99.226006828,20320,20896
99.227678736,20336,20912
99.229352921,20320,20880
99.231020421,20304,20928
99.232690347,20352,20896
99.234362273,20336,20896
99.236034421,20288,20896
99.237702328,20304,20896
99.239371273,20320,20912
99.24104055,20320,20896
99.242716217,20288,20896
99.244391773,20304,20896
99.246059995,20304,20912
99.247730087,20320,20896
99.249404402,20272,20896
99.251074699,20304,20880
99.252750384,20272,20896
99.254426439,20304,20896
99.256101773,20304,20864
99.257771347,20304,20880
99.259444717,20288,20896
99.261119365,20320,20880
99.262793032,20304,20880
99.264470291,20320,20880
99.266141217,20288,20912
99.267814254,20288,20880
99.269485458,20288,20864
99.271152199,20304,20880
99.272826587,20336,20880
99.274497587,20304,20896
99.276171995,20336,20896
99.277849069,20336,20880
99.279520847,20288,20912
99.281187773,20288,20912
99.282861236,20288,20880
99.284528995,20288,20912
99.286203661,20288,20864
99.287878013,20304,20896
99.289555069,20304,20880
99.29122455,20320,20864
99.292896754,20272,20880
99.294568273,20304,20864
99.296240902,20304,20912
99.297907995,20320,20912
99.299580976,20288,20912
99.301254106,20304,20896
99.30292855,20304,20912
99.304604847,20320,20912
99.306278291,20304,20944
99.307946976,20352,20864
99.309615958,20320,20880
99.31128418,20304,20880
99.312955495,20320,20912
99.314625643,20320,20928
99.316296013,20288,20928
99.317968606,20288,20896
99.319641921,20320,20896
99.321312643,20304,20896
99.322983439,20288,20912
99.324652347,20304,20928
99.326327569,20272,20928
99.327994624,20304,20880
99.329668698,20288,20896
99.331342643,20304,20896
99.333011291,20304,20896
99.334687513,20304,20896
99.336363791,20304,20912
99.338030847,20336,20880
99.339699032,20320,20912
99.341374402,20352,20944
99.343041235,20336,20912
99.344708902,20336,20880
99.346379773,20320,20896
99.348048624,20304,20912
99.349720847,20304,20880
99.351388421,20288,20880
99.353062161,20288,20880
99.354730495,20304,20912
99.356403013,20288,20928
99.358070291,20336,20912
99.359740606,20304,20896
99.361413495,20320,20896
99.363082921,20304,20880
99.364750513,20320,20912
99.366423643,20320,20896
99.368094902,20320,20880
99.369762921,20288,20864
99.371430921,20272,20912
99.373104254,20336,20880
99.374780717,20304,20944
99.376457921,20304,20864
99.378134865,20304,20896
99.379804143,20336,20880
99.381473365,20304,20896
99.383144754,20320,20896
99.384812643,20336,20896
99.386485717,20336,20912
99.388157791,20304,20896
99.389830291,20288,20880
99.391504717,20304,20832
99.393177347,20304,20912
99.394854513,20304,20896
99.396528217,20320,20928
99.398204106,20352,20912
99.399872439,20336,20928
99.401542921,20336,20928
99.403217976,20336,20896
99.404884791,20304,20896
99.40655768,20320,20896
99.40822755,20304,20880
99.409895902,20304,20880
99.411562884,20320,20864
99.413239032,20304,20896
99.414910995,20304,20912
99.416582587,20304,20912
99.41825818,20304,20896
99.419926698,20336,20864
99.421597865,20320,20912
99.423270865,20336,20912
99.424938217,20304,20880
99.426613624,20320,20880
99.428346772,20320,20896
99.43001631,20320,20912
99.43168381,20336,20896
99.433350513,20304,20912
99.435022902,20320,20912
99.436692791,20352,20912
99.438363439,20304,20880
99.440036476,20336,20928
99.441704606,20304,20880
99.443371828,20288,20928
99.445048124,20336,20880
99.446715643,20320,20880
99.448385235,20304,20864
99.45005581,20304,20896
99.451729291,20320,20848
99.453398217,20304,20912
99.455075643,20320,20896
99.456743124,20304,20928
99.458417995,20288,20896
99.460088069,20304,20912
99.461757809,20320,20864
99.463425698,20336,20928
99.465100902,20288,20912
99.466769476,20320,20912
99.468441458,20336,20912
99.470112754,20320,20864
99.471787754,20304,20880
99.473463958,20320,20880
99.475139847,20288,20880
99.476807384,20304,20912
99.478480995,20336,20912
99.480152106,20320,20896
99.481820328,20304,20896
99.483496939,20304,20896
99.485168069,20304,20864
99.486840291,20304,20896
99.488508865,20320,20880
99.490179365,20304,20880
99.491856309,20304,20864
99.493525735,20304,20912
99.495197532,20304,20896
99.496868902,20336,20912
99.498545495,20320,20880
99.500213754,20320,20896
99.501891161,20336,20896
99.503559532,20320,20928
99.50523055,20336,20880
99.506903791,20304,20912
99.508575772,20304,20896
99.510244384,20304,20944
99.511913161,20336,20880
99.513587161,20320,20912
99.515256384,20336,20912
99.516929013,20352,20912
99.518595865,20288,20912
99.520266476,20288,20928
99.521935347,20320,20912
99.523609495,20352,20928
99.52528355,20352,20864
99.526957384,20336,20896
99.528628365,20336,20896
99.530300698,20304,20896
99.531977235,20320,20880
99.533647606,20336,20912
99.535319069,20336,20896
99.536994884,20320,20912
99.538670958,20336,20880
99.540338624,20304,20880
99.542011124,20320,20896
99.543678272,20320,20896
99.545346735,20304,20880
99.547014421,20320,20912
99.548688365,20320,20896
99.550363291,20272,20896
99.552033402,20304,20896
99.553710254,20336,20896
99.555377921,20304,20896
99.557045976,20304,20880
99.558712846,20304,20896
99.560386069,20304,20912
99.56206205,20304,20912
99.563733939,20272,20912
99.565404661,20304,20896
99.567072328,20304,20848
99.56874518,20288,20912
99.570416791,20320,20864
99.572090476,20288,20912
99.573762217,20304,20896
99.575435124,20288,20912
99.577105532,20272,20880
99.578775809,20288,20880
99.580446272,20288,20912
99.58212005,20304,20864
99.583797346,20320,20896
99.585466383,20288,20912
99.587140476,20288,20880
99.588810754,20272,20880
99.590481717,20304,20912
99.592149087,20288,20880
99.593823846,20288,20864
99.595495513,20320,20896
99.597169958,20336,20864
99.598844458,20304,20928
99.600514365,20320,20912
99.602190587,20304,20912
99.603866013,20320,20928
99.605534402,20320,20864
99.607202217,20320,20912
99.608873569,20304,20912
99.610543513,20320,20880
99.612214513,20336,20912
99.613888587,20336,20896
99.616881421,20336,20928
99.620356087,20320,20912
99.622176587,20336,20896
99.623845124,20288,20880
99.625512346,20320,20912
99.627186569,20304,20912
99.628863698,20304,20896
99.630530606,20336,20896
99.632197513,20320,20880
99.633874254,20304,20912
99.635542902,20336,20896
99.637210365,20304,20896
99.638882921,20304,20912
99.640551402,20288,20896
99.642218217,20304,20880
99.643891421,20288,20928
99.645558365,20304,20864
99.647229217,20304,20896
99.648903587,20320,20896
99.650571624,20320,20896
99.652238365,20304,20912
99.653908106,20304,20912
99.655581458,20288,20912
99.657250698,20288,20896
99.658918865,20288,20912
99.660591865,20272,20896
99.662268272,20272,20848
99.663941235,20304,20896
99.665608383,20288,20896
99.667276735,20288,20864
99.668964069,20304,20912
99.670638513,20288,20880
99.672307883,20320,20912
99.673976087,20320,20864
99.675649328,20304,20880
99.677325606,20304,20880
99.679002309,20272,20896
99.680679235,20288,20880
99.682350198,20304,20896
99.684020587,20288,20864
99.685694328,20304,20896
99.687391458,20320,20912
99.689068198,20336,20880
99.69074468,20304,20864
99.692418069,20304,20896
99.694094995,20320,20896
99.695765032,20304,20912
99.697437698,20320,20912
99.699115106,20304,20896
99.700786902,20304,20912
99.702461328,20288,20912
99.704136791,20336,20928
99.705807013,20336,20912
99.707476291,20320,20880
99.709143161,20352,20896
99.710818735,20336,20896
99.712486291,20320,20896
99.714157976,20304,20912
99.71582955,20320,20912
99.717505106,20304,20896
99.71917942,20288,20912
99.720851513,20304,20944
99.722520661,20336,20912
99.724188791,20304,20928
99.725864532,20304,20896
99.727535772,20320,20944
99.729211383,20304,20896
99.730886254,20320,20880
99.73256318,20320,20912
99.734231439,20304,20944
99.735906809,20320,20896
99.737575217,20320,20896
99.739249939,20336,20912
99.740919106,20320,20896
99.742593161,20272,20912
99.744262772,20320,20896
99.745934735,20368,20896
99.747602254,20320,20896
99.749278957,20288,20896
99.750947865,20304,20928
99.752615828,20288,20880
99.754292754,20272,20896
99.75596242,20304,20880
99.757633457,20304,20864
99.759309272,20304,20928
99.760983457,20320,20896
99.76265318,20320,20896
99.764321235,20304,20928
99.765990087,20304,20912
99.767667365,20304,20912
99.769339865,20304,20912
99.771009865,20304,20912
99.772684717,20288,20880
99.774361309,20320,20912
99.776032476,20320,20896
99.777700957,20304,20896
99.779377013,20304,20912
99.781053735,20320,20880
99.782727532,20288,20896
99.784398828,20304,20896
99.786072587,20320,20864
99.787749661,20304,20928
99.789420661,20304,20896
99.791088754,20304,20896
99.792763328,20320,20896
99.794433643,20304,20928
99.796106865,20352,20896
99.797778772,20320,20928
99.799451957,20320,20912
99.801129087,20336,20880
99.802800087,20320,20896
99.804475439,20320,20896
99.806142717,20320,20896
99.807811532,20336,20928
99.809478624,20304,20928
99.811148698,20320,20928
99.812822735,20320,20912
99.814497957,20304,20928
99.816164624,20320,20912
99.817833365,20304,20880
99.819500772,20320,20912
99.821168217,20320,20928
99.822843235,20336,20896
99.824514532,20336,20912
99.826190532,20320,20928
99.827866624,20336,20896
99.829536235,20352,20912
99.831207957,20336,20928
99.832874883,20304,20912
99.834549939,20320,20896
99.836219031,20320,20928
99.837896272,20304,20912
99.839565161,20336,20880
99.841232346,20288,20896
99.842900365,20304,20912
99.844569254,20320,20912
99.846246031,20336,20896
99.84792342,20336,20880
99.849592254,20304,20880
99.851264531,20288,20864
99.852935717,20320,20880
99.854604365,20320,20896
99.856275957,20288,20896
99.857949754,20304,20880
99.85962292,20320,20848
99.861296994,20320,20880
99.862963865,20336,20880
99.864640513,20304,20896
99.866308383,20320,20848
99.867985791,20320,20912
99.869655569,20304,20880
99.871328735,20336,20912
99.872998198,20304,20880
99.874671513,20320,20896
99.876343494,20320,20896
99.878019587,20304,20880
99.879688772,20304,20912
99.881356531,20320,20912
99.883031383,20304,20880
99.884705513,20288,20944
99.886377735,20304,20896
99.888048476,20320,20880
99.889717013,20304,20912
99.891386254,20272,20880
99.893056754,20304,20848
99.894727587,20288,20912
99.896404735,20304,20912
99.898071957,20320,20928
99.899741606,20352,20912
99.901416698,20320,20896
99.903092198,20320,20928
99.904760235,20320,20896
99.906432272,20304,20944
99.90810805,20320,20880
99.909780939,20320,20896
99.911455272,20320,20896
99.913123013,20304,20896
99.914798143,20320,20928
99.91647318,20336,20912
99.918140754,20304,20912
99.919816883,20288,20896
99.921493939,20336,20912
99.923164809,20336,20864
99.924838235,20320,20928
99.926515198,20304,20960
99.928182568,20336,20896
99.929849568,20304,20912
99.931519939,20320,20896
99.933196457,20304,20864
99.934872457,20320,20896
99.936541698,20304,20912
99.938228568,20320,20912
99.939898457,20304,20912
99.941572661,20320,20912
99.943249494,20352,20896
99.944919143,20336,20864
99.946590291,20304,20928
99.948263198,20320,20896
99.94993968,20304,20912
99.951614383,20320,20912
99.95328218,20320,20896
99.954957402,20288,20832
99.956626957,20288,20880
99.958297735,20304,20896
99.959974809,20304,20848
99.961647939,20304,20896
99.963323105,20320,20896
99.965000568,20288,20912
99.966670772,20320,20912
99.96834518,20288,20912
99.970016105,20288,20864
99.971692161,20304,20896
99.973361161,20320,20896
99.975038568,20304,20944
99.976705346,20288,20880
99.97837242,20288,20912
99.980044846,20272,20912
99.981715272,20304,20896
99.983391013,20320,20864
99.985068402,20320,20896
99.986736883,20320,20864
99.988406494,20288,20928
99.990080346,20304,20928
99.99175142,20288,20896
99.993426772,20320,20896
99.995101902,20320,20896
99.996768846,20288,20928
99.998440494,20320,20912
100.000107365,20304,20912
100.001780198,20304,20896
100.003455791,20320,20928
100.005123124,20320,20928
100.006791383,20320,20912
100.008468346,20336,20912
100.010145161,20320,20880
100.011820939,20320,20896
100.013492457,20304,20896
100.015161087,20320,20896
100.016830846,20352,20928
100.018507272,20320,20912
100.020179013,20320,20880
100.021845939,20304,20928
100.023522661,20336,20928
100.02519242,20304,20928
100.026860717,20304,20880
100.028530383,20320,20880
100.030199976,20304,20928
100.031874235,20304,20896
100.033545994,20272,20896
100.035218198,20304,20880
100.036885087,20288,20912
100.038552235,20288,20912
100.040245198,20304,20896
100.041912568,20304,20896
100.043579513,20336,20880
100.045250457,20304,20880
100.046924494,20320,20896
100.048596865,20304,20848
100.050263717,20272,20880
100.051937328,20288,20896
100.05360542,20288,20880
100.055272624,20304,20880
100.056940402,20288,20896
100.058608457,20272,20880
100.060275161,20272,20848
100.061949531,20336,20880
100.063621717,20320,20880
100.065292717,20320,20880
100.066960531,20288,20880
100.068627494,20304,20864
100.070294809,20304,20864
100.07196992,20304,20896
100.073643976,20288,20880
100.07531855,20288,20912
100.076987513,20304,20896
100.078663383,20320,20880
100.08033468,20272,20864
100.082009476,20288,20912
100.083682661,20304,20896
100.085355254,20288,20880
100.08702205,20320,20848
100.088698902,20288,20912
100.090369976,20304,20864
100.092037105,20304,20864
100.093709457,20272,20880
100.095384142,20320,20880
100.097061031,20288,20864
100.098733124,20288,20896
100.10040042,20288,20896
100.10206792,20304,20848
100.103735976,20288,20864
100.105405105,20272,20896
100.107077439,20304,20864
100.108745902,20272,20864
100.110414902,20304,20864
100.112086957,20320,20880
100.113755254,20304,20880
100.115424031,20304,20912
100.117093198,20304,20912
100.118762013,20304,20912
100.120428772,20320,20912
100.122104735,20336,20912
100.123780402,20320,20864
100.12545092,20320,20880
100.127121624,20320,20912
100.128789254,20304,20912
100.130461198,20336,20864
100.132135717,20304,20896
100.133804772,20320,20912
100.135481568,20320,20880
100.137155013,20288,20912
100.138822105,20336,20880
100.140490735,20336,20912
100.142167124,20352,20896
100.143842791,20304,20912
100.145517031,20336,20896
100.147185068,20352,20912
100.148855661,20304,20896
100.150526087,20288,20880
100.152202124,20320,20864
100.153870402,20288,20896
100.155537568,20336,20912
100.157211235,20304,20896
100.158885865,20288,20864
100.16056055,20288,20896
100.16223455,20272,20912
100.163907216,20288,20880
100.165574254,20320,20928
100.167246809,20320,20864
100.168919865,20304,20896
100.170591716,20304,20912
100.172264272,20304,20896
100.173932383,20288,20848
100.175608994,20304,20880
100.177286791,20288,20896
100.178963735,20304,20896
100.180633291,20288,20896
100.182309716,20304,20928
100.183980235,20304,20912
100.185657568,20336,20880
100.187333272,20304,20864
100.189008754,20336,20864
100.190685679,20288,20864
100.192354216,20320,20896
100.194026179,20336,20864
100.195702254,20304,20912
100.197374476,20320,20896
100.199051346,20320,20896
100.200718679,20336,20896
100.202395494,20320,20896
100.204066976,20336,20896
100.205738531,20320,20880
