Time,RawValue1,RawValue2
5.132235,16512,16000
5.133924,16480,16016
5.135594,16512,16016
5.137263,16480,15968
5.138932,16464,15984
5.140602,16480,16016
5.142272,16480,16000
5.14394,16480,16016
5.14561,16496,16016
5.147278,16448,16000
5.149101,16480,15968
5.15077,16496,15952
5.152438,16496,16016
5.15411,16512,16000
5.155778,16448,15984
5.157445,16448,16016
5.159114,16464,16016
5.160784,16496,16016
5.162451,16480,16016
5.16412,16448,15984
5.165928,16480,16000
5.1676,16496,16016
5.169269,16464,16032
5.170939,16496,16016
5.172611,16480,16032
5.174278,16496,16016
5.175947,16480,16032
5.177617,16480,16016
5.179284,16480,15984
5.180954,16432,16000
5.182786,16480,15984
5.184457,16496,16000
5.186124,16496,16016
5.187792,16496,16016
5.189461,16496,16016
5.191131,16480,16000
5.1928,16496,16016
5.194468,16464,16016
5.196136,16496,16016
5.197806,16464,16016
5.199616,16480,16000
5.201284,16528,16000
5.202952,16496,16016
5.204619,16464,15984
5.20629,16496,16016
5.207957,16480,15984
5.209627,16464,16016
5.211295,16448,16016
5.212964,16512,16016
5.214633,16480,16032
5.216438,16480,16000
5.218106,16480,16016
5.219774,16464,16016
5.221441,16496,15984
5.22311,16496,16016
5.224779,16496,16000
5.226449,16464,16000
5.228118,16496,16016
5.229788,16496,16016
5.231458,16480,16016
5.233289,16496,15984
5.234957,16480,16000
5.236626,16448,16032
5.238293,16464,16016
5.239964,16464,16016
5.241634,16496,16000
5.243301,16480,16000
5.24497,16464,15968
5.246641,16464,16000
5.248309,16496,16016
5.250106,16496,16016
5.251777,16496,16000
5.253446,16480,16000
5.255115,16496,16016
5.256786,16480,16000
5.258454,16464,16000
5.260124,16480,16016
5.261794,16480,16000
5.263465,16496,16000
5.265132,16496,16000
5.266953,16512,16016
5.268622,16448,16016
5.270289,16464,16016
5.271958,16496,15984
5.273626,16496,16016
5.275295,16464,16000
5.276964,16480,15984
5.278635,16480,16000
5.280303,16496,16016
5.281971,16496,15984
5.283789,16464,16000
5.285457,16464,16000
5.287125,16480,16000
5.288795,16432,16032
5.290465,16480,16000
5.292135,16480,16000
5.293805,16464,16000
5.295477,16496,16000
5.297144,16480,16000
5.298813,16464,16016
5.300618,16464,16016
5.302289,16480,16016
5.303956,16512,16000
5.305624,16480,16000
5.307293,16496,16016
5.308963,16496,16000
5.310631,16496,16000
5.312298,16480,16000
5.313969,16480,16016
5.31564,16496,16016
5.317435,16480,15984
5.319103,16448,16000
5.320773,16480,16016
5.322444,16496,16000
5.324115,16448,16016
5.325785,16464,16000
5.327453,16480,16000
5.329122,16464,16000
5.330791,16464,16000
5.332461,16480,16000
5.334668,16496,16016
5.336445,16512,15984
5.338145,16480,16016
5.339814,16480,16032
5.341483,16480,16016
5.343153,16480,16000
5.344823,16480,16000
5.346508,16480,16016
5.348177,16496,16000
5.349848,16464,16016
5.351787,16464,16016
5.353454,16496,16016
5.355122,16480,16000
5.35679,16512,16000
5.358458,16480,15984
5.360129,16496,16016
5.361796,16448,15984
5.363464,16496,16000
5.365131,16480,16016
5.366802,16496,15984
5.368634,16464,16016
5.370301,16496,16016
5.371969,16480,15984
5.37364,16432,16016
5.375311,16512,16032
5.37698,16496,16016
5.378647,16512,16000
5.380318,16496,16016
5.381988,16432,16016
5.383659,16480,16016
5.385458,16496,16016
5.387126,16432,16016
5.388793,16480,16016
5.390461,16480,16016
5.392273,16496,16016
5.393951,16496,16000
5.395649,16496,16016
5.397347,16480,16000
5.399015,16480,16000
5.400686,16480,15984
5.402546,16496,16000
5.404215,16496,16016
5.405883,16512,16000
5.407554,16496,16016
5.409224,16480,16016
5.410892,16496,16000
5.412575,16496,16016
5.414246,16496,16016
5.415916,16480,16016
5.417586,16496,16000
5.419408,16496,16000
5.421079,16496,16000
5.422746,16464,16032
5.424417,16480,16000
5.426084,16464,16000
5.427755,16480,16016
5.429422,16496,16016
5.43109,16464,16016
5.432761,16496,16016
5.434433,16496,16000
5.436249,16480,15984
5.437917,16480,15952
5.439586,16496,16000
5.441253,16480,16016
5.442921,16496,16000
5.44459,16464,15984
5.446257,16496,16016
5.447927,16512,16016
5.449594,16480,16000
5.451262,16480,16016
5.4531,16496,16016
5.454771,16496,15984
5.45644,16416,16016
5.45811,16464,16000
5.459779,16480,15984
5.461447,16480,16016
5.463115,16496,16016
5.464786,16496,16016
5.466454,16464,16000
5.468122,16464,16000
5.469922,16480,16000
5.471593,16512,16000
5.473262,16416,16016
5.474931,16480,16016
5.476602,16480,16000
5.478268,16480,16000
5.479938,16464,16000
5.481608,16496,16000
5.483275,16464,16016
5.484946,16480,16016
5.486738,16464,16000
5.488408,16448,16016
5.490077,16496,16000
5.491746,16496,16032
5.493416,16464,15984
5.495085,16480,16000
5.496755,16512,16016
5.498422,16480,16016
5.500092,16416,16016
5.501761,16480,16000
5.503587,16496,16000
5.505255,16464,16000
5.506924,16480,16016
5.508595,16496,16000
5.510265,16464,16000
5.511936,16480,16016
5.513606,16496,16000
5.515277,16480,16016
5.516947,16496,16016
5.518615,16496,16000
5.520456,16480,16000
5.522125,16496,16000
5.523793,16464,16000
5.525463,16496,16016
5.527131,16480,15984
5.528798,16480,16016
5.530467,16448,16000
5.532138,16496,16016
5.533807,16480,15984
5.535479,16480,16016
5.537287,16464,16016
5.538954,16464,16000
5.540623,16496,15984
5.542293,16480,15984
5.543963,16496,16016
5.545634,16512,16000
5.547304,16480,16000
5.548975,16464,16000
5.550642,16448,15984
5.552312,16480,16016
5.554118,16480,16016
5.555787,16480,16016
5.557454,16464,15984
5.559124,16512,16016
5.560793,16496,16000
5.562462,16480,16016
5.564131,16496,16016
5.5658,16480,16000
5.567474,16480,16016
5.569142,16480,16000
5.570948,16496,16016
5.572616,16480,16000
5.574287,16512,16000
5.575957,16480,15968
5.577625,16496,16000
5.579293,16512,16016
5.580961,16480,16000
5.58263,16448,15968
5.5843,16448,16000
5.58597,16480,16000
5.587758,16512,16000
5.589426,16480,16016
5.591094,16496,16016
5.592762,16480,16032
5.594432,16448,16016
5.596101,16480,16000
5.597772,16480,16000
5.599439,16496,16016
5.601106,16496,16016
5.602776,16480,16000
5.604585,16496,16016
5.606257,16480,16016
5.607927,16496,16016
5.609595,16464,16000
5.611266,16480,16000
5.612933,16528,16016
5.614604,16480,15984
5.616273,16464,16016
5.61794,16512,16016
5.619608,16480,16016
5.6214,16512,16000
5.623071,16480,16000
5.624742,16480,16016
5.62641,16512,16016
5.62808,16480,16000
5.629748,16464,16000
5.631415,16480,16000
5.633084,16448,16016
5.634751,16448,16000
5.636422,16496,16000
5.638213,16480,16016
5.639882,16448,16016
5.641552,16464,16000
5.64322,16464,16000
5.64489,16496,16032
5.646558,16496,16016
5.648227,16464,16000
5.649897,16464,16016
5.651568,16480,16016
5.653236,16528,16016
5.655045,16480,15984
5.656715,16512,16000
5.658386,16480,16000
5.660057,16480,16000
5.661727,16480,16000
5.663397,16480,16000
5.665066,16480,16000
5.666735,16496,15968
5.668405,16480,16000
5.670074,16496,15984
5.671882,16464,16000
5.673551,16480,16000
5.675222,16480,16000
5.676891,16432,16016
5.678558,16496,16016
5.680227,16432,16016
5.681898,16480,16016
5.683568,16480,16032
5.685239,16448,16016
5.686908,16448,15984
5.688708,16480,16016
5.690378,16448,16016
5.692048,16448,16016
5.693719,16496,16016
5.695389,16464,16000
5.697057,16480,16016
5.698726,16464,16000
5.700395,16496,16016
5.702064,16496,16000
5.703733,16496,15984
5.705531,16496,16016
5.707201,16496,16016
5.70887,16496,16000
5.710539,16464,16000
5.712209,16512,16000
5.713878,16464,16016
5.715547,16512,16016
5.717218,16480,16016
5.718886,16448,16016
5.720553,16464,16000
5.722357,16464,16000
5.724025,16512,16016
5.725697,16432,16016
5.727367,16496,16016
5.729038,16464,15984
5.730709,16496,16016
5.73238,16496,16000
5.734051,16480,16032
5.735718,16512,16016
5.737386,16480,16016
5.739178,16512,16000
5.740848,16496,15984
5.742518,16496,16000
5.744189,16496,16016
5.745857,16512,16000
5.747524,16496,16000
5.749193,16496,16016
5.750864,16448,16016
5.752541,16464,16016
5.75421,16496,16000
5.756008,16480,16016
5.75768,16496,16016
5.759348,16496,16000
5.761016,16448,16016
5.762684,16448,16016
5.764353,16448,16000
5.766021,16496,16016
5.767692,16480,16000
5.769362,16512,16016
5.771031,16464,15984
5.772847,16496,16000
5.774514,16496,16032
5.776183,16464,16016
5.777851,16480,16016
5.779518,16464,16000
5.781189,16464,16000
5.782857,16496,15984
5.784526,16496,15984
5.786193,16480,16016
5.787864,16464,16000
5.789655,16496,16032
5.791326,16480,16000
5.792997,16480,16016
5.794664,16480,16000
5.796333,16464,15984
5.798001,16496,16032
5.799672,16464,15984
5.80134,16464,16016
5.803009,16496,16000
5.804678,16464,16016
5.806469,16496,16000
5.808136,16528,16016
5.809804,16512,16016
5.811475,16496,16000
5.813144,16432,16000
5.814814,16496,16000
5.816481,16464,16016
5.81815,16496,16000
5.819821,16480,16000
5.821491,16416,16016
5.823311,16480,16000
5.824982,16464,16032
5.82665,16480,16000
5.828317,16496,16000
5.829985,16496,16016
5.831653,16512,16000
5.833324,16496,16016
5.834994,16480,16016
5.836662,16480,16016
5.83833,16496,16016
5.840123,16496,16000
5.841794,16464,16000
5.843465,16496,16016
5.845133,16464,16016
5.846799,16496,16016
5.848467,16496,16000
5.850137,16496,16016
5.851804,16464,16000
5.853473,16480,16000
5.855141,16480,16016
5.856928,16496,16000
5.858599,16480,16016
5.860266,16496,16000
5.861935,16480,16000
5.863602,16512,16016
5.865269,16464,16016
5.866936,16480,16016
5.868605,16464,15984
5.870275,16480,15984
5.871947,16496,15968
5.873783,16464,16000
5.875454,16496,16016
5.877123,16496,16016
5.878794,16496,16000
5.880465,16496,15984
5.882136,16448,16016
5.883805,16512,16016
5.885474,16464,16000
5.887142,16464,16000
5.88881,16512,15984
5.89061,16496,15984
5.892277,16496,15984
5.893947,16464,16000
5.895618,16480,16016
5.897288,16464,16016
5.898958,16480,16016
5.900626,16480,16016
5.902294,16464,16016
5.903964,16496,16016
5.905634,16512,16000
5.907417,16464,16032
5.909086,16496,16000
5.910755,16496,16000
5.912426,16480,16016
5.914093,16464,16000
5.915761,16448,16016
5.91743,16480,16000
5.9191,16496,16016
5.920768,16480,16016
5.922435,16496,16032
5.924273,16480,16016
5.925944,16480,16016
5.927612,16448,16000
5.92928,16480,16016
5.930949,16512,16000
5.932628,16512,16032
5.934299,16496,16016
5.935967,16480,16016
5.937634,16496,16016
5.939305,16480,16016
5.941092,16512,16016
5.942762,16480,16000
5.94443,16496,16000
5.946102,16496,16016
5.94777,16480,16016
5.949441,16496,16016
5.95111,16464,16016
5.952781,16496,16000
5.954451,16496,16000
5.956119,16496,16016
5.957913,16512,16000
5.959584,16496,16016
5.961251,16480,16000
5.96292,16480,15984
5.96459,16432,16000
5.966259,16480,16000
5.967928,16496,16016
5.969595,16512,16016
5.971265,16464,16016
5.972936,16480,16016
5.974737,16496,16032
5.976404,16480,16000
5.978076,16480,16016
5.979746,16480,16016
5.981414,16512,16016
5.983083,16496,16000
5.984751,16480,16000
5.986422,16496,16016
5.988089,16464,16016
5.989756,16496,15984
5.991541,16480,16000
5.993209,16464,16016
5.994878,16480,16016
5.996545,16512,16016
5.998215,16496,16016
5.999884,16448,15984
6.001552,16496,16000
6.003221,16496,16016
6.004889,16432,16016
6.006559,16480,16000
6.008346,16512,16000
6.010016,16480,16000
6.011685,16496,16000
6.013354,16496,16000
6.015023,16480,16016
6.01669,16496,16016
6.018359,16496,15984
6.020029,16496,16000
6.0217,16496,15984
6.023367,16512,16016
6.025164,16496,16016
6.026835,16496,16016
6.028504,16496,16000
6.030171,16512,16000
6.031839,16464,16000
6.03351,16480,16032
6.03518,16480,16016
6.036851,16496,16000
6.038519,16496,16016
6.040188,16496,15984
6.041988,16496,16000
6.043655,16512,15968
6.045324,16480,16000
6.046995,16512,16016
6.048666,16496,16000
6.050335,16512,15984
6.052007,16512,16016
6.053695,16496,16000
6.055363,16496,16000
6.057034,16496,16016
6.058846,16496,16000
6.060515,16464,16000
6.062181,16496,15968
6.06385,16480,16016
6.065517,16480,16016
6.067185,16480,16016
6.068854,16480,16016
6.070524,16480,15984
6.072194,16464,16000
6.073884,16480,15968
6.0757,16480,16000
6.07737,16464,16016
6.079039,16480,16016
6.080706,16496,15984
6.082376,16496,16016
6.084049,16496,16000
6.08572,16480,16016
6.087389,16480,16016
6.08906,16464,16000
6.090727,16448,16016
6.092519,16464,16000
6.094198,16464,16016
6.09587,16496,16016
6.097539,16448,16016
6.099209,16464,16000
6.100877,16432,16000
6.102557,16480,16000
6.104226,16496,15984
6.105895,16496,16000
6.107562,16480,16016
6.109359,16496,16000
6.111028,16464,16016
6.112699,16480,16000
6.114367,16448,16016
6.116036,16464,16016
6.117705,16480,16000
6.119374,16480,16016
6.121044,16464,16000
6.122715,16512,16016
6.124382,16464,16000
6.126192,16464,16000
6.127863,16496,16016
6.129534,16480,16016
6.131202,16448,16016
6.132871,16464,16000
6.134539,16496,15984
6.136207,16480,16016
6.137876,16480,16000
6.139544,16432,16032
6.141215,16480,16016
6.143021,16480,15968
6.144688,16448,16016
6.146359,16480,16000
6.148029,16448,16016
6.149697,16496,16016
6.151366,16512,16000
6.153034,16448,16000
6.154702,16464,15984
6.156369,16496,16000
6.158037,16464,16016
6.159841,16512,16000
6.161508,16496,16000
6.163176,16496,16000
6.164845,16480,16016
6.166516,16512,15968
6.168184,16496,15984
6.169855,16496,16000
6.171526,16464,16016
6.173197,16480,16000
6.174865,16512,15968
6.176679,16480,15984
6.178349,16480,16016
6.180016,16464,16016
6.181686,16480,16000
6.183353,16448,16000
6.185021,16480,16016
6.186692,16496,16016
6.188362,16432,16016
6.190029,16480,16016
6.191698,16480,16016
6.193527,16528,16016
6.195196,16496,16016
6.196863,16448,16000
6.198531,16496,15952
6.200198,16480,15984
6.201865,16480,15984
6.203536,16496,16016
6.205203,16496,16016
6.206871,16480,16016
6.208538,16480,16016
6.210327,16496,16016
6.211997,16496,15968
6.213665,16448,16016
6.215335,16496,16016
6.217004,16432,16016
6.218671,16464,16000
6.220338,16480,16016
6.222007,16464,15984
6.223675,16496,16000
6.225345,16496,16016
6.227158,16496,16000
6.228825,16480,16016
6.230495,16480,16016
6.232166,16464,16000
6.233836,16448,16016
6.235504,16480,16000
6.237174,16480,16000
6.238843,16432,16000
6.240515,16464,16016
6.242183,16464,16016
6.243994,16480,16000
6.245662,16512,16016
6.247331,16480,16016
6.248998,16464,16016
6.250666,16480,16000
6.252335,16480,15984
6.254004,16480,16016
6.255672,16480,16000
6.257342,16464,16000
6.259012,16496,15984
6.260818,16496,16016
6.262486,16480,16000
6.264154,16480,16016
6.265821,16512,16016
6.267489,16480,16000
6.269158,16496,16000
6.270828,16464,16016
6.272496,16512,16032
6.274167,16528,16016
6.275838,16496,16000
6.277652,16512,16000
6.279323,16480,15984
6.280994,16480,16000
6.282663,16480,16000
6.284334,16512,16000
6.286004,16464,16016
6.287672,16496,16000
6.289343,16480,16016
6.291012,16448,16016
6.292679,16496,16000
6.294487,16480,16000
6.296157,16448,16000
6.297826,16416,16016
6.299494,16496,16016
6.301164,16480,16000
6.302834,16496,16016
6.304505,16496,16016
6.306174,16496,16000
6.307843,16432,16016
6.309513,16480,16016
6.311309,16448,16016
6.31298,16464,16016
6.314649,16464,15984
6.316318,16496,16000
6.317987,16480,16016
6.319657,16480,16016
6.321325,16432,16016
6.322996,16496,16016
6.324664,16496,16000
6.326332,16464,16000
6.32814,16480,16016
6.329808,16432,16000
6.331478,16496,16016
6.333148,16512,16016
6.334819,16464,16016
6.336489,16496,16000
6.338158,16464,16000
6.339829,16496,16016
6.341499,16480,16000
6.34317,16496,16032
6.344965,16480,16016
6.346634,16496,16000
6.348305,16496,16000
6.349976,16480,16016
6.351643,16512,15984
6.353314,16480,16000
6.354982,16464,16000
6.356651,16496,16000
6.35832,16512,16016
6.35999,16480,16000
6.361786,16496,15984
6.363457,16480,16000
6.365125,16432,16000
6.366797,16480,16016
6.368464,16480,16032
6.370135,16464,16016
6.371804,16464,16000
6.373472,16480,16016
6.37514,16496,16000
6.37681,16512,15984
6.378625,16480,15984
6.380292,16480,16016
6.381963,16464,16048
6.383631,16480,16032
6.385298,16496,15984
6.386968,16464,16000
6.388639,16464,16016
6.390308,16512,16016
6.391976,16496,16000
6.393644,16512,16016
6.39544,16448,16016
6.397108,16480,16016
6.398777,16480,16000
6.400445,16432,16016
6.402112,16496,16000
6.40378,16528,16016
6.405447,16480,16016
6.407119,16480,16000
6.408789,16480,16016
6.410459,16512,16000
6.412256,16496,16000
6.413924,16448,16000
6.415592,16496,16016
6.417262,16512,16016
6.418931,16496,16016
6.420598,16496,15984
6.422268,16496,16016
6.424079,16496,16016
6.425748,16448,15968
6.427417,16480,16000
6.429268,16464,16016
6.430936,16480,16000
6.43262,16496,16000
6.434291,16480,16016
6.435959,16496,16016
6.437627,16464,16000
6.439294,16448,15984
6.440964,16496,16000
6.442635,16448,16016
6.444302,16480,16016
6.446106,16448,16016
6.447777,16496,16016
6.449449,16464,16000
6.451116,16496,16016
6.452783,16496,15984
