Time,Data
56.193112,-4.0
56.203247,-4.0
56.213256,-4.0
56.223385,-4.0
56.233393,-4.0
56.243541,-4.0
56.253683,-4.0
56.263696,-4.0
56.273824,-4.0
56.283838,-4.0
56.293975,-4.0
56.304129,-4.0
56.314141,-4.0
56.324278,-4.0
56.334282,-4.0
56.34444,-4.0
56.354581,-4.0
56.36459,-4.0
56.374716,-4.0
56.384744,-4.0
56.394881,-4.0
56.405039,-4.0
56.415046,-4.0
56.425187,-4.0
56.435198,-4.0
56.445334,-4.0
56.455489,-4.0
56.465498,-4.0
56.475627,-4.0
56.485632,-4.0
56.495775,-4.0
56.505921,-4.0
56.515928,-4.0
56.526068,-4.0
56.536091,-4.0
56.546232,-4.0
56.55637,-4.0
56.566374,-4.0
56.576519,-4.0
56.586538,-4.0
56.596696,-4.0
56.606821,-4.0
56.616831,-4.0
56.626957,-4.0
56.636972,-4.0
56.64712,-4.0
56.657276,-4.0
56.667288,-4.0
56.677409,-4.0
56.687424,-4.0
56.697572,-4.0
56.707711,-4.0
56.717712,-4.0
56.727839,-4.0
56.737848,-4.0
56.747997,-4.0
56.758133,-4.0
56.76814,-4.0
56.77828,-4.0
56.788286,-4.0
56.79844,-4.0
56.808576,-4.0
56.818582,-4.0
56.828722,-4.0
56.838738,-4.0
56.848891,-4.0
56.859048,-4.0
56.869069,-4.0
56.879187,-4.0
56.889201,-4.0
56.899341,-4.0
56.909508,-4.0
56.919522,-4.0
56.929672,-4.0
56.939687,-4.0
56.949841,-4.0
56.959986,-4.0
56.969991,-4.0
56.980145,-4.0
56.990151,-4.0
57.000292,-4.0
57.01043,-4.0
57.020449,-4.0
57.030589,-4.0
57.040622,-4.0
57.050758,-4.0
57.060914,-4.0
57.070914,-4.0
57.081116,-4.0
57.091116,-4.0
57.101265,-4.0
57.111416,-4.0
57.121416,-4.0
57.131552,-4.0
57.14157,-4.0
57.151724,-4.0
57.161874,-4.0
57.171889,-4.0
57.182037,-4.0
57.192049,-4.0
57.202202,-4.0
57.21235,-4.0
57.222356,-4.0
57.232502,-4.0
57.242511,-4.0
57.252664,-4.0
57.262819,-4.0
57.272831,-4.0
57.282975,-4.0
57.29299,-4.0
57.303114,-4.0
57.313263,-4.0
57.323273,-4.0
57.333416,-4.0
57.343425,-4.0
57.35358,-4.0
57.363738,-4.0
57.373746,-4.0
57.383886,-4.0
57.393911,-4.0
57.404055,-4.0
57.414195,-4.0
57.424196,-4.0
57.434331,-4.0
57.444356,-4.0
57.454503,-4.0
57.464657,-4.0
57.474661,-4.0
57.484789,-4.0
57.494808,-4.0
57.504964,-4.0
57.515107,-4.0
57.52512,-4.0
57.535269,-4.0
57.545282,-4.0
57.555418,-4.0
57.565562,-4.0
57.57557,-4.0
57.585717,-4.0
57.595737,-4.0
57.605888,-4.0
57.616034,-4.0
57.626047,-4.0
57.636211,-4.0
57.646217,-4.0
57.656398,-4.0
57.666546,-4.0
57.676546,-4.0
57.686684,-4.0
57.696702,-4.0
57.706848,-4.0
57.716991,-4.0
57.727014,-4.0
57.737141,-4.0
57.747152,-4.0
57.757312,-4.0
57.767463,-4.0
57.777468,-4.0
57.787607,-4.0
57.797632,-4.0
57.807776,-4.0
57.817925,-4.0
57.827926,-4.0
57.838064,-4.0
57.848083,-4.0
57.858229,-4.0
57.86841,-4.0
57.878412,-4.0
57.888538,-4.0
57.89855,-4.0
57.908691,-4.0
57.918876,-4.0
57.92888,-4.0
57.939018,-4.0
57.949029,-4.0
57.959178,-4.0
57.969331,-4.0
57.979333,-4.0
57.989465,-4.0
57.999486,-4.0
58.009634,-4.0
58.019781,-4.0
58.029793,-4.0
58.039927,-4.0
58.049941,-4.0
58.0601,-4.0
58.070258,-4.0
58.080277,-4.0
58.090406,-4.0
58.100432,-4.0
58.110564,-4.0
58.120707,-4.0
58.130741,-4.0
58.140868,-4.0
58.150877,-4.0
58.161031,-4.0
58.171167,-4.0
58.181177,-4.0
58.191332,-4.0
58.201344,-4.0
58.211484,-4.0
58.221617,-4.0
58.231631,-4.0
58.241785,-4.0
58.251806,-4.0
58.261942,-4.0
58.272085,-4.0
58.282087,-3.9000000000000004
58.292218,-3.9000000000000004
58.302225,-3.9000000000000004
58.312366,-3.9000000000000004
58.322503,-3.9000000000000004
58.332514,-3.9000000000000004
58.342649,-3.9000000000000004
58.35266,-3.9000000000000004
58.362806,-3.9000000000000004
58.372944,-3.9000000000000004
58.382947,-3.9000000000000004
58.393098,-3.9000000000000004
58.403131,-3.9000000000000004
58.413288,-3.9000000000000004
58.423459,-3.9000000000000004
58.433463,-3.9000000000000004
58.44361,-3.9000000000000004
58.453616,-3.9000000000000004
58.463761,-3.9000000000000004
58.473921,-3.9000000000000004
58.483922,-3.9000000000000004
58.494048,-3.9000000000000004
58.504055,-3.9000000000000004
58.514198,-3.9000000000000004
58.524343,-3.9000000000000004
58.534344,-3.9000000000000004
58.544498,-3.9000000000000004
58.554499,-3.9000000000000004
58.564652,-3.9000000000000004
58.574794,-3.9000000000000004
58.5848,-3.9000000000000004
58.594933,-3.9000000000000004
58.60497,-3.9000000000000004
58.615109,-3.9000000000000004
58.625258,-3.9000000000000004
58.63526,-3.9000000000000004
58.645408,-3.9000000000000004
58.655683,-3.9000000000000004
58.666348,-3.9000000000000004
58.676458,-3.9000000000000004
58.686462,-3.9000000000000004
58.696598,-3.9000000000000004
58.706604,-3.9000000000000004
58.716771,-3.9000000000000004
58.726913,-3.9000000000000004
58.736929,-3.9000000000000004
58.747077,-3.9000000000000004
58.757104,-3.9000000000000004
58.767243,-3.9000000000000004
58.777424,-3.9000000000000004
58.787425,-3.9000000000000004
58.797571,-3.9000000000000004
58.807589,-3.9000000000000004
58.817724,-3.8000000000000003
58.827878,-3.8000000000000003
58.837893,-3.8000000000000003
58.848017,-3.8000000000000003
58.858056,-3.8000000000000003
58.868213,-3.8000000000000003
58.878364,-3.8000000000000003
58.888365,-3.8000000000000003
58.898537,-3.8000000000000003
58.908587,-3.8000000000000003
58.918769,-3.8000000000000003
58.928946,-3.8000000000000003
58.938949,-3.8000000000000003
58.949094,-3.8000000000000003
58.959105,-3.8000000000000003
58.969254,-3.8000000000000003
58.979385,-3.8000000000000003
58.989394,-3.8000000000000003
58.999525,-3.8000000000000003
59.009535,-3.8000000000000003
59.019713,-3.8000000000000003
59.029836,-3.8000000000000003
59.039843,-3.8000000000000003
59.049988,-3.8000000000000003
59.060009,-3.8000000000000003
59.070157,-3.8000000000000003
59.080299,-3.8000000000000003
59.0903,-4.0
59.100454,-4.2
59.110469,-4.5
59.120612,-4.800000000000001
59.130772,-5.2
59.140773,-5.4
59.150911,-5.5
59.160935,-5.6000000000000005
59.171074,-5.6000000000000005
59.181259,-5.6000000000000005
59.191262,-5.6000000000000005
59.201394,-5.6000000000000005
59.211401,-5.6000000000000005
59.221558,-5.6000000000000005
59.231702,-5.6000000000000005
59.241703,-5.6000000000000005
59.251847,-5.6000000000000005
59.261865,-5.6000000000000005
59.272005,-5.6000000000000005
59.28215,-5.6000000000000005
59.292156,-5.6000000000000005
59.302303,-5.6000000000000005
59.312326,-5.6000000000000005
59.322464,-5.6000000000000005
59.332618,-5.6000000000000005
59.342618,-5.6000000000000005
59.352768,-5.6000000000000005
59.362777,-5.6000000000000005
59.37293,-5.6000000000000005
59.383069,-5.6000000000000005
59.393081,-5.6000000000000005
59.403225,-5.6000000000000005
59.413245,-5.6000000000000005
59.42339,-5.6000000000000005
59.433526,-5.6000000000000005
59.443534,-5.6000000000000005
59.453672,-5.6000000000000005
59.463703,-5.6000000000000005
59.473843,-5.6000000000000005
59.483989,-5.6000000000000005
59.493993,-5.6000000000000005
59.504141,-5.6000000000000005
59.514158,-5.6000000000000005
59.524311,-5.6000000000000005
59.534461,-5.6000000000000005
59.544462,-5.6000000000000005
59.554597,-5.6000000000000005
59.564619,-5.6000000000000005
59.574752,-5.6000000000000005
59.584902,-5.6000000000000005
59.594909,-5.6000000000000005
59.605064,-5.6000000000000005
59.615068,-5.6000000000000005
59.625238,-5.6000000000000005
59.635402,-5.6000000000000005
59.645413,-5.6000000000000005
59.65556,-5.6000000000000005
59.665579,-5.6000000000000005
59.675716,-5.6000000000000005
59.685853,-5.6000000000000005
59.695903,-5.6000000000000005
59.706017,-5.6000000000000005
59.716035,-5.6000000000000005
59.726172,-5.6000000000000005
59.736325,-5.6000000000000005
59.74633,-5.6000000000000005
59.756469,-5.6000000000000005
59.766476,-5.6000000000000005
59.776641,-5.6000000000000005
59.786786,-5.6000000000000005
59.796796,-5.6000000000000005
59.80694,-5.6000000000000005
59.816955,-5.6000000000000005
59.827094,-5.6000000000000005
59.837236,-5.6000000000000005
59.847244,-5.6000000000000005
59.857383,-5.6000000000000005
59.867396,-5.6000000000000005
59.877536,-5.6000000000000005
59.88767,-5.6000000000000005
59.897674,-5.6000000000000005
59.907813,-5.6000000000000005
59.917835,-5.6000000000000005
59.927977,-5.6000000000000005
59.938121,-5.6000000000000005
59.948132,-5.6000000000000005
59.958267,-5.6000000000000005
59.968288,-5.6000000000000005
59.978425,-5.6000000000000005
59.988594,-5.6000000000000005
59.998599,-5.6000000000000005
60.008743,-5.6000000000000005
60.018747,-5.6000000000000005
60.028897,-5.6000000000000005
60.039036,-5.6000000000000005
60.049041,-5.6000000000000005
60.059175,-5.6000000000000005
60.069204,-5.6000000000000005
60.079328,-5.6000000000000005
60.089485,-5.6000000000000005
60.09949,-5.6000000000000005
60.109634,-5.6000000000000005
60.119656,-5.6000000000000005
60.129795,-5.6000000000000005
60.139964,-5.6000000000000005
60.149964,-5.6000000000000005
60.160104,-5.6000000000000005
60.170127,-5.6000000000000005
60.180292,-5.6000000000000005
60.190437,-5.6000000000000005
60.200446,-5.6000000000000005
60.210572,-5.6000000000000005
60.220591,-5.6000000000000005
60.230724,-5.6000000000000005
60.240875,-5.6000000000000005
60.250875,-5.6000000000000005
60.26102,-5.6000000000000005
60.271034,-5.6000000000000005
60.281177,-5.6000000000000005
60.291321,-5.6000000000000005
60.301325,-5.6000000000000005
60.311468,-5.6000000000000005
60.321493,-5.6000000000000005
60.331646,-5.6000000000000005
60.341785,-5.6000000000000005
60.351787,-5.6000000000000005
60.361918,-5.6000000000000005
60.371934,-5.6000000000000005
60.382075,-5.6000000000000005
60.392224,-5.6000000000000005
60.402237,-5.6000000000000005
60.412368,-5.6000000000000005
60.422387,-5.6000000000000005
60.432522,-5.6000000000000005
60.442662,-5.6000000000000005
60.452675,-5.6000000000000005
60.462814,-5.6000000000000005
60.472848,-5.6000000000000005
60.482969,-5.6000000000000005
60.49314,-5.6000000000000005
60.503148,-5.6000000000000005
60.513296,-5.6000000000000005
60.523298,-5.6000000000000005
60.533454,-5.6000000000000005
60.543606,-5.6000000000000005
60.55361,-5.6000000000000005
60.56373,-5.6000000000000005
60.573744,-5.6000000000000005
60.583877,-5.6000000000000005
60.594026,-5.6000000000000005
60.604041,-5.6000000000000005
60.614174,-5.6000000000000005
60.624192,-5.6000000000000005
60.634332,-5.6000000000000005
60.644487,-5.6000000000000005
60.654489,-5.6000000000000005
60.664644,-5.6000000000000005
60.674648,-5.6000000000000005
60.684793,-5.6000000000000005
60.694926,-5.6000000000000005
60.704994,-5.6000000000000005
60.715155,-5.6000000000000005
60.725175,-5.6000000000000005
60.735347,-5.6000000000000005
60.745496,-5.6000000000000005
60.755533,-5.6000000000000005
60.765645,-5.6000000000000005
60.775658,-5.6000000000000005
60.785813,-5.6000000000000005
60.795981,-5.6000000000000005
60.805993,-5.6000000000000005
60.816143,-5.6000000000000005
60.826146,-5.6000000000000005
60.836296,-5.6000000000000005
60.846444,-5.6000000000000005
60.856449,-5.6000000000000005
60.866583,-5.6000000000000005
60.876605,-5.6000000000000005
60.886766,-5.6000000000000005
60.896915,-5.6000000000000005
60.906919,-5.6000000000000005
60.91707,-5.6000000000000005
60.927079,-5.6000000000000005
60.937237,-5.6000000000000005
60.94739,-5.6000000000000005
60.957391,-5.6000000000000005
60.967538,-5.6000000000000005
60.977562,-5.6000000000000005
60.987694,-5.6000000000000005
60.997846,-5.6000000000000005
61.007864,-5.6000000000000005
61.018027,-5.6000000000000005
61.028029,-5.6000000000000005
61.038163,-5.6000000000000005
61.04831,-5.6000000000000005
61.058319,-5.6000000000000005
61.068461,-5.6000000000000005
61.07848,-5.6000000000000005
61.088627,-5.6000000000000005
61.098787,-5.6000000000000005
61.108795,-5.6000000000000005
61.118939,-5.6000000000000005
61.128954,-5.6000000000000005
61.1391,-5.6000000000000005
61.14925,-5.6000000000000005
61.159255,-5.6000000000000005
61.169386,-5.6000000000000005
61.179406,-5.6000000000000005
61.189541,-5.6000000000000005
61.199705,-5.6000000000000005
61.209709,-5.6000000000000005
61.219829,-5.6000000000000005
61.22984,-5.6000000000000005
61.239987,-5.6000000000000005
61.25013,-5.6000000000000005
61.260139,-5.6000000000000005
61.27028,-5.6000000000000005
61.280324,-5.6000000000000005
61.290441,-5.6000000000000005
61.300631,-5.6000000000000005
61.310635,-5.6000000000000005
61.320759,-5.6000000000000005
61.33076,-5.6000000000000005
61.340916,-5.6000000000000005
61.351044,-5.6000000000000005
61.361046,-5.6000000000000005
61.371191,-5.6000000000000005
61.381201,-5.6000000000000005
61.391348,-5.6000000000000005
61.401495,-5.6000000000000005
61.411514,-5.6000000000000005
61.421651,-5.6000000000000005
61.431661,-5.6000000000000005
61.441801,-5.6000000000000005
61.451935,-5.6000000000000005
61.461945,-5.6000000000000005
61.472076,-5.6000000000000005
61.482097,-5.6000000000000005
61.492225,-5.6000000000000005
61.502376,-5.6000000000000005
61.512382,-5.6000000000000005
61.522525,-5.6000000000000005
61.532547,-5.6000000000000005
61.542717,-5.6000000000000005
61.552829,-5.6000000000000005
61.562835,-5.6000000000000005
61.572986,-5.6000000000000005
61.583005,-5.6000000000000005
61.59315,-5.6000000000000005
61.603293,-5.6000000000000005
61.613307,-5.6000000000000005
61.623436,-5.6000000000000005
61.633462,-5.6000000000000005
61.643593,-5.6000000000000005
61.653739,-5.6000000000000005
61.663743,-5.6000000000000005
61.673889,-5.6000000000000005
61.683909,-5.6000000000000005
61.69406,-5.6000000000000005
61.7042,-5.6000000000000005
61.714203,-5.6000000000000005
61.724337,-5.6000000000000005
61.734353,-5.6000000000000005
61.744515,-5.6000000000000005
61.75465,-5.6000000000000005
61.764664,-5.6000000000000005
61.774785,-5.6000000000000005
61.784813,-5.6000000000000005
61.794954,-5.6000000000000005
61.805106,-5.6000000000000005
61.815115,-5.6000000000000005
61.825252,-5.6000000000000005
61.835268,-5.6000000000000005
61.845413,-5.6000000000000005
61.85556,-5.6000000000000005
61.865569,-5.6000000000000005
61.875719,-5.6000000000000005
61.885735,-5.6000000000000005
61.89588,-5.6000000000000005
61.906016,-5.6000000000000005
61.91602,-5.6000000000000005
61.926155,-5.6000000000000005
61.936174,-5.6000000000000005
61.946331,-5.6000000000000005
61.956474,-5.6000000000000005
61.966479,-5.6000000000000005
61.976631,-5.6000000000000005
61.986641,-5.6000000000000005
61.996795,-5.6000000000000005
62.006947,-5.6000000000000005
62.01696,-5.6000000000000005
62.027101,-5.6000000000000005
62.037131,-5.6000000000000005
62.04727,-5.6000000000000005
62.057403,-5.6000000000000005
62.067404,-5.6000000000000005
62.077549,-5.6000000000000005
62.087569,-5.6000000000000005
62.097729,-5.6000000000000005
62.107874,-5.6000000000000005
62.11788,-5.6000000000000005
62.128031,-5.6000000000000005
62.138052,-5.6000000000000005
62.148202,-5.6000000000000005
62.158344,-5.6000000000000005
62.168349,-5.6000000000000005
62.178481,-5.6000000000000005
62.188509,-5.6000000000000005
62.198646,-5.6000000000000005
62.208811,-5.6000000000000005
62.218816,-5.6000000000000005
62.228953,-5.6000000000000005
62.238958,-5.6000000000000005
62.249104,-5.6000000000000005
62.259237,-5.6000000000000005
62.269246,-5.6000000000000005
62.279391,-5.6000000000000005
62.289402,-5.6000000000000005
62.299543,-5.6000000000000005
62.309685,-5.6000000000000005
62.319695,-5.6000000000000005
62.329826,-5.6000000000000005
62.339848,-5.6000000000000005
62.350001,-5.6000000000000005
62.360154,-5.6000000000000005
62.370163,-5.6000000000000005
62.380322,-5.6000000000000005
62.390326,-5.6000000000000005
62.400472,-5.6000000000000005
62.410621,-5.6000000000000005
62.420636,-5.6000000000000005
62.430766,-5.6000000000000005
62.440795,-5.6000000000000005
62.450937,-5.6000000000000005
62.461089,-5.6000000000000005
62.471097,-5.6000000000000005
62.481242,-5.6000000000000005
62.491245,-5.6000000000000005
62.50141,-5.6000000000000005
62.511552,-5.6000000000000005
62.521553,-5.6000000000000005
62.531676,-5.6000000000000005
62.541702,-5.6000000000000005
62.551849,-5.6000000000000005
62.561987,-5.6000000000000005
62.571989,-5.6000000000000005
62.582126,-5.6000000000000005
62.592148,-5.6000000000000005
62.602316,-5.6000000000000005
62.612471,-5.6000000000000005
62.622482,-5.6000000000000005
62.632624,-5.6000000000000005
62.642637,-5.6000000000000005
62.652783,-5.6000000000000005
62.662929,-5.6000000000000005
62.672933,-5.6000000000000005
62.68308,-5.6000000000000005
62.693109,-5.6000000000000005
62.703246,-5.6000000000000005
62.713391,-5.6000000000000005
62.723404,-5.6000000000000005
62.733552,-5.6000000000000005
62.743558,-5.6000000000000005
62.753709,-5.6000000000000005
62.76385,-5.6000000000000005
62.77386,-5.6000000000000005
62.784002,-5.6000000000000005
62.794022,-5.6000000000000005
62.804167,-5.6000000000000005
62.814311,-5.6000000000000005
62.82433,-5.6000000000000005
62.834447,-5.6000000000000005
62.84448,-5.6000000000000005
62.854608,-5.6000000000000005
62.864783,-5.6000000000000005
62.874786,-5.6000000000000005
62.884903,-5.6000000000000005
62.89491,-5.6000000000000005
62.905079,-5.6000000000000005
62.915227,-5.6000000000000005
62.925228,-5.6000000000000005
62.935353,-5.6000000000000005
62.945372,-5.6000000000000005
62.955522,-5.6000000000000005
62.965659,-5.6000000000000005
62.975678,-5.6000000000000005
62.985816,-5.6000000000000005
62.995832,-5.6000000000000005
63.00597,-5.6000000000000005
63.016119,-5.6000000000000005
63.02612,-5.6000000000000005
63.036247,-5.6000000000000005
63.046265,-5.6000000000000005
63.056419,-5.6000000000000005
63.066558,-5.6000000000000005
63.07657,-5.6000000000000005
63.086712,-5.6000000000000005
63.096713,-5.6000000000000005
63.106863,-5.6000000000000005
63.117019,-5.6000000000000005
63.127027,-5.6000000000000005
63.137173,-5.6000000000000005
63.147179,-5.6000000000000005
63.157342,-5.6000000000000005
63.167491,-5.6000000000000005
63.177495,-5.6000000000000005
63.18763,-5.6000000000000005
63.197634,-5.6000000000000005
63.207792,-5.6000000000000005
63.217933,-5.6000000000000005
63.227942,-5.6000000000000005
63.238086,-5.6000000000000005
63.248097,-5.6000000000000005
63.258237,-5.6000000000000005
63.268385,-5.6000000000000005
63.278389,-5.6000000000000005
63.288534,-5.6000000000000005
63.298539,-5.6000000000000005
63.308682,-5.6000000000000005
63.318833,-5.6000000000000005
63.32884,-5.6000000000000005
63.33898,-5.6000000000000005
63.348997,-5.6000000000000005
63.359134,-5.6000000000000005
63.369277,-5.6000000000000005
63.379282,-5.6000000000000005
63.389438,-5.6000000000000005
63.399449,-5.6000000000000005
63.409587,-5.6000000000000005
63.419745,-5.6000000000000005
63.429747,-5.6000000000000005
63.439877,-5.6000000000000005
63.449889,-5.6000000000000005
63.46004,-5.6000000000000005
63.470183,-5.6000000000000005
63.480193,-5.6000000000000005
63.490345,-5.6000000000000005
63.50035,-5.6000000000000005
63.510494,-5.6000000000000005
63.520642,-5.6000000000000005
63.530645,-5.6000000000000005
63.540775,-5.6000000000000005
63.550783,-5.6000000000000005
63.560936,-5.6000000000000005
63.571065,-5.6000000000000005
63.581077,-5.6000000000000005
63.59121,-5.6000000000000005
63.60123,-5.6000000000000005
63.611359,-5.6000000000000005
63.621512,-5.6000000000000005
63.631516,-5.6000000000000005
63.641644,-5.6000000000000005
63.651662,-5.6000000000000005
63.661811,-5.6000000000000005
63.671955,-5.6000000000000005
63.681958,-5.6000000000000005
63.692099,-5.6000000000000005
63.702105,-5.6000000000000005
63.712268,-5.6000000000000005
63.722404,-5.6000000000000005
63.732411,-5.6000000000000005
63.742549,-5.6000000000000005
63.752564,-5.6000000000000005
63.762703,-5.6000000000000005
63.772848,-5.6000000000000005
63.782858,-5.6000000000000005
63.792982,-5.6000000000000005
63.802989,-5.6000000000000005
63.813139,-5.6000000000000005
63.823273,-5.6000000000000005
63.833278,-5.6000000000000005
63.843424,-5.6000000000000005
63.853454,-5.6000000000000005
63.863585,-5.6000000000000005
63.873734,-5.6000000000000005
63.883743,-5.6000000000000005
63.893904,-5.6000000000000005
63.903916,-5.6000000000000005
63.914064,-5.6000000000000005
63.924215,-5.6000000000000005
63.934222,-5.6000000000000005
63.944357,-5.6000000000000005
63.954374,-5.6000000000000005
63.964526,-5.6000000000000005
63.974667,-5.6000000000000005
63.984687,-5.6000000000000005
63.994826,-5.6000000000000005
64.004852,-5.6000000000000005
64.014975,-5.6000000000000005
64.025127,-5.6000000000000005
64.035129,-5.6000000000000005
64.045277,-5.6000000000000005
64.055279,-5.6000000000000005
64.065447,-5.6000000000000005
64.075576,-5.6000000000000005
64.085616,-5.6000000000000005
64.095727,-5.6000000000000005
64.105745,-5.6000000000000005
64.115886,-5.6000000000000005
64.126028,-5.6000000000000005
64.136043,-5.6000000000000005
64.146173,-5.6000000000000005
64.156195,-5.6000000000000005
64.166376,-5.6000000000000005
64.176492,-5.6000000000000005
64.186498,-5.6000000000000005
64.196647,-5.6000000000000005
64.206661,-5.6000000000000005
64.216798,-5.6000000000000005
64.22696,-5.6000000000000005
64.236962,-5.6000000000000005
64.247097,-5.6000000000000005
64.257119,-5.6000000000000005
64.267261,-5.6000000000000005
64.277411,-5.6000000000000005
64.287414,-5.6000000000000005
64.29754,-5.6000000000000005
64.307545,-5.6000000000000005
64.317695,-5.6000000000000005
64.327853,-5.6000000000000005
64.337863,-5.6000000000000005
64.34799,-5.6000000000000005
64.358001,-5.6000000000000005
64.368136,-5.6000000000000005
64.378259,-5.6000000000000005
64.388283,-5.6000000000000005
64.398401,-5.6000000000000005
64.408423,-5.6000000000000005
64.418552,-5.6000000000000005
64.428735,-5.6000000000000005
64.438737,-5.6000000000000005
64.448868,-5.6000000000000005
64.458873,-5.6000000000000005
64.469018,-5.6000000000000005
64.479175,-5.6000000000000005
64.489183,-5.6000000000000005
64.499324,-5.6000000000000005
64.509334,-5.6000000000000005
64.519491,-5.6000000000000005
64.529639,-5.6000000000000005
64.539649,-5.6000000000000005
64.549791,-5.6000000000000005
64.559816,-5.6000000000000005
64.569956,-5.6000000000000005
64.580108,-5.6000000000000005
64.590114,-5.6000000000000005
64.60026,-5.6000000000000005
64.610285,-5.6000000000000005
64.620457,-5.6000000000000005
64.630604,-5.6000000000000005
64.640607,-5.6000000000000005
64.650735,-5.6000000000000005
64.660748,-5.6000000000000005
64.670891,-5.6000000000000005
64.681027,-5.6000000000000005
64.691029,-5.6000000000000005
64.701183,-5.6000000000000005
64.71119,-5.6000000000000005
64.721349,-5.6000000000000005
64.731492,-5.6000000000000005
64.741495,-5.6000000000000005
64.751648,-5.6000000000000005
64.761668,-5.6000000000000005
64.771807,-5.6000000000000005
64.781948,-5.6000000000000005
64.791951,-5.6000000000000005
64.802096,-5.6000000000000005
64.812105,-5.6000000000000005
64.82225,-5.6000000000000005
64.832408,-5.6000000000000005
64.842411,-5.6000000000000005
64.85254,-5.6000000000000005
64.862545,-5.6000000000000005
64.87269,-5.6000000000000005
64.882828,-5.6000000000000005
64.892833,-5.6000000000000005
64.902981,-5.6000000000000005
64.913006,-5.6000000000000005
64.923141,-5.6000000000000005
64.933297,-5.6000000000000005
64.943298,-5.6000000000000005
64.95347,-5.6000000000000005
64.963472,-5.6000000000000005
64.973603,-5.6000000000000005
64.983742,-5.6000000000000005
64.993748,-5.6000000000000005
65.003905,-5.6000000000000005
65.013913,-5.6000000000000005
65.024052,-5.6000000000000005
65.034197,-5.6000000000000005
65.044203,-5.6000000000000005
65.05434,-5.6000000000000005
65.064358,-5.6000000000000005
65.074498,-5.6000000000000005
65.084637,-5.6000000000000005
65.09464,-5.6000000000000005
65.104786,-5.6000000000000005
65.114794,-5.6000000000000005
65.124956,-5.6000000000000005
65.135102,-5.6000000000000005
65.145109,-5.6000000000000005
65.155227,-5.6000000000000005
65.165255,-5.6000000000000005
65.175397,-5.6000000000000005
65.185529,-5.6000000000000005
65.195533,-5.6000000000000005
65.205678,-5.6000000000000005
65.215699,-5.6000000000000005
65.225848,-5.6000000000000005
65.236008,-5.6000000000000005
65.246015,-5.6000000000000005
65.256146,-5.6000000000000005
65.266161,-5.6000000000000005
65.276303,-5.6000000000000005
65.286452,-5.6000000000000005
65.296469,-5.6000000000000005
65.306595,-5.6000000000000005
65.316615,-5.6000000000000005
65.326752,-5.6000000000000005
65.336907,-5.6000000000000005
65.346912,-5.6000000000000005
65.357052,-5.6000000000000005
65.367076,-5.6000000000000005
65.377202,-5.6000000000000005
65.387332,-5.6000000000000005
65.397339,-5.6000000000000005
65.407487,-5.6000000000000005
65.417492,-5.6000000000000005
65.427632,-5.6000000000000005
65.437777,-5.6000000000000005
65.447781,-5.6000000000000005
65.457925,-5.6000000000000005
65.46794,-5.6000000000000005
65.47807,-5.6000000000000005
65.488203,-5.6000000000000005
65.498211,-5.6000000000000005
65.508336,-5.6000000000000005
65.518339,-5.6000000000000005
65.528493,-5.6000000000000005
65.538628,-5.6000000000000005
65.548634,-5.6000000000000005
65.558766,-5.6000000000000005
65.568791,-5.6000000000000005
65.578919,-5.6000000000000005
65.589063,-5.6000000000000005
65.599068,-5.6000000000000005
65.609205,-5.6000000000000005
65.619214,-5.6000000000000005
65.629372,-5.6000000000000005
65.639539,-5.6000000000000005
65.649539,-5.6000000000000005
65.659672,-5.6000000000000005
65.669691,-5.6000000000000005
65.679834,-5.6000000000000005
65.689978,-5.6000000000000005
65.699991,-5.6000000000000005
65.710128,-5.6000000000000005
65.72015,-5.6000000000000005
65.730286,-5.6000000000000005
65.740442,-5.6000000000000005
65.750445,-5.6000000000000005
65.760589,-5.6000000000000005
65.770596,-5.6000000000000005
65.780758,-5.6000000000000005
65.790898,-5.6000000000000005
65.800901,-5.6000000000000005
65.811032,-5.6000000000000005
65.821056,-5.6000000000000005
65.83119,-5.6000000000000005
65.841325,-5.6000000000000005
65.851331,-5.6000000000000005
65.861469,-5.6000000000000005
65.871489,-5.6000000000000005
65.88163,-5.6000000000000005
65.891775,-5.6000000000000005
65.90178,-5.6000000000000005
65.911913,-5.6000000000000005
65.921927,-5.6000000000000005
65.93207,-5.6000000000000005
65.942212,-5.6000000000000005
65.95222,-5.6000000000000005
65.962355,-5.6000000000000005
65.972375,-5.6000000000000005
65.982515,-5.6000000000000005
65.99266,-5.6000000000000005
66.002662,-5.6000000000000005
66.012804,-5.6000000000000005
66.022819,-5.6000000000000005
66.032973,-5.6000000000000005
66.043118,-5.6000000000000005
66.053123,-5.6000000000000005
66.063258,-5.6000000000000005
66.073278,-5.6000000000000005
66.083411,-5.6000000000000005
66.093556,-5.6000000000000005
66.103567,-5.6000000000000005
66.11371,-5.6000000000000005
66.123721,-5.6000000000000005
66.133861,-5.6000000000000005
66.144006,-5.6000000000000005
66.154021,-5.6000000000000005
66.164147,-5.6000000000000005
66.174167,-5.6000000000000005
66.184299,-5.6000000000000005
66.194438,-5.6000000000000005
66.204446,-5.6000000000000005
66.21458,-5.6000000000000005
66.224601,-5.6000000000000005
66.234731,-5.6000000000000005
66.244866,-5.6000000000000005
66.254868,-5.6000000000000005
66.265027,-5.6000000000000005
66.275037,-5.6000000000000005
66.285183,-5.6000000000000005
66.295328,-5.6000000000000005
66.305336,-5.6000000000000005
66.315458,-5.6000000000000005
