Time,RawValue1,RawValue2
21.866801,6224,5456
21.868621,6240,5536
21.870441,6240,5536
21.872259,6224,5488
21.87408,6224,5568
21.8759,6224,5504
21.877722,6224,5632
21.879542,6240,5504
21.881362,6224,5552
21.883182,6224,5584
21.885001,6208,5504
21.886823,6224,5664
21.888643,6224,5472
21.890465,6240,5584
21.892285,6224,5424
21.894105,6224,5552
21.895924,6224,5456
21.897746,6208,5456
21.899568,6224,5488
21.90139,6240,5616
21.903212,6240,5424
21.905034,6224,5488
21.906854,6224,5488
21.908672,6208,5408
21.910494,6208,5424
21.912316,6224,5440
21.914138,6240,5616
21.915959,6224,5568
21.917777,6224,5456
21.919599,6224,5520
21.921419,6208,5456
21.923241,6240,5440
21.925062,6208,5616
21.926882,6224,5536
21.928704,6224,5536
21.930523,6176,5664
21.932341,6224,5552
21.934163,6240,5552
21.935983,6224,5440
21.937801,6224,5456
21.939622,6208,5488
21.941443,6224,5424
21.943263,6224,5552
21.945084,6240,5456
21.946903,6224,5584
21.948722,6224,5568
21.950544,6224,5648
21.952365,6224,5520
21.954185,6224,5472
21.956006,6224,5360
21.957825,6256,5504
21.959644,6224,5536
21.961465,6240,5568
21.963286,6224,5536
21.965106,6224,5552
21.966928,6224,5648
21.968748,6224,5488
21.97057,6224,5600
21.972392,6224,5536
21.974214,6224,5536
21.976035,6224,5408
21.977855,6224,5536
21.979675,6240,5520
21.981497,6224,5456
21.983319,6256,5440
21.985137,6224,5504
21.986958,6224,5504
21.988776,6240,5424
21.990595,6208,5392
21.992415,6208,5568
21.994234,6224,5520
21.996055,6224,5552
21.997875,6224,5504
21.999695,6224,5472
22.001516,6224,5440
22.003338,6224,5664
22.005157,6224,5360
22.006979,6256,5600
22.008798,6224,5424
22.010617,6224,5504
22.012439,6240,5648
22.014258,6224,5488
22.016079,6256,5568
22.017901,6224,5520
22.019721,6256,5536
22.021539,6224,5568
22.02336,6224,5584
22.025181,6224,5504
22.027001,6256,5488
22.028824,6224,5472
22.030645,6224,5504
22.032463,6224,5648
22.034282,6224,5424
22.036104,6224,5568
22.037987,6224,5392
22.039807,6224,5424
22.04163,6224,5520
22.043451,6224,5600
22.04527,6208,5552
22.047092,6224,5648
22.048912,6224,5568
22.050732,6240,5536
22.052551,6224,5632
22.05452,6224,5504
22.056339,6256,5376
22.058157,6256,5616
22.059979,6224,5536
22.061798,6240,5488
22.063618,6224,5680
22.065439,6224,5600
22.067259,6224,5488
22.069077,6224,5536
22.070896,6224,5520
22.072716,6240,5344
22.074536,6224,5568
22.076358,6224,5552
22.078178,6224,5504
22.079998,6224,5648
22.081818,6224,5600
22.083637,6240,5632
22.085456,6256,5408
22.087276,6224,5472
22.089095,6224,5392
22.090913,6224,5552
22.092735,6208,5520
22.094555,6224,5632
22.096374,6224,5616
22.098193,6256,5584
22.100012,6224,5520
22.101833,6240,5536
22.103653,6256,5584
22.105471,6224,5440
22.107291,6224,5440
22.109111,6224,5648
22.110931,6224,5488
22.112751,6224,5648
22.114571,6224,5584
22.116392,6224,5552
22.118211,6224,5600
22.120031,6224,5552
22.121849,6224,5616
22.123669,6224,5504
22.125491,6224,5648
22.127333,6240,5632
22.129152,6224,5472
22.130974,6224,5632
22.132794,6224,5584
22.134615,6240,5600
22.136435,6224,5440
22.138256,6224,5520
22.140075,6240,5504
22.141896,6208,5472
22.143716,6224,5584
22.145537,6224,5536
22.147357,6240,5584
22.149179,6224,5632
22.150998,6256,5568
22.152819,6224,5616
22.154641,6224,5488
22.156461,6240,5360
22.158282,6224,5648
22.160104,6224,5568
22.161924,6224,5440
22.163857,6224,5584
22.165677,6224,5552
22.167496,6224,5520
22.169315,6224,5616
22.171135,6224,5552
22.172956,6240,5536
22.174777,6240,5552
22.176598,6240,5504
22.178417,6208,5632
22.180239,6224,5536
22.182061,6224,5680
22.18388,6224,5520
22.1857,6224,5520
22.187521,6256,5520
22.18934,6224,5440
22.191161,6224,5488
22.192983,6208,5520
22.194806,6224,5408
22.196626,6224,5504
22.198448,6240,5424
22.200269,6224,5648
22.202088,6240,5440
22.203909,6224,5472
22.20573,6224,5504
22.207549,6224,5504
22.209367,6240,5568
22.211186,6224,5440
22.213008,6224,5456
22.214827,6224,5440
22.216648,6224,5472
22.218467,6224,5552
22.220288,6240,5616
22.22211,6224,5456
22.22393,6224,5536
22.225748,6224,5424
22.227566,6240,5504
22.229385,6224,5568
22.231204,6224,5568
22.233023,6224,5568
22.234843,6224,5424
22.236663,6224,5520
22.238485,6224,5424
22.240305,6224,5392
22.242124,6240,5440
22.243943,6224,5616
22.245763,6224,5136
22.27136,6240,5472
22.273186,6224,5504
22.275008,6224,5504
22.276827,6272,5584
22.278647,6240,5552
22.280469,6224,5664
22.282288,6240,5472
22.28411,6224,5648
22.285932,6224,5568
22.287751,6240,5456
22.289571,6224,5488
22.29139,6224,5520
22.29321,6256,5632
22.295029,6224,5568
22.29685,6224,5648
22.298671,6224,5488
22.300492,6224,5504
22.302314,6224,5536
22.304135,6224,5632
22.305956,6224,5392
22.307777,6240,5520
22.309596,6240,5584
22.311419,6224,5536
22.313238,6224,5472
22.315057,6224,5568
22.316875,6208,5440
22.318697,6224,5552
22.320518,6224,5424
22.322339,6240,5440
22.324162,6224,5520
22.325983,6224,5616
22.327802,6224,5456
22.329622,6224,5664
22.331442,6240,5648
22.333264,6224,5584
22.335084,6224,5552
22.336903,6224,5424
22.338724,6224,5440
22.340543,6208,5504
22.342361,6240,5488
22.344182,6224,5616
22.346,6224,5488
22.34782,6224,5680
22.349642,6208,5632
22.351462,6224,5552
22.353282,6240,5472
22.355102,6224,5584
22.356923,6208,5440
22.358742,6240,5408
22.360563,6256,5568
22.362382,6224,5456
22.364203,6208,5472
22.366022,6224,5664
22.367844,6224,5568
22.369663,6224,5440
22.371482,6224,5600
22.373303,6208,5408
22.375123,6224,5536
22.376943,6224,5584
22.378764,6208,5520
22.380585,6240,5584
22.382406,6240,5584
22.384225,6208,5504
22.386045,6240,5520
22.387867,6224,5536
22.389686,6240,5504
22.391506,6240,5520
22.393327,6224,5584
22.395148,6224,5504
22.39697,6224,5648
22.398788,6224,5648
22.400608,6224,5440
22.402428,6224,5520
22.404249,6224,5648
22.406071,6224,5488
22.40789,6224,5568
22.409712,6224,5504
22.411532,6224,5568
22.413353,6224,5536
22.415172,6224,5648
22.416991,6208,5504
22.418813,6224,5504
22.420634,6256,5488
22.422455,6224,5424
22.424275,6208,5392
22.426096,6224,5488
22.427915,6224,5504
22.429734,6256,5456
22.431556,6224,5504
22.433378,6240,5568
22.435199,6224,5552
22.43702,6224,5472
22.438839,6224,5408
22.440658,6240,5360
22.442478,6224,5440
22.444298,6192,5648
22.446118,6224,5504
22.447937,6224,5664
22.449759,6240,5552
22.451579,6224,5632
22.453397,6224,5664
22.455217,6224,5536
22.457037,6224,5568
22.458858,6240,5504
22.46068,6240,5648
22.4625,6224,5584
22.464319,6224,5584
22.466139,6240,5552
22.467958,6224,5408
22.469778,6224,5536
22.471598,6224,5472
22.47342,6224,5536
22.47524,6224,5440
22.477062,6224,5552
22.47888,6224,5680
22.4807,6224,5488
22.482522,6224,5536
22.484342,6224,5456
22.486162,6256,5648
22.487982,6240,5568
22.489803,6224,5520
22.491621,6224,5552
22.493443,6240,5440
22.495264,6240,5424
22.497086,6224,5680
22.498904,6224,5632
22.500726,6224,5472
22.502546,6208,5424
22.504364,6240,5392
22.506183,6208,5360
22.508005,6224,5648
22.509825,6224,5520
22.511647,6224,5488
22.513466,6224,5552
22.515286,6240,5632
22.517106,6224,5424
22.518924,6224,5408
22.520744,6240,5456
22.522562,6224,5552
22.524384,6224,5488
22.526203,6224,5664
22.528023,6224,5568
22.529845,6224,5584
22.531664,6224,5504
22.533484,6224,5504
22.535305,6224,5568
22.537126,6224,5424
22.538945,6240,5520
22.540764,6224,5632
22.542583,6224,5664
22.544405,6224,5552
22.546225,6224,5568
22.548045,6224,5568
22.549864,6224,5632
22.551685,6240,5424
22.553504,6224,5424
22.555323,6224,5424
22.557141,6208,5520
22.558963,6224,5456
22.560784,6224,5504
22.562604,6224,5440
22.564423,6224,5680
22.566243,6208,5632
22.568064,6224,5536
22.569885,6224,5568
22.571707,6240,5456
22.573527,6208,5360
22.575348,6240,5632
22.57717,6224,5664
22.578989,6224,5552
22.580808,6224,5632
22.582628,6224,5488
22.584448,6240,5408
22.586268,6224,5456
22.588089,6208,5520
22.589909,6224,5392
22.591728,6240,5520
22.593547,6224,5632
22.595367,6224,5488
22.597189,6224,5568
22.599008,6240,5488
22.600828,6224,5552
22.602649,6256,5536
22.604468,6224,5488
22.606288,6208,5568
22.608109,6240,5392
22.609929,6224,5552
22.611748,6208,5488
22.613568,6240,5616
22.615389,6224,5568
22.617211,6224,5440
22.619031,6240,5504
22.620853,6208,5600
22.622673,6224,5504
22.624493,6208,5648
22.626314,6224,5520
22.628135,6224,5520
22.629957,6224,5680
22.631779,6224,5680
22.633598,6208,5520
22.635417,6208,5488
22.637238,6224,5568
22.639057,6224,5456
22.640878,6224,5488
22.642698,6224,5472
22.644518,6224,5536
22.646337,6240,5504
22.648156,6224,5600
22.649977,6224,5632
22.651798,6256,5568
22.653619,6208,5568
22.655438,6224,5440
22.657257,6224,5504
22.659083,6224,5536
22.660905,6256,5408
22.662723,6224,5472
22.664543,6224,5600
22.666362,6240,5568
22.668184,6208,5568
22.670005,6224,5552
22.671824,6224,5392
22.673643,6224,5488
22.675463,6224,5408
22.677283,6224,5472
22.679104,6224,5456
22.680926,6224,5632
22.682744,6224,5552
22.684563,6240,5600
22.686384,6224,5456
22.688204,6240,5360
22.690025,6240,5456
22.691846,6224,5536
22.693665,6224,5504
22.695485,6224,5504
22.697306,6224,5616
22.699124,6224,5600
22.700944,6224,5616
22.702765,6208,5440
22.704584,6256,5600
22.706405,6224,5472
22.708225,6224,5504
22.710046,6240,5568
22.711868,6208,5520
22.713688,6240,5680
22.715508,6224,5664
22.71733,6224,5440
22.719149,6224,5440
22.720969,6224,5456
22.722791,6208,5424
22.724613,6224,5488
22.726432,6224,5488
22.728251,6224,5552
22.73007,6224,5616
22.731891,6240,5568
22.733712,6224,5440
22.735531,6224,5504
22.737354,6208,5584
22.739175,6224,5424
22.740995,6224,5568
22.742814,6240,5648
22.744635,6256,5504
22.746454,6224,5584
22.748276,6240,5600
22.750096,6224,5600
22.751918,6224,5504
22.75374,6256,5488
22.755558,6224,5504
22.757378,6224,5488
22.759196,6224,5520
22.761018,6224,5536
22.762836,6224,5584
22.764656,6240,5568
22.766477,6224,5520
22.7683,6224,5552
22.770119,6240,5616
22.771939,6240,5520
22.773758,6240,5568
22.77558,6224,5568
22.777399,6224,5616
22.779219,6240,5632
22.781038,6240,5472
22.782859,6240,5472
22.78468,6224,5616
22.786501,6224,5472
22.788321,6224,5488
22.790139,6224,5456
22.791958,6224,5504
22.79378,6224,5536
22.795599,6240,5504
22.79742,6224,5616
22.79924,6240,5584
22.801062,6224,5440
22.802884,6240,5552
22.804703,6224,5440
22.806525,6224,5424
22.808344,6224,5536
22.810163,6224,5568
22.811982,6224,5456
22.813804,6224,5440
22.815625,6208,5568
22.817446,6224,5632
22.819266,6224,5600
22.821088,6224,5552
22.822907,6240,5440
22.824726,6240,5472
22.826546,6224,5536
22.828368,6208,5456
22.83019,6224,5488
22.832008,6256,5536
22.833828,6224,5520
22.835649,6224,5552
22.837468,6224,5584
22.839287,6224,5440
22.841105,6256,5424
22.842927,6240,5568
22.844748,6208,5568
22.846568,6224,5664
22.848387,6224,5648
22.850207,6224,5424
22.852028,6240,5600
22.853848,6224,5536
22.855668,6224,5536
22.857486,6224,5520
22.859306,6224,5488
22.861125,6240,5568
22.862945,6240,5488
22.864766,6224,5568
22.866587,6240,5648
22.868407,6224,5520
22.870228,6224,5536
22.872046,6256,5488
22.873866,6224,5504
22.875688,6224,5552
22.877506,6256,5648
22.879325,6224,5504
22.881146,6240,5536
22.882964,6208,5520
22.884786,6224,5488
22.886604,6224,5536
22.88848,6224,5520
22.8903,6224,5472
22.892121,6224,5424
22.893941,6224,5472
22.895763,6224,5664
22.897584,6224,5664
22.899403,6224,5472
22.901223,6208,5520
22.903043,6224,5600
22.904863,6224,5408
22.906684,6224,5456
22.908503,6240,5520
22.910324,6224,5552
22.912146,6240,5568
22.913965,6208,5552
22.915786,6224,5552
22.917605,6240,5616
22.919425,6208,5392
22.921247,6224,5536
22.923069,6208,5536
22.924889,6224,5584
22.926708,6224,5440
22.928527,6224,5520
22.930348,6224,5712
22.932168,6208,5552
22.933987,6224,5552
22.935809,6224,5568
22.937628,6224,5504
22.939449,6224,5536
22.941269,6224,5568
22.94309,6224,5600
22.944912,6208,5552
22.94673,6240,5584
22.948551,6224,5568
22.950371,6240,5584
22.952191,6240,5424
22.954012,6224,5520
22.955834,6224,5376
22.957654,6256,5504
22.959475,6224,5584
22.961294,6240,5520
22.963115,6224,5552
22.964934,6224,5456
22.966754,6224,5488
22.968573,6224,5472
22.970392,6224,5440
22.972212,6224,5456
22.974032,6224,5552
22.975852,6224,5616
22.977672,6224,5536
22.979493,6224,5456
22.981312,6224,5536
22.983133,6224,5664
22.984952,6208,5456
22.98677,6224,5520
22.988591,6224,5456
22.99041,6224,5616
22.992228,6224,5488
22.99405,6224,5584
22.99587,6224,5504
22.997691,6224,5600
22.99951,6224,5600
23.001332,6224,5488
23.003152,6240,5520
23.004973,6224,5504
23.006794,6208,5360
23.008615,6240,5456
23.010435,6208,5552
23.012256,6240,5440
23.014077,6224,5680
23.015897,6224,5552
23.017715,6224,5600
23.019534,6224,5424
23.021353,6224,5440
23.023172,6240,5376
23.024994,6224,5424
23.026814,6224,5504
23.028636,6224,5648
23.030455,6240,5600
23.032273,6256,5472
23.034093,6240,5456
23.035913,6224,5552
23.037732,6224,5456
23.039552,6208,5440
23.041374,6208,5424
23.043194,6224,5616
23.045013,6224,5488
23.046835,6224,5456
23.048654,6224,5648
23.050476,6224,5552
23.052298,6224,5616
23.054781,6224,5520
23.056601,6240,5408
23.058421,6224,5600
23.06024,6208,5472
23.062059,6224,5488
23.06388,6240,5520
23.065699,6224,5568
23.067521,6240,5552
23.069341,6224,5568
23.071161,6224,5552
23.07298,6240,5584
23.0748,6208,5408
23.07662,6224,5584
23.078442,6224,5504
23.080261,6224,5504
23.08208,6224,5584
23.083899,6224,5552
23.08572,6240,5472
23.08754,6240,5504
23.089361,6224,5584
23.091181,6224,5616
23.093,6224,5664
23.094819,6240,5504
23.096639,6224,5648
23.098459,6224,5504
23.100279,6240,5632
23.102098,6240,5536
23.103918,6224,5536
23.105736,6208,5456
23.107557,6224,5456
23.109375,6240,5648
23.111197,6224,5504
23.113018,6224,5536
23.114839,6224,5664
23.116659,6240,5584
23.11848,6208,5664
23.120298,6224,5568
23.12212,6224,5456
23.123939,6224,5584
23.125761,6224,5552
23.127582,6224,5504
23.129403,6224,5568
23.131225,6208,5568
23.133044,6224,5664
23.134864,6224,5536
23.136682,6224,5440
23.138503,6224,5440
23.140325,6224,5488
23.142146,6240,5520
23.143966,6224,5408
23.145788,6224,5520
23.14761,6240,5440
23.14943,6208,5424
23.15125,6224,5408
23.153069,6208,5392
23.154888,6224,5616
23.156709,6224,5408
23.158529,6208,5392
23.160351,6224,5520
23.162173,6224,5520
23.163993,6208,5552
23.165814,6208,5664
23.167634,6224,5632
23.169454,6208,5504
23.171273,6224,5440
23.173095,6224,5360
23.174917,6208,5584
23.176737,6224,5520
23.178557,6224,5536
23.180378,6224,5600
23.182199,6224,5568
23.18402,6208,5600
23.185843,6208,5552
23.187665,6208,5632
23.189487,6224,5616
23.191308,6224,5568
23.193128,6208,5584
23.194949,6208,5552
23.196771,6256,5696
23.19859,6208,5680
23.200409,6224,5552
23.20223,6224,5632
23.204051,6224,5552
23.205873,6240,5456
23.207692,6224,5536
23.209511,6224,5488
23.21133,6240,5552
23.213152,6224,5664
23.214972,6208,5504
23.216792,6240,5552
23.218613,6208,5568
23.220432,6224,5424
23.222251,6224,5376
23.224072,6208,5536
23.225892,6224,5600
23.227711,6224,5568
23.22953,6224,5696
23.231351,6224,5600
23.233171,6256,5584
23.234993,6224,5440
23.236813,6272,5584
23.238634,6256,5440
23.240455,6240,5600
23.242277,6224,5408
23.244098,6224,5584
23.245917,6224,5600
23.247736,6240,5472
23.249557,6224,5616
23.251377,6240,5456
23.253198,6224,5536
23.255019,6224,5392
23.256841,6224,5568
23.258663,6224,5472
23.260482,6224,5568
23.262304,6224,5600
23.264125,6240,5520
23.265946,6224,5520
23.267767,6224,5600
23.269586,6224,5584
23.271405,6240,5616
23.273225,6224,5360
23.275046,6240,5616
23.276865,6208,5440
23.278687,6224,5456
23.280506,6224,5568
23.282327,6224,5408
23.284147,6224,5552
23.285967,6224,5648
23.287785,6224,5584
23.289606,6208,5536
23.291425,6224,5568
23.293244,6240,5408
23.295064,6224,5520
23.296884,6240,5600
23.298703,6240,5440
23.300524,6224,5504
23.302342,6224,5472
23.304163,6240,5536
23.305985,6224,5472
23.307805,6240,5456
23.309624,6224,5552
23.311443,6256,5520
23.313263,6224,5472
23.315082,6240,5568
23.316902,6224,5504
23.318722,6256,5504
23.320543,6224,5568
23.322366,6224,5520
23.324188,6224,5440
23.326009,6224,5408
23.327829,6224,5568
23.329649,6224,5600
23.33147,6224,5536
23.333291,6256,5488
23.33511,6224,5392
23.336932,6224,5648
23.338753,6224,5392
23.340572,6224,5440
23.342392,6224,5440
23.344212,6224,5488
23.346033,6224,5632
23.347852,6224,5424
23.349674,6224,5520
23.351494,6224,5568
23.353314,6240,5584
23.355134,6224,5488
23.356956,6224,5392
23.358778,6224,5488
23.360599,6224,5536
23.36242,6240,5632
23.364238,6224,5616
23.366058,6224,5456
23.36788,6240,5536
23.369701,6208,5440
23.371521,6224,5504
23.373342,6224,5456
23.375163,6240,5504
23.376984,6224,5536
23.378803,6224,5520
23.380622,6224,5648
23.382443,6240,5424
23.384263,6240,5664
23.386084,6240,5408
23.387905,6224,5472
23.389726,6240,5504
23.391548,6224,5424
23.393367,6224,5376
23.395185,6224,5568
23.397004,6224,5584
23.398824,6224,5600
23.400642,6240,5584
23.402463,6240,5632
23.404283,6224,5440
23.406104,6224,5504
23.407926,6224,5504
23.409746,6224,5632
23.411564,6224,5488
23.413385,6224,5600
23.415207,6224,5584
23.417026,6224,5552
23.418844,6224,5552
23.420667,6240,5600
23.422489,6256,5456
23.424309,6240,5408
23.42613,6224,5504
23.427949,6224,5552
23.42977,6224,5584
23.431592,6224,5584
23.433411,6224,5552
23.435229,6224,5552
23.437049,6224,5536
23.438869,6224,5488
23.44069,6224,5472
23.44251,6224,5584
23.444331,6224,5520
23.446149,6224,5424
23.44797,6240,5616
23.449791,6224,5520
23.451613,6240,5472
23.453435,6224,5648
23.455257,6208,5536
23.457075,6224,5488
23.458895,6208,5536
23.460713,6224,5552
23.462532,6224,5552
23.464354,6240,5584
23.466176,6208,5424
23.467997,6224,5504
23.469817,6224,5568
23.471638,6224,5568
23.47346,6240,5584
23.47528,6224,5568
23.4771,6240,5600
23.478922,6224,5632
23.480742,6240,5632
23.482561,6224,5456
23.484382,6224,5456
23.486204,6224,5584
23.488025,6224,5488
23.489845,6224,5472
23.491666,6224,5360
23.493488,6224,5616
23.495308,6224,5520
23.497129,6240,5456
23.49895,6224,5568
23.500771,6224,5584
23.502589,6224,5424
23.504411,6224,5488
23.50623,6224,5600
23.508051,6224,5424
23.509873,6240,5504
23.511695,6224,5488
23.513516,6224,5440
23.515337,6240,5552
23.517159,6224,5488
23.518981,6240,5520
23.520799,6224,5504
23.522618,6224,5488
23.524437,6224,5520
23.526259,6224,5440
23.52808,6224,5504
23.529902,6224,5552
23.531723,6240,5696
23.533544,6224,5632
23.535362,6224,5584
23.537184,6224,5536
23.539004,6240,5488
23.540825,6224,5520
23.542647,6208,5600
23.544468,6256,5520
23.54629,6240,5696
23.54811,6224,5584
23.54993,6224,5584
23.551749,6224,5488
23.553567,6224,5488
23.555387,6224,5520
23.557206,6224,5552
23.559025,6224,5488
23.560845,6240,5664
23.562667,6224,5648
23.564489,6224,5520
23.566309,6208,5504
23.56813,6240,5536
23.569951,6224,5648
23.571773,6224,5632
23.573594,6224,5504
23.575413,6224,5408
23.577234,6224,5536
23.579055,6224,5536
23.580875,6224,5664
23.582693,6224,5584
23.584512,6224,5456
23.586333,6224,5504
23.588151,6208,5392
23.589972,6224,5392
23.591791,6224,5632
23.593612,6208,5488
23.595497,6240,5440
23.597318,6208,5536
23.599139,6240,5600
23.600959,6240,5488
23.60278,6224,5600
23.604601,6224,5536
23.606422,6224,5504
23.608242,6224,5648
23.610063,6224,5408
23.611884,6224,5664
23.613705,6224,5536
23.615526,6224,5552
23.617345,6240,5440
23.619165,6224,5504
23.620987,6224,5408
23.622806,6224,5504
23.624627,6240,5552
23.626448,6224,5488
23.628267,6224,5568
23.630085,6224,5648
23.631904,6224,5456
23.633724,6240,5440
23.635543,6224,5616
23.637363,6240,5392
23.639182,6224,5424
23.641003,6224,5376
23.642824,6224,5584
23.644645,6224,5504
23.646464,6224,5520
23.648285,6224,5552
23.650106,6240,5520
23.651925,6224,5536
23.653746,6208,5440
23.655565,6208,5536
23.657385,6224,5472
23.659206,6224,5552
23.661027,6224,5568
23.662847,6256,5584
23.664668,6224,5440
23.666489,6208,5520
23.66831,6224,5504
23.670131,6240,5520
23.671953,6224,5520
23.673773,6256,5424
23.675594,6224,5616
23.677412,6224,5536
23.679234,6224,5600
23.681053,6224,5600
23.682872,6192,5424
23.68469,6224,5600
23.686509,6224,5568
23.688329,6240,5440
23.69015,6224,5504
23.691971,6224,5504
23.693793,6224,5632
23.695613,6224,5568
23.697432,6224,5456
23.699251,6224,5440
23.701072,6208,5552
23.702892,6224,5440
23.704713,6224,5424
23.706535,6224,5424
23.708356,6224,5488
23.710178,6224,5552
23.712,6224,5424
23.713821,6224,5600
23.715643,6224,5632
23.717464,6224,5520
23.719282,6224,5408
23.721101,6224,5600
23.72292,6224,5520
23.724741,6208,5536
23.726559,6224,5392
23.728381,6224,5648
23.730203,6224,5456
23.732025,6224,5664
23.733846,6240,5504
23.735665,6224,5616
23.737486,6224,5536
23.739305,6224,5392
23.741123,6224,5568
23.742944,6224,5552
23.744764,6224,5424
23.746585,6224,5616
23.748407,6240,5552
23.750228,6224,5488
23.752047,6224,5504
23.753866,6224,5520
23.755685,6224,5616
23.757506,6256,5440
23.759325,6224,5408
23.761144,6224,5408
23.762964,6224,5456
23.764786,6224,5536
23.766608,6224,5408
23.768427,6224,5648
23.770247,6224,5488
23.772066,6208,5440
23.773885,6240,5520
23.775706,6240,5408
23.777527,6224,5664
23.779348,6240,5648
23.781168,6240,5568
23.782988,6240,5664
23.784811,6208,5584
23.786631,6224,5552
23.788452,6224,5472
23.790271,6224,5392
23.79209,6224,5424
23.793911,6224,5616
23.795733,6240,5456
23.797552,6224,5568
23.799372,6192,5552
23.801192,6224,5648
23.803013,6208,5600
23.804833,6224,5552
23.806652,6224,5552
23.808471,6224,5520
23.810293,6224,5648
23.812113,6224,5664
23.813933,6240,5584
23.815755,6224,5520
23.817575,6224,5520
23.819393,6256,5440
23.821213,6224,5520
23.823031,6208,5584
23.824853,6224,5536
23.826673,6240,5456
23.828494,6224,5616
23.830314,6224,5584
23.832135,6240,5456
23.833957,6224,5568
23.835777,6224,5584
23.837598,6224,5600
23.83942,6224,5568
23.84124,6224,5536
23.843061,6224,5664
23.844879,6224,5520
23.846701,6208,5456
23.848522,6240,5440
23.850343,6224,5552
23.852165,6240,5488
23.853983,6224,5552
23.855803,6224,5568
23.857623,6224,5552
23.859444,6208,5440
23.861266,6224,5440
23.863085,6208,5536
23.864904,6240,5584
23.866725,6224,5584
23.868545,6208,5568
23.870368,6224,5536
23.872187,6224,5456
23.874009,6224,5616
23.875831,6208,5408
23.877651,6224,5424
23.879473,6240,5616
23.881295,6224,5424
23.883116,6224,5440
23.884936,6224,5504
23.886757,6240,5408
23.888575,6224,5456
23.890395,6240,5568
23.892214,6224,5520
23.894034,6224,5520
23.895855,6240,5536
23.897674,6224,5648
23.899496,6208,5520
23.901318,6224,5648
23.903137,6224,5440
23.904958,6224,5488
23.906776,6224,5408
23.908598,6224,5648
23.910418,6224,5456
23.912237,6224,5584
23.914059,6224,5712
23.915881,6240,5664
23.917702,6224,5536
23.919524,6224,5440
23.921345,6224,5392
23.923164,6224,5392
23.924985,6224,5488
23.926806,6224,5440
23.928625,6224,5536
23.930445,6224,5600
23.932267,6224,5520
23.934086,6224,5632
23.935907,6224,5648
23.937728,6224,5504
23.939547,6224,5504
23.941368,6224,5648
23.943187,6240,5456
23.945007,6224,5520
23.946825,6240,5504
23.948645,6224,5424
23.950465,6240,5648
23.952288,6224,5648
23.954108,6224,5472
23.955927,6224,5504
23.957746,6224,5600
23.959566,6224,5456
23.961387,6224,5568
23.963205,6208,5648
23.965026,6224,5504
23.966848,6224,5408
23.968668,6224,5520
23.97049,6224,5536
23.97231,6224,5440
23.974131,6208,5648
23.975949,6224,5488
23.97777,6224,5632
23.97959,6224,5440
23.981412,6272,5440
23.983234,6224,5536
23.985056,6224,5632
23.986875,6224,5504
23.988696,6224,5536
23.990518,6240,5536
23.992338,6224,5552
23.99416,6240,5552
23.995983,6224,5664
23.997802,6224,5600
23.999621,6224,5440
24.001444,6224,5616
24.003264,6224,5616
24.005086,6224,5376
24.006907,6240,5552
24.008729,6224,5584
24.010549,6224,5568
24.012368,6224,5600
24.014188,6240,5456
24.016009,6224,5456
24.01783,6208,5472
24.019651,6224,5616
24.021471,6224,5568
24.023293,6208,5616
24.025115,6240,5584
24.026936,6224,5664
24.028756,6224,5536
24.030577,6224,5616
24.032397,6240,5520
24.034218,6224,5568
24.036039,6224,5568
24.037859,6224,5488
24.03968,6224,5360
24.0415,6240,5504
24.043321,6224,5600
24.045142,6224,5584
24.04696,6240,5616
24.048782,6224,5600
24.050601,6224,5488
24.052423,6224,5536
24.055383,6256,5520
24.057202,6224,5520
24.059023,6224,5456
24.060842,6256,5584
24.06266,6224,5536
24.064482,6224,5696
24.066302,6224,5632
24.068123,6240,5520
24.069944,6224,5456
24.071763,6208,5472
24.073583,6224,5440
24.075401,6240,5552
24.077221,6224,5440
24.079039,6224,5584
24.080861,6192,5600
24.082679,6240,5536
24.084501,6224,5424
24.086324,6224,5632
24.088145,6240,5440
24.089965,6240,5536
24.091783,6224,5456
24.093604,6208,5568
24.095424,6224,5664
24.097243,6224,5616
24.099064,6224,5424
24.100884,6224,5552
24.102704,6224,5536
24.104523,6224,5632
24.106343,6224,5488
24.108163,6224,5520
24.109985,6224,5440
24.111803,6224,5664
24.113622,6256,5568
24.115443,6224,5632
24.117263,6224,5552
24.119085,6208,5584
24.120903,6240,5520
24.122722,6224,5600
24.124541,6224,5472
24.126361,6224,5552
24.128183,6224,5568
24.130001,6224,5680
24.131823,6224,5600
24.133644,6240,5440
24.135466,6224,5392
24.137287,6240,5568
24.139106,6224,5408
24.140926,6208,5520
24.142747,6208,5504
24.144569,6240,5424
24.14639,6208,5632
24.148212,6208,5632
24.150033,6224,5488
24.151852,6224,5568
24.153671,6224,5536
24.155491,6224,5408
24.157312,6208,5488
24.159132,6224,5648
24.160952,6224,5424
24.162774,6240,5424
24.164592,6224,5536
24.166412,6240,5408
24.168234,6208,5552
24.170055,6224,5520
24.171873,6208,5568
24.173694,6208,5376
24.175513,6208,5536
24.177395,6208,5648
24.179214,6208,5616
24.181034,6224,5680
24.182854,6224,5520
24.184676,6240,5456
24.186497,6208,5568
24.188316,6208,5600
24.190136,6224,5456
24.191954,6224,5616
24.193926,6224,5520
24.195747,6224,5520
24.197566,6224,5680
24.199386,6224,5648
24.201208,6208,5456
24.203027,6240,5536
24.204847,6224,5408
