Time,RawValue1,RawValue2
5954.115053251,7792,32
5954.116722426,3344,0
5954.118391471,2224,0
5954.12006598,2272,0
5954.121738525,2192,0
5954.123413145,1456,0
5954.125083079,2048,0
5954.126755347,2416,16
5954.128432078,2592,0
5954.130106549,2512,0
5954.131783095,7792,0
5954.133454844,3024,0
5954.135126371,2192,0
5954.136799657,2224,0
5954.138466999,2144,0
5954.140139915,1376,0
5954.141809756,2128,0
5954.143479987,2528,0
5954.145147292,2624,0
5954.146819597,2528,0
5954.148488605,7968,0
5954.15016391,3136,16
5954.151840678,2256,0
5954.153518112,2144,0
5954.155189954,2096,0
5954.156866888,1552,0
5954.158541341,2288,0
5954.160212238,2480,16
5954.161882525,2592,0
5954.16355207,2704,0
5954.165222264,7536,0
5954.166889328,3072,0
5954.168560799,2352,0
5954.170230622,2176,0
5954.171900131,2160,0
5954.173572899,1552,0
5954.175244944,2256,0
5954.17691699,2448,0
5954.17859448,2656,0
5954.180266581,2784,0
5954.181942052,7824,16
5954.183618357,3008,0
5954.185293032,2304,0
5954.186966966,2288,0
5954.188636327,2016,0
5954.190307594,1632,16
5954.191977732,2464,0
5954.193649519,2528,0
5954.195317453,2688,16
5954.196984128,2704,0
5954.1986576,7584,0
5954.200329886,2816,0
5954.202004283,2272,0
5954.203678718,2320,16
5954.205348763,1744,16
5954.207026031,1680,0
5954.208693021,2384,0
5954.210365955,2512,16
5954.21203676,2608,16
5954.213709305,3008,16
5954.215381906,7168,16
5954.217052748,2816,16
5954.21872446,2256,16
5954.220401061,2192,0
5954.222068792,1600,16
5954.223743449,1632,0
5954.225410402,2352,0
5954.227083392,2496,0
5954.228758826,2624,0
5954.230428242,3456,48
5954.232103139,6992,16
5954.233773129,2496,0
5954.235447656,2288,0
5954.237123016,2224,0
5954.238796377,1360,0
5954.240468719,1728,0
5954.242141671,2496,0
5954.243812328,2480,16
5954.245487892,2576,0
5954.247164252,3648,0
5954.248835835,6640,0
5954.250510158,2624,0
5954.252182833,2224,0
5954.253854453,2144,0
5954.255521998,1344,16
5954.257198562,1744,0
5954.258874978,2400,0
5954.260547542,2544,0
5954.262214477,2592,0
5954.263882504,3936,0
5954.265549938,6384,0
5954.267219891,2544,0
5954.26888727,2240,0
5954.270554223,2192,0
5954.272226009,1424,0
5954.273894462,1760,0
5954.275565229,2512,0
5954.277231904,2432,0
5954.278905413,2688,0
5954.280577236,4288,16
5954.282251726,6384,16
5954.283923161,2608,16
5954.285593743,2272,0
5954.287263455,2240,0
5954.28893739,1504,0
5954.290605046,1744,0
5954.292276407,2544,0
5954.293950322,2528,16
5954.295622609,2768,0
5954.29729571,4384,0
5954.2989672,6272,0
5954.300634301,2576,0
5954.302307087,2288,0
5954.303978558,2192,0
5954.305647159,1488,0
5954.307323797,1776,0
5954.30900138,2480,0
5954.310677444,2512,0
5954.312345415,2672,16
5954.31402022,4688,0
5954.315690544,6320,16
5954.317357978,2368,0
5954.319035153,2448,16
5954.320705976,2304,0
5954.322383411,1568,0
5954.324057401,1712,0
5954.325727317,2560,16
5954.327404695,2592,32
5954.329078315,2592,0
5954.330751879,4848,16
5954.332422369,5936,0
5954.334097711,2528,0
5954.335771201,2304,0
5954.337443561,2256,0
5954.33911894,1568,0
5954.340795485,1744,0
5954.342469679,2352,0
5954.344146743,2480,0
5954.345818714,2624,0
5954.347490501,5408,0
5954.349162917,6048,0
5954.350835647,2384,0
5954.352511748,2384,0
5954.354185886,2352,0
5954.355858099,1408,0
5954.357529811,1808,0
5954.359204171,2496,0
5954.360878013,2464,0
5954.362548595,2656,16
5954.364224511,5632,0
5954.365895186,5680,0
5954.367566806,2528,0
5954.36923824,2352,0
5954.370910119,2176,0
5954.372581739,1408,0
5954.374255377,1744,0
5954.375930459,2528,0
5954.377602542,2656,0
5954.379272587,2544,0
5954.380943448,6000,16
5954.382620178,5440,0
5954.384295965,2336,0
5954.385963362,2256,32
5954.387640352,2336,0
5954.389312083,1408,0
5954.390982573,1920,0
5954.392651933,2576,0
5954.394323367,2672,0
5954.395999191,2528,0
5954.397676643,6448,0
5954.399353726,5280,0
5954.401027809,2288,0
5954.402697576,2288,0
5954.404373214,2240,16
5954.406048927,1344,0
5954.407717287,2016,0
5954.409384499,2560,16
5954.411060433,2624,16
5954.412727257,2704,0
5954.414400561,6656,0
5954.41607257,5072,16
5954.417749152,2224,0
5954.419426383,2368,0
5954.421102095,2240,0
5954.422769307,1360,0
5954.424443501,2112,0
5954.426117713,2608,16
5954.427785444,2656,0
5954.429458952,2672,16
5954.431134183,7200,0
5954.432801932,4624,0
5954.434478496,2240,0
5954.436145542,2304,32
5954.437822328,2336,0
5954.439489985,1312,0
5954.441157993,1856,0
5954.442833002,2592,0
5954.44450688,2640,0
5954.446173907,2672,0
5954.447848786,7312,0
5954.449524276,4432,0
5954.451200155,2336,0
5954.452873941,2320,0
5954.454547913,2224,0
5954.456222643,1376,0
5954.457891893,1920,0
5954.459562216,2560,0
5954.461229187,2704,0
5954.462898325,2592,0
5954.464571537,7600,0
5954.466245564,4320,32
5954.467919165,2416,0
5954.469592748,2224,0
5954.471262942,2144,0
5954.472929691,1328,16
5954.474600644,1936,0
5954.476272374,2416,0
5954.477944142,2640,0
5954.479614299,2688,16
5954.481288252,8032,16
5954.482965464,4288,16
5954.484640157,2384,0
5954.486312036,2224,0
5954.48798386,2192,0
5954.489651349,1456,0
5954.491318173,1856,16
5954.49299194,2624,0
5954.494668523,2736,0
5954.496339698,2656,16
5954.498014892,8160,16
5954.49968903,4032,32
5954.501357001,2288,16
5954.503024028,2192,0
5954.504700796,2240,16
5954.50637686,1568,16
5954.508052683,1984,0
5954.509722729,2576,0
5954.511391404,2576,0
5954.513064635,2704,16
5954.514733587,8064,0
5954.516403244,3936,0
5954.518073864,2288,0
5954.519749594,2208,0
5954.521425158,2288,0
5954.5230975,1712,0
5954.524772879,1904,0
5954.526445036,2528,0
5954.528116563,2640,0
5954.529786719,2672,16
5954.531463468,8096,0
5954.533135588,3856,0
5954.534810189,2384,0
5954.536483438,2176,0
5954.538155243,2304,0
5954.539825196,1696,0
5954.541501204,1904,16
5954.543171917,2528,0
5954.544846962,2608,0
5954.546520156,2672,0
5954.548191646,8064,0
5954.549865136,3904,0
5954.551536496,2352,0
5954.55320806,2208,0
5954.554882254,2272,0
5954.556550743,1552,0
5954.558225159,1984,0
5954.559898112,2400,0
5954.561565139,2576,0
5954.563239037,2688,0
5954.564910693,7728,0
5954.566586424,3584,0
5954.568259006,2448,0
5954.569932256,2320,0
5954.571602468,2336,0
5954.573273587,1584,0
5954.574943244,1888,0
5954.576614789,2512,0
5954.578288242,2704,0
5954.579960029,2608,0
5954.581636482,7776,0
5954.583313527,3488,0
5954.584985573,2400,0
5954.586658007,2192,0
5954.588325682,2256,0
5954.589996783,1632,0
5954.591668125,2080,0
5954.593339504,2544,16
5954.595014105,2560,0
5954.596685872,2736,0
5954.598360899,8080,32
5954.600033889,3360,0
5954.601707805,2336,16
5954.603381017,2256,48
5954.605052026,2224,16
5954.606724442,1440,0
5954.608392265,2176,0
5954.610059792,2496,16
5954.611730337,2560,16
5954.613405031,2736,16
5954.615078151,7936,0
5954.616750974,3232,16
5954.618425594,2288,0
5954.620102584,2208,0
5954.621774277,2320,0
5954.623447341,1600,48
5954.625115498,2256,0
5954.62678871,2480,16
5954.628455441,2672,0
5954.630130819,2768,0
5954.63179842,7792,32
5954.633473559,2992,0
5954.635140308,2320,0
5954.636812761,2256,0
5954.638484491,2240,0
5954.640159611,1616,0
5954.641826619,2432,0
5954.64349848,2560,0
5954.645169321,2624,0
5954.6468397,2768,0
5954.648514635,7584,0
5954.650191588,3024,0
5954.651858337,2320,0
5954.653525993,2160,0
5954.655197243,2080,0
5954.656864899,1552,0
5954.658539408,2352,0
5954.660206731,2544,0
5954.66187898,2624,0
5954.663552581,2896,0
5954.665226664,7568,0
5954.666896876,3008,0
5954.668567921,2368,0
5954.670238152,2400,0
5954.671911994,2032,0
5954.673585724,1648,0
5954.675255585,2496,0
5954.676925778,2576,0
5954.678594916,2720,0
5954.68026348,2800,0
5954.681938619,7456,0
5954.68360872,2896,0
5954.685285321,2416,0
5954.68695807,2304,0
5954.68863143,1840,0
5954.690301994,1664,0
5954.691972817,2560,16
5954.6936444,2592,0
5954.695315223,2720,0
5954.696987084,3200,16
5954.698657814,7456,0
5954.700328878,2816,0
5954.702001702,2416,0
5954.703671877,2384,0
5954.70534683,1664,0
5954.70701919,1760,0
5954.708688865,2592,0
5954.710362892,2544,0
5954.712038067,2672,0
5954.713712483,3456,16
5954.715380417,7264,0
5954.717053963,2640,16
5954.718729082,2272,16
5954.720404072,2224,0
5954.722078322,1392,16
5954.723755145,1744,16
5954.725431672,2464,16
5954.727108088,2624,16
5954.728780485,2656,0
5954.730453975,3872,0
5954.732127613,6816,0
5954.733804437,2624,0
5954.735481371,2288,0
5954.737158509,2272,0
5954.73883611,1424,0
5954.740508545,1776,0
5954.742183405,2480,0
5954.743855024,2544,0
5954.745522107,2688,32
5954.747199134,4240,48
5954.748871679,6592,0
5954.750543243,2528,0
5954.752216752,2304,0
5954.753883668,2192,0
5954.755550861,1632,0
5954.757222166,1680,0
5954.7588891,2528,0
5954.760561035,2560,16
5954.762232062,2656,0
5954.763902533,4368,0
5954.765576708,6448,0
5954.767247661,2480,0
5954.768923485,2224,0
5954.77059466,2256,0
5954.772265724,1392,0
5954.773937362,1680,0
5954.775609315,2480,0
5954.777285064,2592,0
5954.778955461,2816,0
5954.780631655,4752,0
5954.782305071,6384,0
5954.783979968,2416,0
5954.785649347,2384,0
5954.787321244,2320,0
5954.788989364,1488,0
5954.790664113,1760,0
5954.792336585,2528,16
5954.794009019,2544,0
5954.795679435,2640,0
5954.79735074,5072,0
5954.799021248,5984,0
5954.800688516,2496,0
5954.80236208,2240,0
5954.804030051,2288,0
5954.805700411,1424,0
5954.807375661,1744,16
5954.809051058,2400,16
5954.810728122,2640,16
5954.812401445,2704,0
5954.814072528,5264,0
5954.815748277,5856,16
5954.817424434,2592,0
5954.819097812,2320,0
5954.820772932,2256,0
5954.822441126,1536,0
5954.824115245,1760,0
5954.825792087,2576,0
5954.827468577,2544,0
5954.829142252,2736,0
5954.830814909,5536,16
5954.832485102,5664,0
5954.834161796,2448,0
5954.835834879,2288,0
5954.837510739,2192,0
5954.839181303,1376,0
5954.8408527,1792,0
5954.842523264,2544,0
5954.844198643,2624,0
5954.845868948,2640,0
5954.847540086,5776,0
5954.849213372,5456,16
5954.850889196,2368,0
5954.852561741,2336,0
5954.854228416,2272,0
5954.855899925,1360,0
5954.857576229,1792,0
5954.859250127,2592,0
5954.860927432,2592,0
5954.862599755,2720,0
5954.864271319,6160,0
5954.865945179,5296,0
5954.867615984,2368,0
5954.869285474,2336,0
5954.870955723,2352,0
5954.872624806,1296,0
5954.874295444,1936,0
5954.875969489,2624,0
5954.877639053,2672,0
5954.879309302,2784,16
5954.880980718,6528,0
5954.882654004,4960,0
5954.884330846,2416,0
5954.88600754,2176,0
5954.887680604,2256,16
5954.889350779,1440,0
5954.891022565,2048,0
5954.892694037,2656,0
5954.894363193,2624,0
5954.896032405,2592,16
5954.897707766,7056,16
5954.899379089,4800,0
5954.901054838,2384,16
5954.902724087,2352,0
5954.904398485,2224,0
5954.906070771,1264,0
5954.907738983,2320,16
5954.909412862,2592,0
5954.911087167,2544,0
5954.912756453,2592,16
5954.914432628,7200,0
5954.916104266,4416,0
5954.917772923,2400,16
5954.919448431,2288,0
5954.92112294,2240,0
5954.922791745,1424,16
5954.924459216,2064,0
5954.926134891,2544,0
5954.927806992,2736,16
5954.929475389,2560,0
5954.931142583,7328,16
5954.932810166,4320,0
5954.934486915,2272,0
5954.936155238,2400,0
5954.937828302,2224,0
5954.93950357,1344,0
5954.941179615,2048,0
5954.942848346,2592,0
5954.94452078,2608,0
5954.946195455,2592,0
5954.947867723,7776,0
5954.949540713,4176,0
5954.951207555,2288,0
5954.952881619,2144,0
5954.954550961,2288,0
5954.956222969,1488,0
5954.957889904,1872,0
5954.959560653,2544,0
5954.961228976,2560,16
5954.962899836,2656,0
5954.964569808,8080,0
5954.966243353,3984,0
5954.967912973,2384,16
5954.969582907,2192,0
5954.971257045,2192,0
5954.972927757,1472,0
5954.974597655,1856,0
5954.9762662,2528,0
5954.977939931,2720,0
5954.979609495,2768,0
5954.981280077,8272,0
5954.982949178,4048,0
5954.984621965,2336,0
5954.986296973,2272,0
5954.987966593,2272,0
5954.989642046,1584,0
5954.991313239,1856,16
5954.992987748,2608,0
5954.994660478,2752,0
5954.996332283,2656,0
5954.998001218,8224,0
5954.999671059,4080,16
5955.001345494,2272,0
5955.003020687,2144,0
5955.004688066,2384,0
5955.006358427,1552,16
5955.008031861,1872,0
5955.009709425,2432,0
5955.011385915,2736,16
5955.013059146,2704,0
5955.01473195,8080,0
5955.016399125,3888,16
5955.018072115,2272,0
5955.019747716,2288,16
5955.021422688,2304,16
5955.023096382,1712,0
5955.024768816,1888,0
5955.026436343,2496,0
5955.02810487,2656,0
5955.029777823,2608,0
5955.031450146,7952,0
5955.033117358,3584,0
5955.034792756,2336,0
5955.036463783,2288,0
5955.038140643,2272,0
5955.039811225,1584,0
5955.041481734,1840,0
5955.043151446,2512,0
5955.044820751,2544,0
5955.046495926,2592,0
5955.048167694,7776,16
5955.049842535,3680,0
5955.051515099,2368,0
5955.053188126,2160,32
5955.054861265,2192,0
5955.056530551,2736,13008
5955.058201707,3280,13008
5955.059877068,5632,12976
5955.061544372,6864,12992
5955.063221011,7024,13008
5955.064897093,14448,12992
5955.066570083,11376,12992
5955.068244832,5872,12976
5955.069916618,4256,12992
5955.071585868,4176,12960
5955.07325945,2672,12976
5955.074928459,3376,12992
5955.076600134,5648,12960
5955.078275976,6752,12992
5955.079950373,7168,13024
5955.081623807,14416,13008
5955.083290575,11200,13008
5955.084957732,5776,13008
5955.086629259,4144,13008
5955.088305897,3808,12992
5955.089981794,2816,12960
5955.091651543,3616,13008
5955.093326292,5856,13008
5955.094996801,6912,13008
5955.096670976,7040,13008
5955.098342355,14400,12912
5955.100009919,10912,13008
5955.10168402,5664,13008
5955.103357306,4016,13008
5955.105027259,3888,13008
5955.106701323,2720,13008
5955.10836922,3728,13008
5955.110044655,5968,13008
5955.111720348,6768,13008
5955.113397098,7200,13008
5955.115070106,14176,13008
5955.116744522,10688,13008
5955.118417549,5568,13008
5955.120091243,4080,12992
5955.12175851,3728,12992
5955.123427519,2928,12992
5955.125102898,4016,13008
5955.126774295,5968,13008
5955.128446581,6864,12992
5955.130117682,7152,13008
5955.131789024,14224,13008
5955.133458736,10368,12992
5955.135127448,5392,12960
5955.136801401,3056,0
5955.138477558,2240,0
5955.14015477,1664,0
5955.141831149,2416,0
5955.143508639,2544,0
5955.145178555,2736,0
5955.146848878,2896,0
5955.148518257,7584,0
5955.150188895,3056,0
5955.151859811,2368,0
5955.153529653,2320,0
5955.155205976,1744,0
5955.15687304,1664,0
5955.158547382,2480,0
5955.160221057,2576,0
5955.161892917,2608,0
5955.163568352,2976,0
5955.165240101,7136,0
5955.166912924,2848,0
5955.16858471,2256,0
5955.170254904,2352,16
5955.171925023,1616,0
5955.173593791,1792,0
5955.175266985,2448,0
5955.17693553,2448,0
5955.178607409,2672,0
5955.180279658,3344,0
5955.18195513,7136,0
5955.183631379,2832,0
5955.185308758,2432,0
5955.18697997,2416,0
5955.18865083,1600,0
5955.190319487,1696,0
5955.191992514,2512,0
5955.19366067,2464,0
5955.195334457,2672,0
5955.197006706,3728,0
5955.198677733,6976,0
5955.200348445,2704,0
5955.202020065,2272,0
5955.203697332,2384,0
5955.205374656,1360,0
5955.207045108,1712,0
5955.20872245,2480,0
5955.210392644,2608,0
5955.212064319,2624,32
5955.213740087,4096,48
5955.215407114,6432,16
5955.217077659,2608,0
5955.218753686,2224,0
5955.220421324,2368,0
5955.222097648,1456,16
5955.223769249,1728,0
5955.225445683,2608,16
5955.227117932,2512,0
5955.228791089,2720,0
5955.230462968,4288,0
5955.232137235,6352,0
5955.233813781,2528,0
5955.235485901,2336,0
5955.23716189,2288,0
5955.238830047,1520,0
5955.240503222,1616,0
5955.242177138,2512,0
5955.243847591,2640,0
5955.245524914,2720,0
5955.247196275,4752,0
5955.248871616,6240,0
5955.250547477,2576,0
5955.2522188,2352,0
5955.253890864,2144,0
5955.255563595,1456,0
5955.257231492,1808,0
5955.258905334,2464,0
5955.26058112,2496,0
5955.262256203,2704,0
5955.263926748,4784,0
5955.265596942,6128,0
5955.267267598,2432,0
5955.268942162,2352,0
5955.270616023,2160,0
5955.272286735,1424,0
5955.273962873,1712,0
5955.275635141,2496,0
5955.277308131,2608,0
5955.278980306,2544,0
5955.280653777,5280,16
5955.282329249,5984,0
5955.284009405,2432,0
5955.28567708,2240,0
5955.287351885,2208,0
5955.289025097,1440,0
5955.290695976,1808,0
5955.292371151,2480,16
5955.294040734,2624,16
5955.295710779,2736,0
5955.297386843,5584,0
5955.299056852,5824,0
5955.300728101,2560,0
5955.302402332,2352,0
5955.30407271,2304,0
5955.305746775,1408,0
5955.307416283,1680,0
5955.309086977,2576,0
5955.310758837,2688,16
5955.312435068,2656,0
5955.314102224,5744,0
5955.315777955,5680,0
5955.317445963,2480,0
5955.319119268,2288,0
5955.320793443,2224,32
5955.32246547,1360,0
5955.324136775,1872,0
5955.32581108,2384,0
5955.327483792,2704,0
5955.329155782,2656,0
5955.330826346,5984,16
5955.332495243,5504,0
5955.334162085,2352,0
5955.335834575,2288,0
5955.337506509,2320,0
5955.339175925,1440,0
5955.340846045,1984,0
5955.342515572,2544,0
5955.344189006,2704,0
5955.345862996,2560,0
5955.347532171,6368,0
5955.349207383,5408,0
5955.35087804,2400,0
5955.352548808,2256,0
5955.354219575,2080,0
5955.355891121,1280,0
5955.357562018,1920,0
5955.359235675,2400,0
5955.360902405,2608,0
5955.362573784,2576,0
5955.364243441,6512,0
5955.365917986,5088,0
5955.367592273,2240,0
5955.369262874,2304,0
5955.370931327,2336,0
5955.372601576,1376,0
5955.374270362,2064,0
5955.375939574,2416,0
5955.377612657,2640,0
5955.379281387,2720,0
5955.380955062,7088,16
5955.382631867,4784,0
5955.384304968,2448,0
5955.385978403,2432,0
5955.387654022,2288,0
5955.38932442,1392,0
5955.39099378,2112,0
5955.392666603,2624,0
5955.394338463,2688,0
5955.396014268,2624,0
5955.397688629,7472,0
5955.399361526,4704,0
5955.401030442,2496,16
5955.402706358,2400,16
5955.404373662,2384,0
5955.406044467,1392,32
5955.407717457,2016,16
5955.409385021,2512,0
5955.411057863,2720,0
5955.412730501,2656,0
5955.414405139,7680,0
5955.416076222,4288,0
5955.417743823,2256,16
5955.419410831,2304,0
5955.421082339,2256,0
5955.422752163,1408,0
5955.424429264,2064,0
5955.426098439,2592,0
5955.42777267,2736,0
5955.429444363,2672,0
5955.431119501,7936,16
5955.432792195,4240,0
5955.434465574,2432,0
5955.436142175,2240,0
5955.437816776,2224,16
5955.43948871,1456,0
5955.441157052,2000,0
5955.442830246,2528,0
5955.444503421,2656,0
5955.446170281,2832,0
5955.447843623,8080,0
5955.44951728,4016,0
5955.451187881,2256,0
5955.452862741,2272,0
5955.454535879,2144,0
5955.456209536,1504,0
5955.45787684,1824,0
5955.459551886,2576,16
5955.461221283,2624,16
5955.462890995,2560,0
5955.464564782,8080,0
5955.466235901,4048,0
5955.467906002,2400,0
5955.469578511,2224,0
5955.471249019,2288,0
5955.472915935,1488,0
5955.474582721,1888,0
5955.476256415,2592,0
5955.477926423,2624,0
5955.479595821,2736,16
5955.481266514,8176,0
5955.482939708,4064,0
5955.484611957,2464,0
5955.48627954,2272,0
5955.487950067,2304,0
5955.489622927,1504,0
5955.49129801,2032,0
5955.492968574,2528,0
5955.494643656,2704,0
5955.496317165,2624,0
5955.497992969,8240,16
5955.499661274,3760,0
5955.501331375,2352,0
5955.503002402,2144,0
5955.504679485,2240,16
5955.506350734,1632,0
5955.508024224,1792,0
5955.509695769,2496,0
5955.511370333,2576,0
5955.513046397,2704,32
5955.514723461,8016,0
5955.516390211,3856,0
5955.518066349,2432,0
5955.519739727,2304,32
5955.521413217,2224,16
5955.523086244,1552,0
5955.524757753,1888,16
5955.526424835,2512,0
5955.528093066,2640,0
5955.529762815,2496,32
5955.531435639,7856,0
5955.533105962,3696,16
5955.534773248,2320,0
5955.536443701,2160,16
5955.538116598,2320,16
5955.539784884,1616,0
5955.541456504,1888,0
5955.54312742,2544,0
5955.544802317,2640,0
5955.546473585,2528,16
5955.548144205,7840,0
5955.549813046,3360,0
5955.551480388,2288,0
5955.553151526,2192,0
5955.55482122,2288,0
5955.556493617,1488,0
5955.558168755,1968,0
5955.55984093,2448,0
5955.561512846,2608,0
5955.563183947,2720,0
5955.564853104,7808,0
5955.566522705,3328,0
5955.568199991,2272,0
5955.569876333,2192,0
5955.571546545,2176,0
5955.573221461,1424,0
5955.574892377,2016,0
5955.576563478,2528,0
5955.578231172,2624,16
5955.579898439,2560,0
5955.581572985,7872,0
5955.583250364,3376,0
5955.584927835,2368,48
5955.586599325,2144,0
5955.58827463,2320,0
5955.589951657,1536,0
5955.59162235,2224,0
5955.593294766,2448,0
5955.594961849,2560,0
5955.596632728,2576,16
5955.598302532,7872,0
5955.599971707,3200,0
5955.601638901,2400,16
5955.603310002,2256,16
5955.604984196,2240,0
5955.606658815,1568,16
5955.608335824,2432,0
5955.610006814,2528,0
5955.6116826,2656,0
5955.613349849,2656,0
5955.615018876,7664,16
5955.616689144,3088,0
5955.618365078,2272,0
5955.620040253,2352,0
5955.621716299,2176,48
5955.623389696,1600,0
5955.625061353,2544,0
5955.626731084,2544,0
5955.628397833,2560,0
5955.63006636,2752,16
5955.631734942,7504,0
5955.63340321,2896,0
5955.635072959,2272,0
5955.63674406,2160,0
5955.638414772,2176,0
5955.640086299,1600,0
5955.641756178,2480,0
5955.643430187,2512,0
5955.645107158,2480,0
5955.646781629,2768,0
5955.648454823,7376,0
5955.650129406,2752,0
5955.65180234,2240,16
5955.653476608,2192,0
5955.655145764,1712,16
5955.656816365,1664,0
5955.6584923,2448,0
5955.660163993,2464,0
5955.661834761,2528,0
5955.663508103,3136,16
5955.665182074,7152,0
5955.666853453,2736,0
5955.668527925,2144,0
5955.670195915,2256,0
5955.671863516,1600,0
5955.673532839,1712,0
5955.67521007,2384,16
5955.676879504,2464,0
5955.678548494,2640,0
5955.680223595,3424,16
5955.681893085,6944,0
5955.68356826,2720,0
5955.685240713,2352,0
5955.68690811,2240,0
5955.688579619,1600,0
5955.690246923,1792,0
5955.691917006,2480,16
5955.69358594,2560,0
5955.695254801,2528,0
5955.696925309,3680,0
5955.698598392,6720,16
5955.700269011,2672,16
5955.701937557,2256,16
5955.70361025,2304,16
5955.705281537,1328,32
5955.706957693,1760,0
5955.708634868,2576,0
5955.710310284,2624,0
5955.711983626,2688,0
5955.713656172,3888,16
5955.715330698,6480,16
5955.717000596,2624,0
5955.71867503,2288,0
5955.720345354,2224,16
5955.722018158,1456,0
5955.723695426,1760,16
5955.725363971,2416,0
5955.727032869,2672,32
5955.72871034,2592,0
5955.730378089,4272,0
5955.732049357,6304,32
5955.733723606,2608,0
5955.73539767,2224,0
5955.737071308,2304,0
5955.738746113,1440,0
5955.74042027,1760,0
5955.742090593,2528,0
5955.743760861,2576,0
5955.745435999,2528,0
5955.747107378,4624,0
5955.748778868,6208,16
5955.750451672,2464,0
5955.752118848,2304,0
5955.753788967,2208,0
5955.755465402,1424,0
5955.757134799,1760,0
5955.758810715,2416,0
5955.760477464,2656,0
5955.762150195,2672,0
5955.763817814,4704,0
5955.7654881,5840,0
5955.767164201,2560,32
5955.76883421,2384,0
5955.770507718,2336,0
5955.772179134,1584,0
5955.773850717,1776,0
5955.775520244,2336,0
5955.777186993,2496,0
5955.778856483,2624,0
5955.780526714,5120,16
5955.782196537,5904,16
5955.783869193,2512,0
5955.785542961,2400,16
5955.787213581,2240,0
5955.788880571,1552,0
5955.790551005,1760,0
5955.792223384,2496,0
5955.793899189,2656,0
5955.795568623,2560,0
5955.797237946,5072,0
5955.798908195,5776,16
5955.800578574,2544,16
5955.802255305,2416,0
5955.803928054,2304,32
5955.805603229,1520,0
5955.807278386,1872,0
5955.808951394,2480,16
5955.810627088,2576,32
5955.812296763,2608,0
5955.81397229,5568,0
5955.815640447,5808,32
5955.817312955,2304,0
5955.818986834,2368,16
5955.820660917,2176,0
5955.822337592,1408,0
5955.824015859,1760,16
5955.825689275,2544,16
5955.82736208,2608,0
5955.829037459,2592,0
5955.830707875,5904,16
5955.83238305,5520,32
5955.834052707,2288,0
5955.835728345,2224,0
5955.837398409,2128,0
5955.839068602,1248,16
5955.840743814,1776,0
5955.842414656,2480,0
5955.844091313,2640,0
5955.845759469,2560,0
5955.847430737,5920,0
5955.849100505,5136,0
5955.850769902,2368,0
5955.852444022,2288,0
5955.854118604,2208,0
5955.855787779,1280,0
5955.857456566,1920,0
5955.859130778,2544,0
5955.860804397,2576,0
5955.862473665,2592,0
5955.86414397,6384,0
5955.865813108,4896,0
5955.867482746,2240,0
5955.869154069,2272,0
5955.870823022,2272,0
5955.872493642,1264,0
5955.874164706,1936,0
5955.875838899,2576,0
5955.877509149,2560,0
5955.87918012,2672,16
5955.880851258,6736,0
5955.882522304,5136,0
5955.884196219,2288,0
5955.885868802,2176,0
5955.887543144,2304,0
5955.889211152,1264,0
5955.890882142,2160,16
5955.892551928,4768,12864
5955.894222789,6304,12864
5955.895892205,6928,12864
5955.897560991,8352,0
5955.899237703,4640,0
5955.900907971,2288,0
5955.902576368,2304,0
5955.904249117,2240,16
5955.905916681,1216,0
5955.907591393,2224,0
5955.909268643,2624,0
5955.910944577,2640,0
5955.912620808,2672,0
5955.914291427,7392,0
5955.915963565,4528,0
5955.917638592,2368,0
5955.919310545,2352,16
5955.92098785,2304,0
5955.922657784,1312,0
5955.924326163,2064,0
5955.925996838,2560,0
5955.92766631,2656,0
5955.929336411,4864,4336
5955.931011364,8656,0
5955.932685835,4880,12688
5955.934355418,3552,16
5955.936023074,2192,0
5955.937693657,2336,0
5955.939361221,1360,16
5955.941036952,2096,0
5955.942751886,2480,0
5955.944419506,2640,0
5955.946088884,2752,0
5955.947756819,7760,32
5955.949424605,4080,0
5955.95109341,2320,0
5955.952763511,4000,12736
5955.954431093,3696,12784
5955.956106213,2496,512
5955.957781481,3280,8224
5955.959457008,3152,6352
5955.96112872,4080,5984
5955.962805488,3808,0
5955.964479292,11360,12896
5955.966150542,9344,5984
5955.967821309,3280,6368
5955.969493688,2512,12640
5955.971170715,3792,12272
5955.972843612,1520,0
5955.97451101,3024,9456
5955.976184796,5136,10960
5955.977860286,6752,11872
5955.979528257,6992,12928
5955.981196007,14240,12944
5955.982869515,12176,12720
5955.984546486,6432,12896
5955.986215069,4320,12832
5955.987888133,3760,10304
5955.989557919,2656,12832
5955.99122902,3200,12992
5955.992902584,5184,12224
5955.994579741,6656,12960
5955.996252935,7072,12976
5955.997923554,14048,12720
5955.999594192,12000,12944
5956.001263849,6336,12992
5956.002935265,4288,12912
5956.004606162,3936,12976
5956.00627393,2816,13008
5956.007949253,3232,12992
5956.00962378,5504,12992
5956.011295677,6640,13008
5956.012966445,7072,12992
5956.014633342,14240,12960
5956.016309258,11888,13008
5956.017986156,6240,12992
5956.019662757,4240,13008
5956.02133445,3728,13008
5956.023004533,2880,12992
5956.024676541,3408,13008
5956.026343568,5600,13008
5956.02801428,6768,13008
5956.029688141,7056,13008
5956.031356131,14192,13008
5956.033030991,11664,13024
5956.034700407,6032,13008
5956.036372545,4288,12960
5956.038047905,3856,12960
5956.03971584,2864,12976
5956.041390033,3328,12992
5956.043059634,5696,12992
5956.044729624,6688,12992
5956.04639667,7152,12992
