Time,RawValue1,RawValue2
6.447057,16272,15808
6.448726,16256,15840
6.45053,16240,15840
6.452199,16272,15840
6.453869,16256,15840
6.455538,16256,15824
6.457204,16272,15824
6.458871,16304,15840
6.460539,16272,15824
6.462209,16240,15808
6.463878,16288,15824
6.465549,16272,15808
6.467349,16272,15840
6.469017,16224,15808
6.470687,16288,15840
6.472354,16240,15824
6.474023,16256,15808
6.475694,16224,15808
6.477363,16240,15840
6.479031,16256,15840
6.480698,16224,15824
6.482367,16240,15824
6.484196,16272,15840
6.485865,16256,15824
6.487534,16288,15824
6.489201,16256,15840
6.490869,16288,15824
6.492536,16288,15824
6.494206,16272,15824
6.495877,16288,15824
6.497544,16256,15808
6.499214,16256,15840
6.50101,16256,15808
6.502677,16272,15824
6.504345,16272,15824
6.506046,16256,15824
6.507856,16272,15824
6.509527,16288,15824
6.511196,16288,15824
6.512865,16272,15840
6.514533,16272,15808
6.516202,16272,15840
6.518006,16288,15840
6.519677,16272,15840
6.521359,16288,15824
6.523026,16288,15824
6.524697,16272,15808
6.526368,16256,15808
6.528036,16272,15840
6.529703,16272,15808
6.531373,16256,15840
6.533041,16272,15824
6.534876,16272,15824
6.536546,16272,15856
6.538217,16224,15840
6.539886,16304,15840
6.541555,16272,15840
6.543222,16256,15824
6.54489,16272,15824
6.546557,16288,15840
6.548226,16256,15856
6.549896,16288,15808
6.551694,16256,15808
6.553362,16240,15808
6.555033,16224,15824
6.556703,16224,15840
6.558373,16272,15824
6.56004,16256,15824
6.561707,16272,15824
6.563376,16256,15840
6.565044,16240,15824
6.566711,16272,15840
6.5685,16256,15840
6.570168,16256,15824
6.571836,16272,15824
6.573505,16256,15824
6.575176,16272,15824
6.576847,16272,15824
6.578517,16272,15824
6.580188,16272,15840
6.581856,16288,15808
6.583676,16288,15808
6.585518,16272,15808
6.587188,16272,15824
6.588856,16288,15824
6.590522,16256,15808
6.592193,16256,15824
6.593863,16256,15840
6.595533,16288,15824
6.597202,16256,15840
6.598869,16272,15824
6.600536,16240,15840
6.602324,16272,15808
6.603992,16272,15792
6.605666,16256,15824
6.607356,16256,15824
6.609025,16256,15824
6.610694,16240,15824
6.612366,16272,15824
6.614035,16288,15824
6.615709,16256,15808
6.617378,16288,15840
6.619254,16256,15824
6.620932,16240,15808
6.622742,16272,15792
6.624413,16272,15808
6.626108,16272,15840
6.627775,16272,15824
6.629442,16272,15840
6.631112,16272,15808
6.63278,16288,15824
6.634448,16256,15824
6.636305,16256,15808
6.637975,16272,15856
6.639647,16272,15824
6.641314,16272,15824
6.642984,16272,15824
6.644651,16288,15824
6.646319,16272,15856
6.647989,16272,15824
6.64966,16304,15840
6.651327,16288,15808
6.653149,16272,15824
6.654819,16272,15808
6.656486,16240,15792
6.658155,16256,15840
6.659921,16272,15840
6.661592,16256,15840
6.663263,16288,15824
6.664933,16272,15824
6.666605,16272,15824
6.668273,16272,15824
6.670072,16288,15824
6.671741,16272,15856
6.673411,16288,15840
6.675082,16256,15840
6.676751,16272,15856
6.67842,16224,15824
6.680088,16288,15824
6.681757,16272,15824
6.683426,16288,15776
6.685093,16224,15808
6.686923,16288,15840
6.688593,16304,15840
6.690261,16240,15824
6.691929,16224,15840
6.693598,16256,15808
6.695267,16240,15824
6.696935,16272,15792
6.698708,16288,15840
6.700382,16256,15808
6.70205,16240,15824
6.703854,16272,15808
6.705521,16288,15856
6.707224,16272,15808
6.708891,16256,15824
6.710561,16272,15856
6.712232,16272,15808
6.713901,16288,15824
6.715572,16288,15824
6.717271,16272,15856
6.718939,16288,15856
6.720757,16288,15824
6.722426,16288,15840
6.724093,16224,15824
6.725761,16240,15824
6.72743,16272,15840
6.729101,16272,15840
6.73077,16256,15856
6.732441,16288,15824
6.734109,16288,15840
6.735777,16288,15824
6.737613,16256,15824
6.739283,16272,15808
6.74095,16256,15840
6.742618,16288,15824
6.744289,16256,15840
6.745957,16256,15840
6.747626,16256,15792
6.749295,16256,15840
6.750966,16288,15840
6.752635,16240,15840
6.754423,16272,15824
6.756092,16272,15840
6.757762,16256,15808
6.759431,16224,15824
6.761098,16224,15872
6.762766,16304,15840
6.764436,16272,15840
6.766105,16272,15808
6.767773,16240,15824
6.769444,16272,15824
6.771249,16256,15840
6.772916,16272,15824
6.774585,16272,15856
6.776255,16256,15824
6.777924,16256,15824
6.779592,16304,15840
6.781262,16240,15840
6.782929,16288,15840
6.784599,16256,15840
6.786268,16272,15824
6.788089,16224,15824
6.789756,16288,15824
6.791424,16272,15824
6.793094,16256,15872
6.794761,16288,15824
6.796432,16256,15840
6.7981,16272,15824
6.799768,16240,15840
6.801436,16192,15840
6.803106,16208,15840
6.804894,16288,15840
6.806564,16272,15824
6.808231,16272,15824
6.809898,16192,15824
6.811567,16256,15824
6.813332,16272,15840
6.815001,16256,15840
6.81667,16272,15824
6.818338,16288,15808
6.820006,16272,15808
6.821808,16240,15856
6.823477,16272,15856
6.825145,16288,15808
6.826814,16272,15840
6.828483,16272,15840
6.83015,16224,15840
6.831818,16224,15840
6.833487,16224,15824
6.835156,16272,15824
6.836824,16272,15776
6.838652,16272,15824
6.840321,16240,15856
6.841991,16272,15824
6.84366,16272,15808
6.845332,16272,15824
6.847002,16272,15840
6.84867,16256,15824
6.850338,16256,15824
6.852006,16272,15824
6.853677,16288,15792
6.855472,16288,15840
6.857143,16256,15824
6.858813,16288,15824
6.860482,16304,15824
6.862149,16288,15792
6.86382,16224,15840
6.865489,16288,15840
6.867158,16240,15824
6.868826,16272,15840
6.870496,16208,15824
6.872295,16272,15824
6.873964,16256,15824
6.875631,16288,15840
6.877301,16288,15840
6.878968,16272,15824
6.880639,16240,15840
6.882307,16256,15840
6.883974,16256,15840
6.885643,16256,15840
6.88731,16272,15840
6.889086,16272,15824
6.890926,16272,15824
6.892595,16256,15824
6.894266,16272,15824
6.895933,16240,15840
6.897601,16256,15824
6.899269,16272,15840
6.900937,16256,15840
6.902605,16272,15840
6.904272,16240,15808
6.906062,16304,15840
6.907732,16256,15840
6.909401,16256,15824
6.91107,16272,15808
6.912738,16272,15824
6.914408,16240,15840
6.916075,16256,15840
6.917743,16224,15824
6.919414,16256,15824
6.921085,16256,15824
6.922896,16272,15824
6.924566,16272,15840
6.926319,16288,15840
6.927986,16240,15824
6.929654,16272,15824
6.931324,16208,15824
6.932993,16224,15840
6.934661,16272,15840
6.936332,16240,15840
6.938002,16288,15840
6.939823,16288,15824
6.941491,16256,15824
6.943159,16272,15856
6.944827,16224,15840
6.946495,16272,15840
6.948164,16256,15808
6.949835,16288,15840
6.951505,16272,15840
6.953176,16288,15856
6.954844,16320,15808
6.956642,16288,15840
6.958312,16256,15824
6.959981,16256,15824
6.961649,16272,15856
6.963317,16288,15840
6.965085,16272,15840
6.966753,16272,15840
6.968424,16240,15840
6.970093,16208,15840
6.971762,16224,15840
6.97355,16288,15824
6.97522,16240,15840
6.976888,16288,15824
6.978558,16256,15840
6.980228,16288,15840
6.981898,16272,15808
6.983568,16272,15840
6.985238,16256,15824
6.986907,16288,15840
6.988575,16256,15856
6.990396,16272,15840
6.992063,16256,15824
6.993733,16256,15840
6.995401,16224,15824
6.997069,16288,15840
6.99874,16272,15824
7.00041,16272,15840
7.002186,16272,15840
7.003856,16256,15840
7.005523,16272,15824
7.007325,16272,15840
7.008995,16224,15840
7.010662,16288,15824
7.012328,16240,15840
7.013998,16272,15824
7.015668,16240,15840
7.017338,16256,15840
7.019007,16240,15840
7.020675,16288,15776
7.022346,16272,15824
7.024145,16272,15824
7.025814,16272,15840
7.027482,16272,15840
7.029153,16240,15840
7.030822,16288,15840
7.032492,16224,15840
7.034162,16240,15824
7.03583,16224,15824
7.037499,16256,15840
7.039168,16288,15840
7.040866,16272,15824
7.042536,16288,15792
7.044207,16288,15824
7.045877,16288,15776
7.047545,16256,15824
7.049215,16272,15856
7.050901,16272,15840
7.05257,16272,15856
7.054239,16256,15840
7.055909,16304,15824
7.057704,16272,15824
7.059373,16272,15840
7.061043,16256,15808
7.062712,16272,15840
7.064383,16288,15824
7.066052,16256,15824
7.067719,16240,15840
7.069387,16240,15840
7.071056,16256,15808
7.072724,16288,15840
7.074517,16272,15840
7.076186,16272,15840
7.077858,16256,15856
7.079524,16208,15840
7.081191,16256,15824
7.082858,16288,15824
7.084529,16208,15840
7.086197,16240,15824
7.087868,16288,15824
7.089536,16272,15840
7.091362,16304,15840
7.093029,16272,15824
7.094697,16288,15840
7.096364,16224,15840
7.098032,16256,15824
7.099702,16256,15840
7.101369,16256,15808
7.10304,16240,15840
7.104707,16272,15824
7.106379,16288,15824
7.108183,16288,15792
7.109851,16240,15824
7.111519,16256,15840
7.11319,16240,15856
7.114857,16288,15792
7.116666,16288,15808
7.118333,16272,15840
7.120004,16288,15808
7.121675,16272,15824
7.123345,16272,15840
7.12516,16272,15840
7.12683,16272,15824
7.128498,16272,15840
7.130167,16288,15808
7.131835,16288,15824
7.133503,16272,15856
7.135174,16288,15840
7.136845,16288,15840
7.138515,16288,15840
7.140185,16272,15824
7.142023,16256,15840
7.143691,16272,15824
7.14536,16288,15840
7.147028,16256,15824
7.148697,16256,15856
7.150365,16288,15824
7.152032,16272,15824
7.153699,16256,15824
7.15537,16272,15808
7.157038,16272,15824
7.158847,16304,15776
7.160516,16272,15824
7.162183,16272,15824
7.163852,16272,15808
7.165523,16288,15824
7.167193,16272,15824
7.168861,16272,15824
7.170532,16288,15824
7.172202,16288,15840
7.173869,16224,15856
7.175664,16256,15840
7.177335,16272,15840
7.179003,16272,15808
7.180671,16272,15856
7.182341,16240,15824
7.184012,16304,15824
7.185682,16256,15808
7.187352,16272,15824
7.18902,16288,15840
7.190691,16240,15808
7.192458,16288,15824
7.194282,16272,15824
7.19595,16208,15808
7.197619,16240,15824
7.19929,16272,15824
7.20096,16256,15840
7.202628,16272,15824
7.204296,16304,15824
7.205964,16272,15808
7.207631,16272,15808
7.209427,16272,15824
7.211095,16224,15840
7.212766,16256,15824
7.214433,16288,15824
7.2161,16288,15824
7.217771,16240,15792
7.219441,16272,15824
7.22111,16224,15840
7.222778,16288,15808
7.224448,16304,15840
7.226251,16256,15808
7.22792,16272,15824
7.229587,16288,15824
7.231366,16288,15824
7.233036,16256,15840
7.234706,16272,15824
7.236373,16272,15856
7.238043,16256,15840
7.239713,16256,15824
7.241382,16272,15824
7.243211,16288,15824
7.244881,16256,15824
7.246551,16288,15824
7.248218,16256,15824
7.249887,16288,15824
7.251555,16240,15840
7.253224,16256,15840
7.254894,16272,15840
7.256563,16304,15856
7.258233,16272,15840
7.260033,16272,15856
7.2617,16240,15840
7.263367,16272,15824
7.265037,16272,15840
7.266707,16272,15840
7.268473,16288,15824
7.270142,16272,15840
7.271812,16240,15840
7.273482,16256,15872
7.275153,16288,15824
7.276948,16288,15824
7.278615,16272,15840
7.280286,16224,15840
7.281954,16288,15824
7.283625,16288,15840
7.285294,16256,15840
7.286964,16304,15824
7.288633,16272,15808
7.290299,16256,15792
7.29197,16272,15840
7.293801,16272,15840
7.295468,16272,15840
7.297135,16240,15856
7.298805,16256,15840
7.300475,16240,15840
7.302142,16256,15824
7.303812,16240,15824
7.305479,16240,15840
7.307248,16304,15808
7.308917,16288,15840
7.310719,16256,15824
7.312389,16240,15824
7.31406,16256,15808
7.315728,16288,15840
7.317398,16288,15840
7.319067,16256,15840
7.320736,16288,15824
7.322404,16256,15840
7.324072,16272,15840
7.325741,16256,15824
7.327546,16272,15840
7.329213,16272,15840
7.330881,16272,15856
7.332549,16288,15808
7.334218,16272,15824
7.335885,16272,15840
7.337555,16288,15840
7.339222,16272,15840
7.340889,16288,15856
7.342556,16272,15792
7.34433,16288,15840
7.346158,16288,15840
7.347828,16272,15824
7.3495,16288,15840
7.351169,16272,15808
7.35284,16272,15856
7.35451,16288,15792
7.35618,16304,15840
7.357851,16272,15840
7.359518,16272,15792
7.361323,16256,15840
7.362993,16240,15856
7.364662,16240,15824
7.366331,16288,15824
7.368001,16288,15840
7.369671,16272,15824
7.371342,16272,15824
7.373011,16272,15808
7.374681,16288,15840
7.376349,16272,15824
7.378147,16272,15808
7.379815,16288,15840
7.381486,16288,15840
7.383254,16272,15840
7.384922,16272,15840
7.386589,16288,15776
7.388259,16240,15824
7.389929,16272,15824
7.391596,16256,15840
7.393266,16288,15792
7.395102,16272,15824
7.396771,16272,15840
7.39844,16288,15840
7.400111,16256,15824
7.401781,16272,15840
7.40345,16240,15808
7.405118,16272,15824
7.406785,16288,15824
7.408456,16288,15840
7.410123,16256,15872
7.411918,16288,15840
7.413589,16240,15824
7.415259,16240,15840
7.416929,16288,15840
7.418598,16256,15840
7.420375,16288,15840
7.422045,16288,15840
7.423712,16288,15856
7.425378,16256,15856
7.427046,16272,15840
7.428838,16288,15840
7.430506,16288,15824
7.432177,16224,15824
7.433845,16240,15776
7.435514,16272,15856
7.437181,16240,15840
7.438851,16272,15840
7.440519,16272,15840
7.442186,16256,15840
7.443856,16288,15808
7.445684,16288,15824
7.447355,16272,15840
7.449025,16272,15840
7.450693,16288,15840
7.452363,16288,15840
7.454031,16272,15808
7.4557,16256,15824
7.45737,16240,15792
7.459038,16240,15808
7.460708,16272,15808
7.462507,16288,15776
7.464175,16288,15824
7.465842,16240,15824
7.46751,16288,15840
7.469178,16256,15840
7.470846,16272,15840
7.472517,16256,15824
7.474186,16288,15824
7.475854,16304,15824
7.477524,16272,15824
7.479319,16256,15824
7.480989,16176,15840
7.482659,16288,15840
7.484327,16288,15824
7.485996,16288,15824
7.487667,16288,15824
7.489336,16272,15840
7.491005,16288,15840
7.492672,16288,15824
7.494343,16272,15824
7.496165,16288,15840
7.497997,16256,15840
7.499666,16272,15840
7.501335,16272,15840
7.503005,16304,15824
7.504675,16272,15840
7.506342,16224,15824
7.508013,16256,15840
7.50968,16272,15840
7.511349,16256,15840
7.513141,16288,15840
7.514809,16288,15840
7.516476,16288,15824
7.518146,16240,15792
7.519815,16288,15824
7.521481,16256,15856
7.523152,16240,15824
7.524821,16256,15856
7.526492,16288,15824
7.528159,16304,15840
7.529962,16272,15792
7.531632,16256,15840
7.533301,16256,15808
7.535062,16256,15840
7.536729,16304,15840
7.538399,16256,15840
7.540069,16224,15824
7.541738,16256,15824
7.543408,16272,15776
7.545079,16272,15824
7.54691,16272,15840
7.548581,16256,15840
7.550252,16288,15824
7.55192,16240,15824
7.553589,16256,15840
7.555257,16256,15824
7.556925,16288,15840
7.558595,16272,15824
7.560262,16256,15824
7.561931,16272,15824
7.563729,16272,15840
7.565398,16288,15840
7.567065,16304,15824
7.568736,16288,15840
7.570405,16288,15824
7.572173,16272,15840
7.57384,16288,15824
7.57551,16288,15840
7.57718,16256,15824
7.578848,16256,15824
7.580643,16272,15840
7.582311,16272,15808
7.583981,16240,15840
7.585649,16288,15840
7.587318,16240,15824
7.588988,16224,15840
7.590655,16272,15840
7.592322,16256,15840
7.593989,16272,15840
7.595659,16256,15808
7.597487,16272,15824
7.599154,16272,15840
7.600823,16256,15840
7.602492,16256,15840
7.604161,16240,15856
7.605828,16288,15840
7.607498,16272,15840
7.609166,16256,15792
7.610928,16272,15840
7.612598,16288,15840
7.614389,16272,15824
7.616058,16272,15840
7.617725,16272,15824
7.619395,16288,15824
7.621064,16272,15792
7.622733,16288,15840
7.624403,16272,15856
7.626072,16272,15824
7.627741,16288,15840
7.629409,16288,15856
7.631235,16256,15840
7.632903,16256,15840
7.634571,16256,15824
7.636242,16288,15824
7.637912,16288,15808
7.639583,16272,15824
7.641254,16288,15824
7.642925,16272,15824
7.644595,16256,15824
7.646264,16256,15840
7.648259,16288,15808
7.649927,16272,15840
7.651598,16272,15840
7.653267,16272,15824
7.654935,16288,15840
7.656606,16240,15840
7.658275,16208,15840
7.659944,16304,15840
7.661612,16224,15824
7.663282,16272,15808
7.665071,16288,15824
7.66674,16288,15824
7.668408,16288,15808
7.670075,16272,15824
7.671746,16288,15840
7.673416,16288,15824
7.675083,16272,15808
7.676752,16304,15824
7.678423,16288,15824
7.680094,16288,15824
7.681882,16272,15776
7.683553,16288,15840
7.685221,16224,15824
7.686995,16272,15840
7.688664,16240,15840
7.690335,16288,15856
7.692006,16224,15856
7.693675,16272,15808
7.695344,16272,15840
7.697012,16256,15856
7.698831,16272,15824
7.7005,16256,15792
7.70217,16208,15824
7.703837,16272,15840
7.705507,16272,15824
7.707178,16272,15824
7.708846,16272,15824
7.710515,16288,15808
7.712184,16272,15840
7.713854,16288,15824
7.715718,16256,15824
7.717387,16288,15824
7.71907,16256,15808
7.720741,16288,15840
7.722409,16256,15824
7.724199,16288,15824
7.72587,16272,15808
7.727539,16256,15840
7.729207,16256,15824
7.730878,16256,15840
7.732691,16272,15824
7.734358,16288,15824
7.736027,16272,15808
7.737694,16272,15808
7.739364,16288,15840
7.741033,16256,15856
7.742707,16288,15824
7.744375,16304,15824
7.746044,16224,15792
7.747712,16208,15840
7.749533,16272,15824
7.751205,16304,15824
7.752872,16272,15824
7.754542,16304,15824
7.75621,16272,15856
7.757879,16256,15840
7.75955,16288,15840
7.761219,16272,15840
7.762979,16272,15840
7.764649,16240,15840
7.766438,16272,15824
7.768108,16272,15824
7.769775,16240,15840
7.771444,16256,15824
7.773113,16208,15824
7.774782,16256,15840
7.776451,16304,15856
7.77812,16256,15824
7.779791,16256,15824
7.781459,16288,15840
7.783254,16256,15824
7.784921,16272,15840
7.786591,16288,15824
7.788259,16272,15840
7.789928,16240,15840
7.791595,16272,15840
7.793264,16272,15824
7.794931,16304,15872
7.796599,16304,15808
7.798268,16256,15840
7.800025,16272,15840
7.80185,16304,15840
7.803519,16240,15840
7.805188,16240,15856
7.806857,16272,15840
7.808527,16240,15824
7.810194,16256,15808
7.811862,16208,15824
7.81353,16240,15824
7.8152,16288,15808
7.816996,16288,15856
7.818665,16272,15840
7.820332,16272,15824
7.822002,16272,15808
7.82367,16240,15824
7.825339,16224,15824
7.827009,16208,15840
7.828677,16240,15840
7.830347,16240,15840
7.832017,16288,15824
7.833818,16256,15792
7.835488,16272,15840
7.837156,16288,15808
7.838917,16288,15824
7.840587,16240,15824
7.842256,16272,15824
7.843923,16224,15856
7.845592,16208,15840
7.847261,16272,15824
7.84893,16288,15824
7.850758,16272,15840
7.852425,16272,15840
7.854094,16256,15824
7.855763,16240,15840
7.857432,16272,15824
7.859099,16256,15840
7.860769,16272,15824
7.862437,16288,15856
7.864108,16272,15824
7.865777,16224,15824
7.867571,16256,15872
7.869241,16256,15840
7.870911,16224,15808
7.872581,16288,15824
7.874251,16288,15840
7.876009,16288,15840
7.877679,16272,15824
7.879349,16256,15840
7.88102,16272,15840
7.882691,16272,15808
7.884494,16240,15840
7.886163,16304,15776
7.887834,16256,15824
7.889502,16240,15840
7.891172,16272,15856
7.892839,16224,15856
7.894509,16272,15856
7.896177,16240,15824
7.897844,16240,15824
7.899513,16272,15808
7.901344,16288,15824
7.903014,16224,15824
7.904685,16256,15824
7.906354,16224,15840
7.908024,16256,15840
7.909691,16272,15824
7.91136,16224,15824
7.91303,16256,15840
7.914794,16256,15824
7.916465,16272,15824
7.91826,16272,15792
7.919927,16288,15824
7.921596,16288,15808
7.923265,16272,15824
7.924932,16240,15824
7.926601,16288,15808
7.928271,16240,15824
7.929941,16208,15824
7.931608,16272,15792
7.933276,16288,15824
7.935077,16288,15856
7.936747,16288,15824
7.938416,16256,15840
7.940084,16288,15840
7.941754,16256,15856
7.943423,16256,15824
7.945091,16256,15840
7.946758,16272,15824
7.948427,16272,15824
7.950096,16272,15840
7.951917,16272,15824
7.953742,16304,15792
7.95541,16272,15840
7.95708,16240,15808
7.958751,16288,15824
7.960421,16224,15840
7.962089,16272,15808
7.963758,16240,15840
7.965426,16224,15840
7.967094,16240,15840
7.96888,16288,15824
7.970547,16288,15840
7.972216,16272,15840
7.973886,16240,15808
7.975556,16288,15840
7.977227,16256,15840
7.978895,16288,15840
7.980563,16240,15824
7.98223,16256,15824
7.983899,16288,15840
7.985687,16272,15824
7.987355,16288,15840
7.989023,16240,15824
7.990787,16272,15840
7.992454,16288,15840
7.994122,16272,15824
7.995791,16272,15840
7.997461,16272,15840
7.999132,16272,15808
8.0008,16272,15824
8.00263,16256,15824
8.004301,16288,15824
8.005971,16288,15792
8.007638,16256,15840
8.009308,16240,15824
8.010979,16224,15824
8.012646,16288,15856
8.014317,16256,15824
8.015988,16304,15824
8.017657,16288,15824
8.019454,16272,15840
8.021121,16272,15840
8.022791,16288,15824
8.024462,16272,15856
8.026132,16256,15840
8.027896,16256,15840
8.029566,16320,15840
8.031235,16256,15856
8.032904,16256,15824
8.034572,16288,15808
8.036372,16272,15840
8.038043,16240,15824
8.039713,16256,15840
8.04138,16208,15840
8.043051,16256,15840
8.044719,16288,15840
8.046388,16272,15840
8.048059,16256,15840
8.049728,16272,15824
8.051399,16240,15840
8.053221,16288,15856
8.054891,16288,15856
8.056558,16272,15840
8.058225,16240,15824
8.059894,16272,15840
8.06156,16288,15840
8.063229,16304,15856
8.064899,16272,15840
8.06657,16288,15808
8.068237,16240,15808
8.07004,16272,15808
8.071709,16288,15840
8.073377,16272,15840
8.075044,16256,15840
8.076714,16272,15824
8.078381,16272,15840
8.08005,16208,15840
8.081719,16272,15824
8.083389,16288,15840
8.085056,16272,15840
8.086845,16256,15824
8.088513,16240,15840
8.090183,16272,15824
8.091853,16224,15856
8.09352,16304,15808
8.095188,16272,15824
8.096857,16272,15840
8.098527,16240,15824
8.100198,16304,15840
8.101865,16240,15808
8.10363,16256,15824
8.105468,16288,15824
8.107137,16272,15856
8.108805,16272,15824
8.110474,16224,15824
8.112142,16224,15840
8.113811,16288,15856
8.11548,16304,15840
8.117148,16256,15824
8.118817,16256,15840
8.120626,16256,15808
8.122297,16272,15840
8.123965,16288,15824
8.125635,16272,15824
8.127306,16256,15856
8.128973,16272,15856
8.130642,16256,15856
8.132312,16224,15840
8.133979,16240,15824
8.135648,16288,15824
8.137445,16256,15824
8.139116,16288,15840
8.140783,16224,15824
8.142547,16304,15840
8.144218,16256,15856
8.145889,16240,15840
8.147558,16272,15856
8.149228,16256,15808
8.150895,16288,15824
8.152564,16272,15856
8.154401,16272,15824
8.156069,16288,15840
8.15774,16256,15792
8.159408,16288,15840
8.161079,16240,15840
8.162746,16256,15824
8.164413,16288,15824
8.166081,16224,15856
8.167748,16224,15856
8.169416,16224,15840
8.17122,16272,15808
8.172891,16224,15824
8.17456,16256,15840
8.176228,16288,15808
8.177898,16272,15824
8.179698,16272,15856
8.181367,16240,15840
8.183038,16240,15840
8.184708,16240,15824
8.186375,16272,15824
8.18819,16272,15808
8.189861,16272,15840
8.19153,16288,15856
8.193198,16272,15840
8.194868,16256,15808
8.196536,16256,15824
8.198207,16256,15808
8.199875,16256,15840
8.201542,16272,15824
8.20321,16256,15840
8.205037,16272,15792
8.206707,16288,15824
8.208375,16288,15872
8.210044,16272,15824
8.211715,16304,15840
8.213381,16240,15824
8.215052,16240,15808
8.216722,16288,15824
8.218506,16272,15840
8.220173,16304,15792
8.221982,16288,15824
8.223649,16288,15840
8.22532,16272,15840
8.226988,16256,15840
8.228657,16240,15840
8.230327,16288,15840
8.231994,16240,15840
8.233661,16256,15840
8.235329,16288,15808
8.236998,16272,15840
8.238802,16288,15824
8.24047,16272,15840
8.242141,16272,15808
8.243812,16256,15824
8.245482,16272,15840
8.247151,16288,15824
8.24882,16240,15856
8.250489,16256,15840
8.252159,16240,15840
8.253826,16240,15840
8.255587,16288,15808
8.257424,16288,15824
8.259095,16304,15824
8.260764,16288,15840
8.262435,16272,15840
8.264101,16288,15824
8.265772,16288,15824
8.267443,16272,15856
8.269114,16272,15840
8.270785,16240,15808
8.272589,16256,15824
8.274255,16256,15824
8.275926,16272,15840
8.277594,16256,15824
8.279263,16272,15824
8.280934,16272,15824
8.282605,16320,15856
8.284274,16256,15824
8.285943,16272,15840
8.287611,16272,15808
8.289413,16272,15824
8.291079,16288,15840
8.292749,16272,15824
8.294515,16272,15840
8.296184,16224,15856
8.297853,16224,15840
8.299522,16272,15808
8.301192,16304,15840
8.302858,16240,15808
8.304527,16272,15824
8.306357,16272,15824
8.308026,16272,15840
8.309692,16272,15824
8.311363,16272,15824
8.313033,16304,15808
8.314705,16288,15840
8.316376,16240,15824
8.318045,16256,15856
8.319715,16208,15840
8.321382,16256,15840
8.323172,16272,15808
8.324843,16288,15840
8.326513,16240,15824
8.328184,16256,15824
8.329851,16272,15824
8.331625,16272,15840
8.333294,16288,15840
8.334965,16304,15840
8.336632,16272,15840
8.338298,16272,15808
8.340104,16288,15808
8.341773,16272,15808
8.343444,16256,15840
8.345113,16272,15840
8.346781,16224,15840
8.348451,16240,15840
8.350118,16256,15840
8.351789,16288,15840
8.353457,16272,15824
8.355128,16256,15824
8.356956,16288,15856
8.358625,16272,15824
8.360293,16288,15824
8.361962,16240,15856
8.363631,16272,15856
8.365302,16224,15824
8.36697,16240,15824
8.368639,16240,15776
8.370308,16272,15840
8.371978,16256,15840
8.37377,16240,15840
8.375437,16240,15840
8.377105,16256,15840
8.378773,16304,15840
8.380442,16288,15840
8.382109,16240,15856
8.383779,16272,15824
8.385448,16224,15824
8.387119,16240,15792
8.388789,16256,15808
8.390586,16272,15824
8.392253,16272,15824
8.393922,16240,15872
8.395591,16304,15856
8.39726,16272,15824
8.398928,16288,15840
8.400596,16240,15840
8.402268,16272,15824
8.403937,16288,15840
8.405604,16256,15824
8.407423,16240,15840
8.409246,16272,15824
8.410915,16272,15840
8.412585,16288,15840
8.414254,16288,15824
8.415922,16256,15840
8.417592,16288,15824
8.41926,16288,15856
8.42093,16256,15840
8.422601,16288,15824
8.424396,16256,15856
8.426066,16256,15840
8.427734,16304,15824
8.429404,16272,15840
8.431072,16272,15824
8.432742,16288,15856
8.434411,16288,15824
8.436082,16288,15840
8.437751,16272,15840
8.43942,16288,15824
8.441217,16256,15856
8.442885,16288,15840
8.444556,16272,15824
8.446322,16272,15840
8.447991,16304,15840
8.44966,16256,15824
8.451329,16224,15824
8.452998,16272,15808
8.454666,16272,15856
8.456334,16320,15824
8.458159,16288,15824
8.459829,16272,15808
8.461497,16272,15824
8.463166,16272,15840
8.464833,16256,15840
8.466504,16256,15808
8.468173,16256,15840
8.469841,16256,15840
8.47151,16272,15840
8.473177,16288,15824
8.474968,16256,15840
8.476638,16304,15840
8.478308,16256,15840
8.479976,16272,15840
8.481643,16272,15856
8.483417,16288,15856
8.485087,16272,15840
8.486756,16256,15840
8.488426,16304,15840
8.490093,16256,15824
8.491888,16256,15840
8.493557,16272,15840
8.495225,16256,15840
8.496897,16272,15840
8.498566,16304,15824
8.500236,16224,15856
8.501904,16288,15840
8.503575,16256,15840
8.505244,16224,15824
8.506915,16240,15824
8.508742,16272,15824
8.510412,16272,15824
8.512079,16272,15840
8.513748,16272,15856
8.515418,16288,15824
8.517088,16288,15856
8.518756,16272,15840
8.520427,16272,15808
8.522194,16272,15808
8.523865,16288,15840
8.525667,16272,15824
8.527334,16288,15824
8.529004,16288,15840
8.530672,16288,15824
8.532339,16304,15840
8.53401,16288,15824
8.535678,16256,15792
8.537346,16272,15824
8.539017,16288,15824
8.540684,16288,15824
8.542484,16272,15824
8.544154,16240,15840
8.545821,16288,15776
8.547492,16272,15840
8.549162,16288,15824
8.550833,16256,15840
8.552503,16272,15824
8.55417,16304,15792
8.555841,16272,15824
8.557512,16304,15824
8.55927,16272,15824
8.5611,16288,15824
8.562771,16272,15856
8.564438,16272,15840
8.566107,16304,15808
8.567774,16240,15840
8.569442,16256,15824
8.571113,16256,15840
8.572781,16288,15840
8.574452,16240,15840
8.576247,16272,15840
8.577913,16272,15808
8.579581,16224,15840
8.581251,16224,15824
8.58292,16256,15824
8.584586,16272,15856
8.586256,16272,15840
8.587925,16256,15840
8.589592,16272,15872
