Time,RawValue1,RawValue2
2499.990530964,20224,20768
2499.993505881,20208,20832
2499.996477613,20208,20800
2499.999466456,20224,20800
2500.002440354,20176,20800
2500.00543416,20192,20832
2500.008837246,20192,20800
2500.011850422,20192,20816
2500.014825839,20224,20848
2500.017778293,20240,20784
2500.020746247,20192,20816
2500.023705553,20160,20848
2500.026660507,20208,20800
2500.029638647,20208,20816
2500.032599249,20224,20816
2500.035550055,20224,20816
2500.038504731,20224,20800
2500.041475556,20192,20832
2500.044434121,20208,20800
2500.04738876,20192,20816
2500.05035264,20224,20848
2500.053311483,20192,20784
2500.05626303,20224,20784
2500.059227466,20208,20832
2500.062180438,20208,20816
2500.065137152,20224,20816
2500.068096606,20208,20800
2500.071066449,20192,20816
2500.074022773,20224,20832
2500.076976098,20208,20800
2500.079946237,20224,20816
2500.082905784,20224,20832
2500.085860534,20192,20800
2500.088813136,20256,20784
2500.091773776,20176,20832
2500.094730322,20192,20816
2500.097688591,20192,20800
2500.100672193,20208,20832
2500.103638759,20208,20832
2500.106610565,20192,20832
2500.109584019,20192,20816
2500.112550473,20208,20816
2500.11550626,20224,20784
2500.118471622,20208,20816
2500.121455558,20192,20784
2500.124425771,20176,20816
2500.127388003,20208,20784
2500.130353735,20208,20784
2500.133328893,20208,20800
2500.136288791,20192,20832
2500.139259097,20224,20800
2500.142212514,20208,20800
2500.145168339,20208,20832
2500.148122496,20224,20816
2500.151096006,20224,20832
2500.154051682,20208,20816
2500.157000914,20224,20816
2500.159965053,20256,20832
2500.1629201,20224,20784
2500.165872443,20224,20784
2500.168825638,20224,20816
2500.172432076,20224,20800
2500.176627386,20224,20800
2500.180848696,20208,20816
2500.185044413,20192,20784
2500.189257038,20160,20768
2500.193486255,20192,20800
2500.197695473,20192,20816
2500.201917005,20192,20784
2500.206111796,20224,20800
2500.210332662,20208,20784
2500.214552898,20192,20784
2500.218760634,20176,20816
2500.222981666,20176,20832
2500.227177995,20224,20816
2500.231423064,20224,20832
2500.235619596,20192,20832
2500.239833869,20208,20848
2500.244028957,20224,20816
2500.248246878,20208,20816
2500.252473355,20208,20816
2500.256670072,20256,20816
2500.260914845,20192,20816
2500.265107952,20224,20816
2500.269330688,20208,20784
2500.273525016,20240,20864
2500.277574974,20208,20800
2500.280578947,20224,20864
2500.283552401,20224,20816
2500.286519651,20176,20784
2500.289495809,20192,20784
2500.292456356,20224,20832
2500.295406569,20224,20816
2500.298356671,20192,20784
2500.301321699,20192,20800
2500.30428232,20208,20800
2500.3072322,20208,20800
2500.310204969,20192,20832
2500.313164368,20208,20800
2500.316119303,20208,20800
2500.319072905,20208,20800
2500.322037045,20224,20816
2500.324993943,20208,20784
2500.327941805,20224,20800
2500.330913944,20208,20848
2500.333874991,20192,20848
2500.336822796,20192,20800
2500.33979251,20224,20832
2500.342750057,20224,20800
2500.345698455,20192,20832
2500.348656002,20176,20800
2500.351626474,20240,20784
2500.35458054,20208,20800
2500.357528438,20208,20816
2500.360501003,20208,20832
2500.363454717,20192,20816
2500.3664093,20208,20800
2500.369379606,20176,20816
2500.372331412,20240,20816
2500.375278774,20240,20832
2500.378232783,20240,20800
2500.381202145,20208,20784
2500.384156321,20176,20800
2500.387115701,20208,20784
2500.390080414,20208,20800
2500.393036257,20192,20800
2500.395988841,20192,20816
2500.398949666,20192,20800
2500.40191749,20224,20784
2500.404880981,20224,20816
2500.407832065,20208,20800
2500.410800963,20208,20768
2500.413761121,20192,20816
2500.416710649,20192,20800
2500.419678937,20192,20800
2500.422643187,20192,20832
2500.425592678,20176,20848
2500.42855091,20208,20832
2500.431511512,20224,20784
2500.434467578,20224,20800
2500.437423069,20192,20816
2500.44038819,20208,20848
2500.443342532,20208,20816
2500.446291764,20176,20816
2500.449262107,20208,20816
2500.452213024,20224,20816
2500.455168904,20176,20800
2500.458122507,20224,20816
2500.461092257,20176,20832
2500.464046563,20192,20800
2500.466998887,20208,20816
2500.46996549,20224,20816
2500.472922777,20224,20832
2500.475873139,20224,20832
2500.478823,20192,20816
2500.48179551,20208,20800
2500.484752038,20176,20800
2500.487705251,20208,20784
2500.490676131,20192,20800
2500.493638882,20176,20800
2500.496628447,20192,20784
2500.499597031,20192,20816
2500.5025533,20224,20800
2500.505508531,20192,20800
2500.508460652,20224,20800
2500.511435328,20208,20800
2500.514395597,20176,20832
2500.517345718,20208,20816
2500.520309672,20208,20816
2500.523266293,20192,20784
2500.526213062,20192,20800
2500.529163608,20224,20800
2500.532125803,20240,20848
2500.53508472,20224,20832
2500.538040378,20224,20832
2500.541003258,20192,20816
2500.543952953,20192,20816
2500.546906074,20224,20784
2500.549869491,20240,20800
2500.552829686,20208,20800
2500.55579164,20208,20832
2500.558739723,20224,20816
2500.561708622,20208,20800
2500.564665928,20256,20816
2500.567615326,20224,20816
2500.570582447,20224,20800
2500.573541679,20224,20832
2500.57649054,20192,20848
2500.579460346,20224,20784
2500.582420041,20224,20816
2500.585374921,20208,20784
2500.588337542,20208,20816
2500.591319033,20208,20816
2500.594277784,20176,20784
2500.597228441,20192,20784
2500.600195118,20224,20832
2500.603147387,20208,20784
2500.6061021,20192,20800
2500.609063832,20176,20800
2500.612037323,20192,20800
2500.614991184,20224,20832
2500.617948453,20208,20768
2500.620933741,20208,20768
2500.623901825,20192,20816
2500.626862001,20192,20848
2500.629830825,20160,20832
2500.632784168,20176,20816
2500.635735678,20192,20800
2500.638690891,20176,20832
2500.641661031,20208,20800
2500.644621003,20224,20800
2500.647575457,20208,20816
2500.650545374,20192,20800
2500.653506551,20240,20800
2500.656458653,20224,20800
2500.659444718,20208,20816
2500.66240758,20208,20800
2500.665363904,20208,20816
2500.668315673,20224,20816
2500.671280923,20208,20864
2500.674238507,20192,20800
2500.677191572,20208,20784
2500.680164971,20224,20800
2500.683123555,20176,20800
2500.686079101,20208,20784
2500.689032222,20192,20816
2500.692023861,20192,20784
2500.694997427,20208,20784
2500.697959547,20192,20832
2500.700954631,20176,20848
2500.703916308,20192,20800
2500.706874354,20192,20848
2500.709851031,20224,20832
2500.712809614,20208,20800
2500.715762105,20224,20816
2500.71872006,20224,20832
2500.72168818,20256,20784
2500.724647764,20208,20800
2500.727604329,20224,20832
2500.730570339,20224,20816
2500.733528552,20192,20816
2500.736482821,20224,20800
2500.739449849,20208,20800
2500.742416415,20176,20800
2500.745372628,20208,20848
2500.748327637,20224,20832
2500.751289425,20192,20800
2500.754243935,20192,20832
2500.757195666,20192,20784
2500.760165417,20224,20816
2500.763118686,20176,20816
2500.766062066,20208,20784
2500.76901852,20224,20816
2500.772015604,20240,20800
2500.774987261,20208,20816
2500.777946993,20240,20832
2500.780917503,20208,20816
2500.783875253,20208,20800
2500.786829319,20208,20800
2500.789796495,20192,20800
2500.792755523,20176,20784
2500.795711755,20192,20816
2500.798666616,20176,20800
2500.801633496,20192,20832
2500.80460808,20240,20816
2500.80755909,20208,20816
2500.81053684,20192,20832
2500.813502294,20192,20800
2500.816455211,20240,20816
2500.819421462,20176,20816
2500.822378342,20192,20800
2500.825327462,20176,20816
2500.828278917,20208,20816
2500.831249908,20240,20816
2500.834203325,20192,20832
2500.837151112,20208,20784
2500.840116066,20224,20816
2500.843068465,20208,20800
2500.846024123,20192,20832
2500.84898278,20224,20816
2500.851948327,20224,20800
2500.854902374,20208,20864
2500.857855328,20208,20816
2500.86081656,20208,20832
2500.863773347,20192,20816
2500.866731653,20176,20784
2500.869699329,20208,20800
2500.872655432,20256,20848
2500.875608478,20208,20784
2500.878565877,20192,20784
2500.881531886,20192,20816
2500.884495692,20208,20800
2500.887449591,20208,20816
2500.890416841,20224,20768
2500.893375388,20176,20816
2500.896329953,20192,20816
2500.899296537,20192,20848
2500.90224775,20224,20784
2500.905201649,20224,20768
2500.908155566,20160,20800
2500.911119261,20224,20832
2500.914077085,20240,20784
2500.91702278,20176,20832
2500.919989123,20176,20784
2500.92295391,20192,20784
2500.925903901,20208,20832
2500.928860078,20208,20832
2500.931830458,20240,20784
2500.93478569,20192,20848
2500.937738699,20224,20800
2500.94070969,20224,20784
2500.943659626,20208,20800
2500.946616265,20240,20800
2500.949584793,20208,20816
2500.952549322,20208,20848
2500.955503257,20224,20816
2500.958457767,20208,20816
2500.961422962,20208,20816
2500.964385101,20192,20816
2500.967333777,20240,20816
2500.970300713,20192,20800
2500.973256537,20208,20784
2500.976203695,20224,20832
2500.979158649,20176,20784
2500.98212614,20192,20800
2500.985079372,20240,20816
2500.988032974,20240,20816
2500.99100291,20192,20784
2500.993957531,20208,20816
2500.996913188,20224,20800
2500.999882365,20192,20800
2501.002835837,20224,20784
2501.00578531,20240,20784
2501.008738819,20208,20784
2501.011701811,20208,20816
2501.014661394,20192,20816
2501.017618385,20208,20784
2501.020583858,20208,20848
2501.023533145,20192,20832
2501.026487377,20224,20832
2501.029452739,20208,20800
2501.032411841,20208,20816
2501.035367203,20208,20800
2501.03831762,20208,20832
2501.041288481,20176,20832
2501.044245509,20192,20816
2501.047193574,20192,20784
2501.050167121,20224,20816
2501.053149594,20224,20816
2501.056103585,20176,20784
2501.059055372,20208,20800
2501.062025845,20192,20800
2501.064979392,20208,20800
2501.067931012,20192,20784
2501.070905411,20224,20816
2501.073858291,20176,20800
2501.076810689,20176,20816
2501.079781347,20208,20784
2501.082735505,20160,20768
2501.085687792,20192,20784
2501.088643172,20160,20768
2501.091606238,20144,20784
2501.094559007,20208,20800
2501.097514164,20208,20752
2501.100482267,20160,20800
2501.103436758,20176,20800
2501.106391619,20192,20768
2501.109356573,20208,20784
2501.112310157,20208,20800
2501.115300444,20224,20816
2501.118253361,20208,20800
2501.121223353,20192,20768
2501.124182085,20208,20848
2501.12713815,20192,20784
2501.130104493,20192,20832
2501.133069928,20192,20800
2501.136026642,20208,20800
2501.138978096,20176,20800
2501.141945402,20192,20800
2501.144905356,20176,20816
2501.147855828,20208,20832
2501.150830245,20224,20800
2501.153787514,20192,20848
2501.156738987,20176,20816
2501.159706404,20192,20832
2501.162668395,20192,20816
2501.165627757,20208,20832
2501.168590451,20208,20800
2501.172204593,20192,20832
2501.176416199,20224,20800
2501.180647842,20192,20816
2501.184851615,20176,20816
2501.18905987,20192,20816
2501.193299106,20176,20800
2501.197501953,20208,20800
2501.201737578,20176,20800
2501.205949462,20176,20816
2501.21018029,20224,20784
2501.214378915,20224,20816
2501.218588873,20256,20816
2501.222847869,20176,20800
2501.227044179,20208,20816
2501.231306841,20224,20832
2501.23551691,20208,20816
2501.239765053,20208,20832
2501.243958326,20208,20816
2501.248168155,20224,20800
2501.252391335,20208,20784
2501.256590293,20240,20832
2501.260826122,20208,20800
2501.265029839,20192,20800
2501.269253816,20208,20800
2501.273504108,20192,20816
2501.277540287,20224,20800
2501.280512204,20176,20800
2501.283460844,20192,20784
2501.286412705,20208,20784
2501.289377363,20208,20784
2501.292329113,20192,20816
2501.295272012,20176,20800
2501.298214558,20208,20800
2501.301176272,20176,20784
2501.304132707,20192,20800
2501.307086087,20176,20800
2501.31005493,20192,20816
2501.313011199,20208,20784
2501.315966209,20208,20800
2501.318922089,20208,20800
2501.321885561,20208,20784
2501.324843052,20224,20800
2501.327801581,20208,20832
2501.330774775,20192,20800
2501.333730285,20208,20832
2501.336689387,20224,20816
2501.339656119,20208,20832
2501.342616258,20192,20816
2501.345585268,20240,20816
2501.348561796,20208,20800
2501.351537102,20176,20800
2501.354500316,20240,20816
2501.357453177,20208,20800
2501.360419039,20224,20816
2501.363376456,20208,20832
2501.366330484,20224,20848
2501.369295679,20192,20832
2501.372253873,20208,20832
2501.375203105,20192,20800
2501.378154689,20224,20800
2501.381122606,20224,20832
2501.384074504,20176,20832
2501.387028625,20192,20800
2501.389997209,20176,20816
2501.392949293,20224,20832
2501.395898987,20208,20784
2501.398860608,20208,20800
2501.401826118,20192,20800
2501.404780794,20208,20816
2501.407732952,20224,20800
2501.410700887,20208,20800
2501.413655545,20208,20816
2501.416612795,20224,20816
2501.419577787,20176,20816
2501.422540685,20192,20816
2501.425496065,20192,20800
2501.428444723,20224,20832
2501.431409195,20192,20816
2501.434371001,20192,20816
2501.437320548,20192,20800
2501.440293354,20208,20816
2501.443250308,20208,20816
2501.446196299,20208,20816
2501.449146031,20192,20816
2501.452111022,20208,20800
2501.455068235,20208,20784
2501.458019875,20224,20800
2501.46098807,20208,20832
2501.463936394,20208,20816
2501.466890237,20208,20800
2501.469854024,20208,20784
2501.472827312,20240,20832
2501.475784433,20224,20848
2501.478740572,20192,20816
2501.481705655,20176,20816
2501.484659535,20224,20784
2501.487610749,20192,20816
2501.490579999,20208,20832
2501.493533564,20224,20816
2501.496486074,20208,20800
2501.49944951,20192,20800
2501.502401982,20240,20800
2501.505353344,20208,20800
2501.508310761,20208,20800
2501.511283381,20208,20816
2501.514246447,20192,20784
2501.517195715,20208,20816
2501.520162632,20208,20800
2501.523124661,20192,20768
2501.526072263,20192,20800
2501.529027884,20240,20816
2501.531994189,20224,20816
2501.534960755,20208,20832
2501.537915561,20240,20800
2501.54088707,20240,20816
2501.543844858,20192,20800
2501.546797812,20176,20832
2501.549773081,20208,20832
2501.552731738,20208,20800
2501.555683359,20208,20848
2501.558641832,20224,20800
2501.561607323,20224,20800
2501.564567907,20192,20848
2501.567527713,20240,20784
2501.570495296,20224,20816
2501.573453158,20208,20816
2501.576411982,20208,20816
2501.57937714,20176,20784
2501.582334779,20192,20816
2501.58528927,20176,20816
2501.588244539,20192,20816
2501.591210678,20192,20816
2501.594165929,20192,20784
2501.597129827,20176,20784
2501.600097411,20224,20768
2501.603062254,20224,20784
2501.606015134,20192,20832
2501.608973144,20224,20816
2501.611942783,20192,20800
2501.614895904,20208,20784
2501.617848061,20192,20784
2501.620819404,20208,20800
2501.623774488,20224,20784
2501.626731053,20208,20816
2501.629697989,20192,20800
2501.632650332,20224,20800
2501.635597934,20176,20816
2501.638555592,20192,20816
2501.64152149,20224,20800
2501.644479315,20208,20800
2501.647433824,20224,20832
2501.650398149,20224,20848
2501.653353047,20208,20784
2501.656308501,20176,20816
2501.659261307,20224,20848
2501.662230317,20192,20832
2501.665188067,20208,20816
2501.668135614,20224,20800
2501.671103679,20176,20832
2501.674062318,20192,20832
2501.677019847,20224,20816
2501.679986541,20208,20784
2501.682948533,20192,20816
2501.68589345,20224,20800
2501.688843755,20240,20816
2501.691815524,20208,20800
2501.694773978,20176,20816
2501.697724136,20192,20800
2501.700691072,20208,20784
2501.703644081,20192,20800
2501.706592276,20208,20800
2501.709557027,20176,20800
2501.712518036,20176,20800
2501.715468583,20192,20784
2501.71842187,20224,20816
2501.721385898,20224,20816
2501.724339112,20208,20816
2501.727288566,20224,20784
2501.730252668,20208,20832
2501.733210141,20224,20816
2501.736160502,20224,20800
2501.739118382,20208,20832
2501.742082836,20224,20816
2501.74504179,20224,20800
2501.747995485,20176,20832
2501.750973161,20224,20816
2501.753929412,20192,20816
2501.756883218,20208,20784
2501.759849338,20208,20832
2501.762809922,20208,20832
2501.76575658,20224,20816
2501.768713145,20192,20832
2501.771678395,20192,20816
2501.774638442,20224,20784
2501.777589304,20208,20832
2501.780566961,20192,20800
2501.783523156,20224,20848
2501.786480444,20224,20800
2501.789453009,20192,20800
2501.792406667,20224,20832
2501.795359324,20192,20816
2501.798315927,20208,20784
2501.801287733,20208,20832
2501.804244242,20192,20784
2501.807195437,20176,20816
2501.810161928,20192,20800
2501.81312179,20224,20784
2501.816074595,20192,20816
2501.819023253,20160,20768
2501.821992615,20192,20800
2501.824952828,20208,20816
2501.827902634,20224,20816
2501.830869421,20208,20832
2501.833826135,20192,20800
2501.836778292,20192,20800
2501.839744654,20176,20784
2501.842705886,20192,20832
2501.845656395,20208,20800
2501.848613183,20224,20800
2501.851580581,20208,20816
2501.854542276,20208,20832
2501.857494545,20192,20832
2501.860465499,20224,20848
2501.863432213,20192,20816
2501.866386296,20240,20816
2501.869356547,20224,20816
2501.872312741,20240,20800
2501.875265362,20224,20832
2501.878226168,20192,20832
2501.881195567,20176,20816
2501.884147002,20192,20816
2501.88710016,20208,20800
2501.890066021,20208,20800
2501.893024642,20192,20800
2501.895979596,20176,20816
2501.898943365,20208,20800
2501.901905782,20224,20784
2501.904862718,20224,20816
2501.907814338,20240,20816
2501.910781052,20176,20800
2501.913739524,20224,20832
2501.916695015,20192,20800
2501.919660618,20192,20816
2501.922619942,20224,20800
2501.925572637,20208,20848
2501.928525832,20240,20816
2501.931497212,20208,20848
2501.934453295,20208,20816
2501.937401453,20208,20800
2501.940369222,20208,20800
2501.943315861,20224,20848
2501.946265852,20256,20832
2501.949217658,20192,20816
2501.952183149,20192,20800
2501.955137307,20208,20832
2501.958084391,20176,20816
2501.96105416,20192,20800
2501.964015818,20240,20832
2501.966971901,20224,20816
2501.969936096,20224,20800
2501.972899643,20224,20800
2501.975857541,20208,20848
2501.978808755,20160,20784
2501.981777524,20192,20784
2501.984738941,20224,20816
2501.987691135,20224,20800
2501.990662497,20192,20800
2501.993621895,20176,20784
2501.996570164,20192,20768
2501.999537359,20208,20816
2502.002515517,20208,20800
2502.005493045,20192,20816
2502.00846287,20224,20800
2502.011441065,20224,20800
2502.01441563,20208,20784
2502.017372676,20192,20816
2502.020340538,20176,20800
2502.023297085,20176,20800
2502.026256631,20224,20848
2502.029210067,20176,20784
2502.032178095,20224,20816
2502.035135882,20208,20800
2502.03808917,20224,20816
2502.041054439,20224,20816
2502.04401243,20208,20816
2502.046967217,20208,20784
2502.049948819,20192,20832
2502.052916607,20224,20800
2502.055871524,20224,20816
2502.058825885,20192,20832
2502.061789284,20208,20816
2502.064751775,20208,20800
2502.067705081,20224,20800
2502.070672405,20192,20816
2502.073634915,20208,20800
2502.076587277,20240,20800
2502.07955262,20224,20784
2502.082516648,20224,20768
2502.08547188,20208,20816
2502.088426963,20224,20800
2502.091393158,20208,20800
2502.094349408,20224,20800
2502.097303307,20160,20800
2502.10027802,20192,20816
2502.103238567,20224,20784
2502.106190965,20208,20816
2502.109146938,20208,20832
2502.112116966,20176,20816
2502.115073939,20192,20800
2502.118033726,20224,20800
2502.121045958,20224,20784
2502.124016079,20192,20816
2502.126987737,20256,20832
2502.129964858,20224,20832
2502.132922719,20208,20816
2502.135889895,20208,20832
2502.138863683,20208,20816
2502.1418466,20224,20800
2502.144806202,20192,20816
2502.147776286,20176,20816
2502.150771018,20208,20832
2502.153736565,20192,20816
2502.15671413,20208,20800
2502.159689528,20208,20832
2502.162656445,20208,20784
2502.165620325,20192,20832
2502.168583094,20224,20784
2502.172200365,20240,20816
2502.176387509,20208,20816
2502.180608319,20208,20816
2502.18479674,20192,20768
2502.189012568,20208,20784
2502.193245378,20224,20784
2502.197430873,20192,20800
2502.20165135,20208,20800
2502.205846382,20176,20832
2502.210123155,20160,20816
2502.214312761,20208,20800
2502.218523905,20224,20784
2502.222764344,20160,20816
2502.226977803,20224,20816
2502.231214872,20192,20816
2502.235413626,20192,20816
2502.239638288,20192,20800
2502.243842783,20208,20816
2502.248054908,20256,20816
2502.252278681,20176,20816
2502.256476473,20224,20784
2502.260701116,20192,20848
2502.264911593,20192,20800
2502.269121884,20208,20800
2502.273351601,20192,20816
2502.277406448,20192,20800
2502.280392069,20224,20832
2502.283345689,20176,20816
2502.286289421,20208,20784
2502.289241246,20192,20784
2502.292203922,20208,20816
2502.295156987,20224,20784
2502.298106793,20224,20768
2502.301076858,20160,20848
2502.304034016,20192,20816
2502.307018952,20176,20800
2502.310012443,20208,20848
2502.312972934,20192,20816
2502.315942092,20192,20800
2502.318899583,20176,20816
2502.321872833,20176,20800
2502.324829824,20176,20800
2502.327782389,20176,20816
2502.330754103,20240,20800
2502.333725779,20224,20784
2502.3366899,20224,20768
2502.339662391,20192,20800
2502.342618586,20176,20848
2502.34557104,20192,20816
2502.348524401,20224,20800
2502.351489133,20208,20816
2502.354450272,20208,20816
2502.357407819,20240,20816
2502.360373162,20192,20848
2502.363329561,20208,20832
2502.366276607,20208,20800
2502.369235543,20256,20800
2502.372199737,20192,20816
2502.375156969,20208,20816
2502.378128109,20192,20800
2502.381105155,20208,20784
2502.384074646,20176,20800
2502.387031656,20176,20784
2502.390028332,20224,20784
2502.392999731,20208,20800
2502.395968074,20208,20816
2502.398931176,20192,20816
2502.401918445,20240,20816
2502.404897029,20224,20816
2502.407861613,20192,20816
2502.410846937,20208,20800
2502.413842484,20208,20784
2502.416808642,20208,20800
2502.419786559,20192,20800
2502.422743254,20224,20816
2502.425702985,20256,20832
2502.428660032,20208,20848
2502.431630801,20224,20816
2502.434587644,20224,20800
2502.437546635,20224,20816
2502.440529219,20224,20816
2502.443493321,20208,20848
2502.44644746,20224,20800
2502.449415859,20240,20800
2502.452372517,20208,20832
2502.455316545,20224,20832
2502.458268425,20224,20800
2502.461231508,20224,20816
2502.464185462,20208,20816
2502.467137565,20240,20800
2502.470100722,20240,20800
2502.473058139,20224,20816
2502.476010816,20208,20816
2502.478964381,20224,20784
2502.481924427,20224,20800
2502.484878511,20208,20784
2502.487829298,20208,20800
2502.490793771,20192,20848
2502.49375341,20192,20800
2502.49670442,20224,20816
2502.4996658,20208,20784
2502.502623013,20176,20816
2502.505577134,20192,20800
2502.508535477,20240,20800
2502.511503579,20224,20784
2502.514460385,20224,20800
2502.51741245,20176,20832
2502.520380589,20208,20848
2502.523340618,20208,20800
