Time,RawValue1,RawValue2
5725.690438417,20192,20816
5725.693391843,20208,20832
5725.696348769,20192,20800
5725.699305714,20208,20832
5725.702259973,20192,20800
5725.705208473,20224,20800
5725.708158399,20240,20816
5725.711110677,20208,20800
5725.714063788,20192,20816
5725.717016899,20192,20832
5725.719969677,20208,20816
5725.722916399,20192,20832
5725.725864177,20224,20832
5725.728812362,20240,20832
5725.731766566,20224,20848
5725.734720547,20176,20784
5725.737677603,20224,20832
5725.740625732,20192,20800
5725.743577917,20192,20768
5725.746534621,20192,20816
5725.749486806,20208,20784
5725.75243614,20176,20800
5725.755386973,20176,20800
5725.758333454,20240,20800
5725.761285621,20208,20816
5725.764240769,20192,20800
5725.767194899,20176,20800
5725.770140066,20176,20800
5725.773095584,20208,20800
5725.776048158,20176,20784
5725.77899638,20192,20784
5725.781953399,20224,20784
5725.784899566,20208,20800
5725.787847732,20208,20800
5725.790820195,20208,20816
5725.793773732,20224,20800
5725.796724732,20208,20832
5725.799681177,20224,20816
5725.802630917,20224,20800
5725.805581954,20208,20816
5725.808535325,20224,20800
5725.811488732,20192,20800
5725.814438529,20208,20800
5725.817385047,20176,20816
5725.820332362,20224,20816
5725.823277917,20192,20800
5725.826227658,20192,20784
5725.82917914,20208,20784
5725.832132177,20176,20800
5725.835083862,20192,20832
5725.838036695,20192,20816
5725.840985825,20176,20784
5725.843933603,20176,20768
5725.846892399,20176,20816
5725.849845788,20192,20800
5725.852796677,20176,20816
5725.855776491,20160,20816
5725.858730621,20192,20800
5725.861685862,20192,20800
5725.864635177,20192,20800
5725.867590103,20176,20784
5725.870540103,20208,20784
5725.873485343,20224,20800
5725.87643238,20192,20800
5725.879384306,20160,20816
5725.882332066,20160,20768
5725.885285362,20192,20816
5725.888266195,20208,20784
5725.891217621,20224,20784
5725.894165436,20192,20800
5725.897113621,20192,20800
5725.900068714,20208,20832
5725.903018547,20192,20816
5725.905966547,20192,20800
5725.908913399,20192,20768
5725.911862121,20240,20816
5725.914811732,20192,20832
5725.917765177,20192,20832
5725.92073951,20192,20784
5725.923727973,20192,20800
5725.926691936,20208,20816
5725.929648195,20208,20816
5725.932597621,20192,20816
5725.935550417,20192,20832
5725.938501621,20176,20784
5725.941453528,20192,20800
5725.944399788,20208,20816
5725.947348177,20176,20784
5725.950299973,20192,20784
5725.953248806,20176,20768
5725.956199565,20192,20816
5725.959164788,20208,20816
5725.962128825,20192,20800
5725.965085658,20192,20800
5725.968039843,20176,20800
5725.970987825,20192,20816
5725.973978973,20192,20800
5725.97693414,20176,20800
5725.97988488,20208,20816
5725.982832973,20192,20784
5725.98578751,20192,20784
5725.988738991,20208,20800
5725.991685843,20160,20816
5725.994634269,20160,20816
5725.997590584,20176,20800
5726.000546602,20160,20800
5726.003498417,20192,20800
5726.00644914,20192,20800
5726.00940001,20192,20768
5726.012347751,20176,20816
5726.01529738,20144,20800
5726.018249954,20160,20800
5726.021199436,20208,20784
5726.024153991,20224,20768
5726.027108825,20176,20800
5726.030059658,20192,20768
5726.033018862,20192,20800
5726.035974714,20208,20800
5726.038929065,20192,20784
5726.041879936,20176,20816
5726.044831769,20176,20800
5726.047784362,20192,20768
5726.050739695,20192,20800
5726.053696954,20192,20768
5726.056647306,20176,20816
5726.059600028,20192,20800
5726.062547491,20176,20800
5726.065496343,20192,20800
5726.068445639,20192,20800
5726.071401047,20160,20800
5726.074351028,20176,20832
5726.077297362,20192,20816
5726.080247325,20192,20784
5726.083195325,20192,20800
5726.086150973,20192,20800
5726.089108658,20192,20800
5726.092056454,20208,20832
5726.095009806,20224,20832
5726.097955584,20208,20832
5726.100903714,20192,20800
5726.103854214,20208,20816
5726.106803047,20224,20816
5726.109754343,20208,20816
5726.112705417,20176,20800
5726.115651602,20176,20832
5726.118597436,20208,20800
5726.121549584,20176,20816
5726.124499028,20176,20832
5726.127449028,20192,20832
5726.130399288,20224,20816
5726.133349362,20208,20800
5726.136298158,20208,20816
5726.139253325,20208,20784
5726.142203491,20192,20800
5726.145161454,20208,20768
5726.148113658,20176,20768
5726.151061843,20192,20784
5726.154012306,20192,20816
5726.156955843,20192,20768
5726.159903676,20208,20768
5726.162853047,20176,20800
5726.165802028,20224,20800
5726.168749936,20176,20800
5726.171700084,20176,20816
5726.174657713,20208,20784
5726.177609528,20192,20784
5726.180568843,20176,20784
5726.183524158,20224,20800
5726.186475232,20192,20800
5726.189434491,20240,20800
5726.192384473,20208,20784
5726.195333695,20176,20816
5726.198285954,20192,20800
5726.201240251,20224,20800
5726.204188362,20192,20800
5726.207141288,20224,20816
5726.210092362,20240,20832
5726.213042695,20208,20784
5726.215994399,20160,20784
5726.218956251,20208,20816
5726.221909102,20208,20816
5726.224859343,20240,20800
5726.227808065,20208,20784
5726.230758713,20224,20800
5726.233707232,20192,20784
5726.236664102,20208,20784
5726.239624491,20192,20800
5726.242577991,20192,20800
5726.245526565,20224,20784
5726.248477621,20208,20816
5726.251423065,20192,20784
5726.254379695,20176,20784
5726.257378028,20208,20816
5726.260329065,20192,20768
5726.263285454,20192,20816
5726.266234121,20176,20800
5726.26918501,20208,20800
5726.272136436,20208,20800
5726.275104825,20176,20800
5726.278054213,20240,20800
5726.281004806,20176,20784
5726.283950843,20192,20816
5726.286901195,20208,20816
5726.289890954,20176,20816
5726.292844732,20224,20816
5726.295796547,20208,20816
5726.298750676,20208,20832
5726.301700176,20208,20800
5726.304650176,20192,20832
5726.307602417,20192,20800
5726.310570047,20208,20800
5726.313521695,20208,20800
5726.316472213,20208,20800
5726.319421658,20192,20816
5726.322371028,20192,20800
5726.325323565,20208,20832
5726.328276602,20208,20800
5726.33122838,20192,20832
5726.334177602,20176,20816
5726.337125936,20208,20816
5726.340081899,20208,20784
5726.343035695,20208,20848
5726.345994473,20208,20800
5726.348945991,20192,20800
5726.351895306,20208,20784
5726.354846195,20176,20784
5726.357802991,20160,20800
5726.360758936,20176,20768
5726.363713547,20192,20816
5726.366667287,20208,20800
5726.36961851,20192,20800
5726.372593695,20176,20784
5726.375548213,20160,20800
5726.37849688,20176,20800
5726.381446047,20208,20816
5726.384398565,20192,20816
5726.387345917,20192,20800
5726.390300639,20208,20800
5726.393252324,20224,20848
5726.396201232,20208,20816
5726.399148084,20208,20832
5726.402098769,20192,20816
5726.405052695,20192,20816
5726.408008102,20192,20784
5726.410958639,20176,20784
5726.413911213,20224,20848
5726.416865824,20208,20832
5726.419821306,20176,20784
5726.423210547,20176,20816
5726.427425102,20192,20816
5726.431635473,20224,20800
5726.435844769,20224,20784
5726.440055028,20176,20784
5726.444266528,20208,20800
5726.448475047,20208,20800
5726.452687213,20192,20800
5726.456897602,20192,20784
5726.461106917,20192,20800
5726.465316491,20192,20784
5726.469527065,20208,20784
5726.473739065,20192,20816
5726.47794838,20160,20784
5726.482157824,20176,20832
5726.486368936,20192,20832
5726.490577417,20240,20800
5726.494788102,20224,20816
5726.498997491,20192,20800
5726.503206361,20224,20800
5726.507416621,20224,20784
5726.51162588,20208,20784
5726.515834491,20224,20800
5726.52004701,20176,20800
5726.524257417,20208,20784
5726.52846875,20224,20800
5726.532678473,20208,20784
5726.53613225,20176,20816
5726.539104917,20192,20800
5726.542070769,20176,20800
5726.54504001,20176,20800
5726.547996917,20224,20800
5726.550957343,20176,20800
5726.553910047,20176,20784
5726.556858824,20144,20784
5726.559804102,20192,20784
5726.56275838,20192,20800
5726.56571101,20192,20816
5726.568657491,20192,20832
5726.571605324,20176,20800
5726.574594213,20208,20800
5726.577540843,20192,20800
5726.580493287,20192,20816
5726.583450787,20176,20832
5726.586398084,20240,20816
5726.589353398,20192,20832
5726.592303121,20192,20816
5726.595258769,20160,20784
5726.598208732,20208,20816
5726.601159454,20240,20832
5726.604107528,20192,20816
5726.607056047,20192,20832
5726.610009084,20176,20816
5726.612964454,20224,20800
5726.615916732,20240,20800
5726.618870602,20224,20816
5726.621824861,20192,20832
5726.624771398,20224,20816
5726.627730065,20208,20832
5726.630684121,20192,20800
5726.63363488,20208,20832
5726.636584824,20224,20784
5726.639544269,20176,20784
5726.642509547,20176,20816
5726.645473047,20208,20768
5726.648427991,20192,20784
5726.651379565,20208,20800
5726.654328472,20192,20800
5726.657282269,20176,20784
5726.660228769,20192,20800
5726.663181769,20176,20816
5726.666130528,20192,20784
5726.669079139,20192,20800
5726.672025898,20208,20800
5726.674977769,20160,20784
5726.677928917,20176,20800
5726.680882343,20176,20800
5726.683832584,20208,20816
5726.686786861,20208,20832
5726.689738361,20224,20800
5726.692688417,20208,20784
5726.695643435,20192,20832
5726.698593047,20192,20816
5726.701549195,20208,20816
5726.704496435,20192,20800
5726.707447269,20208,20816
5726.710396787,20176,20832
5726.713349676,20224,20800
5726.716299787,20208,20816
5726.719251065,20224,20832
5726.722196861,20192,20816
5726.725145658,20208,20816
5726.728093528,20224,20784
5726.73104075,20224,20800
5726.734001121,20176,20800
5726.736949269,20208,20784
5726.739916435,20176,20800
5726.742866472,20208,20816
5726.745813306,20192,20800
5726.748768398,20176,20784
5726.75171675,20192,20800
5726.754666102,20176,20800
5726.757614454,20208,20784
5726.76056325,20192,20832
5726.763508232,20192,20768
5726.766457787,20176,20800
5726.769411769,20176,20800
5726.772358121,20208,20784
5726.775312528,20208,20800
5726.778259028,20176,20784
5726.781212232,20192,20800
5726.784163065,20192,20816
5726.787111824,20208,20832
5726.79006588,20208,20832
5726.79301725,20224,20816
5726.795975046,20176,20800
5726.798929806,20224,20832
5726.801879491,20224,20816
5726.804832621,20224,20816
5726.807780861,20208,20816
5726.810726621,20224,20816
5726.813674583,20192,20784
5726.816624935,20224,20816
5726.819573787,20192,20800
5726.822531806,20208,20800
5726.825480324,20192,20816
5726.828426713,20192,20800
5726.831379528,20208,20832
5726.834330861,20176,20832
5726.837277435,20208,20816
5726.840227028,20160,20848
5726.843177417,20192,20800
5726.846131528,20176,20800
5726.849082658,20160,20832
5726.852033546,20192,20848
5726.854983565,20176,20816
5726.857932861,20224,20816
5726.860890695,20208,20800
5726.863837861,20176,20800
5726.86678675,20192,20816
5726.869736602,20192,20768
5726.872708583,20176,20784
5726.875658287,20192,20800
5726.878610232,20192,20800
5726.88155875,20192,20752
5726.884508324,20192,20832
5726.887457861,20224,20816
5726.890404213,20208,20816
5726.893355861,20192,20816
5726.896306639,20208,20800
5726.899256954,20224,20816
5726.902210324,20208,20848
5726.905157917,20208,20800
5726.90810312,20208,20816
5726.911055028,20192,20816
5726.914014269,20192,20816
5726.916964602,20208,20784
5726.919918861,20224,20800
5726.92286588,20192,20832
5726.925817806,20208,20784
5726.928762732,20160,20784
5726.931709861,20176,20816
5726.934664583,20176,20800
5726.937615083,20176,20816
5726.940566065,20208,20784
5726.943515602,20240,20800
5726.946466102,20240,20800
5726.949413306,20208,20816
5726.952364935,20192,20832
5726.955313472,20176,20784
5726.958263195,20176,20832
5726.961219639,20192,20784
5726.964167046,20208,20800
5726.967113639,20160,20784
5726.970065676,20176,20800
5726.973016102,20192,20800
5726.975966028,20208,20800
5726.97891338,20176,20816
5726.981860232,20192,20800
5726.984808176,20208,20848
5726.987757472,20192,20784
5726.990712806,20192,20768
5726.993661454,20208,20816
5726.996610269,20192,20816
5726.999560472,20224,20800
5727.002513509,20208,20816
5727.005459213,20192,20784
5727.008408046,20192,20816
5727.011354194,20224,20800
5727.01430312,20208,20816
5727.017255102,20208,20800
5727.020207009,20208,20816
5727.023157787,20224,20800
5727.026107935,20240,20800
5727.02906162,20192,20800
5727.032011843,20224,20800
5727.034954269,20176,20816
5727.037912398,20192,20800
5727.040858287,20208,20816
5727.04380738,20208,20800
5727.046757769,20192,20752
5727.049703194,20192,20800
5727.052649843,20176,20800
5727.055600731,20192,20800
5727.058578028,20160,20784
5727.061527602,20176,20784
5727.064478176,20176,20784
5727.06742425,20176,20816
5727.070378065,20192,20784
5727.07333175,20208,20800
5727.076281213,20208,20800
5727.079239491,20176,20816
5727.082192306,20176,20800
5727.085144843,20208,20800
5727.088092972,20192,20800
5727.091075361,20208,20816
5727.09402825,20192,20864
5727.096976565,20224,20816
5727.099926546,20208,20800
5727.102878565,20224,20784
5727.105831694,20208,20816
5727.108779157,20176,20800
5727.11172975,20224,20800
5727.114681694,20208,20784
5727.11763388,20208,20848
5727.120588343,20192,20784
5727.123541583,20208,20800
5727.126488102,20208,20832
5727.129436343,20208,20800
5727.132382065,20224,20816
5727.13533512,20208,20816
5727.138304898,20224,20800
5727.14125325,20208,20800
5727.144207639,20208,20800
5727.147164898,20208,20800
5727.150120361,20192,20800
5727.153073491,20160,20800
5727.156074324,20176,20800
5727.159028509,20224,20784
5727.161980546,20176,20800
5727.164924694,20224,20816
5727.16787488,20176,20832
5727.170824065,20208,20800
5727.173785898,20192,20784
5727.17673525,20192,20784
5727.179684583,20240,20800
5727.182635528,20176,20800
5727.18559062,20208,20832
5727.188573917,20160,20832
5727.191530065,20192,20784
5727.194479731,20224,20816
5727.19742788,20192,20800
5727.200376972,20208,20816
5727.203325398,20208,20800
5727.206278805,20240,20832
5727.209228713,20208,20800
5727.212177528,20192,20800
5727.215123028,20240,20816
5727.218072454,20208,20816
5727.221025676,20224,20848
5727.223984472,20192,20816
5727.226939194,20208,20768
5727.229891805,20192,20816
5727.232844268,20208,20816
5727.235795861,20208,20816
5727.238747491,20224,20784
5727.241703305,20192,20800
5727.244652639,20224,20800
5727.247606361,20208,20784
5727.250556213,20192,20800
5727.253503565,20208,20832
5727.25645275,20240,20816
5727.259406639,20192,20832
5727.262356083,20176,20800
5727.265311139,20192,20816
5727.268267713,20192,20800
5727.271218454,20192,20800
5727.274220861,20224,20800
5727.277182268,20224,20816
5727.280137305,20176,20768
5727.283090657,20176,20816
5727.286044917,20192,20800
5727.288994509,20192,20800
5727.291947713,20208,20800
5727.294899139,20192,20816
5727.297852861,20208,20816
5727.300802305,20224,20800
5727.303755472,20208,20832
5727.306704991,20176,20848
5727.30965775,20192,20800
5727.312607898,20224,20784
