Time,RawValue1,RawValue2
16.559522,16224,15808
16.561343,16256,15792
16.563164,16256,15808
16.564985,16256,15776
16.566807,16288,15808
16.568628,16256,15808
16.570447,16256,15808
16.572267,16240,15792
16.574089,16256,15792
16.575909,16256,15808
16.577727,16256,15808
16.579549,16240,15776
16.581368,16240,15824
16.583186,16240,15808
16.585006,16256,15792
16.586828,16256,15792
16.588649,16272,15808
16.590471,16240,15808
16.592293,16176,15808
16.594113,16272,15808
16.595934,16256,15824
16.597757,16240,15792
16.599578,16272,15824
16.601396,16288,15840
16.603214,16272,15760
16.605035,16208,15808
16.606853,16256,15808
16.608674,16272,15808
16.610493,16272,15792
16.612316,16240,15792
16.614135,16240,15808
16.615957,16272,15808
16.617775,16240,15824
16.619596,16240,15808
16.621417,16256,15808
16.623238,16240,15792
16.625057,16272,15808
16.62688,16240,15808
16.628698,16224,15808
16.63052,16256,15808
16.63234,16240,15808
16.63416,16272,15808
16.63598,16256,15824
16.637799,16256,15792
16.639619,16256,15808
16.641438,16256,15808
16.64326,16256,15808
16.645081,16240,15808
16.646902,16240,15808
16.648723,16224,15792
16.650545,16256,15824
16.652367,16256,15792
16.654188,16272,15792
16.656009,16272,15808
16.657831,16272,15808
16.659654,16256,15808
16.661472,16256,15776
16.663291,16256,15808
16.665111,16224,15824
16.666932,16240,15808
16.668752,16272,15792
16.67057,16240,15808
16.67239,16240,15808
16.674208,16256,15792
16.676029,16224,15792
16.677848,16240,15792
16.67967,16272,15808
16.681491,16256,15792
16.683311,16256,15792
16.68513,16272,15808
16.68695,16256,15824
16.688768,16256,15808
16.690589,16256,15808
16.692409,16256,15808
16.694229,16256,15776
16.696051,16256,15808
16.69787,16240,15792
16.69969,16256,15776
16.701511,16256,15808
16.70333,16256,15792
16.705151,16224,15776
16.706975,16240,15792
16.708797,16256,15808
16.710619,16272,15808
16.71244,16272,15808
16.714258,16240,15792
16.71608,16272,15808
16.717901,16272,15808
16.719724,16256,15792
16.721547,16240,15792
16.723369,16256,15808
16.725188,16240,15808
16.727011,16256,15824
16.728834,16256,15808
16.730652,16240,15792
16.732472,16272,15808
16.734296,16240,15792
16.736116,16256,15776
16.737936,16240,15792
16.73976,16240,15808
16.741578,16272,15808
16.7434,16272,15808
16.745221,16256,15792
16.747043,16272,15808
16.748864,16256,15808
16.750686,16272,15792
16.752505,16240,15792
16.754324,16256,15808
16.756143,16256,15808
16.757964,16256,15808
16.759782,16256,15792
16.761602,16256,15808
16.763425,16256,15824
16.765246,16272,15808
16.767066,16256,15792
16.768888,16256,15808
16.77071,16240,15792
16.772531,16256,15808
16.774352,16272,15792
16.776174,16272,15808
16.777995,16240,15808
16.779814,16256,15792
16.781635,16272,15792
16.783457,16256,15808
16.785276,16256,15808
16.787098,16256,15792
16.788921,16256,15824
16.790743,16288,15808
16.792564,16256,15776
16.794383,16256,15792
16.796206,16256,15808
16.798024,16256,15808
16.799845,16224,15824
16.801663,16272,15808
16.803484,16256,15808
16.805303,16240,15808
16.807122,16256,15808
16.808943,16256,15808
16.810763,16256,15808
16.812583,16256,15808
16.814402,16272,15824
16.816221,16272,15808
16.818041,16208,15808
16.819862,16256,15792
16.821684,16272,15792
16.823505,16256,15792
16.825324,16240,15808
16.827146,16256,15792
16.828966,16256,15792
16.830785,16256,15808
16.832606,16272,15824
16.834428,16256,15792
16.836247,16272,15808
16.838067,16256,15808
16.83989,16240,15808
16.841713,16256,15792
16.843533,16224,15808
16.845354,16240,15792
16.847175,16256,15808
16.848995,16256,15808
16.850814,16272,15824
16.852634,16288,15824
16.854455,16272,15792
16.856277,16272,15808
16.858099,16256,15792
16.859921,16272,15808
16.861741,16256,15840
16.86356,16272,15808
16.865383,16256,15808
16.867201,16256,15792
16.86902,16272,15808
16.87084,16256,15808
16.872662,16256,15792
16.874482,16256,15808
16.876305,16256,15808
16.878125,16272,15792
16.879944,16256,15808
16.881766,16256,15808
16.883586,16272,15808
16.885407,16272,15808
16.887227,16256,15840
16.889046,16256,15808
16.890864,16240,15792
16.892687,16256,15808
16.894506,16256,15792
16.896325,16192,15824
16.898145,16288,15824
16.899965,16272,15792
16.901784,16240,15792
16.903606,16256,15808
16.905424,16256,15792
16.907245,16256,15808
16.909067,16256,15808
16.910889,16240,15792
16.912712,16272,15808
16.914531,16240,15808
16.91635,16272,15808
16.918169,16272,15792
16.919989,16224,15760
16.92181,16240,15808
16.923632,16224,15792
16.925452,16256,15808
16.927275,16256,15824
16.929095,16272,15808
16.930913,16256,15808
16.932736,16256,15808
16.934557,16256,15824
16.936379,16256,15808
16.9382,16272,15824
16.940018,16256,15792
16.941841,16256,15808
16.943663,16240,15808
16.945484,16256,15808
16.947307,16272,15808
16.949127,16272,15808
16.950948,16224,15792
16.952768,16256,15792
16.954589,16256,15808
16.956411,16256,15792
16.958232,16240,15824
16.960054,16256,15808
16.961876,16272,15808
16.963699,16272,15808
16.965518,16272,15808
16.96734,16256,15808
16.96916,16224,15792
16.970981,16256,15808
16.972801,16256,15792
16.974622,16256,15792
16.976442,16272,15808
16.978263,16272,15808
16.980086,16240,15808
16.981904,16256,15808
16.983722,16240,15824
16.985544,16272,15808
16.987362,16240,15776
16.989184,16256,15792
16.991005,16272,15824
16.992825,16256,15776
16.994643,16256,15792
16.996461,16256,15808
16.998281,16240,15824
17.000102,16256,15824
17.001924,16256,15808
17.003742,16256,15808
17.005564,16240,15792
17.007386,16256,15808
17.009208,16272,15792
17.011028,16256,15808
17.012848,16240,15808
17.014667,16256,15808
17.016489,16272,15808
17.018308,16272,15808
17.020131,16240,15808
17.02195,16256,15792
17.023768,16224,15808
17.025587,16256,15792
17.027409,16256,15808
17.029229,16256,15808
17.031049,16240,15808
17.032868,16256,15808
17.034689,16256,15808
17.036511,16272,15808
17.038329,16272,15824
17.040151,16256,15792
17.042084,16288,15808
17.043905,16256,15808
17.045725,16256,15808
17.047547,16240,15808
17.049366,16256,15808
17.051189,16240,15808
17.053012,16272,15808
17.054832,16256,15808
17.056651,16240,15792
17.058472,16224,15792
17.060294,16272,15808
17.062117,16256,15792
17.063938,16256,15808
17.065757,16256,15808
17.067579,16256,15808
17.069401,16256,15808
17.071222,16256,15808
17.073044,16256,15808
17.074867,16256,15792
17.076687,16256,15792
17.078508,16256,15808
17.08033,16272,15808
17.082152,16240,15792
17.083973,16240,15824
17.085794,16256,15792
17.087615,16240,15808
17.089438,16240,15808
17.09126,16224,15808
17.093079,16256,15808
17.094901,16272,15808
17.096722,16256,15808
17.098543,16272,15792
17.100363,16272,15792
17.102183,16256,15808
17.104005,16256,15808
17.105828,16256,15792
17.107648,16272,15792
17.109468,16272,15808
17.111291,16272,15808
17.113113,16240,15824
17.114933,16256,15808
17.116755,16272,15808
17.118575,16272,15808
17.120396,16240,15808
17.122216,16240,15792
17.124038,16256,15808
17.125856,16272,15792
17.127678,16256,15824
17.129498,16256,15808
17.131321,16272,15808
17.13314,16256,15808
17.134961,16256,15808
17.136781,16272,15824
17.138601,16256,15792
17.140421,16240,15792
17.142242,16240,15808
17.144064,16272,15792
17.145884,16256,15808
17.147703,16256,15808
17.149522,16256,15808
17.151344,16240,15808
17.153166,16256,15808
17.154986,16256,15792
17.156805,16240,15824
17.158626,16224,15808
17.160447,16256,15808
17.16227,16256,15808
17.164091,16240,15808
17.16591,16256,15808
17.167731,16256,15808
17.169549,16272,15792
17.17137,16240,15808
17.173193,16256,15792
17.175013,16272,15808
17.176832,16272,15824
17.178652,16240,15792
17.180475,16256,15808
17.182293,16256,15808
17.184111,16272,15808
17.185931,16256,15808
17.187753,16256,15792
17.189573,16256,15824
17.191392,16256,15792
17.193212,16240,15824
17.195033,16272,15808
17.196854,16272,15808
17.198674,16256,15808
17.200492,16272,15824
17.202315,16272,15808
17.204134,16256,15824
17.205957,16240,15776
17.207776,16256,15792
17.209597,16256,15792
17.211415,16272,15808
17.213235,16272,15792
17.215053,16240,15808
17.216875,16240,15792
17.218697,16272,15792
17.220518,16256,15792
17.222339,16256,15776
17.224161,16272,15792
17.225982,16240,15808
17.227803,16256,15808
17.229623,16272,15824
17.231445,16256,15792
17.233265,16256,15808
17.235088,16256,15824
17.236907,16224,15808
17.238726,16272,15824
17.240546,16256,15808
17.242366,16256,15808
17.244186,16256,15808
17.246008,16256,15792
17.247828,16256,15792
17.249648,16240,15792
17.251467,16240,15792
17.253289,16240,15808
17.25511,16240,15808
17.256928,16256,15808
17.25875,16256,15808
17.26057,16256,15792
17.262391,16256,15824
17.264212,16272,15808
17.266031,16256,15776
17.267853,16256,15808
17.269672,16256,15808
17.271492,16256,15808
17.273313,16256,15792
17.275136,16256,15808
17.276957,16272,15824
17.278777,16240,15792
17.280598,16224,15808
17.282421,16240,15808
17.284244,16208,15808
17.286064,16224,15824
17.287884,16256,15792
17.289704,16256,15792
17.291525,16208,15808
17.293343,16256,15776
17.295162,16256,15808
17.296981,16240,15808
17.298802,16256,15792
17.300621,16272,15808
17.302441,16256,15808
17.304259,16256,15776
17.30608,16256,15808
17.307903,16272,15824
17.309725,16272,15840
17.311547,16256,15792
17.31337,16256,15760
17.31519,16240,15792
17.317008,16272,15792
17.318831,16256,15808
17.320653,16256,15792
17.322475,16224,15824
17.324295,16224,15808
17.326117,16256,15808
17.327936,16208,15792
17.329754,16272,15824
17.331575,16256,15792
17.333395,16256,15792
17.335215,16256,15808
17.337035,16240,15808
17.338855,16272,15808
17.340676,16272,15808
17.342499,16256,15808
17.344318,16272,15808
17.34614,16272,15808
17.347961,16240,15808
17.349784,16256,15824
17.351606,16224,15792
17.353429,16272,15808
17.35525,16256,15808
17.35707,16240,15808
17.358893,16240,15808
17.360715,16240,15824
17.362535,16240,15808
17.364356,16256,15808
17.366175,16240,15808
17.367994,16224,15808
17.369815,16256,15824
17.371635,16256,15792
17.394831,16272,15824
17.396689,16272,15824
17.39851,16240,15792
17.400329,16256,15808
17.402149,16256,15824
17.403971,16272,15808
17.405792,16256,15808
17.407614,16240,15808
17.409434,16272,15808
17.411255,16240,15824
17.413076,16256,15808
17.414899,16240,15808
17.416721,16256,15808
17.418541,16272,15808
17.420363,16224,15808
17.422186,16256,15808
17.424008,16256,15792
17.425827,16272,15792
17.427647,16256,15808
17.429466,16272,15808
17.431287,16256,15808
17.433107,16256,15808
17.434925,16256,15792
17.436746,16256,15824
17.438567,16256,15776
17.440385,16256,15792
17.442208,16256,15792
17.44403,16256,15792
17.445853,16240,15792
17.447674,16256,15776
17.449495,16256,15792
17.451316,16240,15824
17.453138,16256,15808
17.454957,16256,15808
17.456777,16256,15792
17.458597,16240,15808
17.46042,16256,15808
17.462243,16272,15776
17.464061,16224,15792
17.46588,16256,15808
17.467699,16256,15792
17.469519,16224,15792
17.471337,16224,15792
17.473159,16192,15808
17.47498,16256,15792
17.476802,16240,15776
17.478624,16240,15776
17.480444,16256,15792
17.482264,16256,15824
17.484087,16240,15792
17.485908,16240,15808
17.487729,16256,15792
17.48955,16240,15808
17.491372,16240,15744
17.493192,16272,15808
17.495013,16256,15792
17.496832,16240,15760
17.498653,16240,15744
17.500473,16272,15792
17.502291,16240,15808
17.504114,16240,15792
17.505932,16256,15792
17.507751,16272,15776
17.50957,16256,15776
17.511393,16256,15792
17.513215,16256,15808
17.515034,16240,15776
17.516857,16256,15808
17.518677,16256,15792
17.520504,16240,15776
17.522326,16240,15808
17.524146,16240,15792
17.525968,16272,15792
17.527786,16240,15808
17.529605,16272,15808
17.531423,16256,15808
17.533244,16256,15808
17.535067,16240,15792
17.536886,16288,15808
17.538706,16272,15824
17.540529,16272,15792
17.54235,16256,15776
17.54417,16256,15776
17.545991,16272,15808
17.547811,16240,15792
17.549633,16256,15808
17.551452,16240,15776
17.553271,16272,15808
17.555091,16256,15792
17.55691,16272,15792
17.558731,16240,15792
17.560554,16256,15792
17.562372,16256,15824
17.564191,16256,15792
17.566013,16240,15792
17.567833,16256,15824
17.569653,16272,15792
17.571473,16256,15808
17.573295,16272,15776
17.575115,16272,15808
17.576934,16256,15808
17.578755,16256,15808
17.580575,16256,15824
17.582394,16240,15808
17.584216,16224,15808
17.586038,16272,15792
17.587857,16208,15808
17.589676,16272,15808
17.591496,16240,15776
17.593314,16256,15808
17.595136,16240,15808
17.596955,16192,15808
17.598777,16256,15792
17.600596,16272,15792
17.602416,16272,15808
17.604238,16272,15808
17.606057,16240,15824
17.60788,16256,15824
17.609699,16224,15808
17.61152,16272,15792
17.61334,16288,15792
17.615161,16240,15808
17.616983,16256,15792
17.618805,16224,15808
17.620627,16256,15808
17.622449,16240,15824
17.62427,16256,15808
17.626091,16256,15808
17.627909,16256,15824
17.629732,16240,15808
17.631552,16256,15792
17.633375,16256,15808
17.635195,16256,15808
17.637016,16256,15792
17.638838,16256,15808
17.640661,16256,15776
17.642481,16256,15824
17.644302,16256,15792
17.646122,16256,15792
17.647941,16256,15824
17.64976,16240,15824
17.651579,16256,15808
17.6534,16256,15808
17.655221,16256,15792
17.657044,16272,15808
17.658863,16240,15792
17.660686,16256,15808
17.662504,16240,15792
17.664323,16256,15808
17.666146,16240,15824
17.667968,16256,15808
17.669787,16256,15792
17.671609,16256,15808
17.673432,16256,15792
17.675252,16272,15808
17.677074,16256,15808
17.678894,16256,15808
17.680714,16272,15808
17.682536,16224,15776
17.684355,16256,15808
17.686176,16240,15808
17.687998,16272,15808
17.689817,16240,15808
17.691638,16272,15792
17.693459,16256,15808
17.69528,16256,15808
17.697099,16240,15808
17.698921,16224,15808
17.700741,16288,15792
17.702562,16224,15808
17.704382,16240,15792
17.706201,16256,15824
17.708022,16272,15792
17.709844,16256,15824
17.711662,16272,15808
17.713481,16256,15792
17.715304,16272,15808
17.717124,16256,15808
17.718943,16256,15808
17.720762,16272,15824
17.722583,16240,15792
17.724404,16256,15792
17.726222,16240,15792
17.728043,16240,15824
17.729862,16240,15808
17.731683,16256,15808
17.733505,16256,15808
17.735324,16240,15792
17.737144,16224,15792
17.738965,16256,15792
17.740785,16240,15776
17.742605,16256,15824
17.744428,16272,15824
17.746251,16256,15808
17.748071,16256,15808
17.74989,16272,15824
17.751712,16240,15808
17.753535,16240,15792
17.755356,16272,15808
17.757178,16240,15808
17.759001,16240,15776
17.76082,16256,15808
17.76264,16240,15808
17.76446,16240,15808
17.766281,16240,15792
17.768101,16256,15808
17.769919,16256,15808
17.771741,16256,15808
17.773559,16256,15808
17.77538,16256,15824
17.777203,16224,15808
17.779023,16256,15808
17.780845,16256,15792
17.782668,16272,15824
17.78449,16256,15808
17.78631,16256,15808
17.788131,16256,15808
17.78995,16256,15824
17.791771,16256,15808
17.793591,16272,15776
17.795412,16240,15808
17.797232,16256,15808
17.799054,16256,15808
17.800874,16256,15808
17.802697,16224,15824
17.804519,16256,15824
17.806341,16256,15792
17.808161,16256,15776
17.809984,16240,15808
17.811806,16240,15808
17.813627,16256,15824
17.815449,16272,15808
17.817269,16240,15808
17.81909,16240,15808
17.820912,16240,15808
17.822735,16240,15808
17.824554,16256,15808
17.826375,16256,15808
17.828196,16256,15792
17.830015,16240,15808
17.831837,16256,15792
17.833658,16240,15808
17.835479,16256,15808
17.837301,16256,15824
17.839121,16272,15824
17.840941,16240,15792
17.842763,16256,15808
17.844584,16272,15808
17.846402,16256,15808
17.848224,16256,15808
17.850044,16256,15808
17.851865,16256,15792
17.853687,16240,15808
17.855507,16224,15776
17.857328,16272,15808
17.859149,16240,15808
17.860969,16224,15792
17.862788,16256,15808
17.864608,16272,15792
17.86643,16240,15776
17.868251,16272,15792
17.870071,16256,15808
17.871894,16256,15792
17.873713,16272,15792
17.875535,16256,15792
17.877355,16256,15808
17.879176,16224,15808
17.880997,16256,15808
17.882818,16240,15792
17.884637,16256,15792
17.886602,16208,15808
17.888425,16256,15792
17.890244,16256,15808
17.892066,16256,15808
17.893888,16256,15808
17.89571,16256,15808
17.897529,16272,15808
17.899348,16272,15792
17.90117,16240,15808
17.903083,16256,15792
17.904903,16272,15792
17.906722,16256,15808
17.908541,16256,15808
17.910362,16256,15808
17.912184,16256,15808
17.914005,16256,15808
17.915825,16272,15824
17.917648,16272,15824
17.919467,16272,15808
17.921286,16256,15824
17.923106,16240,15808
17.924926,16240,15808
17.926747,16256,15792
17.928569,16272,15792
17.930388,16256,15792
17.93221,16272,15808
17.934033,16240,15824
17.935853,16224,15808
17.937671,16256,15808
17.93949,16272,15808
17.941308,16256,15808
17.94313,16240,15808
17.94495,16256,15808
17.946772,16240,15792
17.948593,16256,15824
17.950413,16256,15776
17.952233,16256,15792
17.954054,16256,15792
17.955877,16272,15808
17.957698,16256,15808
17.959518,16256,15808
17.961339,16272,15808
17.963158,16256,15792
17.964978,16256,15824
17.966797,16256,15824
17.968616,16256,15808
17.970439,16272,15808
17.972257,16256,15808
17.974079,16256,15792
17.9759,16272,15760
17.977723,16256,15792
17.979544,16272,15808
17.981363,16256,15776
17.983182,16256,15808
17.985002,16256,15792
17.986825,16272,15792
17.988647,16240,15808
17.990467,16256,15808
17.992289,16272,15808
17.99411,16256,15808
17.995932,16272,15792
17.997752,16256,15808
17.999574,16240,15808
18.001395,16256,15824
18.003216,16256,15824
18.005034,16240,15792
18.006855,16256,15824
18.008674,16256,15792
18.010497,16288,15808
18.012317,16256,15808
18.014139,16256,15808
18.015959,16256,15792
18.01778,16256,15808
18.019601,16256,15808
18.02142,16256,15808
18.023241,16256,15808
18.025063,16256,15808
18.026881,16256,15808
18.028704,16240,15792
18.030524,16240,15808
18.032345,16256,15808
18.034164,16256,15792
18.035984,16256,15824
18.037803,16240,15824
18.039625,16256,15808
18.041447,16256,15824
18.043268,16240,15808
18.045087,16256,15808
18.04691,16272,15776
18.048729,16272,15808
18.050548,16256,15808
18.052366,16272,15808
18.054185,16272,15808
18.056006,16256,15808
18.057829,16240,15824
18.059648,16208,15808
18.06147,16256,15808
18.063289,16240,15776
18.06511,16272,15776
18.066932,16240,15808
18.068753,16240,15808
18.070574,16256,15792
18.072396,16256,15808
18.074219,16256,15808
18.07604,16240,15808
18.07786,16272,15824
18.079679,16256,15792
18.081501,16240,15792
18.083324,16272,15776
18.085144,16256,15808
18.086966,16224,15824
18.088787,16272,15808
18.09061,16272,15808
18.092432,16256,15808
18.094253,16256,15792
18.096073,16256,15808
18.097896,16240,15792
18.099715,16256,15808
18.101535,16240,15808
18.103354,16240,15792
18.105174,16256,15808
18.106993,16256,15792
18.108814,16240,15792
18.110633,16272,15808
18.112452,16272,15824
18.114273,16256,15824
18.116093,16256,15808
18.117913,16272,15808
18.119733,16240,15808
18.121552,16256,15792
18.123374,16272,15792
18.125195,16224,15792
18.127018,16272,15776
18.128839,16256,15808
18.130662,16256,15808
18.132483,16240,15824
18.134303,16256,15808
18.136125,16272,15792
18.137947,16256,15808
18.139766,16256,15808
18.141589,16272,15808
18.143409,16272,15808
18.145229,16256,15824
18.147051,16272,15824
18.148874,16256,15808
18.150693,16256,15808
18.152513,16256,15808
18.154334,16224,15808
18.156154,16272,15824
18.157976,16256,15792
18.159799,16256,15792
18.161618,16256,15792
18.163438,16256,15808
18.165257,16240,15808
18.167075,16272,15824
18.168896,16272,15808
18.170715,16224,15824
18.172536,16272,15808
18.174357,16256,15808
18.176176,16272,15792
18.177995,16272,15808
18.179813,16256,15808
18.181631,16240,15808
18.183451,16272,15808
18.185273,16256,15808
18.187094,16256,15824
18.188913,16240,15808
18.190731,16272,15808
18.19255,16240,15808
18.19437,16240,15792
18.196188,16272,15808
18.198009,16256,15792
18.199829,16256,15808
18.201651,16256,15808
18.203473,16256,15776
18.205296,16240,15792
18.207116,16224,15792
18.208939,16256,15808
18.210757,16224,15792
18.212576,16224,15808
18.214398,16256,15808
18.216219,16272,15776
18.218038,16288,15792
18.219859,16272,15808
18.22168,16240,15808
18.2235,16256,15808
18.225319,16240,15808
18.227137,16256,15792
18.22896,16256,15792
18.23078,16240,15808
18.2326,16240,15792
18.234422,16272,15824
18.23624,16256,15808
18.238061,16272,15808
18.239883,16272,15808
18.241705,16256,15808
18.243526,16256,15808
18.245347,16256,15824
18.247169,16224,15792
18.248991,16240,15808
18.250812,16256,15824
18.252634,16256,15808
18.254453,16240,15808
18.256273,16256,15808
18.258096,16256,15808
18.259917,16256,15808
18.26174,16256,15808
18.263563,16256,15808
18.265382,16240,15792
18.267204,16208,15824
18.269026,16256,15792
18.270846,16240,15824
18.272669,16288,15824
18.274491,16256,15824
18.276313,16272,15792
18.278133,16256,15808
18.279951,16256,15792
18.281773,16272,15776
18.283591,16240,15792
18.285429,16224,15792
18.28725,16224,15792
18.289069,16272,15792
18.290888,16272,15808
18.292707,16272,15792
18.294529,16272,15808
18.296349,16256,15808
18.298172,16240,15792
18.299992,16240,15792
18.30181,16256,15808
18.303631,16256,15808
18.30545,16256,15808
18.307269,16240,15808
18.30909,16256,15808
18.31091,16256,15808
18.312732,16272,15808
18.314551,16224,15808
18.316374,16256,15792
18.318195,16256,15792
18.320015,16256,15808
18.321834,16272,15792
18.323653,16256,15760
18.325472,16224,15792
18.327291,16240,15808
18.329111,16256,15792
18.330932,16256,15792
18.332755,16256,15792
18.334574,16240,15776
18.336395,16256,15808
18.338217,16256,15808
18.340039,16256,15808
18.341858,16240,15792
18.343681,16224,15808
18.345502,16256,15776
18.347321,16256,15792
18.349144,16256,15808
18.350964,16256,15792
18.352784,16256,15808
18.354604,16256,15808
18.356427,16272,15808
18.358246,16288,15792
18.360066,16256,15808
18.361885,16256,15808
18.363705,16256,15808
18.365528,16256,15808
18.367348,16224,15808
18.369169,16240,15808
18.370991,16240,15808
18.372811,16240,15808
18.374631,16256,15792
18.376453,16272,15808
18.378273,16240,15792
18.380092,16240,15824
18.381915,16256,15824
18.383737,16240,15792
18.385557,16240,15824
18.387377,16256,15808
18.389196,16240,15792
18.391017,16256,15808
18.392837,16256,15808
18.394656,16272,15808
18.396477,16240,15824
18.398298,16224,15824
18.400118,16256,15808
18.40194,16288,15792
18.403761,16256,15824
18.405581,16272,15808
18.407403,16272,15808
18.409223,16256,15824
18.411046,16256,15792
18.412868,16272,15824
18.414688,16256,15808
18.41651,16224,15776
18.418332,16224,15792
18.420152,16256,15808
18.42197,16256,15808
18.423791,16272,15808
18.425612,16256,15808
18.427435,16240,15808
18.429254,16256,15824
18.431077,16256,15792
18.432897,16256,15808
18.434719,16256,15808
18.436539,16256,15792
18.438358,16256,15808
18.44018,16272,15808
18.441999,16256,15808
18.443818,16256,15824
18.445641,16256,15808
18.447462,16240,15792
18.449282,16272,15824
18.451103,16272,15808
18.452925,16272,15824
18.454744,16224,15808
18.456566,16256,15808
18.458388,16256,15808
18.460207,16256,15808
18.46203,16256,15824
18.463849,16256,15792
18.465669,16272,15808
18.467592,16240,15808
18.469413,16272,15808
18.471235,16256,15792
18.473058,16208,15792
18.474879,16272,15824
18.476701,16256,15792
18.478524,16256,15792
18.480343,16240,15808
18.482162,16256,15808
18.483983,16256,15808
18.485802,16240,15792
18.48762,16240,15808
18.489442,16256,15808
18.491261,16240,15824
18.49308,16240,15792
18.494902,16256,15792
18.496723,16256,15808
18.498544,16256,15808
18.500365,16256,15824
18.502184,16256,15808
18.504005,16240,15808
18.505825,16240,15808
18.507648,16240,15808
18.509469,16256,15792
18.51129,16256,15792
18.513109,16240,15792
18.514927,16272,15792
18.516747,16256,15792
18.518567,16256,15808
18.520386,16272,15792
18.522205,16256,15792
18.524025,16272,15776
18.525848,16240,15792
18.527668,16240,15808
18.529486,16256,15792
18.531309,16240,15808
18.533127,16256,15776
18.534946,16256,15792
18.536769,16272,15792
18.538592,16256,15824
18.540414,16256,15792
18.542233,16256,15808
18.544052,16256,15792
18.545872,16256,15808
18.547694,16240,15808
18.549514,16256,15824
18.551337,16256,15776
18.553157,16256,15824
18.554977,16256,15808
18.556795,16256,15808
18.558614,16224,15808
18.560433,16240,15792
18.562254,16272,15824
18.564074,16272,15824
18.565894,16288,15808
18.567715,16256,15808
18.569536,16256,15792
18.571358,16272,15824
18.573177,16224,15808
18.574995,16256,15808
18.576838,16240,15808
18.578658,16256,15808
18.58048,16240,15808
18.582301,16240,15792
18.58412,16240,15792
18.585942,16256,15792
18.587763,16256,15808
18.589581,16240,15776
18.591402,16256,15776
18.593221,16256,15792
18.595041,16256,15808
18.59686,16256,15792
18.598679,16256,15808
18.600502,16256,15792
18.602324,16256,15792
18.604146,16224,15808
18.605965,16224,15808
18.607785,16224,15792
18.609606,16256,15808
18.611425,16240,15808
18.613244,16256,15792
18.615065,16256,15792
18.616888,16256,15808
18.618708,16256,15776
18.620527,16240,15808
18.622346,16256,15824
18.624167,16272,15808
18.625986,16256,15824
18.627807,16256,15808
18.629629,16240,15824
18.631544,16256,15808
18.633363,16256,15808
18.635182,16240,15808
18.637004,16288,15808
18.638827,16256,15808
18.640649,16256,15808
18.64247,16240,15808
18.64429,16208,15792
18.64611,16240,15808
18.647932,16256,15808
18.649753,16240,15808
18.651574,16240,15808
18.653395,16256,15808
18.655217,16272,15808
18.65704,16256,15792
18.658861,16288,15808
18.660681,16272,15808
18.6625,16256,15808
18.664322,16256,15808
18.666144,16272,15792
18.667966,16224,15808
18.669787,16256,15808
18.671609,16240,15792
18.673428,16240,15824
18.675247,16272,15808
18.677067,16256,15808
18.678886,16256,15824
18.680705,16256,15808
18.682528,16272,15808
18.684349,16272,15808
18.68617,16256,15808
18.68799,16240,15808
18.68981,16256,15792
18.691629,16240,15808
18.693448,16240,15808
18.695268,16256,15808
18.697089,16256,15824
18.698907,16240,15808
18.70073,16272,15808
18.70255,16240,15824
18.70437,16288,15808
18.706191,16256,15808
18.708011,16240,15808
18.70983,16256,15808
18.711652,16240,15824
18.71347,16272,15808
18.715291,16256,15792
18.717113,16256,15808
18.718935,16224,15840
18.720753,16288,15824
18.722575,16256,15776
18.724396,16240,15808
18.726215,16272,15808
18.728037,16240,15792
18.729857,16256,15808
18.731676,16256,15776
18.733498,16256,15808
18.735319,16256,15792
18.73714,16256,15808
18.738961,16256,15792
18.740781,16256,15792
18.742602,16256,15824
18.744422,16272,15792
18.746243,16240,15808
18.748066,16208,15808
18.749886,16240,15808
18.751709,16256,15808
18.753529,16208,15792
18.755351,16256,15792
18.757173,16256,15808
18.758991,16256,15808
18.760813,16240,15808
18.762635,16256,15808
18.764455,16240,15792
18.766277,16272,15808
18.768098,16240,15824
18.76992,16224,15792
18.77174,16240,15792
18.773563,16256,15808
18.775383,16256,15824
18.777214,16208,15808
18.779035,16240,15824
18.780858,16240,15808
18.782677,16224,15808
18.784503,16240,15792
18.786325,16256,15808
18.788144,16256,15808
18.789966,16240,15808
18.791784,16256,15792
18.793605,16256,15824
18.795426,16272,15808
18.797245,16240,15824
18.799065,16224,15808
18.800888,16240,15792
18.80271,16272,15792
18.804531,16272,15808
18.806352,16272,15808
18.808174,16256,15808
18.809994,16256,15824
18.811815,16272,15824
18.813638,16256,15792
18.815459,16256,15792
18.817281,16256,15808
18.8191,16256,15824
18.820921,16272,15792
18.822743,16256,15792
18.824563,16256,15824
18.826383,16272,15792
18.828202,16240,15792
18.830024,16256,15776
18.831846,16256,15808
18.833665,16256,15808
18.835487,16256,15792
18.837307,16240,15824
18.839127,16240,15808
18.840945,16256,15808
18.842767,16272,15792
18.844589,16240,15808
18.84641,16240,15808
18.84823,16272,15808
18.850049,16240,15808
18.851869,16256,15808
18.853689,16240,15808
18.855512,16256,15792
18.857331,16256,15808
18.859152,16272,15792
18.860975,16256,15808
18.862793,16256,15808
18.864616,16272,15792
18.866434,16240,15808
18.868254,16240,15808
18.870075,16256,15792
18.871897,16224,15808
18.873719,16256,15824
18.875539,16256,15792
18.877362,16272,15808
18.879181,16272,15776
18.881004,16256,15808
18.882825,16256,15808
18.884647,16256,15808
18.886469,16256,15808
18.888289,16256,15808
18.890111,16256,15808
18.891931,16256,15824
18.893751,16256,15808
