Time,RawValue1,RawValue2
425.340356196,14496,18080
425.34202814,14496,18112
425.343697029,14528,18096
425.345365363,14544,18160
425.347040899,14496,18176
425.348711751,14512,18176
425.350385511,14496,18176
425.352054122,14512,18176
425.353728881,14528,18192
425.355396696,14512,18176
425.357068418,14464,18208
425.358744048,14496,18176
425.360417177,14480,18160
425.362087344,14448,18176
425.363758289,14480,18176
425.3654254,14464,18176
425.367095344,14448,18224
425.368766641,14400,18176
425.370435845,14416,18176
425.37210603,14416,18144
425.373773456,14400,18144
425.375447826,14400,18160
425.377121326,14384,18144
425.3787914,14400,18160
425.380463641,14368,18128
425.382131327,14432,18144
425.383805604,14384,18176
425.385473364,14384,18160
425.387150382,14352,18160
425.388819789,14368,18128
425.390495178,14384,18176
425.392170715,14384,18128
425.393837549,14400,18160
425.395506049,14384,18160
425.397181382,14336,18160
425.398852549,14352,18160
425.40052079,14400,18176
425.402189864,14384,18176
425.403864549,14368,18176
425.405531679,14384,18176
425.407206642,14400,18160
425.408874697,14384,18192
425.410551753,14368,18160
425.412225364,14368,18192
425.413900641,14352,18176
425.415573697,14400,18160
425.417249678,14400,18176
425.418917678,14368,18160
425.420591715,14384,18160
425.422269067,14400,18176
425.423942048,14384,18176
425.425617733,14432,18176
425.427293381,14448,18144
425.428963659,14448,18160
425.430638826,14448,18176
425.432308937,14464,18192
425.433982659,14512,18176
425.435659363,14496,18176
425.437326048,14512,18160
425.438996789,14512,18192
425.440664048,14528,18160
425.442331752,14512,18192
425.444009808,14544,18176
425.4456844,14560,18160
425.447356733,14560,18176
425.449032641,14544,18160
425.450709455,14592,18144
425.452380289,14528,18176
425.454055585,14512,18160
425.455726733,14544,18192
425.45740414,14544,18144
425.459071807,14544,18160
425.460746381,14528,18176
425.462416066,14544,18176
425.4640829,14560,18144
425.465757159,14512,18128
425.467428752,14528,18144
425.469105937,14560,18144
425.4707789,14496,18144
425.472447659,14560,18128
425.474120418,14528,18128
425.47579514,14528,18144
425.477464178,14560,18096
425.479140177,14544,18096
425.480808603,14512,18128
425.48247627,14560,18112
425.484152548,14528,18096
425.485822344,14528,18080
425.48749277,14528,18096
425.48916503,14544,18064
425.490835974,14544,18096
425.492502919,14512,18064
425.494174104,14544,18096
425.495843586,14544,18080
425.497510401,14544,18080
425.499183697,14576,18112
425.500852382,14528,18096
425.502523419,14560,18080
425.504191956,14592,18096
425.505867067,14544,18048
425.507539049,14560,18016
425.509213253,14576,18016
425.510888364,14560,18016
425.512555697,14576,18000
425.514231808,14592,17952
425.515909308,14576,17936
425.517584752,14576,17888
425.519252678,14576,17824
425.520926641,14576,17840
425.522599141,14576,17776
425.524275882,14592,17776
425.525948289,14576,17728
425.527623807,14592,17664
425.529296326,14592,17648
425.530969363,14576,17600
425.532641326,14576,17600
425.534318437,14640,17568
425.535993455,14608,17520
425.537663511,14608,17488
425.539338288,14608,17456
425.541007011,14592,17456
425.542680622,14624,17424
425.544356399,14608,17360
425.5460264,14640,17328
425.54769514,14624,17328
425.549372233,14608,17264
425.551048547,14656,17264
425.552718973,14624,17232
425.554392733,14608,17216
425.556068399,14624,17200
425.55773977,14640,17184
425.559408992,14624,17152
425.561079177,14624,17136
425.562747788,14640,17120
425.564423066,14624,17120
425.566096714,14624,17088
425.567769973,14640,17104
425.569440473,14624,17104
425.571114622,14640,17104
425.572788918,14624,17088
425.574462621,14640,17072
425.57613814,14624,17056
425.57781551,14608,17040
425.579492176,14640,17088
425.581166269,14624,17072
425.582839139,14608,17056
425.584511658,14624,17056
425.586185343,14640,17072
425.587860454,14624,17072
425.589529732,14656,17072
425.591198973,14672,17072
425.592872843,14656,17088
425.594545824,14640,17088
425.596215121,14640,17072
425.59789125,14656,17072
425.599564546,14672,17072
425.601236491,14640,17040
425.602910028,14656,17088
425.604582269,14640,17040
425.606255083,14656,17040
425.607929157,14640,17088
425.609600213,14672,17088
425.61127388,14640,17056
425.612941158,14656,17056
425.614615009,14640,17072
425.616289843,14672,17056
425.61795912,14656,17056
425.619631176,14672,17040
425.621306102,14672,17024
425.622975583,14656,17008
425.624649861,14656,17008
425.626322157,14672,16992
425.627999268,14672,16976
425.629672453,14688,16992
425.631340417,14672,16928
425.633015361,14688,16944
425.634688528,14656,16944
425.636357565,14672,16912
425.638033046,14672,16912
425.639704787,14688,16912
425.641380842,14672,16896
425.643055638,14656,16912
425.644722435,14672,16880
425.646395842,14688,16880
425.64807199,14672,16864
425.649740972,14704,16880
425.651408657,14688,16848
425.653084027,14688,16848
425.654759824,14704,16864
425.656435675,14672,16864
425.658109657,14704,16864
425.659783249,14688,16864
425.661457953,14672,16832
425.663132953,14736,16880
425.664808582,14704,16864
425.666484008,14704,16864
425.668157304,14688,16848
425.669825471,14704,16864
425.671494786,14688,16864
425.67316636,14704,16848
425.674841027,14672,16848
425.676514693,14688,16896
425.678189193,14704,16864
425.679860601,14688,16848
425.681530471,14672,16848
425.683200934,14704,16848
425.684875508,14704,16880
425.686543101,14688,16848
425.688214879,14688,16848
425.689883749,14688,16848
425.691559434,14688,16848
425.693236564,14672,16848
425.69490823,14656,16848
425.696581064,14672,16848
425.698253008,14688,16864
425.699930137,14624,16864
425.701604952,14640,16864
425.703278008,14640,16848
425.704949489,14560,16880
425.706617452,14592,16864
425.708292489,14592,16848
425.70996086,14576,16848
425.711629564,14560,16896
425.713303693,14544,16832
425.714972804,14512,16880
425.716649286,14512,16848
425.718324841,14544,16832
425.719992989,14576,16864
425.721668767,14512,16864
425.723343378,14544,16864
425.725015674,14560,16864
425.726692952,14544,16912
425.72836697,14560,16864
425.730039081,14576,16864
425.731712341,14544,16848
425.733385118,14528,16864
425.735058341,14512,16864
425.736745933,14528,16832
425.73841471,14544,16848
425.740081766,14544,16864
425.741749581,14560,16848
425.74342347,14560,16848
425.745098285,14528,16880
425.746774451,14496,16864
425.748443692,14528,16832
425.750118896,14512,16848
425.751792988,14496,16864
425.753476895,14512,16880
425.755150154,14496,16880
425.756818858,14480,16896
425.758487451,14528,16944
425.760157266,14512,16928
425.761831969,14512,16944
425.763502673,14464,16960
425.765176377,14496,16976
425.766853265,14512,17008
425.768529839,14528,17040
425.770204654,14512,17056
425.77187671,14512,17072
425.773548413,14528,17120
425.775224635,14528,17136
425.776898339,14512,17152
425.77856845,14512,17168
425.78023858,14528,17168
425.781910117,14512,17200
425.783581154,14528,17200
425.78525308,14512,17216
425.786920358,14480,17200
425.788594136,14512,17184
425.790262766,14480,17232
425.791935488,14480,17200
425.793606914,14528,17216
425.795279858,14496,17216
425.796953358,14496,17200
425.79862384,14512,17232
425.800291562,14496,17248
425.801960099,14528,17216
425.803632247,14480,17216
425.80530347,14528,17216
425.806979192,14512,17248
425.808647173,14480,17216
425.81031484,14528,17216
425.811985211,14528,17200
425.813662673,14496,17216
425.815334155,14544,17200
425.817006025,14512,17216
425.818679377,14528,17232
425.82035421,14544,17232
425.822031062,14560,17216
425.823703617,14544,17232
425.82537958,14576,17232
425.827048136,14560,17216
425.828715525,14592,17216
425.830386858,14608,17216
425.832061599,14624,17232
425.833730821,14624,17248
425.835407081,14592,17216
425.837083858,14640,17232
425.83875221,14640,17184
425.84042584,14640,17232
425.84209434,14656,17216
425.843770414,14656,17232
425.84544308,14656,17248
425.847111451,14624,17216
425.848783747,14672,17216
425.85045834,14688,17216
425.852126784,14656,17200
425.85379434,14704,17216
425.855468896,14656,17200
425.857145562,14640,17200
425.858820617,14656,17216
425.860487636,14672,17184
425.862156377,14672,17216
425.863830655,14704,17184
425.865498748,14688,17168
425.867172266,14672,17200
425.868839285,14672,17168
425.870511525,14640,17184
425.872178415,14640,17168
425.873853581,14640,17152
425.875529674,14608,17168
425.877201803,14608,17136
425.87886847,14592,17088
425.880538081,14544,17120
425.882212507,14528,17040
425.883886026,14560,17072
425.885560155,14560,17008
425.887231266,14528,17008
425.888908118,14544,16992
425.890582062,14544,16960
425.892253803,14512,16960
425.893925414,14544,16928
425.895592637,14496,16912
425.897260081,14464,16880
425.898929452,14480,16880
425.900602785,14464,16832
425.902274674,14432,16832
425.903950192,14432,16800
425.905622563,14400,16752
425.907298044,14400,16784
425.90897147,14400,16752
425.910639915,14352,16768
425.912317248,14368,16720
425.913990359,14304,16704
425.915662636,14336,16704
425.917334322,14304,16720
425.919009488,14304,16720
425.9206766,14304,16688
425.922349803,14304,16688
425.92402284,14304,16688
425.925698285,14320,16736
425.927374914,14288,16688
425.929046266,14320,16672
425.930714285,14272,16704
425.932388321,14272,16720
425.934065488,14272,16704
425.935738451,14288,16688
425.937413414,14288,16672
425.939090062,14304,16688
425.940765302,14304,16672
425.942434765,14304,16688
425.944102136,14288,16672
425.945770821,14304,16736
425.947445062,14272,16704
425.94911271,14288,16688
425.950788932,14288,16688
425.95245671,14288,16672
425.954133803,14304,16688
425.955810969,14304,16688
425.95749345,14304,16672
425.959162765,14304,16688
425.960829525,14272,16720
425.962500525,14288,16704
425.964168691,14288,16704
425.965837192,14272,16688
425.967505599,14304,16688
425.969172933,14304,16688
425.970845803,14304,16672
425.972523229,14304,16688
425.974199099,14320,16704
425.975872266,14320,16720
425.977544988,14336,16704
425.979213358,14336,16688
425.980880118,14368,16688
425.982551638,14368,16704
425.984225453,14352,16688
425.985899824,14368,16704
425.987568029,14384,16656
425.989240807,14400,16672
425.990915067,14432,16704
425.992592068,14400,16688
425.994266217,14432,16704
425.995938051,14432,16720
425.99760807,14384,16704
425.999284774,14480,16704
426.000954349,14400,16704
426.002631591,14480,16720
426.00429848,14448,16704
426.00597424,14432,16688
426.0076425,14464,16688
426.009314909,14448,16704
426.010988909,14464,16736
426.012661132,14432,16752
426.014330615,14480,16752
426.016009374,14464,16800
426.017682745,14464,16784
426.01934982,14496,16784
426.021024377,14480,16832
426.022698229,14496,16832
426.024368212,14464,16832
426.026035305,14496,16848
426.027703565,14480,16848
426.029377603,14512,16864
426.031054511,14512,16832
426.032723697,14512,16832
426.034399124,14512,16848
426.036072217,14464,16848
426.037744162,14512,16864
426.039421089,14496,16864
426.041098423,14480,16864
426.042768942,14480,16832
426.044445424,14496,16848
426.046117388,14496,16864
426.047787166,14496,16848
426.049460537,14480,16848
426.051134408,14512,16864
426.052804039,14512,16848
426.054475688,14512,16848
426.056147411,14496,16864
426.057822412,14480,16864
426.059490709,14480,16848
426.061165117,14512,16864
426.062833729,14512,16880
426.064506822,14480,16880
426.066176193,14448,16848
426.06785075,14496,16880
426.069527009,14496,16864
426.071199399,14496,16880
426.072873937,14528,16880
426.074546308,14432,16864
426.076218031,14496,16864
426.077892106,14480,16832
426.079568736,14512,16880
426.081245533,14512,16896
426.082920848,14496,16864
426.08459309,14496,16880
426.086262109,14496,16880
426.087936443,14480,16864
426.089607185,14496,16880
426.091278741,14512,16912
426.092950908,14480,16896
426.094621798,14512,16912
426.09629454,14480,16912
426.097963207,14496,16896
426.099634152,14528,16944
426.101309579,14496,16928
426.102981913,14496,16960
426.104654858,14496,16960
426.106325396,14480,16944
426.107996508,14528,16944
426.109673583,14496,16960
426.111347861,14528,17008
426.11302114,14512,16960
426.114693751,14512,16960
426.116369382,14512,16992
426.118037234,14480,16960
426.11970555,14512,16992
426.121378403,14480,17008
426.123052126,14528,16960
426.124724441,14496,17008
426.126396109,14512,16976
426.12806711,14496,16992
426.129734444,14512,16992
426.131405519,14448,16992
426.133076686,14496,16992
426.134750613,14512,17008
426.136418114,14464,16976
426.138093892,14512,16992
426.139761412,14480,16992
426.141436023,14496,16976
426.143105247,14512,17024
426.144781414,14480,16992
426.146453285,14512,16976
426.148129378,14512,16992
426.149806064,14528,16976
426.151480972,14512,17008
426.153157991,14512,16976
426.154826307,14496,17024
426.156503455,14496,16976
426.158176993,14464,16976
426.159844605,14496,16960
426.161518161,14496,16976
426.163185811,14496,17008
426.164858719,14496,16976
426.166535682,14496,16960
426.168212535,14480,16992
426.169881887,14512,16976
426.171551444,14464,16992
426.173221593,14496,16960
426.174899001,14448,16960
426.176571687,14512,16960
426.178246113,14512,16976
426.179916966,14464,17008
426.181592281,14464,16992
426.183265097,14464,16976
426.184935635,14464,16976
426.186608691,14496,16976
426.188276803,14448,16976
426.189950952,14496,16992
426.191626934,14512,16992
426.193301212,14464,17008
