Time,Data
61.203027,-1.7000000000000002
61.213168,-1.6
61.223172,-1.6
61.233308,-1.5
61.243469,-1.6
61.253472,-1.5
61.263609,-1.6
61.273619,-1.7000000000000002
61.283766,-1.6
61.293927,-1.6
61.303928,-1.6
61.314062,-1.6
61.324076,-1.9000000000000001
61.334226,-1.9000000000000001
61.344361,-1.9000000000000001
61.354362,-1.8
61.364515,-1.8
61.37453,-1.9000000000000001
61.384682,-1.9000000000000001
61.394829,-1.9000000000000001
61.404845,-1.9000000000000001
61.415005,-1.9000000000000001
61.42501,-1.9000000000000001
61.435253,-2.0
61.445413,-2.0
61.455438,-2.0
61.465575,-2.0
61.475597,-2.0
61.485751,-2.0
61.495905,-2.0
61.505906,-2.0
61.516058,-2.4000000000000004
61.526064,-2.3000000000000003
61.53621,-2.3000000000000003
61.54638,-2.4000000000000004
61.556381,-2.3000000000000003
61.566533,-2.3000000000000003
61.576542,-2.4000000000000004
61.586678,-2.1
61.596804,-2.1
61.606804,-2.0
61.61695,-2.0
61.626962,-2.0
61.637125,-1.8
61.647287,-1.8
61.657291,-1.8
61.667415,-1.5
61.677428,-1.5
61.687574,-1.1
61.697714,-1.1
61.707715,-1.1
61.717864,-1.1
61.727887,-1.8
61.738011,-1.8
61.748162,-1.8
61.758163,-1.7000000000000002
61.768305,-1.7000000000000002
61.778326,-1.9000000000000001
61.788484,-2.3000000000000003
61.798641,-2.2
61.808647,-2.2
61.818776,-2.2
61.828808,-2.3000000000000003
61.838936,-2.3000000000000003
61.849081,-1.7000000000000002
61.859101,-1.7000000000000002
61.86924,-1.6
61.879241,-1.0
61.889384,-1.0
61.899537,-0.8
61.909548,-0.2
61.919702,-0.2
61.929716,3
61.939936,4
61.949994,4
61.959999,4
61.970137,-0.2
61.980158,-3.3000000000000003
61.9903,-4.0
62.000439,-4.0
62.01044,-4.0
62.020582,-3.9000000000000004
62.030593,-3.9000000000000004
62.040754,-3.7
62.050907,-3.5
62.060919,-3.3000000000000003
62.071049,-3.2
62.081066,-3.2
62.091208,-2.4000000000000004
62.101354,-1.9000000000000001
62.111361,-1.6
62.121509,-1.4000000000000001
62.13153,-1.5
62.141694,-1.5
62.15184,-1.3
62.161842,-1.3
62.17201,-1.2000000000000002
62.182017,-1.0
62.192169,-1.0
62.202307,-0.9
62.212322,-0.4
62.222451,-0.4
62.232474,-0.4
62.242665,-0.5
62.252799,-2.3000000000000003
62.262818,-3.4000000000000004
62.272959,-4.0
62.282972,-4.2
62.293135,-4.2
62.303285,-4.2
62.313289,-4.2
62.323425,-4.2
62.333437,-3.9000000000000004
62.343591,-3.8000000000000003
62.353734,-3.6
62.363741,-3.6
62.373893,-3.6
62.38391,-3.2
62.394052,-3.1
62.404194,-3.0
62.414199,-2.5
62.424358,-2.3000000000000003
62.434377,-2.3000000000000003
62.444559,-2.1
62.454734,-2.1
62.464742,-2.1
62.474888,-1.7000000000000002
62.484916,-1.6
62.49507,-1.6
62.505226,-1.6
62.51523,-2.5
62.525393,-3.2
62.5354,-3.3000000000000003
62.545557,-3.3000000000000003
62.555729,-3.3000000000000003
62.565731,-3.3000000000000003
62.575876,-3.3000000000000003
62.585878,-3.3000000000000003
62.596069,-2.9000000000000004
62.606223,-2.9000000000000004
62.616228,-2.6
62.626357,-2.3000000000000003
62.636362,-2.2
62.646516,-1.8
62.656671,-1.5
62.666678,-1.3
62.676825,-1.0
62.686847,-0.5
62.696982,-0.30000000000000004
62.707135,1
62.717142,2
62.727268,2
62.737284,-0.8
62.747444,-2.3000000000000003
62.757608,-4.0
62.76762,-4.7
62.777763,-4.7
62.78779,-4.7
62.797926,-4.7
62.808062,-4.7
62.818069,-4.7
62.828201,-4.7
62.838207,-4.6000000000000005
62.848351,-4.6000000000000005
62.858509,-4.6000000000000005
62.868513,-4.6000000000000005
62.878659,-4.5
62.888669,-4.5
62.898797,-4.4
62.908943,-4.2
62.918954,-3.9000000000000004
62.9291,-3.0
62.939128,-2.2
62.949319,-2.1
62.959486,-2.1
62.969493,-2.1
62.979632,-2.3000000000000003
62.989645,-2.3000000000000003
62.99979,-2.3000000000000003
63.009955,-2.3000000000000003
63.019966,-2.3000000000000003
63.030105,-2.3000000000000003
63.040115,-2.3000000000000003
63.05026,-2.2
63.060415,-2.2
63.070418,-2.2
63.080545,-2.2
63.090558,-2.4000000000000004
63.100721,-3.2
63.110881,-3.4000000000000004
63.120883,-3.4000000000000004
63.131003,-3.4000000000000004
63.141008,-3.4000000000000004
63.151157,-3.4000000000000004
63.161303,-3.4000000000000004
63.171317,-3.4000000000000004
63.181465,-3.2
63.19148,-3.2
63.201616,-3.0
63.211766,-2.6
63.221785,-2.5
63.231932,-2.5
63.241943,-2.5
63.25214,-2.5
63.262286,-2.6
63.272319,-2.7
63.282433,-2.8000000000000003
63.292465,-2.8000000000000003
63.302594,-2.7
63.312736,-2.7
63.322737,-2.7
63.332875,-2.7
63.342891,-2.6
63.353044,-2.6
63.36319,-2.6
63.373194,-2.6
63.383324,-2.6
63.39335,-2.7
63.403506,-2.7
63.413645,-3.0
63.423658,-3.0
63.433817,-3.0
63.443818,-2.8000000000000003
63.453962,-2.8000000000000003
63.464116,-2.7
63.474116,-2.7
63.484267,-2.7
63.494275,-2.7
63.504428,-2.7
63.514582,-2.7
63.524588,-2.7
63.534746,-2.7
63.544749,-2.7
63.55488,-2.7
63.565023,-2.7
63.575045,-2.7
63.585181,-2.7
63.595201,-2.7
63.605341,-2.7
63.615482,-2.7
63.625498,-2.7
63.635637,-2.7
63.645658,-2.7
63.655815,-2.7
63.665987,-2.7
63.675989,-2.6
63.686113,-2.6
63.696122,-2.5
63.706252,-2.0
63.716413,-1.8
63.726415,-1.6
63.736555,-1.3
63.746566,-1.2000000000000002
63.756717,-1.3
63.766855,-1.8
63.776864,-2.9000000000000004
63.787003,-4.1000000000000005
63.797058,-4.4
63.80721,-4.4
63.817354,-4.4
63.827363,-4.4
63.8375,-4.3
63.84753,-4.3
63.85765,-4.3
63.86783,-4.2
63.87783,-4.0
63.887983,-4.0
63.897984,-4.0
63.908121,-4.0
63.918281,-3.8000000000000003
63.928285,-3.8000000000000003
63.938491,-3.6
63.948504,-3.4000000000000004
63.958644,-3.4000000000000004
63.968794,-3.4000000000000004
63.978802,-3.4000000000000004
63.98895,-3.4000000000000004
63.998963,-3.4000000000000004
64.00911,-3.3000000000000003
64.019239,-3.0
64.029244,-2.9000000000000004
64.039379,-2.9000000000000004
64.049391,-2.5
64.059543,-2.4000000000000004
64.06968,-2.4000000000000004
64.079683,-2.2
64.089817,-1.9000000000000001
64.099845,-1.9000000000000001
64.109977,-1.9000000000000001
64.120123,-2.0
64.130125,-2.8000000000000003
64.140276,-3.3000000000000003
64.150279,-3.3000000000000003
64.16042,-3.3000000000000003
64.170563,-3.2
64.180572,-3.0
64.190696,-3.0
64.200732,-3.0
64.210883,-3.0
64.221019,-2.7
64.231033,-2.7
64.241175,-2.7
64.251202,-2.7
64.261335,-2.7
64.271483,-2.7
64.281487,-2.7
64.291614,-2.7
64.301627,-2.7
64.311766,-2.7
64.321907,-2.7
64.331908,-2.7
64.342046,-2.6
64.352063,-2.6
64.362218,-2.4000000000000004
64.372434,-2.4000000000000004
64.382435,-2.4000000000000004
64.392581,-2.4000000000000004
64.402604,-2.4000000000000004
64.412758,-2.4000000000000004
64.422912,-2.4000000000000004
64.43297,-2.4000000000000004
64.443146,-2.4000000000000004
64.453353,-2.4000000000000004
64.463885,-2.4000000000000004
64.474093,-2.4000000000000004
64.484106,-2.4000000000000004
64.494265,-2.4000000000000004
64.504289,-2.4000000000000004
64.5149,-2.4000000000000004
64.52491,-2.4000000000000004
64.535104,-2.4000000000000004
64.545263,-2.4000000000000004
64.555271,-2.4000000000000004
64.565681,-2.4000000000000004
64.575682,-2.4000000000000004
64.585848,-2.4000000000000004
64.595986,-2.4000000000000004
64.605988,-2.4000000000000004
64.616119,-2.4000000000000004
64.626138,-2.4000000000000004
64.636292,-2.4000000000000004
64.646401,-2.4000000000000004
64.656442,-2.3000000000000003
64.666566,-2.3000000000000003
64.676581,-2.4000000000000004
64.686743,-2.4000000000000004
64.696867,-2.3000000000000003
64.70688,-2.4000000000000004
64.717003,-2.4000000000000004
64.727022,-2.3000000000000003
64.737188,-2.4000000000000004
64.747324,-2.4000000000000004
64.757334,-2.4000000000000004
64.767461,-2.2
64.77748,-2.1
64.787648,-2.1
64.797776,-2.1
64.807788,-2.1
64.817927,-2.1
64.82794,-2.1
64.838122,-2.1
64.848253,-2.1
64.85827,-2.1
64.868387,-2.1
64.878418,-2.1
64.888594,-2.1
64.898745,-2.1
64.908777,-2.1
64.918906,-2.1
64.928933,-2.1
64.939109,-2.1
64.949259,-2.1
64.959275,-2.1
64.969399,-2.1
64.979417,-2.1
64.989591,-2.1
64.999733,-1.7000000000000002
65.009748,-1.5
65.019903,-1.5
65.029911,-1.4000000000000001
65.040075,-1.4000000000000001
65.050197,-1.4000000000000001
65.060218,-1.4000000000000001
65.070348,-1.4000000000000001
65.080355,-1.4000000000000001
65.090515,-1.6
65.10065,-1.6
65.110651,-1.6
65.1208,-1.6
65.130816,-1.6
65.14098,-1.6
65.151109,-1.5
65.161125,-1.5
65.171263,-1.5
65.181282,-1.5
65.191453,-1.5
65.20159,-1.5
65.211599,-1.5
65.221745,-1.6
65.231765,-2.0
65.241934,-2.0
65.252067,-2.0
65.262084,-2.0
65.272219,-2.0
65.282233,-1.9000000000000001
65.292401,-1.7000000000000002
65.302535,-1.6
65.312546,-1.6
65.322672,-1.6
65.33269,-1.2000000000000002
65.34285,-0.8
65.352993,-0.7000000000000001
65.36302,-0.6000000000000001
65.373177,-0.30000000000000004
65.383199,-0.2
65.393367,-0.30000000000000004
65.403513,-1.2000000000000002
65.413517,-2.4000000000000004
65.423665,-3.4000000000000004
65.433674,-3.5
65.443845,-3.5
65.453991,-3.4000000000000004
65.464026,-3.4000000000000004
65.47416,-3.4000000000000004
65.484201,-3.3000000000000003
65.494365,-3.0
65.504509,-2.9000000000000004
65.514528,-2.9000000000000004
65.524679,-2.7
65.5347,-2.6
65.544867,-2.6
65.555009,-2.6
65.56502,-2.6
65.575165,-2.6
65.585183,-2.6
65.595361,-2.6
65.60548,-2.6
65.6155,-2.5
65.625648,-2.5
65.635682,-2.5
65.645852,-2.2
65.655996,-1.9000000000000001
65.665998,-1.9000000000000001
65.676136,-1.8
65.686143,-1.8
65.69631,-1.8
65.706441,-2.4000000000000004
65.71646,-2.8000000000000003
65.726592,-2.9000000000000004
65.736609,-2.9000000000000004
65.746769,-2.7
65.756908,-2.5
65.766927,-2.1
65.777056,-2.1
65.787086,-1.9000000000000001
65.79725,-1.5
65.807399,-1.4000000000000001
65.817408,-1.4000000000000001
65.827541,-1.4000000000000001
65.837552,-1.4000000000000001
65.847716,-1.6
65.85785,-1.8
65.867873,-1.8
65.878016,-1.8
65.88802,-1.7000000000000002
65.898191,-1.6
65.908334,-1.5
65.918336,-1.3
65.928484,-1.3
65.938599,-1.3
65.94883,-1.2000000000000002
65.959001,-1.2000000000000002
65.969008,-1.4000000000000001
65.979156,-1.6
65.989169,-1.7000000000000002
65.999363,-1.8
66.009479,-1.8
66.019497,-1.7000000000000002
66.029647,-1.5
66.039674,-1.4000000000000001
66.049851,-1.2000000000000002
66.060005,-0.5
66.070007,-0.2
66.080135,-0.2
66.090153,-0.1
66.100318,0
66.110463,0
66.12047,0
66.130619,0
66.14064,-0.2
66.150808,-1.4000000000000001
66.160934,-2.0
66.170946,-2.0
66.181071,-2.0
66.191087,-1.7000000000000002
66.201257,-0.6000000000000001
66.211383,2
66.221399,3
66.231539,3
66.24154,3
66.251712,3
66.261859,3
66.271888,3
66.282014,4
66.292032,2
66.302198,-0.4
66.312346,-1.4000000000000001
66.322362,-2.3000000000000003
66.332511,-2.4000000000000004
66.342521,-2.4000000000000004
66.352693,-2.1
66.362834,-2.0
66.372842,-1.8
66.382986,-1.5
66.392999,-1.5
66.403167,-1.5
66.413298,-1.3
66.423316,-1.2000000000000002
66.433451,-1.2000000000000002
66.443585,-1.2000000000000002
66.453824,-1.2000000000000002
66.463944,-1.2000000000000002
66.473962,-1.2000000000000002
66.484094,-1.2000000000000002
66.494105,-1.2000000000000002
66.50427,-1.2000000000000002
66.514416,-1.2000000000000002
66.524423,-1.2000000000000002
66.534561,-1.2000000000000002
66.544578,-1.2000000000000002
66.554739,-1.0
66.564858,-1.0
66.574877,-1.0
66.584995,-1.0
66.595006,-1.0
66.605164,-1.0
66.615307,-1.2000000000000002
66.625315,-1.2000000000000002
66.635463,-1.2000000000000002
66.645469,-1.2000000000000002
66.655626,-1.1
66.665762,-1.1
66.675786,-1.1
66.685916,-1.0
66.695916,-0.7000000000000001
66.706075,-0.6000000000000001
66.716215,-0.7000000000000001
66.726224,-0.7000000000000001
66.736376,-0.7000000000000001
66.746376,-0.7000000000000001
66.756536,-0.7000000000000001
66.766668,-0.7000000000000001
66.776686,-0.8
66.786828,-0.8
66.79685,-0.8
66.807013,-0.8
66.817143,-0.8
66.827157,-0.8
66.8373,-0.7000000000000001
66.847314,-0.7000000000000001
66.857482,-0.7000000000000001
66.867636,-0.6000000000000001
66.877652,-0.6000000000000001
66.887777,-0.6000000000000001
66.897792,-0.6000000000000001
66.907946,-0.6000000000000001
66.918091,-0.6000000000000001
66.928113,-0.6000000000000001
66.938407,-0.6000000000000001
66.948576,-0.6000000000000001
66.958578,-0.7000000000000001
66.9687,-0.7000000000000001
66.978714,-0.7000000000000001
66.988859,-0.7000000000000001
66.998884,-0.7000000000000001
67.009062,-0.7000000000000001
67.019195,-0.7000000000000001
67.029197,-0.7000000000000001
67.039351,-0.7000000000000001
67.049364,-0.7000000000000001
67.059535,-0.7000000000000001
67.069677,-0.7000000000000001
67.079684,-0.7000000000000001
67.089832,-0.7000000000000001
67.099851,-0.7000000000000001
67.110011,-0.7000000000000001
67.120171,-0.7000000000000001
67.130171,-0.7000000000000001
67.140312,-0.7000000000000001
67.15032,-0.7000000000000001
67.160488,-0.7000000000000001
67.17062,-0.7000000000000001
67.180676,-0.7000000000000001
67.190793,-0.7000000000000001
67.200819,-0.7000000000000001
67.210989,-0.7000000000000001
67.221111,-0.7000000000000001
67.231132,-0.7000000000000001
67.241285,-0.7000000000000001
67.251298,-0.7000000000000001
67.261456,-0.7000000000000001
67.271611,-0.7000000000000001
67.281618,-0.7000000000000001
67.291736,-0.7000000000000001
67.301764,-0.7000000000000001
67.311927,-0.7000000000000001
67.322072,-0.7000000000000001
67.332081,-0.7000000000000001
67.342218,-0.7000000000000001
67.352232,-0.7000000000000001
67.362432,-0.7000000000000001
67.372576,-0.7000000000000001
67.382582,-0.7000000000000001
67.39273,-0.7000000000000001
67.402744,-0.7000000000000001
67.412913,-0.7000000000000001
67.42306,-0.7000000000000001
67.433061,-0.7000000000000001
67.443378,-0.7000000000000001
67.453382,-0.7000000000000001
67.463571,-0.9
67.473729,-1.0
67.483737,-1.0
67.493872,-1.0
67.503889,-1.0
67.514058,-1.0
67.524196,-1.0
67.534241,-1.0
67.544386,-1.0
67.554571,-0.9
67.564573,-0.9
67.574679,-0.9
67.584689,-0.9
67.594847,-0.9
67.60487,-0.9
67.61504,-1.0
67.625188,-1.0
67.635205,-0.9
67.645357,-0.9
67.655371,-0.9
67.665533,-0.8
67.675703,-0.8
67.685709,-0.7000000000000001
67.695856,-0.6000000000000001
67.706046,-0.4
67.716049,-0.4
67.726166,-0.5
67.736177,-0.5
67.746326,-0.6000000000000001
67.756341,-0.7000000000000001
67.766507,-0.7000000000000001
67.77664,-0.7000000000000001
67.786649,-0.7000000000000001
67.796796,-0.7000000000000001
67.806809,-0.6000000000000001
67.816976,-0.5
67.827105,-0.5
67.83712,-0.30000000000000004
67.847274,0
67.857286,0
67.867454,0
67.877632,-0.1
67.887635,-0.1
67.89776,-0.30000000000000004
67.907779,-0.4
67.917939,-0.4
67.928087,-0.4
67.938108,-0.4
67.948292,-0.2
67.958301,2
67.968511,3
67.978652,3
67.988667,3
67.998799,3
68.00884,3
68.019028,0
68.029151,-0.30000000000000004
68.039186,-0.5
68.049303,-0.5
68.059371,-0.5
68.069532,-0.30000000000000004
68.079715,-0.1
68.089717,0
68.099861,2
68.109883,3
68.120046,3
68.1302,3
68.14022,3
68.150361,2
68.160362,0
68.170531,0
68.180679,0
68.19068,0
68.200822,0
68.210846,1
68.221026,2
68.231163,1
68.241174,1
68.25131,1
68.261322,1
68.271493,1
68.281626,1
68.291638,1
68.301777,1
68.311801,1
68.321956,3
68.332113,3
68.342129,4
68.35226,4
68.362266,4
68.372452,0
68.382583,-0.9
68.392596,-1.6
68.402728,-1.7000000000000002
68.412753,-1.7000000000000002
68.422908,-1.6
68.433051,-1.6
68.443074,-1.6
68.453253,-1.6
68.463446,-1.5
68.473449,-1.5
68.483583,-1.5
68.493583,-1.5
68.503718,-1.4000000000000001
68.513734,-1.5
68.5239,-1.5
68.534044,-1.4000000000000001
68.544061,-1.1
68.554206,-1.0
68.564222,-1.0
68.574394,-1.0
68.584528,-1.0
68.594677,-1.0
68.604816,-1.0
68.614829,-1.0
68.624996,-1.0
68.635138,-1.0
68.64515,-1.0
68.655298,-1.0
68.66531,-1.0
68.675474,-1.0
68.685619,-1.0
68.695634,-1.0
68.705768,-1.0
68.715792,-1.0
68.725961,-1.0
68.736105,-1.0
68.746142,-1.0
68.756269,-1.0
68.766275,-1.1
68.776438,-1.1
68.78657,-1.1
68.796583,-1.1
68.806719,-1.1
68.816739,-1.1
68.8269,-1.1
68.837034,-1.1
68.847053,-1.1
68.85719,-1.1
68.867381,-1.1
68.877381,-1.2000000000000002
68.887505,-1.3
68.897507,-1.3
68.907659,-1.3
68.917837,-1.4000000000000001
68.927839,-1.4000000000000001
68.937937,-1.4000000000000001
68.947983,-1.4000000000000001
68.958148,-1.4000000000000001
68.968148,-1.4000000000000001
68.978339,-1.4000000000000001
68.988481,-1.4000000000000001
68.998494,-1.4000000000000001
69.008625,-1.4000000000000001
69.018642,-1.4000000000000001
69.028812,-1.4000000000000001
69.038952,-1.4000000000000001
69.048977,-1.4000000000000001
69.059115,-1.4000000000000001
69.069143,-1.4000000000000001
69.079317,-1.4000000000000001
69.089448,-1.4000000000000001
69.099465,-1.5
69.109612,-1.6
69.119622,-1.6
69.129807,-1.6
69.139952,-1.6
69.149961,-1.6
69.160124,-1.6
69.170309,-1.6
69.180313,-1.6
69.190379,-1.6
69.200396,-1.7000000000000002
69.210514,-2.0
69.220544,-2.0
69.230682,-2.0
69.240781,-2.0
69.250794,-2.2
69.260899,-2.2
69.270924,-2.2
69.281093,-2.2
69.291239,-2.5
69.301248,-2.5
69.311395,-2.5
69.321418,-2.4000000000000004
69.331585,-2.4000000000000004
69.34172,-2.4000000000000004
69.35174,-2.6
69.361868,-2.6
69.371898,-2.6
69.382073,-2.6
69.392215,-2.9000000000000004
69.40223,-3.0
69.412369,-2.9000000000000004
69.422394,-2.9000000000000004
69.432559,-2.9000000000000004
69.44288,-2.9000000000000004
69.452891,-2.9000000000000004
69.463056,-2.9000000000000004
69.47308,-2.9000000000000004
69.483265,-2.9000000000000004
69.493401,-2.9000000000000004
69.50342,-2.9000000000000004
69.513557,-2.9000000000000004
69.523592,-2.9000000000000004
69.533753,-2.9000000000000004
69.543902,-2.9000000000000004
69.553911,-3.0
69.564054,-2.9000000000000004
69.574069,-2.9000000000000004
69.584247,-3.0
69.59438,-2.9000000000000004
69.604388,-2.7
69.614524,-2.6
69.624556,-2.6
69.634732,-2.6
69.644867,-2.6
69.654888,-2.6
69.66503,-2.6
69.67506,-2.6
69.685232,-2.5
69.695372,-2.6
69.705374,-2.6
69.715526,-2.6
69.725534,-2.5
69.735705,-2.4000000000000004
69.745839,-1.9000000000000001
69.755858,-1.3
69.765988,-1.1
69.775996,-1.1
69.786155,-1.1
69.796291,-1.1
69.806299,-1.1
69.816455,-1.1
69.826464,-1.1
69.836637,-1.1
69.846754,-1.1
69.856767,-1.1
69.866897,-1.2000000000000002
69.876919,-1.1
69.887087,-1.1
69.897219,-1.1
69.907233,-1.1
69.917381,-1.0
69.927403,-1.0
69.937568,-0.9
69.947895,-0.5
69.957933,-0.5
69.968059,-0.5
69.978085,-0.5
69.98825,-0.5
69.998407,-0.5
70.008411,-0.5
70.01855,-0.5
70.028561,-0.5
70.038724,-0.5
70.048889,-0.5
70.058907,-0.4
70.069042,-0.4
70.079059,-0.4
70.089254,-0.1
70.099362,2
70.109372,3
70.119516,4
70.129531,3
70.139686,3
70.149839,1
70.159845,2
70.169985,2
70.18,2
70.190165,2
70.20031,2
70.210315,2
70.220465,2
70.23047,2
70.240632,2
70.250765,3
70.260779,5
70.270913,9
70.280928,9
70.291099,10
70.30122,13
70.311232,18
70.321372,18
70.331387,18
70.341562,5
70.351684,-1.3
70.361701,-2.0
70.371835,-2.0
70.381841,-1.9000000000000001
70.392012,-1.6
70.402151,-1.1
70.412183,-0.8
70.422311,-0.5
70.432339,0
70.443242,5
70.453438,5
70.463453,5
70.47359,5
70.483604,5
70.493786,4
70.503859,3
70.513945,3
70.524084,2
70.534095,2
70.544263,5
70.554506,7
70.564507,8
70.574617,9
70.584636,10
70.594795,9
70.604914,9
70.614915,9
70.625045,9
70.635061,9
70.645212,9
70.655396,9
70.665403,8
70.675542,8
70.685565,8
70.695717,8
70.705832,8
70.715848,8
70.72607,8
70.73608,8
70.746233,8
70.756359,8
70.766368,8
70.776497,8
70.786683,8
70.796686,8
70.80677,8
70.816773,8
70.826934,8
70.837103,8
70.847106,7
70.857164,7
70.867218,7
70.877316,7
70.887343,7
70.8975,7
70.907613,7
70.917629,7
70.927738,7
70.937753,8
70.947906,8
70.958035,8
70.968041,8
70.978215,8
70.988237,8
70.998441,8
71.008601,8
71.018605,8
71.028607,8
71.038755,9
71.048919,9
71.059059,9
71.069067,9
71.079206,9
71.089217,8
71.099397,8
71.109521,8
71.11955,8
71.129666,8
71.13968,8
71.149844,8
71.159951,8
71.169955,8
71.180082,9
71.190668,13
71.201178,14
71.211318,15
71.221333,16
71.231467,15
71.24147,15
71.251629,15
71.26176,12
71.271772,0
71.281902,0
71.291928,0
71.302094,1
71.312266,6
71.322276,8
71.332423,8
71.342435,8
71.352617,8
71.362754,8
71.372771,8
71.382912,8
71.392943,8
71.403107,7
71.41327,6
71.423281,6
71.433406,6
71.443448,6
71.453786,6
71.464004,6
71.474497,6
71.485358,6
71.495383,6
71.505614,6
71.5158,6
71.525801,5
71.53596,5
71.545989,5
71.55617,5
71.566316,5
71.576332,5
71.586473,5
71.596478,5
71.606649,5
71.61762,2
71.627657,0
71.637867,1
71.647886,1
71.659435,1
71.669679,1
71.679869,2
71.691671,2
71.703196,3
71.714749,4
71.726263,4
71.738189,4
71.748191,4
71.760076,3
71.770783,2
71.780966,2
71.791192,2
71.801193,2
71.811438,3
71.822358,3
71.83248,3
71.842562,5
71.853922,8
71.864008,9
71.87422,9
71.884223,9
71.894225,8
71.904227,5
71.914278,4
71.924293,-0.1
71.934386,-0.1
71.944439,0
71.95446,1
71.964536,1
71.974545,4
71.98464,5
71.99471,5
72.004726,5
72.014789,8
72.024798,8
72.034875,8
72.044934,7
72.054954,6
72.065016,5
72.07503,5
72.085103,5
72.095171,4
72.105178,5
72.115235,5
72.125244,5
72.135332,5
72.145376,5
72.155389,5
72.165467,5
72.175491,5
72.185566,5
72.195669,5
72.205672,5
72.215717,5
72.225735,5
72.235831,5
72.245871,4
72.255887,4
72.265967,4
72.275987,4
72.286079,3
72.296164,3
72.306168,3
72.316242,3
72.326253,3
72.336352,3
72.346412,3
72.356413,3
72.366481,3
72.376485,3
72.386572,3
72.396637,2
72.406653,2
72.416709,1
72.426717,0
72.436798,0
72.44687,0
72.45688,0
72.466938,0
72.476946,0
72.487029,0
72.497076,0
72.507087,0
72.517138,0
72.527146,0
72.537227,-0.1
72.547279,-0.1
72.557289,-0.1
72.567348,-0.1
72.577359,-0.1
72.587439,-0.1
72.597493,-0.1
72.607506,-0.1
72.617572,-0.1
72.627584,-0.1
72.63767,-0.1
72.64773,-0.2
72.657745,-0.30000000000000004
72.667818,-0.30000000000000004
72.677822,-0.30000000000000004
72.687903,-0.30000000000000004
72.697956,-0.30000000000000004
72.707969,-0.30000000000000004
72.718032,-0.30000000000000004
72.728037,-0.30000000000000004
72.73812,-0.30000000000000004
72.74825,-0.30000000000000004
72.758252,-0.30000000000000004
72.768271,-0.30000000000000004
72.778285,-0.30000000000000004
72.788393,-0.30000000000000004
72.798449,-0.30000000000000004
72.808459,-0.30000000000000004
72.818513,-0.30000000000000004
72.828536,-0.30000000000000004
72.838631,-0.30000000000000004
72.848682,-0.30000000000000004
72.858688,-0.30000000000000004
72.868758,-0.30000000000000004
72.878931,-0.30000000000000004
72.888935,-0.2
72.898936,-0.2
72.908936,-0.2
72.918955,-0.1
72.928966,-0.1
72.93905,-0.1
72.949104,-0.1
72.959123,-0.1
72.969182,-0.1
72.979202,-0.1
72.989276,-0.1
72.99935,-0.1
73.009351,0
73.019425,0
73.029601,1
73.039604,1
73.049607,1
73.059609,1
73.069616,0
73.079627,0
73.089709,0
73.099751,0
73.109783,0
73.119861,0
73.129863,0
73.13997,0
73.150036,0
73.160051,0
73.170118,0
73.180142,0
73.190231,0
73.200311,0
73.210881,0
73.220884,0
73.230967,0
73.241272,0
73.251308,0
73.261318,0
73.271393,0
73.281572,0
73.291574,0
73.301576,0
73.311578,0
73.321602,0
73.331623,0
73.341704,0
73.351765,0
73.36177,0
73.371828,0
73.381829,0
73.3919,0
73.401961,0
73.411966,0
73.422031,0
73.432039,0
73.442106,0
73.452173,0
73.462192,0
73.472245,0
73.48225,0
73.492324,0
73.50238,0
73.512396,0
73.522449,1
73.532454,1
73.542528,1
73.552591,1
73.562595,1
73.572654,1
73.582665,1
73.592738,1
73.602799,1
73.612813,1
73.622856,1
73.632879,1
73.642952,1
73.653018,1
73.663026,1
73.673083,1
73.683089,1
73.693166,1
73.703229,1
73.713235,1
73.72329,1
73.733303,1
73.743377,1
73.753436,2
73.763441,2
73.773499,2
73.783515,2
73.793587,2
73.803652,2
73.813653,2
73.823708,2
73.833715,2
73.843797,2
73.85385,2
73.86386,2
73.873917,2
73.883939,2
73.894038,2
73.904094,2
73.914097,2
73.924155,2
73.934176,2
73.944265,2
73.954324,2
73.964336,2
73.974387,2
73.984406,2
73.994484,2
74.004539,2
74.014546,2
74.024603,2
74.034612,2
74.04469,1
74.054743,1
74.06475,1
74.074824,3
74.084993,4
74.094997,4
74.104998,6
74.115001,10
74.125002,11
74.135011,10
74.145087,9
74.155148,-0.5
74.165155,-1.5
74.175221,-1.7000000000000002
74.185227,-1.7000000000000002
74.195308,-1.7000000000000002
74.205368,-1.6
74.215385,-1.5
74.225476,-1.4000000000000001
74.235652,-0.9
74.245652,-0.8
74.255656,-0.8
74.265657,-0.5
74.275683,2
74.285689,3
74.295766,3
74.305821,5
74.315831,10
74.325909,13
74.335928,13
74.346005,13
74.356055,4
74.366066,-2.0
74.37618,-3.1
74.386182,-3.7
74.396266,-3.7
74.406318,-3.7
74.416321,-3.7
74.426377,-3.7
74.436396,-3.7
74.446469,-3.7
74.456525,-3.7
74.466543,-3.6
74.476603,-3.5
74.486607,-2.9000000000000004
74.496677,-2.7
74.506723,-2.6
74.516732,-2.6
74.526782,-2.4000000000000004
74.536803,-2.1
74.546877,-1.7000000000000002
74.556923,-1.1
74.566934,-0.8
74.57698,-0.5
74.586997,3
74.597082,9
74.607146,10
74.617148,9
74.627213,6
74.637219,-1.9000000000000001
74.647296,-3.8000000000000003
74.657351,-4.6000000000000005
74.667363,-4.800000000000001
74.677418,-4.9
74.687429,-4.9
74.697503,-5.0
74.707575,-5.300000000000001
