Time,RawValue1,RawValue2
84.126693,13920,10848
84.128364,13840,10848
84.130033,13904,10880
84.131701,13872,10896
84.133488,13920,10896
84.135157,13888,10896
84.136825,13888,10928
84.138496,13872,10912
84.140166,13888,10928
84.141837,13888,10928
84.143507,13872,10960
84.145176,13888,10960
84.146846,13904,10976
84.148514,13888,10960
84.150309,13888,10960
84.151976,13888,10960
84.153647,13888,10976
84.155315,13904,10944
84.156983,13872,10992
84.158651,13872,10976
84.160318,13872,10992
84.161987,13904,10976
84.163654,13888,10928
84.165322,13920,10960
84.167151,13888,10960
84.168821,13888,10960
84.170488,13856,10976
84.172159,13888,10960
84.173829,13888,10976
84.175498,13888,10976
84.177165,13904,10992
84.178835,13872,10928
84.180505,13856,10976
84.182175,13904,10960
84.183961,13888,10976
84.185629,13904,10976
84.187299,13872,10960
84.188966,13888,10976
84.190634,13856,10944
84.192304,13888,10976
84.193975,13904,10976
84.195643,13904,10976
84.19731,13872,10976
84.198977,13872,10976
84.200768,13904,10960
84.202439,13888,10976
84.20411,13888,10944
84.205781,13888,10960
84.20745,13888,10928
84.209118,13872,10896
84.210788,13840,10912
84.212457,13840,10896
84.214126,13840,10896
84.215794,13808,10896
84.217609,13808,10880
84.219277,13792,10896
84.220945,13776,10880
84.222616,13744,10896
84.224286,13760,10864
84.225954,13728,10880
84.227624,13744,10880
84.229293,13728,10848
84.230963,13744,10896
84.232632,13728,10896
84.234463,13728,10880
84.236133,13728,10880
84.237803,13744,10864
84.239472,13664,10880
84.24114,13712,10864
84.242808,13728,10880
84.244476,13728,10848
84.246146,13712,10864
84.247816,13712,10864
84.249484,13744,10880
84.251279,13712,10864
84.252949,13712,10880
84.25462,13728,10880
84.25629,13664,10880
84.25796,13664,10864
84.259628,13680,10880
84.261298,13696,10864
84.262967,13728,10880
84.264635,13696,10864
84.266303,13728,10848
84.268126,13712,10896
84.269797,13744,10880
84.271466,13728,10880
84.273137,13728,10880
84.274806,13696,10896
84.276476,13728,10896
84.278144,13744,10896
84.279813,13712,10928
84.281481,13760,10944
84.28315,13760,10944
84.284936,13760,10960
84.286604,13776,10976
84.288273,13792,11008
84.289943,13824,11040
84.29161,13776,11088
84.293281,13808,11120
84.294951,13824,11152
84.29662,13808,11200
84.298289,13840,11248
84.299958,13824,11280
84.301745,13856,11392
84.303413,13840,11472
84.305082,13808,11520
84.306749,13856,11632
84.308417,13840,11680
84.310086,13840,11744
84.311756,13840,11792
84.313423,13856,11840
84.315094,13856,11872
84.316763,13856,11920
84.318585,13840,11968
84.320253,13824,11984
84.321923,13856,12000
84.323592,13856,12016
84.325262,13744,11984
84.326931,13872,12016
84.328599,13856,12032
84.330265,13840,12048
84.331932,13856,12032
84.333601,13856,12032
84.335394,13872,12064
84.337064,13872,12048
84.338731,13840,12064
84.340399,13856,12048
84.342069,13856,12000
84.343736,13856,12048
84.345406,13856,12032
84.347074,13856,12048
84.348743,13856,12032
84.350411,13824,12032
84.352208,13856,12032
84.353879,13840,12032
84.355546,13856,12032
84.357214,13840,12048
84.358882,13856,12032
84.360553,13856,12032
84.36222,13856,12032
84.36389,13808,12032
84.365557,13840,12032
84.367228,13872,12032
84.369048,13856,12032
84.370716,13856,12032
84.372385,13840,12016
84.374053,13856,12000
84.375724,13840,12000
84.377392,13856,12016
84.379059,13824,12000
84.380726,13840,11984
84.382393,13808,11968
84.384062,13856,12000
84.385853,13872,11952
84.387521,13840,11968
84.38919,13824,11984
84.390867,13792,11984
84.392536,13840,11968
84.394207,13840,11920
84.395874,13856,11920
84.397541,13840,11936
84.399211,13824,11952
84.40088,13856,11920
84.402675,13840,11904
84.404343,13792,11888
84.406013,13824,11824
84.407683,13808,11872
84.409352,13808,11904
84.411021,13840,11888
84.412688,13824,11872
84.414355,13840,11888
84.416024,13856,11872
84.417693,13840,11888
84.419516,13856,11872
84.421187,13824,11856
84.422855,13856,11856
84.424524,13856,11872
84.426195,13824,11840
84.427863,13840,11888
84.429532,13840,11888
84.4312,13872,11872
84.432869,13808,11872
84.434536,13856,11840
84.436344,13824,11888
84.438011,13792,11888
84.439682,13776,11904
84.441351,13792,11872
84.44302,13728,11872
84.444688,13760,11888
84.446357,13712,11888
84.448024,13664,11888
84.449691,13632,11872
84.451362,13584,11904
84.453152,13584,11872
84.45482,13632,11872
84.45649,13600,11888
84.458161,13568,11856
84.459829,13552,11872
84.461498,13648,11840
84.463167,13568,11904
84.464837,13568,11888
84.466505,13568,11872
84.468173,13616,11904
84.470007,13616,11904
84.471678,13584,11904
84.473347,13616,11920
84.475015,13600,11952
84.476685,13600,11952
84.478357,13648,11984
84.480028,13680,11984
84.481698,13664,11984
84.483369,13664,12000
84.485038,13680,12032
84.486824,13648,12032
84.488492,13680,12016
84.490164,13664,12064
84.491833,13680,12048
84.493504,13680,12032
84.495174,13696,12064
84.496844,13696,12064
84.498511,13728,12048
84.500181,13680,12064
84.501852,13712,12048
84.503645,13744,12064
84.505316,13728,12048
84.506984,13744,12064
84.508651,13728,12080
84.510319,13744,12096
84.511986,13792,12080
84.513656,13744,12080
84.515324,13824,12064
84.516994,13776,12048
84.518662,13760,12080
84.520494,13808,12096
84.522163,13760,12112
84.523832,13760,12096
84.525499,13744,12128
84.527169,13776,12128
84.528838,13760,12144
84.530506,13792,12160
84.532174,13776,12176
84.533841,13776,12192
84.535508,13760,12208
84.537292,13808,12192
84.53896,13744,12256
84.540629,13760,12288
84.542296,13760,12288
84.543964,13792,12288
84.545635,13792,12304
84.547305,13792,12320
84.548975,13792,12336
84.550646,13744,12320
84.552316,13760,12336
84.554117,13712,12336
84.555786,13728,12320
84.557455,13728,12320
84.559122,13728,12304
84.560789,13744,12304
84.562459,13744,12304
84.56413,13760,12272
84.565797,13744,12224
84.567465,13680,12240
84.569136,13728,12208
84.570953,13760,12176
84.572621,13712,12160
84.574291,13760,12144
84.575958,13744,12096
84.577628,13760,12064
84.579296,13744,12064
84.580965,13728,12048
84.582633,13728,12016
84.584303,13712,12000
84.58597,13760,12000
84.58776,13760,11936
84.589428,13712,11936
84.591097,13760,11936
84.592767,13712,11920
84.594436,13744,11936
84.596106,13760,11904
84.597777,13744,11904
84.599447,13776,11904
84.601116,13744,11904
84.602786,13760,11904
84.604578,13776,11904
84.606246,13776,11904
84.607915,13776,11872
84.609583,13792,11904
84.611252,13792,11904
84.612919,13744,11904
84.61459,13760,11904
84.616258,13824,11888
84.617926,13808,11904
84.619595,13824,11904
84.621415,13840,11904
84.623082,13776,11904
84.624753,13808,11920
84.62642,13824,11872
84.628091,13808,11904
84.629759,13808,11920
84.631429,13840,11904
84.633099,13840,11904
84.634766,13808,11904
84.636437,13808,11888
84.638222,13824,11888
84.63989,13792,11888
84.641559,13808,11888
84.643226,13824,11888
84.644897,13824,11872
84.646566,13824,11872
84.648235,13840,11904
84.649904,13792,11872
84.651579,13808,11856
84.653248,13824,11840
84.655112,13808,11840
84.656781,13792,11840
84.658452,13808,11824
84.660121,13808,11792
84.661791,13808,11760
84.663457,13808,11728
84.665125,13792,11680
84.666795,13808,11680
84.668462,13808,11648
84.670133,13776,11632
84.671999,13824,11584
84.673667,13808,11552
84.675336,13792,11488
84.677004,13792,11472
84.678673,13824,11456
84.680341,13792,11440
84.682012,13808,11376
84.683679,13792,11312
84.685349,13760,11312
84.687016,13792,11312
84.688795,13792,11280
84.690463,13792,11264
84.692133,13792,11248
84.693801,13776,11264
84.695471,13776,11248
84.697138,13776,11248
84.698807,13792,11248
84.700476,13808,11248
84.702145,13824,11248
84.703812,13808,11264
84.70559,13808,11232
84.707261,13808,11264
84.708927,13808,11232
84.710596,13808,11264
84.712266,13792,11264
84.713935,13808,11264
84.715605,13840,11248
84.717276,13808,11248
84.718945,13792,11248
84.720613,13808,11264
84.722422,13808,11232
84.724091,13824,11264
84.72576,13824,11248
84.727428,13808,11248
84.729097,13840,11248
84.730764,13824,11248
84.732435,13824,11248
84.734102,13824,11264
84.735773,13808,11264
84.737442,13824,11248
84.739242,13824,11264
84.740913,13808,11248
84.742583,13824,11296
84.744252,13808,11280
84.745922,13824,11280
84.747593,13824,11280
84.749261,13808,11296
84.750929,13808,11296
84.752599,13808,11280
84.75427,13792,11312
84.756051,13824,11312
84.757722,13824,11328
84.759389,13808,11312
84.761057,13824,11312
84.762727,13808,11312
84.764396,13808,11312
84.766066,13824,11328
84.767737,13824,11328
84.769405,13808,11312
84.771075,13808,11328
84.772898,13808,11312
84.774567,13824,11312
84.776234,13760,11328
84.777902,13824,11280
84.779573,13792,11328
84.78124,13808,11312
84.782907,13792,11328
84.784574,13744,11344
84.786243,13808,11296
84.787914,13808,11312
84.789696,13824,11312
84.791365,13760,11312
84.793035,13776,11328
84.794705,13824,11328
84.796375,13824,11296
84.798043,13808,11328
84.799713,13792,11328
84.801382,13776,11312
84.803051,13792,11328
84.804718,13760,11312
84.806513,13760,11312
84.808182,13744,11296
84.80985,13728,11296
84.811521,13744,11296
84.813189,13744,11296
84.814857,13712,11280
84.816525,13712,11280
84.818196,13712,11264
84.819863,13728,11296
84.821532,13744,11296
84.823351,13728,11296
84.82502,13696,11296
84.826688,13712,11296
84.828356,13744,11296
84.830027,13712,11312
84.831696,13744,11296
84.833365,13728,11280
84.835034,13728,11280
84.836703,13728,11264
84.838373,13712,11280
84.840169,13760,11312
84.841836,13744,11280
84.843503,13728,11280
84.845173,13712,11264
84.846844,13744,11264
84.848513,13744,11280
84.850182,13712,11280
84.851851,13728,11280
84.853518,13712,11280
84.855189,13728,11280
84.856987,13744,11280
84.858657,13744,11280
84.860328,13728,11296
84.861999,13744,11280
84.863667,13712,11264
84.865338,13712,11280
84.867005,13744,11312
84.868677,13680,11296
84.870346,13712,11280
84.872015,13712,11312
84.873832,13744,11264
84.875501,13760,11312
84.877171,13744,11328
84.878839,13744,11296
84.880508,13728,11312
84.882176,13744,11328
84.883844,13744,11312
84.885513,13744,11312
84.887182,13744,11296
84.888849,13792,11312
84.890641,13760,11312
84.89231,13760,11328
84.893996,13760,11312
84.895664,13728,11328
84.897334,13744,11344
84.899004,13760,11312
84.900672,13760,11328
84.902342,13696,11328
84.904011,13728,11328
84.905678,13712,11312
84.907472,13712,11328
84.909139,13744,11344
84.910807,13760,11344
84.912477,13776,11312
84.914147,13744,11296
84.915818,13712,11344
84.917488,13728,11328
84.919159,13744,11344
84.920827,13728,11344
84.922496,13760,11344
84.924315,13744,11328
84.925986,13744,11296
84.927653,13728,11360
84.929323,13744,11328
84.930993,13680,11312
84.932663,13744,11312
84.934332,13776,11312
84.936002,13728,11328
84.937672,13760,11328
84.939341,13776,11344
84.941124,13776,11328
84.942794,13696,11344
84.944463,13776,11328
84.946133,13760,11328
84.947802,13760,11328
84.949471,13744,11328
84.951139,13792,11328
84.952808,13760,11312
84.954476,13776,11328
84.956144,13712,11312
84.95793,13792,11312
84.959599,13792,11296
84.961268,13776,11280
84.962938,13760,11296
84.964608,13776,11280
84.966276,13776,11296
84.967946,13776,11280
84.969614,13792,11296
84.971283,13808,11312
84.972952,13824,11280
84.974771,13808,11296
84.976439,13760,11280
84.978107,13808,11296
84.979775,13792,11280
84.981443,13792,11280
84.983112,13792,11200
84.984782,13776,11280
84.986449,13776,11296
84.988119,13776,11280
84.989789,13824,11296
84.991572,13808,11264
84.993243,13808,11296
84.994913,13808,11264
84.996583,13824,11264
84.998252,13792,11264
84.999922,13808,11264
85.001589,13808,11248
85.003258,13776,11232
85.004928,13824,11232
85.006596,13792,11248
85.008392,13824,11264
85.010063,13792,11248
85.011733,13808,11248
85.013402,13792,11168
85.01507,13776,11232
85.016739,13776,11216
85.018407,13792,11200
85.020075,13792,11168
85.021745,13760,11168
85.023412,13776,11152
85.025233,13808,11136
85.026902,13728,11104
85.028572,13744,11072
85.03024,13760,11024
85.03191,13760,10992
85.033579,13744,10928
85.035249,13728,10928
85.036917,13760,10880
85.038586,13760,10864
85.040257,13744,10848
85.042042,13760,10816
85.043711,13744,10832
85.045378,13744,10816
85.047048,13776,10800
85.048719,13760,10768
85.050389,13760,10800
85.052056,13712,10800
85.053724,13760,10784
85.055393,13776,10800
85.057061,13728,10800
85.058845,13728,10816
85.060512,13728,10800
85.06218,13760,10800
85.063848,13728,10800
85.065515,13744,10800
85.067186,13712,10784
85.068853,13776,10800
85.07052,13744,10800
85.072188,13744,10816
85.073856,13776,10832
85.075677,13776,10784
85.077345,13728,10800
85.079012,13760,10816
85.080681,13728,10816
85.082349,13760,10800
85.08402,13760,10800
85.085688,13744,10784
85.087356,13760,10800
85.089026,13760,10784
85.090696,13744,10800
85.092506,13712,10800
85.094177,13744,10784
85.095846,13744,10800
85.097514,13744,10800
85.099184,13760,10800
85.100853,13744,10800
85.102524,13744,10832
85.104194,13760,10800
85.105864,13744,10800
85.107532,13760,10800
85.109317,13776,10784
85.110987,13760,10784
85.112656,13744,10800
85.114324,13744,10800
85.115995,13712,10800
85.117663,13744,10800
85.119331,13744,10832
85.121,13728,10800
85.122667,13760,10800
85.124335,13744,10800
85.126152,13776,10784
85.127823,13744,10784
85.129493,13760,10784
85.131162,13744,10816
85.132832,13728,10800
85.1345,13744,10816
85.136167,13728,10800
85.137835,13728,10768
85.139505,13760,10816
85.141172,13744,10784
85.142964,13728,10800
85.144633,13744,10768
85.146304,13696,10784
85.147972,13712,10768
85.14964,13728,10736
85.151307,13712,10736
85.152977,13728,10736
85.154645,13696,10736
85.156312,13696,10736
85.157981,13728,10736
85.159774,13712,10736
85.161445,13696,10720
85.163114,13680,10704
85.164785,13680,10720
85.166453,13696,10736
85.168121,13712,10720
85.169789,13728,10720
85.171458,13696,10720
85.173126,13728,10720
85.174793,13728,10736
85.176611,13696,10736
85.178282,13648,10720
85.179952,13712,10720
85.181619,13712,10736
85.183286,13728,10720
85.184955,13712,10736
85.186626,13712,10736
85.188294,13712,10704
85.189963,13728,10704
85.191632,13728,10720
85.193426,13728,10720
85.195097,13728,10720
85.196767,13712,10688
85.198437,13712,10720
85.200105,13712,10720
85.201773,13728,10720
85.20344,13728,10736
85.205108,13728,10720
85.206779,13680,10736
85.208447,13728,10720
85.210253,13728,10736
85.211921,13712,10736
85.21359,13696,10736
85.215261,13696,10736
85.21693,13712,10752
85.218598,13744,10720
85.220267,13696,10752
85.221934,13728,10736
85.223601,13728,10736
85.225269,13712,10752
85.227099,13728,10752
85.228767,13712,10768
85.230435,13728,10768
85.232104,13728,10768
85.233773,13712,10752
85.23544,13728,10752
85.237107,13712,10720
85.238775,13712,10752
85.240443,13728,10768
85.242112,13744,10784
85.243926,13744,10768
85.245595,13712,10752
85.247264,13744,10736
85.248934,13728,10752
85.250601,13712,10736
85.252268,13680,10720
85.253937,13728,10752
85.255607,13712,10736
85.257278,13728,10752
85.258947,13728,10752
85.260737,13696,10736
85.262408,13696,10720
85.264079,13728,10720
85.265749,13744,10736
85.267418,13712,10736
85.269086,13728,10720
85.270757,13712,10736
85.272427,13696,10720
85.274098,13712,10720
85.275767,13728,10736
85.277597,13728,10720
85.279265,13648,10704
85.280936,13760,10720
85.282605,13728,10720
85.284274,13712,10736
85.285943,13728,10720
85.287612,13696,10720
85.28928,13712,10720
85.290948,13712,10704
85.292617,13728,10688
85.294414,13744,10704
85.296084,13680,10704
85.297754,13728,10704
85.299423,13696,10704
85.301092,13712,10704
85.302759,13744,10704
85.304426,13728,10720
85.306094,13696,10656
85.307764,13760,10688
85.309432,13728,10704
85.311252,13744,10720
85.312919,13744,10720
85.31459,13728,10720
85.316257,13760,10688
85.317924,13744,10704
85.319592,13728,10704
85.32126,13760,10704
85.322929,13728,10720
85.324599,13744,10720
85.326269,13760,10704
85.328085,13760,10720
85.329754,13760,10720
85.331422,13744,10720
85.333093,13760,10704
85.334762,13760,10720
85.336432,13760,10704
85.3381,13744,10688
85.339771,13760,10688
85.341439,13696,10704
85.343109,13744,10720
85.344893,13744,10704
85.34656,13744,10688
85.348227,13744,10736
85.349896,13712,10704
85.351567,13760,10656
85.353237,13696,10720
85.354906,13728,10704
85.356575,13712,10688
85.358246,13728,10704
85.359915,13744,10672
85.361705,13760,10704
85.363375,13728,10672
85.365044,13744,10640
85.366712,13744,10640
85.36838,13744,10624
85.370048,13728,10624
85.371716,13744,10560
85.373385,13760,10624
85.375054,13760,10608
85.376723,13760,10608
85.378574,13744,10576
85.380243,13744,10576
85.38191,13776,10592
85.383581,13712,10592
85.38525,13696,10576
85.386917,13744,10592
85.388586,13744,10576
85.390254,13728,10576
85.391922,13728,10576
85.39359,13744,10592
85.395391,13728,10576
85.397058,13744,10592
85.398727,13728,10576
85.400397,13728,10592
85.402067,13744,10576
85.403737,13728,10592
85.405406,13696,10576
85.407076,13744,10576
85.408745,13760,10576
85.410413,13744,10592
85.412213,13744,10576
85.413882,13728,10608
85.41555,13760,10576
85.417221,13712,10576
85.41889,13744,10624
85.420559,13728,10592
85.422227,13728,10592
85.423897,13744,10560
85.425566,13712,10576
85.427234,13744,10576
85.429058,13744,10576
85.430725,13744,10592
85.432393,13744,10608
85.434062,13728,10592
85.435732,13712,10592
85.437402,13712,10576
85.439069,13728,10592
85.440739,13744,10576
85.442408,13760,10592
85.444078,13760,10592
85.445873,13760,10592
85.447543,13728,10576
85.449211,13728,10576
85.450879,13760,10592
85.45255,13760,10560
85.454217,13760,10592
85.455888,13728,10592
85.457556,13728,10592
85.459224,13728,10576
85.460892,13744,10592
85.462677,13760,10592
85.464345,13744,10608
85.466013,13760,10608
85.467681,13728,10624
85.469349,13728,10624
85.471017,13712,10640
85.472685,13728,10656
85.474354,13712,10640
85.476021,13728,10656
85.477689,13744,10656
85.479523,13728,10672
85.48119,13712,10672
85.482858,13744,10688
85.484525,13744,10672
85.486192,13728,10704
85.48786,13712,10688
85.489527,13712,10672
85.491194,13728,10672
85.492864,13712,10688
85.494532,13728,10672
85.496324,13728,10672
85.497996,13728,10688
85.499665,13728,10672
85.501333,13728,10672
85.503002,13728,10688
85.504672,13696,10672
85.506341,13728,10672
85.508008,13728,10672
85.509677,13696,10640
85.511344,13728,10656
85.513132,13680,10656
85.514802,13712,10672
85.516469,13712,10656
85.518138,13696,10656
85.519806,13696,10672
85.521476,13696,10672
85.523146,13696,10672
85.524816,13728,10656
85.526486,13712,10672
85.528153,13696,10656
85.529989,13680,10672
85.531658,13696,10672
85.533326,13728,10688
85.534993,13728,10672
85.536661,13696,10688
85.538331,13728,10736
85.54,13664,10704
85.541668,13712,10688
85.543339,13728,10704
85.545007,13712,10720
85.546792,13696,10720
85.548462,13712,10720
85.55013,13680,10704
85.551797,13712,10720
85.553466,13696,10720
85.555136,13696,10720
85.556804,13728,10704
85.558471,13712,10720
85.560141,13696,10704
85.561809,13664,10720
85.563596,13712,10736
85.565266,13712,10736
85.566935,13728,10736
85.568604,13712,10720
85.570274,13664,10720
85.571943,13728,10720
85.573613,13728,10688
85.575281,13712,10704
85.576948,13728,10672
85.578617,13712,10688
85.580376,13728,10720
85.582043,13664,10720
85.583712,13728,10752
85.585379,13728,10688
85.587048,13696,10704
85.588715,13728,10704
85.590408,13744,10720
85.592076,13744,10720
85.593746,13728,10720
85.595414,13728,10720
85.597173,13712,10704
85.598841,13728,10752
85.600509,13728,10704
85.602176,13728,10688
85.603845,13712,10688
85.605516,13712,10656
85.607184,13728,10656
85.608854,13728,10672
85.610521,13712,10608
85.612189,13728,10576
85.613947,13712,10608
85.615614,13712,10576
85.617281,13728,10544
85.618949,13712,10576
85.620617,13728,10576
85.622284,13744,10528
85.623952,13728,10544
85.625622,13712,10528
85.62729,13696,10496
85.62896,13712,10528
85.630744,13728,10560
85.632413,13712,10512
85.634081,13712,10528
85.63575,13728,10528
85.63742,13744,10528
85.63909,13696,10544
85.640757,13744,10512
85.642424,13744,10544
85.644093,13728,10528
85.645761,13744,10528
85.647527,13728,10528
85.649195,13728,10512
85.650869,13728,10544
85.652537,13744,10480
85.654206,13728,10544
85.655877,13712,10544
85.657545,13728,10528
85.659216,13728,10512
85.660884,13728,10496
85.662554,13728,10496
85.664322,13744,10416
85.665991,13728,10448
85.667658,13728,10416
85.669328,13728,10384
85.670998,13728,10384
85.672665,13728,10352
85.674335,13744,10320
85.676002,13712,10320
85.677669,13744,10288
85.679339,13728,10288
85.681158,13728,10288
85.682825,13744,10256
85.684494,13696,10256
85.686164,13712,10256
85.687832,13712,10240
85.689501,13696,10224
85.691169,13728,10256
85.692839,13744,10256
85.694508,13728,10256
85.696177,13728,10240
85.697969,13728,10240
85.699636,13728,10256
85.701304,13712,10256
85.702973,13728,10256
85.704642,13744,10288
85.706309,13760,10304
85.70798,13744,10320
85.709648,13744,10320
85.711319,13744,10320
85.712986,13664,10320
85.714778,13760,10336
85.716447,13728,10320
85.718115,13744,10320
85.719785,13728,10288
85.721453,13744,10320
85.723123,13728,10320
85.724791,13744,10320
85.72646,13728,10304
85.72813,13744,10304
85.729799,13728,10272
85.731628,13744,10256
85.733299,13728,10256
85.734968,13680,10240
85.736639,13760,10224
85.738308,13744,10224
85.739976,13696,10208
85.741644,13760,10208
85.743313,13760,10192
85.744982,13760,10208
85.746649,13744,10192
85.748443,13760,10192
85.75011,13744,10160
85.751777,13712,10192
85.753448,13744,10192
85.755118,13728,10192
85.756789,13712,10192
85.758456,13744,10192
85.760124,13744,10176
85.761794,13712,10192
85.763462,13776,10160
85.765256,13728,10192
85.766926,13760,10160
85.768596,13728,10176
85.770267,13744,10192
85.771936,13744,10160
85.773604,13760,10192
85.775273,13744,10192
85.776941,13728,10192
85.77861,13760,10192
85.780278,13744,10192
85.782098,13792,10192
85.783766,13744,10192
85.785435,13760,10192
85.787104,13760,10192
85.788775,13776,10208
85.790446,13744,10192
85.792115,13760,10208
85.793782,13760,10224
85.795453,13776,10224
85.797122,13744,10256
85.798908,13760,10256
85.800578,13744,10288
85.802246,13744,10288
85.803914,13776,10288
85.805582,13760,10288
85.80725,13728,10320
85.808921,13744,10320
85.810592,13744,10336
85.81226,13696,10320
85.813929,13760,10304
85.815725,13744,10320
85.817395,13744,10320
85.819066,13744,10320
85.820734,13760,10336
85.822405,13760,10304
85.824073,13760,10320
85.825744,13728,10336
85.827411,13760,10320
85.829082,13744,10352
85.830752,13760,10304
85.832575,13776,10320
85.834246,13728,10336
85.835914,13760,10320
85.837585,13760,10304
85.839255,13728,10336
85.840924,13728,10336
85.842595,13744,10336
85.844264,13744,10352
85.845935,13760,10336
85.847606,13728,10352
85.849403,13728,10368
85.851073,13744,10384
85.852742,13760,10384
85.85441,13696,10400
85.856081,13760,10400
85.857748,13712,10400
85.859415,13728,10416
85.861084,13712,10400
85.862753,13712,10400
85.864422,13760,10400
85.866205,13776,10400
85.867876,13712,10416
85.869544,13744,10400
85.871212,13712,10400
85.87288,13744,10416
85.874551,13728,10416
85.876222,13744,10400
85.877891,13728,10384
85.879559,13744,10384
85.881227,13664,10400
85.883044,13760,10400
85.884711,13712,10368
85.886381,13712,10368
85.88805,13712,10352
85.88972,13696,10352
85.89139,13680,10336
85.893058,13632,10320
85.894726,13648,10336
85.896394,13648,10320
85.898063,13584,10336
85.899876,13536,10336
85.901545,13568,10320
85.903213,13520,10336
85.904881,13488,10336
85.906551,13520,10352
85.908221,13520,10336
85.909892,13504,10320
85.911561,13504,10336
85.913228,13520,10336
85.914898,13488,10320
85.916688,13488,10336
85.918356,13456,10320
85.920023,13472,10336
85.921691,13520,10336
85.92336,13520,10320
85.925029,13504,10336
85.9267,13504,10352
85.928368,13520,10352
85.930039,13552,10336
85.931706,13568,10368
85.93352,13552,10368
85.935187,13584,10368
85.936855,13584,10384
85.938522,13616,10384
85.940191,13600,10384
85.941861,13632,10400
85.94353,13616,10368
85.9452,13648,10416
85.946867,13632,10416
85.948538,13632,10416
85.950331,13648,10432
85.952002,13616,10416
85.953686,13616,10464
85.955356,13648,10464
85.957024,13616,10432
85.958695,13664,10448
85.960364,13648,10448
85.96203,13632,10464
85.963698,13648,10448
85.965367,13664,10432
85.967164,13648,10448
85.968835,13664,10464
85.970505,13664,10448
85.972175,13664,10448
85.973843,13664,10448
85.97551,13632,10464
85.977181,13632,10464
85.978848,13648,10432
85.980519,13648,10448
85.982187,13648,10448
85.984014,13648,10448
85.985682,13616,10464
85.987352,13680,10448
85.989023,13664,10448
85.990692,13632,10448
85.992363,13648,10448
85.994031,13632,10432
85.995698,13600,10464
85.997367,13648,10464
85.999035,13648,10464
86.000819,13632,10480
86.002488,13600,10496
86.004157,13664,10496
86.005824,13680,10496
86.007494,13664,10512
86.009161,13664,10544
86.010831,13664,10544
86.012501,13664,10576
86.01417,13664,10560
86.01584,13664,10560
86.017625,13696,10608
86.019295,13680,10608
86.020963,13680,10608
86.022634,13664,10608
86.024302,13680,10608
86.025973,13696,10624
86.027643,13664,10608
86.029311,13664,10608
86.030979,13680,10624
86.032648,13664,10624
86.034471,13696,10624
86.03614,13680,10640
86.037807,13696,10608
86.039476,13680,10640
86.041146,13664,10608
86.042815,13616,10608
86.044482,13648,10608
86.046149,13680,10592
86.04782,13664,10576
86.049489,13664,10576
86.051274,13680,10560
86.052942,13648,10560
86.054611,13664,10560
86.056281,13664,10544
86.05795,13616,10512
86.059621,13616,10528
86.06129,13680,10544
86.062957,13664,10544
86.064627,13664,10560
86.066297,13648,10528
86.068083,13696,10512
86.069752,13648,10512
86.071422,13664,10544
86.073093,13616,10512
86.074762,13664,10496
86.076429,13664,10528
86.078099,13648,10528
86.079767,13680,10512
86.081437,13680,10496
86.083104,13616,10496
86.08492,13664,10480
86.086588,13664,10496
86.088258,13664,10480
86.089926,13648,10464
86.091595,13648,10496
86.093263,13664,10480
86.094934,13616,10480
86.096601,13616,10464
86.098269,13664,10480
86.099937,13664,10480
86.101727,13664,10464
86.103395,13680,10480
86.105063,13648,10480
86.106734,13680,10496
86.108404,13632,10480
86.110074,13664,10480
86.111741,13648,10464
86.113408,13648,10480
86.115078,13664,10480
86.116746,13632,10512
86.118528,13648,10464
86.120195,13648,10480
86.121863,13632,10480
86.123532,13664,10496
86.125202,13664,10496
86.126873,13664,10480
86.128543,13648,10448
86.130212,13664,10464
86.131881,13664,10496
86.133552,13664,10464
86.135366,13648,10496
86.137033,13664,10496
86.138703,13680,10496
86.140373,13648,10496
86.14204,13664,10480
86.143708,13648,10480
86.145379,13680,10480
86.147047,13680,10496
86.148715,13664,10480
86.150384,13664,10496
86.152175,13648,10496
86.153844,13680,10464
86.155513,13664,10496
86.157184,13632,10496
86.158852,13648,10512
86.160522,13664,10512
86.162192,13664,10512
86.16386,13680,10512
86.165528,13648,10512
86.167199,13648,10544
86.168984,13680,10544
86.170653,13664,10576
86.172324,13664,10560
86.173995,13648,10544
86.175664,13664,10576
86.177335,13696,10576
86.179004,13648,10592
86.180672,13680,10608
86.18234,13664,10624
86.184008,13680,10624
86.185827,13664,10624
86.187494,13584,10608
86.189161,13648,10624
86.190831,13680,10608
86.192501,13664,10624
86.194172,13680,10608
86.195842,13648,10640
86.19751,13648,10624
86.19918,13632,10624
86.200847,13664,10576
86.202652,13648,10608
86.204319,13600,10624
86.205989,13600,10624
86.207659,13600,10640
86.20933,13568,10608
86.211,13552,10624
86.212669,13536,10608
86.214337,13536,10624
86.216007,13536,10624
86.217675,13552,10608
86.219479,13520,10592
86.221149,13504,10608
86.222819,13504,10592
86.224489,13472,10592
86.226156,13488,10576
86.227825,13488,10592
86.229495,13504,10608
86.231162,13488,10608
86.232831,13456,10608
86.2345,13504,10592
86.236363,13488,10576
86.238032,13488,10576
86.239699,13456,10576
86.241369,13504,10592
86.243043,13488,10592
86.244711,13504,10576
86.246379,13440,10592
86.248046,13456,10576
86.249713,13472,10576
86.251384,13424,10560
86.253176,13456,10576
86.254844,13488,10560
86.256515,13456,10560
86.258184,13472,10560
86.259852,13488,10560
86.261523,13488,10560
86.263192,13504,10576
