Time,RawValue1,RawValue2
774.576282571,20304,20896
774.577955953,20272,20864
774.579626872,20272,20864
774.581302476,20304,20864
774.582977006,20272,20912
774.584646258,20320,20864
774.586313992,20304,20928
774.587981985,20304,20896
774.589651459,20288,20832
774.591328748,20272,20896
774.5930055,20272,20864
774.594680123,20320,20896
774.596354505,20272,20912
774.598028516,20272,20880
774.59969849,20288,20880
774.601365187,20288,20880
774.603040476,20288,20896
774.604710561,20304,20880
774.606378202,20304,20912
774.608050084,20272,20896
774.609725725,20304,20896
774.611395089,20288,20896
774.61308123,20304,20880
774.614751778,20304,20896
774.61642253,20304,20896
774.618100023,20272,20880
774.619771849,20272,20896
774.621446064,20288,20864
774.62312228,20304,20880
774.624795235,20304,20928
774.626472321,20288,20944
774.628147258,20304,20864
774.629817103,20288,20912
774.631488429,20304,20880
774.63316207,20336,20880
774.634830656,20352,20864
774.636509649,20304,20896
774.638183253,20336,20912
774.639859931,20272,20880
774.641534275,20320,20880
774.643207176,20336,20912
774.644878668,20304,20912
774.646547235,20320,20896
774.648216673,20304,20880
774.649885258,20288,20944
774.651556177,20320,20880
774.653232096,20288,20864
774.654903496,20304,20880
774.656572767,20288,20864
774.658246704,20304,20896
774.659917419,20288,20896
774.661588227,20272,20864
774.663264516,20304,20880
774.664937472,20288,20864
774.66660602,20288,20880
774.668279587,20304,20880
774.669956376,20304,20880
774.671631684,20272,20864
774.673307381,20272,20912
774.674974485,20304,20896
774.676646774,20272,20816
774.678314304,20304,20896
774.679983797,20288,20864
774.681655493,20320,20896
774.683327116,20304,20896
774.685002257,20288,20896
774.686675601,20288,20896
774.688348687,20288,20896
774.690023569,20320,20864
774.691698802,20288,20848
774.693371591,20256,20880
774.695047177,20272,20912
774.696721855,20320,20896
774.698396015,20304,20896
774.700064822,20320,20896
774.701737815,20304,20928
774.703415123,20304,20896
774.705090486,20288,20896
774.706765386,20336,20912
774.708439916,20272,20880
774.710107206,20352,20880
774.711781939,20336,20928
774.713455117,20288,20896
774.715125943,20272,20880
774.716800455,20272,20928
774.71847367,20320,20912
774.720147144,20288,20896
774.7218206,20288,20880
774.72349563,20304,20880
774.725166178,20288,20896
774.726836338,20304,20880
774.728512349,20288,20928
774.730188824,20352,20896
774.731858983,20304,20848
774.733529624,20304,20912
774.73519821,20288,20880
774.736872184,20320,20864
774.738548603,20272,20896
774.740221281,20256,20928
774.741896218,20288,20896
774.743567785,20304,20912
774.745236334,20320,20912
774.746912067,20304,20896
774.74858182,20288,20896
774.750248627,20320,20864
774.751924583,20288,20880
774.75360078,20304,20880
774.755271976,20256,20880
774.756941302,20304,20928
774.75861698,20320,20944
774.760288677,20320,20912
774.761964003,20288,20896
774.763638774,20304,20880
774.765311637,20304,20864
774.766987889,20304,20896
774.768662123,20272,20880
774.770330468,20304,20896
774.772012942,20256,20864
774.773681305,20304,20880
774.775351206,20304,20896
774.777021532,20288,20912
774.778698154,20304,20864
774.780371777,20304,20896
774.782049418,20304,20864
774.783725429,20320,20912
774.785392496,20288,20912
774.787067674,20288,20864
774.788742556,20256,20912
774.790412586,20288,20912
774.792082283,20304,20848
774.79374922,20288,20912
774.795426361,20304,20896
774.79710215,20304,20864
774.798778736,20304,20880
774.800450099,20320,20896
774.802118851,20304,20912
774.803785862,20320,20912
774.80546267,20352,20912
774.807131126,20304,20880
774.808803526,20304,20912
774.810476389,20304,20896
774.812148956,20304,20880
774.81382332,20288,20912
774.81550009,20304,20880
774.817174472,20304,20912
774.818841798,20304,20928
774.820510421,20320,20912
774.82218608,20304,20848
774.823857166,20304,20896
774.825529566,20336,20880
774.827206633,20304,20880
774.828881256,20304,20896
774.830554989,20320,20928
774.832231334,20320,20912
774.833907364,20288,20880
774.835581931,20320,20880
774.83725009,20288,20944
774.838921176,20288,20896
774.84059528,20304,20880
774.842264643,20320,20928
774.843940117,20288,20896
774.845615888,20320,20896
774.847290307,20304,20880
774.848966837,20288,20912
774.850634589,20304,20912
774.852308619,20288,20880
774.853984593,20288,20912
774.855657771,20304,20896
774.857336172,20320,20896
774.859010627,20336,20880
774.860678231,20304,20896
774.862355095,20304,20896
774.864022551,20320,20880
774.86569771,20288,20880
774.86736574,20304,20896
774.869036548,20336,20880
774.870712448,20304,20880
774.872387145,20304,20864
774.874064563,20304,20880
774.875737019,20288,20864
774.877411475,20304,20912
774.879081486,20320,20896
774.880755424,20256,20880
774.882427194,20304,20880
774.884097428,20288,20880
774.885774717,20288,20880
774.887442395,20288,20880
774.889109277,20304,20896
774.890776214,20320,20880
774.892450652,20288,20864
774.894126867,20272,20848
774.895799415,20304,20864
774.897473241,20288,20896
774.899150475,20304,20880
774.900826875,20304,20880
774.90249822,20304,20864
774.904171546,20288,20912
774.905839113,20304,20896
774.907509162,20304,20896
774.909179506,20320,20896
774.910848184,20304,20944
774.912521103,20304,20928
774.914189892,20352,20912
774.915865311,20288,20864
774.917535841,20256,20880
774.919211389,20256,20848
774.920886994,20304,20880
774.922560709,20320,20880
774.924228701,20272,20880
774.925900657,20288,20912
774.927575761,20288,20896
774.929244439,20288,20864
774.930918766,20272,20896
774.932587962,20320,20880
774.934261751,20304,20880
774.935936374,20272,20896
774.937610885,20304,20880
774.939278526,20320,20912
774.940950778,20272,20896
774.942624549,20272,20880
774.94429232,20304,20896
774.945961072,20288,20864
774.947628139,20272,20864
774.949302761,20272,20880
774.950974754,20288,20880
774.952645877,20272,20896
774.954321147,20320,20880
774.955995751,20304,20896
774.957673263,20304,20880
774.95934907,20288,20848
774.961023637,20304,20880
774.962697223,20304,20864
774.964371919,20272,20880
774.966045468,20304,20864
774.967720479,20304,20880
774.969395824,20336,20880
774.971071039,20336,20896
774.972744588,20288,20864
774.974413006,20288,20880
774.97608911,20272,20864
774.977761863,20288,20896
774.979436689,20304,20880
774.981113645,20304,20864
774.982787063,20288,20896
774.984455353,20304,20896
774.986126753,20304,20880
774.987798227,20320,20864
774.989467942,20304,20912
774.991138546,20304,20864
774.992813002,20320,20928
774.994485902,20288,20832
774.99615258,20304,20864
774.997825147,20256,20896
774.999493862,20304,20896
775.001165689,20288,20880
775.002839719,20256,20880
775.004516545,20304,20896
775.006192019,20288,20896
775.007864456,20272,20896
775.009540172,20256,20896
775.011215368,20320,20880
775.012883972,20320,20848
775.014552576,20320,20832
775.016228458,20320,20864
775.017899136,20304,20880
775.019574129,20320,20928
775.021244529,20304,20896
775.022914522,20288,20880
775.024587645,20304,20928
775.026264119,20272,20912
775.027939038,20352,20880
775.02960966,20288,20848
775.031285042,20304,20928
775.032953757,20304,20896
775.034630935,20256,20880
775.036299632,20304,20912
775.037975143,20320,20912
775.039651192,20272,20912
775.041327129,20304,20896
775.043002159,20320,20864
775.044670189,20304,20880
775.046346219,20304,20896
775.048015897,20288,20928
775.049688741,20288,20912
775.051363031,20320,20864
775.053040042,20288,20880
775.054710405,20304,20864
775.056387213,20352,20880
775.058060761,20288,20864
775.059732495,20272,20848
775.061409469,20304,20912
775.063079259,20336,20880
775.064754289,20336,20864
775.066422337,20272,20912
775.068093737,20320,20912
775.069768045,20304,20880
775.071442982,20320,20848
775.073119586,20288,20864
775.074788468,20288,20864
775.076464757,20288,20896
775.07813162,20304,20896
775.079802854,20272,20880
775.081478199,20304,20864
775.083152229,20304,20896
775.084825981,20288,20896
775.086498103,20288,20864
775.08817167,20288,20896
775.089842867,20288,20848
775.091518582,20320,20912
775.093192075,20288,20880
775.094868457,20288,20864
775.096544672,20304,20880
775.098212979,20304,20880
775.099881528,20288,20912
775.101558669,20288,20896
775.103227236,20352,20880
775.104898599,20320,20864
775.106573981,20320,20864
775.108248752,20336,20896
775.109921133,20304,20912
775.111595089,20320,20896
775.113270601,20304,20880
775.114942927,20320,20864
775.116611309,20336,20896
775.118280635,20320,20912
775.119953257,20288,20912
775.121630065,20288,20880
775.123305576,20288,20880
775.124980384,20320,20880
775.126648247,20304,20880
775.128315536,20304,20864
775.129991603,20336,20912
775.131668078,20320,20896
775.133335034,20272,20896
775.135010989,20304,20896
775.136686871,20320,20864
775.138363216,20288,20912
775.140036042,20320,20896
775.141705831,20304,20864
775.143380787,20320,20896
775.145055669,20320,20896
775.14672881,20336,20880
775.148399729,20272,20896
775.150075518,20320,20928
775.151752715,20320,20864
775.153429671,20304,20864
775.15510546,20304,20864
775.156774027,20272,20896
775.158447538,20288,20848
775.16012179,20304,20896
775.161794505,20272,20896
775.163468017,20304,20864
775.165140491,20304,20880
775.166810132,20272,20896
775.168482903,20288,20864
775.170156692,20288,20896
775.171825296,20288,20816
775.173498992,20288,20896
775.175171448,20256,20896
775.176847386,20320,20896
775.178522267,20256,20864
775.18019639,20304,20880
775.181871198,20288,20864
775.183538987,20320,20864
775.185210998,20304,20912
775.186885084,20272,20864
775.188558447,20304,20880
775.190233606,20288,20864
775.191901266,20320,20880
775.193577018,20304,20896
775.195248233,20320,20864
775.196919689,20288,20896
775.198596145,20272,20880
775.200272897,20288,20880
775.201943742,20304,20864
775.203620253,20320,20896
775.205289728,20272,20880
775.206964572,20304,20880
775.208638769,20304,20912
775.210305688,20288,20896
775.211978699,20336,20912
775.213649136,20288,20880
775.215316314,20288,20912
775.216989881,20320,20912
775.218661504,20304,20880
775.220333497,20304,20880
775.222005434,20320,20864
775.223674019,20304,20880
775.225343827,20304,20896
775.227010913,20320,20880
775.228684294,20288,20880
775.230354417,20304,20896
775.232025669,20304,20880
775.233701292,20304,20896
775.235368433,20304,20912
775.237038888,20288,20928
775.238715715,20320,20880
775.240390504,20272,20880
775.242066923,20304,20880
775.243739582,20320,20896
775.245414057,20288,20880
775.247082753,20272,20896
775.248750783,20304,20896
775.250418109,20288,20880
775.252095417,20288,20864
775.253772725,20288,20880
775.255445884,20256,20880
775.257122229,20256,20896
775.258796018,20304,20864
775.260466326,20272,20848
775.262139707,20288,20896
775.263808293,20272,20864
775.265480952,20304,20912
775.267156205,20272,20896
775.268831494,20304,20880
775.270498579,20304,20880
775.272176183,20288,20864
775.273852084,20288,20864
775.275524928,20304,20880
775.277197903,20272,20912
775.278865525,20288,20912
775.280534499,20352,20896
775.282202474,20272,20912
775.283878448,20304,20864
775.285555608,20272,20848
775.28722873,20272,20880
775.288896168,20288,20864
775.290569031,20288,20880
775.292236727,20288,20864
775.293904887,20288,20864
775.295572398,20288,20848
775.297240354,20256,20912
775.298911328,20288,20880
775.300586432,20320,20880
775.302259425,20304,20864
775.303927826,20320,20896
775.305603559,20272,20880
775.307270459,20288,20880
775.308941267,20304,20896
775.310618112,20320,20912
775.312289364,20304,20864
775.313957357,20288,20880
775.315624146,20320,20880
775.317299454,20272,20928
775.318974817,20288,20880
775.320647495,20288,20896
775.322324192,20320,20896
775.323997555,20288,20880
775.325672511,20320,20880
775.3273468,20304,20880
775.329018163,20320,20880
775.330694786,20272,20880
775.332366982,20272,20912
775.334036549,20304,20928
775.33571395,20304,20848
775.33738635,20320,20912
775.339059065,20288,20864
775.34073591,20288,20880
775.342413106,20288,20880
775.344086136,20304,20896
775.345754703,20288,20880
775.347424622,20304,20880
775.349091837,20288,20896
775.35076933,20304,20880
775.352440064,20288,20896
775.354110853,20256,20880
775.355785753,20272,20880
775.357459005,20272,20864
775.359133609,20288,20912
775.360809658,20288,20864
775.362485373,20272,20864
775.364154606,20288,20896
775.365831358,20272,20896
775.367500536,20304,20880
775.369172844,20288,20912
775.370845356,20304,20864
775.372517552,20256,20848
775.374194897,20288,20864
775.375869649,20272,20864
775.377541735,20288,20864
775.379218209,20288,20912
775.380893683,20304,20864
775.382563361,20272,20864
775.384238706,20272,20880
775.385906347,20304,20880
775.387579247,20272,20880
775.389256722,20272,20896
775.390931233,20288,20896
775.392602874,20304,20864
775.394275849,20272,20928
775.39594436,20304,20896
775.397615964,20288,20896
775.399292568,20304,20896
775.400966857,20272,20864
775.402635017,20272,20848
775.40430825,20272,20880
775.405984669,20272,20864
775.407655866,20288,20880
775.409331007,20288,20864
775.411005148,20320,20880
775.412677881,20304,20864
775.41434943,20320,20848
775.416016626,20288,20880
775.417692527,20272,20912
775.419364594,20288,20880
775.421031642,20304,20848
775.422701301,20288,20880
775.424372554,20288,20880
775.426049047,20304,20880
775.427724725,20288,20880
775.429397162,20272,20880
775.431071692,20288,20896
775.432740925,20304,20880
775.434414048,20288,20896
775.43608167,20288,20912
775.437756108,20288,20864
775.439430378,20288,20912
775.441097131,20272,20912
775.442769531,20288,20912
775.444442153,20304,20912
775.446114146,20272,20864
775.447784176,20304,20864
775.449459854,20288,20896
775.451128625,20288,20896
775.452804303,20288,20880
775.45447874,20304,20864
775.45615277,20272,20896
775.457820319,20288,20896
775.459489793,20288,20864
775.461162434,20288,20864
775.462829186,20304,20880
775.464505531,20272,20864
775.466176616,20256,20896
775.467853072,20288,20880
775.469521972,20288,20864
775.471198669,20288,20896
775.472869625,20288,20848
775.474542673,20288,20880
775.476212536,20288,20864
775.477887752,20304,20896
775.479558448,20272,20864
775.481226478,20320,20912
775.482894175,20272,20864
775.484562667,20288,20880
775.486238957,20288,20864
775.487915561,20288,20848
775.489591016,20304,20880
775.491262009,20288,20896
775.492928706,20288,20880
775.494602328,20288,20896
775.496273488,20272,20864
775.497946444,20320,20880
775.499619437,20272,20896
775.501291633,20336,20880
775.502959385,20272,20880
775.504632878,20288,20912
775.506306575,20288,20880
775.507977345,20304,20928
775.509652912,20288,20880
775.511327905,20320,20864
775.513001065,20304,20864
775.514674891,20304,20896
775.51634418,20272,20896
775.518019618,20304,20896
775.519694036,20320,20880
775.521370585,20304,20880
775.523037726,20272,20896
775.524707145,20304,20880
775.526374304,20320,20896
775.528042297,20288,20880
775.529714938,20288,20912
775.531386894,20272,20880
775.533060961,20336,20864
775.534734565,20288,20912
775.536408076,20288,20912
775.53808268,20320,20896
775.539758229,20288,20896
775.541431444,20288,20912
775.543102603,20336,20880
775.544778355,20288,20848
775.546452811,20320,20848
775.548121267,20336,20880
775.549796612,20320,20896
775.551463531,20304,20880
775.55313719,20304,20848
775.554807887,20288,20864
775.556475713,20304,20912
775.55814615,20272,20896
775.559813736,20304,20848
775.561488803,20272,20896
775.563156925,20272,20880
775.564832492,20272,20880
775.566500652,20288,20880
775.56817633,20304,20896
775.569844637,20288,20848
775.571517852,20272,20848
775.573194216,20304,20896
775.574867912,20304,20832
775.576537146,20288,20912
775.57820988,20272,20896
775.579882317,20272,20912
775.581549217,20304,20912
775.583223469,20272,20912
775.58489174,20288,20896
775.586560288,20272,20864
775.588232226,20304,20848
775.589907885,20288,20912
775.591581174,20288,20864
775.593248649,20288,20880
775.594920419,20272,20896
775.596594727,20272,20880
775.598266924,20304,20912
775.59993525,20304,20912
775.60160865,20288,20880
775.603283069,20304,20880
775.604951358,20272,20896
775.606627814,20320,20848
775.608295381,20288,20880
775.60996717,20288,20864
775.611639792,20272,20864
775.613315267,20304,20896
775.614988408,20288,20896
775.616660234,20272,20896
775.61832906,20304,20928
775.619997405,20272,20896
775.62166962,20272,20912
775.62334352,20272,20880
775.62502005,20288,20880
775.626697525,20288,20896
775.628368351,20304,20896
775.630044048,20304,20864
775.631714948,20288,20896
775.633390589,20272,20864
775.635062878,20288,20912
775.636735538,20288,20880
775.638409086,20288,20880
775.640081838,20304,20880
775.641754775,20288,20928
775.643425639,20304,20896
775.645099132,20304,20912
775.646774754,20272,20896
775.648443117,20272,20912
775.650120018,20272,20880
775.651789362,20320,20864
775.653459244,20272,20864
775.65513033,20272,20896
775.65680223,20272,20896
775.658478538,20288,20848
775.660149845,20288,20896
775.661823153,20272,20896
775.663497998,20304,20864
775.665165676,20288,20880
775.666834206,20272,20848
775.668501495,20336,20864
775.670176932,20288,20896
775.671846184,20288,20864
775.673515492,20288,20896
775.675185003,20288,20912
775.676856607,20288,20896
775.678525415,20304,20880
775.680202482,20288,20896
775.681875993,20272,20896
775.683551801,20304,20880
775.685228238,20288,20864
775.686897565,20288,20896
775.688573224,20320,20912
775.690249328,20304,20880
775.691919321,20304,20864
775.693591221,20288,20880
775.69526727,20288,20880
775.696937577,20272,20880
775.698605404,20272,20880
775.700281174,20304,20880
775.701954408,20336,20912
775.70362266,20304,20864
775.705297431,20320,20880
775.706966942,20288,20912
775.708633805,20304,20880
775.71031065,20272,20880
775.71198781,20288,20896
775.713665043,20288,20880
775.715338036,20336,20896
775.717010196,20304,20880
775.718677244,20304,20896
775.720347181,20288,20912
775.722021545,20288,20896
775.723698112,20288,20896
775.725368086,20288,20912
775.727037616,20304,20864
775.728706498,20304,20880
775.730378324,20336,20896
775.732050965,20304,20912
775.733723847,20272,20880
775.735396728,20304,20896
775.73706411,20256,20912
775.738738399,20336,20896
775.740413577,20288,20880
775.742083348,20320,20864
775.743750396,20320,20880
775.745418852,20304,20896
775.74709466,20304,20864
775.748766671,20256,20848
775.750443442,20272,20880
775.752120676,20304,20896
775.753792594,20288,20880
775.755464106,20304,20848
775.75713671,20272,20880
775.758806499,20288,20896
775.760474695,20272,20880
775.762141836,20304,20864
775.76381157,20304,20864
775.765481637,20336,20848
775.767157741,20288,20880
775.768833975,20272,20880
775.770510042,20304,20864
775.772181942,20304,20848
775.773858398,20288,20864
775.775530168,20272,20864
775.777199069,20288,20880
775.778874617,20320,20864
775.780548499,20304,20880
775.782224881,20288,20864
775.783900688,20320,20896
775.785574015,20288,20848
775.787245804,20272,20896
775.788921445,20272,20896
775.790591567,20256,20896
775.792264431,20304,20896
775.793938923,20288,20832
775.795616268,20272,20848
775.797289724,20288,20912
775.798960847,20320,20880
775.800634839,20336,20848
775.802306999,20288,20896
775.80398077,20288,20880
775.805651466,20336,20896
775.807328515,20272,20864
775.8090051,20304,20880
775.810674575,20320,20896
775.812343604,20272,20880
775.814019542,20336,20880
775.81568822,20320,20912
775.817374953,20288,20912
775.819049632,20304,20896
775.820721236,20304,20880
775.822389543,20304,20928
775.824056443,20272,20880
775.825726325,20288,20912
775.827402337,20304,20896
775.829070367,20288,20896
775.830740748,20320,20880
775.832414463,20288,20880
775.834089678,20304,20864
775.835766116,20288,20912
775.83743772,20304,20912
775.839106953,20288,20880
775.840784002,20272,20912
775.842452958,20272,20912
775.844130154,20304,20880
775.845806369,20272,20896
775.847477325,20304,20896
775.849147429,20320,20896
775.850822552,20320,20880
775.852490508,20288,20880
775.854164797,20304,20880
775.855841567,20304,20928
775.857511875,20288,20864
775.859182794,20288,20880
775.860856102,20256,20864
775.862530039,20288,20896
775.864204124,20272,20880
775.865876932,20272,20848
775.867547203,20288,20880
775.869223696,20304,20880
775.870898689,20256,20880
775.872573237,20320,20880
775.874246841,20288,20880
775.875924001,20240,20864
775.877594586,20272,20848
775.879264542,20288,20896
775.880936757,20304,20848
775.882610472,20320,20896
775.884286354,20320,20896
775.885959384,20288,20880
775.887630191,20336,20912
775.889300703,20304,20880
775.890974659,20272,20944
775.892647096,20288,20880
775.894319015,20304,20864
775.895989878,20304,20864
775.89765763,20288,20864
775.899334679,20304,20928
775.90100682,20320,20848
775.902679942,20304,20864
775.904354528,20272,20880
775.906027928,20304,20912
775.907700458,20272,20880
775.909374506,20320,20864
775.911051407,20320,20864
775.912724029,20320,20864
775.914392966,20288,20896
775.916067311,20272,20896
775.917737563,20320,20912
775.919407001,20288,20896
775.921079827,20304,20880
775.92275432,20288,20880
775.924422775,20288,20864
775.926097694,20320,20896
775.927770946,20288,20880
775.929447495,20272,20912
775.931116043,20272,20880
775.932792573,20336,20896
775.934467955,20304,20896
775.936139263,20288,20896
775.937808496,20304,20880
775.939481211,20320,20896
775.941155167,20320,20880
775.942871123,20288,20864
775.944538024,20272,20864
775.946213942,20320,20896
775.94788062,20304,20912
775.949548132,20304,20912
775.951221291,20304,20864
775.952896784,20304,20896
775.954571666,20288,20928
775.956244511,20272,20880
775.957919356,20304,20896
775.959591663,20288,20832
775.961260063,20256,20896
775.96293176,20320,20864
775.964599512,20288,20864
775.96627269,20288,20880
775.967943368,20288,20896
775.969612676,20336,20880
775.971286947,20320,20864
775.972956921,20288,20896
775.974628173,20256,20928
775.97630237,20304,20864
775.977970011,20304,20864
775.979640818,20304,20880
775.981316996,20288,20896
775.982988323,20304,20896
775.984658075,20320,20880
775.986331568,20288,20864
775.988006357,20304,20896
775.989674257,20304,20896
775.991350417,20304,20880
775.993021724,20288,20848
775.994696847,20288,20896
775.996364469,20288,20880
775.99804137,20256,20912
775.999708881,20304,20896
776.001385689,20304,20880
776.003052922,20272,20896
776.004723971,20256,20912
776.006398704,20320,20928
776.008071956,20272,20912
776.009740875,20288,20864
776.01141309,20304,20880
776.013086361,20288,20848
776.014758724,20304,20880
776.016433513,20304,20864
776.018100543,20320,20880
776.01977524,20288,20864
776.021447251,20304,20880
776.023122818,20320,20880
776.02478983,20288,20864
776.026466545,20304,20880
776.028143056,20320,20880
776.029812271,20304,20912
776.03148219,20320,20912
776.033155016,20288,20880
776.034829454,20288,20880
776.036497095,20320,20912
776.038170717,20320,20912
776.039838617,20288,20880
776.041511721,20320,20880
776.043179029,20288,20896
776.044852077,20320,20896
776.046528144,20272,20896
776.048198785,20320,20896
776.049867223,20288,20864
776.051539864,20352,20880
776.053207227,20304,20896
776.054879127,20272,20880
776.056555657,20288,20880
776.058227206,20288,20864
776.059895773,20272,20880
776.061566877,20288,20864
776.063237314,20304,20912
776.064914547,20288,20912
776.066589966,20320,20896
776.068260181,20288,20896
776.069932545,20288,20880
776.071605371,20288,20848
776.073279956,20288,20896
776.074950412,20256,20880
776.076626868,20304,20880
776.078299065,20288,20928
776.079972724,20272,20912
776.081640069,20288,20864
776.083316747,20288,20896
776.084984129,20288,20912
776.086660622,20304,20848
776.088330281,20272,20896
776.090001589,20320,20896
776.091679248,20288,20880
776.093354667,20304,20896
776.09503166,20304,20880
776.096708283,20272,20896
776.098375924,20304,20912
776.100045657,20320,20864
776.101714206,20288,20912
776.10338355,20304,20896
776.105050932,20288,20896
776.106724888,20304,20896
776.108396177,20288,20896
776.110065874,20336,20896
776.111743255,20304,20912
776.113415452,20288,20912
776.115091686,20288,20864
776.116763697,20256,20880
776.118433542,20288,20896
776.120106701,20304,20928
776.121774676,20320,20880
776.123444094,20336,20880
776.12512068,20304,20864
776.126793469,20288,20896
776.128470684,20304,20896
776.130139418,20288,20896
776.131811929,20304,20896
776.133482978,20320,20896
776.135152989,20288,20896
776.136825056,20288,20880
776.13850103,20320,20896
776.140177116,20272,20880
776.141850257,20304,20864
776.143523546,20288,20864
776.145191483,20320,20896
776.146868087,20288,20912
776.148536395,20288,20896
776.150210758,20288,20896
776.151878251,20304,20848
776.153546262,20304,20864
776.155222978,20320,20864
776.156895822,20304,20896
776.158571945,20272,20880
776.160243716,20304,20896
776.161914931,20256,20880
776.163591479,20304,20880
776.165267713,20320,20880
776.166944132,20288,20880
776.168612402,20304,20880
776.170286247,20288,20880
776.171961869,20288,20912
776.173632622,20272,20912
776.175302503,20320,20864
776.17697957,20304,20848
776.178650415,20304,20864
776.180323352,20288,20864
776.18199953,20288,20944
776.183669931,20288,20864
776.185345794,20288,20912
776.187019842,20288,20880
776.188692502,20288,20928
776.190362495,20288,20896
776.192036802,20304,20896
776.193706536,20288,20896
776.195375529,20256,20896
776.197048077,20272,20864
776.198721959,20304,20880
776.200391267,20288,20864
776.202064834,20320,20880
776.203734753,20304,20896
776.205408875,20272,20928
776.207084368,20320,20880
776.208751898,20288,20896
776.210420446,20320,20880
776.212095939,20320,20864
776.213769784,20304,20880
776.215438351,20320,20928
776.217105362,20288,20928
776.218779448,20336,20896
776.220455496,20288,20896
776.222128026,20288,20912
776.223796926,20304,20880
776.225473493,20272,20912
776.227148431,20288,20912
776.228819979,20320,20880
776.230495509,20320,20880
776.232168409,20288,20896
776.233844402,20288,20864
776.235514932,20320,20880
776.237188369,20288,20896
776.238864973,20304,20880
776.240539133,20336,20912
776.242211422,20304,20880
776.243882378,20304,20896
776.245556538,20336,20880
776.247228938,20288,20912
776.248900486,20272,20896
776.250571349,20304,20896
776.252242528,20320,20896
776.253911243,20272,20864
776.255582717,20304,20864
776.257258136,20288,20896
776.258925536,20304,20912
776.26059577,20288,20880
776.262270225,20304,20896
776.263944144,20304,20896
776.265615933,20288,20864
776.26729213,20272,20880
776.268963604,20336,20864
776.270637097,20304,20880
776.272304127,20288,20880
776.273978583,20272,20880
776.275653539,20288,20848
776.277329458,20288,20864
776.279004951,20304,20848
776.280680684,20320,20880
776.282357159,20320,20864
776.284026263,20304,20896
776.285700663,20304,20864
776.287390971,20304,20880
776.289061075,20304,20880
776.29073079,20336,20896
776.292399171,20320,20848
776.294074053,20288,20832
776.295747972,20272,20880
776.297424872,20288,20880
776.299099217,20304,20880
776.300768043,20304,20864
776.302444129,20304,20880
776.304118696,20288,20912
776.305795411,20288,20896
776.307466219,20304,20864
776.309135915,20288,20880
776.310809834,20304,20880
776.312482975,20304,20928
776.314154597,20288,20912
776.315827294,20320,20896
776.317497657,20288,20864
776.319167187,20304,20880
776.320837921,20320,20912
776.322510858,20304,20912
776.32417874,20288,20896
776.325847473,20304,20848
776.327520337,20320,20896
776.32919733,20288,20880
776.330865526,20304,20864
776.332538852,20288,20896
776.33420653,20256,20880
776.335878468,20320,20912
776.337554701,20304,20880
776.339222676,20320,20880
776.340896335,20320,20864
776.34257355,20256,20880
776.344249988,20320,20928
776.345918314,20336,20880
776.347586751,20320,20864
776.349255855,20320,20896
776.350925663,20304,20912
776.352601082,20304,20864
776.354271186,20288,20832
776.355948549,20304,20864
776.357621375,20304,20896
776.359290312,20304,20848
776.360963842,20288,20880
776.362634131,20288,20880
776.364305606,20288,20896
776.365976339,20288,20880
776.367652629,20288,20896
776.369324659,20288,20896
776.371001226,20336,20880
776.372678589,20320,20864
776.374348822,20304,20880
776.37601876,20304,20880
776.377692308,20288,20896
776.379368783,20304,20896
776.381045072,20304,20864
776.382720991,20304,20896
776.384397502,20288,20896
776.386066754,20272,20880
776.387740025,20304,20880
776.389411629,20272,20912
776.391085714,20304,20880
776.392755874,20304,20880
776.394431867,20304,20880
776.396102119,20336,20896
776.397769075,20272,20896
776.399443382,20272,20896
776.401110079,20320,20912
776.402787201,20272,20880
776.404457102,20288,20880
776.406133743,20304,20928
776.407806106,20304,20896
776.409473432,20304,20896
776.411150314,20304,20880
776.412827603,20336,20896
776.4144948,20304,20880
776.416162959,20320,20912
776.4178341,20272,20896
776.419504297,20288,20864
776.421180642,20288,20880
776.422856338,20304,20896
776.424527535,20320,20912
776.426197768,20304,20896
776.42787402,20304,20864
776.429547032,20304,20912
776.431214599,20288,20864
776.432882684,20288,20880
776.434557418,20304,20896
776.436232596,20288,20880
776.437899533,20304,20880
776.439567063,20304,20912
776.441244389,20352,20912
776.442920993,20304,20896
776.444592505,20336,20912
776.446264183,20304,20880
776.447935861,20288,20880
776.449604668,20304,20880
776.451272309,20320,20880
776.452947228,20288,20864
776.454614129,20288,20896
776.456291344,20288,20864
776.457966911,20304,20880
776.459635366,20304,20896
776.461307878,20304,20880
776.462979315,20288,20880
776.464654123,20304,20896
776.466327116,20272,20896
776.468010349,20304,20880
776.46967862,20288,20864
776.471351946,20272,20896
776.473026643,20320,20880
776.474696191,20288,20848
776.476368795,20288,20864
776.478045529,20288,20864
776.479719763,20272,20896
776.481396218,20272,20848
776.483069878,20304,20896
776.484738926,20256,20864
776.48641479,20272,20896
776.488088023,20288,20912
776.489755683,20288,20896
776.491424287,20304,20864
776.493098131,20304,20880
776.494775476,20288,20912
776.496448321,20304,20896
776.498125314,20304,20864
776.499792881,20320,20928
776.501469411,20272,20880
776.503138515,20272,20864
776.5048081,20304,20896
776.506480649,20288,20880
776.508153216,20288,20912
776.509820653,20288,20896
776.511493294,20304,20896
776.513164416,20320,20912
776.514833131,20320,20896
776.516502698,20288,20912
776.518172932,20304,20912
776.519845184,20304,20928
776.521517288,20336,20912
776.523193429,20304,20880
