Time,RawValue1,RawValue2
17.347523,16480,15376
17.349191,16480,15408
17.350859,16464,15408
17.352527,16464,15392
17.354197,16496,15392
17.355865,16512,15392
17.357534,16480,15392
17.359262,16480,15376
17.36093,16480,15408
17.362597,16512,15360
17.364267,16496,15376
17.365936,16496,15360
17.367604,16496,15360
17.369271,16480,15376
17.37094,16496,15376
17.372608,16512,15392
17.374276,16496,15360
17.375993,16496,15408
17.377661,16496,15376
17.379331,16480,15344
17.380999,16512,15392
17.382666,16480,15376
17.384336,16496,15392
17.386004,16496,15360
17.387673,16512,15392
17.389341,16496,15408
17.391011,16496,15360
17.392724,16480,15392
17.394392,16464,15392
17.396062,16480,15408
17.397731,16496,15376
17.399399,16496,15392
17.401069,16496,15392
17.402736,16512,15392
17.404404,16496,15344
17.406072,16496,15392
17.407741,16448,15376
17.40948,16464,15360
17.411147,16512,15408
17.412816,16448,15392
17.414486,16480,15376
17.416153,16480,15392
17.417821,16512,15392
17.419489,16464,15392
17.421158,16512,15376
17.422827,16496,15328
17.424496,16496,15376
17.426218,16496,15376
17.427885,16528,15376
17.429554,16480,15376
17.431223,16512,15392
17.432891,16480,15360
17.434559,16496,15392
17.436228,16480,15376
17.437894,16464,15344
17.439564,16480,15376
17.441232,16464,15408
17.442947,16496,15360
17.444616,16496,15392
17.446285,16496,15408
17.447952,16496,15360
17.44962,16480,15392
17.45129,16496,15344
17.45296,16480,15392
17.454629,16528,15376
17.456298,16512,15408
17.457967,16480,15392
17.459695,16496,15408
17.461365,16496,15408
17.463033,16480,15360
17.464701,16528,15360
17.466369,16512,15376
17.468036,16496,15328
17.469703,16480,15376
17.47137,16496,15392
17.473039,16480,15376
17.474706,16480,15376
17.476414,16512,15392
17.478081,16464,15344
17.479751,16464,15392
17.481419,16496,15376
17.483087,16496,15360
17.484757,16496,15376
17.486424,16480,15376
17.488093,16512,15392
17.489761,16496,15376
17.49143,16480,15392
17.493153,16512,15360
17.49482,16496,15376
17.49649,16480,15392
17.498158,16496,15408
17.499828,16464,15408
17.501497,16464,15376
17.503165,16496,15376
17.504832,16480,15376
17.506501,16480,15376
17.508169,16464,15376
17.5099,16496,15376
17.511567,16480,15360
17.513234,16480,15392
17.514902,16496,15360
17.516571,16512,15376
17.518238,16512,15360
17.519907,16480,15376
17.521576,16480,15392
17.523245,16496,15360
17.524913,16464,15392
17.526623,16512,15360
17.528293,16496,15360
17.52996,16512,15376
17.531627,16480,15392
17.533295,16496,15376
17.534963,16480,15376
17.536632,16480,15376
17.538299,16432,15392
17.539967,16496,15392
17.541636,16480,15376
17.543345,16480,15360
17.545015,16496,15376
17.546683,16496,15328
17.548351,16528,15328
17.550019,16448,15360
17.551689,16480,15376
17.553358,16496,15360
17.555027,16496,15344
17.556695,16496,15376
17.558362,16496,15408
17.5601,16480,15376
17.561768,16480,15408
17.563438,16512,15376
17.565105,16496,15376
17.566774,16496,15376
17.568441,16464,15376
17.570109,16512,15376
17.571776,16496,15376
17.573445,16496,15408
17.575115,16528,15344
17.576834,16496,15360
17.578501,16512,15360
17.580168,16496,15360
17.581836,16464,15360
17.583504,16512,15344
17.585171,16480,15360
17.586839,16480,15360
17.588506,16480,15344
17.590175,16464,15360
17.591843,16480,15360
17.593554,16464,15376
17.595223,16480,15344
17.596893,16512,15328
17.598563,16496,15376
17.600232,16496,15376
17.601902,16496,15376
17.60357,16496,15376
17.605238,16496,15360
17.606905,16496,15392
17.608572,16480,15360
17.61031,16496,15376
17.611977,16480,15376
17.613644,16480,15360
17.615312,16480,15376
17.61698,16512,15360
17.618648,16496,15376
17.620318,16480,15360
17.621986,16496,15376
17.623654,16464,15392
17.625324,16480,15360
17.627044,16480,15360
17.628712,16512,15376
17.630382,16496,15376
17.632051,16480,15392
17.633721,16512,15392
17.635388,16496,15360
17.637056,16496,15376
17.638724,16464,15360
17.640391,16464,15376
17.642061,16448,15376
17.643771,16496,15376
17.645441,16496,15376
17.647109,16496,15360
17.648778,16480,15360
17.650447,16496,15392
17.652115,16496,15376
17.653784,16496,15360
17.655452,16512,15360
17.65712,16480,15360
17.658789,16496,15360
17.660523,16496,15392
17.662191,16512,15376
17.663859,16464,15392
17.665528,16464,15392
17.667197,16480,15376
17.668866,16496,15376
17.670536,16496,15376
17.672205,16496,15376
17.673873,16496,15376
17.67554,16496,15376
17.677256,16512,15376
17.678926,16464,15360
17.680593,16480,15376
17.682262,16480,15360
17.683931,16528,15360
17.6856,16464,15376
17.687267,16496,15408
17.688935,16496,15392
17.690604,16496,15392
17.692271,16480,15360
17.694005,16512,15392
17.695672,16512,15344
17.697341,16528,15344
17.699011,16512,15392
17.70068,16480,15376
17.70235,16512,15376
17.704019,16480,15312
17.705687,16496,15392
17.707354,16464,15376
17.709023,16496,15360
17.710754,16464,15376
17.712421,16480,15360
17.714089,16480,15360
17.715756,16496,15376
17.717426,16480,15344
17.719096,16496,15376
17.720763,16480,15392
17.72243,16496,15344
17.724097,16496,15376
17.725766,16496,15376
17.727476,16448,15360
17.729144,16496,15328
17.730812,16496,15376
17.73248,16496,15376
17.734149,16496,15360
17.735816,16480,15360
17.737485,16512,15376
17.739153,16480,15376
17.74082,16480,15376
17.742489,16496,15376
17.744201,16480,15392
17.74587,16512,15376
17.74754,16496,15376
17.749207,16496,15360
17.750877,16480,15360
17.752544,16496,15360
17.754211,16496,15376
17.75588,16480,15376
17.757547,16480,15376
17.759214,16496,15392
17.76094,16480,15408
17.762608,16496,15376
17.764275,16512,15376
17.765944,16480,15344
17.767613,16496,15376
17.76928,16512,15376
17.77095,16496,15360
17.772619,16480,15360
17.774288,16496,15376
17.775956,16480,15344
17.777668,16480,15376
17.779338,16496,15360
17.781005,16512,15360
17.782673,16496,15376
17.784342,16496,15360
17.78601,16496,15360
17.787679,16496,15392
17.789347,16496,15344
17.791016,16512,15344
17.792685,16496,15360
17.794391,16496,15376
17.796057,16480,15360
17.797726,16464,15376
17.799396,16496,15360
17.801064,16496,15392
17.802732,16480,15376
17.804401,16512,15376
17.806069,16496,15344
17.807736,16464,15376
17.809404,16496,15392
17.811134,16496,15376
17.812804,16496,15376
17.814472,16512,15376
17.816142,16512,15376
17.817811,16496,15392
17.819479,16496,15376
17.821147,16496,15344
17.822815,16496,15376
17.824482,16496,15360
17.826149,16512,15360
17.827854,16464,15376
17.829523,16480,15360
17.831192,16480,15392
17.83286,16496,15360
17.834529,16496,15376
17.836197,16496,15344
17.837866,16480,15360
17.839534,16496,15360
17.841202,16512,15392
17.842872,16496,15376
17.844582,16464,15360
17.84625,16464,15376
17.847917,16432,15312
17.849587,16512,15344
17.851257,16480,15360
17.852926,16480,15344
17.854595,16496,15376
17.856262,16464,15392
17.857929,16496,15360
17.859598,16496,15376
17.861331,16480,15392
17.863,16480,15344
17.864667,16512,15392
17.866337,16480,15376
17.868005,16496,15376
17.869674,16480,15424
17.871344,16480,15392
17.873012,16480,15328
17.874679,16496,15344
17.876347,16496,15360
17.878056,16528,15360
17.879723,16464,15376
17.88139,16480,15344
17.883058,16496,15392
17.884725,16512,15360
17.886394,16496,15376
17.888062,16496,15344
17.889731,16480,15360
17.891401,16464,15344
17.89307,16512,15360
17.894786,16512,15360
17.896455,16496,15360
17.898124,16464,15344
17.899791,16480,15344
17.901459,16496,15376
17.903128,16496,15376
17.904795,16496,15360
17.906464,16496,15360
17.908131,16480,15344
17.909798,16464,15360
17.911527,16496,15344
17.913196,16480,15360
17.914866,16448,15344
17.916534,16480,15376
17.918203,16496,15376
17.919871,16496,15328
17.921539,16512,15376
17.923209,16480,15376
17.924877,16496,15344
17.926544,16496,15376
17.928254,16496,15376
17.929922,16496,15360
17.931591,16480,15376
17.933259,16496,15360
17.934927,16512,15392
17.936595,16480,15376
17.938264,16480,15360
17.939934,16480,15376
17.941602,16480,15360
17.943272,16496,15360
17.944984,16496,15360
17.946653,16480,15376
17.948322,16496,15360
17.949991,16496,15360
17.951657,16480,15376
17.953324,16496,15376
17.954993,16496,15360
17.956661,16480,15376
17.958331,16496,15376
17.959999,16480,15360
17.961727,16464,15360
17.963395,16496,15360
17.965063,16496,15376
17.966732,16496,15376
17.9684,16496,15376
17.970068,16512,15296
17.971737,16496,15360
17.973405,16512,15376
17.975073,16480,15376
17.976741,16496,15376
17.978445,16480,15344
17.980115,16496,15392
17.981782,16464,15360
17.983451,16480,15360
17.985118,16496,15376
17.986786,16512,15376
17.988453,16512,15360
17.99012,16496,15328
17.991789,16480,15360
17.993459,16512,15392
17.995162,16496,15392
17.996829,16464,15376
17.998499,16464,15392
18.000166,16480,15376
18.001836,16496,15376
18.003504,16512,15424
18.005174,16496,15376
18.006842,16496,15344
18.00851,16464,15392
18.010177,16480,15344
18.01193,16480,15376
18.013598,16512,15360
18.015268,16496,15360
18.016936,16496,15328
18.018605,16480,15376
18.020274,16496,15376
18.021941,16496,15360
18.023609,16480,15344
18.025276,16496,15392
18.026944,16496,15376
18.028653,16480,15376
18.030321,16496,15360
18.031989,16496,15392
18.033657,16512,15360
18.035327,16480,15360
18.036996,16496,15392
18.038664,16496,15376
18.040333,16496,15376
18.042002,16480,15392
18.043672,16448,15392
18.045388,16496,15360
18.047057,16496,15392
18.048724,16496,15392
18.050393,16496,15376
18.052063,16496,15392
18.053733,16496,15376
18.055403,16528,15376
18.057072,16480,15392
18.05874,16480,15392
18.060407,16480,15376
18.062138,16496,15360
18.063805,16496,15392
18.065473,16480,15376
18.067141,16448,15408
18.068809,16480,15376
18.070478,16496,15408
18.072147,16464,15392
18.073815,16480,15376
18.075484,16448,15392
18.077154,16464,15376
18.078863,16496,15392
18.08053,16496,15392
18.082197,16480,15376
18.083865,16480,15392
18.085534,16480,15392
18.087201,16496,15392
18.088871,16480,15392
18.090539,16512,15392
18.092208,16464,15392
18.093875,16512,15392
18.095589,16496,15392
18.097259,16496,15376
18.098928,16512,15392
18.100597,16496,15376
18.102265,16480,15376
18.103934,16448,15376
18.1056,16480,15376
18.107267,16480,15392
18.108937,16480,15392
18.110606,16496,15360
18.112331,16496,15376
18.113998,16512,15392
18.115667,16480,15376
18.117334,16464,15392
18.119004,16480,15376
18.120672,16512,15376
18.12234,16448,15376
18.124008,16464,15392
18.125678,16464,15392
18.127346,16512,15392
18.12906,16448,15392
18.130728,16480,15392
18.132395,16480,15408
18.134064,16512,15376
18.135732,16480,15408
18.137399,16496,15408
18.139067,16480,15408
18.140736,16496,15392
18.142404,16496,15392
18.144073,16496,15376
18.145805,16496,15392
18.147472,16464,15408
18.149142,16496,15392
18.150812,16496,15392
18.152481,16480,15408
18.154151,16512,15392
18.155821,16480,15392
18.157489,16464,15408
18.159157,16464,15424
18.160826,16496,15424
18.162561,16480,15408
18.164231,16496,15392
18.1659,16496,15408
18.167568,16480,15408
18.169238,16496,15424
18.170905,16496,15392
18.172573,16496,15392
18.174243,16496,15440
18.175911,16512,15408
18.17758,16464,15440
18.179293,16496,15408
18.18096,16480,15424
18.182628,16496,15456
18.184296,16496,15456
18.185965,16496,15472
18.187634,16496,15456
18.189302,16480,15472
18.190969,16416,15488
18.192638,16480,15472
18.194308,16496,15488
18.196027,16496,15520
18.197694,16496,15488
18.199362,16496,15488
18.201032,16480,15488
18.202701,16480,15504
18.204368,16480,15520
18.206036,16512,15504
18.207706,16496,15504
18.209375,16496,15552
18.211043,16496,15520
18.212782,16480,15552
18.214451,16464,15552
18.21612,16512,15536
18.217788,16496,15536
18.219457,16496,15552
18.221125,16480,15536
18.222792,16496,15536
18.224461,16496,15552
18.22613,16480,15536
18.227797,16464,15536
18.229512,16480,15520
18.231181,16480,15536
18.232848,16480,15520
18.234518,16496,15520
18.236186,16496,15536
18.237855,16496,15536
18.239522,16496,15552
18.241191,16496,15552
18.242859,16496,15552
18.244528,16496,15552
18.246252,16464,15520
18.247919,16480,15536
18.249588,16496,15552
18.251256,16480,15552
18.252923,16496,15536
18.25459,16480,15552
18.256258,16496,15504
18.257928,16496,15536
18.259597,16480,15520
18.261266,16512,15520
18.262991,16496,15552
18.264658,16448,15552
18.266328,16480,15536
18.267996,16480,15552
18.269665,16480,15568
18.271334,16496,15536
18.273002,16480,15552
18.274671,16480,15552
18.276338,16528,15568
18.278006,16432,15552
18.279719,16496,15552
18.281388,16512,15568
18.283057,16496,15568
18.284726,16512,15536
18.286393,16496,15536
18.288061,16512,15568
18.28973,16464,15552
18.291397,16496,15552
18.293065,16496,15584
18.294732,16480,15568
18.296462,16480,15584
18.29813,16512,15568
18.299797,16432,15584
18.301464,16512,15616
18.303132,16496,15600
18.3048,16496,15584
18.306468,16496,15616
18.308135,16480,15616
18.309804,16496,15600
18.311472,16496,15616
18.313205,16496,15632
18.314873,16512,15552
18.316542,16496,15616
18.31821,16480,15616
18.319877,16480,15616
18.321546,16512,15632
18.323216,16480,15632
18.324885,16464,15648
18.326554,16464,15648
18.328221,16512,15648
18.329928,16496,15632
18.331596,16464,15648
18.333264,16496,15632
18.334932,16512,15648
18.336601,16512,15680
18.33827,16480,15664
18.339938,16496,15664
18.341607,16512,15664
18.343276,16464,15664
18.344946,16480,15696
18.346654,16512,15664
18.348323,16496,15696
18.349991,16496,15696
18.351661,16496,15696
18.353329,16496,15696
18.354998,16496,15696
18.356664,16480,15696
18.358333,16496,15712
18.360001,16448,15696
18.361669,16480,15728
18.363394,16448,15712
18.365063,16496,15712
18.366732,16464,15680
18.3684,16496,15696
18.370068,16496,15696
18.371735,16432,15712
18.373402,16496,15696
18.37507,16480,15712
18.37674,16496,15712
18.378409,16464,15712
18.380115,16480,15712
18.381784,16496,15712
18.383453,16480,15728
18.385121,16480,15712
18.386788,16480,15728
18.388455,16464,15712
18.390124,16496,15712
18.391791,16480,15728
18.393458,16480,15712
18.395127,16496,15728
18.396844,16480,15744
18.398513,16496,15728
18.400182,16496,15696
18.40185,16496,15712
18.403517,16496,15696
18.405187,16496,15712
18.406854,16512,15664
18.408522,16512,15696
18.410192,16448,15728
18.411862,16480,15728
18.413591,16496,15728
18.41526,16512,15712
18.416927,16496,15712
18.418594,16480,15712
18.420263,16496,15712
18.421932,16496,15712
18.423601,16496,15728
18.425268,16496,15728
18.426937,16496,15728
18.428606,16480,15728
18.430311,16496,15712
18.431978,16496,15680
18.433645,16496,15712
18.435314,16496,15728
18.436984,16496,15728
18.438652,16480,15728
18.440319,16480,15728
18.441987,16496,15712
18.443656,16480,15744
18.445323,16480,15776
18.447027,16464,15760
18.448696,16496,15744
18.450364,16496,15728
18.452031,16480,15744
18.4537,16480,15776
18.455367,16480,15744
18.457035,16464,15760
18.458703,16448,15760
18.460371,16496,15760
18.46204,16512,15728
18.463763,16512,15760
18.46543,16512,15744
18.467098,16480,15776
18.468766,16512,15744
18.470434,16464,15744
18.472102,16464,15744
18.47377,16496,15760
18.47544,16496,15744
18.47711,16496,15776
18.478778,16480,15760
18.480483,16496,15728
18.482152,16496,15744
18.483822,16480,15760
18.485491,16496,15760
18.48716,16496,15792
18.488829,16496,15776
18.490498,16512,15744
18.492166,16496,15760
18.493834,16480,15792
18.495504,16496,15760
18.49722,16496,15776
18.498889,16480,15760
18.500558,16496,15744
18.502226,16448,15696
18.503894,16512,15760
18.505562,16464,15776
18.507232,16480,15760
18.508902,16496,15760
18.510569,16496,15792
18.512236,16480,15776
18.513969,16480,15760
18.515636,16448,15760
18.517304,16512,15776
18.518971,16496,15728
18.520641,16480,15760
18.522309,16480,15712
18.523979,16464,15760
18.525647,16464,15776
18.527315,16496,15776
18.528984,16464,15792
18.530689,16512,15776
18.532357,16480,15760
18.534026,16480,15776
18.535695,16432,15792
18.537364,16464,15776
18.539032,16496,15792
18.5407,16496,15744
18.542367,16512,15792
18.544035,16512,15792
18.545703,16512,15808
18.547409,16496,15792
18.549078,16496,15792
18.550748,16496,15776
18.552414,16496,15728
18.554084,16464,15744
18.555753,16496,15792
18.557422,16512,15776
18.559092,16496,15808
18.560761,16496,15808
18.562428,16512,15808
18.564152,16480,15792
18.565821,16512,15776
18.567491,16480,15776
18.569158,16480,15728
18.570826,16496,15776
18.572494,16480,15792
18.574163,16496,15792
18.575833,16480,15792
18.577499,16480,15792
18.579168,16496,15808
18.580876,16496,15792
18.582546,16480,15808
18.584214,16496,15792
18.585882,16480,15744
18.58755,16496,15808
18.58922,16480,15792
18.590888,16496,15776
18.592556,16496,15808
18.594226,16496,15808
18.595895,16496,15808
18.597599,16496,15792
18.599269,16496,15808
18.600937,16496,15808
18.602604,16480,15792
18.604271,16464,15808
18.60594,16496,15792
18.607608,16496,15776
18.609276,16480,15808
18.610946,16496,15808
18.612615,16480,15808
18.614344,16448,15808
18.616012,16464,15808
18.617682,16496,15744
18.619349,16464,15808
18.621019,16464,15744
18.622686,16496,15728
18.624356,16512,15808
18.626024,16496,15808
18.627694,16464,15808
18.629362,16480,15808
18.631081,16496,15792
18.632749,16528,15808
18.634417,16496,15808
18.636085,16464,15808
18.637753,16480,15808
18.639422,16496,15808
18.641091,16496,15840
18.642759,16496,15792
18.644428,16512,15808
18.646095,16496,15824
18.6478,16496,15808
18.649468,16496,15808
18.651136,16496,15824
18.652804,16496,15824
18.654473,16496,15808
18.656139,16496,15808
18.657808,16496,15808
18.659476,16496,15824
18.661145,16496,15808
18.662814,16464,15808
18.664538,16480,15824
18.666206,16480,15808
18.667873,16496,15808
18.669543,16496,15808
18.67121,16496,15824
18.672879,16464,15808
18.674547,16528,15808
18.676215,16496,15776
18.677883,16480,15808
18.67955,16496,15808
18.681256,16496,15824
18.682925,16464,15808
18.684593,16496,15776
18.68626,16464,15824
18.687929,16496,15840
18.689599,16512,15824
18.691266,16496,15808
18.692933,16464,15824
18.694601,16496,15808
18.69627,16496,15824
18.697981,16496,15824
18.69965,16480,15776
18.701317,16448,15840
18.702985,16496,15808
18.704653,16464,15808
18.706323,16480,15824
18.70799,16480,15792
18.70966,16496,15824
18.711328,16496,15792
18.712997,16464,15840
18.714721,16512,15824
18.716389,16480,15824
18.718056,16496,15824
18.719723,16496,15824
18.721393,16496,15824
18.723061,16496,15824
18.724729,16480,15824
18.726397,16496,15840
18.728066,16464,15824
18.729735,16512,15808
18.731443,16496,15824
18.733111,16496,15840
18.73478,16480,15824
18.736449,16480,15824
18.738116,16512,15792
18.739785,16464,15808
18.741452,16512,15856
18.74312,16512,15824
18.744789,16464,15808
18.746458,16464,15808
18.748175,16464,15808
18.749843,16496,15824
18.751512,16496,15824
18.753179,16480,15824
18.754847,16480,15824
18.756516,16480,15824
18.758183,16480,15824
18.759852,16464,15824
18.761521,16464,15824
18.763189,16480,15808
18.764923,16480,15824
18.766592,16496,15808
18.768259,16496,15824
18.769928,16496,15824
18.771595,16512,15840
18.773262,16496,15824
18.774931,16480,15824
18.776599,16512,15808
18.778268,16480,15792
18.779936,16480,15808
18.781652,16496,15824
18.783322,16496,15824
18.784989,16496,15824
18.786657,16480,15824
18.788327,16496,15840
18.789995,16496,15808
18.791663,16416,15824
18.793331,16480,15808
18.795001,16496,15792
18.796669,16496,15824
18.798378,16496,15824
18.800045,16448,15824
18.801715,16480,15824
18.803383,16512,15856
18.805052,16480,15840
18.80672,16464,15824
18.80839,16480,15824
18.81006,16496,15824
18.811728,16496,15856
18.813398,16496,15840
18.815133,16496,15824
18.8168,16496,15792
18.818469,16496,15840
18.820136,16496,15824
18.821806,16480,15840
18.823474,16480,15840
18.825144,16480,15808
18.826813,16464,15840
18.828483,16496,15824
18.830151,16496,15840
18.831859,16480,15824
18.833528,16480,15840
18.835198,16496,15840
18.836866,16512,15840
18.838536,16480,15856
18.840203,16464,15840
18.841872,16512,15792
18.843542,16480,15840
18.845209,16496,15824
18.846877,16496,15824
18.848591,16496,15856
18.850261,16448,15856
18.851928,16480,15856
18.853595,16512,15856
18.855262,16464,15824
18.85693,16528,15840
18.858598,16464,15856
18.860267,16512,15856
18.861936,16496,15840
18.863603,16496,15856
18.865336,16512,15888
18.867004,16480,15840
18.868673,16480,15856
18.87034,16480,15856
18.872007,16496,15808
18.873677,16480,15840
18.875345,16480,15872
18.877013,16496,15856
18.87868,16512,15872
18.880349,16480,15824
18.882054,16496,15888
18.883723,16480,15856
18.885391,16448,15872
18.887061,16480,15840
18.888731,16496,15856
18.890399,16480,15856
18.892068,16496,15856
18.893736,16480,15840
18.895405,16480,15840
18.897074,16496,15856
18.898783,16496,15824
18.90045,16496,15872
18.902119,16448,15856
18.903787,16496,15856
18.905457,16496,15856
18.907126,16480,15888
18.908794,16496,15840
18.910463,16512,15840
18.912131,16496,15824
18.913798,16480,15856
18.915521,16480,15872
18.917189,16496,15840
18.918858,16512,15872
18.920526,16448,15856
18.922194,16480,15856
18.923864,16512,15856
18.925531,16496,15856
18.927199,16512,15840
18.928867,16480,15840
18.930537,16512,15872
18.932247,16496,15872
18.933917,16496,15856
18.935585,16496,15872
18.937254,16496,15872
18.938922,16512,15824
18.940592,16496,15872
18.942261,16496,15856
18.943928,16496,15856
18.945595,16480,15856
18.947265,16480,15872
18.948973,16480,15856
18.950643,16464,15840
18.952312,16496,15872
18.953979,16512,15840
18.955646,16464,15856
18.957315,16496,15856
18.958982,16464,15856
18.960649,16480,15824
18.962317,16496,15840
18.963987,16480,15888
18.965712,16480,15904
18.96738,16496,15872
18.969047,16512,15872
18.970716,16496,15872
18.972384,16496,15872
18.974052,16496,15888
18.975719,16464,15904
18.977389,16480,15872
18.979057,16496,15856
18.980726,16496,15888
18.982436,16496,15856
18.984104,16480,15856
18.985771,16496,15888
18.987438,16496,15872
18.989108,16496,15888
18.990776,16512,15872
18.992444,16480,15888
18.994112,16480,15872
18.995781,16464,15888
18.99745,16496,15872
18.999154,16496,15872
19.000823,16496,15872
19.002492,16496,15904
19.00416,16464,15872
19.005829,16480,15872
19.007498,16480,15872
19.009166,16496,15872
19.010833,16496,15840
19.012503,16480,15872
19.01417,16496,15856
19.015917,16480,15872
19.017587,16496,15872
19.019255,16480,15888
19.020922,16496,15872
19.02259,16496,15856
19.024257,16464,15888
19.025927,16464,15904
19.027595,16496,15888
19.029262,16496,15888
19.030929,16496,15856
19.032638,16512,15872
19.034305,16480,15872
19.035975,16512,15888
19.037642,16496,15872
19.039309,16480,15904
19.040978,16448,15856
19.042646,16512,15888
19.044314,16496,15856
19.045981,16480,15888
19.047651,16496,15872
19.049356,16448,15872
19.051025,16480,15904
19.052694,16464,15888
19.054361,16512,15840
19.05603,16480,15872
19.057698,16496,15872
19.059366,16480,15888
19.061034,16496,15856
19.062701,16480,15872
19.064369,16480,15888
19.066096,16496,15888
19.067764,16496,15872
19.069432,16496,15856
19.071099,16496,15888
19.072767,16496,15888
19.074436,16496,15888
19.076104,16480,15840
19.077774,16464,15904
19.079441,16496,15888
19.081109,16496,15888
19.082812,16480,15856
19.084479,16512,15872
19.086146,16496,15888
19.087815,16496,15888
19.089482,16496,15888
19.09115,16480,15872
19.092818,16496,15856
19.094485,16496,15888
19.096154,16464,15888
19.097822,16480,15872
19.099535,16496,15920
19.101205,16480,15888
19.102871,16512,15888
19.104539,16496,15904
19.106209,16464,15856
19.107877,16480,15888
19.109546,16496,15888
19.111214,16480,15888
19.112883,16496,15888
19.11455,16496,15904
19.116284,16496,15904
19.117952,16496,15856
19.119622,16480,15888
19.121291,16464,15888
19.122958,16496,15888
19.124627,16480,15888
19.126294,16464,15888
19.127963,16464,15872
19.129631,16464,15888
19.131299,16480,15856
19.133014,16480,15920
19.134681,16496,15856
19.136349,16480,15888
19.138017,16496,15888
19.139685,16480,15888
19.141355,16480,15872
19.143023,16480,15888
19.144691,16496,15888
19.146361,16480,15888
19.148029,16432,15904
19.149737,16496,15888
19.151406,16496,15872
19.153073,16512,15904
19.154742,16496,15888
19.15641,16480,15888
19.158078,16496,15872
19.159747,16480,15888
19.161415,16496,15904
19.163082,16512,15904
19.164751,16496,15888
19.16648,16480,15888
19.168148,16464,15856
19.169816,16480,15872
19.171482,16496,15888
19.173151,16496,15856
19.174817,16496,15888
19.176486,16448,15904
19.178154,16496,15904
19.179821,16496,15904
19.18149,16480,15904
19.183194,16544,15872
19.184862,16512,15872
19.186529,16480,15904
19.188196,16512,15872
19.189865,16496,15888
19.191533,16480,15904
19.193202,16496,15888
19.194869,16496,15888
19.196537,16496,15888
19.198205,16480,15904
19.199911,16512,15888
19.201579,16496,15888
19.203247,16496,15888
19.204915,16480,15872
19.206585,16496,15888
19.208252,16496,15904
19.20992,16512,15888
19.211587,16480,15888
19.213255,16496,15904
19.214923,16496,15872
19.216652,16496,15904
19.21832,16496,15904
19.219989,16480,15888
19.221659,16496,15888
19.223329,16480,15904
19.224998,16496,15856
19.226668,16480,15920
19.228336,16464,15888
19.230005,16480,15888
19.231673,16464,15888
19.233379,16496,15872
19.235047,16480,15904
19.236715,16496,15872
19.238384,16480,15888
19.240052,16496,15888
19.24172,16480,15904
19.243389,16496,15904
19.245057,16496,15904
19.246724,16448,15904
19.248393,16496,15888
19.250105,16496,15904
19.251774,16480,15872
19.253441,16480,15872
19.255109,16528,15888
19.256776,16480,15872
19.258443,16464,15904
19.260112,16496,15904
19.261779,16480,15888
19.263447,16480,15904
19.265115,16480,15904
19.26685,16480,15920
19.268517,16512,15888
19.270184,16512,15888
19.271852,16496,15888
19.27352,16480,15936
19.275189,16480,15904
19.276856,16480,15888
19.278525,16496,15904
19.280193,16464,15888
19.281861,16480,15888
19.283576,16496,15872
19.285245,16496,15888
19.286913,16512,15888
19.288581,16480,15904
19.29025,16480,15888
19.291919,16496,15920
19.293588,16512,15904
19.295255,16464,15888
19.296925,16480,15904
19.298594,16480,15904
19.300306,16496,15888
19.301975,16464,15920
19.303644,16496,15904
19.305313,16480,15904
19.306981,16480,15888
19.308648,16496,15888
19.310318,16496,15872
19.311985,16480,15888
19.313654,16480,15872
19.315321,16496,15904
19.317035,16496,15904
19.318702,16480,15904
19.320369,16496,15888
19.322038,16480,15888
19.323706,16480,15888
19.325375,16496,15904
19.327059,16496,15904
19.328728,16496,15904
19.330397,16480,15888
19.332065,16480,15904
19.333771,16496,15888
19.335439,16464,15888
19.337108,16464,15888
19.338777,16496,15888
19.340444,16496,15888
19.342114,16480,15888
19.343782,16496,15856
19.345451,16496,15888
19.347119,16464,15872
19.348788,16496,15872
19.350493,16496,15904
19.352162,16480,15888
19.353829,16464,15888
19.355498,16464,15888
19.357168,16480,15888
19.358836,16512,15904
19.360503,16480,15904
19.362171,16496,15904
19.363838,16496,15904
19.365506,16496,15904
19.367242,16448,15888
19.368912,16512,15904
19.370579,16496,15872
19.372246,16496,15904
19.373916,16496,15904
19.375583,16512,15888
19.377251,16464,15856
19.378919,16496,15872
19.380589,16496,15888
19.382257,16480,15904
19.383961,16496,15920
19.38563,16496,15904
19.387298,16480,15904
19.388967,16496,15888
19.390634,16480,15904
19.392303,16496,15888
19.39397,16496,15888
19.395638,16512,15888
19.397306,16496,15920
19.398973,16480,15888
19.400691,16496,15920
19.402361,16496,15888
19.404031,16480,15904
19.405698,16448,15888
19.407365,16480,15920
19.409034,16496,15888
19.410703,16512,15888
19.412372,16512,15904
19.414041,16496,15904
19.415709,16496,15872
19.417442,16480,15904
19.41911,16480,15920
19.420779,16496,15888
19.422446,16496,15904
19.424113,16480,15920
19.42578,16496,15872
19.427449,16496,15904
19.429119,16480,15888
19.430786,16448,15888
19.432456,16496,15888
19.434161,16480,15920
19.435828,16496,15904
19.437497,16464,15888
19.439165,16496,15888
19.440833,16448,15904
19.442502,16496,15904
19.44417,16480,15888
19.445838,16464,15888
19.447508,16464,15888
19.449176,16480,15888
19.450881,16528,15920
19.452548,16480,15904
19.454215,16496,15872
19.455884,16496,15904
19.457553,16464,15936
19.459221,16480,15888
19.460891,16480,15872
19.462561,16496,15872
19.464229,16496,15888
19.465897,16480,15920
19.46762,16448,15856
19.46929,16496,15920
19.470958,16512,15904
19.472627,16432,15888
