Time,RawValue1,RawValue2
3408.754647769,20304,20864
3408.756318439,20288,20880
3408.757993627,20304,20848
3408.759668611,20288,20864
3408.761344707,20288,20848
3408.763017191,20288,20864
3408.764688194,20272,20832
3408.766360012,20320,20880
3408.768033774,20336,20832
3408.769709777,20288,20864
3408.771384483,20304,20848
3408.773061449,20304,20880
3408.774737526,20256,20864
3408.776408455,20304,20848
3408.778078347,20256,20880
3408.779753572,20288,20848
3408.781430464,20272,20848
3408.78310467,20288,20832
3408.784773803,20272,20832
3408.78644425,20304,20832
3408.788114271,20288,20848
3408.789782904,20256,20832
3408.791451888,20288,20848
3408.793128613,20272,20864
3408.794804135,20288,20848
3408.796475249,20304,20848
3408.798149122,20288,20864
3408.799824866,20272,20864
3408.801499535,20304,20832
3408.803168316,20272,20864
3408.804841448,20304,20848
3408.806510377,20256,20848
3408.808185991,20272,20848
3408.809860605,20288,20864
3408.811533719,20304,20912
3408.813202296,20256,20848
3408.814875095,20272,20864
3408.816543431,20256,20880
3408.818220749,20272,20832
3408.819897363,20272,20880
3408.821571829,20272,20848
3408.823238906,20304,20880
3408.824911687,20288,20848
3408.826580245,20304,20896
3408.82824697,20288,20864
3408.829920751,20272,20896
3408.831594513,20288,20848
3408.833268257,20272,20848
3408.834938241,20272,20880
3408.836614596,20320,20896
3408.838282284,20288,20864
3408.839957713,20288,20800
3408.841625345,20272,20864
3408.843300144,20288,20848
3408.844970517,20272,20864
3408.846641928,20304,20848
3408.848316394,20272,20896
3408.849992748,20288,20864
3408.851666844,20288,20912
3408.853339976,20288,20864
3408.855016331,20304,20896
3408.856684334,20304,20864
3408.858356818,20272,20864
3408.860032636,20320,20912
3408.861704231,20304,20848
3408.863377327,20288,20864
3408.86505083,20272,20896
3408.866724481,20288,20896
3408.868400576,20288,20880
3408.870074357,20304,20864
3408.871749934,20304,20848
3408.873417048,20272,20880
3408.875088736,20272,20864
3408.876763313,20272,20848
3408.878438408,20320,20864
3408.880112893,20288,20864
3408.881790173,20272,20848
3408.883464843,20272,20848
3408.885136864,20272,20880
3408.886807664,20288,20848
3408.888474833,20272,20848
3408.890150466,20272,20848
3408.891821246,20272,20848
3408.893499157,20272,20864
3408.895175845,20272,20864
3408.896844996,20288,20816
3408.898518165,20304,20864
3408.900193112,20272,20880
3408.901870208,20288,20864
3408.903547915,20272,20864
3408.905215103,20304,20848
3408.906890494,20272,20848
3408.908561201,20256,20832
3408.910236722,20288,20832
3408.911913929,20304,20880
3408.913583636,20288,20880
3408.915253157,20320,20864
3408.916921938,20272,20848
3408.91859544,20288,20896
3408.920264425,20256,20880
3408.921938224,20304,20848
3408.92360756,20272,20848
3408.925275545,20320,20864
3408.92694664,20288,20848
3408.92862405,20288,20864
3408.930298627,20288,20896
3408.931966852,20304,20816
3408.933639114,20272,20864
3408.93530871,20288,20864
3408.936982546,20288,20864
3408.938655364,20336,20928
3408.94032833,20304,20880
3408.94199811,20288,20880
3408.943672298,20304,20896
3408.94534919,20272,20880
3408.947015897,20304,20880
3408.948692622,20288,20880
3408.950368199,20304,20896
3408.952038109,20272,20864
3408.95370639,20288,20848
3408.955373856,20320,20880
3408.957051044,20304,20848
3408.958724361,20272,20864
3408.960397272,20288,20864
3408.962070404,20272,20880
3408.963738907,20288,20848
3408.965411984,20272,20880
3408.967087154,20336,20880
3408.96875749,20304,20864
3408.970427085,20320,20832
3408.972096458,20272,20864
3408.973771609,20288,20864
3408.975440612,20272,20896
3408.977107541,20304,20848
3408.978775192,20272,20848
3408.980449843,20288,20880
3408.982124179,20288,20864
3408.983792701,20256,20864
3408.985468537,20288,20848
3408.987135373,20288,20864
3408.988812635,20288,20832
3408.990485268,20272,20864
3408.992155623,20304,20816
3408.993828588,20288,20848
3408.995499369,20288,20816
3408.997174224,20272,20864
3408.998848653,20288,20864
3409.000525267,20288,20896
3409.002195325,20304,20896
3409.003864735,20304,20864
3409.005535109,20224,20880
3409.00721113,20272,20864
3409.008879559,20304,20864
3409.010555636,20304,20832
3409.012224509,20272,20896
3409.013893734,20272,20864
3409.015568311,20256,20848
3409.017237073,20272,20848
3409.018904206,20304,20864
3409.020581227,20304,20864
3409.022256267,20288,20864
3409.023929029,20288,20848
3409.025601514,20288,20864
3409.027276553,20272,20896
3409.028951649,20272,20896
3409.030619096,20304,20864
3409.032293358,20304,20896
3409.033961602,20288,20864
3409.035630031,20320,20848
3409.037297608,20304,20848
3409.038971907,20288,20864
3409.040642391,20272,20864
3409.042318653,20336,20880
3409.04398973,20304,20864
3409.045665344,20320,20864
3409.047343551,20288,20912
3409.04902122,20272,20896
3409.050689057,20336,20880
3409.052363411,20272,20864
3409.054039414,20288,20880
3409.055708306,20288,20864
3409.057384402,20336,20832
3409.059059053,20288,20864
3409.06073363,20304,20848
3409.062406762,20288,20896
3409.064078783,20304,20832
3409.065749583,20288,20864
3409.067427011,20288,20880
3409.069102755,20272,20864
3409.070778739,20272,20880
3409.072448909,20320,20864
3409.074122171,20288,20880
3409.075789878,20272,20864
3409.077464695,20288,20880
3409.079139272,20304,20864
3409.080814109,20304,20880
3409.082489408,20272,20848
3409.084160207,20288,20848
3409.085832876,20256,20848
3409.087508472,20288,20880
3409.089184123,20288,20848
3409.090852552,20304,20832
3409.092527684,20272,20864
3409.09419478,20288,20864
3409.095871468,20320,20832
3409.09754036,20288,20848
3409.099209936,20272,20832
3409.100886958,20272,20864
3409.102560072,20288,20896
3409.104228964,20256,20864
3409.105898004,20272,20864
3409.107574192,20304,20864
3409.109242435,20272,20832
3409.11091579,20304,20848
3409.112589219,20304,20912
3409.114266555,20288,20848
3409.115936447,20288,20880
3409.117612172,20288,20896
3409.119279008,20272,20848
3409.120950733,20320,20832
3409.122627717,20304,20864
3409.124298331,20272,20880
3409.125972371,20256,20816
3409.127647411,20336,20864
3409.129320877,20304,20880
3409.130992195,20304,20864
3409.132669716,20272,20864
3409.134340738,20240,20864
3409.136009518,20304,20864
3409.137681373,20272,20864
3409.139357561,20288,20848
3409.141025193,20256,20848
3409.14270103,20304,20864
3409.144369384,20272,20848
3409.146036924,20272,20880
3409.147704409,20288,20832
3409.149372356,20272,20880
3409.151047118,20304,20880
3409.152721825,20320,20832
3409.154391013,20320,20848
3409.156067738,20320,20816
3409.157736185,20304,20864
3409.15941104,20272,20896
3409.161086321,20304,20864
3409.162760027,20288,20864
3409.164433141,20272,20880
3409.166106996,20288,20896
3409.167777869,20272,20880
3409.169445798,20288,20832
3409.17112269,20304,20880
3409.172798915,20272,20864
3409.174466584,20288,20864
3409.176138587,20320,20848
3409.177812053,20288,20864
3409.179484963,20288,20848
3409.181158633,20256,20848
3409.182831136,20304,20848
3409.184505953,20288,20880
3409.186174752,20288,20880
3409.187850663,20272,20864
3409.189527147,20256,20864
3409.191200557,20320,20848
3409.19287682,20304,20864
3409.194549045,20272,20864
3409.196220492,20288,20896
3409.197894828,20272,20848
3409.199567498,20304,20864
3409.201239334,20288,20864
3409.20290754,20272,20880
3409.204582895,20272,20864
3409.206258454,20304,20832
3409.207933568,20256,20880
3409.209607774,20304,20848
3409.211274833,20288,20864
3409.212949669,20304,20864
3409.214620449,20240,20848
3409.216296378,20272,20848
3409.217971437,20320,20880
3409.219643828,20288,20864
3409.221316702,20288,20880
3409.222988871,20320,20880
3409.224659319,20288,20880
3409.226335155,20304,20864
3409.228009787,20304,20864
3409.229684123,20304,20864
3409.231358515,20288,20896
3409.233025796,20288,20848
3409.234700891,20320,20864
3409.236370598,20288,20848
3409.238037453,20272,20832
3409.239711474,20288,20864
3409.241381551,20304,20880
3409.24305035,20288,20864
3409.244720501,20272,20864
3409.246387967,20288,20864
3409.248064007,20256,20864
3409.24973251,20288,20880
3409.251406568,20288,20848
3409.253081849,20320,20832
3409.254749444,20320,20880
3409.256422632,20288,20864
3409.258098894,20304,20848
3409.259776027,20288,20832
3409.261452437,20304,20864
3409.26312444,20336,20864
3409.264794073,20304,20880
3409.266469835,20272,20864
3409.268141227,20304,20864
3409.269817415,20304,20880
3409.271485399,20256,20864
3409.27316042,20272,20880
3409.274836497,20272,20880
3409.276508685,20320,20864
3409.278176336,20272,20864
3409.279844191,20256,20848
3409.281512972,20320,20864
3409.28318766,20304,20864
3409.2848597,20288,20816
3409.286536703,20288,20864
3409.288212131,20304,20864
3409.289879986,20272,20816
3409.291549767,20272,20848
3409.29321927,20304,20816
3409.294886865,20272,20864
3409.296562757,20272,20864
3409.298234297,20288,20880
3409.29991204,20304,20864
3409.301583414,20288,20880
3409.303255213,20320,20864
3409.304927623,20256,20864
3409.30660483,20288,20848
3409.308273166,20288,20880
3409.309945187,20288,20848
3409.311620375,20272,20832
3409.313295156,20240,20880
3409.31496714,20288,20864
3409.316641088,20272,20864
3409.318309868,20320,20864
3409.319984223,20304,20880
3409.321658763,20304,20880
3409.323333951,20288,20864
3409.325000806,20304,20864
3409.326674642,20288,20848
3409.328343589,20288,20864
3409.330019759,20272,20864
3409.331695836,20288,20864
3409.333368505,20288,20896
3409.335040489,20288,20864
3409.336708196,20288,20848
3409.338383143,20320,20848
3409.340055554,20256,20832
3409.341724612,20304,20880
3409.343400393,20288,20896
3409.34507247,20288,20864
3409.346744861,20288,20848
3409.348419642,20288,20864
3409.350095923,20288,20864
3409.351770333,20288,20864
3409.353444447,20288,20864
3409.355115246,20272,20848
3409.356788749,20288,20896
3409.358464289,20272,20832
3409.360136718,20304,20864
3409.36181398,20256,20864
3409.363489335,20272,20864
3409.36516606,20320,20880
3409.366842377,20320,20848
3409.368512584,20272,20864
3409.370187754,20288,20880
3409.371858756,20304,20896
3409.373532463,20272,20848
3409.375208558,20256,20864
3409.376884709,20240,20864
3409.378558175,20288,20848
3409.3802254,20304,20864
3409.38189207,20272,20880
3409.38356011,20304,20848
3409.385235094,20304,20816
3409.386908745,20288,20832
3409.388575526,20304,20880
3409.390245547,20288,20848
3409.391919143,20320,20848
3409.393593201,20272,20864
3409.395264241,20288,20848
3409.396939022,20288,20880
3409.398612876,20304,20880
3409.400283176,20272,20848
3409.40195929,20288,20848
3409.403626218,20288,20864
3409.405295351,20320,20896
3409.406971983,20304,20880
3409.408648116,20304,20896
3409.410323008,20304,20832
3409.411998251,20288,20848
3409.413675087,20288,20832
3409.415348535,20272,20848
3409.417017297,20272,20832
3409.418693152,20288,20864
3409.420368932,20288,20848
3409.422047546,20288,20864
3409.423715382,20272,20880
3409.4253877,20304,20864
3409.42705761,20288,20880
3409.428732335,20288,20864
3409.430399764,20304,20864
3409.432066712,20288,20864
3409.43374227,20288,20864
3409.435419495,20288,20848
3409.437094776,20304,20848
3409.438769093,20304,20848
3409.440444541,20304,20816
3409.442122247,20304,20848
3409.443794121,20304,20848
3409.445467049,20288,20832
3409.447144441,20288,20880
3409.448822,20272,20880
3409.450496743,20304,20880
3409.45216495,20320,20880
3409.453840767,20288,20864
3409.455509789,20288,20864
3409.457177477,20304,20864
3409.45885198,20272,20848
3409.460526446,20304,20848
3409.46220056,20304,20880
3409.463871433,20304,20864
3409.465543695,20288,20880
3409.467216531,20272,20880
3409.468893571,20304,20848
3409.470570518,20304,20848
3409.472240966,20336,20848
3409.47391232,20240,20848
3409.47558412,20320,20864
3409.477258011,20256,20832
3409.478933255,20288,20848
3409.480602591,20288,20896
3409.482278187,20272,20896
3409.483949708,20288,20880
3409.485627266,20288,20832
3409.487296843,20304,20848
3409.488965883,20304,20848
3409.490642368,20304,20880
3409.492318667,20272,20848
3409.49399304,20256,20880
3409.495661284,20272,20832
3409.497336972,20288,20880
3409.499011938,20256,20800
3409.500684237,20304,20832
3409.50235124,20304,20848
3409.504018131,20304,20896
3409.505687023,20272,20864
3409.507363748,20304,20848
3409.509036159,20272,20880
3409.510710069,20304,20848
3409.512384794,20272,20848
3409.514061149,20304,20880
3409.51573467,20272,20848
3409.517410914,20304,20864
3409.519085416,20288,20880
3409.520758086,20320,20848
3409.5224282,20304,20848
3409.524097573,20272,20848
3409.525766335,20304,20880
3409.527443505,20272,20848
3409.529117526,20272,20864
3409.530794937,20320,20864
3409.532472051,20304,20848
3409.534143405,20288,20832
3409.535811741,20320,20832
3409.537484485,20288,20896
3409.539156877,20304,20848
3409.540824639,20288,20880
3409.542491531,20288,20864
3409.544165571,20320,20848
3409.545838592,20256,20848
3409.54751478,20304,20848
3409.549188635,20304,20896
3409.550855453,20288,20864
3409.552532715,20288,20864
3409.554200532,20272,20912
3409.555872461,20304,20896
3409.557542945,20304,20880
3409.559216948,20288,20880
3409.560889173,20304,20880
3409.562556473,20256,20832
3409.564228142,20272,20880
3409.565899867,20320,20864
3409.567575518,20272,20832
3409.569243669,20320,20896
3409.570917061,20304,20864
3409.572591582,20304,20816
3409.574260011,20288,20864
3409.575937477,20272,20864
3409.577612147,20288,20864
3409.579285909,20288,20848
3409.580954652,20288,20848
3409.582629377,20288,20832
3409.584305343,20288,20864
3409.585973291,20288,20832
3409.587646108,20288,20848
3409.589320352,20272,20864
3409.590990484,20288,20848
3409.592658821,20272,20864
3409.59432662,20272,20864
3409.595999363,20304,20880
3409.597670144,20272,20864
3409.599340073,20288,20848
3409.60100852,20288,20848
3409.602681523,20256,20896
3409.604353989,20288,20816
3409.606026788,20288,20848
3409.607693606,20288,20832
3409.609369164,20304,20848
3409.611041778,20304,20864
3409.612715411,20272,20832
3409.61438395,20288,20864
3409.616058824,20320,20864
3409.617728623,20272,20880
3409.61940407,20304,20880
3409.621077036,20304,20896
3409.622752706,20304,20880
3409.624424597,20288,20880
3409.626091711,20288,20880
3409.627762214,20304,20848
3409.629432106,20272,20864
3409.631107164,20288,20864
3409.632774852,20272,20832
3409.634443837,20304,20864
3409.636115303,20256,20880
3409.63778575,20304,20896
3409.63946329,20256,20832
3409.641135941,20304,20848
3409.642813221,20288,20848
3409.644481354,20304,20864
3409.646151023,20320,20880
3409.647822823,20304,20880
3409.649490714,20320,20848
3409.651165273,20272,20864
3409.652834016,20304,20864
3409.65451089,20320,20896
3409.656182374,20304,20864
3409.657857321,20320,20864
3409.659525417,20288,20864
3409.661200438,20320,20864
3409.662875811,20304,20880
3409.664545055,20288,20848
3409.666223502,20304,20864
3409.667900061,20288,20880
3409.669568675,20304,20880
3409.67124427,20272,20864
3409.672921792,20256,20848
3409.67459022,20272,20864
3409.676267575,20272,20848
3409.677943597,20288,20848
3409.679618377,20272,20864
3409.681292473,20272,20864
3409.682968772,20288,20848
3409.684638201,20272,20848
3409.686309204,20304,20864
3409.687979558,20288,20848
3409.689656172,20288,20864
3409.69132712,20320,20864
3409.693004085,20272,20864
3409.694677792,20288,20848
3409.696347665,20288,20880
3409.698024613,20288,20848
3409.69969593,20304,20864
3409.701364378,20288,20848
3409.703031362,20256,20864
3409.704703328,20304,20832
3409.706376238,20272,20848
3409.708046093,20288,20864
3409.709721373,20304,20864
3409.711388876,20304,20848
3409.713059768,20240,20848
3409.71473016,20288,20832
3409.716406459,20288,20848
3409.718073258,20304,20880
3409.719748298,20288,20864
3409.721416264,20304,20880
3409.723090952,20288,20864
3409.724763807,20272,20864
3409.726431476,20272,20864
3409.72809972,20272,20832
3409.729774408,20288,20864
3409.731447707,20288,20848
3409.733114562,20288,20896
3409.734789916,20304,20864
3409.736464271,20272,20880
3409.738140218,20288,20848
3409.739817832,20304,20848
3409.74148902,20320,20848
3409.743164542,20272,20880
3409.744836304,20272,20832
3409.746509733,20288,20864
3409.748184884,20320,20880
3409.749858164,20288,20848
3409.751531353,20272,20864
3409.7532053,20288,20848
3409.75487458,20272,20880
3409.756542583,20304,20848
3409.758210975,20304,20864
3409.759884848,20320,20864
3409.761553351,20320,20848
3409.763223132,20288,20880
3409.764894542,20320,20880
3409.766563749,20288,20880
3409.768241326,20320,20864
3409.769913403,20304,20864
3409.771589887,20304,20864
3409.773257927,20288,20864
3409.774929522,20304,20864
3409.776598062,20304,20848
3409.778274898,20288,20832
3409.779942216,20272,20848
3409.781612978,20288,20832
3409.783288018,20288,20896
3409.784955743,20272,20848
3409.786630616,20304,20880
3409.788299675,20272,20848
3409.789969604,20288,20832
3409.791639218,20288,20832
3409.793308313,20304,20880
3409.794976223,20272,20848
3409.796651226,20272,20896
3409.798322951,20288,20864
3409.799999436,20272,20848
3409.801670031,20304,20864
3409.803345701,20272,20880
3409.805019815,20288,20880
3409.806690873,20272,20848
3409.808358709,20256,20864
3409.810035897,20288,20832
3409.811702734,20304,20832
3409.813372848,20304,20864
3409.815046221,20256,20832
3409.81672139,20288,20880
3409.818396152,20288,20848
3409.820070192,20304,20880
3409.82174564,20320,20864
3409.823421587,20304,20880
3409.825096775,20288,20848
3409.826765,20288,20864
3409.828438633,20288,20880
3409.830108339,20304,20848
3409.831782509,20304,20864
3409.833454863,20304,20896
3409.835126903,20336,20832
3409.836796091,20304,20880
3409.838469094,20304,20896
3409.840139356,20272,20848
3409.841812304,20304,20832
3409.843486547,20288,20848
3409.845159717,20288,20832
3409.84683459,20336,20896
3409.848510186,20272,20848
3409.850182763,20288,20912
3409.851859395,20288,20864
3409.853531787,20288,20864
3409.855209438,20256,20880
3409.856883681,20304,20832
3409.858556462,20288,20864
3409.860230076,20304,20864
3409.861907709,20272,20880
3409.863575082,20272,20880
3409.865252585,20320,20896
3409.866921717,20304,20864
3409.868596146,20304,20896
3409.870269519,20288,20864
3409.871945041,20304,20864
3409.873614599,20272,20864
3409.875281898,20304,20848
3409.876949457,20272,20832
3409.878621719,20272,20848
3409.880295351,20288,20896
3409.881968447,20304,20880
3409.883639524,20256,20832
3409.885308101,20288,20864
3409.886975955,20288,20848
3409.888651977,20288,20880
3409.890325776,20304,20848
3409.891993557,20320,20880
3409.893663004,20288,20832
3409.895332136,20288,20880
3409.897007621,20320,20832
3409.898682031,20288,20832
3409.900352089,20304,20880
3409.902020037,20304,20864
3409.903688558,20320,20864
3409.905358598,20272,20864
3409.90702686,20288,20864
3409.908702178,20256,20880
3409.910377773,20304,20864
3409.912050184,20272,20864
3409.913719483,20272,20880
3409.915396949,20272,20848
3409.917072914,20288,20864
3409.918746917,20304,20848
3409.920423513,20320,20848
3409.922097516,20320,20880
3409.923766074,20288,20880
3409.925437707,20320,20864
3409.927111784,20304,20864
3409.928786397,20304,20864
3409.930454419,20272,20912
3409.932122088,20320,20848
3409.933794832,20288,20896
3409.93546702,20288,20880
3409.937134949,20320,20864
3409.938809637,20304,20880
3409.940477269,20304,20848
3409.942152476,20336,20880
3409.943826979,20304,20864
3409.945497074,20288,20864
3409.947169244,20304,20880
3409.948843747,20320,20896
3409.950513824,20272,20896
3409.952183975,20288,20896
3409.953859829,20288,20880
3409.955529295,20304,20880
3409.95719802,20272,20864
3409.958867227,20288,20864
3409.960543008,20288,20832
3409.962217973,20320,20896
3409.963885032,20288,20864
3409.965555924,20272,20832
3409.967232075,20304,20864
3409.96890554,20304,20880
3409.970574506,20320,20832
3409.972249268,20304,20848
3409.973926882,20288,20848
3409.975596441,20288,20864
3409.977270888,20304,20864
3409.978938002,20288,20864
3409.980607098,20304,20880
3409.982275915,20272,20848
3409.98394927,20288,20864
3409.98562668,20288,20864
3409.987300313,20304,20864
3409.98896963,20272,20848
3409.990644059,20272,20848
3409.992320544,20288,20864
3409.993990121,20272,20864
3409.995661327,20288,20880
3409.997335052,20272,20864
3409.999012185,20272,20880
3410.000687317,20288,20848
3410.002362505,20272,20880
3410.004030786,20288,20864
3410.005697863,20304,20848
3410.007371903,20288,20864
3410.009044146,20304,20848
3410.010757705,20272,20848
3410.012435134,20256,20864
3410.014104822,20304,20880
3410.015774862,20288,20864
3410.017444161,20304,20848
3410.01911759,20304,20848
3410.020794685,20320,20864
3410.022467503,20288,20848
3410.024135987,20256,20880
3410.025808916,20288,20864
3410.027483104,20320,20896
3410.029157736,20288,20880
3410.030825369,20272,20864
3410.03250289,20288,20880
3410.034173727,20288,20864
3410.035843044,20320,20880
3410.037519936,20288,20848
3410.039192439,20304,20864
3410.040862868,20320,20864
3410.042534093,20304,20864
3410.044211225,20272,20848
3410.045882469,20288,20880
3410.047557009,20304,20864
3410.049231086,20304,20864
3410.050903644,20288,20896
3410.05257598,20304,20864
3410.054248131,20320,20864
3410.055916653,20288,20864
3410.05758523,20288,20864
3410.059258973,20256,20864
3410.060932532,20288,20896
3410.062605831,20256,20864
3410.064281741,20320,20880
3410.065949207,20336,20864
3410.067616839,20288,20880
3410.069292509,20304,20912
3410.070965864,20320,20848
3410.07263957,20320,20848
3410.074311573,20272,20848
3410.075985243,20272,20864
3410.077657801,20288,20864
3410.079333137,20288,20864
3410.081010344,20288,20896
3410.082685902,20272,20864
3410.084363553,20288,20848
3410.086038908,20304,20864
3410.087714874,20288,20864
3410.089389747,20256,20864
3410.091065935,20288,20848
3410.092733957,20304,20880
3410.094410867,20272,20864
3410.096084203,20304,20864
3410.097755354,20304,20848
3410.09942895,20304,20816
3410.10110636,20304,20848
3410.102781307,20304,20864
3410.104456681,20288,20864
3410.106127646,20320,20816
3410.107800668,20288,20848
3410.109475671,20272,20880
3410.111148544,20304,20896
3410.112825695,20288,20848
3410.114495457,20320,20880
3410.116172664,20288,20864
3410.117842926,20304,20848
3410.119518984,20272,20864
3410.121193968,20304,20864
3410.122869823,20304,20864
3410.124546048,20304,20816
3410.126216551,20288,20848
3410.127892702,20272,20848
3410.12956189,20304,20880
3410.131235208,20288,20880
3410.132912563,20304,20896
3410.134585177,20288,20880
3410.136255994,20288,20848
3410.13792896,20272,20912
3410.139597241,20272,20864
3410.141265077,20304,20880
3410.142939246,20272,20864
3410.144609231,20288,20864
3410.146279197,20272,20880
3410.147953274,20304,20864
3410.149621499,20320,20880
3410.151294816,20272,20848
3410.152967912,20256,20880
3410.154636859,20320,20864
3410.156309251,20288,20864
3410.157983143,20256,20896
3410.159656664,20272,20848
3410.161327167,20288,20848
3410.163000892,20336,20880
3410.164667635,20320,20864
3410.166334564,20288,20848
3410.168005234,20288,20880
3410.169677496,20288,20880
3410.171345462,20288,20864
3410.173022205,20288,20848
3410.174695245,20272,20832
3410.176363711,20288,20864
3410.178036121,20272,20816
3410.179709365,20288,20864
3410.181377127,20288,20848
3410.183044408,20304,20864
3410.184716485,20272,20864
3410.186388839,20272,20848
3410.188056768,20288,20880
3410.189733512,20304,20848
3410.191403237,20288,20848
3410.19307148,20272,20864
3410.19474415,20288,20864
3410.196416282,20288,20848
3410.198089582,20288,20848
3410.199757084,20288,20880
3410.201431124,20288,20864
3410.203103423,20288,20896
3410.204777371,20288,20864
3410.206444466,20320,20864
3410.208120839,20288,20864
3410.209789231,20256,20880
3410.211465512,20288,20864
3410.2131327,20256,20864
3410.21480511,20304,20848
3410.21648278,20288,20896
3410.21815056,20304,20880
3410.219819748,20272,20880
3410.221494973,20288,20864
3410.223162439,20288,20864
3410.224833961,20320,20896
3410.226503056,20320,20864
3410.228172115,20320,20880
3410.229848136,20304,20848
3410.231520083,20288,20880
3410.23319629,20320,20864
3410.234867811,20272,20880
3410.236538647,20320,20864
3410.238213447,20304,20880
3410.239888005,20320,20848
3410.241558397,20288,20912
3410.243226826,20288,20848
3410.24490068,20304,20880
3410.246575165,20272,20880
3410.248250945,20336,20864
3410.249925244,20304,20848
3410.251599562,20336,20880
3410.253273472,20272,20848
3410.254946549,20320,20896
3410.256613811,20320,20848
3410.258289203,20288,20880
3410.25996265,20288,20864
3410.261635301,20304,20880
3410.26330673,20288,20848
3410.264978011,20304,20832
3410.266649458,20288,20864
3410.26832622,20304,20880
3410.270002149,20272,20896
3410.2716763,20304,20848
3410.273350247,20272,20848
3410.275024158,20272,20864
3410.276692661,20256,20832
3410.278364812,20288,20848
3410.280036111,20304,20912
3410.281709077,20304,20880
3410.283381561,20288,20848
3410.28505623,20272,20880
3410.286724307,20288,20864
3410.288391995,20272,20848
3410.29005872,20272,20864
3410.291728927,20272,20896
3410.29339856,20288,20848
3410.295073988,20288,20864
3410.296744325,20304,20848
3410.298444661,20288,20864
3410.300117015,20272,20864
3410.301788981,20272,20848
3410.303462725,20288,20880
3410.305134246,20320,20864
3410.306801194,20304,20832
3410.308474678,20304,20864
3410.310141588,20288,20880
3410.31181535,20288,20848
3410.313491798,20288,20864
3410.315160726,20320,20880
3410.316834803,20320,20832
3410.318509806,20288,20896
3410.320177568,20288,20848
3410.321853071,20272,20864
3410.323521296,20304,20896
3410.325191021,20304,20864
3410.326862469,20288,20880
3410.32853462,20288,20864
3410.330206919,20288,20832
3410.331882588,20320,20880
3410.333561443,20288,20832
3410.335229076,20272,20848
3410.336897301,20288,20880
3410.338565248,20304,20848
3410.34023938,20320,20864
3410.341910291,20304,20832
3410.343578553,20288,20896
3410.345255778,20288,20848
3410.346931707,20320,20864
3410.348602339,20304,20864
3410.35027562,20320,20880
3410.351945456,20304,20848
3410.353614922,20272,20880
3410.355285332,20288,20912
3410.356960483,20288,20864
3410.358634097,20288,20880
3410.360303415,20320,20864
3410.361971195,20288,20864
3410.363645735,20320,20880
3410.365313683,20304,20864
3410.366985408,20304,20880
3410.368661837,20288,20864
3410.370335099,20272,20848
3410.372014009,20288,20832
3410.373689808,20288,20864
3410.375359478,20272,20832
3410.377034314,20288,20880
3410.378708057,20304,20880
3410.380381097,20304,20880
3410.382053378,20272,20848
3410.383727399,20320,20880
3410.385404791,20304,20864
3410.387080275,20272,20848
3410.388756519,20272,20848
3410.390427855,20272,20864
3410.392100525,20288,20864
3410.393771157,20304,20880
3410.395444419,20272,20864
3410.397112682,20288,20880
3410.39880211,20272,20880
3410.400471243,20320,20880
3410.402145746,20256,20864
3410.403815712,20288,20848
3410.405488918,20272,20880
3410.407165514,20320,20896
3410.408834757,20304,20848
3410.410509371,20320,20864
3410.412184059,20288,20864
3410.413852044,20288,20864
3410.415522028,20288,20880
3410.417192049,20256,20864
3410.418867904,20256,20896
3410.420539573,20304,20864
3410.422214521,20272,20880
3410.423881987,20288,20864
3410.425551175,20272,20880
3410.427221215,20304,20864
3410.428890162,20304,20880
3410.430563165,20304,20864
3410.432234556,20272,20848
3410.433901652,20272,20864
3410.435568877,20272,20848
3410.437246621,20320,20848
3410.438921216,20272,20864
3410.440589349,20288,20864
3410.442264166,20336,20880
3410.443938762,20304,20864
3410.445611005,20288,20848
3410.447286175,20304,20864
3410.448954604,20272,20864
3410.450627866,20288,20848
3410.452304628,20272,20864
3410.453973464,20272,20864
3410.455645671,20288,20864
3410.457321062,20320,20832
3410.45898801,20304,20880
3410.460661587,20288,20848
3410.462332312,20320,20848
3410.464018352,20304,20864
3410.46569328,20304,20864
3410.467364154,20272,20832
3410.469038675,20304,20880
3410.470707974,20288,20848
3410.472382384,20272,20848
3410.474059017,20272,20864
3410.475729686,20256,20848
3410.477402467,20288,20832
3410.479079933,20288,20848
3410.480757084,20320,20864
3410.48243292,20272,20848
3410.484110293,20288,20864
3410.485779204,20288,20848
3410.487452855,20272,20848
3410.489128117,20304,20800
3410.49080236,20288,20848
3410.492477548,20288,20848
3410.494151681,20272,20848
3410.495824962,20288,20864
3410.497498872,20288,20880
3410.499171856,20272,20832
3410.500844007,20272,20864
3410.502513547,20320,20864
3410.504182439,20288,20864
3410.505850312,20320,20848
3410.507524537,20288,20864
3410.509198447,20272,20832
3410.51087045,20272,20848
3410.512546675,20288,20848
3410.514217826,20336,20864
3410.5158852,20288,20848
3410.517560499,20304,20848
3410.519232983,20288,20864
3410.520900412,20288,20880
3410.522568081,20288,20848
3410.524237177,20288,20864
3410.525908587,20304,20848
3410.527581331,20304,20864
3410.529256889,20304,20864
3410.530931485,20288,20864
3410.53260508,20288,20880
3410.53428249,20304,20880
3410.535950308,20288,20864
3410.537622089,20288,20864
3410.539299499,20304,20864
3410.540967983,20272,20848
3410.542643449,20256,20880
3410.544315119,20304,20880
3410.545983918,20320,20848
3410.54765905,20272,20848
3410.549333812,20336,20880
3410.551003426,20256,20864
