Time,RawValue1,RawValue2
17.408961,16288,16000
17.410629,16288,16000
17.4123,16304,16000
17.413968,16272,16000
17.415638,16288,15984
17.417309,16272,16000
17.419116,16304,16000
17.420786,16288,15984
17.422455,16288,16000
17.424123,16288,15984
17.425791,16272,16016
17.427468,16288,16000
17.429137,16288,15968
17.430808,16272,15984
17.432476,16272,16016
17.434144,16272,16000
17.435946,16304,16000
17.437614,16272,16000
17.439284,16272,16000
17.440952,16288,15984
17.442618,16288,16000
17.444288,16288,16000
17.445958,16288,16000
17.447628,16272,15984
17.449298,16288,16000
17.450969,16288,15984
17.452752,16288,15984
17.454423,16288,16000
17.456094,16288,16000
17.457761,16288,16000
17.459429,16272,15984
17.461099,16272,15968
17.462767,16304,15984
17.464436,16272,16000
17.466107,16272,16016
17.467777,16288,15984
17.469563,16288,16000
17.47123,16288,15984
17.472901,16288,15984
17.47457,16272,16000
17.476238,16256,16016
17.477909,16256,15984
17.47958,16272,15952
17.481247,16256,16000
17.482918,16288,16000
17.484588,16288,16000
17.486391,16288,16000
17.488062,16288,15984
17.48973,16304,15984
17.491399,16256,15968
17.49307,16288,16000
17.494738,16272,16000
17.496407,16288,16016
17.498074,16304,15984
17.499746,16288,15984
17.501416,16272,15984
17.503222,16272,16000
17.50489,16288,16000
17.506561,16288,16000
17.508228,16240,15984
17.509899,16288,15968
17.511566,16272,16016
17.513233,16272,16016
17.5149,16272,15984
17.51657,16256,15952
17.518237,16304,16000
17.520026,16288,15984
17.521694,16288,16000
17.523364,16288,16000
17.525031,16240,16016
17.526702,16272,16000
17.528373,16272,15984
17.530043,16288,15984
17.531712,16256,16000
17.533383,16288,16016
17.535051,16288,15984
17.53686,16240,15984
17.538532,16256,15984
17.540202,16256,15984
17.541873,16304,16000
17.543541,16304,16000
17.545212,16288,16000
17.54688,16304,15984
17.54855,16288,15968
17.550218,16288,16016
17.551888,16288,15984
17.553668,16304,16000
17.555338,16272,16000
17.557006,16288,16000
17.558675,16288,15984
17.560345,16272,16000
17.562014,16304,16000
17.563682,16272,15984
17.565353,16288,16000
17.567022,16272,15984
17.568692,16304,15984
17.570468,16288,16000
17.572135,16288,16000
17.573804,16304,15984
17.575475,16288,15984
17.577141,16272,16016
17.578811,16288,16016
17.580481,16288,15984
17.582149,16304,15968
17.583816,16288,15984
17.585486,16272,16000
17.587296,16272,16000
17.588964,16256,16000
17.590633,16272,15984
17.592304,16288,15984
17.593974,16288,16000
17.595642,16304,16016
17.597313,16288,15984
17.59898,16272,16000
17.600647,16272,16000
17.602315,16288,15984
17.604093,16288,16000
17.60576,16288,15984
17.607431,16272,16000
17.609102,16272,15984
17.610771,16272,15984
17.612439,16272,16000
17.614108,16288,16032
17.615777,16288,15984
17.617448,16272,16016
17.619116,16272,16016
17.620909,16272,15984
17.622576,16288,15984
17.624245,16256,16000
17.625914,16272,16000
17.627585,16272,16000
17.629256,16256,16000
17.630927,16272,15984
17.632597,16272,16016
17.634266,16288,16000
17.635936,16288,15984
17.637746,16272,16000
17.639414,16288,16000
17.641081,16272,16016
17.642749,16272,15984
17.644418,16272,16000
17.646087,16304,16000
17.647753,16288,15984
17.649422,16288,16000
17.651092,16304,16000
17.652762,16240,16000
17.65455,16320,16000
17.65622,16256,15984
17.657889,16256,16000
17.659557,16288,16000
17.661227,16240,16016
17.662898,16288,15968
17.664565,16272,16032
17.666233,16272,15984
17.667904,16272,16000
17.669573,16272,16000
17.67136,16272,16016
17.673031,16288,16000
17.674701,16288,15984
17.676368,16272,16016
17.678035,16288,15968
17.679703,16288,15984
17.68137,16288,16000
17.683039,16288,16016
17.684706,16288,16000
17.686376,16288,16016
17.688178,16288,15968
17.689846,16288,15984
17.691516,16272,16000
17.693186,16256,15968
17.694856,16288,16000
17.696525,16288,16000
17.69821,16288,15984
17.699877,16272,15984
17.701548,16272,16016
17.703218,16272,15984
17.704991,16320,15968
17.706662,16272,16000
17.70833,16304,16000
17.709999,16304,16000
17.711669,16288,15984
17.713336,16288,16000
17.715004,16288,16000
17.716673,16272,16016
17.718342,16288,16000
17.720013,16256,16016
17.721788,16272,16000
17.723458,16272,16016
17.725125,16288,15984
17.726792,16304,16000
17.728459,16304,16016
17.730126,16304,16000
17.731794,16304,16000
17.733464,16272,15984
17.735132,16288,16000
17.736802,16272,15968
17.738649,16272,16016
17.740319,16288,16016
17.741988,16288,16000
17.743656,16272,15968
17.745326,16304,15984
17.746996,16288,16016
17.748664,16304,15984
17.750331,16304,16000
17.752002,16256,16000
17.753671,16288,16016
17.755446,16288,15984
17.757114,16272,16000
17.758784,16288,15984
17.760454,16288,15968
17.762122,16272,16000
17.76379,16288,15984
17.765459,16272,16000
17.767127,16288,15984
17.768797,16288,16000
17.770468,16304,16000
17.772274,16288,15984
17.773943,16272,16000
17.775614,16288,16000
17.777283,16288,15984
17.77895,16288,16016
17.780618,16288,16016
17.782289,16272,15984
17.783959,16288,15984
17.785629,16272,15968
17.787297,16288,15984
17.789144,16288,16000
17.790813,16288,16000
17.792481,16256,16000
17.794152,16256,15984
17.795821,16272,16000
17.797495,16272,15984
17.799166,16240,16016
17.800835,16304,16016
17.802504,16272,15984
17.804174,16272,16000
17.80595,16288,15984
17.807618,16272,16000
17.80929,16288,15984
17.81096,16320,16000
17.81263,16240,16000
17.814301,16288,16000
17.815971,16288,16000
17.817638,16272,15984
17.819308,16288,16016
17.820976,16272,15984
17.822747,16304,15984
17.824416,16256,16000
17.826083,16272,16000
17.827754,16304,15984
17.829424,16288,15968
17.831093,16304,16000
17.832764,16288,15984
17.834434,16288,15968
17.836101,16288,15968
17.837771,16304,15984
17.839576,16256,16000
17.841243,16288,15984
17.842913,16272,16000
17.844583,16288,16000
17.846252,16304,16000
17.847922,16256,16000
17.849591,16304,16000
17.851259,16304,16000
17.852927,16288,15984
17.854595,16288,15984
17.856371,16288,15984
17.858039,16288,16000
17.859709,16288,16000
17.861377,16272,16000
17.863044,16272,16000
17.864715,16272,15984
17.866383,16288,16016
17.868055,16256,16016
17.869726,16288,16016
17.871396,16288,16000
17.873184,16288,16000
17.874852,16288,16000
17.876519,16288,16000
17.87819,16288,15984
17.87986,16256,15984
17.881528,16288,15984
17.883197,16288,16000
17.884866,16256,15984
17.886533,16288,16016
17.888203,16288,16000
17.890013,16256,16000
17.891682,16272,16000
17.893351,16272,16000
17.895019,16288,16032
17.89669,16272,16000
17.898359,16304,16000
17.90003,16304,16000
17.901701,16288,15984
17.903371,16288,16016
17.905038,16272,16000
17.906809,16304,16000
17.90848,16288,16000
17.910149,16288,16000
17.911817,16272,16000
17.913485,16272,15968
17.915154,16304,16000
17.916823,16288,15968
17.918494,16256,16016
17.920163,16272,16016
17.921831,16272,15984
17.923606,16304,16000
17.925277,16288,16000
17.926946,16272,16000
17.928613,16288,16000
17.930283,16272,16016
17.931952,16256,15968
17.933623,16288,15984
17.935291,16288,16032
17.936961,16288,16000
17.938632,16288,16000
17.94044,16224,16000
17.942107,16272,16000
17.943775,16240,15984
17.945443,16288,15968
17.947113,16288,15984
17.948782,16272,16000
17.95045,16288,16000
17.95212,16256,15984
17.953789,16288,16000
17.955459,16272,16000
17.957241,16288,16016
17.95891,16288,15984
17.960581,16288,15984
17.962251,16288,15984
17.963919,16272,15984
17.965586,16288,15968
17.967255,16288,16000
17.968922,16288,15984
17.970591,16304,15984
17.972259,16272,16000
17.974038,16304,16000
17.975708,16288,16016
17.977379,16288,15968
17.979048,16288,16000
17.980718,16288,16000
17.982387,16304,15984
17.984057,16288,16000
17.985728,16304,16016
17.987396,16304,15984
17.989066,16288,16000
17.990879,16240,16016
17.992547,16272,16000
17.994218,16272,16016
17.995887,16240,15984
17.997556,16288,16016
17.999226,16288,16016
18.000896,16304,16000
18.002565,16272,15984
18.004232,16288,16016
18.0059,16272,16016
18.00771,16288,15984
18.009377,16272,15984
18.011044,16288,16000
18.012713,16256,16000
18.014381,16256,15968
18.016054,16272,15984
18.017725,16272,16000
18.019394,16288,16016
18.021062,16272,16000
18.02273,16272,16000
18.024511,16288,16000
18.026178,16272,16000
18.027849,16256,16016
18.029517,16288,16016
18.031187,16272,16000
18.032857,16288,15984
18.034525,16304,16000
18.036193,16288,16000
18.037863,16272,15984
18.039534,16288,15984
18.041342,16288,15984
18.043012,16288,15984
18.044679,16288,16000
18.046347,16288,16000
18.048017,16288,15952
18.049687,16288,16016
18.051354,16288,16000
18.053023,16288,16000
18.054693,16256,15984
18.056361,16256,16000
18.05817,16320,16000
18.059838,16256,16000
18.061509,16304,16016
18.063176,16288,16000
18.064844,16272,15984
18.066513,16304,15968
18.068183,16288,15984
18.069851,16272,15968
18.071521,16272,15984
18.073192,16288,16016
18.074971,16288,16000
18.076638,16272,16000
18.078306,16288,15984
18.079975,16288,15968
18.081646,16272,16000
18.083314,16272,15984
18.084982,16288,15984
18.086652,16272,16000
18.08832,16272,16000
18.08999,16272,15984
18.091794,16256,16016
18.093465,16288,15984
18.095133,16272,15984
18.096803,16288,16000
18.098473,16288,15984
18.100142,16240,16000
18.101809,16256,15984
18.103477,16272,15984
18.105145,16256,15984
18.106814,16304,16000
18.108635,16272,16000
18.110304,16288,15984
18.111974,16224,16000
18.113642,16288,16000
18.115313,16288,16000
18.11698,16288,15984
18.11865,16304,15984
18.120321,16272,15968
18.12199,16272,15984
18.12366,16288,15968
18.12544,16288,15984
18.127109,16272,16016
18.128777,16256,15984
18.130447,16272,15984
18.132116,16272,16000
18.133782,16288,16000
18.13545,16288,16000
18.137119,16272,15984
18.138788,16272,15984
18.140457,16272,15984
18.14226,16240,16000
18.143929,16272,15968
18.145598,16256,16000
18.147269,16288,16016
18.148939,16272,15968
18.150609,16272,15968
18.152276,16288,16000
18.153944,16288,15968
18.155612,16272,15984
18.157283,16256,16000
18.158953,16288,16000
18.160624,16288,15984
18.162295,16288,15984
18.163963,16288,16000
18.165632,16272,15984
18.1673,16304,16016
18.168968,16288,16000
18.170637,16272,15968
18.172309,16288,16000
18.173977,16288,15968
18.175749,16288,16000
18.17743,16272,16000
18.1791,16304,16016
18.18077,16288,16016
18.182439,16304,15984
18.18411,16256,15984
18.185777,16288,16000
18.187446,16288,16032
18.189113,16288,16016
18.190781,16288,16000
18.19259,16240,16000
18.194258,16288,15984
18.195927,16304,16000
18.197594,16272,16000
18.19926,16272,15984
18.200928,16288,15984
18.202597,16304,15968
18.204266,16288,16000
18.205935,16288,15984
18.207605,16272,16000
18.20938,16288,16000
18.211051,16288,16000
18.212718,16304,15984
18.214386,16288,16000
18.216054,16288,15968
18.217721,16304,16000
18.219389,16288,16000
18.22106,16288,15984
18.222727,16256,15984
18.224395,16288,16000
18.226171,16288,16000
18.227841,16288,15984
18.229508,16288,15984
18.231178,16272,16016
18.232846,16288,15968
18.234515,16304,15968
18.236186,16272,16000
18.237853,16272,16000
18.23952,16272,16016
18.24119,16288,16016
18.242995,16256,16016
18.244667,16272,16000
18.246336,16256,16000
18.248006,16272,16000
18.249673,16288,15984
18.251342,16272,16000
18.25301,16304,16016
18.25468,16272,16000
18.256351,16272,16000
18.258022,16288,16000
18.259793,16320,16016
18.261463,16288,16016
18.263131,16288,16016
18.264801,16272,15984
18.266472,16304,16016
18.268143,16256,16000
18.269813,16304,15984
18.271481,16304,15984
18.273151,16288,16000
18.274819,16288,16000
18.276606,16304,15984
18.278272,16272,15984
18.279941,16256,15984
18.28161,16272,16000
18.283278,16288,15984
18.284949,16288,15984
18.286619,16288,15984
18.288287,16256,15984
18.289957,16272,16000
18.291628,16304,16000
18.293433,16240,15984
18.295101,16272,15984
18.296767,16256,16016
18.298435,16288,15984
18.300101,16256,16000
18.30177,16288,16000
18.303438,16288,16000
18.305106,16288,16000
18.306774,16288,16000
18.308442,16272,15984
18.310227,16272,16016
18.311897,16256,16000
18.313564,16288,16000
18.315233,16288,16000
18.316904,16288,16000
18.318575,16256,15984
18.320243,16256,16000
18.321909,16288,16000
18.323577,16288,16000
18.325247,16240,16000
18.327031,16272,16016
18.3287,16288,15984
18.330369,16288,16000
18.332038,16272,15984
18.333707,16288,15968
18.335375,16272,15968
18.337043,16288,16000
18.338712,16288,16000
18.340382,16288,16000
18.342049,16272,16000
18.343857,16288,15984
18.345527,16256,16000
18.347194,16272,15984
18.348862,16272,15984
18.350532,16272,16000
18.352202,16288,15984
18.353869,16288,16016
18.355539,16272,15968
18.357207,16288,16000
18.358874,16288,16000
18.360662,16272,15968
18.362332,16272,15984
18.364002,16272,16016
18.365673,16272,16000
18.367344,16288,15968
18.369011,16288,15968
18.370681,16288,16000
18.372351,16256,15968
18.374017,16256,16016
18.375686,16272,16016
18.377499,16256,16000
18.37917,16256,16016
18.38084,16272,15984
18.382511,16288,15984
18.38418,16288,16000
18.385848,16304,16000
18.387525,16304,16000
18.389196,16304,15984
18.390866,16288,15984
18.392536,16288,15984
18.394347,16272,16016
18.396015,16272,16016
18.397685,16272,16000
18.399353,16288,16016
18.401021,16288,15984
18.402692,16272,15984
18.404363,16288,16000
18.40603,16288,16000
18.407698,16256,16000
18.409367,16272,16000
18.411142,16272,16000
18.412812,16272,16000
18.414483,16304,16000
18.416152,16272,15968
18.417823,16288,15984
18.41949,16272,16000
18.421157,16288,16000
18.422828,16288,15984
18.424498,16288,16000
18.426166,16304,16016
18.427978,16256,15984
18.429647,16288,16000
18.431316,16272,16000
18.432984,16288,16000
18.434653,16304,16016
18.436324,16272,15984
18.437995,16288,16000
18.439664,16288,16000
18.441335,16272,15984
18.443006,16272,16000
18.444832,16304,16016
18.446502,16272,15968
18.448168,16288,15968
18.449837,16272,16000
18.451508,16256,15984
18.453179,16304,16016
18.454848,16288,15984
18.456517,16240,16000
18.458184,16288,16032
18.459851,16272,16000
18.461631,16288,16000
18.4633,16288,15984
18.464967,16288,15984
18.466637,16272,16000
18.468305,16272,16016
18.469975,16288,16000
18.471643,16288,15984
18.473309,16272,15984
18.474977,16272,16000
18.476646,16288,16000
18.478456,16272,16000
18.480127,16272,15968
18.481798,16288,16000
18.483468,16288,16000
18.485136,16320,15968
18.486805,16304,16000
18.488476,16288,15984
18.490147,16304,16000
18.491816,16304,15984
18.493487,16288,16000
18.495291,16272,16000
18.496963,16304,16000
18.49863,16304,15984
18.500297,16272,15984
18.501968,16272,16000
18.503637,16304,16000
18.505307,16256,15984
18.506977,16288,16000
18.508648,16272,16000
18.510317,16288,16000
18.512116,16272,15984
18.513785,16256,16000
18.515454,16272,16000
18.517122,16288,15984
18.51879,16304,16000
18.520459,16272,16000
18.522127,16272,15984
18.523795,16288,15984
18.525465,16288,16000
18.527136,16272,16000
18.528804,16272,16000
18.530474,16288,15984
18.532142,16288,16016
18.533809,16288,16000
18.535476,16272,16016
18.537145,16272,15984
18.538816,16288,15984
18.540487,16288,16000
18.542155,16288,16000
18.543826,16304,15984
18.545645,16256,16000
18.547314,16272,15984
18.548982,16288,15968
18.550653,16288,16000
18.552323,16320,16000
18.553992,16272,16016
18.55566,16288,16016
18.557328,16288,16000
18.558996,16288,15984
18.560666,16288,15984
18.562468,16288,16000
18.564138,16240,15968
18.565805,16288,16016
18.567483,16272,16000
18.569153,16272,16000
18.570823,16304,16000
18.572491,16272,15984
18.574161,16304,15984
18.575832,16288,15952
18.577504,16256,16000
18.579312,16272,16000
18.58098,16272,16000
18.58265,16288,16000
18.58432,16256,16000
18.585988,16256,16000
18.587656,16288,15984
18.589327,16288,15984
18.590994,16288,16032
18.592661,16272,16016
18.594329,16272,16000
18.596143,16288,16016
18.597814,16288,16016
18.599481,16272,16016
18.601151,16272,15984
18.602821,16288,16000
18.604491,16272,15984
18.606161,16272,16000
18.607831,16288,16000
18.609498,16256,15984
18.611168,16272,16016
18.612952,16272,16000
18.614622,16256,15984
18.616291,16240,16000
18.617961,16288,15984
18.61963,16288,16000
18.6213,16304,16000
18.62297,16288,15984
18.624641,16304,16000
18.62631,16288,16000
18.627978,16304,16000
18.629768,16288,16000
18.631439,16256,16000
18.633108,16256,16000
18.634779,16288,15984
18.636447,16272,16000
18.638115,16288,16016
18.639785,16288,16000
18.641456,16272,15984
18.643124,16272,16000
18.644793,16256,16000
18.646615,16272,16016
18.648282,16272,16000
18.64995,16272,15984
18.651618,16272,16000
18.653285,16288,15984
18.654952,16288,16016
18.656621,16288,16000
18.658289,16272,15984
18.65996,16256,16000
18.661631,16256,16000
18.663421,16288,16032
18.665088,16272,16000
18.666758,16288,16000
18.668425,16272,15984
18.670095,16304,15984
18.671764,16288,16016
18.67343,16304,15968
18.675099,16304,16032
18.67677,16272,16016
18.67844,16288,16000
18.680229,16304,16000
18.681898,16288,15984
18.683568,16288,15984
18.685235,16272,16000
18.686904,16288,16000
18.688571,16256,15984
18.690241,16272,16000
18.69191,16288,15984
18.69358,16288,16000
18.695249,16288,16000
18.697072,16288,15984
18.698739,16272,15984
18.700408,16288,15968
18.70208,16304,16000
18.703748,16304,16000
18.705418,16288,16016
18.707086,16288,16000
18.708754,16288,16000
18.710423,16272,16000
18.712091,16288,15984
18.713864,16256,16000
18.715532,16304,15984
18.7172,16272,16000
18.718867,16272,15984
18.720537,16288,16032
18.722205,16288,15984
18.723873,16256,15984
18.725542,16256,16000
18.727209,16304,16000
18.728876,16272,16000
18.730651,16320,16000
18.732319,16288,16000
18.733988,16304,16016
18.735659,16272,15984
18.737328,16288,16016
18.738996,16288,16000
18.740666,16272,16000
18.742336,16272,16016
18.744005,16272,16016
18.745674,16288,16000
18.747535,16272,16000
18.749206,16288,15952
18.750877,16288,16000
18.752546,16272,16000
18.754215,16304,15984
18.755882,16272,16000
18.757555,16288,15984
18.759224,16288,16000
18.760894,16272,15984
18.762564,16288,15984
18.764338,16304,16000
18.766006,16288,16016
18.767673,16240,15984
18.769344,16272,15984
18.771011,16272,16000
18.772681,16304,15984
18.774352,16304,16000
18.776019,16288,16000
18.777689,16304,15984
18.779358,16272,16000
18.781137,16272,16000
18.782807,16256,16016
18.784477,16272,15984
18.786145,16288,15952
18.787812,16288,15968
18.78948,16272,15984
18.791149,16304,15984
18.792819,16256,15984
18.79449,16288,15968
18.79616,16272,16000
18.797996,16256,16000
18.799663,16288,16016
18.801333,16272,15984
18.803002,16288,16032
18.80467,16288,15984
18.806341,16288,15984
18.808012,16288,16000
18.80968,16288,15984
18.811347,16288,16016
18.813018,16272,16000
18.814794,16320,16000
18.816463,16304,16000
18.818131,16272,16000
18.819801,16272,15984
18.821469,16320,15968
18.823137,16288,16000
18.824805,16272,16000
18.826474,16272,15984
18.828143,16224,16000
18.82981,16272,15984
18.831591,16304,16000
18.833258,16288,16000
18.834926,16288,15984
18.836597,16272,16000
18.838265,16256,16000
18.839936,16288,15984
18.841603,16272,15984
18.843271,16304,15968
18.844941,16304,16016
18.846609,16272,16016
18.848442,16304,15984
18.850109,16288,15984
18.851778,16256,16000
18.853449,16288,16000
18.855117,16304,15984
18.856787,16272,15984
18.858457,16272,15984
18.860126,16272,16000
18.861795,16288,15984
18.863462,16288,16000
18.865237,16304,16000
18.866904,16272,16000
18.868573,16288,15968
18.870243,16288,15968
18.871914,16272,16000
18.873581,16304,15984
18.875249,16288,16000
18.876916,16272,15984
18.878586,16272,16000
18.880256,16272,16016
18.882039,16288,16000
18.883708,16256,15984
18.885378,16272,15984
18.887046,16256,16000
18.888717,16288,15984
18.890386,16288,15984
18.892056,16288,16000
18.893724,16288,15984
18.895393,16272,16016
18.897063,16288,15968
18.898889,16272,15984
18.900558,16272,15984
18.902228,16304,15984
18.903912,16272,16016
18.905582,16288,15984
18.907253,16288,16000
18.908923,16288,15968
18.910593,16288,15984
18.91226,16256,16000
18.913931,16288,15984
18.915704,16304,15968
18.917371,16272,15984
18.919039,16288,15984
18.920706,16288,15984
18.922376,16256,16000
18.924044,16272,16000
18.925714,16288,15984
18.927381,16272,16016
18.92905,16272,16000
18.930721,16304,16000
18.932515,16288,16000
18.934185,16256,15984
18.935855,16272,16000
18.937524,16272,16000
18.93919,16288,16000
18.940862,16288,15984
18.942531,16288,15984
18.9442,16272,16000
18.94587,16272,16000
18.94755,16288,16000
18.949363,16256,15968
18.951034,16288,16000
18.952704,16304,15984
18.954373,16288,15984
18.956042,16304,15984
18.957709,16272,16000
18.95938,16272,16000
18.961051,16272,16000
18.96272,16272,15984
18.964391,16272,16000
18.966167,16288,16016
18.967836,16288,15984
18.969504,16288,15984
18.971173,16288,16000
18.972843,16288,16000
18.974513,16304,15984
18.976183,16288,15984
18.977853,16288,15952
18.979523,16304,16016
18.981191,16272,16016
18.982973,16288,16000
18.984644,16288,16000
18.986313,16272,16000
18.987982,16256,15984
18.98965,16288,15952
18.99132,16288,15984
18.992988,16288,16000
18.994656,16288,16000
18.996324,16256,16016
18.997992,16256,16000
18.999806,16304,16016
19.001477,16288,16000
19.003145,16272,16016
19.004816,16304,16000
19.006485,16288,16000
19.008155,16240,16000
19.009824,16256,16000
19.011491,16272,15984
19.013159,16304,16000
19.014828,16272,15984
19.016613,16272,16000
19.018283,16272,16000
19.019953,16288,15984
19.021623,16272,15984
19.023293,16288,16016
19.024964,16288,16000
19.026635,16304,16016
19.028304,16288,16000
19.029972,16320,15984
19.031641,16288,16000
19.033416,16304,16000
19.035084,16288,16000
19.036753,16288,16000
19.038424,16272,16000
19.040091,16272,15984
19.041762,16288,16000
19.04343,16288,16000
19.045098,16272,16000
19.046765,16256,15968
19.048436,16256,16016
19.050259,16272,15984
19.051926,16272,15968
19.053595,16288,15984
19.055265,16272,16000
19.056934,16272,16000
19.058604,16272,15984
19.060272,16288,16000
19.06194,16304,16000
19.063609,16272,16000
19.06528,16288,15984
19.067051,16304,16016
19.068718,16288,15968
19.070386,16288,16000
19.072057,16256,15984
19.073725,16288,16016
19.075393,16288,15984
19.077063,16272,15968
19.078733,16304,16016
19.080403,16288,16000
19.082074,16288,16016
19.083854,16272,15984
19.085524,16272,15984
19.087192,16272,15984
19.088862,16288,16016
19.090529,16272,16016
19.092197,16304,16000
19.093865,16288,16000
19.095536,16288,15984
19.097203,16288,15984
19.098874,16288,15984
19.100687,16288,16000
19.102358,16304,16000
19.104027,16288,15984
19.105697,16304,15984
19.107367,16288,16000
19.109036,16272,15984
19.110704,16288,16000
19.112372,16288,16016
19.11404,16288,15984
19.115708,16240,16016
19.117522,16288,16000
19.11919,16304,16000
19.120857,16304,16016
19.122528,16256,15968
19.124199,16272,16016
19.125866,16272,16000
19.127542,16288,15984
19.129211,16288,16000
19.130878,16304,16000
19.132547,16288,16000
19.134325,16288,16000
19.135994,16288,16000
19.137661,16272,15984
19.13933,16304,16000
19.141001,16272,16000
19.142671,16288,16016
19.144338,16272,16016
19.146007,16288,15984
19.147676,16288,16000
19.149344,16272,15984
19.151156,16256,16000
19.152826,16288,15968
19.154494,16256,15984
19.156161,16304,16016
19.157832,16288,15984
19.1595,16288,15984
19.16117,16288,15984
19.162837,16240,15984
19.164504,16272,16000
19.166175,16288,16000
19.167982,16256,15984
19.169652,16256,15984
19.171322,16304,16000
19.172991,16272,16000
19.174658,16256,16000
19.176325,16288,16000
19.177994,16288,16000
19.179663,16288,16000
19.181332,16256,15952
19.183002,16272,16000
19.184779,16288,15984
19.186447,16288,16000
19.188114,16256,15984
19.189781,16288,16000
19.191448,16272,16016
19.193115,16304,16000
19.194784,16288,16000
19.196453,16288,16000
19.19812,16288,15984
19.199788,16288,15984
19.201595,16256,16000
19.203265,16288,16000
19.204932,16272,15984
19.206599,16288,16016
19.208266,16288,16000
19.209936,16288,15968
19.211605,16288,15984
19.213273,16288,15984
19.214942,16288,16000
19.216614,16304,16032
19.2184,16288,15968
19.22007,16256,16000
19.22174,16288,15968
19.22341,16256,15984
19.225079,16272,16000
19.226749,16272,15984
19.228418,16272,15984
19.230086,16304,16016
19.231756,16272,15984
19.233425,16272,15984
19.235204,16272,16016
19.236874,16288,15984
19.238541,16288,16000
19.24021,16256,16016
19.24188,16272,16016
19.243547,16288,15968
19.245217,16304,15984
19.246884,16288,16000
19.248554,16304,15984
19.250222,16288,15984
19.252031,16256,15984
19.253701,16288,15968
19.255369,16304,16000
19.257041,16304,15968
19.258708,16288,15984
19.260375,16288,16016
19.262046,16288,15984
19.263715,16288,16016
19.265383,16288,16016
19.267053,16272,16032
19.26887,16304,15984
19.270538,16304,16000
19.272208,16256,16000
19.273875,16288,16000
19.275546,16288,16000
19.277215,16304,15984
19.278886,16304,15984
19.280554,16304,16000
19.282221,16288,16000
19.283892,16272,15968
19.285681,16304,15984
19.287348,16288,16000
19.289018,16288,16000
19.290688,16288,16016
19.292355,16288,16000
19.294024,16304,15984
19.295692,16288,15984
19.29736,16288,15984
19.299027,16288,16016
19.300695,16288,15984
19.30251,16320,16000
19.304179,16272,16000
19.305847,16288,16000
19.307517,16304,16016
19.309184,16272,16000
19.310855,16272,16000
19.312526,16288,16000
19.314194,16288,16000
19.315889,16256,15968
19.317557,16272,16016
19.319379,16288,16016
19.321048,16272,16000
19.322715,16288,16000
19.324384,16272,15984
19.326054,16256,16016
19.327725,16272,16000
19.329394,16288,16000
19.331062,16256,15968
19.332732,16272,16000
19.3344,16272,15984
19.336216,16288,16000
19.337886,16288,15984
19.339553,16288,16016
19.341221,16288,16000
19.34289,16272,15984
19.344561,16288,16016
19.346229,16288,16016
19.347899,16304,15984
19.349566,16304,16000
19.351234,16272,16016
19.353062,16304,16000
19.354733,16272,15984
19.356401,16288,16000
19.358072,16272,16016
19.359739,16272,16016
19.361406,16272,15984
19.363075,16288,16016
19.364741,16288,15968
19.366409,16304,16016
19.368076,16288,16000
19.369861,16304,15984
19.371531,16256,15984
19.3732,16288,16000
19.374869,16288,16000
19.376537,16288,16000
19.378204,16304,15984
19.379873,16272,15984
19.381543,16304,15968
19.383214,16288,16000
19.384885,16288,16000
19.386663,16304,16016
19.38833,16288,15984
19.389998,16288,16000
19.391667,16288,16000
19.393337,16288,15984
19.395004,16272,16016
19.396671,16304,16016
19.398341,16288,15952
19.40001,16288,16000
19.401681,16256,15984
19.403576,16320,16016
19.405245,16256,15984
19.406914,16272,16000
19.408581,16288,15984
19.410251,16288,15984
19.411922,16288,15984
19.413593,16288,16000
19.415261,16272,16000
19.41693,16288,15984
19.418598,16304,16016
19.420391,16288,15984
19.422058,16288,16000
19.423729,16288,16000
19.425399,16272,15984
19.427069,16288,15984
19.428737,16288,15952
19.430406,16272,16016
19.432074,16288,15984
19.433745,16288,16016
19.435414,16288,16032
19.437212,16288,16000
19.438883,16256,15984
19.440552,16256,16000
19.442222,16288,16000
19.44389,16288,16000
19.44556,16256,16000
19.447227,16272,16000
19.448898,16288,16000
19.450566,16288,16000
19.452235,16272,16000
19.454047,16256,16016
19.455717,16288,15984
19.457384,16288,16016
19.459053,16288,16000
19.460722,16272,15968
19.462391,16272,16016
19.46406,16240,15984
19.465729,16272,15984
19.4674,16288,16000
19.46907,16304,16000
19.470848,16304,16000
19.472518,16288,16016
19.474186,16304,15984
19.475856,16288,15984
19.477525,16304,16000
19.479196,16288,15984
19.480864,16304,16000
19.482534,16256,16000
19.484202,16272,15984
19.485873,16304,15984
19.487716,16288,15984
19.489386,16304,16000
19.491055,16304,16000
19.492726,16288,16000
19.494395,16240,16016
19.496064,16288,16016
19.497735,16256,16016
19.499404,16288,16000
19.501073,16288,15984
19.502779,16272,15968
19.504628,16288,16000
19.506295,16240,16000
19.507965,16304,16016
19.509636,16272,16000
19.511306,16304,16000
19.512976,16256,15984
19.514644,16256,16000
19.516313,16288,15984
19.517984,16288,16000
19.519654,16320,16032
19.521454,16288,16000
19.523121,16304,15984
19.52479,16256,16000
19.52646,16240,16000
19.528131,16272,16000
19.529802,16288,16000
19.53147,16288,15984
19.53314,16272,15984
19.534809,16256,16000
19.536479,16256,16016
19.538269,16288,16000
19.539936,16288,16000
19.541606,16288,16000
19.543274,16272,15968
19.544943,16288,15984
