Time,Raw Value,Voltage
1015.429208993,9584,2.578
1015.432371144,9584,2.578
1015.439517484,9584,2.578
1015.446276915,9568,2.578
1015.449994863,9584,2.58
1015.453161607,9568,2.578
1015.456342683,9568,2.576
1015.459500556,9568,2.578
1015.462663022,9568,2.578
1015.465847025,9584,2.576
1015.469013602,9584,2.578
1015.472175345,9584,2.576
1015.475321385,9568,2.578
1015.47846748,9568,2.576
1015.481756909,9584,2.578
1015.484908726,9584,2.578
1015.488059692,9568,2.576
1015.49119488,9568,2.578
1015.494351179,9600,2.578
1015.497510478,9584,2.578
1015.500673277,9584,2.578
1015.503835446,9584,2.576
1015.506994819,9568,2.578
1015.510157711,9584,2.578
1015.513372991,9584,2.578
1015.516504494,9584,2.578
1015.519738052,9568,2.576
1015.522851166,9568,2.576
1015.525964743,9568,2.576
1015.529117708,9584,2.574
1015.537301456,9584,2.57
1015.543329128,9584,2.562
1015.547234279,9568,2.56
1015.550366449,9584,2.554
1015.553493896,9584,2.548
1015.55660938,9568,2.544
1015.559731772,9584,2.538
1015.562867978,9584,2.534
1015.566103962,9584,2.526
1015.569216465,9568,2.522
1015.572337449,9584,2.514
1015.575454896,9584,2.508
1015.578569399,9584,2.502
1015.581673605,9584,2.498
1015.584795256,9568,2.49
1015.587898981,9568,2.486
1015.591010724,9568,2.48
1015.594115745,9584,2.474
1015.597226748,9584,2.468
1015.600470603,9600,2.464
1015.603612383,9584,2.458
1015.606767145,9568,2.452
1015.609930018,9568,2.446
1015.61310391,9584,2.442
1015.61625369,9584,2.434
1015.619399859,9584,2.43
1015.622545196,9584,2.424
1015.625692957,9568,2.42
1015.628827886,9584,2.414
1015.631996185,9568,2.408
1015.638327116,9568,2.398
1015.644521899,9568,2.386
1015.648233754,9584,2.382
1015.651388072,9568,2.376
1015.654530241,9584,2.366
1015.657687633,9568,2.362
1015.660827691,9584,2.358
1015.663987546,9584,2.354
1015.667140252,9584,2.348
1015.670309755,9584,2.342
1015.673467369,9552,2.334
1015.676633408,9584,2.33
1015.679803281,9584,2.326
1015.682945191,9584,2.32
1015.686099287,9584,2.314
1015.689243512,9584,2.31
1015.692395033,9568,2.302
1015.69555485,9568,2.296
1015.69869589,9584,2.29
1015.701818467,9584,2.282
1015.704953229,9584,2.276
1015.708095676,9568,2.27
1015.711248956,9584,2.262
1015.714403996,9584,2.256
1015.717564314,9584,2.25
1015.720842094,9600,2.244
1015.723943023,9568,2.236
1015.727044377,9584,2.23
1015.730157695,9584,2.224
1015.737285405,9568,2.208
1015.743327873,9568,2.196
1015.74721532,9584,2.19
1015.750331379,9600,2.182
1015.753449937,9584,2.178
1015.756576088,9568,2.17
1015.759691387,9584,2.166
1015.762950649,9568,2.16
1015.766046466,9584,2.152
1015.769137709,9584,2.146
1015.772245249,9568,2.14
1015.775350067,9584,2.136
1015.778452069,9568,2.132
1015.781555628,9568,2.124
1015.784665408,9584,2.12
1015.787763077,9568,2.114
1015.790865358,9568,2.11
1015.793981027,9584,2.104
1015.797085826,9568,2.1
1015.800283088,9584,2.094
1015.803405646,9584,2.09
1015.806503241,9568,2.084
1015.80961354,9568,2.082
1015.812720691,9568,2.078
1015.815828397,9584,2.07
1015.818931585,9584,2.066
1015.822045644,9584,2.06
1015.825145294,9584,2.058
1015.828260223,9584,2.054
1015.837328657,9584,2.04
1015.843372088,9584,2.032
1015.84740698,9584,2.028
1015.85055076,9568,2.024
1015.853659893,9600,2.02
1015.856789266,9584,2.016
1015.859904028,9568,2.012
1015.863013604,9584,2.008
1015.866132311,9584,2.004
1015.869229813,9584,2.002
1015.872349261,9584,1.996
1015.875506374,9568,1.994
1015.87865584,9568,1.992
1015.881922046,9584,1.986
1015.885058475,9584,1.982
1015.888146515,9568,1.982
1015.891236129,9568,1.978
1015.894355576,9568,1.974
1015.897490319,9568,1.972
1015.90063084,9584,1.97
1015.903736621,9568,1.966
1015.906861531,9568,1.962
1015.909990959,9568,1.96
1015.913160851,9584,1.956
1015.916313687,9584,1.954
1015.919602005,9584,1.952
1015.922759433,9584,1.948
1015.925913936,9568,1.944
1015.929061661,9568,1.944
1015.937364649,9584,1.936
1015.943564432,9568,1.93
1015.947341621,9584,1.928
1015.950523716,9584,1.924
1015.9536947,9568,1.922
1015.956863185,9584,1.918
1015.960023595,9568,1.914
1015.963194857,9568,1.912
1015.966496322,9584,1.908
1015.969653973,9584,1.906
1015.972825643,9568,1.902
1015.976004108,9568,1.898
1015.979165667,9584,1.898
1015.982404892,9584,1.894
1015.985603413,9568,1.892
1015.988770915,9568,1.888
1015.991930048,9568,1.888
1015.995084476,9568,1.884
1015.998261738,9584,1.884
1016.001421963,9568,1.882
1016.004718355,9568,1.878
1016.007890135,9568,1.874
1016.011100583,9584,1.874
1016.014256159,9568,1.874
1016.017411644,9568,1.87
1016.020581146,9600,1.87
1016.023731649,9568,1.868
1016.02687517,9584,1.866
1016.029994821,9568,1.866
1016.037381012,9584,1.862
1016.043428981,9584,1.858
1016.047405465,9568,1.86
1016.05057332,9568,1.856
1016.053744804,9584,1.856
1016.056908585,9600,1.856
1016.060082384,9568,1.854
1016.06324809,9568,1.854
1016.066415519,9600,1.852
1016.069582484,9584,1.852
1016.072755061,9584,1.85
1016.07590336,9568,1.854
1016.079056974,9584,1.852
1016.082216903,9584,1.85
1016.085499424,9584,1.852
1016.088664853,9568,1.85
1016.091820392,9584,1.852
1016.094981728,9568,1.85
1016.098144046,9584,1.852
1016.101320937,9584,1.85
1016.104485218,9568,1.85
1016.107661461,9568,1.85
1016.110838186,9584,1.85
1016.114012485,9568,1.852
1016.117156081,9584,1.852
1016.12030562,9568,1.85
1016.123581456,9568,1.85
1016.126735126,9584,1.85
1016.129875628,9584,1.85
1016.137342116,9568,1.85
1016.143390696,9568,1.852
1016.147283921,9568,1.852
1016.150456257,9584,1.85
1016.153646482,9568,1.85
1016.156802818,9568,1.85
1016.159982432,9584,1.85
1016.163161157,9584,1.85
1016.16633016,9568,1.85
1016.169488903,9584,1.85
1016.172630795,9568,1.848
1016.175787112,9568,1.85
1016.178943207,9568,1.85
1016.182081858,9584,1.85
1016.185212491,9568,1.85
1016.188360456,9568,1.85
1016.191512422,9568,1.85
1016.194677573,9584,1.85
1016.197807168,9584,1.85
1016.200969856,9568,1.85
1016.204265581,9568,1.85
1016.207431954,9584,1.85
1016.210604346,9584,1.852
1016.213830182,9584,1.852
1016.216975258,9568,1.852
1016.220150428,9568,1.852
1016.22333193,9568,1.852
1016.2264821,9584,1.85
1016.229639491,9568,1.852
1016.237381461,9568,1.85
1016.243417059,9584,1.852
1016.247290025,9568,1.852
1016.250559824,9584,1.854
1016.253718308,9584,1.85
1016.256866533,9568,1.852
1016.260030758,9584,1.854
1016.263178872,9568,1.854
1016.266329449,9584,1.854
1016.269518581,9568,1.854
1016.272681195,9584,1.854
1016.27583292,9568,1.854
1016.279000941,9600,1.856
1016.282165907,9584,1.856
1016.285326687,9568,1.86
1016.288615116,9584,1.858
1016.291781637,9568,1.86
1016.29494251,9584,1.86
1016.298101142,9568,1.86
1016.301250275,9568,1.862
1016.304413277,9568,1.862
1016.307558484,9568,1.862
1016.310710746,9584,1.864
1016.313901915,9584,1.868
1016.317052492,9584,1.866
1016.320224087,9600,1.866
1016.323530794,9584,1.866
1016.326692111,9584,1.866
1016.329857114,9568,1.868
1016.33644736,9568,1.868
1016.343315274,9584,1.87
1016.347069221,9568,1.87
1016.35023765,9600,1.868
1016.353418727,9584,1.868
1016.356583766,9584,1.868
1016.359754565,9584,1.87
1016.362908531,9600,1.868
1016.366088441,9584,1.868
1016.36936824,9568,1.87
1016.372523836,9584,1.868
1016.375706005,9568,1.868
1016.378864785,9568,1.87
1016.381980936,9568,1.87
1016.385137846,9584,1.868
1016.388291405,9568,1.868
1016.391450315,9568,1.87
1016.394626169,9568,1.87
1016.39778319,9568,1.87
1016.400947934,9568,1.87
1016.404109585,9584,1.868
1016.40738205,9568,1.868
1016.410542424,9568,1.868
1016.413771537,9584,1.87
1016.416934466,9568,1.868
1016.420084098,9584,1.87
1016.423244008,9568,1.868
1016.426402233,9568,1.868
1016.429555569,9584,1.87
1016.438358281,9584,1.868
1016.44440086,9568,1.868
1016.448281548,9584,1.87
1016.451448458,9600,1.868
1016.454767498,9568,1.868
1016.457934112,9568,1.87
1016.461098763,9568,1.868
1016.464258803,9584,1.868
1016.467425713,9584,1.87
1016.470592753,9568,1.87
1016.473751811,9568,1.868
1016.476917888,9584,1.868
1016.480070094,9568,1.868
1016.483223912,9568,1.868
1016.486376673,9584,1.868
1016.489630917,9568,1.87
1016.492769679,9568,1.87
1016.495920108,9568,1.868
1016.499083425,9584,1.868
1016.502230224,9584,1.868
1016.505394282,9568,1.868
1016.508541026,9568,1.87
1016.511679436,9600,1.868
1016.514845068,9584,1.868
1016.518021478,9584,1.868
1016.521171666,9568,1.868
1016.524347002,9568,1.868
1016.527652524,9584,1.868
1016.536396494,9568,1.868
1016.542427518,9584,1.87
1016.54629778,9584,1.87
1016.549485746,9584,1.868
1016.552650711,9584,1.868
1016.555824714,9568,1.868
1016.558982272,9568,1.868
1016.562154238,9568,1.868
1016.565313167,9584,1.87
1016.56847054,9584,1.868
1016.571631617,9568,1.87
1016.574902916,9568,1.868
1016.578080307,9568,1.868
1016.581238458,9584,1.868
1016.584402368,9568,1.868
1016.587547334,9568,1.866
1016.590701355,9568,1.87
1016.593851913,9568,1.868
1016.597002083,9584,1.868
1016.600169067,9584,1.868
1016.603337255,9568,1.868
1016.60650135,9568,1.87
1016.609665019,9568,1.87
1016.612979893,9568,1.87
1016.61613684,9584,1.868
1016.619299991,9584,1.87
1016.62246379,9568,1.866
1016.625623089,9584,1.868
1016.628774388,9584,1.868
1016.636401394,9568,1.868
1016.642420492,9568,1.868
1016.646348014,9600,1.87
1016.649525924,9584,1.87
1016.652687927,9584,1.868
1016.655826837,9584,1.868
1016.658981617,9568,1.87
1016.662151268,9568,1.868
1016.6653139,9584,1.868
1016.668478773,9568,1.868
1016.671627406,9568,1.866
1016.674783834,9568,1.868
1016.677950967,9584,1.87
1016.681117284,9584,1.868
1016.684287287,9584,1.868
1016.687438771,9568,1.866
1016.6906037,9568,1.87
1016.693902036,9568,1.868
1016.697062946,9584,1.87
1016.700232523,9584,1.87
1016.703379285,9568,1.87
1016.706540084,9568,1.868
1016.709709253,9568,1.868
1016.712893293,9584,1.87
1016.716044573,9568,1.87
1016.719219891,9584,1.87
1016.722373486,9568,1.868
1016.725528952,9568,1.868
1016.728686269,9568,1.868
1016.736474072,9584,1.87
1016.742407485,9584,1.868
1016.746329488,9584,1.87
1016.74951588,9584,1.868
1016.752692419,9568,1.868
1016.755851274,9568,1.868
1016.759019925,9568,1.868
1016.762179501,9568,1.868
1016.765325967,9568,1.868
1016.768442062,9584,1.87
1016.771601417,9568,1.868
1016.774737568,9568,1.868
1016.778005163,9568,1.868
1016.781159258,9568,1.87
1016.784289057,9568,1.868
1016.78741706,9568,1.868
1016.7905511,9568,1.868
1016.793692158,9568,1.87
1016.796822605,9568,1.868
1016.799975941,9568,1.868
1016.803162888,9584,1.868
1016.806351372,9568,1.866
1016.809525171,9568,1.868
1016.812793545,9584,1.87
1016.815937807,9584,1.868
1016.819099828,9568,1.868
1016.82225633,9584,1.868
1016.825423537,9584,1.866
1016.828582725,9568,1.868
1016.836378972,9584,1.868
1016.842425663,9568,1.868
1016.846312092,9568,1.87
1016.849473798,9568,1.868
1016.852642968,9568,1.868
1016.8557976,9584,1.866
1016.859076732,9568,1.868
1016.862247679,9552,1.868
1016.865409608,9536,1.868
1016.868560518,9504,1.868
1016.87169078,9488,1.868
1016.874853246,9440,1.868
1016.877990785,9408,1.868
1016.881145899,9392,1.868
1016.884298995,9328,1.868
1016.887451294,9264,1.868
1016.890602389,9232,1.87
1016.893705632,9168,1.87
1016.896936339,9088,1.87
1016.900093582,9040,1.87
1016.903261751,8944,1.868
1016.906421328,8864,1.868
1016.909583368,8816,1.87
1016.912765926,8720,1.87
1016.915916744,8688,1.87
1016.919090543,8592,1.868
1016.922244027,8528,1.868
1016.925396752,8432,1.87
1016.928574958,8368,1.868
1016.936501687,8176,1.87
1016.942507137,8032,1.868
1016.946299696,7936,1.87
1016.949470161,7856,1.87
1016.95262846,7776,1.868
1016.955800167,7696,1.866
1016.958952429,7632,1.87
1016.962099709,7568,1.868
1016.965257193,7488,1.868
1016.968411863,7424,1.868
1016.971578365,7328,1.866
1016.974730442,7264,1.868
1016.978006797,7184,1.87
1016.981168596,7104,1.868
1016.984329358,7024,1.866
1016.987473509,6944,1.868
1016.990618789,6864,1.868
1016.993758514,6784,1.868
1016.996919183,6704,1.868
1017.000072982,6624,1.868
1017.003266522,6528,1.868
1017.006405339,6464,1.868
1017.009493527,6400,1.868
1017.012623752,6304,1.87
1017.015848107,6240,1.868
1017.018958869,6176,1.868
1017.022072186,6128,1.868
1017.025200115,6064,1.868
1017.02835121,6000,1.868
1017.036339384,5888,1.87
1017.042356944,5808,1.868
1017.046059059,5760,1.87
1017.049178302,5760,1.87
1017.052303305,5728,1.87
1017.055405548,5680,1.866
1017.058530551,5680,1.868
1017.06177585,5664,1.868
1017.064909556,5680,1.87
1017.068051244,5632,1.868
1017.071167765,5632,1.868
1017.074271564,5616,1.87
1017.077394048,5616,1.868
1017.08050618,5584,1.87
1017.083615054,5584,1.868
1017.086705649,5568,1.868
1017.089805392,5568,1.868
1017.092890136,5552,1.868
1017.096135564,5552,1.868
1017.099253697,5536,1.868
1017.102405718,5504,1.868
1017.105550202,5488,1.868
1017.108687982,5472,1.87
1017.111849652,5456,1.868
1017.115018562,5440,1.868
1017.118194083,5424,1.868
1017.121358771,5408,1.868
1017.124516644,5376,1.87
1017.127671924,5360,1.87
1017.136410395,5280,1.87
1017.142399881,5216,1.868
1017.14630357,5168,1.87
1017.149474702,5136,1.868
1017.152652335,5104,1.868
1017.155802523,5040,1.87
1017.15896547,4976,1.868
1017.16213725,4928,1.868
1017.165297327,4880,1.87
1017.168447478,4816,1.868
1017.171606943,4768,1.868
1017.174756613,4736,1.868
1017.177919727,4672,1.868
1017.181192878,4608,1.868
1017.184352139,4560,1.866
1017.18749679,4512,1.868
1017.190646478,4464,1.868
1017.193784648,4416,1.868
1017.196954076,4400,1.87
1017.200112634,4368,1.87
1017.203284785,4336,1.868
1017.206443621,4288,1.868
1017.209606976,4256,1.868
1017.212776664,4240,1.87
1017.215924889,4208,1.87
1017.219209114,4176,1.868
1017.222372283,4112,1.868
1017.225506175,4096,1.87
1017.228660529,4048,1.87
1017.236371147,3968,1.868
1017.243350431,3920,1.868
1017.247030063,3888,1.87
1017.250204788,3856,1.868
1017.253361958,3840,1.87
1017.256522257,3808,1.868
1017.259681778,3792,1.87
1017.262977577,3760,1.87
1017.266148172,3744,1.868
1017.269307805,3728,1.868
1017.272452529,3696,1.868
1017.275587754,3680,1.87
1017.278718924,3664,1.87
1017.28187213,3632,1.87
1017.285015614,3632,1.87
1017.288151876,3616,1.868
1017.291297212,3616,1.868
1017.294453622,3584,1.868
1017.297602162,3600,1.868
1017.30089735,3552,1.868
1017.304066871,3536,1.868
1017.307230115,3552,1.868
1017.310403932,3520,1.868
1017.313519935,3536,1.87
1017.316637197,3520,1.868
1017.319744051,3488,1.868
1017.322833702,3504,1.87
1017.325920705,3472,1.868
1017.329023948,3472,1.87
1017.336347417,3424,1.868
1017.342474034,3408,1.868
1017.346446185,3376,1.87
1017.349597077,3344,1.868
1017.352746561,3344,1.87
1017.355902638,3328,1.868
1017.359052881,3296,1.868
1017.36222218,3296,1.87
1017.365373905,3264,1.868
1017.368499186,3232,1.868
1017.371614985,3216,1.868
1017.374731598,3184,1.868
1017.377891675,3152,1.866
1017.381010604,3136,1.868
1017.384274366,3088,1.87
1017.387412405,3056,1.868
1017.390546186,3008,1.868
1017.393665596,2976,1.868
1017.396804913,2960,1.87
1017.399946749,2912,1.868
1017.403109678,2848,1.87
1017.406221218,2800,1.868
1017.409331109,2768,1.868
1017.412535742,2704,1.87
1017.415700818,2656,1.868
1017.41898521,2624,1.868
1017.422139583,2560,1.868
1017.42529803,2512,1.87
1017.428449866,2464,1.868
1017.436402632,2336,1.87
1017.442446915,2240,1.868
1017.446309437,2176,1.87
1017.449469366,2128,1.866
1017.452622183,2064,1.868
1017.455778797,2016,1.868
1017.458934541,1968,1.868
1017.462086321,1888,1.868
1017.46537062,1840,1.87
1017.468542993,1792,1.87
1017.4717032,1728,1.866
1017.47485161,1696,1.87
1017.47798289,1648,1.87
1017.481146726,1600,1.87
1017.484307655,1552,1.87
1017.487461972,1504,1.868
1017.490608308,1456,1.87
1017.493754163,1392,1.868
1017.496909962,1360,1.868
1017.500056668,1312,1.87
1017.503337356,1264,1.868
1017.506457044,1248,1.868
1017.509580232,1168,1.868
1017.512707531,1136,1.87
1017.515861145,1088,1.87
1017.519041962,1040,1.868
1017.522193594,1008,1.868
1017.525350579,976,1.87
1017.528513378,912,1.868
1017.536401866,800,1.868
1017.542411778,752,1.87
1017.546224356,672,1.872
1017.549393118,640,1.868
1017.552564213,624,1.868
1017.555732531,592,1.868
1017.558897441,560,1.868
1017.562074647,544,1.868
1017.565227242,512,1.87
1017.568384134,496,1.868
1017.571545822,480,1.868
1017.574696991,464,1.868
1017.577860012,448,1.87
1017.58102933,416,1.868
1017.584311425,384,1.866
1017.587482539,384,1.868
1017.590635486,352,1.868
1017.593806285,352,1.868
1017.596980843,320,1.87
1017.600141902,304,1.868
1017.603305034,272,1.87
1017.606461796,256,1.868
1017.609612669,240,1.868
1017.612765357,192,1.87
1017.615918656,176,1.868
1017.619084677,176,1.868
1017.622409995,128,1.868
1017.625576275,128,1.868
1017.628712982,112,1.868
1017.636424766,64,1.868
1017.64246316,48,1.868
1017.646411441,16,1.868
1017.649591092,16,1.868
1017.652761965,16,1.868
1017.655924579,16,1.868
1017.659092322,16,1.868
1017.662262899,0,1.868
1017.665424846,0,1.868
1017.668694127,0,1.868
1017.671851685,0,1.868
1017.67501678,0,1.87
1017.678172635,0,1.868
1017.681314545,0,1.868
1017.684478789,0,1.868
1017.687618273,0,1.868
1017.690771183,16,1.868
1017.693914556,16,1.868
1017.697072651,0,1.868
1017.700238524,0,1.868
1017.703526305,0,1.87
1017.706691974,0,1.868
1017.709832736,0,1.868
1017.712975646,0,1.868
1017.716120538,16,1.868
1017.719277707,0,1.868
1017.722429414,0,1.868
1017.725655138,0,1.87
1017.7288479,0,1.868
1017.735427869,0,1.868
1017.741495856,0,1.87
1017.745349489,0,1.87
