Time,RawValue1,RawValue2
241.08774501,20304,20880
241.089416278,20304,20912
241.091093214,20304,20912
241.092761148,20272,20896
241.094431139,20272,20992
241.096105852,20288,20912
241.097779583,20304,20880
241.099447851,20288,20880
241.101124027,20304,20896
241.102793184,20304,20912
241.104465601,20304,20864
241.10613961,20304,20880
241.10781649,20288,20896
241.10949211,20288,20896
241.111164323,20304,20880
241.112834517,20320,20896
241.114508544,20320,20912
241.116179461,20272,20880
241.11785097,20320,20880
241.119518923,20288,20896
241.121187618,20304,20864
241.122863201,20304,20896
241.124530636,20304,20928
241.12620246,20288,20880
241.127876987,20320,20864
241.129550404,20288,20864
241.131225487,20288,20864
241.132892292,20304,20880
241.134568783,20288,20880
241.136237014,20288,20880
241.137905486,20288,20944
241.139582291,20304,20880
241.141257949,20304,20896
241.142926143,20304,20912
241.144593411,20304,20896
241.146261513,20288,20864
241.147935189,20304,20880
241.149608605,20304,20880
241.151282244,20304,20880
241.152951864,20304,20896
241.154620503,20288,20864
241.156292993,20336,20880
241.157966391,20176,20864
241.159634456,20336,20768
241.161301594,20304,20880
241.162975603,20304,20896
241.164644298,20304,20864
241.166321603,20320,20928
241.16799489,20320,21104
241.169667547,20304,20912
241.171335278,20304,20944
241.173010602,20304,20880
241.174679871,20336,20880
241.176349676,20336,20896
241.178023204,20304,20864
241.179692176,20320,20896
241.181365148,20288,20848
241.183038157,20336,20912
241.18471224,20272,20864
241.186388619,20272,20880
241.188057869,20320,20928
241.189728712,20304,20896
241.191396943,20304,20928
241.193070285,20320,20880
241.194745813,20304,20848
241.196414211,20320,20896
241.19808759,20320,20896
241.199756933,20304,20880
241.201427349,20304,20864
241.203095284,20304,20864
241.204763737,20304,20880
241.206432524,20304,20864
241.208106348,20320,20864
241.209778728,20288,20864
241.211449422,20304,20864
241.213118375,20288,20864
241.214789477,20304,20880
241.216463801,20288,20880
241.218130773,20256,20896
241.219797708,20288,20880
241.221472032,20272,20896
241.223140374,20288,20880
241.224815957,20288,20832
241.226482966,20304,20864
241.22815279,20288,20880
241.229823021,20272,20864
241.231497308,20304,20896
241.233166428,20320,20864
241.234836141,20288,20896
241.236507706,20272,20864
241.238184585,20272,20880
241.239854983,20272,20864
241.2415304,20304,20848
241.243198909,20320,20864
241.244872436,20304,20848
241.246549149,20320,20896
241.248219066,20288,20896
241.249889149,20288,20848
241.251558176,20352,20896
241.253234482,20320,20864
241.254904065,20336,20880
241.256572963,20272,20864
241.258241268,20288,20912
241.259909925,20320,20848
241.261584897,20304,20864
241.263257425,20304,20864
241.264927286,20288,20832
241.266600684,20288,20896
241.268273637,20320,20880
241.269948702,20304,20864
241.271617674,20304,20912
241.273284794,20320,20880
241.274952766,20320,20864
241.276629571,20320,20864
241.278304766,20304,20896
241.279979219,20304,20864
241.281653451,20304,20896
241.2833227,20304,20880
241.284991932,20304,20896
241.286667052,20288,20896
241.288334542,20320,20864
241.290009589,20336,20880
241.291676746,20336,20816
241.29334831,20320,20848
241.295018542,20272,20896
241.296693032,20304,20864
241.298368152,20304,20880
241.300039013,20304,20880
241.301709041,20320,20912
241.303383031,20288,20896
241.305057281,20288,20848
241.306732716,20272,21008
241.308409837,20320,20864
241.310080623,20304,20880
241.311750447,20320,20864
241.313425882,20320,20864
241.315094299,20336,20864
241.316770604,20288,20896
241.318437576,20304,20880
241.320111622,20304,20864
241.321785557,20320,20896
241.323461363,20304,20864
241.325130298,20288,20880
241.326801233,20304,20896
241.328477575,20304,20848
241.330144603,20288,20896
241.331820112,20304,20896
241.333495232,20288,20864
241.335164445,20304,20912
241.336838028,20272,20864
241.338509,20304,20880
241.340179361,20304,20912
241.34185537,20288,20912
241.343523342,20320,20912
241.345191184,20320,20912
241.34686786,20304,20880
241.348542517,20336,20880
241.35021986,20336,20928
241.351886924,20320,20848
241.353561896,20336,20896
241.355233943,20288,20864
241.356909729,20288,20896
241.358577387,20336,20880
241.360250192,20288,20880
241.361921516,20320,20896
241.363594266,20320,20896
241.365270423,20304,20848
241.366937376,20320,20896
241.368605885,20304,20896
241.370278543,20320,20896
241.371950163,20320,20896
241.37362519,20320,20896
241.375301459,20320,20912
241.376972894,20288,20896
241.378643773,20320,20896
241.380316523,20304,20912
241.381988532,20304,20912
241.383657097,20320,20912
241.385325476,20320,20880
241.387000467,20320,20880
241.388669161,20288,20912
241.390341781,20272,20896
241.392019587,20288,20864
241.393690281,20304,20912
241.395365197,20320,20864
241.397042095,20304,20864
241.398717382,20288,20864
241.400387132,20288,20880
241.402056011,20288,20896
241.403723743,20336,20880
241.405392937,20336,20864
241.407064187,20288,20880
241.40874164,20320,20880
241.410412205,20320,20896
241.412089696,20304,20880
241.413760186,20336,20848
241.415428751,20320,20912
241.417096204,20288,20864
241.418764324,20288,20880
241.420438852,20320,20912
241.422113917,20288,20864
241.423790666,20288,20880
241.425458805,20304,20864
241.427135185,20304,20880
241.428806916,20320,20864
241.430475684,20288,20864
241.432144878,20304,20896
241.433812591,20304,20880
241.435480711,20304,20880
241.437155683,20304,20896
241.438824581,20304,20880
241.440500146,20288,20912
241.442171062,20288,20864
241.443842386,20304,20896
241.445511377,20320,20880
241.447184108,20320,20848
241.448860284,20400,20912
241.450528719,20288,20880
241.45220058,20288,20880
241.453872292,20320,20896
241.455541283,20320,20896
241.457211459,20272,20896
241.458886412,20288,20912
241.460554403,20336,20880
241.462227078,20320,20864
241.463896273,20288,20880
241.465565578,20288,20864
241.467242902,20304,20880
241.468913281,20336,20896
241.470589309,20320,20896
241.472260559,20304,20912
241.473929253,20288,20896
241.475600632,20320,20896
241.477277216,20336,20928
241.478946669,20304,20864
241.480622826,20320,20912
241.482293669,20320,20896
241.483961641,20304,20912
241.485636817,20224,20864
241.487303585,20304,20912
241.488973557,20304,20880
241.490641584,20320,20880
241.492309853,20272,20880
241.493980214,20320,20864
241.495651834,20288,20880
241.497321454,20304,20896
241.498989963,20304,20864
241.500657527,20288,20880
241.502325944,20320,20896
241.504005342,20288,20864
241.505680907,20288,20864
241.507352175,20256,20896
241.509023943,20304,20880
241.510697415,20288,20864
241.512367813,20304,20880
241.514043415,20336,20864
241.515719702,20304,20896
241.517396878,20336,20880
241.51906859,20304,20880
241.520737062,20320,20912
241.522405664,20288,20896
241.524081099,20304,20880
241.52574796,20288,20896
241.527421284,20320,20912
241.529093052,20304,20896
241.53076132,20288,20880
241.532430255,20304,20896
241.534097783,20320,20848
241.53577157,20304,20880
241.53744856,20288,20896
241.539124477,20288,20880
241.540797745,20304,20880
241.542468421,20304,20912
241.544143523,20288,20896
241.545817032,20304,20880
241.547488282,20304,20880
241.549161124,20320,20784
241.550834522,20320,20896
241.552506846,20320,20864
241.554176244,20320,20864
241.555844475,20320,20928
241.557515188,20304,20912
241.559185475,20304,20896
241.560861743,20304,20896
241.562530641,20288,20864
241.564201706,20336,20912
241.565873363,20336,20880
241.567541353,20288,20896
241.56921477,20304,20896
241.570887094,20320,20912
241.572556769,20288,20912
241.574233593,20352,20864
241.575907843,20336,20912
241.577577278,20288,20880
241.579246602,20336,20912
241.580916481,20320,20928
241.582586565,20336,20880
241.584255314,20320,20912
241.585923286,20352,20880
241.587600647,20304,20880
241.589276397,20304,20880
241.590951091,20272,20896
241.592628267,20320,20880
241.594298387,20320,20880
241.595974063,20304,20912
241.597649813,20304,20880
241.599318804,20288,20896
241.600988683,20304,20912
241.602659155,20288,20864
241.604334627,20304,20912
241.606010136,20320,20896
241.607677127,20272,20880
241.609350988,20288,20896
241.611018941,20272,20896
241.612691691,20304,20896
241.614361867,20272,20912
241.616035042,20304,20880
241.617711848,20272,20896
241.619384468,20272,20896
241.62105331,20272,20880
241.622727968,20336,20848
241.624403532,20320,20896
241.626073986,20304,20896
241.627747976,20288,20896
241.629415096,20320,20864
241.631088754,20304,20912
241.632761041,20304,20880
241.634429513,20320,20912
241.636104651,20304,20896
241.637773827,20288,20880
241.639442651,20304,20880
241.641109901,20320,20880
241.642781836,20320,20880
241.6444574,20288,20896
241.646125169,20304,20848
241.647797363,20320,20896
241.649467353,20288,20912
241.651135714,20320,20880
241.652810908,20336,20928
241.654480103,20320,20896
241.656150056,20320,20848
241.657821065,20304,20864
241.659488704,20320,20896
241.661163954,20288,20880
241.662839426,20288,20848
241.664511009,20272,20880
241.66618374,20272,20896
241.667858509,20320,20880
241.669526573,20304,20912
241.671195119,20336,20880
241.672868925,20320,20880
241.67454336,20352,20896
241.676212202,20304,20896
241.677888507,20304,20896
241.679559202,20304,20896
241.681236174,20320,20864
241.682906609,20320,20912
241.684580155,20320,20880
241.686252442,20320,20896
241.687921729,20304,20912
241.689593164,20320,20896
241.691263987,20288,20880
241.692938867,20304,20912
241.694612895,20272,20880
241.696287922,20320,20880
241.697962228,20304,20880
241.699631626,20272,20896
241.701301042,20320,20896
241.702969403,20320,20864
241.704644486,20304,20896
241.706312328,20320,20864
241.7079888,20304,20896
241.709662569,20320,20880
241.711333041,20320,20880
241.713004087,20304,20896
241.714672966,20304,20880
241.716349698,20288,20864
241.718025003,20288,20896
241.71969716,20304,20848
241.721373151,20304,20848
241.723042938,20288,20896
241.724716132,20320,20880
241.726390345,20288,20880
241.728065391,20304,20864
241.729732493,20304,20864
241.731409446,20304,20896
241.733083937,20288,20880
241.734755001,20288,20864
241.736430659,20320,20880
241.738104871,20288,20912
241.739780084,20288,20880
241.741454297,20336,20896
241.743123028,20272,20864
241.744791797,20304,20912
241.746462898,20384,20928
241.748136148,20288,20880
241.749808842,20304,20896
241.751483129,20320,20896
241.75315499,20304,20896
241.754825259,20304,20880
241.756498453,20320,20896
241.758173536,20304,20896
241.759846452,20320,20848
241.761522591,20304,20896
241.763197508,20288,20880
241.764870406,20320,20912
241.766542563,20304,20896
241.768215646,20336,20912
241.769887063,20288,20848
241.771559109,20320,20864
241.773230192,20304,20864
241.774904127,20288,20864
241.77658134,20288,20880
241.778256275,20336,20880
241.779931654,20336,20896
241.781602719,20288,20880
241.783271283,20288,20896
241.784943922,20320,20912
241.786618339,20304,20896
241.788291848,20304,20880
241.789963098,20288,20880
241.791637829,20288,20880
241.79330756,20304,20880
241.794976791,20304,20896
241.796653764,20320,20912
241.798327736,20320,20864
241.800009597,20272,20864
241.801684624,20320,20880
241.803353559,20288,20896
241.805021568,20320,20864
241.806694707,20304,20896
241.808369883,20288,20880
241.810045022,20288,20912
241.811719457,20320,20896
241.813390558,20336,20896
241.815059604,20272,20864
241.816736502,20304,20896
241.818412493,20304,20864
241.820080391,20304,20880
241.8217519,20288,20864
241.823420316,20336,20912
241.825092622,20304,20832
241.82676902,20288,20864
241.828445492,20304,20864
241.83011926,20272,20848
241.831794621,20272,20880
241.833464815,20288,20880
241.835136584,20304,20880
241.836809074,20288,20880
241.838485676,20288,20864
241.840161704,20320,20912
241.841833991,20304,20912
241.843510296,20384,20832
241.845186416,20336,20864
241.846853962,20304,20880
241.848526342,20272,20896
241.850195351,20304,20896
241.851863397,20288,20896
241.85353735,20320,20896
241.855204637,20288,20880
241.856876239,20304,20896
241.858544211,20272,20928
241.860218849,20320,20880
241.861891451,20320,20848
241.863561553,20336,20880
241.86523634,20304,20896
241.866911349,20272,20880
241.868586043,20304,20896
241.870261552,20288,20928
241.871930746,20320,20896
241.873600663,20304,20848
241.875275265,20304,20864
241.876943274,20288,20912
241.878619098,20320,20832
241.880290681,20288,20912
241.88196719,20304,20864
241.883638254,20320,20896
241.885313727,20256,20896
241.886990717,20304,20976
241.888657874,20304,20880
241.890328291,20288,20864
241.892004503,20288,20896
241.893678883,20272,20864
241.895350651,20320,20864
241.897017437,20304,20880
241.898693372,20304,20896
241.900363751,20336,20896
241.902035112,20304,20896
241.90370388,20320,20864
241.905374371,20320,20912
241.907046046,20320,20880
241.908715555,20304,20880
241.910391823,20304,20864
241.912069388,20320,20912
241.913740971,20304,20848
241.915410313,20320,20864
241.917082729,20336,20880
241.918752794,20304,20880
241.920424877,20272,20896
241.922094608,20288,20880
241.923764913,20352,20896
241.925441292,20320,20896
241.927115727,20320,20880
241.928787292,20304,20896
241.930462134,20320,20896
241.932137032,20288,20912
241.933807559,20304,20880
241.935482013,20320,20864
241.937150614,20304,20880
241.938819734,20304,20896
241.940490076,20320,20864
241.942161178,20288,20864
241.943835168,20304,20896
241.945505862,20320,20912
241.947178112,20352,20896
241.948845602,20304,20912
241.950521222,20304,20848
241.952197027,20304,20896
241.95386737,20352,20896
241.95553586,20320,20912
241.957203887,20304,20896
241.958878193,20352,20864
241.96055372,20320,20912
241.962221284,20320,20896
241.963896886,20288,20896
241.96556558,20352,20896
241.967238015,20320,20880
241.968905635,20304,20928
241.97057281,20320,20896
241.972244245,20320,20896
241.973912309,20336,20864
241.975583004,20304,20896
241.977252531,20288,20928
241.978925707,20336,20912
241.980599271,20320,20944
241.98227215,20288,20896
241.983942492,20304,20880
241.985615187,20304,20912
241.987286918,20304,20912
241.988957334,20288,20928
241.99062701,20272,20880
241.992298204,20320,20912
241.99397175,20320,20896
241.995639721,20272,20880
241.99731399,20336,20912
241.998988295,20288,20896
242.000664359,20288,20864
242.002340998,20304,20912
242.004014433,20320,20896
242.005693405,20304,20864
242.007366451,20304,20864
242.009041904,20320,20880
242.010711339,20288,20880
242.012378496,20272,20880
242.014046745,20320,20896
242.015720625,20288,20880
242.017396893,20320,20880
242.019067698,20288,20864
242.020743003,20272,20880
242.022416957,20304,20864
242.024093392,20288,20880
242.025760826,20304,20864
242.027434521,20320,20880
242.029104604,20320,20880
242.030774853,20272,20896
242.032443251,20304,20912
242.034112204,20288,20912
242.035784583,20288,20880
242.037453315,20320,20880
242.039125509,20336,20880
242.040797406,20304,20864
242.042466878,20304,20896
242.044140406,20304,20880
242.045807563,20304,20864
242.047481368,20304,20896
242.049151247,20304,20880
242.050820478,20304,20912
242.052487987,20416,20864
242.054159829,20304,20880
242.055831079,20320,20880
242.057499514,20288,20896
242.059174986,20304,20896
242.06084942,20288,20896
242.062518818,20288,20896
242.064195086,20336,20880
242.065868632,20336,20896
242.067538178,20336,20912
242.069206243,20272,20864
242.070880603,20304,20864
242.072549501,20288,20880
242.074216529,20320,20880
242.075891075,20288,20896
242.077564528,20320,20880
242.079238741,20304,20944
242.080911361,20352,20880
242.082585184,20304,20896
242.084255971,20304,20896
242.085926295,20304,20896
242.087601248,20304,20896
242.089276739,20304,20864
242.090951877,20288,20832
242.09262733,20304,20896
242.094302617,20288,20864
242.095975534,20304,20880
242.097649524,20288,20864
242.099320162,20320,20880
242.100995801,20320,20864
242.102664162,20320,20896
242.104334726,20288,20896
242.10601092,20336,20896
242.107679781,20288,20880
242.109348105,20320,20896
242.111015873,20272,20880
242.112685771,20272,20880
242.114354983,20288,20896
242.116025511,20288,20880
242.117693908,20320,20896
242.119362528,20288,20880
242.121037815,20304,20880
242.12270749,20304,20880
242.124377573,20320,20896
242.126053434,20304,20896
242.127726851,20336,20896
242.129393711,20304,20848
242.13107085,20288,20896
242.132741933,20320,20880
242.134413571,20288,20880
242.136083043,20304,20864
242.137754904,20304,20880
242.139428302,20320,20864
242.141103422,20304,20864
242.142778801,20304,20880
242.144448829,20400,20896
242.146123171,20352,20928
242.147793828,20304,20864
242.149461633,20320,20880
242.151129957,20336,20880
242.152805447,20304,20896
242.154481512,20288,20896
242.156154002,20288,20928
242.157827955,20288,20848
242.159503057,20272,20896
242.161175732,20288,20896
242.162845167,20288,20880
242.16452051,20336,20896
242.166188389,20336,20896
242.167860416,20272,20912
242.169535555,20288,20912
242.171203712,20304,20944
242.172871758,20336,20864
242.174543674,20320,20880
242.176220664,20304,20880
242.17788784,20320,20896
242.17955583,20336,20896
242.181226987,20288,20896
242.182898237,20304,20896
242.18456632,20320,20896
242.186243292,20320,20880
242.187911041,20304,20896
242.18958218,20320,20912
242.191253059,20304,20880
242.192923235,20320,20864
242.194594595,20288,20880
242.196266975,20304,20864
242.19794191,20304,20928
242.19961303,20288,20896
242.201288057,20304,20880
242.202957492,20288,20880
242.204626852,20320,20864
242.206302639,20304,20928
242.207969574,20320,20896
242.209646083,20288,20880
242.21131961,20320,20864
242.212986453,20320,20848
242.214656795,20320,20848
242.216324341,20288,20880
242.217992498,20304,20896
242.219664358,20288,20896
242.221334293,20320,20880
242.223003598,20272,20864
242.22467933,20336,20896
242.226352727,20288,20848
242.228025921,20288,20880
242.229694134,20288,20896
242.231362624,20304,20864
242.2330383,20336,20864
242.23471292,20336,20912
242.236388633,20320,20880
242.238058253,20336,20880
242.239731576,20304,20864
242.241402845,20320,20928
242.243072631,20320,20896
242.244742807,20352,20896
242.246414445,20336,20880
242.248089121,20304,20896
242.249756093,20288,20896
242.251426935,20320,20912
242.253096944,20288,20880
242.254766175,20272,20896
242.256439036,20272,20864
242.258113267,20288,20864
242.25978372,20320,20928
242.261455692,20288,20880
242.263124923,20304,20880
242.264794765,20304,20912
242.266466941,20320,20896
242.268136061,20288,20848
242.269807959,20304,20864
242.271477838,20304,20912
242.273153495,20304,20928
242.274823874,20320,20896
242.276495068,20320,20896
242.27816904,20352,20912
242.279838364,20272,20896
242.281513262,20320,20896
242.283188363,20304,20864
242.28485665,20320,20912
242.286531585,20288,20864
242.288208464,20352,20848
242.28987951,20304,20880
242.291553334,20320,20864
242.29322538,20320,20880
242.294899314,20304,20864
242.296574249,20288,20880
242.298250703,20288,20848
242.299921489,20288,20896
242.301592665,20304,20848
242.303266322,20304,20864
242.304935775,20304,20848
242.306604432,20320,20864
242.308279941,20288,20880
242.309956339,20272,20864
242.311627978,20320,20912
242.313304283,20288,20864
242.314973366,20336,20896
242.316643171,20288,20896
242.318312476,20224,20912
242.319987689,20304,20896
242.321663642,20320,20896
242.323339781,20288,20880
242.325011919,20288,20880
242.326680558,20288,20864
242.328354215,20272,20896
242.330027891,20320,20880
242.331696659,20304,20896
242.333364556,20304,20880
242.335037139,20288,20864
242.336705759,20336,20896
242.338381342,20320,20912
242.340049999,20288,20880
242.341718582,20368,20912
242.343390832,20320,20880
242.3450576,20320,20896
242.346729127,20304,20864
242.348399044,20288,20896
242.350071219,20336,20880
242.351742784,20336,20864
242.353413348,20320,20896
242.355090172,20320,20896
242.356764403,20320,20896
242.358431301,20336,20880
242.360103088,20320,20864
242.361777559,20304,20912
242.36345155,20288,20880
242.365122485,20288,20912
242.366797234,20304,20864
242.368473391,20320,20912
242.37014616,20336,20864
242.371816817,20336,20880
242.373487363,20304,20880
242.375157649,20288,20896
242.376830491,20320,20880
242.378501926,20336,20912
242.380172472,20304,20912
242.381843166,20336,20896
242.383512731,20304,20864
242.385188277,20288,20896
242.386861082,20304,20864
242.388538109,20304,20896
242.390205655,20288,20896
242.391876275,20304,20912
242.393546025,20336,20832
242.395215904,20288,20880
242.396885283,20304,20880
242.398561403,20304,20896
242.400235301,20320,20912
242.401910014,20304,20864
242.403578708,20272,20912
242.405246828,20304,20912
242.406917818,20304,20912
242.408592938,20288,20864
242.410262818,20272,20848
242.411937715,20304,20912
242.413607446,20336,20864
242.415278622,20352,20864
242.416947261,20304,20864
242.418614862,20304,20928
242.420290297,20272,20880
242.421964139,20304,20880
242.423634463,20288,20896
242.425305861,20304,20880
242.426973369,20288,20896
242.4286401,20304,20880
242.430308683,20288,20880
242.431976063,20320,20880
242.433647571,20272,20896
242.435316099,20304,20832
242.436988867,20336,20928
242.438656876,20288,20896
242.440325866,20304,20880
242.442001764,20320,20896
242.443671921,20320,20880
242.445341004,20304,20944
242.44701168,20336,20896
242.448682985,20336,20912
242.450353123,20320,20896
242.452022725,20288,20896
242.453693604,20320,20880
242.455362502,20304,20896
242.457031788,20304,20896
242.458706519,20304,20896
242.460377954,20304,20896
242.462052908,20304,20864
242.463725454,20320,20912
242.465395037,20336,20912
242.467072175,20320,20880
242.468746721,20304,20896
242.470417749,20304,20864
242.472086239,20336,20880
242.473762766,20320,20896
242.475433331,20336,20864
242.477109488,20352,20896
242.478783645,20304,20880
242.480457561,20288,20864
242.482130959,20320,20896
242.483798801,20304,20896
242.48547444,20320,20928
242.487143449,20304,20896
242.488819643,20352,20880
242.490491263,20320,20864
242.492161864,20288,20848
242.493836855,20304,20896
242.495504679,20272,20848
242.497178299,20304,20864
242.498852456,20304,20880
242.50052215,20320,20896
242.502191177,20288,20880
242.503858853,20272,20864
242.505526158,20288,20880
242.507195222,20336,20896
242.508870194,20320,20896
242.510546999,20272,20880
242.512218138,20288,20848
242.513888424,20304,20864
242.515561304,20336,20896
242.517228831,20240,20912
242.518906266,20320,20880
242.520581886,20288,20832
242.522252802,20288,20912
242.52392333,20304,20864
242.525599968,20288,20880
242.527276866,20288,20864
242.528951857,20224,20880
242.530620088,20272,20896
242.532290504,20304,20880
242.533961272,20320,20880
242.535635392,20304,20864
242.537310364,20320,20896
242.53898404,20288,20880
242.540651123,20336,20880
242.542323724,20304,20864
242.544003566,20256,20928
242.545674964,20304,20864
242.547346751,20304,20864
242.549023964,20288,20864
242.550693806,20336,20848
242.552364167,20304,20848
242.554035138,20320,20864
242.555704314,20288,20912
242.557374471,20304,20864
242.559045721,20288,20912
242.56071847,20304,20896
242.562389238,20320,20864
242.564063451,20288,20896
242.565735108,20288,20880
242.567409173,20304,20896
242.569082015,20272,20864
242.570750616,20320,20896
242.572423329,20288,20896
242.574099227,20320,20928
242.575776643,20272,20896
242.577453819,20336,20864
242.579126402,20320,20880
242.580799022,20272,20912
242.582469271,20304,20912
242.584137169,20288,20896
242.585810048,20288,20912
242.587487002,20336,20912
242.589159029,20320,20912
242.590827075,20288,20880
242.592498417,20304,20880
242.594170204,20320,20896
242.59584275,20304,20896
242.597517092,20288,20896
242.599188546,20288,20864
242.600856666,20288,20880
242.602523989,20320,20896
242.604193665,20272,20848
242.605864581,20288,20896
242.607531294,20320,20896
242.609207173,20320,20880
242.610873941,20336,20880
242.612549283,20288,20896
242.614223903,20304,20912
242.615897634,20304,20864
242.617573977,20288,20912
242.619248597,20304,20896
242.620923402,20304,20880
242.622599615,20288,20880
242.624269957,20320,20880
242.625944892,20304,20848
242.627621845,20304,20848
242.629293095,20304,20880
242.630962493,20336,20896
242.632633631,20304,20896
242.634309085,20272,20848
242.635983445,20320,20864
242.637659251,20336,20864
242.639330278,20320,20912
242.641003065,20272,20912
242.642672759,20288,20864
242.64434649,20320,20864
242.64602348,20288,20880
242.647700878,20320,20896
242.649375424,20304,20880
242.651048526,20304,20896
242.652721294,20304,20880
242.654396951,20304,20880
242.656068923,20304,20896
242.657736395,20304,20896
242.659409515,20304,20832
242.661076375,20288,20864
242.662747162,20288,20896
242.664414171,20352,20864
242.666084865,20336,20912
242.667751614,20288,20848
242.669422753,20336,20896
242.671093762,20288,20912
242.672763104,20304,20880
242.674436039,20304,20896
242.67611327,20304,20896
242.677781464,20288,20848
242.679450047,20320,20864
242.681119241,20304,20896
242.682786972,20320,20880
242.684458018,20304,20896
242.686125842,20336,20864
242.687802925,20320,20928
242.689474434,20336,20880
242.691143813,20288,20848
242.692819211,20288,20880
242.694492386,20288,20880
242.696168821,20272,20864
242.697838441,20288,20896
242.699507358,20320,20880
242.701174181,20320,20880
242.702841449,20272,20928
242.70451094,20272,20832
242.706185393,20320,20864
242.707861198,20320,20864
242.709533818,20320,20896
242.711207494,20304,20864
242.712881336,20304,20912
242.714551993,20320,20896
242.716226724,20272,20880
242.71789477,20304,20896
242.719571372,20272,20864
242.721243881,20336,20896
242.722913445,20272,20896
242.724582935,20352,20832
242.726254055,20256,20864
242.727928546,20288,20912
242.729605925,20352,20912
242.731282286,20288,20880
242.732953425,20288,20864
242.734630137,20304,20896
242.736302683,20320,20896
242.737969636,20320,20880
242.739643423,20288,20896
242.741315062,20320,20912
242.742984089,20320,20928
242.744658542,20288,20896
242.74633357,20304,20912
242.748014431,20336,20912
242.749690366,20288,20864
242.751361541,20304,20896
242.75303018,20320,20864
242.754698466,20304,20864
242.756368031,20320,20912
242.758042836,20336,20864
242.759716789,20304,20896
242.76139228,20304,20928
242.763063029,20304,20864
242.764732483,20304,20896
242.766399195,20304,20912
242.768074667,20336,20896
242.769744787,20336,20896
242.77141787,20320,20896
242.77308762,20288,20864
242.774755851,20304,20880
242.776431156,20336,20896
242.778105535,20320,20880
242.779781378,20288,20880
242.781451498,20288,20880
242.783119377,20288,20912
242.784795441,20288,20896
242.786464506,20304,20848
242.788139719,20288,20896
242.78981169,20288,20864
242.791484866,20288,20864
242.793158727,20320,20896
242.794828069,20304,20928
242.796501152,20288,20864
242.798176142,20272,20864
242.799844929,20272,20896
242.801517882,20320,20880
242.803194465,20288,20848
242.804864641,20304,20880
242.806541724,20352,20896
242.808214011,20304,20912
242.809891353,20320,20896
242.811561232,20304,20864
242.813231112,20320,20880
242.814906361,20336,20896
242.816581278,20320,20864
242.818248898,20288,20880
242.819916388,20304,20880
242.821593563,20320,20864
242.823261276,20304,20896
242.824936378,20336,20864
242.82660659,20304,20864
242.828280655,20304,20864
242.829954071,20288,20880
242.831628784,20288,20880
242.833297367,20304,20864
242.834969357,20320,20880
242.836643088,20304,20880
242.838313708,20288,20896
242.83998518,20320,20896
242.841661374,20320,20880
242.843330513,20288,20896
242.844999688,20304,20912
242.846667104,20288,20864
242.848342817,20288,20896
242.850016807,20320,20880
242.851689168,20336,20864
242.853362566,20304,20896
242.855030241,20304,20896
242.856700547,20304,20848
242.85836863,20320,20928
242.860045657,20320,20912
242.861718314,20272,20880
242.86339349,20336,20880
242.865070851,20272,20864
242.866739637,20304,20896
242.868413294,20304,20896
242.870086174,20288,20912
242.871758238,20336,20896
242.873433858,20352,20880
242.875105886,20288,20880
242.876777061,20320,20896
242.878453552,20288,20928
242.880128227,20304,20864
242.881800273,20304,20864
242.883471486,20304,20864
242.885141772,20304,20912
242.886813059,20304,20912
242.888483883,20320,20912
242.890156558,20304,20864
242.891826363,20336,20864
242.893496038,20288,20880
242.895166603,20320,20848
242.896834315,20304,20896
242.898510342,20272,20880
242.90018611,20272,20928
242.901862508,20336,20896
242.903533702,20304,20880
242.90520784,20304,20896
242.90688196,20304,20912
242.908550969,20288,20912
242.910220737,20272,20864
242.911892709,20304,20880
242.913569884,20288,20880
242.915240023,20336,20880
242.916909124,20288,20880
242.918586114,20320,20848
242.920256345,20320,20912
242.921932502,20320,20880
242.923601529,20336,20880
242.925272556,20304,20864
242.926944399,20304,20832
242.928612666,20320,20880
242.930285472,20304,20880
242.931959332,20304,20848
242.933629952,20288,20896
242.935324183,20288,20912
242.937000803,20336,20880
242.938668145,20320,20864
242.940339358,20288,20928
242.942015885,20320,20864
242.943691097,20336,20944
242.945365921,20320,20912
242.947042078,20304,20880
242.948709494,20320,20864
242.95038067,20288,20880
242.95205666,20352,20928
242.953724946,20304,20896
242.955392788,20304,20880
242.957066482,20336,20928
242.958737213,20320,20880
242.960411666,20336,20880
242.962086638,20320,20880
242.963755888,20304,20880
242.965430378,20336,20896
242.967097812,20304,20864
242.968765988,20304,20864
242.970439922,20336,20880
242.972108264,20304,20880
242.973777329,20288,20816
242.975454171,20320,20880
242.977127031,20272,20928
242.978799244,20304,20880
242.980476271,20304,20864
242.982147336,20304,20896
242.983820381,20320,20880
242.98548789,20304,20896
242.98716501,20288,20896
242.988840889,20304,20912
242.990511231,20272,20864
242.992178869,20320,20880
242.993849786,20288,20896
242.995523146,20304,20912
242.997200507,20272,20896
242.998876164,20288,20864
243.000547598,20320,20896
243.002216959,20288,20912
243.00389132,20336,20960
243.005565717,20336,20896
243.007238911,20288,20912
243.00890805,20304,20864
243.010580318,20304,20864
243.012251178,20304,20896
243.013922316,20304,20864
243.015597992,20304,20896
243.017266204,20320,20848
243.018942602,20288,20912
243.02061,20288,20864
243.022277268,20336,20832
243.02395398,20336,20848
243.025625304,20288,20864
243.027295535,20304,20880
243.028972025,20288,20864
243.030645515,20272,20864
243.032312246,20304,20896
243.033987866,20304,20864
