Time,RawValue1,RawValue2
9.419833,16480,16000
9.421502,16464,16000
9.423172,16480,16000
9.424842,16464,16000
9.426512,16480,16000
9.428179,16496,15984
9.429846,16480,16000
9.431513,16464,15968
9.433313,16496,16000
9.434982,16464,15984
9.436652,16496,15984
9.438322,16480,16016
9.439993,16480,16016
9.441663,16464,15984
9.443331,16432,15984
9.445001,16480,16000
9.446671,16480,16016
9.448339,16496,16000
9.450156,16496,16000
9.451825,16496,16016
9.453494,16480,15984
9.455166,16448,15984
9.456837,16480,16000
9.458504,16480,16000
9.460172,16464,16000
9.461841,16480,16000
9.463509,16480,16000
9.465175,16496,16000
9.467006,16480,16032
9.468675,16464,15984
9.470342,16464,15984
9.472009,16464,15984
9.473679,16448,16016
9.475348,16464,16000
9.477018,16480,16016
9.478686,16496,16000
9.480358,16496,15968
9.482028,16512,16000
9.483827,16496,16000
9.485497,16480,16000
9.487164,16496,16000
9.488835,16496,16000
9.490503,16496,15984
9.492172,16480,16000
9.493843,16496,16000
9.495511,16480,16000
9.497181,16480,16000
9.498849,16496,15984
9.500662,16496,16000
9.502333,16464,16000
9.504003,16512,16000
9.505674,16432,16000
9.507341,16464,16000
9.509009,16480,15984
9.510676,16448,15984
9.512345,16496,16000
9.514012,16480,16000
9.515683,16496,16000
9.51752,16512,15984
9.519191,16496,16000
9.520862,16448,16000
9.522531,16448,16016
9.524201,16464,16016
9.525868,16480,16000
9.527537,16496,15984
9.529206,16432,15984
9.530877,16480,15984
9.532546,16496,16000
9.534347,16448,15968
9.536017,16480,16000
9.537686,16480,16000
9.539355,16464,16000
9.541023,16448,16000
9.542692,16416,15984
9.54436,16496,16016
9.546031,16464,16000
9.547702,16480,15984
9.549372,16512,16000
9.551172,16464,15984
9.552842,16448,16000
9.554512,16496,16000
9.556182,16448,16016
9.557849,16448,16000
9.559518,16464,16016
9.561188,16464,16000
9.562857,16448,15984
9.564527,16464,16000
9.566199,16432,16016
9.568021,16496,16000
9.569691,16480,16000
9.57136,16448,16000
9.573029,16464,16000
9.574697,16464,16000
9.576366,16480,16016
9.578034,16496,16016
9.579705,16480,15984
9.581376,16480,16000
9.583044,16448,15968
9.584849,16496,16000
9.586517,16464,16000
9.588193,16496,15984
9.589861,16464,16000
9.591529,16480,15968
9.5932,16496,16000
9.594867,16464,15968
9.596538,16480,16000
9.59821,16480,15984
9.599881,16496,16000
9.601679,16496,15984
9.603348,16448,15984
9.605015,16464,16000
9.606683,16464,15984
9.608354,16480,15984
9.610021,16448,16000
9.611697,16496,15984
9.613367,16496,16000
9.615035,16480,15984
9.616702,16512,16000
9.618592,16464,15968
9.620262,16480,16000
9.621933,16432,15984
9.623601,16480,16016
9.625272,16480,16000
9.626942,16496,16000
9.628635,16512,16000
9.630306,16496,16000
9.631974,16496,16000
9.633643,16480,16000
9.63544,16512,15968
9.637107,16512,16016
9.638775,16496,16000
9.640446,16480,16016
9.642115,16464,15984
9.643784,16512,16000
9.645452,16448,15984
9.647122,16448,16000
9.648793,16480,16000
9.650464,16432,15984
9.652272,16496,15984
9.653939,16496,16000
9.655606,16480,16000
9.657273,16432,15984
9.658944,16464,15984
9.660612,16480,15984
9.662282,16464,16016
9.663953,16496,16000
9.665623,16464,16000
9.667291,16432,16016
9.669125,16496,16000
9.670794,16464,15984
9.672465,16464,15984
9.674133,16464,15984
9.675803,16496,16000
9.677471,16464,16016
9.679138,16448,16000
9.680809,16464,16016
9.682478,16432,15984
9.684147,16480,15984
9.685946,16480,15952
9.687615,16496,16016
9.689296,16496,16000
9.690964,16464,15968
9.692631,16512,16000
9.6943,16464,15952
9.695972,16496,15968
9.697642,16480,16000
9.699312,16480,15984
9.700979,16496,15968
9.702788,16480,15952
9.704458,16480,16000
9.706126,16464,15984
9.707797,16496,15984
9.709466,16480,16000
9.711135,16480,15984
9.712802,16480,16016
9.714469,16448,16000
9.716138,16464,16016
9.717806,16480,16016
9.719629,16496,16016
9.721297,16464,16000
9.722966,16512,16000
9.724634,16480,16000
9.726304,16480,16000
9.727973,16432,16016
9.729644,16480,16000
9.731313,16480,15984
9.732981,16480,15984
9.734652,16496,16000
9.736464,16448,15984
9.738131,16496,16000
9.739799,16480,16000
9.741469,16448,16000
9.743138,16448,15984
9.744808,16448,16000
9.746475,16448,15984
9.748144,16448,16000
9.749812,16480,15984
9.751481,16480,15984
9.75328,16464,15984
9.75495,16480,16000
9.756619,16448,16016
9.758287,16480,16000
9.759956,16464,15984
9.761624,16480,16016
9.763293,16448,16000
9.764963,16464,16016
9.766631,16464,16000
9.768302,16512,16000
9.770142,16480,16000
9.771812,16496,16000
9.773482,16496,16000
9.775152,16448,15984
9.776822,16464,16016
9.77849,16480,16000
9.78016,16464,16016
9.781828,16480,15984
9.783497,16480,15984
9.785164,16512,15984
9.786962,16464,16000
9.78863,16448,16000
9.790297,16496,16000
9.791968,16464,16000
9.793639,16464,15984
9.795307,16464,16000
9.796974,16448,16000
9.798643,16464,15984
9.800312,16464,16000
9.801981,16496,16000
9.803778,16480,15984
9.805447,16496,16000
9.807117,16464,16016
9.808785,16464,16000
9.810456,16464,16000
9.812124,16448,15984
9.813795,16464,16000
9.815461,16464,16016
9.817129,16464,16016
9.818797,16464,16016
9.820634,16480,16016
9.822304,16480,15984
9.823972,16448,16016
9.825641,16448,16000
9.82731,16448,16000
9.82898,16464,16000
9.83065,16464,15968
9.832317,16464,16000
9.833986,16464,16000
9.835654,16480,15984
9.837455,16464,15984
9.839126,16448,15968
9.840797,16480,16000
9.842467,16464,16000
9.844134,16512,16000
9.845803,16448,16000
9.847471,16464,15984
9.849139,16448,16000
9.850809,16464,16016
9.85248,16480,15968
9.854283,16480,15968
9.855952,16512,16000
9.85762,16448,16000
9.859288,16448,16000
9.860958,16496,15968
9.862625,16480,16000
9.864295,16480,16000
9.865963,16512,16000
9.867634,16480,16000
9.869302,16480,16000
9.871137,16480,15984
9.872804,16464,16016
9.874473,16448,15984
9.876142,16448,16000
9.877809,16496,15968
9.87948,16496,16000
9.881148,16448,16000
9.882816,16448,15984
9.884487,16480,15984
9.886158,16496,15984
9.887973,16480,15984
9.889642,16480,16000
9.891314,16464,15968
9.892985,16480,16000
9.894654,16464,16000
9.89632,16464,16000
9.897991,16480,16000
9.899661,16480,16000
9.901329,16480,16000
9.902998,16480,16000
9.904802,16480,16000
9.906472,16448,16016
9.908139,16480,15984
9.90981,16496,16016
9.911481,16464,16000
9.913148,16496,16000
9.914819,16480,15968
9.916486,16464,16000
9.918155,16464,16000
9.919822,16496,16000
9.921648,16480,15984
9.923317,16496,16016
9.924984,16496,16000
9.926655,16464,16000
9.928324,16432,16000
9.929993,16496,16000
9.931664,16480,16016
9.933333,16496,16000
9.935004,16464,16000
9.936675,16448,16000
9.938474,16480,15984
9.940144,16496,15984
9.941815,16480,15984
9.943484,16480,16000
9.945151,16464,16000
9.946818,16496,15968
9.948487,16480,15984
9.950154,16464,16000
9.951823,16480,16000
9.95349,16432,16016
9.955278,16464,15984
9.956947,16432,16000
9.958615,16480,16000
9.960284,16464,16000
9.961952,16480,16000
9.963621,16480,15984
9.965288,16448,16000
9.966956,16464,15984
9.968626,16480,15968
9.970294,16448,15984
9.972123,16480,15968
9.973793,16480,16000
9.975471,16480,15984
9.97714,16496,15984
9.97881,16480,15984
9.980481,16480,16000
9.982151,16480,16000
9.98382,16496,15984
9.98549,16496,16000
9.987161,16448,15968
9.988897,16464,16000
9.990568,16480,16000
9.992271,16496,15968
9.993942,16464,15968
9.99561,16448,16000
9.99728,16464,15968
9.998948,16480,16016
10.000615,16480,15984
10.002322,16464,15984
10.003993,16464,15984
10.005816,16464,15984
10.007486,16480,15984
10.009154,16480,16000
10.010823,16464,15968
10.012491,16512,16016
10.014159,16496,16016
10.015829,16480,15984
10.017497,16464,16016
10.019166,16464,16000
10.020837,16464,15968
10.02268,16480,16000
10.024351,16464,16000
10.026022,16464,16000
10.027694,16480,16000
10.029362,16464,16000
10.031031,16464,16016
10.0327,16480,16000
10.03437,16464,16000
10.036041,16480,16016
10.037709,16448,16016
10.039508,16480,16000
10.041178,16464,16016
10.042848,16480,16000
10.044518,16480,16016
10.046189,16480,16000
10.047857,16448,16000
10.049525,16464,16016
10.051194,16464,16000
10.052864,16448,16016
10.054533,16464,16016
10.056327,16496,16000
10.057996,16480,15984
10.059665,16480,16000
10.061335,16432,16016
10.063005,16464,15984
10.064676,16448,16000
10.066345,16432,16016
10.068013,16448,16000
10.069682,16464,16000
10.071354,16432,16016
10.073176,16480,16000
10.074844,16464,16016
10.076512,16496,16016
10.078182,16448,16000
10.079851,16480,15984
10.081518,16480,16032
10.083184,16464,15968
10.084855,16512,16000
10.086525,16464,16000
10.088194,16480,16016
10.089941,16480,15968
10.091609,16480,16000
10.093278,16480,15984
10.094945,16496,15984
10.096615,16448,16016
10.098285,16464,15984
10.099955,16464,15984
10.101624,16464,16000
10.103295,16464,15984
10.104966,16480,16000
10.106763,16480,15952
10.108434,16480,16000
10.110101,16432,16000
10.111769,16448,16000
10.113439,16480,16000
10.11511,16464,16016
10.116777,16496,15984
10.118444,16496,16000
10.120113,16480,15984
10.121782,16496,16000
10.12363,16480,16000
10.125298,16480,15984
10.126969,16496,16000
10.128638,16480,16016
10.130307,16448,16000
10.131977,16496,16000
10.133644,16496,16016
10.135311,16448,15984
10.136982,16480,15984
10.13865,16448,16016
10.140455,16464,16016
10.142123,16480,15984
10.143807,16464,15984
10.145474,16512,15968
10.147145,16464,16000
10.148815,16496,16016
10.150482,16448,16016
10.152152,16464,16000
10.153821,16464,16000
10.15549,16464,16000
10.157311,16448,15984
10.158982,16480,15984
10.160653,16448,16016
10.162323,16464,15984
10.163991,16496,16000
10.165659,16480,15984
10.167328,16464,16000
10.168998,16448,15984
10.170667,16448,16000
10.172336,16496,15984
10.174171,16496,15984
10.175839,16464,16000
10.177509,16496,15984
10.179178,16448,16000
10.180849,16464,16016
10.182517,16464,16016
10.184184,16480,15984
10.185854,16464,16016
10.187523,16512,16000
10.189222,16496,15984
10.191044,16480,15984
10.192712,16496,16000
10.194379,16480,16000
10.19605,16480,16016
10.197721,16464,16000
10.199389,16480,16000
10.201057,16464,16000
10.202725,16448,15984
10.204392,16480,16000
10.20606,16480,16000
10.207873,16448,16000
10.20954,16448,15984
10.211211,16448,15968
10.212881,16448,16000
10.214552,16448,16000
10.216221,16448,16016
10.217891,16496,16000
10.219561,16480,16000
10.221229,16496,16000
10.222898,16448,16000
10.22473,16480,15984
10.2264,16496,16000
10.228071,16496,15984
10.229742,16464,16000
10.231411,16496,16000
10.233079,16496,16016
10.234746,16464,15984
10.236417,16496,16016
10.238087,16480,16016
10.239756,16464,16000
10.241553,16480,15984
10.243222,16480,16000
10.24489,16448,15984
10.24656,16464,16000
10.248228,16448,16000
10.249897,16512,16000
10.251566,16496,16000
10.253237,16448,16016
10.254906,16496,16016
10.256573,16496,15984
10.258373,16480,15952
10.260044,16512,16000
10.261714,16448,15984
10.263382,16480,16000
10.265051,16432,16000
10.266721,16480,16000
10.268388,16464,16000
10.270058,16464,16016
10.271727,16496,15984
10.273395,16496,15984
10.275232,16464,15952
10.2769,16480,16016
10.278569,16464,16000
10.280237,16480,16000
10.281904,16464,16000
10.283573,16480,16000
10.285244,16496,16000
10.286911,16464,16000
10.288598,16480,15984
10.290269,16480,16000
10.292073,16480,16000
10.293741,16448,16016
10.295409,16496,15984
10.297078,16512,16016
10.298748,16464,16000
10.300415,16480,16000
10.302086,16448,15984
10.303753,16480,15984
10.30542,16512,16000
10.307089,16464,16000
10.308891,16480,15984
10.310559,16464,16016
10.312229,16480,16000
10.313899,16480,16000
10.315567,16496,16000
10.317234,16464,16000
10.318904,16496,16016
10.320572,16448,16000
10.32224,16448,16000
10.323908,16480,15984
10.325731,16512,16000
10.327399,16496,16016
10.329066,16448,15968
10.330737,16464,16000
10.332407,16448,16016
10.334075,16432,16000
10.335742,16464,15984
10.337412,16464,16000
10.339082,16432,16000
10.34075,16448,16016
10.342541,16480,16000
10.344209,16496,15984
10.345876,16464,16000
10.347547,16496,16000
10.349216,16464,16016
10.350883,16480,15984
10.352554,16464,15984
10.354221,16480,16000
10.35589,16464,15984
10.35756,16464,16016
10.35936,16480,16000
10.361028,16496,15984
10.362698,16448,16016
10.364369,16464,16016
10.366039,16480,16000
10.36771,16464,16000
10.369378,16464,16000
10.371046,16464,15984
10.372713,16480,16000
10.374383,16480,16000
10.376212,16496,16000
10.37788,16480,15984
10.37955,16480,16000
10.38122,16464,16000
10.382886,16464,15984
10.384557,16432,16016
10.386227,16448,16000
10.387895,16496,16000
10.389565,16464,16000
10.391235,16432,15984
10.393044,16496,16000
10.394715,16480,15968
10.396383,16496,16000
10.398051,16448,16000
10.39972,16480,16000
10.401391,16464,16000
10.403061,16480,16000
10.404729,16432,16016
10.406397,16512,15984
10.408064,16480,15984
10.40986,16496,16000
10.411527,16480,16000
10.413197,16448,15984
10.414866,16496,15968
10.416535,16480,16000
10.418202,16448,16000
10.419871,16496,16000
10.421538,16480,16016
10.423207,16464,16000
10.424876,16464,16000
10.426711,16496,16016
10.428377,16496,16000
10.430046,16480,15984
10.431717,16480,16016
10.433388,16448,16016
10.435056,16448,16016
10.436725,16448,16016
10.438396,16480,15984
10.440066,16496,16016
10.441733,16464,15984
10.443532,16512,16000
10.445199,16480,16000
10.44687,16496,15984
10.448537,16464,15984
10.450204,16480,15984
10.451872,16496,16000
10.453539,16480,16000
10.455208,16480,16016
10.456875,16448,15952
10.458543,16480,16000
10.460344,16496,15984
10.462013,16496,16000
10.463684,16464,16016
10.465354,16464,16016
10.467024,16480,16000
10.468694,16480,16016
10.470365,16432,16000
10.472034,16464,16000
10.473704,16464,16000
10.475372,16464,16000
10.477217,16496,16016
10.478887,16464,15968
10.480555,16480,16000
10.482225,16448,16000
10.483894,16512,16000
10.485563,16464,16000
10.487234,16480,16000
10.488905,16496,15984
10.490574,16464,16000
10.492246,16480,15984
10.494057,16464,16016
10.495728,16496,16000
10.497398,16480,16000
10.499067,16480,16016
10.500735,16480,16000
10.502404,16448,15984
10.504071,16464,16000
10.505741,16480,16016
10.50741,16464,15984
10.509078,16464,16000
10.510891,16480,16000
10.512558,16480,16000
10.514227,16448,16000
10.515895,16448,16000
10.517566,16464,15968
10.519233,16480,16000
10.520903,16480,16016
10.522571,16480,16000
10.524241,16480,16000
10.525911,16464,16000
10.527739,16480,16000
10.529409,16448,16016
10.531076,16464,15984
10.532744,16448,16016
10.534413,16464,16000
10.536081,16448,16000
10.537752,16480,16000
10.53942,16448,16000
10.541089,16464,16000
10.542757,16464,16016
10.544562,16480,16000
10.54623,16448,16000
10.547897,16496,15984
10.549569,16512,16000
10.55124,16464,16000
10.552911,16448,16000
10.554578,16448,16000
10.556248,16432,16000
10.557915,16464,16000
10.559586,16496,15984
10.561395,16480,16000
10.563062,16480,16016
10.56473,16416,16000
10.5664,16464,16000
10.56807,16480,15968
10.569738,16480,16016
10.571409,16496,16000
10.57308,16464,16000
10.574747,16464,16000
10.576415,16432,16000
10.578238,16496,16016
10.579907,16480,15968
10.581578,16480,16016
10.583247,16448,16016
10.584917,16480,16016
10.586585,16464,16000
10.588257,16480,15984
10.589928,16464,15984
10.591598,16496,16000
10.593266,16480,16016
10.595068,16464,15984
10.596739,16448,16000
10.598407,16448,16016
10.600074,16448,16016
10.601743,16464,16016
10.603411,16480,16000
10.605082,16496,16000
10.606752,16464,15984
10.608419,16464,16000
10.610087,16480,16016
10.611892,16480,15984
10.613562,16496,16000
10.615231,16448,16000
10.616899,16448,15984
10.618588,16496,15984
10.620258,16480,15968
10.621926,16464,15984
10.623595,16464,16000
10.625266,16480,16016
10.626937,16496,16000
10.62874,16496,16000
10.630419,16464,15984
10.632089,16496,16016
10.633756,16464,16000
10.635425,16496,16000
10.637096,16480,16000
10.638781,16480,15968
10.64045,16480,16000
10.642119,16480,16000
10.64379,16496,16000
10.645584,16448,16000
10.647251,16512,16000
10.648919,16496,16000
10.65059,16480,16000
10.652259,16464,15984
10.65393,16416,16000
10.655598,16480,16000
10.657267,16464,15984
10.658939,16464,16000
10.660606,16496,15984
10.662406,16480,15984
10.664076,16496,16000
10.665742,16480,16016
10.667412,16448,15984
10.669083,16480,15984
10.670754,16480,16016
10.672424,16480,16000
10.674094,16448,16016
10.675762,16480,16016
10.677432,16464,16000
10.679258,16496,15984
10.680926,16496,16000
10.682593,16432,16016
10.684261,16464,16016
10.685931,16432,16000
10.6876,16496,15968
10.689308,16480,15968
10.690977,16496,15984
10.692649,16464,15984
10.694317,16496,15984
10.696124,16496,15984
10.697796,16480,15968
10.699467,16464,16000
10.701134,16480,16000
10.702804,16480,15984
10.704475,16448,16000
10.706145,16464,16000
10.707815,16496,16000
10.709484,16480,16000
10.711151,16480,15984
10.712964,16496,16000
10.714633,16496,15984
10.7163,16480,16000
10.717971,16464,16016
10.719638,16480,16016
10.721309,16464,15984
10.722975,16464,16000
10.724647,16496,16000
10.726317,16464,16000
10.727985,16496,16000
10.729819,16496,16000
10.73149,16464,15984
10.733157,16464,16000
10.734825,16448,15984
10.736496,16480,15984
10.738163,16480,16000
10.739834,16464,16000
10.741504,16480,16016
10.743175,16464,16000
10.744843,16480,15984
10.74664,16496,16016
10.748309,16480,16000
10.74998,16480,15984
10.751647,16480,16000
10.753315,16448,16000
10.754985,16496,16000
10.756656,16448,16016
10.758324,16464,16000
10.759994,16512,16000
10.761665,16496,15968
10.763463,16464,16000
10.765131,16432,16016
10.766799,16448,15952
10.768469,16432,15984
10.770139,16464,16000
10.771809,16496,15984
10.77348,16448,16016
10.775147,16464,16000
10.776816,16448,16016
10.778487,16464,16000
10.780314,16496,15984
10.781984,16496,16000
10.783655,16512,16000
10.785324,16464,16000
10.786992,16480,15984
10.788661,16480,16000
10.790338,16464,15968
10.79201,16512,16016
10.793679,16464,16000
10.795348,16496,16016
10.797146,16480,16000
10.798814,16528,16000
10.800483,16496,16016
10.802152,16480,16016
10.803823,16496,16000
10.805492,16480,15984
10.807161,16480,16000
10.808831,16496,16000
10.810499,16480,16000
10.812166,16480,15968
10.813973,16480,15984
10.815643,16480,16000
10.81731,16496,16000
10.818985,16496,16000
10.820675,16464,15984
10.822344,16512,16000
10.824014,16480,16016
10.825684,16480,15984
10.827351,16496,15984
10.829022,16480,15968
10.830908,16480,16000
10.832577,16480,16000
10.834247,16480,16000
10.835917,16480,15968
10.837584,16480,16000
10.839256,16496,16000
10.840925,16496,16000
10.842594,16496,16000
10.844265,16464,15984
10.845937,16480,16000
10.847757,16496,15952
10.849425,16480,15984
10.851095,16496,15984
10.852764,16496,15968
10.854434,16464,16000
10.856102,16496,15968
10.857773,16496,16000
10.859443,16496,16000
10.861113,16480,16016
10.862783,16496,16000
10.864599,16480,16016
10.86627,16480,15984
10.867937,16496,16000
10.869607,16496,15984
10.871276,16480,15984
10.872944,16496,16000
10.874615,16480,15984
10.876285,16496,16016
10.877956,16496,16000
10.879624,16496,15984
10.881472,16496,16000
10.883142,16496,16016
10.884813,16448,16016
10.886484,16480,16000
10.888154,16480,15984
10.889837,16496,15984
10.89152,16480,15984
10.893191,16480,16016
10.894858,16464,16000
10.896528,16464,16016
10.89834,16496,16000
10.900009,16512,15984
10.901676,16528,16000
10.903345,16480,15984
10.905015,16496,15984
10.906683,16448,16000
10.908354,16464,15984
10.910024,16464,16000
10.911697,16464,16032
10.913365,16496,16000
10.915177,16496,16000
10.916848,16480,15984
10.918519,16480,15984
10.92019,16464,16000
10.921859,16480,15984
10.923529,16480,15968
10.925199,16512,15984
10.926866,16480,15984
10.928537,16480,15984
10.930209,16432,16000
10.932048,16480,15968
10.933718,16480,16000
10.935389,16512,16000
10.937061,16496,16000
10.938728,16464,15984
10.940397,16464,15984
10.942067,16480,16000
10.943736,16512,15984
10.945403,16480,16000
10.94707,16512,16016
10.948892,16448,16000
10.950563,16496,16016
10.952231,16480,16016
10.953902,16480,16000
10.95557,16496,16000
10.957241,16496,16000
10.958908,16464,16000
10.960579,16480,16016
10.962246,16480,16000
10.963917,16480,15984
10.965722,16480,15968
10.967389,16464,16000
10.969057,16480,16000
10.970724,16432,16016
10.972391,16480,15952
10.974059,16480,15984
10.975728,16496,15984
10.977398,16464,16000
10.979069,16480,16000
10.980739,16512,15984
10.982581,16480,16016
10.984251,16496,15984
10.985918,16480,16016
10.987585,16480,16000
10.989256,16496,15952
10.990923,16480,15984
10.992592,16480,16032
10.99426,16512,15984
10.995931,16496,15984
10.9976,16480,16016
10.999436,16480,16016
11.001107,16496,15984
11.002775,16480,15984
11.004444,16480,16000
11.006112,16480,16000
11.007779,16496,16000
11.009449,16496,15984
11.01112,16528,16000
11.01279,16448,16000
11.01446,16512,16000
11.016263,16464,16000
11.017932,16496,16000
11.019602,16512,16000
11.021273,16496,15984
11.02294,16448,15984
11.024609,16480,15984
11.02628,16480,15984
11.02795,16496,16000
11.029621,16480,16016
11.031291,16512,15984
11.033136,16480,16000
11.034804,16496,16000
11.036472,16480,15984
11.038141,16480,15984
11.03981,16464,16000
11.041478,16464,15984
11.043149,16480,16000
11.04482,16496,16000
11.046487,16480,15984
11.048154,16480,15968
11.049962,16512,15984
11.051631,16464,16000
11.053301,16480,16000
11.054971,16464,15968
11.056639,16480,16016
11.058306,16496,16016
11.059974,16496,16000
11.061643,16496,16000
11.063312,16464,16000
11.06498,16496,16016
11.066781,16464,15968
11.068448,16480,15984
11.070118,16464,16000
11.071787,16496,16016
11.073458,16464,16000
11.075129,16480,15984
11.076799,16496,16000
11.07847,16464,15968
11.080138,16480,16000
11.081807,16496,15984
11.083637,16496,16000
11.085304,16480,16000
11.086975,16448,16000
11.088645,16480,15984
11.090313,16496,15984
11.091984,16496,16000
11.093687,16496,16016
11.095357,16496,16016
11.097024,16480,16000
11.09869,16480,16016
11.100519,16480,16000
11.102187,16512,16016
11.103862,16480,15984
11.10553,16496,16000
11.107197,16480,16000
11.108868,16480,15984
11.110537,16496,16016
11.112203,16496,16000
11.113872,16496,16000
11.115543,16496,16000
11.11736,16480,15984
11.119029,16480,15984
11.120699,16496,16000
11.122366,16496,16000
11.124036,16496,16000
11.125707,16496,16000
11.127373,16496,16016
11.129044,16496,15984
11.130715,16464,16000
11.132386,16496,16000
11.134223,16464,16000
11.135893,16496,16000
11.137564,16480,16016
11.139235,16464,16000
11.140904,16480,16000
11.142574,16432,16000
11.144246,16480,16016
11.145915,16464,16000
11.147585,16512,16000
11.149256,16448,15952
11.151057,16496,16000
11.152726,16480,16000
11.154394,16480,15984
11.156064,16464,15984
11.157733,16464,16000
11.159402,16464,16000
11.16107,16464,16016
11.162739,16432,16000
11.164407,16496,16016
11.166078,16480,16000
11.167887,16496,16000
11.169559,16464,16000
11.171228,16464,16000
11.172895,16464,16000
11.174564,16448,16000
11.176234,16464,16000
11.177904,16448,16000
11.179572,16496,16000
11.181239,16432,16016
11.182907,16464,15984
11.184739,16480,16000
11.186409,16448,15968
11.188078,16464,16000
11.189748,16496,16000
11.191416,16496,16016
11.193083,16496,16016
11.194751,16480,16016
11.196418,16512,16000
11.198089,16464,15984
11.199758,16480,15984
11.201592,16448,16000
11.203263,16496,15984
11.204931,16512,15984
11.206599,16464,16016
11.20827,16448,16000
11.20994,16480,15984
11.211607,16496,16016
11.213276,16464,16000
11.214946,16464,15968
11.216613,16464,16000
11.218406,16496,16016
11.220076,16496,16016
11.221745,16496,16016
11.223413,16480,15984
11.225083,16480,16000
11.22675,16464,15952
11.228419,16480,16016
11.230087,16448,16000
11.231755,16480,16016
11.233425,16464,16016
11.235247,16480,15984
11.236914,16480,15984
11.238585,16448,16016
11.240257,16464,16000
11.241925,16448,16000
11.243592,16480,16000
11.24526,16480,16000
11.24693,16464,16016
11.248601,16432,15968
11.250268,16480,16016
11.252062,16480,16016
11.253731,16512,16000
11.2554,16480,15984
11.257069,16464,16000
11.258737,16448,16000
11.260405,16464,16016
11.262073,16464,15984
11.263744,16448,16000
11.265412,16496,16000
11.267081,16464,15984
11.268876,16480,15984
11.270543,16464,16000
11.272214,16464,16000
11.273883,16464,16016
11.275552,16464,16000
11.277222,16480,16016
11.278891,16448,15984
11.280561,16480,16000
11.28223,16496,16016
11.283897,16496,16000
11.285722,16496,15984
11.287391,16496,16000
11.289059,16496,15984
11.290729,16496,15984
11.292399,16496,16000
11.294068,16480,16000
11.295737,16464,15984
11.297408,16480,16016
11.299079,16512,16000
11.300747,16496,15984
11.302555,16496,15984
11.304224,16496,16016
11.305895,16496,15968
11.307564,16496,15984
11.309235,16464,16000
11.310903,16464,16000
11.312572,16464,16000
11.314241,16448,16000
11.31591,16496,16016
11.317579,16448,16016
11.319381,16496,15984
11.321051,16448,16000
11.322721,16448,16000
11.324391,16480,16000
11.32606,16448,16000
11.327727,16496,16000
11.329395,16496,16000
11.331062,16480,16000
11.332728,16416,16000
11.334396,16464,16016
11.336224,16496,16000
11.337892,16480,16000
11.339563,16496,16016
11.34123,16480,16000
11.342898,16480,16000
11.344568,16480,16000
11.346235,16448,16016
11.347904,16496,15984
11.349571,16464,16016
11.351238,16480,15984
11.353033,16448,16000
11.354704,16496,16000
11.356372,16464,16000
11.358041,16480,16016
11.35971,16512,16000
11.361377,16464,16000
11.363045,16432,15984
11.364716,16464,16016
11.366386,16448,15984
11.368056,16496,16000
11.369848,16512,16000
11.371519,16496,16000
11.373186,16432,16016
11.374855,16464,15984
11.376526,16464,16000
11.378195,16496,15984
11.379864,16480,15984
11.381531,16448,16000
11.383198,16464,16000
11.384869,16448,16016
11.38669,16480,16016
11.38836,16496,16000
11.390028,16432,15984
11.391699,16496,16000
11.39337,16464,16016
11.395038,16464,15984
11.396706,16480,16000
11.398376,16496,16000
11.400044,16480,16016
11.401713,16464,15984
11.403515,16496,16016
11.405185,16480,16000
11.406852,16496,15984
11.408522,16480,16000
11.410193,16448,16000
11.411861,16480,15984
11.413529,16448,16000
11.4152,16432,16016
11.41687,16480,16000
11.418538,16480,16000
11.420334,16448,16000
11.422005,16448,16016
11.423673,16480,16000
11.425341,16464,16000
11.427011,16480,15984
11.428678,16480,16000
11.430348,16496,16000
11.432017,16480,16016
11.433684,16448,16000
11.435351,16464,16000
11.437182,16480,15984
11.438852,16496,15968
11.44052,16496,15984
11.442189,16496,16000
11.443859,16480,16016
11.445527,16480,16000
11.447197,16480,16000
11.448867,16448,15984
11.450539,16496,16016
11.452209,16448,16000
11.453999,16464,16016
11.455668,16496,16000
11.457337,16480,16000
11.459005,16448,15984
11.460674,16480,16000
11.462344,16512,16000
11.464016,16464,16000
11.465685,16464,16000
11.467354,16480,15984
11.469021,16496,15984
11.470818,16464,15984
11.472486,16480,16000
11.474157,16496,16000
11.475827,16496,16000
11.477497,16480,16000
11.479165,16480,16000
11.480835,16464,16000
11.482504,16432,16000
11.484172,16448,16016
11.485841,16464,16000
11.487663,16480,16000
11.489333,16464,16000
11.491001,16480,15984
11.492672,16496,16000
11.494339,16464,16000
11.496009,16480,16016
11.497676,16480,16016
11.499343,16496,15968
11.501013,16512,15968
11.502685,16480,16000
11.504485,16464,15984
11.506155,16496,16000
11.507826,16512,15984
11.509496,16496,16000
11.511165,16480,16000
11.512833,16480,16000
11.514503,16480,16000
11.516172,16480,16000
11.517842,16464,15968
11.51951,16496,16000
11.521311,16496,16000
11.522979,16464,15984
11.524647,16480,16016
11.526316,16480,16000
11.527987,16480,16000
11.529655,16464,16000
11.531324,16464,15984
11.532991,16464,16000
11.534661,16432,15984
11.53633,16496,16016
11.538156,16496,16016
11.539826,16512,15984
11.541496,16464,15984
11.543165,16496,16000
11.544835,16464,16000
11.546503,16480,16000
11.548174,16464,16000
11.549841,16480,16016
11.551511,16464,16016
11.553181,16448,15984
11.554976,16480,15968
11.556644,16448,15984
11.558311,16448,16016
