Time,Raw Value,Voltage
4275.106149146,8096,1.01
4275.107772019,8064,1.01
4275.109516058,8064,1.01
4275.111273319,8080,1.01
4275.112900821,8080,1.01
4275.114595101,8048,1.01
4275.116215511,8064,1.01
4275.11782642,8016,1.0
4275.119491589,8016,1.0
4275.121133702,8016,1.01
4275.122785796,8016,1.0
4275.124451521,8016,1.0
4275.12608093,8000,1.0
4275.127759728,8000,1.0
4275.12935799,8000,1.0
4275.130979695,7968,1.0
4275.132663327,7984,1.0
4275.134315366,7952,0.99
4275.135958072,7936,0.99
4275.137550926,7952,0.99
4275.139171705,7920,0.99
4275.140853708,7904,0.99
4275.142485617,7920,0.99
4275.144052193,7920,0.99
4275.145642565,7904,0.99
4275.147229882,7888,0.99
4275.148834736,7888,0.99
4275.150546979,7872,0.98
4275.152115203,7856,0.99
4275.153740872,7872,0.98
4275.155377411,7856,0.98
4275.157004079,7824,0.98
4275.158620748,7840,0.98
4275.160304676,7824,0.98
4275.161952271,7808,0.98
4275.163558013,7824,0.98
4275.165223923,7760,0.97
4275.166842295,7792,0.97
4275.168440816,7792,0.97
4275.170087095,7760,0.97
4275.171730079,7776,0.97
4275.173314562,7760,0.97
4275.174969842,7760,0.97
4275.1766574,7744,0.97
4275.178292587,7744,0.97
4275.179911274,7744,0.97
4275.181513054,7712,0.96
4275.183152019,7680,0.96
4275.184777502,7696,0.96
4275.186446208,7696,0.96
4275.188142821,7680,0.96
4275.189781842,7680,0.96
4275.191489918,7680,0.96
4275.19311129,7664,0.96
4275.194750867,7648,0.95
4275.19638685,7632,0.95
4275.197963074,7648,0.95
4275.199575835,7632,0.95
4275.201175523,7632,0.95
4275.20279658,7600,0.95
4275.204402286,7616,0.95
4275.206027695,7600,0.95
4275.207652771,7584,0.95
4275.209323477,7584,0.95
4275.210920035,7568,0.95
4275.212517129,7568,0.95
4275.214153687,7552,0.94
4275.215830281,7536,0.94
4275.217447154,7536,0.94
4275.219062989,7520,0.94
4275.220695232,7520,0.94
4275.222355623,7520,0.94
4275.224005273,7504,0.94
4275.225645275,7504,0.94
4275.227398944,7488,0.94
4275.229112409,7456,0.93
4275.230725689,7440,0.93
4275.232357357,7440,0.93
4275.233990304,7424,0.93
4275.235572528,7440,0.93
4275.23717803,7424,0.93
4275.238809032,7424,0.93
4275.240434497,7440,0.93
4275.242063184,7424,0.93
4275.24362526,7408,0.93
4275.245232595,7424,0.93
4275.246773949,7376,0.92
4275.248328488,7376,0.92
4275.249886527,7392,0.92
4275.251474381,7392,0.92
4275.25302942,7376,0.92
4275.254661866,7360,0.92
4275.256215757,7344,0.92
4275.257783815,7344,0.92
4275.259376224,7328,0.92
4275.2609968,7328,0.91
4275.262540246,7328,0.92
4275.26425423,7312,0.92
4275.265822047,7312,0.91
4275.267372641,7296,0.91
4275.268958791,7296,0.91
4275.270538571,7280,0.91
4275.272181166,7264,0.91
4275.273741482,7264,0.91
4275.275285669,7264,0.91
4275.276844338,7248,0.91
4275.278396599,7248,0.91
4275.279932175,7232,0.91
4275.281478714,7248,0.9
4275.283056994,7232,0.9
4275.284656866,7216,0.9
4275.286224627,7232,0.9
4275.287850333,7216,0.9
4275.289405557,7200,0.9
4275.290949559,7184,0.9
4275.292571635,7184,0.9
4275.294163193,7184,0.9
4275.295711509,7152,0.89
4275.297259363,7152,0.89
4275.298846532,7152,0.9
4275.300444108,7152,0.89
4275.302146814,7152,0.89
4275.303756112,7120,0.89
4275.30534928,7104,0.89
4275.306976968,7104,0.89
4275.308565581,7104,0.89
4275.310171416,7120,0.89
4275.311790011,7104,0.89
4275.313399253,7072,0.88
4275.315036848,7072,0.89
4275.316645443,7072,0.88
4275.318181056,7072,0.88
4275.319750835,7056,0.88
4275.321350059,7056,0.88
4275.322894117,7056,0.88
4275.32442936,7056,0.88
4275.325964565,7040,0.88
4275.327490604,7040,0.88
4275.329097662,7008,0.88
4275.330670589,6992,0.87
4275.332213702,6976,0.87
4275.333750112,6992,0.87
4275.335281891,6976,0.87
4275.336822782,6976,0.87
4275.338471932,6976,0.87
4275.340022823,6960,0.87
4275.341677566,6960,0.87
4275.343368124,6960,0.87
4275.344926218,6928,0.86
4275.346555072,6928,0.86
4275.348175611,6928,0.86
4275.349742372,6912,0.86
4275.351303837,6912,0.86
4275.352866284,6896,0.86
4275.35443623,6864,0.86
4275.356022417,6864,0.86
4275.357682012,6864,0.85
4275.359255273,6832,0.86
4275.36080183,6864,0.86
4275.362371147,6848,0.85
4275.363954019,6832,0.85
4275.365580855,6800,0.85
4275.36715606,6800,0.85
4275.368793822,6800,0.85
4275.370443379,6768,0.85
4275.371993252,6768,0.85
4275.373581124,6752,0.84
4275.375119996,6752,0.84
4275.376879702,6736,0.84
4275.37851076,6720,0.84
4275.380094225,6688,0.84
4275.381675541,6688,0.83
4275.383252821,6672,0.83
4275.384869453,6656,0.83
4275.386422436,6656,0.83
4275.38796479,6640,0.83
4275.389503662,6624,0.83
4275.39108246,6608,0.83
4275.392646814,6592,0.82
4275.394308298,6560,0.82
4275.395957374,6560,0.82
4275.397573265,6544,0.82
4275.39916847,6544,0.82
4275.400855195,6528,0.81
4275.402429622,6496,0.81
4275.40405968,6480,0.81
4275.405726367,6464,0.81
4275.407390721,6448,0.8
4275.409031594,6416,0.8
4275.41060554,6400,0.8
4275.412190709,6400,0.8
4275.413937377,6384,0.8
4275.415564083,6384,0.8
4275.417209585,6352,0.79
4275.418819698,6336,0.79
4275.42045446,6320,0.79
4275.422151165,6288,0.79
4275.423743519,6272,0.78
4275.425395595,6272,0.78
4275.427013671,6240,0.78
4275.428694377,6208,0.77
4275.430410898,6160,0.77
4275.432049455,6176,0.77
4275.433606605,6128,0.77
4275.435209737,6144,0.77
4275.436807054,6128,0.76
4275.438426648,6096,0.76
4275.440092687,6064,0.76
4275.441747801,6048,0.76
4275.443334229,6048,0.75
4275.44489999,6016,0.75
4275.446510584,6000,0.75
4275.448081494,5968,0.74
4275.44970044,5968,0.74
4275.45125172,5936,0.74
4275.45298687,5920,0.74
4275.454555279,5904,0.74
4275.456172207,5872,0.73
4275.45774908,5856,0.73
4275.459327952,5840,0.73
4275.460965898,5808,0.73
4275.462531604,5808,0.72
4275.464105402,5776,0.72
4275.46565533,5760,0.72
4275.467197147,5744,0.72
4275.468756389,5728,0.71
4275.470277854,5696,0.71
4275.47185956,5664,0.71
4275.473459395,5664,0.71
4275.475025545,5632,0.7
4275.476614807,5632,0.7
4275.478178642,5600,0.7
4275.479801533,5568,0.7
4275.481428979,5552,0.69
4275.483074648,5536,0.69
4275.484626372,5520,0.69
4275.486258004,5504,0.69
4275.487850246,5472,0.69
4275.489563026,5488,0.68
4275.491227602,5456,0.68
4275.492811123,5440,0.68
4275.494463903,5424,0.67
4275.496080701,5392,0.67
4275.497658018,5376,0.67
4275.499266001,5360,0.67
4275.500856299,5328,0.66
4275.502493227,5312,0.66
4275.504110729,5296,0.66
4275.505721305,5280,0.66
4275.507304659,5248,0.66
4275.508983235,5248,0.65
4275.510556923,5216,0.65
4275.512164258,5200,0.65
4275.51377913,5184,0.65
4275.515381114,5152,0.64
4275.517006431,5152,0.64
4275.518625507,5120,0.64
4275.520268509,5120,0.64
4275.521940455,5088,0.64
4275.523591624,5072,0.63
4275.525225793,5056,0.63
4275.526818832,5040,0.63
4275.528511371,5024,0.63
4275.53014928,5008,0.63
4275.531807338,4992,0.62
4275.533426821,4976,0.62
4275.535032434,4960,0.62
4275.53665551,4944,0.62
4275.538264012,4928,0.62
4275.539879422,4912,0.61
4275.541517887,4896,0.61
4275.543093185,4880,0.61
4275.544705761,4864,0.61
4275.54631443,4848,0.6
4275.547917635,4816,0.6
4275.549506082,4800,0.6
4275.551079954,4800,0.6
4275.552705975,4784,0.6
4275.554326532,4784,0.59
4275.555886423,4752,0.59
4275.557484277,4736,0.59
4275.559076316,4736,0.59
4275.560692688,4704,0.59
4275.562321431,4688,0.58
4275.563922785,4672,0.58
4275.565591935,4672,0.58
4275.567136918,4640,0.58
4275.568744643,4624,0.58
4275.570317293,4624,0.58
4275.571889646,4608,0.58
4275.573572723,4592,0.57
4275.575221317,4576,0.57
4275.57681656,4560,0.57
4275.578410969,4560,0.57
4275.580033212,4544,0.57
4275.581631177,4528,0.57
4275.583173938,4512,0.56
4275.584761088,4480,0.56
4275.586372701,4496,0.56
4275.587977759,4480,0.56
4275.58954365,4464,0.56
4275.591168133,4432,0.56
4275.592784654,4448,0.55
4275.594382804,4416,0.55
4275.596005824,4416,0.55
4275.597577382,4400,0.55
4275.599177402,4368,0.55
4275.600772219,4368,0.54
4275.602420554,4352,0.54
4275.604132131,4320,0.54
4275.605723651,4320,0.54
4275.607367894,4320,0.54
4275.60903947,4304,0.54
4275.610639176,4304,0.54
4275.612251807,4288,0.54
4275.613850809,4288,0.53
4275.615465163,4256,0.53
4275.617163647,4256,0.53
4275.618756278,4240,0.53
4275.620346947,4224,0.53
4275.621943116,4224,0.53
4275.623549118,4208,0.53
4275.625148934,4208,0.52
4275.626774862,4192,0.52
4275.628411846,4176,0.52
4275.630024681,4160,0.52
4275.631594239,4144,0.52
4275.633318907,4128,0.52
4275.634930854,4128,0.52
4275.636588578,4112,0.51
4275.638197765,4112,0.51
4275.639819767,4096,0.51
4275.641624029,4080,0.51
4275.643267734,4080,0.51
4275.644892255,4064,0.51
4275.646506868,4048,0.51
4275.648149778,4048,0.51
4275.649739317,4032,0.5
4275.651411356,4032,0.5
4275.652969802,4016,0.5
4275.654585267,4016,0.5
4275.65613988,4000,0.5
4275.657748734,3984,0.5
4275.659377717,3984,0.5
4275.661052942,3968,0.49
4275.662605444,3952,0.49
4275.664231853,3952,0.49
4275.665799781,3920,0.49
4275.667351505,3920,0.49
4275.669020211,3920,0.49
4275.670587694,3904,0.49
4275.672214733,3904,0.48
4275.673829272,3888,0.49
4275.675372385,3888,0.49
4275.676948165,3872,0.48
4275.678509259,3856,0.48
4275.680214021,3840,0.48
4275.681853208,3824,0.48
4275.683393488,3824,0.48
4275.684988508,3808,0.48
4275.686532121,3808,0.47
4275.688079938,3776,0.47
4275.689669458,3792,0.47
4275.691233331,3776,0.47
4275.692852203,3760,0.47
4275.694489613,3744,0.47
4275.696119392,3744,0.47
4275.697771876,3728,0.47
4275.699450767,3728,0.47
4275.701057843,3712,0.46
4275.702705863,3712,0.46
4275.704374828,3680,0.46
4275.706053479,3680,0.46
4275.707711573,3680,0.46
4275.709274149,3664,0.46
4275.710873911,3664,0.46
4275.712512005,3664,0.46
4275.714111174,3648,0.45
4275.715743787,3632,0.45
4275.717508826,3616,0.45
4275.719090439,3616,0.45
4275.720708589,3600,0.45
4275.722316999,3600,0.45
4275.723917853,3584,0.45
4275.725613114,3568,0.45
4275.727235431,3552,0.44
4275.728878099,3568,0.44
4275.730506435,3536,0.44
4275.732153196,3520,0.44
4275.733843272,3520,0.44
4275.735521996,3504,0.44
4275.737094406,3504,0.44
4275.73873976,3488,0.43
4275.740353799,3472,0.43
4275.741962616,3472,0.43
4275.743558562,3456,0.43
4275.745165194,3456,0.43
4275.746748288,3440,0.43
4275.748331568,3424,0.43
4275.749946162,3408,0.43
4275.75155335,3408,0.42
4275.753211166,3376,0.42
4275.754817094,3376,0.42
4275.756552115,3376,0.42
4275.758180191,3376,0.42
4275.759834175,3360,0.42
4275.761445584,3344,0.42
4275.763065012,3344,0.42
4275.764740384,3312,0.42
4275.766371294,3312,0.41
4275.767968148,3296,0.41
4275.769547927,3296,0.41
4275.771188281,3280,0.41
4275.772806654,3280,0.41
4275.774407211,3280,0.41
4275.776046732,3264,0.41
4275.777689937,3248,0.41
4275.779314569,3232,0.4
4275.780984793,3216,0.4
4275.782676184,3200,0.4
4275.784347946,3200,0.4
4275.785985892,3184,0.4
4275.78760219,3184,0.4
4275.789214581,3168,0.4
4275.790834583,3168,0.39
4275.792391678,3168,0.39
4275.794135124,3136,0.39
4275.795774626,3136,0.39
4275.797409332,3120,0.39
4275.799039427,3136,0.39
4275.800657169,3104,0.39
4275.802280264,3104,0.39
4275.803938822,3088,0.39
4275.805579009,3088,0.38
4275.807202455,3072,0.38
4275.808813291,3072,0.38
4275.810459589,3040,0.38
4275.81210685,3040,0.38
4275.813800704,3024,0.38
4275.815404799,3024,0.38
4275.816953115,3008,0.37
4275.818490562,3008,0.38
4275.820037767,2992,0.38
4275.821682529,2976,0.37
4275.823218345,2976,0.37
4275.824784347,2976,0.37
4275.826314979,2944,0.37
4275.827848092,2960,0.37
4275.829373501,2944,0.37
4275.830910596,2928,0.37
4275.832576246,2928,0.36
4275.834212748,2912,0.36
4275.835737287,2912,0.36
4275.837333844,2896,0.36
4275.83894405,2896,0.36
4275.840517237,2864,0.36
4275.842099424,2864,0.36
4275.843786334,2848,0.36
4275.845333651,2832,0.35
4275.846859504,2832,0.35
4275.848495284,2816,0.35
4275.850108508,2816,0.35
4275.851745103,2800,0.35
4275.853308494,2800,0.35
4275.854900847,2784,0.35
4275.856504072,2768,0.35
4275.858123222,2768,0.35
4275.859750872,2752,0.34
4275.8613678,2752,0.34
4275.86294845,2720,0.34
4275.86456273,2720,0.34
4275.866196843,2704,0.34
4275.867821382,2704,0.34
4275.869609292,2688,0.34
4275.871212294,2688,0.34
4275.872824129,2688,0.33
4275.874463612,2672,0.33
4275.876099744,2656,0.33
4275.877713987,2656,0.33
4275.879272729,2656,0.33
4275.880868805,2640,0.33
4275.882480882,2624,0.33
4275.884093976,2624,0.33
4275.885719978,2608,0.33
4275.887347054,2592,0.32
4275.888983927,2592,0.32
4275.890596058,2608,0.32
4275.892199653,2576,0.32
4275.893771229,2576,0.32
4275.895403472,2576,0.32
4275.897019788,2560,0.32
4275.89861242,2544,0.32
4275.900233459,2544,0.32
4275.901822146,2528,0.32
4275.90349213,2528,0.31
4275.905077835,2512,0.32
4275.906668282,2512,0.31
4275.908413025,2512,0.31
4275.910016601,2496,0.31
4275.91163864,2480,0.31
4275.913264382,2480,0.31
4275.914838403,2480,0.31
4275.916500201,2480,0.31
4275.918101259,2464,0.31
4275.919743705,2448,0.31
4275.921353115,2448,0.31
4275.922969931,2448,0.31
4275.924579933,2448,0.3
4275.926189047,2416,0.3
4275.927813012,2432,0.3
4275.929463551,2416,0.3
4275.931089719,2416,0.3
4275.932702573,2400,0.3
4275.934353557,2384,0.3
4275.935974448,2384,0.3
4275.937557227,2368,0.3
4275.939176989,2368,0.29
4275.940830861,2352,0.29
4275.942492289,2352,0.3
4275.944071495,2352,0.29
4275.945768163,2336,0.29
4275.947356184,2336,0.29
4275.948933038,2320,0.29
4275.950562743,2320,0.29
4275.952140764,2320,0.29
4275.953737636,2304,0.29
4275.955318916,2304,0.29
4275.956913492,2320,0.29
4275.958515124,2304,0.28
4275.960129292,2304,0.28
4275.961700609,2288,0.28
4275.963275037,2272,0.28
4275.964897761,2272,0.28
4275.966509522,2272,0.28
4275.968116432,2256,0.28
4275.969734878,2256,0.28
4275.971331658,2240,0.28
4275.972918864,2256,0.28
4275.974510958,2240,0.28
4275.976176553,2240,0.28
4275.977771666,2224,0.28
4275.97933502,2240,0.28
4275.980906892,2240,0.28
4275.982479486,2224,0.28
4275.984174081,2224,0.28
4275.985780157,2224,0.28
4275.987383029,2208,0.28
4275.988975457,2208,0.28
4275.990549682,2208,0.28
4275.992199424,2192,0.27
4275.993789371,2192,0.27
4275.995381799,2208,0.27
4275.996971634,2176,0.27
4275.998605932,2176,0.27
4276.000219101,2176,0.27
4276.001885844,2176,0.27
4276.003479716,2160,0.27
4276.005077644,2160,0.27
4276.006650683,2160,0.27
4276.00826637,2160,0.27
4276.009818372,2160,0.27
4276.011442541,2144,0.27
4276.012995894,2144,0.27
4276.014562563,2144,0.27
4276.016118102,2144,0.27
4276.017670715,2128,0.27
4276.019227439,2128,0.27
4276.020927941,2144,0.27
4276.022494425,2112,0.27
4276.024041945,2112,0.26
4276.025609577,2112,0.26
4276.027168542,2112,0.27
4276.028768432,2112,0.26
4276.030322434,2112,0.26
4276.031867714,2112,0.26
4276.033415864,2112,0.26
4276.035117311,2096,0.26
4276.036673924,2096,0.26
4276.038222055,2096,0.26
4276.03978015,2096,0.26
4276.041328189,2080,0.26
4276.042933228,2080,0.26
4276.044574507,2080,0.26
4276.046164158,2080,0.26
4276.047798271,2064,0.26
4276.04942618,2064,0.26
4276.051099867,2080,0.26
4276.052687795,2064,0.26
4276.054337408,2064,0.26
4276.055930355,2064,0.26
4276.057547283,2064,0.26
4276.059265581,2048,0.26
4276.060929028,2048,0.25
4276.062529085,2048,0.25
4276.064204532,2048,0.25
4276.0658132,2032,0.26
4276.067464147,2032,0.25
4276.069086056,2032,0.25
4276.07070554,2016,0.25
4276.072290616,2032,0.25
4276.073889136,2016,0.25
4276.075491397,2016,0.25
4276.077079585,2000,0.25
4276.078669975,2016,0.25
4276.080246496,2016,0.25
4276.081877072,2000,0.25
4276.083465148,2000,0.25
4276.085032576,2000,0.25
4276.086679282,2000,0.25
4276.088296024,2000,0.25
4276.08989673,2000,0.25
4276.091502417,1984,0.25
4276.093084882,1984,0.25
4276.094656329,2000,0.25
4276.096349442,1984,0.25
4276.097975388,1984,0.25
4276.099599742,1984,0.25
4276.101198151,1984,0.25
4276.10276045,1984,0.25
4276.104364063,1984,0.25
4276.10602862,1968,0.25
4276.107671233,1968,0.25
4276.10931605,1968,0.24
4276.110923238,1952,0.25
4276.112523573,1968,0.24
4276.114129816,1968,0.24
4276.115726466,1952,0.25
4276.117365505,1952,0.24
4276.11898421,1952,0.24
4276.120601416,1952,0.24
4276.1222764,1952,0.24
4276.123888328,1936,0.24
4276.125509015,1936,0.24
4276.127144091,1920,0.24
4276.128727334,1920,0.24
4276.130348836,1936,0.24
4276.131970004,1936,0.24
4276.133612358,1920,0.24
4276.13538886,1920,0.24
4276.136990584,1920,0.24
4276.138617068,1936,0.24
4276.14019444,1920,0.24
4276.141778979,1920,0.24
4276.143406092,1920,0.24
4276.14498078,1920,0.24
4276.146513781,1904,0.24
4276.148054209,1904,0.24
4276.149669952,1904,0.24
4276.151226954,1936,0.24
4276.152778845,1920,0.24
4276.154308513,1904,0.24
4276.155865978,1904,0.24
4276.157436258,1904,0.24
4276.159002482,1904,0.24
4276.160607928,1888,0.24
4276.16219293,1888,0.24
4276.163832173,1904,0.24
4276.16541849,1888,0.24
4276.167036418,1888,0.24
4276.168625586,1888,0.24
4276.170236403,1872,0.23
4276.171939128,1904,0.24
4276.173536,1888,0.24
4276.175104539,1888,0.24
4276.176704911,1888,0.24
4276.178252098,1888,0.24
4276.17985473,1872,0.24
4276.181426362,1872,0.24
4276.183046752,1872,0.23
4276.184668254,1888,0.23
4276.186257256,1872,0.23
4276.187869073,1888,0.24
4276.189464279,1888,0.23
4276.191035485,1872,0.23
4276.192633431,1872,0.23
4276.194197785,1872,0.23
4276.195813879,1872,0.23
4276.197452511,1856,0.23
4276.199063643,1872,0.23
4276.200649682,1872,0.23
4276.202261887,1856,0.23
4276.203821482,1872,0.23
4276.205422817,1872,0.23
4276.206987523,1840,0.23
4276.208595228,1856,0.23
4276.210306138,1856,0.23
4276.211879455,1856,0.23
4276.213470383,1840,0.23
4276.215037366,1856,0.23
4276.216637183,1856,0.23
4276.218231611,1840,0.23
4276.219796335,1840,0.23
4276.221386263,1856,0.23
4276.222980265,1856,0.23
4276.224541915,1840,0.23
4276.226173269,1840,0.23
4276.227740715,1840,0.23
4276.229307439,1824,0.23
4276.230909534,1840,0.23
4276.232518388,1840,0.23
4276.23409626,1824,0.23
4276.235759114,1824,0.23
4276.237338782,1840,0.23
4276.238935895,1824,0.23
4276.240520101,1824,0.23
4276.242135103,1824,0.23
4276.243750975,1824,0.23
4276.245348755,1824,0.23
4276.247067146,1824,0.23
4276.248674648,1824,0.23
4276.250295706,1824,0.23
4276.251883893,1808,0.23
4276.253471043,1824,0.23
4276.255109397,1808,0.23
4276.25667838,1808,0.23
4276.258280716,1808,0.23
4276.25985844,1792,0.23
4276.261470664,1808,0.23
4276.263070018,1808,0.23
4276.264665261,1792,0.22
4276.266326003,1792,0.22
4276.267900209,1808,0.23
4276.269502489,1776,0.22
4276.271086731,1792,0.22
4276.272715511,1792,0.22
4276.274320439,1808,0.22
4276.275940274,1792,0.23
4276.277552239,1808,0.22
4276.279156464,1792,0.22
4276.280757151,1792,0.22
4276.282408394,1792,0.22
4276.284058507,1776,0.22
4276.285779916,1776,0.22
4276.287377252,1776,0.22
4276.288983735,1792,0.22
4276.290577811,1776,0.22
4276.292150146,1776,0.22
4276.29374013,1760,0.22
4276.295372465,1760,0.22
4276.2969878,1760,0.22
4276.298633988,1760,0.22
4276.300236953,1760,0.22
4276.301898047,1792,0.22
4276.303529142,1776,0.22
4276.305149366,1760,0.22
4276.306733998,1760,0.22
