Time,RawValue
2450.286135,0
2450.287956,0
2450.289775,0
2450.291595,0
2450.293416,0
2450.295235,0
2450.297062,0
2450.298881,0
2450.300702,0
2450.302521,0
2450.304342,0
2450.306163,0
2450.307985,0
2450.30981,0
2450.311632,0
2450.313457,0
2450.315278,0
2450.317101,0
2450.31892,0
2450.32074,0
2450.322562,0
2450.324384,0
2450.326204,0
2450.328026,0
2450.329849,0
2450.331669,0
2450.333488,0
2450.335307,0
2450.337127,16
2450.338946,0
2450.340765,0
2450.342587,0
2450.344411,0
2450.346235,0
2450.34806,16
2450.349884,16
2450.351707,0
2450.353533,0
2450.355356,16
2450.357176,0
2450.358996,0
2450.360817,16
2450.362636,16
2450.364457,0
2450.36628,0
2450.3681,0
2450.369918,16
2450.371742,32
2450.373563,0
2450.375387,0
2450.377207,0
2450.379031,0
2450.380855,0
2450.382681,0
2450.384508,0
2450.386327,0
2450.388147,0
2450.389974,16
2450.391799,0
2450.39362,16
2450.39544,16
2450.397265,0
2450.399091,16
2450.40091,0
2450.40273,0
2450.40455,0
2450.40637,0
2450.408191,16
2450.410012,0
2450.411832,0
2450.413652,0
2450.415472,0
2450.417295,0
2450.419116,0
2450.420936,16
2450.422763,0
2450.424587,0
2450.426408,0
2450.42823,0
2450.43005,0
2450.431871,0
2450.433691,0
2450.43551,16
2450.437331,0
2450.439154,16
2450.440976,0
2450.442803,0
2450.444621,0
2450.446445,0
2450.448271,0
2450.450092,32
2450.451917,0
2450.453738,16
2450.455557,0
2450.457378,0
2450.459204,0
2450.461029,0
2450.462849,0
2450.464673,16
2450.466493,0
2450.468313,0
2450.470133,0
2450.471956,0
2450.473777,16
2450.475599,0
2450.477422,16
2450.479241,0
2450.481066,16
2450.482889,0
2450.484711,16
2450.486532,16
2450.488353,0
2450.490179,0
2450.492011,0
2450.493832,16
2450.495653,0
2450.497478,0
2450.499297,16
2450.501119,0
2450.502941,0
2450.504767,0
2450.506589,0
2450.508408,32
2450.510231,0
2450.512056,0
2450.513878,0
2450.515705,0
2450.517524,0
2450.519345,0
2450.521165,0
2450.522988,0
2450.524809,0
2450.526629,0
2450.528447,0
2450.530267,0
2450.53209,0
2450.533911,32
2450.535737,0
2450.537556,0
2450.539374,0
2450.541199,16
2450.543021,0
2450.544842,0
2450.54666,16
2450.54848,0
2450.5503,0
2450.552125,16
2450.553947,0
2450.555773,0
2450.557596,0
2450.559417,0
2450.561241,0
2450.563061,0
2450.564881,0
2450.5667,0
2450.56852,0
2450.570343,0
2450.572163,16
2450.573988,0
2450.575811,16
2450.577633,0
2450.57946,0
2450.581284,0
2450.583105,0
2450.584927,0
2450.586754,0
2450.58858,0
2450.590404,0
2450.592229,0
2450.594048,0
2450.595871,0
2450.597696,0
2450.599519,0
2450.601341,0
2450.603161,0
2450.604984,16
2450.606803,0
2450.60863,0
2450.610452,16
2450.61227,0
2450.614096,16
2450.615918,0
2450.617742,16
2450.619567,0
2450.621389,0
2450.623214,0
2450.625038,16
2450.626857,0
2450.628677,0
2450.630496,0
2450.632321,0
2450.634145,0
2450.635969,16
2450.637795,0
2450.63962,0
2450.641446,0
2450.643265,0
2450.645091,0
2450.646916,0
2450.648736,0
2450.650562,16
2450.652386,0
2450.654209,0
2450.656033,0
2450.657852,0
2450.659677,0
2450.6615,0
2450.663321,16
2450.665146,16
2450.666971,0
2450.668795,0
2450.67062,0
2450.672447,0
2450.674266,0
2450.676087,0
2450.677912,16
2450.679739,16
2450.681565,0
2450.683389,16
2450.685212,16
2450.687038,0
2450.688858,0
2450.690676,0
2450.692499,16
2450.694322,0
2450.696147,0
2450.697971,16
2450.699794,0
2450.701616,0
2450.703436,0
2450.705256,0
2450.707077,0
2450.708899,0
2450.710724,0
2450.712545,0
2450.714371,0
2450.716192,0
2450.718011,0
2450.719836,0
2450.72166,0
2450.723484,0
2450.725306,0
2450.727131,0
2450.728955,0
2450.730779,0
2450.732605,0
2450.73443,0
2450.736249,0
2450.738075,16
2450.739894,0
2450.741716,0
2450.743537,0
2450.745361,16
2450.747188,0
2450.749012,16
2450.750832,0
2450.752657,16
2450.754482,0
2450.756303,0
2450.758122,0
2450.759948,0
2450.761773,0
2450.7636,0
2450.765419,0
2450.767243,0
2450.769069,0
2450.770892,0
2450.772712,0
2450.774536,0
2450.77636,0
2450.778184,0
2450.780013,0
2450.781838,0
2450.783657,0
2450.78548,0
2450.787306,0
2450.789129,0
2450.790954,0
2450.792774,0
2450.794596,0
2450.796421,0
2450.798241,0
2450.800062,0
2450.801887,0
2450.803714,16
2450.805533,0
2450.807357,0
2450.809182,0
2450.811004,0
2450.812826,0
2450.814646,16
2450.816467,16
2450.818291,32
2450.820113,0
2450.821931,0
2450.823753,0
2450.825577,0
2450.827397,0
2450.829219,0
2450.831046,0
2450.832872,0
2450.834697,16
2450.836516,0
2450.838341,0
2450.84016,0
2450.841984,16
2450.84381,0
2450.845635,0
2450.847454,0
2450.849279,0
2450.851101,16
2450.852925,0
2450.854744,0
2450.856564,0
2450.858386,0
2450.860206,0
2450.86203,0
2450.863853,0
2450.865674,0
2450.867496,0
2450.869317,0
2450.871137,0
2450.872957,0
2450.874781,0
2450.8766,0
2450.878425,0
2450.880245,0
2450.882117,0
2450.883935,16
2450.885754,0
2450.887575,0
2450.889396,0
2450.891219,0
2450.893039,0
2450.894861,0
2450.896683,0
2450.898508,0
2450.900333,0
2450.902154,0
2450.903974,16
2450.905796,0
2450.907615,0
2450.909436,0
2450.911257,16
2450.913077,0
2450.914904,16
2450.916724,0
2450.918544,16
2450.92037,0
2450.922192,0
2450.924015,0
2450.925838,16
2450.927657,0
2450.929479,16
2450.931299,0
2450.93312,0
2450.93494,0
2450.936766,0
2450.93859,0
2450.94041,0
2450.94223,0
2450.944052,0
2450.945875,0
2450.947696,0
2450.949515,0
2450.95134,16
2450.953165,0
2450.954991,0
2450.956812,0
2450.958636,0
2450.960457,0
2450.962276,0
2450.9641,16
2450.965924,0
2450.967744,0
2450.969566,0
2450.971385,16
2450.97321,0
2450.975031,16
2450.976856,0
2450.978682,0
2450.980508,0
2450.982332,0
2450.984153,0
2450.985974,0
2450.987795,0
2450.989614,0
2450.991434,0
2450.993255,0
2450.995074,0
2450.996895,0
2450.998716,0
2451.000536,0
2451.002356,0
2451.004176,0
2451.005997,0
2451.00807,0
2451.009895,0
2451.011719,0
2451.013542,0
2451.015368,0
2451.017193,0
2451.019014,0
2451.020837,0
2451.02266,16
2451.024487,0
2451.026313,0
2451.028134,0
2451.029957,0
2451.031779,0
2451.033602,0
2451.035427,0
2451.037246,0
2451.039073,0
2451.040892,32
2451.042713,0
2451.044538,0
2451.046357,0
2451.048177,0
2451.050001,0
2451.051826,0
2451.053647,0
2451.055466,0
2451.057284,0
2451.059103,16
2451.060924,0
2451.06275,0
2451.06457,0
2451.066396,16
2451.068216,0
2451.070042,0
2451.071868,0
2451.073689,0
2451.075513,0
2451.077331,16
2451.079158,0
2451.080984,16
2451.08281,0
2451.084629,0
2451.086454,0
2451.088277,0
2451.090097,0
2451.091924,0
2451.093746,0
2451.095571,0
2451.097396,16
2451.099219,0
2451.101046,0
2451.102865,0
2451.104691,0
2451.106509,0
2451.108334,16
2451.110155,0
2451.111977,0
2451.113802,0
2451.115626,16
2451.117451,0
2451.119271,0
2451.121095,0
2451.122919,0
2451.124742,0
2451.126567,0
2451.128392,0
2451.130217,0
2451.132039,0
2451.133857,0
2451.135682,0
2451.137506,0
2451.13933,0
2451.141155,0
2451.142979,0
2451.144803,0
2451.146625,0
2451.148451,0
2451.150274,0
2451.152098,0
2451.153916,0
2451.155735,0
2451.157555,0
2451.159379,16
2451.161199,16
2451.163019,0
2451.164842,16
2451.166663,32
2451.168487,0
2451.170308,0
2451.17213,0
2451.173952,0
2451.175772,32
2451.177599,0
2451.179419,0
2451.181238,0
2451.183065,0
2451.184891,0
2451.186715,0
2451.188541,16
2451.190367,0
2451.192186,32
2451.194009,16
2451.195831,0
2451.197652,0
2451.199477,0
2451.201299,0
2451.203119,0
2451.20494,0
2451.206766,0
2451.208587,0
2451.210407,0
2451.21223,0
2451.214053,0
2451.215872,0
2451.217696,0
2451.219518,0
2451.221338,0
2451.22316,0
2451.224985,0
2451.226806,0
2451.228626,0
2451.230448,0
2451.232269,0
2451.234089,0
2451.235909,0
2451.23773,0
2451.23955,0
2451.241368,0
2451.243191,16
2451.245015,0
2451.246836,0
2451.248656,0
2451.250477,0
2451.252303,0
2451.25413,16
2451.25595,0
2451.257776,0
2451.259598,0
2451.261423,0
2451.263249,0
2451.265073,0
2451.266895,0
2451.26872,0
2451.27054,16
2451.272359,16
2451.274181,0
2451.276009,0
2451.277834,16
2451.279656,0
2451.281478,0
2451.283304,0
2451.285129,0
2451.286948,0
2451.288767,0
2451.290588,0
2451.292413,0
2451.294234,0
2451.296052,0
2451.297874,0
2451.299697,0
2451.301522,0
2451.303344,0
2451.305167,0
2451.306988,0
2451.308809,0
2451.310628,16
2451.312451,0
2451.314274,16
2451.316099,0
2451.317922,0
2451.319743,0
2451.321564,0
2451.32339,0
2451.325211,0
2451.327035,0
2451.328858,0
2451.330678,0
2451.332501,0
2451.334322,0
2451.336146,0
2451.337971,0
2451.339798,16
2451.341621,0
2451.343444,0
2451.345267,0
2451.347087,0
2451.348912,16
2451.350731,0
2451.35255,16
2451.354374,0
2451.356199,0
2451.358025,0
2451.359845,0
2451.361666,0
2451.363486,0
2451.365306,0
2451.367127,0
2451.368951,0
2451.370771,0
2451.372595,0
2451.37442,0
2451.376244,0
2451.37807,0
2451.379894,0
2451.381717,0
2451.38354,0
2451.385366,0
2451.387188,0
2451.389011,0
2451.390831,0
2451.392653,0
2451.394473,0
2451.396296,0
2451.39812,0
2451.39994,0
2451.40176,0
2451.40358,0
2451.405401,16
2451.40722,0
2451.409046,0
2451.410867,0
2451.412687,0
2451.414506,0
2451.41633,0
2451.418154,0
2451.419975,0
2451.421798,0
2451.423617,0
2451.425438,0
2451.427257,0
2451.429078,32
2451.4309,0
2451.432722,0
2451.434545,0
2451.436368,0
2451.438191,16
2451.440015,0
2451.441834,0
2451.443657,0
2451.44548,0
2451.447301,0
2451.449126,0
2451.450949,0
2451.452769,16
2451.454587,0
2451.456409,0
2451.458232,0
2451.460059,0
2451.46188,0
2451.463702,0
2451.465526,0
2451.46735,0
2451.469171,0
2451.470993,0
2451.472818,16
2451.474637,0
2451.476463,0
2451.478284,0
2451.480107,0
2451.481928,16
2451.483749,0
2451.485572,0
2451.487392,0
2451.489212,16
2451.491034,0
2451.492855,0
2451.494676,0
2451.496501,0
2451.498326,0
2451.500151,0
2451.501975,0
2451.5038,0
2451.505625,0
2451.507447,0
2451.50927,16
2451.511091,0
2451.512912,0
2451.514734,0
2451.516559,0
2451.518385,16
2451.52021,0
2451.522035,0
2451.52386,0
2451.525683,16
2451.527509,0
2451.529329,0
2451.531148,16
2451.532967,0
2451.534789,16
2451.536615,0
2451.538435,0
2451.540259,0
2451.542079,0
2451.543904,0
2451.545729,0
2451.547548,0
2451.549369,16
2451.551191,16
2451.553014,0
2451.554835,0
2451.556658,0
2451.55848,16
2451.560304,0
2451.56213,0
2451.563954,0
2451.565778,0
2451.5676,0
2451.569423,0
2451.571242,0
2451.573064,0
2451.574882,0
2451.5767,0
2451.578523,0
2451.580343,0
2451.58217,0
2451.58399,0
2451.585812,0
2451.587631,0
2451.58945,0
2451.591272,0
2451.593095,0
2451.594916,16
2451.596738,16
2451.59856,0
2451.600379,0
2451.6022,0
2451.604018,0
2451.605843,0
2451.607666,0
2451.609489,0
2451.611311,0
2451.613133,0
2451.614958,16
2451.616783,0
2451.618608,0
2451.620432,0
2451.622251,0
2451.624073,0
2451.625895,0
2451.627718,0
2451.629543,0
2451.631367,0
2451.633186,0
2451.635011,0
2451.636837,0
2451.638661,16
2451.640487,16
2451.642314,0
2451.644137,0
2451.645958,16
2451.64778,0
2451.649605,0
2451.651426,16
2451.65325,0
2451.655071,0
2451.656893,0
2451.658718,0
2451.660542,0
2451.662362,16
2451.664188,0
2451.666011,0
2451.667837,16
2451.669661,0
2451.67148,0
2451.673303,0
2451.675124,0
2451.67695,0
2451.678773,0
2451.6806,0
2451.682427,0
2451.684254,0
2451.68608,0
2451.6879,0
2451.68972,0
2451.69154,0
2451.693367,0
2451.695188,0
2451.697012,0
2451.698832,0
2451.700653,0
2451.702475,0
2451.704294,0
2451.706112,0
2451.707934,0
2451.709757,0
2451.711582,0
2451.713403,0
2451.715225,0
2451.717049,0
2451.718875,0
2451.720702,0
2451.722528,0
2451.724354,0
2451.726179,0
2451.728007,0
2451.729832,0
2451.731654,0
2451.733478,0
2451.735299,16
2451.737126,0
2451.738948,0
2451.740774,0
2451.742594,0
2451.74442,0
2451.746245,0
2451.748064,0
2451.749887,0
2451.751705,16
2451.753532,0
2451.755358,0
2451.75718,0
2451.759003,0
2451.760822,16
2451.762646,0
2451.76447,0
2451.766297,0
2451.768118,0
2451.769942,0
2451.771762,0
2451.773581,0
2451.775402,0
2451.777222,0
2451.779041,16
2451.780861,0
2451.782686,0
2451.784507,0
2451.786332,0
2451.78815,32
2451.789973,0
2451.791799,16
2451.793618,0
2451.795442,16
2451.797264,0
2451.799083,16
2451.800907,0
2451.802733,0
2451.804559,0
2451.806384,0
2451.808205,0
2451.81003,0
2451.811853,0
2451.813678,0
2451.815501,16
2451.817324,0
2451.819145,0
2451.820967,0
2451.822786,0
2451.824605,0
2451.826427,0
2451.828246,0
2451.830072,16
2451.831898,0
2451.833722,0
2451.835541,0
2451.837363,0
2451.839189,0
2451.841014,32
2451.84284,0
2451.84466,16
2451.846482,16
2451.848309,0
2451.850128,0
2451.851947,0
2451.85377,16
2451.855596,0
2451.857421,0
2451.859243,0
2451.861066,0
2451.862888,16
2451.864712,0
2451.866534,0
2451.86836,0
2451.870183,16
2451.872013,0
2451.873831,0
2451.875658,0
2451.877476,0
2451.879299,0
2451.881118,0
2451.882942,0
2451.88476,0
2451.886584,0
2451.88841,0
2451.890235,0
2451.892054,0
2451.893874,0
2451.895699,0
2451.897519,0
2451.899341,0
2451.901162,0
2451.902988,0
2451.904813,0
2451.906636,0
2451.908459,0
2451.910284,16
2451.912104,0
2451.913929,0
2451.915753,0
2451.917575,0
2451.919399,0
2451.921217,0
2451.923042,0
2451.92486,0
2451.926683,0
2451.928508,0
2451.93033,0
2451.932152,0
2451.933978,0
2451.935802,0
2451.937621,0
2451.939439,0
2451.941265,0
2451.943089,0
2451.944912,16
2451.946737,0
2451.948562,0
2451.950381,0
2451.952203,0
2451.954021,0
2451.955848,0
2451.957673,0
2451.9595,0
2451.961326,0
2451.963145,0
2451.964969,0
2451.966795,0
2451.968614,0
2451.970439,0
2451.97226,0
2451.974087,0
2451.975911,0
2451.977736,0
2451.979561,0
2451.981381,0
2451.983201,0
2451.985021,0
2451.986845,0
2451.988668,0
2451.99049,0
2451.992316,0
2451.994141,0
2451.99596,0
2451.997787,0
2451.999605,0
2452.001427,0
2452.003248,0
2452.005071,0
2452.006892,0
2452.008711,0
2452.010538,0
2452.012359,0
2452.014185,0
2452.016006,0
2452.017825,0
2452.019646,0
2452.021472,0
2452.02329,0
2452.025113,0
2452.02694,0
2452.028763,0
2452.030582,0
2452.032404,0
2452.034225,0
2452.036046,0
2452.037871,0
2452.03969,0
2452.041515,0
2452.043337,0
2452.045158,0
2452.046977,16
2452.048795,0
2452.050614,0
2452.052439,0
2452.054262,0
2452.056085,0
2452.057905,0
2452.05973,16
2452.061548,0
2452.063373,0
2452.065192,16
2452.067012,16
2452.068831,0
2452.070658,0
2452.072476,0
2452.074301,0
2452.076119,0
2452.07794,0
2452.079759,0
2452.081579,0
2452.083399,0
2452.085223,0
2452.087048,0
2452.088868,0
2452.090694,0
2452.092514,0
2452.094336,0
2452.09616,0
2452.097981,0
2452.099807,0
2452.101634,0
2452.103454,0
2452.105278,16
2452.107102,0
2452.108923,0
2452.110748,0
2452.112572,0
2452.114398,0
2452.116225,0
2452.118051,0
2452.11987,0
2452.121694,0
2452.123516,0
2452.125336,0
2452.127159,0
2452.128984,0
2452.130807,16
2452.132633,0
2452.134458,0
2452.136278,0
2452.138104,0
2452.139929,0
2452.14175,0
2452.143569,16
2452.145388,0
2452.147208,0
2452.149033,0
2452.150855,0
2452.152682,0
2452.154509,0
2452.156333,16
2452.15816,0
2452.159979,0
2452.161801,0
2452.163624,16
2452.165446,0
2452.167265,0
2452.169087,16
2452.170907,16
2452.172729,0
2452.174548,0
2452.176368,0
2452.178194,0
2452.180013,0
2452.181833,0
2452.183659,0
2452.185485,0
2452.187305,0
2452.189124,0
2452.190943,0
2452.192769,0
2452.194588,0
2452.196407,0
2452.198232,0
2452.200056,16
2452.20188,0
2452.203704,0
2452.20553,0
2452.207354,0
2452.209177,0
2452.210999,16
2452.212825,0
2452.214644,0
2452.216467,0
2452.218288,0
2452.220112,0
2452.221931,0
2452.223757,0
2452.225578,0
2452.2274,0
2452.229223,0
2452.231047,16
2452.232866,0
2452.234684,16
2452.236503,0
2452.238324,16
2452.240151,0
2452.241969,16
2452.243792,16
2452.245612,16
2452.247434,0
2452.249255,16
2452.251073,0
2452.252898,0
2452.254719,0
2452.256538,0
2452.258358,0
2452.260178,0
2452.261997,0
2452.26382,0
2452.265642,0
2452.267463,0
2452.269284,16
2452.271107,0
2452.272926,0
2452.274752,0
2452.276575,0
2452.278397,0
2452.280222,0
2452.282044,0
2452.283863,0
2452.285683,0
2452.287509,0
2452.289333,0
2452.291158,0
2452.29298,16
2452.294802,16
2452.296621,0
2452.298445,16
2452.300267,0
2452.302093,0
2452.303916,0
2452.305737,16
2452.307561,0
2452.309381,0
2452.311203,0
2452.313025,0
2452.314851,0
2452.316672,0
2452.318495,0
2452.320314,0
2452.322141,0
2452.323961,0
2452.325784,0
2452.327607,0
2452.329433,16
2452.331258,0
2452.333084,0
2452.334909,16
2452.336734,16
2452.33856,16
2452.340383,0
2452.342204,0
2452.344027,0
2452.345846,0
2452.347668,0
2452.349492,0
2452.351311,0
2452.353137,0
2452.354958,0
2452.356783,0
2452.358609,0
2452.360435,0
2452.362257,0
2452.364079,0
2452.365901,0
2452.367725,0
2452.369548,0
2452.371372,0
2452.373196,16
2452.375018,0
2452.376843,0
2452.378663,0
2452.380488,0
2452.382313,0
2452.384139,0
2452.385958,0
2452.387783,0
2452.389607,0
2452.391425,0
2452.39325,0
2452.395072,0
2452.396898,0
2452.398718,0
2452.400544,0
2452.402368,0
2452.404194,0
2452.406014,16
2452.407838,0
2452.409665,0
2452.411488,0
2452.413306,0
2452.415128,0
2452.416953,0
2452.41878,0
2452.420602,0
2452.422427,0
2452.424248,0
2452.426068,0
2452.427891,0
2452.429717,0
2452.431542,0
2452.433365,0
2452.435192,16
2452.437011,0
2452.438837,0
2452.440664,0
2452.442482,0
2452.444302,0
2452.446126,0
2452.447952,0
2452.449778,0
2452.451602,0
2452.453427,0
2452.455247,0
2452.45707,0
2452.458888,16
2452.460715,0
2452.462533,0
2452.46436,0
2452.466185,0
2452.468014,0
2452.469837,0
2452.47166,0
2452.473484,0
2452.475308,0
2452.47713,0
2452.47895,0
2452.480776,0
2452.4826,0
2452.484421,0
2452.48624,0
2452.48806,0
2452.489879,0
2452.491699,0
2452.493521,0
2452.495347,0
2452.497167,0
2452.49899,0
2452.500815,0
2452.502639,0
2452.504465,0
2452.506291,0
2452.508118,0
2452.509937,0
2452.51176,0
2452.513585,16
2452.515409,0
2452.517227,0
2452.519046,0
2452.520869,0
2452.522691,0
2452.524516,0
2452.526342,0
2452.528162,0
2452.529986,0
2452.531805,0
2452.533628,0
2452.53545,0
2452.537275,0
2452.539093,0
2452.540917,0
2452.542741,0
2452.544564,16
2452.54639,0
2452.548209,0
2452.550033,16
