Time,Raw Value,Voltage
2115.596547324,0,0.0
2115.598081318,0,0.0
2115.599610145,0,0.0
2115.601136862,0,0.0
2115.602667726,0,0.0
2115.604207109,0,0.0
2115.605731529,0,0.0
2115.60726332,0,0.0
2115.608924296,0,0.0
2115.61046318,0,0.0
2115.611993618,0,0.0
2115.613550557,0,0.0
2115.615077477,0,0.0
2115.621915626,0,0.0
2115.62796501,0,0.0
2115.631858672,0,0.0
2115.633396573,0,0.0
2115.634920586,0,0.0
2115.636454876,0,0.0
2115.637988426,0,0.0
2115.639522902,0,0.0
2115.641051137,0,0.0
2115.642582057,0,0.0
2115.644113736,0,0.0
2115.645642101,0,0.0
2115.647167761,0,0.0
2115.648689052,0,0.0
2115.650213194,0,0.0
2115.651737429,0,0.0
2115.653298683,0,0.0
2115.654917733,0,0.0
2115.656591951,0,0.0
2115.658118722,0,0.0
2115.659645605,0,0.0
2115.661179081,0,0.0
2115.662712557,0,0.0
2115.664239088,0,0.0
2115.665762619,0,0.0
2115.667288187,0,0.0
2115.668843682,0,0.0
2115.670375787,0,0.0
2115.671907763,0,0.0
2115.673434238,0,0.0
2115.674963677,0,0.0
2115.676490782,0,0.0
2115.678020369,0,0.0
2115.679564326,0,0.0
2115.681102635,0,0.0
2115.682636944,0,0.0
2115.684202531,0,0.0
2115.685743692,0,0.0
2115.687281742,0,0.0
2115.688819551,0,0.0
2115.690353823,0,0.0
2115.691886391,0,0.0
2115.693531775,0,0.0
2115.69507238,0,0.0
2115.696604245,0,0.0
2115.698133998,0,0.0
2115.699662715,0,0.0
2115.701189376,0,0.0
2115.702718388,16,0.0
2115.704256605,0,0.0
2115.705798784,0,0.0
2115.707331852,0,0.0
2115.708865884,0,0.0
2115.71040123,0,0.0
2115.711933057,0,0.0
2115.713465885,16,0.0
2115.715010453,0,0.0
2115.721961677,0,0.0
2115.728861086,0,0.0
2115.731933815,0,0.0
2115.733470699,0,0.0
2115.735001508,0,0.0
2115.736541168,0,0.0
2115.738082477,0,0.0
2115.739617027,0,0.0
2115.741273448,0,0.0
2115.742804202,0,0.0
2115.744336214,0,0.0
2115.745868857,0,0.0
2115.747403258,0,0.0
2115.748946438,0,0.0
2115.750477802,0,0.0
2115.752015371,0,0.0
2115.753548883,0,0.0
2115.755139619,0,0.0
2115.756698798,0,0.0
2115.758247274,0,0.0
2115.759777435,0,0.0
2115.76132767,0,0.0
2115.762863053,0,-0.0
2115.764398103,0,0.0
2115.765926189,0,0.0
2115.767450646,0,0.0
2115.768981418,0,0.0
2115.770509838,16,0.0
2115.772031999,0,0.0
2115.773559993,0,0.0
2115.775124469,16,0.0
2115.776668649,0,0.0
2115.778348218,0,0.0
2115.779883731,0,0.0
2115.781414558,0,0.0
2115.78295033,0,0.0
2115.784484361,0,0.0
2115.786072875,0,0.0
2115.787611128,0,0.0
2115.789138141,0,0.0
2115.790667579,0,0.0
2115.792203018,0,0.0
2115.793722475,0,0.0
2115.795248784,0,0.0
2115.796788,0,0.0
2115.798314865,0,0.0
2115.79985484,0,0.0
2115.801400279,0,0.0
2115.802928995,0,0.0
2115.804464008,0,0.0
2115.805991632,0,0.0
2115.807518441,0,0.0
2115.809052065,0,0.0
2115.810627059,0,0.0
2115.812178127,0,0.0
2115.81386116,0,0.0
2115.815418673,0,0.0
2115.821948412,0,0.0
2115.828021277,0,0.0
2115.831896568,0,0.0
2115.833436174,0,0.0
2115.834967464,0,0.0
2115.836506477,16,0.0
2115.838032693,0,0.0
2115.83955915,0,0.0
2115.841098756,0,0.0
2115.842633639,0,0.0
2115.844189855,0,0.0
2115.845721701,0,0.0
2115.847256066,0,0.0
2115.848785708,0,0.0
2115.850314998,0,0.0
2115.8518434,0,0.0
2115.853395505,0,0.0
2115.854991945,0,0.0
2115.856520791,0,0.0
2115.85804584,0,0.0
2115.859571538,0,0.0
2115.861111125,0,0.0
2115.86275049,0,0.0
2115.864295892,16,0.0
2115.865824997,0,0.0
2115.867362547,0,0.0
2115.868891615,0,0.0
2115.870422443,0,0.0
2115.871957622,0,0.0
2115.873487227,0,0.0
2115.875016721,0,0.0
2115.876557549,0,0.0
2115.878093747,0,0.0
2115.879655204,0,0.0
2115.881219124,0,0.0
2115.882743822,0,0.0
2115.884283965,0,0.0
2115.885811718,0,0.0
2115.887343379,0,0.0
2115.888872614,0,0.0
2115.89040546,0,0.0
2115.89193225,0,0.0
2115.893464929,0,0.0
2115.894995479,0,0.0
2115.896532066,0,0.0
2115.898180246,0,0.0
2115.89971037,0,0.0
2115.90124342,0,0.0
2115.902777229,16,0.0
2115.904319723,0,0.0
2115.905850384,0,0.0
2115.907380822,0,0.0
2115.908913594,0,0.0
2115.910444977,0,0.0
2115.911977546,0,0.0
2115.913513262,0,0.0
2115.915072127,16,0.0
2115.921944258,0,0.0
2115.928051993,0,0.0
2115.931868914,0,0.0
2115.933403741,0,0.0
2115.934944124,0,0.0
2115.93649173,0,0.0
2115.938027168,0,0.0
2115.939561977,0,0.0
2115.941095694,0,0.0
2115.942630947,0,0.0
2115.944167293,0,0.0
2115.945695547,0,0.0
2115.947405135,0,0.0
2115.948948833,0,0.0
2115.950474086,0,0.0
2115.952011877,0,0.0
2115.953541852,0,0.0
2115.955126199,0,0.0
2115.956675934,0,0.0
2115.958208891,0,0.0
2115.959737329,0,0.0
2115.961280139,0,0.0
2115.962807559,0,0.0
2115.964331534,0,0.0
2115.965857084,0,0.0
2115.967387319,0,0.0
2115.968922683,0,0.0
2115.970451307,0,0.0
2115.971978653,0,0.0
2115.973516999,0,0.0
2115.975046086,0,0.0
2115.976578024,0,0.0
2115.978109241,0,0.0
2115.979642105,0,0.0
2115.981173933,0,0.0
2115.982824613,0,0.0
2115.984372922,0,0.0
2115.985904046,0,0.0
2115.987432151,0,0.0
2115.988971016,0,0.0
2115.990499436,0,0.0
2115.992031374,0,0.0
2115.993559072,0,0.0
2115.995099196,0,0.0
2115.996631746,0,0.0
2115.99816787,0,0.0
2115.999693271,0,0.0
2116.001223765,0,0.0
2116.002755704,0,0.0
2116.004291679,0,0.0
2116.005823377,0,0.0
2116.007358094,0,0.0
2116.008890532,0,0.0
2116.010430452,0,0.0
2116.011982188,0,0.0
2116.013533034,0,0.0
2116.020964595,0,0.0
2116.026980812,0,0.0
2116.03099153,0,0.0
2116.032549654,0,0.0
2116.034078463,0,0.0
2116.035608531,0,0.0
2116.037132303,0,0.0
2116.038661297,0,0.0
2116.040191606,0,0.0
2116.041724637,0,0.0
2116.043254094,0,0.0
2116.044785144,0,0.0
2116.046316101,0,0.0
2116.047845188,0,0.0
2116.049386645,0,0.0
2116.05091838,0,0.0
2116.052464837,0,0.0
2116.053994276,0,0.0
2116.055546974,0,0.0
2116.057078635,0,0.0
2116.058613092,0,0.0
2116.060141419,0,0.0
2116.06167145,0,0.0
2116.06319787,0,0.0
2116.064779643,0,0.0
2116.066347785,0,0.0
2116.067997262,0,0.0
2116.069537682,0,0.0
2116.071063639,0,0.0
2116.0726008,0,0.0
2116.074133331,0,0.0
2116.075670566,0,0.0
2116.077207597,0,0.0
2116.078735073,0,0.0
2116.080273197,0,0.0
2116.081816136,0,0.0
2116.083357611,0,0.0
2116.084892846,0,0.0
2116.086421414,0,0.0
2116.087949427,0,0.0
2116.089478995,0,0.0
2116.091017249,0,0.0
2116.092551965,0,0.0
2116.094080867,0,0.0
2116.09562312,0,0.0
2116.097157207,0,0.0
2116.098693479,0,0.0
2116.100219862,0,0.0
2116.101756078,0,0.0
2116.103396147,0,0.0
2116.104957623,0,0.0
2116.106487451,0,0.0
2116.108021704,0,0.0
2116.109558476,0,0.0
2116.111096563,0,0.0
2116.112628261,0,0.0
2116.114172514,0,0.0
2116.115708101,0,0.0
2116.121939579,0,0.0
2116.128095537,16,0.0
2116.131933995,0,0.0
2116.133459674,0,0.0
2116.134988631,0,0.0
2116.136519514,0,0.0
2116.138049693,0,0.0
2116.139578521,0,0.0
2116.141114682,0,0.0
2116.142647935,0,0.0
2116.144176022,0,0.0
2116.145701386,16,0.0
2116.14723588,0,0.0
2116.148790652,0,0.0
2116.150324017,0,0.0
2116.151979605,0,0.0
2116.153509525,16,0.0
2116.155069075,0,0.0
2116.156627199,0,0.0
2116.158151915,0,0.0
2116.15968302,0,0.0
2116.161229403,0,0.0
2116.162759953,16,0.0
2116.16429417,0,0.0
2116.165819053,0,0.0
2116.167343324,0,0.0
2116.168875837,0,0.0
2116.170403739,0,0.0
2116.171935751,0,0.0
2116.173462857,0,0.0
2116.175001573,0,0.0
2116.176529882,0,0.0
2116.178059006,0,0.0
2116.179602555,0,0.0
2116.181128031,0,0.0
2116.18267084,0,0.0
2116.184192853,0,0.0
2116.185717625,0,0.0
2116.187368175,0,0.0
2116.188899021,0,0.0
2116.190432793,0,0.0
2116.191963084,0,0.0
2116.193493911,0,0.0
2116.19503409,0,0.0
2116.196599381,0,0.0
2116.198134764,0,0.0
2116.199662721,0,0.0
2116.20122116,0,0.0
2116.202755599,0,0.0
2116.204317371,0,0.0
2116.205845495,0,0.0
2116.20737323,16,0.0
2116.208912502,0,0.0
2116.210453551,0,0.0
2116.211990416,0,0.0
2116.213523984,0,0.0
2116.215062404,0,0.0
2116.221942202,0,0.0
2116.22811792,0,0.0
2116.231872525,0,0.0
2116.233403945,0,0.0
2116.234933421,0,0.0
2116.236590768,0,0.0
2116.238133558,0,0.0
2116.239664552,0,0.0
2116.241192528,0,0.0
2116.242719874,0,0.0
2116.244252424,0,0.0
2116.245781955,0,0.0
2116.247302467,0,0.0
2116.248831517,0,0.0
2116.250354696,0,0.0
2116.251890709,0,0.0
2116.253417555,0,0.0
2116.254945086,0,0.0
2116.256529895,0,0.0
2116.258057056,0,0.0
2116.259587254,0,0.0
2116.261113748,0,0.0
2116.26264589,0,0.0
2116.264189718,0,0.0
2116.265725453,0,0.0
2116.267251317,0,0.0
2116.26884322,0,0.0
2116.270372973,16,0.0
2116.272033468,0,0.0
2116.273573055,0,0.0
2116.275111382,0,0.0
2116.276674488,0,0.0
2116.27830202,0,0.0
2116.279870551,0,0.0
2116.281444527,0,0.0
2116.283087689,0,0.0
2116.284677962,0,0.0
2116.286292086,0,0.0
2116.287851173,0,0.0
2116.289435686,0,0.0
2116.290981199,16,0.0
2116.292517804,0,0.0
2116.294057058,0,0.0
2116.295587589,0,0.0
2116.297137805,0,0.0
2116.298669651,0,0.0
2116.300218942,0,0.0
2116.301771677,0,0.0
2116.303300412,0,0.0
2116.304835017,0,0.0
2116.306359567,0,0.0
2116.307893654,0,0.0
2116.309570408,0,0.0
2116.311099513,0,0.0
2116.312634137,16,0.0
2116.314217169,0,0.0
2116.315777756,0,0.0
2116.321947085,0,0.0
2116.32803732,0,0.0
2116.331919426,0,0.0
2116.333450402,0,0.0
2116.335001378,0,0.0
2116.336529279,0,0.0
2116.338061311,0,0.0
2116.339591712,0,0.0
2116.341127373,0,0.0
2116.342653626,0,0.0
2116.344189417,0,0.0
2116.345728318,0,0.0
2116.347269239,16,0.0
2116.348807325,0,0.0
2116.350365042,0,0.0
2116.351896703,0,0.0
2116.353430752,0,0.0
2116.354958839,0,0.0
2116.356628612,0,0.0
2116.358159866,0,0.0
2116.359695675,0,0.0
2116.361226113,0,0.0
2116.362759867,0,-0.0
2116.364287379,0,0.0
2116.365818633,0,0.0
2116.367345923,0,0.0
2116.368874047,0,0.0
2116.370413356,0,0.0
2116.371936591,0,0.0
2116.37346977,0,0.0
2116.375027487,0,0.0
2116.376554907,0,0.0
2116.378085642,0,0.0
2116.379622654,0,0.0
2116.381158482,0,0.0
2116.382697069,0,0.0
2116.384226896,0,0.0
2116.38577002,0,0.0
2116.387325033,0,0.0
2116.388858675,0,0.0
2116.390391243,0,0.0
2116.391921293,0,0.0
2116.393566214,0,0.0
2116.395101468,0,0.0
2116.396645962,0,0.0
2116.398176197,0,0.0
2116.399706469,0,0.0
2116.401238592,0,0.0
2116.402769031,0,0.0
2116.404313488,0,0.0
2116.405855834,0,0.0
2116.40740331,0,0.0
2116.408955878,0,0.0
2116.410493613,0,0.0
2116.412024404,0,0.0
2116.413590454,0,0.0
2116.415123337,0,0.0
2116.421949967,0,0.0
2116.428092166,0,0.0
2116.431935235,0,0.0
2116.433481711,0,0.0
2116.435019242,0,0.0
2116.436549644,0,0.0
2116.438084045,0,0.0
2116.43961428,0,0.0
2116.441268257,0,0.0
2116.442801399,0,0.0
2116.444334912,0,0.0
2116.445865147,0,0.0
2116.447397807,0,0.0
2116.448951302,0,0.0
2116.450484444,0,0.0
2116.452023531,0,0.0
2116.453581507,0,0.0
2116.455113371,0,0.0
2116.456716199,0,0.0
2116.458248064,0,0.0
2116.459776317,0,-0.0
2116.461310163,0,0.0
2116.46285488,0,0.0
2116.464387115,0,0.0
2116.465918998,0,0.0
2116.46744601,0,0.0
2116.468981893,0,0.0
2116.470515702,0,0.0
2116.472057993,0,0.0
2116.473593117,0,0.0
2116.475125741,0,0.0
2116.47679731,0,0.0
2116.478333878,0,0.0
2116.479858761,0,0.0
2116.481405237,0,0.0
2116.482931879,0,0.0
2116.484472225,0,0.0
2116.486007627,0,0.0
2116.487538195,16,0.0
2116.489071208,0,0.0
2116.490608591,0,0.0
2116.492152918,0,0.0
2116.493681764,0,0.0
2116.495222888,16,0.0
2116.496757864,0,0.0
2116.498289136,0,0.0
2116.499821,0,0.0
2116.501345883,0,0.0
2116.502875896,0,0.0
2116.504403872,0,0.0
2116.505930125,0,0.0
2116.507469341,0,0.0
2116.508998206,0,0.0
2116.510544182,0,0.0
2116.512098306,0,0.0
2116.513788801,0,0.0
2116.520991101,0,0.0
2116.527109633,0,0.0
2116.530892683,0,0.0
2116.532423085,0,0.0
2116.533951153,0,0.0
2116.535477166,0,0.0
2116.537002771,0,0.0
2116.538530987,0,0.0
2116.540058074,0,0.0
2116.541591309,0,0.0
2116.543121655,0,0.0
2116.544653834,0,0.0
2116.546182717,0,0.0
2116.547708026,0,0.0
2116.549240613,0,0.0
2116.550774588,0,0.0
2116.552307546,0,0.0
2116.553837651,0,0.0
2116.555379682,0,0.0
2116.556923102,0,0.0
2116.558450022,0,0.0
2116.559976905,0,0.0
2116.561634215,0,0.0
2116.563178061,0,0.0
2116.564708333,0,0.0
2116.566235383,0,0.0
2116.567760673,0,0.0
2116.569306538,0,0.0
2116.570850514,0,0.0
2116.572382082,0,0.0
2116.573907706,0,0.0
2116.575439626,0,0.0
2116.576988546,16,0.0
2116.57851654,0,0.0
2116.580083146,0,0.0
2116.581606288,0,0.0
2116.583136523,0,0.0
2116.584659498,0,0.0
2116.586210215,0,0.0
2116.58774395,0,0.0
2116.589276388,0,0.0
2116.590803308,0,0.0
2116.592341025,0,0.0
2116.593880352,0,0.0
2116.595411939,0,0.0
2116.596938878,0,0.0
2116.598596021,0,0.0
2116.600144589,0,0.0
2116.601683843,0,0.0
2116.603229448,0,0.0
2116.60476885,0,0.0
2116.606299159,0,0.0
2116.607826894,0,0.0
2116.609374851,0,0.0
2116.610915178,0,0.0
2116.61245558,0,0.0
2116.613981111,0,0.0
2116.615512476,0,0.0
2116.622015974,0,0.0
2116.628052728,0,0.0
2116.631959741,0,0.0
2116.633497254,0,0.0
2116.635026563,0,0.0
2116.636609132,0,0.0
2116.638135793,0,0.0
2116.639662083,0,0.0
2116.64119791,0,0.0
2116.642725682,0,0.0
2116.644255065,0,0.0
2116.645908394,0,0.0
2116.647454981,0,0.0
2116.648982882,0,0.0
2116.650510895,0,0.0
2116.652038093,0,0.0
2116.653571365,0,0.0
2116.655094877,0,0.0
2116.656691983,0,0.0
2116.658218588,0,-0.0
2116.659773379,0,0.0
2116.661303003,0,0.0
2116.66283283,0,0.0
2116.664373695,0,0.0
2116.665902948,0,0.0
2116.667428368,0,0.0
2116.668977437,0,0.0
2116.670511838,0,0.0
2116.672075184,0,0.0
2116.67360953,0,0.0
2116.675153488,0,0.0
2116.676679111,16,0.0
2116.67821355,0,0.0
2116.679743822,0,-0.0
2116.681272612,0,-0.0
2116.682930089,0,-0.0
2116.684473491,0,0.0
2116.686003596,0,0.0
2116.687537146,0,0.0
2116.689067695,0,0.0
2116.690596041,0,0.0
2116.692134017,0,0.0
2116.693660141,16,0.0
2116.695217654,0,0.0
2116.696753555,0,0.0
2116.698307901,0,0.0
2116.699837951,0,0.0
2116.701365686,0,0.0
2116.702895828,0,0.0
2116.704418952,0,0.0
2116.70596065,0,0.0
2116.707488903,0,0.0
2116.70902399,0,0.0
2116.71054928,0,0.0
2116.712080182,0,0.0
2116.71360475,0,0.0
2116.715131263,0,0.0
2116.721973542,0,0.0
2116.728171408,0,0.0
2116.731918587,0,0.0
2116.733454433,0,0.0
2116.734991353,0,0.0
2116.73652318,0,0.0
2116.738058175,0,0.0
2116.739594891,0,0.0
2116.741159793,0,0.0
2116.742696306,0,0.0
2116.744224911,0,0.0
2116.745766535,0,0.0
2116.747307288,0,0.0
2116.74883769,0,0.0
2116.75037111,0,0.0
2116.751914974,0,0.0
2116.75346332,0,0.0
2116.75500713,0,0.0
2116.75658842,0,0.0
2116.758116859,16,0.0
2116.759675724,0,0.0
2116.761216996,0,0.0
2116.762755397,0,0.0
2116.76429778,0,0.0
2116.7658427,0,0.0
2116.767506196,0,0.0
2116.769066857,0,0.0
2116.770601406,0,0.0
2116.77213153,0,0.0
2116.77367908,0,0.0
2116.775220037,0,0.0
2116.776838458,0,0.0
2116.778375137,0,0.0
2116.779911113,0,0.0
2116.781443385,0,0.0
2116.782984416,0,0.0
2116.784525762,0,0.0
2116.786098405,0,0.0
2116.787650547,0,0.0
2116.789187801,16,0.0
2116.790717554,0,0.0
2116.7922559,0,0.0
2116.793795116,0,0.0
2116.795325611,0,0.0
2116.796866771,16,0.0
2116.798413877,0,0.0
2116.799961853,0,0.0
2116.80149568,0,0.0
2116.803136527,0,0.0
2116.80468554,0,0.0
2116.806237812,0,0.0
2116.807811343,0,0.0
2116.809365875,0,0.0
2116.810890758,0,0.0
2116.812443511,0,0.0
2116.814036376,0,0.0
2116.815598037,0,0.0
2116.82202472,0,0.0
2116.828100066,0,0.0
2116.831945839,0,0.0
2116.833481815,0,0.0
2116.83503129,16,0.0
2116.836574192,0,0.0
2116.838116408,0,0.0
2116.839642588,0,0.0
2116.841189193,0,0.0
2116.842720261,0,0.0
2116.844257867,0,0.0
2116.845793361,0,0.0
2116.84732467,0,0.0
2116.848861534,0,0.0
2116.850507992,0,0.0
2116.852038246,0,0.0
2116.853576592,0,0.0
2116.855108049,0,0.0
2116.856673636,0,0.0
2116.858205852,0,0.0
2116.859742087,0,0.0
2116.861306026,0,0.0
2116.862839224,0,0.0
2116.864369903,0,0.0
2116.865900453,0,0.0
2116.86744691,0,0.0
2116.868984404,0,0.0
2116.870520528,0,0.0
2116.872053837,0,0.0
2116.873583183,0,0.0
2116.875124881,0,0.0
2116.876656356,0,0.0
2116.878188832,0,0.0
2116.879719067,0,0.0
2116.881299395,0,0.0
2116.882834704,0,0.0
2116.884372976,0,0.0
2116.885902785,0,0.0
2116.887554798,0,0.0
2116.8891047,0,0.0
2116.890633805,0,0.0
2116.89217641,0,0.0
2116.893717312,0,0.0
2116.895250047,0,0.0
2116.896810634,0,0.0
2116.898351202,0,0.0
2116.899915771,0,0.0
2116.901452339,0,0.0
2116.902980333,0,0.0
2116.904518846,0,0.0
2116.906053636,0,0.0
2116.90759276,0,0.0
2116.909122662,0,0.0
2116.910652026,0,0.0
2116.912195224,0,0.0
2116.913744737,0,0.0
2116.915284657,0,0.0
2116.922010286,0,0.0
2116.928046633,0,0.0
2116.931978572,0,0.0
2116.933542678,0,0.0
2116.93518758,0,0.0
2116.936727815,0,0.0
2116.938255235,0,0.0
2116.939783285,0,0.0
2116.941317909,0,0.0
2116.94285544,0,0.0
2116.944382119,0,0.0
2116.945911613,0,0.0
2116.947448311,0,0.0
2116.948976509,0,0.0
2116.950503337,0,0.0
2116.952057979,0,0.0
2116.953597862,0,0.0
2116.955128023,0,0.0
2116.956742981,0,0.0
2116.958275012,0,0.0
2116.959816117,0,0.0
2116.961354537,0,0.0
2116.962887309,0,0.0
2116.9644106,0,0.0
2116.96594926,0,0.0
2116.967474421,0,0.0
2116.96903586,0,0.0
2116.970567428,0,0.0
2116.972222868,0,0.0
2116.97375751,0,0.0
2116.975289208,0,0.0
2116.976830054,0,0.0
2116.97836503,0,0.0
2116.979895413,0,0.0
2116.98142987,0,0.0
2116.982959938,0,0.0
2116.984520914,0,0.0
2116.986061223,16,0.0
2116.987590698,0,0.0
2116.989118767,0,0.0
2116.990649557,16,0.0
2116.992180625,0,0.0
2116.993728934,0,0.0
2116.995274206,0,0.0
2116.996814941,0,0.0
2116.998344695,0,0.0
2116.999881541,0,0.0
2117.001409294,0,0.0
2117.002945529,0,0.0
2117.004484079,0,0.0
2117.006015591,0,0.0
2117.007689346,0,0.0
2117.009249544,0,0.0
2117.010782464,0,0.0
2117.012314699,0,0.0
2117.013867952,0,0.0
2117.015423021,0,0.0
2117.022009279,0,0.0
2117.028067125,0,0.0
2117.031907657,0,0.0
2117.03344191,0,0.0
2117.034981108,0,0.0
2117.036525732,0,0.0
2117.038060837,0,0.0
2117.03959035,0,0.0
2117.041118233,0,0.0
2117.04265019,0,0.0
2117.044183795,0,0.0
2117.045728364,0,0.0
2117.047260062,0,0.0
2117.048796796,0,0.0
2117.050326642,0,0.0
2117.051859525,0,0.0
2117.053417131,0,0.0
2117.054962533,0,0.0
2117.056651769,0,0.0
2117.058183189,0,0.0
2117.059709683,0,0.0
2117.06124251,0,0.0
2117.062773356,0,0.0
2117.064315165,0,0.0
2117.065849197,0,0.0
2117.067389432,0,0.0
2117.068932907,0,0.0
2117.070464901,0,0.0
2117.071996951,0,0.0
2117.073533112,0,0.0
2117.075060736,0,0.0
2117.076592952,0,0.0
2117.078126465,0,0.0
2117.079662588,0,0.0
2117.081197286,0,0.0
2117.082733577,0,0.0
2117.084268275,0,0.0
2117.08580701,0,0.0
2117.087348096,0,0.0
2117.088888461,0,0.0
2117.090423622,0,0.0
2117.092063617,0,0.0
2117.093599296,0,0.0
2117.09513542,16,0.0
2117.096663155,0,0.0
2117.098197797,0,0.0
2117.099733217,0,0.0
2117.101276637,0,0.0
2117.10281915,0,0.0
2117.104357441,0,0.0
2117.105888046,0,0.0
2117.107420484,0,0.0
2117.108950275,0,0.0
2117.110480806,0,0.0
2117.112053263,0,0.0
2117.113594332,0,0.0
2117.115133196,0,0.0
2117.116673227,0,0.0
2117.123005187,0,0.0
2117.129051385,0,0.0
2117.132909528,0,0.0
2117.134448133,0,0.0
2117.135977072,0,-0.0
2117.137522974,0,0.0
2117.139050875,0,0.0
2117.140695722,0,0.0
2117.142226087,0,0.0
2117.143753433,0,0.0
2117.145305093,0,0.0
2117.146839402,0,0.0
2117.148369545,0,0.0
2117.14990228,0,0.0
2117.151438403,0,0.0
2117.152966194,0,0.0
2117.154501484,0,0.0
2117.156079645,0,0.0
2117.157606454,0,0.0
2117.159128819,16,0.0
2117.160693313,0,0.0
2117.162257715,0,0.0
2117.163784468,0,0.0
2117.165314148,0,0.0
2117.166846105,0,0.0
2117.16838158,0,0.0
2117.169910574,0,0.0
2117.171450272,0,0.0
2117.173012822,0,0.0
2117.174541335,0,0.0
2117.176193145,0,0.0
2117.177722713,0,0.0
2117.179249392,0,0.0
2117.180779368,0,0.0
2117.182301992,0,0.0
2117.183844467,0,0.0
2117.185378313,0,0.0
2117.18690777,0,0.0
2117.18843745,0,0.0
2117.189974814,0,0.0
2117.19151566,0,0.0
2117.19304221,0,0.0
2117.194574223,0,0.0
2117.196100569,0,0.0
2117.1976471,0,0.0
2117.199174483,0,0.0
2117.200699514,0,0.0
2117.20224373,0,0.0
2117.203777984,0,0.0
2117.205305737,0,0.0
2117.206837231,0,0.0
2117.208370837,0,0.0
2117.209899831,0,0.0
2117.211429769,0,0.0
2117.213099172,0,0.0
2117.214627703,0,0.0
2117.221973504,0,0.0
2117.228044277,0,0.0
2117.231057431,0,0.0
2117.232591777,0,0.0
2117.234127123,0,0.0
2117.235659655,0,0.0
2117.237192723,0,0.0
2117.238724884,0,0.0
2117.240261489,0,0.0
2117.241804927,0,0.0
2117.243335162,0,0.0
2117.244878045,0,0.0
2117.246407465,0,0.0
2117.247936348,0,0.0
2117.24946375,0,0.0
2117.250999355,0,0.0
2117.252530442,0,0.0
2117.254053732,0,0.0
2117.255584097,0,0.0
2117.257129702,0,0.0
2117.258669696,0,0.0
2117.260332673,0,0.0
2117.261862334,0,0.0
2117.263390421,0,0.0
2117.264937211,0,0.0
2117.266459983,0,0.0
2117.267993125,0,0.0
2117.269525305,0,0.0
2117.271050132,0,0.0
2117.272588737,0,0.0
2117.27411862,0,0.0
2117.275680189,0,0.0
2117.277274369,0,0.0
2117.278860122,0,0.0
2117.280420043,0,0.0
2117.281949629,0,0.0
2117.283479364,0,0.0
2117.285011284,0,0.0
2117.286571482,0,0.0
2117.288126643,0,0.0
2117.289663989,0,0.0
2117.291242873,0,0.0
2117.292791849,0,0.0
2117.294349787,0,0.0
2117.295881633,0,0.0
2117.297542166,0,0.0
2117.299074437,0,0.0
2117.300612043,0,0.0
2117.302147926,0,0.0
2117.303679253,0,0.0
2117.305207155,0,-0.0
2117.306771131,0,0.0
2117.308307014,0,0.0
2117.309837434,0,0.0
2117.311360798,0,0.0
2117.312893903,0,0.0
2117.314492491,0,0.0
2117.322007516,0,0.0
2117.328047399,0,0.0
2117.331942301,0,0.0
2117.333495037,0,0.0
2117.335034031,0,0.0
2117.336576747,0,0.0
2117.338121056,0,0.0
2117.339653643,0,0.0
2117.341181211,0,0.0
2117.342710539,0,0.0
2117.344257514,0,0.0
2117.345902806,0,0.0
2117.347437559,0,0.0
2117.348971294,0,0.0
2117.350508881,0,0.0
2117.352036708,0,0.0
2117.35356435,16,0.0
2117.355106234,0,0.0
2117.356684432,0,0.0
2117.358257778,0,0.0
2117.359783605,0,0.0
2117.361313396,0,0.0
2117.362838742,0,0.0
2117.364391903,0,0.0
2117.365929045,0,0.0
2117.367463002,0,0.0
2117.369008311,0,0.0
2117.370538435,0,0.0
2117.372061392,0,0.0
2117.373591275,0,0.0
2117.375121695,0,0.0
2117.376664208,0,0.0
2117.378197517,0,0.0
2117.379725641,0,0.0
2117.381374265,0,0.0
2117.382907389,0,0.0
2117.384446476,0,0.0
2117.385979711,0,0.0
2117.387518575,0,0.0
2117.389055181,0,0.0
2117.390579249,0,0.0
2117.39215704,0,0.0
2117.3936832,0,0.0
2117.395206731,0,0.0
2117.396733688,0,0.0
2117.398260534,0,0.0
2117.399797195,0,0.0
2117.401325726,0,0.0
2117.402855443,0,0.0
2117.404385548,0,0.0
2117.405916986,0,0.0
2117.407439536,0,0.0
2117.408965956,0,0.0
2117.410492135,0,0.0
2117.412018185,0,0.0
2117.413589809,0,0.0
2117.415131637,0,0.0
2117.42199336,0,0.0
2117.428175485,0,0.0
2117.431160047,0,0.0
2117.432686948,0,0.0
2117.434220609,0,0.0
2117.435751677,0,0.0
2117.437281486,0,0.0
2117.438818777,0,0.0
2117.440346104,0,0.0
2117.441872617,0,0.0
2117.443409074,16,0.0
2117.444958698,0,0.0
2117.44649384,0,0.0
2117.448027149,0,0.0
2117.449569662,0,0.0
2117.451105767,0,0.0
2117.452636076,0,0.0
2117.454165348,0,0.0
2117.455708972,0,0.0
2117.457293855,0,0.0
2117.458828979,0,0.0
2117.460379381,0,0.0
2117.461914893,0,0.0
2117.463443647,0,0.0
2117.465097049,0,0.0
2117.466624154,0,0.0
2117.468171538,0,0.0
2117.469700458,0,-0.0
2117.47122923,0,0.0
2117.472793113,0,0.0
2117.474326218,0,0.0
2117.475860712,0,0.0
2117.477403169,0,0.0
2117.478938571,16,0.0
2117.480476121,0,0.0
2117.482009337,0,0.0
