Time,RawValue1,RawValue2
17.631566951,20272,20864
17.633237877,20288,20896
17.634908451,20272,20864
17.636576173,20288,20880
17.63825134,20288,20864
17.639927321,20288,20880
17.641595284,20272,20864
17.643264636,20256,20864
17.644938081,20272,20848
17.646607192,20288,20896
17.648278099,20288,20864
17.649948136,20288,20912
17.651618729,20288,20864
17.653295266,20304,20880
17.654970062,20304,20880
17.656641266,20288,20912
17.658312747,20320,20896
17.659989729,20288,20864
17.66165934,20304,20848
17.663334229,20304,20848
17.665008451,20272,20880
17.666678081,20288,20864
17.668347877,20272,20880
17.670016118,20320,20864
17.671683451,20320,20880
17.67335171,20320,20912
17.675027914,20288,20896
17.676698729,20272,20880
17.678368858,20288,20912
17.680035673,20288,20880
17.681709821,20288,20928
17.683382414,20304,20864
17.685053118,20336,20912
17.686723914,20288,20896
17.688400525,20272,20912
17.690070877,20304,20896
17.691738858,20272,20864
17.693407858,20336,20896
17.69508234,20304,20896
17.696755192,20304,20896
17.698430562,20288,20864
17.700100007,20288,20912
17.701777192,20336,20896
17.703447377,20288,20880
17.705124247,20304,20880
17.706796266,20272,20848
17.708467803,20304,20880
17.710137284,20272,20896
17.711814581,20288,20880
17.713484729,20304,20848
17.715151951,20320,20848
17.716824692,20288,20880
17.71849834,20288,20864
17.720167544,20304,20880
17.721834266,20320,20864
17.723507784,20288,20912
17.725181247,20304,20912
17.726854081,20288,20880
17.728525284,20288,20912
17.730192044,20272,20864
17.731868099,20288,20896
17.733543673,20304,20896
17.735216395,20288,20896
17.736890914,20304,20880
17.738562507,20320,20864
17.740236525,20288,20880
17.741906729,20320,20864
17.74358071,20320,20896
17.745257877,20256,20896
17.746931821,20304,20864
17.748606784,20304,20896
17.750283081,20304,20912
17.751951988,20304,20864
17.753627099,20304,20928
17.755300988,20304,20880
17.756976136,20304,20880
17.758643655,20304,20896
17.760318821,20288,20880
17.761990488,20304,20896
17.763669784,20304,20896
17.765342192,20304,20880
17.767016673,20320,20880
17.768683766,20272,20848
17.770357914,20352,20864
17.772027969,20320,20848
17.773701377,20304,20880
17.775370932,20288,20928
17.777044784,20288,20880
17.778712692,20288,20880
17.780387192,20304,20880
17.782056525,20288,20896
17.783728969,20320,20880
17.785398692,20320,20880
17.787069766,20336,20912
17.788743951,20304,20880
17.790420599,20320,20912
17.792095877,20320,20848
17.793770155,20272,20880
17.795437655,20304,20896
17.797109358,20304,20896
17.798782155,20304,20896
17.80045321,20320,20864
17.802127544,20320,20880
17.803795562,20288,20896
17.80546321,20288,20880
17.807136469,20304,20912
17.808809488,20304,20896
17.810477155,20288,20896
17.812153414,20272,20896
17.813826136,20304,20896
17.815495562,20304,20896
17.81716484,20304,20912
17.818836562,20320,20880
17.820508525,20288,20896
17.822181025,20320,20912
17.823852803,20304,20912
17.825529525,20304,20896
17.827204062,20304,20896
17.828880173,20288,20928
17.830547895,20304,20848
17.832220062,20320,20864
17.833898395,20272,20880
17.835566747,20272,20880
17.837235099,20288,20864
17.838902895,20288,20896
17.840571655,20288,20864
17.842243525,20304,20880
17.84391134,20288,20880
17.845578414,20304,20880
17.847251858,20288,20880
17.848924506,20256,20880
17.850595858,20288,20864
17.852268766,20288,20864
17.853941636,20304,20896
17.855612006,20288,20896
17.857284266,20336,20864
17.858987506,20304,20880
17.86066121,20336,20896
17.862333655,20288,20864
17.864008155,20256,20896
17.865683043,20288,20880
17.867377247,20320,20896
17.869047877,20336,20864
17.870718414,20288,20912
17.872393506,20304,20864
17.874065784,20304,20880
17.875734543,20336,20864
17.877456988,20304,20912
17.879128062,20272,20896
17.880797118,20304,20896
17.882475284,20288,20896
17.884146673,20288,20896
17.885817877,20304,20896
17.887492284,20288,20896
17.889167599,20304,20880
17.890844155,20288,20880
17.892515006,20320,20928
17.894190692,20304,20880
17.895864266,20320,20864
17.897540062,20320,20912
17.899209321,20320,20864
17.90088621,20352,20912
17.902553729,20304,20864
17.904227673,20288,20896
17.90590434,20304,20896
17.907580673,20304,20896
17.909247803,20304,20912
17.910923321,20288,20896
17.912592562,20320,20880
17.914267173,20304,20880
17.915939247,20288,20880
17.91760671,20288,20864
17.919275395,20320,20880
17.920951784,20288,20880
17.922624562,20288,20864
17.92430084,20304,20864
17.925972858,20304,20848
17.927641414,20304,20880
17.929309377,20288,20912
17.930983599,20272,20864
17.93265634,20288,20864
17.934324377,20352,20864
17.936004006,20288,20864
17.937673451,20304,20896
17.939345877,20304,20880
17.94101471,20288,20880
17.942691284,20352,20880
17.944364377,20304,20880
17.946038692,20304,20864
17.947715543,20304,20848
17.949382266,20288,20896
17.95105834,20272,20864
17.952727432,20288,20880
17.954401266,20336,20896
17.956072118,20288,20912
17.957743803,20320,20928
17.959416562,20304,20864
17.961085247,20288,20896
17.962759062,20304,20912
17.964429932,20304,20880
17.966098303,20304,20896
17.967769358,20320,20864
17.969441692,20288,20880
17.97111008,20288,20880
17.97278071,20288,20848
17.974458136,20304,20880
17.976131155,20320,20896
17.977804229,20272,20912
17.97948134,20304,20864
17.981149173,20288,20912
17.982819043,20320,20896
17.984495284,20304,20880
17.98616884,20320,20896
17.987837488,20304,20880
17.989505321,20288,20896
17.991181747,20288,20880
17.992853729,20320,20880
17.994527321,20288,20896
17.996200821,20288,20912
17.997874562,20320,20848
17.999545506,20320,20912
18.00121384,20336,20912
18.002884173,20272,20864
18.004553062,20336,20896
18.006224506,20320,20848
18.007899099,20320,20896
18.00957584,20256,20912
18.011247562,20320,20896
18.012922599,20288,20912
18.014590247,20256,20896
18.01625834,20320,20896
18.017929673,20304,20880
18.019601303,20288,20912
18.021276321,20304,20880
18.022944451,20320,20880
18.024611229,20272,20896
18.026287006,20304,20864
18.027959414,20304,20880
18.029636858,20272,20864
18.031306655,20288,20864
18.032983488,20288,20880
18.034656729,20320,20896
18.036324747,20272,20880
18.038001451,20304,20880
18.039675988,20272,20880
18.04134521,20320,20864
18.043019117,20304,20864
18.044688062,20272,20896
18.046361543,20288,20880
18.048038821,20256,20912
18.049710877,20320,20912
18.051383747,20304,20912
18.053055858,20288,20864
18.054728543,20304,20912
18.056401525,20272,20912
18.058071543,20272,20912
18.059740617,20256,20848
18.061413636,20240,20896
18.063081932,20288,20864
18.06475408,20320,20864
18.066425358,20288,20880
18.068092784,20288,20864
18.06976358,20288,20880
18.071440247,20320,20896
18.073117562,20288,20912
18.074789747,20304,20880
18.076460932,20288,20928
18.078130784,20288,20896
18.079803284,20304,20880
18.081474914,20336,20880
18.083141932,20288,20880
18.084808969,20288,20896
18.08648034,20320,20880
18.088149395,20304,20896
18.089825154,20288,20912
18.091493229,20288,20896
18.093162692,20320,20896
18.094837747,20320,20880
18.096510117,20288,20896
18.098184303,20304,20896
18.099852506,20304,20912
18.101527599,20288,20864
18.103197932,20288,20896
18.104866377,20304,20896
18.106540747,20304,20928
18.108213932,20304,20912
18.109889562,20304,20896
18.111563432,20304,20880
18.11323608,20288,20896
18.114912395,20320,20912
18.11657908,20288,20896
18.118255951,20320,20896
18.11992608,20336,20880
18.121600284,20320,20848
18.123272951,20256,20880
18.124945154,20320,20880
18.126617025,20304,20880
18.128293117,20256,20864
18.129960506,20272,20912
18.131632895,20304,20896
18.133308321,20320,20848
18.134976358,20272,20864
18.136647321,20320,20864
18.138315043,20288,20896
18.139988247,20288,20864
18.141659877,20272,20912
18.143329895,20320,20896
18.145006691,20288,20864
18.146683062,20256,20848
18.148351766,20304,20896
18.150027784,20304,20880
18.151698951,20288,20864
18.153371599,20304,20864
18.155041395,20288,20896
18.156716191,20304,20912
18.158393617,20272,20816
18.160061395,20304,20864
18.161737673,20304,20848
18.163410803,20336,20880
18.165084673,20304,20880
18.16676084,20272,20912
18.168433543,20288,20896
18.170104154,20272,20896
18.171781673,20272,20896
18.173458506,20256,20864
18.175133154,20272,20896
18.176808895,20320,20864
18.178476914,20288,20880
18.180146173,20272,20880
18.181822414,20256,20896
18.183498414,20304,20880
18.185170932,20320,20912
18.186843691,20304,20864
18.188515747,20304,20912
18.190189951,20304,20880
18.19185708,20304,20880
18.193533099,20320,20880
18.19520721,20288,20912
18.196873895,20288,20896
18.198550247,20288,20880
18.20022508,20304,20912
18.201896821,20320,20896
18.203573321,20288,20880
18.205247321,20304,20912
18.20691858,20272,20928
18.208593784,20304,20896
18.21026734,20304,20896
18.211942784,20304,20848
18.213616747,20304,20864
18.215291173,20352,20848
18.216966191,20320,20848
18.218635543,20272,20880
18.220304525,20320,20880
18.221980728,20288,20896
18.223649006,20256,20928
18.225318506,20304,20880
18.226988654,20320,20880
18.228663525,20288,20880
18.230336803,20304,20880
18.232015747,20288,20896
18.233683691,20304,20928
18.235353247,20288,20864
18.237022284,20320,20944
18.238689247,20304,20848
18.24036134,20272,20864
18.242037043,20288,20848
18.243703895,20288,20896
18.245380099,20304,20896
18.247053154,20288,20864
18.248725043,20288,20864
18.250401451,20256,20880
18.252071877,20320,20864
18.253747321,20272,20880
18.25542034,20304,20848
18.25709408,20288,20864
18.258770599,20256,20912
18.260446728,20272,20864
18.26212008,20304,20848
18.263792451,20288,20848
18.265464914,20304,20912
18.267136117,20320,20912
18.268806284,20288,20848
18.270482543,20320,20864
18.27215508,20304,20896
18.273826562,20320,20864
18.275500988,20304,20896
18.277167914,20304,20896
18.278844821,20304,20864
18.280512673,20288,20880
18.282186228,20352,20896
18.283856173,20304,20912
18.285529932,20336,20880
18.287203803,20320,20896
18.288871858,20320,20912
18.29053871,20288,20912
18.292212432,20240,20896
18.293882488,20288,20896
18.295559543,20288,20864
18.297230414,20288,20880
18.298901914,20304,20880
18.30057234,20352,20896
18.30224534,20336,20880
18.303916784,20304,20864
18.30558984,20304,20880
18.307263451,20320,20928
18.308933654,20288,20848
18.310610784,20304,20896
18.312283617,20304,20880
18.313951506,20320,20864
18.31562384,20304,20864
18.317299284,20304,20864
18.318969932,20304,20896
18.32064358,20336,20912
18.322310432,20304,20864
18.323983543,20304,20896
18.325650395,20304,20880
18.327323321,20288,20864
18.328998673,20288,20864
18.330665821,20272,20896
18.332333414,20304,20864
18.334006395,20288,20896
18.335680265,20272,20896
18.337353414,20304,20848
18.339028488,20320,20864
18.34070221,20288,20864
18.342404802,20272,20896
18.344078395,20272,20864
18.345750432,20272,20880
18.347426525,20272,20896
18.349101006,20304,20896
18.350776821,20320,20896
18.352446432,20288,20880
18.35411471,20272,20864
18.35578458,20272,20880
18.357474006,20288,20880
18.359147784,20304,20896
18.360815043,20272,20896
18.362492247,20272,20864
18.364160617,20288,20848
18.365834951,20272,20848
18.367506358,20288,20944
18.369179488,20288,20848
18.370856821,20304,20864
18.372532043,20304,20896
18.374208914,20288,20864
18.375877895,20320,20896
18.377550321,20304,20896
18.379225673,20320,20912
18.380898821,20288,20880
18.382566858,20304,20880
18.384244302,20288,20912
18.385919451,20304,20896
18.387596525,20304,20928
18.389272469,20304,20896
18.390944321,20288,20896
18.39261671,20320,20880
18.394290932,20288,20880
18.395962895,20288,20896
18.397635543,20304,20880
18.399311543,20304,20864
18.400988302,20336,20912
18.402661173,20304,20896
18.404334451,20304,20896
18.406011802,20320,20912
18.407679414,20320,20880
18.409352839,20304,20848
18.411023821,20288,20896
18.412695228,20288,20896
18.414365025,20304,20896
18.416038802,20288,20896
18.417711136,20288,20896
18.419384154,20304,20896
18.421057321,20288,20864
18.422734395,20304,20864
18.424410025,20288,20848
18.426084154,20304,20832
18.427751654,20272,20896
18.429426284,20272,20880
18.431102376,20288,20880
18.432769784,20304,20848
18.434439228,20288,20896
18.436113025,20272,20912
18.437788488,20304,20848
18.439456302,20288,20896
18.441130802,20304,20864
18.442805747,20320,20896
18.444479747,20320,20896
18.446154228,20304,20848
18.44782708,20288,20896
18.449504358,20288,20896
18.45117571,20304,20864
18.452851562,20304,20896
18.454527117,20304,20896
18.45620121,20272,20896
18.457871006,20288,20912
18.459541969,20320,20896
18.461211525,20288,20896
18.462880117,20304,20912
18.464552599,20336,20880
18.466224488,20288,20848
18.467899302,20288,20864
18.469570839,20320,20880
18.471238099,20320,20880
18.472915451,20304,20880
18.474583784,20304,20880
18.476259395,20272,20896
18.477936062,20272,20880
18.479602913,20320,20864
18.481276062,20272,20896
18.482948821,20320,20912
18.484623302,20288,20864
18.486290784,20320,20880
18.487966821,20320,20896
18.489643525,20288,20864
18.491314136,20304,20880
18.492987117,20304,20896
18.494656876,20304,20896
18.496328265,20256,20864
18.498002506,20304,20880
18.499669265,20272,20816
18.501342173,20272,20880
18.503018358,20288,20896
18.504695432,20304,20864
18.506371228,20272,20848
18.508039025,20304,20896
18.509711802,20304,20880
18.511388006,20304,20864
18.513063802,20288,20864
18.514739117,20304,20864
18.516412136,20288,20896
18.518082747,20304,20896
18.519753784,20336,20928
18.521427062,20288,20864
18.523099895,20288,20864
18.524768784,20288,20848
18.526442136,20304,20896
18.528111321,20272,20896
18.529783358,20304,20896
18.531457969,20272,20880
18.53313121,20256,20896
18.534802376,20304,20848
18.536479599,20304,20880
18.538148302,20304,20912
18.53982171,20304,20864
18.541496228,20288,20864
18.543173617,20272,20832
18.544847969,20288,20896
18.546518173,20272,20864
18.548193858,20272,20864
18.549867876,20320,20880
18.551542932,20288,20896
18.553210469,20320,20912
18.554882969,20304,20896
18.55655221,20288,20928
18.558228988,20288,20880
18.559898432,20288,20848
18.561574358,20304,20880
18.563249673,20288,20864
18.564918006,20272,20880
18.566584895,20288,20960
18.568258543,20304,20864
18.569928191,20288,20864
18.571604599,20288,20912
18.573277469,20304,20912
18.574948858,20336,20880
18.57662458,20320,20896
18.57830121,20288,20864
18.579974154,20288,20896
18.58164458,20272,20848
18.583312099,20288,20848
18.584987858,20272,20864
18.586659395,20304,20880
18.588329043,20288,20896
18.589998654,20288,20880
