Time,RawValue1,RawValue2
27.562653,16512,16016
27.564323,16448,16016
27.565991,16512,16016
27.567659,16496,16000
27.569326,16496,15984
27.570997,16496,16016
27.572664,16480,16016
27.574334,16496,16016
27.576144,16496,16016
27.577811,16496,16016
27.579479,16496,16000
27.581148,16496,16000
27.582818,16496,16016
27.584486,16496,16016
27.586155,16512,16032
27.587824,16496,16000
27.589492,16512,16016
27.591163,16512,16016
27.592957,16480,16016
27.594627,16496,16016
27.596297,16464,16000
27.597967,16480,16016
27.599638,16512,16016
27.601307,16496,16016
27.602978,16480,16016
27.604648,16480,16016
27.606319,16512,16016
27.607987,16496,16016
27.609776,16496,16032
27.611446,16496,16000
27.613114,16496,16016
27.614785,16496,16016
27.616453,16496,16000
27.618124,16480,16016
27.619793,16496,16000
27.621464,16512,16032
27.623134,16528,16032
27.624804,16480,16016
27.626615,16496,16000
27.628284,16496,16016
27.629954,16480,16000
27.631625,16512,16000
27.633293,16496,16016
27.634963,16512,16016
27.636632,16512,16032
27.6383,16512,16000
27.639969,16512,16032
27.641638,16480,16016
27.64342,16496,16000
27.645088,16496,16000
27.646759,16496,16016
27.64843,16480,16000
27.650098,16496,16000
27.651769,16496,16016
27.653438,16496,16000
27.655107,16480,16016
27.656776,16512,16016
27.658445,16496,16016
27.660225,16496,16048
27.661895,16528,16032
27.663567,16496,16016
27.665235,16496,16000
27.666903,16496,16016
27.668573,16464,16016
27.670241,16496,16032
27.671912,16480,16016
27.67358,16496,16000
27.67525,16512,16000
27.677075,16464,16000
27.678744,16512,16016
27.680412,16496,16016
27.682081,16496,16016
27.683752,16528,16032
27.685423,16496,16016
27.687093,16512,16016
27.688764,16496,16032
27.690432,16480,16016
27.692103,16480,16000
27.693894,16512,15984
27.695562,16512,15984
27.697233,16496,16016
27.698901,16480,16016
27.70057,16496,16016
27.702241,16480,16016
27.70391,16496,16016
27.705579,16496,16016
27.707247,16480,16000
27.708916,16496,16000
27.710717,16480,16016
27.712384,16496,16016
27.714054,16512,16016
27.715724,16528,16000
27.717392,16496,16016
27.719061,16512,16032
27.720732,16480,16016
27.722399,16496,16032
27.724069,16480,16016
27.725738,16480,16000
27.727559,16464,15968
27.729226,16512,16016
27.730896,16496,16032
27.732567,16496,16000
27.734239,16496,16032
27.735909,16496,16016
27.737579,16496,16016
27.739249,16480,16016
27.740918,16464,16032
27.742588,16448,15984
27.744378,16480,16016
27.746045,16496,16016
27.747714,16496,16000
27.749381,16496,16000
27.751051,16496,16016
27.752718,16512,16000
27.754386,16496,16032
27.756055,16512,16000
27.757725,16512,16016
27.759395,16496,16016
27.761185,16528,16016
27.762852,16512,16016
27.764521,16496,16000
27.766189,16496,16000
27.767858,16496,16000
27.769528,16496,16000
27.771199,16480,16000
27.772867,16496,16016
27.774536,16496,16016
27.776207,16496,16016
27.778038,16496,16000
27.779709,16464,16016
27.781379,16496,16016
27.78305,16480,16016
27.784721,16480,16016
27.786392,16496,16000
27.78806,16496,16000
27.789731,16496,16016
27.7914,16496,16016
27.793067,16480,16016
27.794887,16512,16016
27.796558,16480,16000
27.798228,16496,16016
27.799897,16496,16000
27.801565,16480,16032
27.803235,16512,16016
27.804906,16512,16016
27.806574,16480,16016
27.808243,16480,16016
27.809913,16464,15984
27.811704,16496,16016
27.813371,16480,16000
27.815039,16528,16000
27.816707,16480,16016
27.818377,16496,16032
27.820046,16496,16000
27.821714,16480,16032
27.823382,16496,16016
27.825053,16496,16000
27.826723,16448,16032
27.828552,16432,16000
27.83022,16480,16032
27.83189,16512,16016
27.833559,16480,16032
27.83523,16512,16048
27.836901,16480,16016
27.838571,16512,16000
27.84024,16480,16000
27.841909,16496,16016
27.84358,16528,15984
27.845367,16496,16000
27.847035,16464,16016
27.848706,16496,16016
27.850375,16448,16016
27.852042,16512,16016
27.853713,16512,16032
27.855383,16512,16000
27.857052,16496,16000
27.85872,16464,16016
27.860387,16496,16016
27.86218,16496,16016
27.863847,16496,16016
27.865516,16480,16000
27.867183,16480,16016
27.868853,16512,16016
27.870524,16496,16016
27.872194,16448,16016
27.873862,16464,16016
27.875533,16512,16016
27.877204,16480,16016
27.879031,16496,16032
27.880699,16448,15984
27.882366,16512,16016
27.884033,16480,16016
27.885701,16496,16000
27.88737,16496,16032
27.889038,16448,16016
27.890707,16496,16016
27.892375,16480,16000
27.894042,16512,16016
27.895827,16496,16000
27.897497,16512,16016
27.899168,16496,16016
27.900838,16480,16016
27.902506,16480,16016
27.904173,16512,16000
27.905842,16464,16016
27.907514,16496,16000
27.909181,16496,16000
27.910849,16464,16016
27.912644,16512,16032
27.914313,16480,16016
27.915985,16496,16016
27.917654,16496,16016
27.919321,16480,16016
27.920991,16480,16016
27.92266,16496,16016
27.924331,16480,16016
27.926,16480,16016
27.92767,16496,16016
27.929485,16480,16016
27.931154,16512,16032
27.932824,16496,16000
27.934492,16512,16016
27.936162,16480,16016
27.937833,16496,16016
27.939502,16448,16032
27.941171,16480,16016
27.942843,16464,16000
27.944512,16496,16016
27.946303,16512,15984
27.947971,16480,16016
27.94964,16464,16032
27.951309,16464,16016
27.952978,16480,16016
27.954645,16512,16000
27.956312,16464,16032
27.957983,16512,16016
27.959652,16480,16000
27.961323,16432,16016
27.96311,16496,15984
27.964779,16496,16016
27.96645,16512,16016
27.96812,16512,16016
27.969788,16496,16016
27.971457,16480,16000
27.973125,16480,16016
27.974797,16496,16000
27.976468,16480,16000
27.978139,16496,15984
27.979955,16480,16000
27.981625,16480,16016
27.983297,16496,16016
27.984964,16464,16000
27.986633,16480,16000
27.988302,16512,16016
27.989973,16512,16016
27.99164,16512,16000
27.99331,16512,16016
27.994981,16480,16000
27.996762,16512,16016
27.99843,16496,16000
28.000096,16496,16000
28.001767,16512,16016
28.003436,16480,16032
28.005103,16480,16016
28.006773,16496,16016
28.008446,16464,16032
28.010115,16496,15984
28.011782,16496,16000
28.013565,16496,16016
28.015233,16480,16016
28.016902,16480,16032
28.018569,16496,16016
28.020238,16480,16016
28.021909,16496,16016
28.02358,16496,16016
28.025251,16496,16016
28.026921,16512,16016
28.028591,16480,16016
28.03041,16496,16032
28.032079,16496,16032
28.033749,16496,15984
28.03542,16512,16032
28.037091,16480,16016
28.038758,16496,16016
28.040427,16464,15984
28.042097,16480,16016
28.043766,16480,16000
28.045434,16512,16016
28.047215,16512,16032
28.048886,16496,16016
28.050554,16464,16016
28.052222,16496,15968
28.053892,16496,16000
28.05556,16528,16032
28.057227,16496,16016
28.058898,16528,16016
28.060568,16496,16000
28.062238,16480,16000
28.064024,16512,16016
28.065694,16528,16000
28.067364,16496,16000
28.069031,16496,16032
28.070701,16496,16016
28.072369,16480,16016
28.074037,16512,16000
28.075708,16512,16032
28.077377,16480,16000
28.079047,16512,16016
28.080872,16448,16032
28.08254,16496,16000
28.084209,16480,16016
28.085877,16496,16016
28.087548,16512,16016
28.089218,16512,15984
28.090887,16480,15984
28.092558,16512,16048
28.094228,16512,16016
28.095899,16512,16000
28.09768,16480,16000
28.099349,16512,16000
28.101017,16512,16016
28.102684,16496,16016
28.104356,16480,16016
28.106023,16480,16016
28.107693,16496,16032
28.109364,16512,16000
28.111033,16496,16016
28.112702,16496,16000
28.114483,16512,16016
28.116151,16496,16016
28.11782,16496,16032
28.11949,16480,16016
28.12116,16496,15984
28.122829,16496,16032
28.124497,16480,16016
28.126164,16496,16016
28.127834,16496,16000
28.129502,16496,16016
28.131317,16448,16032
28.132985,16512,16032
28.134656,16480,16016
28.136326,16432,16016
28.137993,16496,16032
28.139663,16464,16016
28.14133,16496,16016
28.142997,16512,16016
28.144666,16448,16000
28.146334,16496,16016
28.148114,16480,16016
28.149784,16480,16016
28.151454,16496,16016
28.153124,16464,16000
28.154795,16496,16016
28.156465,16416,16016
28.158133,16496,16000
28.159802,16480,16016
28.161469,16496,16000
28.163136,16496,16000
28.164924,16464,16016
28.166592,16512,16000
28.168262,16496,16000
28.169932,16512,16000
28.171602,16512,16000
28.173272,16480,16016
28.174943,16512,16016
28.176614,16480,16032
28.178285,16480,16016
28.179952,16480,16000
28.181775,16464,16016
28.183444,16480,16000
28.185113,16480,16016
28.186784,16480,16000
28.188451,16448,16000
28.190122,16512,16016
28.191789,16480,16000
28.19346,16496,16016
28.19513,16496,16000
28.196802,16480,16016
28.198584,16512,16016
28.200255,16480,16032
28.201925,16496,16016
28.203592,16480,16000
28.20526,16496,16016
28.206931,16480,16000
28.208601,16496,16016
28.210268,16496,16000
28.211936,16464,16016
28.213606,16480,16016
28.215391,16496,16016
28.21706,16496,16016
28.218728,16512,16016
28.220398,16480,16000
28.222065,16496,16032
28.223734,16512,16016
28.225402,16496,16032
28.227071,16512,16016
28.228739,16496,16032
28.230409,16496,16032
28.23222,16480,16000
28.233889,16496,16016
28.23556,16496,16032
28.237228,16496,16016
28.238895,16480,16016
28.240566,16480,16000
28.242236,16496,16016
28.243903,16512,16000
28.245571,16496,16016
28.247243,16496,16016
28.249025,16512,16016
28.250692,16480,16032
28.252359,16480,16048
28.254027,16496,16032
28.255694,16480,16032
28.257363,16480,16016
28.259034,16496,16016
28.260703,16496,16016
28.262372,16512,16016
28.26404,16496,16000
28.265822,16496,16000
28.267491,16480,16016
28.269161,16480,16016
28.27083,16512,16016
28.2725,16496,16016
28.274169,16480,16000
28.275839,16512,16016
28.277507,16496,16000
28.279178,16512,16000
28.280847,16496,16016
28.282664,16496,16016
28.284331,16496,16016
28.286001,16480,16000
28.287671,16480,16016
28.289342,16496,16032
28.291011,16496,16016
28.29268,16480,16000
28.294351,16480,16016
28.296022,16480,16016
28.29769,16496,15984
28.299476,16496,15984
28.301142,16480,16016
28.302812,16464,16016
28.304482,16432,16000
28.306149,16480,16000
28.30782,16528,16016
28.309488,16480,16000
28.311156,16480,16000
28.312823,16480,16016
28.314492,16496,16016
28.316272,16496,16000
28.317939,16496,16016
28.31961,16480,16000
28.321279,16464,16000
28.322948,16496,15984
28.324616,16480,15984
28.326284,16496,16000
28.327951,16464,16000
28.32962,16432,16000
28.331288,16464,16016
28.333117,16480,15984
28.334787,16432,16000
28.336454,16480,15968
28.338122,16496,15984
28.339789,16480,15984
28.341461,16480,16000
28.343132,16496,15968
28.344802,16480,16000
28.346471,16464,16000
28.34814,16480,16000
28.349968,16496,15968
28.351637,16464,16000
28.353308,16464,16016
28.354977,16432,16016
28.356644,16464,16016
28.358312,16480,16016
28.359981,16480,16000
28.361649,16480,16016
28.363319,16480,16016
28.364987,16464,16000
28.366786,16496,16000
28.368456,16464,16016
28.370125,16496,16000
28.371792,16512,16032
28.37346,16496,16016
28.375128,16480,16000
28.376798,16464,16016
28.378467,16480,16016
28.380134,16512,16016
28.381807,16464,16016
28.383648,16512,15936
28.385318,16480,16032
28.386987,16512,16000
28.388658,16496,16016
28.390326,16512,16032
28.391993,16496,16016
28.393661,16464,16016
28.39533,16496,16016
28.396999,16496,16016
28.398667,16496,16016
28.40046,16496,16016
28.402127,16496,16016
28.403796,16496,16016
28.405463,16480,16016
28.407132,16512,16000
28.4088,16464,16016
28.410468,16496,16016
28.412138,16496,16016
28.413807,16496,16016
28.415477,16480,16016
28.417267,16496,16016
28.418936,16480,16016
28.420603,16496,16016
28.422273,16512,16016
28.42394,16512,16000
28.425607,16512,16016
28.427278,16528,16016
28.428949,16480,16000
28.43062,16496,16000
28.432289,16496,16016
28.434111,16464,16016
28.435779,16512,15984
28.437448,16480,16016
28.439117,16480,16032
28.440786,16496,16016
28.442453,16480,16032
28.444121,16496,16016
28.445793,16496,16016
28.44746,16480,16000
28.44913,16464,16016
28.450916,16480,16000
28.452586,16464,16016
28.454257,16512,16016
28.455925,16496,16016
28.457594,16480,16000
28.459265,16448,16000
28.460933,16464,16016
28.462601,16496,16016
28.464271,16480,16016
28.465941,16512,16016
28.467723,16496,16032
28.469392,16480,16016
28.47106,16480,16032
28.472727,16496,16016
28.474398,16512,16032
28.476065,16496,16016
28.477736,16496,16016
28.479404,16480,16000
28.481074,16496,16016
28.482745,16480,16016
28.484564,16496,16016
28.486234,16496,16016
28.487902,16496,16000
28.489571,16496,16000
28.491241,16480,16000
28.492911,16480,16016
28.49458,16480,16032
28.496248,16464,16016
28.497919,16528,16016
28.499589,16496,16000
28.501375,16480,16000
28.503042,16528,16016
28.504711,16496,16032
28.506381,16480,16016
28.508052,16480,16016
28.509722,16480,16016
28.511393,16496,16016
28.513062,16480,16016
28.514729,16496,16016
28.516397,16480,16016
28.518181,16496,16016
28.51985,16448,16016
28.521517,16496,16000
28.523184,16496,16016
28.524853,16480,16016
28.526522,16480,16016
28.528194,16464,16016
28.529861,16512,16000
28.531528,16512,16000
28.533196,16512,16032
28.535016,16464,16016
28.536684,16480,16000
28.538354,16496,16016
28.540023,16512,16016
28.54169,16496,16000
28.543361,16480,16016
28.545028,16512,16016
28.546696,16480,16016
28.548367,16480,16000
28.550038,16464,16016
28.551819,16512,15984
28.553487,16496,16000
28.555158,16496,16016
28.556829,16480,16000
28.558498,16528,16000
28.560169,16496,16000
28.561837,16480,16016
28.563508,16480,16000
28.565177,16512,16016
28.566845,16464,16016
28.568646,16496,16000
28.570315,16464,16000
28.571987,16512,16000
28.573657,16512,16016
28.575327,16496,16000
28.576996,16448,16016
28.578667,16496,16000
28.580334,16416,16016
28.582002,16496,16016
28.583672,16512,16000
28.585486,16496,16000
28.587153,16480,16000
28.588821,16464,16000
28.590488,16496,15968
28.592157,16480,16000
28.593827,16480,16016
28.595495,16496,15984
28.597165,16480,16016
28.598834,16512,16016
28.600503,16480,16000
28.602294,16496,16048
28.603961,16496,16016
28.605629,16496,15984
28.607296,16480,16032
28.608966,16480,16000
28.610636,16496,16000
28.612308,16496,16032
28.613977,16496,16016
28.615644,16496,16000
28.617314,16480,16016
28.619098,16496,16016
28.620766,16432,16016
28.622435,16496,16016
28.624106,16496,16000
28.625777,16496,15984
28.627443,16480,16000
28.629112,16496,16016
28.630781,16496,16016
28.632451,16464,16000
28.634118,16480,16000
28.635931,16496,16016
28.637598,16464,16016
28.639267,16496,16016
28.640935,16496,16000
28.642606,16496,16016
28.644277,16496,16016
28.645945,16512,16016
28.647614,16512,16032
28.649283,16496,16016
28.650953,16496,16000
28.652744,16512,16016
28.654413,16512,16048
28.656083,16496,16016
28.657751,16512,16016
28.659419,16480,16000
28.661088,16496,16016
28.662759,16496,16000
28.664429,16496,16016
28.666097,16512,16032
28.667766,16480,16032
28.66955,16496,15984
28.67122,16512,16016
28.672889,16480,16016
28.674556,16512,16000
28.676225,16480,16000
28.677894,16496,16016
28.679565,16496,16016
28.681233,16480,16016
28.682904,16496,16016
28.684575,16464,15984
28.686394,16480,16032
28.688064,16496,15984
28.689734,16480,16016
28.691403,16496,16016
28.693071,16480,16016
28.694742,16512,16016
28.696411,16464,16016
28.698079,16480,16016
28.699748,16432,16032
28.701419,16496,16032
28.7032,16496,16016
28.70487,16480,16016
28.706541,16496,16016
28.70821,16448,16016
28.70988,16496,16016
28.711548,16512,16000
28.713215,16496,16016
28.714885,16464,16000
28.716553,16512,16000
28.718224,16512,16000
28.720019,16496,16000
28.721688,16464,16016
28.723359,16512,16032
28.72503,16496,16016
28.726699,16496,16016
28.728368,16480,16016
28.730038,16480,16016
28.731709,16448,16016
28.733378,16496,16016
28.735045,16496,16032
28.736856,16448,16048
28.738525,16512,16016
28.740192,16496,16016
28.74186,16512,15984
28.743531,16496,16048
28.745198,16496,16032
28.746868,16480,16016
28.748538,16480,16016
28.750206,16496,16016
28.751877,16512,16016
28.753658,16496,16000
28.755326,16512,16032
28.756996,16512,16016
28.758663,16512,16016
28.76033,16480,16016
28.761999,16512,16000
28.763669,16496,16000
28.76534,16496,15984
28.767007,16464,16016
28.768677,16512,16016
28.770474,16528,16000
28.772141,16496,15984
28.773808,16464,16016
28.775478,16480,16000
28.777147,16496,16000
28.778816,16496,16016
28.780487,16496,16016
28.782156,16480,16016
28.783826,16512,16016
28.785495,16496,16000
28.787307,16496,16000
28.788977,16464,16016
28.790648,16496,16016
28.792319,16496,16016
28.79399,16480,16016
28.795661,16480,16016
28.797332,16496,16016
28.799002,16496,16016
28.80067,16496,15984
28.802338,16480,16000
28.804123,16496,16000
28.805793,16496,16032
28.807462,16512,16016
28.809132,16528,16016
28.810799,16496,16016
28.812469,16480,16000
28.814136,16480,16032
28.815805,16496,16016
28.817474,16448,16032
28.819141,16480,16016
28.820935,16464,16016
28.822602,16480,16016
28.824271,16496,16000
28.82594,16496,16016
28.827611,16496,15968
28.829282,16496,16016
28.830949,16480,16000
28.832619,16480,16032
28.83429,16496,16016
28.835959,16496,16016
28.837808,16464,16016
28.839477,16512,16000
28.841147,16480,16016
28.842814,16512,16016
28.844483,16480,16016
28.846154,16496,16016
28.847822,16496,16032
28.849492,16496,16000
28.851161,16496,16000
28.85283,16496,16000
28.854611,16496,16016
28.856278,16496,16016
28.857948,16512,16016
28.859616,16480,16000
28.861285,16480,16032
28.862956,16496,16016
28.864627,16464,16016
28.866298,16512,16000
28.867969,16496,16000
28.869639,16496,16016
28.871425,16496,16016
28.873094,16464,16032
28.874761,16496,16016
28.876432,16496,16016
28.878101,16480,16016
28.879768,16496,16032
28.881438,16496,16032
28.883107,16496,16016
28.884776,16448,16016
28.886447,16496,16016
28.888275,16496,16016
28.889946,16464,16016
28.891615,16480,16016
28.893283,16512,16000
28.894954,16480,16000
28.896625,16480,16000
28.898293,16512,16016
28.89996,16496,16000
28.90163,16496,16016
28.903301,16496,16000
28.905086,16496,16016
28.906756,16496,16032
28.908426,16480,16032
28.910097,16512,16016
28.911764,16464,16016
28.913434,16512,16032
28.915101,16496,16032
28.916769,16480,15984
28.918439,16496,16000
28.920106,16496,16016
28.921895,16480,16016
28.923564,16512,16032
28.925232,16512,16000
28.926902,16496,16016
28.92857,16464,16032
28.93024,16496,16016
28.931911,16496,16000
28.93358,16496,16032
28.935247,16496,16016
28.936917,16480,16016
28.93873,16512,15984
28.940401,16432,16000
28.94207,16496,16016
28.943741,16496,16000
28.945409,16496,16000
28.947079,16512,16000
28.94875,16512,16016
28.950421,16496,16016
28.952091,16496,16016
28.953759,16496,16032
28.955546,16512,16016
28.957215,16480,16016
28.958884,16512,15984
28.960555,16496,16016
28.962224,16496,16016
28.963891,16480,16016
28.965559,16496,16032
28.967229,16512,16016
28.968899,16496,15968
28.97057,16528,16016
28.972357,16496,16016
28.974024,16480,16032
28.975694,16496,16016
28.977361,16480,16032
28.979032,16496,16000
28.980703,16480,16016
28.982374,16512,16016
28.984045,16496,16000
28.985716,16512,16016
28.987385,16464,16032
28.989196,16480,16000
28.990864,16496,16000
28.992531,16464,16032
28.994198,16512,16032
28.995867,16480,16000
28.997538,16544,16000
28.999207,16496,15984
29.000874,16496,16016
29.002543,16464,16016
29.004214,16496,16016
29.005997,16496,16016
29.007665,16480,16016
29.009335,16464,16032
29.011002,16512,16016
29.012669,16496,16000
29.01434,16496,16000
29.016011,16512,16016
29.017678,16496,16000
29.019347,16464,16016
29.021015,16464,16032
29.022796,16496,16016
29.024464,16496,16000
29.026132,16464,16000
29.027804,16496,16016
29.02947,16480,16016
29.03114,16480,15984
29.03281,16512,16016
29.034481,16496,16016
29.036152,16480,16000
29.03782,16512,16016
29.039636,16496,16000
29.041306,16448,16016
29.042974,16512,16000
29.044642,16432,16016
29.046313,16512,16016
29.047983,16480,16000
29.049653,16512,16016
29.051321,16448,16016
29.05299,16496,16016
29.054661,16480,16016
29.056447,16496,16016
29.058116,16480,16016
29.059786,16496,16016
29.061456,16496,16000
29.063127,16480,16016
29.064797,16512,16016
29.066465,16496,16016
29.068137,16496,16016
29.069806,16496,16016
29.071477,16480,16032
29.073262,16512,16016
29.074928,16496,16016
29.076599,16480,16016
29.07827,16496,16016
29.07994,16496,16016
29.081611,16512,16016
29.083282,16480,16016
29.084949,16512,16016
29.086619,16496,16016
29.088288,16512,16016
29.090116,16512,16016
29.091786,16480,16000
29.093457,16496,16016
29.095127,16496,16000
29.096799,16496,16000
29.098466,16496,16016
29.100135,16496,16016
29.101806,16480,16016
29.103475,16512,16016
29.105144,16480,16016
29.106926,16512,16000
29.108594,16480,16000
29.110264,16496,16016
29.111932,16496,16000
29.113603,16480,16000
29.11527,16512,16016
29.116941,16496,16032
29.118612,16448,16016
29.12028,16496,16032
29.121947,16496,16032
29.123729,16480,16016
29.1254,16480,15984
29.127071,16496,16000
29.128742,16496,16000
29.130411,16496,16016
29.132079,16512,16016
29.133745,16480,16016
29.135415,16480,16016
29.137085,16496,16016
29.138754,16528,15984
29.140575,16480,16016
29.142245,16480,16032
29.143911,16496,15984
29.145579,16496,16000
29.147249,16496,16016
29.148919,16496,16016
29.150588,16512,16016
29.152256,16496,16016
29.153927,16496,16016
29.155596,16496,16016
29.157382,16496,16032
29.15905,16496,16016
29.160719,16512,16016
29.162387,16480,16016
29.164056,16512,16000
29.165723,16464,16016
29.167394,16480,16032
29.169066,16512,16016
29.170734,16496,16000
29.172403,16480,16032
29.174193,16496,16016
29.175861,16496,16016
29.177528,16496,16000
29.179198,16480,16016
29.180866,16496,16000
29.182534,16496,16000
29.184204,16496,16016
29.185871,16496,16016
29.187542,16496,16016
29.189212,16432,16016
29.191029,16448,16016
29.192697,16480,16016
29.194365,16496,16016
29.196035,16512,16016
29.197703,16496,16016
29.199373,16496,16000
29.201044,16496,16016
29.202715,16464,16016
29.204384,16464,16016
29.206055,16480,16016
29.207833,16496,16016
29.209501,16480,16032
29.211169,16496,16032
29.212837,16480,16016
29.214504,16496,16016
29.216174,16528,16016
29.217842,16496,16016
29.219513,16480,16016
29.221181,16496,16016
29.222849,16496,16016
29.224636,16512,16016
29.226305,16496,16000
29.227972,16496,16000
29.22964,16480,16032
29.231309,16512,16016
29.232978,16496,16016
29.234648,16512,16000
29.236316,16496,16000
29.237987,16496,16016
29.239655,16496,16032
29.241469,16464,16000
29.243137,16480,16032
29.244805,16496,16000
29.246476,16464,16032
29.248145,16496,16016
29.249816,16496,16016
29.251484,16512,16016
29.253152,16496,16016
29.254823,16480,16016
29.256492,16448,16016
29.258275,16496,16016
29.259941,16480,15984
29.261609,16512,16016
29.263277,16480,16000
29.264949,16512,16032
29.266618,16512,16032
29.268288,16464,16000
29.269955,16496,16032
29.271625,16480,16016
29.273293,16512,16000
29.275078,16496,16016
29.276748,16496,16016
29.278419,16480,16000
29.28009,16480,16016
29.28176,16496,16016
29.283427,16512,16016
29.285093,16480,16000
29.28676,16480,16000
29.28843,16480,16016
29.290097,16464,16016
29.291907,16480,16016
29.293574,16496,16016
29.295245,16512,16000
29.296915,16496,16032
29.298585,16512,16016
29.300256,16512,16016
29.301924,16480,16016
29.303595,16496,16016
29.305262,16512,16016
29.306933,16512,16016
29.308715,16496,16000
29.310383,16512,16016
29.312051,16512,16000
29.313717,16480,16016
29.315386,16496,16000
29.317054,16496,16000
29.318725,16480,16000
29.320395,16496,16000
29.322063,16528,16016
29.323732,16496,16032
29.325514,16496,16000
29.327184,16496,16016
29.328854,16512,16016
29.330524,16512,16032
29.332193,16496,16016
29.333862,16480,16016
29.335533,16512,16016
29.337203,16480,16032
29.338872,16496,15968
29.340541,16416,16016
29.342352,16496,16000
29.344023,16480,16016
29.34569,16464,16016
29.347357,16480,16016
29.349026,16480,16000
29.350693,16480,16016
29.35236,16480,16000
29.354031,16480,16000
29.355699,16512,16016
29.357368,16480,16016
29.35916,16480,16000
29.36083,16448,16016
29.362497,16496,16016
29.364168,16496,16016
29.365837,16512,16016
29.367507,16496,15984
29.369174,16480,16016
29.370841,16496,16016
29.372512,16496,16016
29.374183,16528,16032
29.375971,16496,16000
29.377639,16464,16032
29.379308,16464,16016
29.380975,16512,16000
29.382643,16480,16032
29.384314,16496,16032
29.38598,16496,15952
29.387651,16512,15984
29.389318,16480,16016
29.390987,16480,16016
29.392819,16496,16032
29.394488,16496,16000
29.396156,16448,16016
29.397825,16496,16016
29.399492,16464,16016
29.40116,16480,15984
29.402829,16496,16016
29.404498,16432,16000
29.406167,16496,16016
29.407837,16496,16016
29.409625,16496,16032
29.411295,16496,16016
29.412966,16464,16000
29.414634,16480,16016
29.416301,16480,16016
29.417969,16480,16016
29.419641,16512,16016
29.421308,16496,16016
29.422979,16496,16016
29.424649,16512,16016
29.426435,16528,16016
29.428103,16464,16016
29.429773,16496,16016
29.431444,16496,16032
29.433114,16496,16032
29.434782,16480,16032
29.436451,16464,16016
29.43812,16512,16000
29.439792,16480,16016
29.441461,16480,16016
29.443275,16512,16016
29.444944,16480,16016
29.446613,16496,16016
29.448285,16496,16016
29.449953,16496,16016
29.451624,16480,16000
29.453295,16480,15984
29.454963,16512,16016
29.456632,16496,16016
29.4583,16496,16016
29.460085,16496,16016
29.461753,16480,16032
29.463421,16512,16016
29.465092,16496,16016
29.466759,16496,16016
29.46843,16480,16000
29.470101,16496,16032
29.471772,16496,16000
29.473439,16496,16016
29.475108,16496,16016
29.476893,16512,16032
29.478562,16480,16000
29.480232,16496,16032
29.481901,16496,16000
29.48357,16496,16032
29.485241,16480,16016
29.486911,16480,16032
29.488582,16464,16016
29.490251,16512,16016
29.491918,16496,16000
29.493738,16512,16016
29.495406,16496,16016
29.497076,16496,16000
29.498743,16528,16000
29.500411,16480,16016
29.502079,16512,16000
29.503749,16512,16032
29.505418,16464,16016
29.507087,16496,16032
29.508756,16480,16016
29.510552,16528,16016
29.512221,16464,16000
29.513889,16496,16000
29.515558,16496,16016
29.517225,16480,16064
29.518895,16496,16032
29.520564,16448,16016
29.522231,16480,16016
29.523899,16496,16000
29.525569,16464,16000
29.527359,16496,16000
29.529026,16480,16032
29.530695,16496,16000
29.532366,16464,16016
29.534036,16528,16032
29.535706,16480,16000
29.537374,16464,15984
29.539045,16480,16032
29.540714,16512,15984
29.542383,16496,16000
29.544196,16480,16000
29.545864,16464,16016
29.547531,16496,16016
29.549199,16480,16016
29.550869,16496,16016
29.552536,16448,16016
29.554204,16496,16016
29.555873,16512,16016
29.55754,16512,16016
29.559211,16496,15984
29.561002,16512,16000
29.562672,16480,16016
29.564343,16496,16016
29.566013,16464,16016
29.567684,16496,16016
29.569352,16496,16016
29.571022,16512,16016
29.572691,16496,15984
29.574361,16480,16016
29.57603,16496,16016
29.577822,16496,16000
29.579491,16496,16000
29.581158,16464,16016
29.582827,16512,16016
29.584494,16496,16032
29.58616,16512,16032
29.587828,16496,16000
29.589498,16496,16032
29.591166,16512,16016
29.592833,16448,16016
29.594654,16480,16032
29.596323,16512,16016
29.597991,16512,16000
29.599658,16432,16016
29.601327,16496,16000
29.602997,16496,16016
29.604668,16480,16016
29.606339,16496,16000
29.608009,16496,16000
29.609677,16496,16016
29.611461,16496,15984
29.61313,16496,16016
29.614797,16512,16016
29.616468,16448,16016
29.618137,16496,16016
29.619808,16496,16016
29.621478,16496,16016
29.623149,16496,16016
29.624819,16512,16016
29.626489,16480,16016
29.628278,16464,16016
29.629949,16512,16016
29.631616,16496,16000
29.633285,16512,16016
29.634956,16496,16048
29.636624,16464,16000
29.638294,16496,16000
29.639964,16512,16016
29.641634,16464,16016
29.643301,16464,16016
29.645121,16512,16016
29.646791,16512,16016
29.64846,16496,16000
29.650128,16480,16016
29.651795,16512,16000
29.653466,16512,16016
29.655135,16496,16000
29.656802,16448,16032
29.658472,16496,16000
29.66014,16480,15984
29.661941,16496,16032
29.663608,16496,15984
29.665279,16496,16032
29.666948,16496,16000
29.668616,16480,16032
29.670285,16496,16016
29.671956,16496,16000
29.673627,16512,16016
29.675296,16496,16016
29.676967,16480,16016
29.678749,16496,16016
29.680418,16496,16016
29.682087,16496,16016
29.683758,16496,16016
29.685426,16496,16000
29.687093,16480,16032
29.688762,16496,16032
29.690429,16464,16000
29.692099,16496,15984
29.693768,16480,16016
29.695587,16496,15968
29.697258,16464,16016
29.698926,16496,16016
