Time,RawValue1,RawValue2
3573.690584717,16,16
3573.692255263,0,0
3573.693930049,16,16
3573.695598465,0,16
3573.697272973,16,16
3573.698940352,0,16
3573.700609602,0,16
3573.702280333,0,0
3573.703952637,16,0
3573.705623313,0,0
3573.707291988,0,0
3573.708960348,16,0
3573.710627746,16,0
3573.712300884,0,0
3573.713972744,0,0
3573.715641697,0,16
3573.717312002,0,0
3573.718979974,0,16
3573.720652445,0,0
3573.722319787,0,0
3573.723988777,0,0
3573.725656175,0,0
3573.727328387,0,16
3573.729003358,0,0
3573.730676274,16,0
3573.732346524,0,0
3573.734014995,16,16
3573.735685782,0,0
3573.737352827,0,0
3573.739021151,0,0
3573.740690641,0,0
3573.742360797,0,0
3573.744032936,0,16
3573.745707777,16,0
3573.747381693,0,0
3573.74904848,32,0
3573.750715507,0,0
3573.752382534,0,16
3573.754057839,0,0
3573.755724607,32,0
3573.757396115,0,0
3573.759063531,0,0
3573.760735299,16,0
3573.762402678,16,16
3573.764074335,0,0
3573.765742047,0,16
3573.767414426,0,16
3573.769081842,32,0
3573.770754739,0,0
3573.772426766,16,16
3573.774101867,0,0
3573.775774265,0,16
3573.777444273,16,16
3573.779114948,0,16
3573.780782179,16,0
3573.782450762,0,0
3573.784124752,16,0
3573.785794057,0,0
3573.787465288,0,0
3573.789140352,0,16
3573.79081173,0,16
3573.792478943,0,16
3573.794153118,0,0
3573.795824608,0,0
3573.797495394,0,0
3573.799170495,0,0
3573.800842152,0,0
3573.802515494,0,0
3573.804187558,16,0
3573.805858659,0,16
3573.807528297,0,0
3573.809202602,0,0
3573.810869407,16,0
3573.812541119,0,0
3573.814212109,0,0
3573.815882321,0,16
3573.817557552,16,0
3573.81922582,16,0
3573.820898698,0,16
3573.822569114,0,0
3573.824236734,16,32
3573.825903854,0,0
3573.827576844,0,0
3573.829251019,0,0
3573.830920713,0,0
3573.832595943,0,0
3573.834270137,0,0
3573.835943608,0,0
3573.837615135,0,0
3573.83929044,16,0
3573.84096243,0,0
3573.842631439,0,16
3573.844301688,0,0
3573.845972715,0,0
3573.847643538,0,0
3573.849318362,0,0
3573.850986055,0,0
3573.852654045,0,0
3573.85432298,0,16
3573.855994933,16,0
3573.857663553,0,0
3573.859337117,32,0
3573.861009421,0,0
3573.862683041,0,0
3573.864355457,16,0
3573.866023317,16,16
3573.867697437,0,0
3573.869372705,16,0
3573.871043935,0,16
3573.87271224,16,0
3573.874379342,16,16
3573.876049313,16,32
3573.877719229,0,0
3573.879391441,16,16
3573.881062135,0,0
3573.88273144,0,0
3573.884406856,16,0
3573.886082031,0,0
3573.887757169,0,0
3573.889430325,16,16
3573.891099852,16,0
3573.892774879,0,0
3573.89444411,0,16
3573.896118711,16,32
3573.897790238,0,0
3573.899464284,0,0
3573.901137773,0,0
3573.902807912,0,0
3573.904481216,0,0
3573.906148244,16,0
3573.90781503,0,0
3573.909486187,16,0
3573.911156658,0,0
3573.91283063,0,16
3573.914497509,0,0
3573.916164795,0,0
3573.917833822,0,0
3573.919506349,16,0
3573.921174136,16,0
3573.922846533,0,0
3573.924516542,16,0
3573.92618331,0,0
3573.927858707,0,0
3573.929531438,0,0
3573.931204761,0,0
3573.93287614,0,0
3573.934548667,0,16
3573.936215972,16,32
3573.937884277,0,0
3573.939554674,16,0
3573.941229534,16,0
3573.942901821,16,0
3573.94457557,0,16
3573.946250967,32,0
3573.947924142,0,0
3573.949591447,0,0
3573.951265418,0,16
3573.952937001,16,16
3573.954605491,0,16
3573.956274352,32,0
3573.957946379,0,0
3573.959619906,0,0
3573.961293599,16,16
3573.962962811,16,0
3573.964631524,16,0
3573.966299144,0,0
3573.967968671,0,32
3573.96964092,16,0
3573.971315725,16,0
3573.972986974,0,16
3573.974656668,16,16
3573.976330213,0,16
3573.978002481,0,32
3573.979674878,0,0
3573.981347387,0,0
3573.98301421,0,0
3573.984681219,16,16
3573.986350635,48,0
3573.988019218,0,32
3573.989693837,16,48
3573.991369253,0,0
3573.993044465,0,16
3573.994715029,0,0
3573.996388667,0,0
3573.99806362,0,0
3573.999734202,0,0
3574.001408748,0,16
3574.003078849,16,16
3574.004752987,16,0
3574.006427273,0,0
3574.008102208,0,0
3574.009777309,32,0
3574.011445947,0,0
3574.0131159,32,0
3574.014789501,16,16
3574.016459658,0,16
3574.018134333,0,0
3574.019803175,16,0
3574.021472942,0,0
3574.023147932,0,0
3574.024818404,0,0
3574.026489097,16,0
3574.02816255,0,0
3574.029832911,0,0
3574.031506512,0,0
3574.033176428,16,16
3574.03484964,16,0
3574.0365175,0,0
3574.038186453,0,16
3574.039853592,16,0
3574.041520323,0,0
3574.043192183,32,0
3574.044865266,0,0
3574.046540144,0,0
3574.048214245,0,16
3574.049886421,0,0
3574.051561836,0,0
3574.053233789,0,0
3574.054907075,0,16
3574.056581028,0,0
3574.058249463,16,0
3574.059921064,16,16
3574.06158885,16,0
3574.063256544,16,16
3574.064929682,0,16
3574.066601617,0,0
3574.068276162,0,0
3574.069946097,0,0
3574.071613642,16,0
3574.073286743,0,0
3574.074961641,0,0
3574.076629335,16,0
3574.078297732,16,0
3574.079970037,16,16
3574.081638453,0,0
3574.083305906,0,16
3574.084975544,0,0
3574.086644627,0,0
3574.088319135,0,0
3574.089990514,16,0
3574.091657578,0,16
3574.093326828,0,0
3574.094996262,16,0
3574.096670641,16,0
3574.098345242,16,0
3574.100013436,16,0
3574.101682407,0,0
3574.103349972,0,16
3574.105020591,0,0
3574.106690415,0,0
3574.108357386,0,16
3574.110028784,0,0
3574.111699292,0,0
3574.113374356,0,0
3574.115046272,16,0
3574.116719651,0,0
3574.118390826,0,16
3574.12006302,0,0
3574.121738139,0,0
3574.123405241,16,0
3574.125074008,0,0
3574.126747869,32,0
3574.128416118,16,0
3574.130087275,0,0
3574.131757376,16,0
3574.133425144,32,16
3574.135097615,0,16
3574.136770235,0,0
3574.138442632,0,0
3574.140116641,0,0
3574.141786223,0,0
3574.143458454,0,0
3574.145133611,0,16
3574.146802693,0,0
3574.148476313,0,0
3574.150144173,16,0
3574.151816904,0,0
3574.153485987,16,0
3574.155155292,0,0
3574.156824856,0,0
3574.158495568,0,0
3574.160165206,0,0
3574.161833085,16,0
3574.163502464,0,0
3574.165171936,0,0
3574.166842129,16,0
3574.168510286,0,16
3574.170180795,0,0
3574.171854748,0,16
3574.173527145,0,32
3574.175199598,0,0
3574.176872458,0,16
3574.178545948,0,16
3574.18021992,0,0
3574.181894613,16,0
3574.183562807,0,16
3574.185232056,16,0
3574.186899083,16,0
3574.188574129,0,0
3574.190245637,16,0
3574.191912924,16,0
3574.193580673,0,0
3574.195248052,0,0
3574.19691895,0,0
3574.198589699,0,0
3574.200261559,0,16
3574.201932327,0,0
3574.203603817,16,0
3574.205277807,0,0
3574.206947408,0,0
3574.208618213,0,0
3574.210288833,0,0
3574.211959508,0,0
3574.213628757,0,0
3574.215302303,0,0
3574.216974459,16,0
3574.218643524,0,0
3574.220310329,16,0
3574.221985059,0,16
3574.223655938,16,0
3574.22532565,0,16
3574.226998214,0,0
3574.228668149,0,0
3574.230335417,0,0
3574.232005666,0,0
3574.233676175,0,16
3574.235345165,16,0
3574.237018025,16,0
3574.238687552,0,0
3574.240362783,0,16
3574.242035458,0,0
3574.243709948,16,0
3574.245381049,0,16
3574.24705202,0,0
3574.248724233,32,0
3574.250393797,0,0
3574.252062361,0,0
3574.253734314,0,0
3574.255407544,0,0
3574.257076183,16,32
3574.258748987,0,0
3574.260420107,0,16
3574.262089653,0,16
3574.263758976,0,0
3574.26542954,0,0
3574.267097882,16,16
3574.26877165,0,16
3574.27044227,16,0
3574.272115815,16,0
3574.273788564,0,0
3574.275460147,0,0
3574.277134377,0,0
3574.278807941,0,0
3574.280479561,0,16
3574.282149107,0,0
3574.283816967,16,0
3574.285491976,0,16
3574.28716428,0,0
3574.288833882,0,0
3574.29050539,0,0
3574.292178973,0,0
3574.293850944,16,16
3574.295521841,0,0
3574.297189702,0,0
3574.298859173,0,0
3574.300528164,0,0
3574.302200561,16,0
3574.303872032,0,0
3574.305542578,0,0
3574.307212235,16,0
3574.308881354,16,0
3574.310552511,0,0
3574.312227334,16,0
3574.313898843,0,0
3574.315572999,0,0
3574.317242897,0,0
3574.318914998,0,0
3574.320583895,0,0
3574.322254071,0,0
3574.323924338,0,0
3574.325594532,0,0
3574.327261356,0,0
3574.328929013,16,0
3574.330599021,0,16
3574.332273455,0,0
3574.333941612,0,0
3574.335612917,16,0
3574.337280129,16,0
3574.338947249,16,0
3574.340620813,0,0
3574.342292618,0,0
3574.343965367,0,0
3574.345635061,0,0
3574.347301866,0,0
3574.348972023,0,0
3574.350645624,0,0
3574.352314984,0,0
3574.35398703,0,0
3574.35565702,16,16
3574.357325602,0,0
3574.358993981,0,0
3574.360664527,0,0
3574.362338147,0,0
3574.364013803,0,0
3574.365684163,0,0
3574.367354135,0,0
3574.369022736,16,0
3574.370697189,16,16
3574.372371271,0,16
3574.374043261,0,0
3574.375710529,32,0
3574.377382464,0,0
3574.379056139,0,0
3574.380725536,0,0
3574.382398174,0,16
3574.38406685,0,0
3574.385738099,0,0
3574.387408274,0,0
3574.389079227,0,0
3574.390750032,0,0
3574.392423133,0,0
3574.39409516,0,16
3574.395765872,0,0
3574.397436029,16,0
3574.399107075,0,16
3574.400782268,0,0
3574.402449851,0,0
3574.404123693,16,0
3574.405794998,0,0
3574.407469024,0,0
3574.40914194,0,0
3574.410813745,16,0
3574.412484772,0,0
3574.414153355,0,0
3574.415822271,0,0
3574.417495853,0,0
3574.419165029,0,0
3574.420838556,0,0
3574.42251136,0,0
3574.424178925,0,16
3574.425847285,0,32
3574.427520405,0,0
3574.429192672,0,0
3574.430860885,0,0
3574.432533078,16,0
3574.434203661,16,16
3574.43587841,0,0
3574.437546789,0,0
3574.43921752,0,0
3574.440886806,0,0
3574.442554259,0,16
3574.444222583,0,0
3574.445895628,0,0
3574.447568822,0,0
3574.449243238,0,0
3574.450913561,0,0
3574.452584366,0,0
3574.45425356,16,16
3574.455921402,16,0
3574.457595262,0,0
3574.459264548,0,0
3574.46093702,16,16
3574.462606251,16,0
3574.464277,0,0
3574.465944972,0,0
3574.467613813,0,0
3574.469286489,0,0
3574.47095933,0,0
3574.47263358,0,0
3574.474302459,0,0
3574.475969782,16,0
3574.477645124,0,0
3574.479318465,0,0
3574.480986122,0,0
3574.482653631,0,16
3574.484325176,0,0
3574.485997055,0,16
3574.487667212,0,0
3574.489335869,16,0
3574.491005285,16,0
3574.492675756,0,0
3574.494347598,0,16
3574.496015551,0,0
3574.49768906,16,0
3574.499359753,0,0
3574.501030947,0,0
3574.5027039,0,0
3574.504373057,0,0
3574.506042639,16,0
3574.507715481,16,0
3574.509384897,0,0
3574.511053832,0,0
3574.512722489,0,0
3574.514395793,16,0
3574.516066802,0,0
3574.517738033,0,0
3574.519407245,0,0
3574.521078253,0,0
3574.522749855,0,0
3574.524420585,0,16
3574.526088872,0,16
3574.527756769,16,0
3574.529424593,0,0
3574.531092046,16,0
3574.532766036,16,0
3574.53443947,0,0
3574.536107534,0,0
3574.537778339,0,0
3574.539450385,0,0
3574.541122615,0,16
3574.542791217,0,0
3574.544465984,0,0
3574.546134789,0,0
3574.547806575,0,0
3574.549477788,0,0
3574.551152518,16,0
3574.55282273,0,0
3574.554489887,0,0
3574.55616197,0,0
3574.557831219,0,0
3574.559498876,0,0
3574.561167625,0,0
3574.562838338,0,0
3574.56450518,16,16
3574.56617267,0,16
3574.567846808,0,0
3574.569514539,0,0
3574.571184936,0,16
3574.572852352,0,0
3574.574527768,16,0
3574.576200814,0,0
3574.577871785,0,0
3574.579544701,0,0
3574.581216691,0,0
3574.582887459,0,0
3574.584554208,0,0
3574.586226772,0,0
3574.587893614,0,0
3574.58956266,0,0
3574.591229965,16,16
3574.592903455,16,16
3574.594578056,0,0
3574.596252527,0,0
3574.597921628,0,0
3574.599596007,0,0
3574.601269071,0,16
3574.602938487,0,16
3574.60460557,0,0
3574.6062778,0,0
3574.607947216,0,16
3574.609616651,0,0
3574.611286919,0,0
3574.612956964,0,0
3574.614625566,0,0
3574.6162935,16,0
3574.61796749,16,0
3574.619634554,0,0
3574.621308285,0,16
3574.62298296,0,0
3574.624653857,0,0
3574.626325496,0,0
3574.627998393,0,0
3574.629669346,32,0
3574.631340873,16,32
3574.633013011,16,0
3574.634679742,0,0
3574.636349028,0,0
3574.638018241,16,0
3574.639687027,0,0
3574.641358517,0,0
3574.643030729,16,0
3574.644702182,0,0
3574.646372857,16,0
3574.648040699,16,0
3574.6497128,0,0
3574.651385364,0,0
3574.653054836,0,16
3574.654726326,0,0
3574.65639839,0,0
3574.658073084,16,16
3574.659743629,0,0
3574.661414397,0,0
3574.663081276,0,32
3574.664750174,0,0
3574.666417812,16,0
3574.668092098,16,0
3574.669766125,16,0
3574.671441281,0,0
3574.673116679,16,0
3574.674785558,16,0
3574.676459233,0,32
3574.678127278,16,16
3574.67980012,0,0
3574.681469647,0,0
3574.683138786,0,0
3574.684807702,16,0
3574.686479729,0,0
3574.688150071,16,0
3574.689821727,16,0
3574.691493921,0,0
3574.693168781,0,0
3574.69483579,0,16
3574.696508243,16,16
3574.698181029,0,16
3574.699849223,0,0
3574.701519009,0,0
3574.703189536,0,16
3574.704857526,0,0
3574.706524609,16,0
3574.708198469,16,0
3574.709868089,0,0
3574.711537042,0,0
3574.713212273,0,16
3574.714880411,0,0
3574.716555345,0,0
3574.718225483,0,0
3574.719893344,0,0
3574.721568723,0,0
3574.723237768,0,0
3574.724904592,0,0
3574.726576452,0,0
3574.728243239,0,0
3574.729913784,0,0
3574.731582922,0,0
3574.733252005,0,0
3574.734920717,0,16
3574.736588948,0,0
3574.738261938,0,0
3574.739934317,32,0
3574.741604807,0,0
3574.74327326,0,0
3574.74494188,0,16
3574.746615518,0,0
3574.748282212,0,0
3574.749953776,0,0
3574.751626692,0,0
3574.753296071,16,16
3574.754963635,16,16
3574.756637773,0,0
3574.758311578,0,16
3574.759980198,0,0
3574.761653799,0,0
3574.763327381,0,0
3574.764997741,0,0
3574.766667583,16,0
3574.768335592,16,0
3574.770008693,0,0
3574.771683313,16,16
3574.77335171,0,0
3574.77502333,0,0
3574.776691209,0,0
3574.77836581,0,0
3574.780032855,0,0
3574.78170653,0,0
3574.783374335,0,16
3574.785045214,0,0
3574.786717278,0,0
3574.788389379,0,16
3574.790064629,16,0
3574.791733174,0,0
3574.793403738,0,0
3574.795074154,0,16
3574.796749052,0,0
3574.79842306,16,0
3574.800092254,16,0
3574.801759948,0,0
3574.803427086,0,0
3574.805098613,0,0
3574.806768733,16,0
3574.808437389,0,0
3574.810109731,0,0
3574.811784036,0,0
3574.813452248,0,0
3574.815121775,0,16
3574.816792358,16,0
3574.818460941,0,0
3574.820131505,0,16
3574.821800662,0,16
3574.823473985,0,0
3574.825143253,0,0
3574.82681328,0,0
3574.828484696,0,0
3574.830153112,0,0
3574.831823694,0,0
3574.833496647,0,0
3574.835169285,16,0
3574.836839849,0,0
3574.838509358,0,16
3574.84017883,16,0
3574.841847209,0,0
3574.843518365,0,0
3574.845185818,0,0
3574.84685616,0,16
3574.848527076,0,0
3574.850195474,0,0
3574.85186613,16,0
3574.853535343,0,0
3574.855208666,0,16
3574.856880415,0,0
3574.858552924,16,16
3574.860222617,0,0
3574.861892089,0,0
3574.863562042,0,0
3574.865235828,16,0
3574.866905392,0,0
3574.868575845,0,0
3574.870248243,0,16
3574.871922992,16,0
3574.873589908,16,0
3574.875259324,0,16
3574.876933055,0,0
3574.878608359,0,0
3574.88028122,16,0
3574.881950691,0,0
3574.883626033,0,0
3574.88529393,0,0
3574.886962198,0,16
3574.888629614,16,0
3574.890300919,0,0
3574.891971798,0,0
3574.893639955,0,0
3574.895313945,0,16
3574.89698225,16,16
3574.898653073,0,0
3574.900322859,16,0
3574.90199772,0,0
3574.903668802,0,0
3574.905336515,16,0
3574.907007968,0,0
3574.908682069,0,16
3574.910352707,0,0
3574.912021104,0,0
3574.913690724,16,0
3574.915360066,0,0
3574.917027556,32,0
3574.918702342,16,0
3574.920372758,0,0
3574.922039915,0,0
3574.923707109,0,0
3574.925379932,0,0
3574.927051274,0,0
3574.928718394,0,0
3574.930386699,0,16
3574.932059429,0,0
3574.93372766,0,0
3574.935397947,0,0
3574.937067011,0,16
3574.938736279,16,0
3574.940403509,0,0
3574.94207174,0,0
3574.943744434,0,0
3574.945418905,0,16
3574.94708584,0,0
3574.948761015,0,0
3574.95043556,16,0
3574.952106273,0,0
3574.95377604,48,0
3574.955446734,0,16
3574.957117706,0,0
3574.958786455,0,16
3574.960455556,16,0
3574.962127935,16,0
3574.963800536,0,16
3574.965468267,16,0
3574.96713772,0,0
3574.968806432,0,0
3574.970476293,0,16
3574.972149709,48,0
3574.973818754,0,0
3574.975487226,16,0
3574.977160494,0,0
3574.978827428,0,16
3574.980502029,0,0
3574.982171945,0,16
3574.983847417,0,16
3574.985519036,16,0
3574.987192248,0,0
3574.988863164,0,0
3574.990531414,0,0
3574.992206274,0,0
3574.993881171,0,16
3574.995553772,0,0
3574.997228669,0,32
3574.998896474,0,0
3575.00057089,0,0
3575.002242584,0,0
3575.003917055,0,16
3575.005586045,16,16
3575.00725335,0,16
3575.008923266,16,0
3575.010591701,16,0
3575.012262487,0,16
3575.013937014,0,0
3575.015609689,16,16
3575.017281809,0,0
3575.018951188,0,0
3575.020618474,0,0
3575.022288946,0,0
3575.023958954,0,0
3575.025632852,0,0
3575.027303805,0,0
3575.02897548,0,0
3575.030644599,0,0
3575.032316941,0,0
3575.033986061,0,0
3575.035654329,0,0
3575.037321134,0,0
3575.038994253,0,0
3575.040665873,0,0
3575.042335159,0,0
3575.044010686,0,0
3575.045682417,0,0
3575.04735374,0,0
3575.049023953,16,0
3575.050693498,0,0
3575.052364562,16,0
3575.054035256,0,16
3575.055705931,0,0
3575.057375958,0,0
3575.059042745,0,16
3575.060714309,16,16
3575.062385558,0,0
3575.064059363,0,0
3575.065729557,0,0
3575.067403324,0,0
3575.069074314,0,0
3575.070744471,0,16
3575.072413165,0,0
3575.07408184,16,0
3575.075751886,0,0
3575.077424913,0,0
3575.079097792,0,16
3575.080796373,32,0
3575.082467159,0,0
3575.084137186,0,0
3575.085811843,0,16
3575.087487018,16,32
3575.089157434,0,0
3575.090824591,0,16
3575.092492155,0,0
3575.094160404,0,0
3575.095833228,0,0
3575.097500292,0,0
3575.099171004,0,0
3575.100838291,0,0
3575.10251304,32,0
3575.104181048,0,0
3575.10585039,0,0
3575.10752301,0,0
3575.109192833,0,0
3575.110866786,0,16
3575.112537313,0,0
3575.1142086,0,0
3575.115878701,32,0
3575.117545746,32,0
3575.119213311,0,0
3575.120886486,0,0
3575.122558235,0,0
3575.124230762,16,16
3575.125903196,16,0
3575.127574075,0,0
3575.129246621,0,0
3575.130920666,0,0
3575.132590341,0,0
3575.134260665,0,0
3575.135931914,0,16
3575.137601608,0,0
3575.139271802,32,0
3575.140945847,0,0
3575.142619355,0,16
3575.14428979,0,0
3575.145960187,16,0
3575.1476344,0,0
3575.149305038,0,0
3575.150973991,32,0
3575.152642759,16,0
3575.154313119,0,0
3575.155980961,0,0
3575.157648396,0,0
3575.159319404,0,16
3575.160990839,0,0
3575.162661606,0,16
3575.164329356,16,0
3575.166000531,32,0
3575.167670317,0,16
3575.169340215,0,0
3575.171013297,0,0
3575.172685806,0,0
3575.174355185,16,0
3575.176025712,0,0
3575.177693535,0,0
3575.179361674,16,0
3575.181034534,0,0
3575.182704894,0,16
3575.184377051,0,0
3575.186047448,0,0
3575.187719216,16,0
3575.189392706,0,0
3575.191062307,0,0
3575.192732519,0,0
3575.19440725,16,0
3575.196082055,0,0
3575.197750304,0,0
3575.199421442,0,0
3575.201095951,0,0
3575.2027707,16,0
3575.20443882,0,0
3575.206113717,16,0
3575.207785614,0,0
3575.209456345,0,0
3575.211124409,0,0
3575.212799214,0,16
3575.214471222,16,0
3575.216138361,0,0
3575.217805703,0,0
3575.219477507,16,0
3575.221145849,0,0
3575.222819006,16,16
3575.224492959,0,0
3575.226162264,0,0
3575.227837365,0,16
3575.229507725,0,0
3575.231178178,0,0
3575.232848205,16,0
3575.234517306,0,0
3575.236190944,16,0
3575.237862657,0,0
3575.239533165,0,0
3575.241208063,0,16
3575.24287896,0,0
3575.244546487,0,16
3575.246214051,16,0
3575.247882449,0,0
3575.249554457,32,0
3575.251225429,0,0
3575.252900715,0,16
3575.254569501,16,0
3575.256242028,16,0
3575.257911926,0,0
3575.259580509,0,0
3575.261250054,16,0
3575.262919359,0,0
3575.264587812,16,16
3575.266257061,0,16
3575.267925996,0,0
3575.269598764,16,0
3575.271273994,0,0
3575.272944355,0,0
3575.274611641,16,0
3575.276281576,0,0
3575.27795551,0,16
3575.279628037,0,0
3575.281299675,16,0
3575.282970943,0,0
3575.284639081,0,0
3575.286311923,16,0
3575.287983524,16,0
3575.289658458,0,0
3575.2913338,0,0
3575.293006846,0,0
3575.294674113,0,0
3575.296346289,16,16
3575.29801863,0,0
3575.299687398,0,16
3575.301355074,0,0
3575.303027156,0,16
3575.30470022,16,0
3575.306368932,0,0
3575.308044182,0,0
3575.309716968,0,0
3575.311385347,0,0
3575.313054004,0,0
3575.314724012,0,0
3575.316393187,0,0
3575.318066566,0,0
3575.319741075,16,0
3575.321408546,0,0
3575.323082332,0,0
3575.324752452,0,0
3575.32642385,0,0
3575.328092877,0,0
3575.329760996,0,0
3575.331428505,0,0
3575.333101995,16,0
3575.334774485,0,16
3575.336441549,0,0
3575.338109076,0,16
3575.339779603,16,0
3575.341454112,16,0
3575.343128139,16,0
3575.344802906,0,0
3575.346472063,16,0
3575.348145738,0,0
3575.349818691,0,0
3575.351487626,16,0
3575.353154338,0,0
3575.354822328,16,0
3575.356492411,16,0
3575.358166623,0,0
3575.359838206,32,0
3575.361512918,0,0
3575.36318226,0,0
3575.364853694,16,0
3575.366526962,16,0
3575.368197026,0,0
3575.369866294,0,0
3575.37153895,16,0
3575.373205774,16,16
3575.374878116,16,0
3575.376549346,0,0
3575.378220114,0,0
3575.379891826,0,0
3575.381563946,16,0
3575.383230992,0,0
3575.38489913,0,0
3575.386569305,0,32
3575.38823848,0,16
3575.389907804,0,16
3575.391582534,0,0
3575.393255024,0,0
3575.394930422,16,0
3575.396602875,0,0
3575.398275179,0,0
3575.399947077,0,0
3575.401618307,0,0
3575.403291205,0,0
3575.404959121,16,0
3575.406634037,0,0
3575.408305064,16,16
3575.409973702,0,0
3575.411647636,16,0
3575.413318608,0,0
3575.414991357,0,0
3575.416662291,0,0
3575.418332578,0,0
3575.420009568,0,0
3575.421677391,0,0
3575.423348214,0,0
3575.425022297,0,16
3575.426692694,16,0
3575.428363166,0,0
3575.430034952,0,0
3575.431704201,0,0
3575.43337758,0,0
3575.435046441,0,0
3575.436721282,0,0
3575.438390087,16,0
3575.440064077,0,0
3575.441739011,0,0
3575.443407483,0,0
3575.445077806,0,0
3575.446750593,0,0
3575.448424397,16,0
3575.450092702,0,0
3575.451765507,0,0
3575.453438312,16,0
3575.455106024,0,0
3575.456773292,0,0
3575.458443301,16,32
3575.460114531,0,0
3575.461786392,0,16
3575.46345716,0,0
3575.465127372,16,0
3575.466795177,0,0
3575.468467741,0,0
3575.470138398,0,0
3575.47181211,0,16
3575.473482174,0,0
3575.475155034,0,16
3575.476824117,0,0
3575.478496533,0,0
3575.480168874,0,0
3575.481842772,16,0
3575.483513873,0,0
3575.485180678,16,0
3575.486852909,32,16
3575.488525065,0,16
3575.490197796,0,0
3575.491867879,16,16
3575.493542017,0,32
3575.49521247,0,16
3575.49687983,16,16
3575.498546709,0,0
3575.500217421,0,0
3575.501887967,0,0
3575.503557179,16,0
3575.505231836,0,0
3575.506901493,0,0
3575.508572705,0,0
3575.510241787,0,0
3575.511911074,0,0
3575.513579231,0,0
3575.515246739,0,0
3575.516921377,16,0
3575.51859633,16,0
3575.520267931,0,16
3575.521943051,0,0
3575.523615448,0,0
3575.525286512,16,0
3575.526954002,0,0
3575.528624677,16,0
3575.530294556,0,0
3575.53196888,0,0
3575.53363787,16,0
3575.535306601,0,0
3575.536979961,0,16
3575.538648821,16,0
3575.540316311,0,0
3575.541984042,0,0
3575.543657792,0,16
3575.545326374,0,0
3575.546993216,16,0
3575.548661484,0,0
3575.550329863,0,16
3575.552008057,0,0
3575.553677602,0,0
3575.555345203,16,32
3575.557015712,0,0
3575.558688369,0,0
3575.560357303,0,16
3575.562029886,0,0
3575.563700487,16,16
3575.565368162,0,0
3575.567040467,0,0
3575.568715105,0,0
3575.570383077,0,16
3575.572051918,0,0
3575.573719186,0,0
3575.575392065,16,0
3575.577064833,0,0
3575.578736508,0,0
3575.580403665,0,0
3575.582074803,0,16
3575.583743127,0,0
3575.585417987,16,16
3575.587092217,0,16
3575.588759504,0,16
3575.590432809,0,0
3575.592101151,16,0
3575.593774196,0,16
3575.595445112,0,0
3575.597115324,16,0
3575.59878637,16,0
3575.600457508,0,0
3575.602131683,0,0
3575.603807006,0,16
3575.605481181,0,0
3575.60715032,16,0
3575.608820198,0,0
3575.610488985,0,0
3575.612156864,0,0
3575.613824706,16,0
3575.615493714,0,0
3575.617164908,0,0
3575.618833991,0,16
3575.620503499,16,0
3575.622172267,16,0
3575.623843424,0,0
3575.625517988,16,0
3575.627187885,0,0
3575.62886306,0,16
3575.630537402,0,16
3575.632207744,0,0
3575.633880586,0,0
3575.635548335,16,0
3575.637216159,0,0
3575.638883945,0,0
3575.640559028,0,16
3575.642227036,0,0
3575.643899267,0,0
3575.645566739,16,0
3575.64723471,0,0
3575.648909015,16,16
3575.650577857,0,0
3575.652246625,0,0
3575.653919096,16,16
3575.655588512,0,16
3575.657256947,0,0
3575.658925307,0,0
3575.660597816,0,0
3575.662269398,0,0
3575.663943314,16,0
3575.665613897,0,16
3575.667283424,0,16
3575.668951284,0,0
3575.670620404,0,0
3575.672293987,0,0
3575.67396805,0,0
3575.675634892,0,0
3575.677301883,0,0
3575.678974928,16,0
3575.680655251,16,16
3575.682325834,0,0
3575.68399849,0,0
3575.685703849,0,16
3575.687377062,0,0
3575.689047422,16,0
3575.690718319,16,0
3575.692388661,0,16
3575.694060799,0,0
3575.695727975,0,16
3575.69739602,0,0
3575.699070788,16,0
3575.700742056,0,0
3575.702409027,0,0
3575.704083536,16,0
3575.705756581,16,0
3575.70742509,16,16
3575.709098006,0,0
3575.710766903,0,0
3575.712441615,0,0
3575.714110957,16,0
3575.715781244,0,0
3575.717454863,16,0
3575.719124205,0,16
3575.720792288,0,0
3575.722465852,0,0
3575.724132823,0,0
3575.725803554,0,0
3575.727475563,0,16
3575.729142257,16,0
3575.730810487,0,0
3575.73248444,32,0
3575.734159912,0,0
3575.73582792,16,0
3575.737496818,0,0
3575.739167123,0,0
3575.740837224,0,0
3575.742510417,0,0
3575.744182333,0,0
3575.745852527,0,0
3575.747525832,16,0
3575.749193766,16,16
3575.750864034,0,0
3575.752533839,0,0
3575.754202811,0,0
3575.755876949,16,0
3575.757549772,16,0
3575.75921941,0,32
3575.760889363,0,0
3575.762558113,0,0
3575.764228343,0,0
3575.765899241,0,16
3575.767573527,16,16
3575.769244073,16,0
3575.770912952,0,16
3575.772585664,0,0
3575.774254802,0,16
3575.775927477,0,0
3575.777596912,16,0
3575.779266309,0,16
3575.780935651,0,16
3575.782602882,16,0
3575.784273057,0,0
3575.785947862,0,0
3575.787617259,16,0
3575.789287916,0,0
3575.790956554,0,0
3575.792625137,0,16
3575.794295812,0,16
3575.795969802,0,0
3575.797642033,0,0
3575.799310745,0,16
3575.800982439,0,16
3575.802653503,0,16
3575.804326159,16,16
3575.805995094,16,0
3575.807663288,16,0
3575.809333333,0,16
3575.811002194,0,0
3575.812670258,0,0
