Time,RawValue1,RawValue2
17.583254,16240,26400
17.584924,16224,26400
17.586595,16224,26464
17.588266,16224,26416
17.589933,16240,26432
17.591602,16224,26432
17.5934,16240,26432
17.595067,16192,26416
17.596738,16256,26400
17.598406,16208,26432
17.600077,16224,26400
17.601745,16208,26416
17.603414,16224,26400
17.605081,16240,26384
17.606752,16224,26400
17.608422,16224,26400
17.610215,16240,26416
17.611885,16240,26432
17.613555,16208,26448
17.615225,16208,26416
17.616891,16240,26416
17.618562,16224,26416
17.620232,16224,26432
17.621903,16240,26464
17.623569,16224,26384
17.625239,16208,26432
17.627057,16256,26432
17.628728,16256,26416
17.630397,16224,26400
17.632067,16224,26432
17.633735,16240,26416
17.635402,16240,26416
17.637069,16240,26400
17.638739,16208,26416
17.640406,16240,26448
17.642073,16208,26416
17.643861,16240,26416
17.645528,16208,26432
17.647195,16224,26384
17.648871,16240,26432
17.650543,16256,26416
17.652213,16208,26432
17.653882,16224,26432
17.65555,16224,26416
17.657219,16256,26400
17.658886,16224,26400
17.660683,16240,26416
17.662353,16208,26416
17.664025,16208,26448
17.665695,16240,26432
17.667366,16224,26416
17.669035,16240,26416
17.670704,16256,26416
17.67237,16240,26416
17.674041,16256,26432
17.67571,16240,26416
17.677536,16256,26416
17.679203,16208,26384
17.680874,16240,26416
17.682545,16224,26432
17.684215,16208,26416
17.685885,16208,26448
17.687555,16224,26416
17.689223,16208,26432
17.690891,16256,26432
17.692558,16240,26400
17.694358,16224,26400
17.696028,16208,26416
17.697697,16224,26416
17.699365,16224,26416
17.701034,16224,26400
17.702702,16224,26400
17.704371,16240,26368
17.70604,16208,26416
17.707707,16240,26416
17.709375,16192,26400
17.711167,16240,26432
17.712837,16224,26416
17.714507,16224,26416
17.716174,16192,26416
17.717843,16240,26416
17.719512,16224,26416
17.721183,16224,26432
17.722853,16240,26400
17.72452,16240,26416
17.726189,16224,26432
17.72801,16224,26432
17.72968,16208,26448
17.731352,16272,26416
17.733019,16272,26400
17.734686,16240,26432
17.736354,16224,26464
17.738023,16256,26416
17.739691,16224,26400
17.741362,16224,26448
17.743031,16224,26416
17.74482,16256,26432
17.74649,16192,26448
17.748156,16224,26432
17.749827,16240,26416
17.751498,16224,26448
17.753166,16224,26432
17.754833,16240,26416
17.756502,16208,26400
17.75817,16256,26416
17.75984,16256,26416
17.761642,16240,26432
17.763313,16256,26432
17.764983,16240,26416
17.766654,16240,26432
17.768321,16208,26432
17.769991,16208,26432
17.771661,16240,26432
17.773329,16192,26432
17.774998,16224,26432
17.776669,16208,26416
17.778469,16240,26432
17.780136,16272,26384
17.781806,16224,26432
17.783476,16240,26432
17.785145,16224,26400
17.786812,16224,26416
17.788505,16192,26432
17.790172,16240,26416
17.791842,16240,26400
17.793514,16224,26384
17.795301,16256,26432
17.796969,16240,26416
17.798636,16224,26432
17.800303,16256,26448
17.801972,16240,26416
17.803639,16192,26400
17.805309,16208,26416
17.806976,16224,26416
17.808643,16224,26432
17.810311,16208,26416
17.812108,16224,26416
17.813777,16240,26432
17.815448,16240,26400
17.817118,16224,26432
17.818787,16240,26416
17.820458,16224,26432
17.822128,16224,26400
17.823795,16240,26416
17.825462,16240,26448
17.827131,16240,26432
17.828947,16256,26416
17.830618,16256,26432
17.832286,16240,26416
17.833954,16224,26416
17.835622,16224,26432
17.83729,16272,26416
17.838958,16224,26416
17.840629,16224,26432
17.842298,16224,26416
17.843967,16256,26416
17.84576,16256,26448
17.847429,16192,26432
17.849099,16224,26416
17.850767,16256,26400
17.852438,16256,26432
17.854108,16240,26416
17.855778,16192,26400
17.857447,16224,26384
17.859118,16240,26416
17.860788,16256,26416
17.862583,16240,26400
17.864253,16240,26416
17.865923,16256,26400
17.867593,16192,26416
17.869261,16224,26416
17.870931,16224,26448
17.872599,16224,26400
17.874269,16208,26416
17.87594,16224,26432
17.877609,16240,26400
17.879432,16208,26400
17.881101,16240,26400
17.882772,16224,26416
17.88444,16240,26400
17.88611,16240,26432
17.887778,16224,26432
17.889447,16272,26400
17.891115,16208,26400
17.892783,16224,26384
17.89445,16192,26416
17.896239,16224,26400
17.897908,16224,26400
17.899579,16240,26416
17.901249,16208,26384
17.902919,16224,26384
17.904587,16256,26400
17.906257,16240,26432
17.907928,16240,26416
17.909598,16224,26416
17.911264,16192,26400
17.913057,16240,26400
17.914727,16208,26432
17.916394,16240,26368
17.918061,16208,26416
17.919729,16224,26400
17.9214,16256,26432
17.923067,16224,26400
17.924734,16240,26400
17.926401,16224,26416
17.928069,16224,26416
17.929897,16256,26416
17.931565,16256,26400
17.933234,16256,26416
17.934902,16240,26384
17.936573,16240,26400
17.938243,16224,26400
17.939912,16240,26432
17.941583,16256,26432
17.943251,16224,26416
17.944921,16256,26432
17.946714,16272,26416
17.948383,16240,26416
17.950053,16224,26416
17.951722,16192,26416
17.953389,16208,26432
17.955058,16240,26400
17.956729,16224,26432
17.958397,16208,26416
17.960066,16240,26416
17.961734,16240,26416
17.963533,16208,26416
17.965201,16208,26432
17.966869,16256,26416
17.968541,16240,26416
17.970208,16256,26416
17.971876,16208,26432
17.973546,16208,26432
17.975214,16240,26448
17.976885,16208,26416
17.978553,16256,26400
17.980381,16224,26416
17.982051,16208,26416
17.983719,16240,26400
17.98539,16224,26432
17.987061,16224,26448
17.988729,16224,26416
17.990401,16240,26416
17.992071,16240,26432
17.993743,16240,26432
17.995412,16240,26432
17.9972,16240,26400
17.99887,16192,26416
18.000539,16240,26448
18.00221,16240,26432
18.003877,16224,26416
18.005546,16192,26400
18.007213,16224,26416
18.008885,16240,26416
18.010556,16224,26416
18.012225,16256,26432
18.014019,16240,26416
18.015688,16224,26432
18.017359,16208,26416
18.019027,16224,26416
18.020696,16256,26416
18.022367,16224,26432
18.024035,16240,26416
18.025704,16240,26448
18.027375,16208,26400
18.029046,16272,26400
18.030869,16224,26432
18.032537,16240,26400
18.034207,16208,26432
18.035875,16224,26448
18.037545,16208,26448
18.039214,16224,26416
18.040881,16272,26432
18.04255,16208,26432
18.044219,16240,26432
18.045888,16224,26432
18.047675,16240,26416
18.049343,16240,26432
18.051011,16240,26400
18.052678,16224,26416
18.054347,16224,26416
18.056019,16224,26416
18.05769,16256,26400
18.05936,16256,26448
18.061028,16240,26448
18.062697,16224,26432
18.06449,16240,26416
18.066159,16224,26448
18.067827,16208,26448
18.069496,16224,26416
18.071163,16240,26432
18.072831,16240,26416
18.0745,16240,26432
18.076167,16240,26416
18.077834,16240,26432
18.079505,16224,26416
18.081348,16256,26432
18.08302,16256,26416
18.084689,16240,26432
18.086359,16192,26416
18.088027,16240,26432
18.089696,16240,26432
18.091365,16240,26432
18.093036,16224,26432
18.094705,16224,26416
18.096373,16240,26416
18.098162,16240,26416
18.099833,16224,26432
18.101501,16256,26432
18.103169,16224,26416
18.104838,16256,26416
18.106505,16224,26416
18.108174,16208,26416
18.109842,16224,26432
18.111511,16256,26416
18.11318,16240,26432
18.11497,16272,26432
18.116637,16240,26416
18.118307,16256,26416
18.119974,16240,26416
18.121645,16240,26448
18.123314,16240,26416
18.124984,16208,26416
18.126653,16256,26416
18.128323,16224,26416
18.129994,16208,26416
18.131812,16224,26416
18.133482,16224,26448
18.135151,16208,26416
18.13682,16256,26432
18.138489,16224,26416
18.140158,16224,26432
18.141824,16208,26432
18.143493,16240,26432
18.145161,16208,26416
18.146831,16208,26432
18.148622,16240,26416
18.150293,16224,26416
18.151962,16256,26416
18.153629,16272,26448
18.155299,16224,26416
18.156967,16240,26416
18.158757,16272,26432
18.160427,16256,26416
18.162124,16224,26432
18.163794,16272,26432
18.165604,16240,26448
18.167272,16176,26416
18.16894,16240,26416
18.170611,16240,26432
18.172279,16224,26400
18.173948,16256,26400
18.175617,16224,26416
18.177287,16272,26432
18.178958,16240,26416
18.180625,16240,26400
18.182458,16256,26416
18.184126,16224,26432
18.185793,16224,26416
18.187462,16224,26416
18.189129,16256,26384
18.1908,16224,26400
18.192471,16240,26400
18.19414,16224,26416
18.195811,16224,26400
18.197477,16208,26416
18.199277,16240,26400
18.200945,16272,26416
18.202614,16240,26400
18.204285,16224,26416
18.205956,16256,26432
18.207627,16208,26400
18.209298,16240,26416
18.210968,16192,26464
18.212639,16224,26400
18.214307,16256,26416
18.216096,16240,26416
18.217763,16208,26432
18.219433,16224,26416
18.221101,16208,26416
18.222771,16224,26400
18.224442,16240,26416
18.22611,16208,26400
18.22778,16224,26400
18.229449,16240,26416
18.231119,16224,26400
18.232939,16240,26416
18.234608,16192,26416
18.236278,16208,26416
18.237948,16224,26400
18.239614,16240,26416
18.241281,16256,26400
18.242952,16224,26448
18.244631,16240,26400
18.246302,16240,26416
18.247973,16208,26384
18.249771,16224,26416
18.251441,16224,26432
18.253142,16240,26432
18.254814,16192,26448
18.256483,16240,26400
18.258154,16256,26416
18.259824,16208,26400
18.261492,16240,26416
18.263161,16256,26432
18.264832,16256,26432
18.266651,16224,26448
18.268318,16192,26432
18.269986,16240,26400
18.271656,16240,26400
18.273323,16224,26416
18.27499,16192,26448
18.276661,16208,26432
18.278329,16240,26416
18.279997,16240,26416
18.281669,16256,26416
18.283502,16240,26432
18.28517,16224,26416
18.286841,16240,26384
18.288509,16208,26416
18.29018,16240,26416
18.291848,16224,26416
18.293519,16224,26400
18.295186,16224,26416
18.296855,16240,26400
18.298522,16272,26400
18.300319,16240,26432
18.301986,16240,26416
18.303653,16240,26416
18.305321,16224,26416
18.30699,16240,26400
18.308662,16256,26464
18.310332,16224,26432
18.312,16224,26432
18.31367,16224,26432
18.31534,16240,26416
18.317143,16240,26416
18.318814,16240,26432
18.320482,16240,26416
18.32215,16256,26448
18.32382,16256,26416
18.325488,16256,26384
18.327156,16256,26384
18.328823,16256,26448
18.330493,16240,26432
18.332163,16256,26464
18.333988,16240,26416
18.335658,16192,26448
18.337325,16224,26432
18.338997,16256,26432
18.340666,16240,26464
18.342336,16192,26384
18.344005,16240,26448
18.345675,16208,26432
18.347345,16240,26416
18.349013,16208,26416
18.350811,16256,26416
18.35248,16224,26416
18.35415,16224,26416
18.355819,16224,26400
18.357489,16240,26400
18.359158,16240,26432
18.360828,16256,26416
18.362496,16240,26416
18.364167,16256,26416
18.365836,16224,26400
18.367625,16240,26400
18.369297,16208,26448
18.370964,16240,26416
18.372632,16240,26416
18.374303,16224,26432
18.375974,16224,26432
18.377644,16240,26400
18.379313,16224,26432
18.380982,16224,26416
18.38265,16208,26416
18.384479,16272,26416
18.386148,16224,26416
18.38782,16208,26432
18.389487,16240,26416
18.391157,16224,26400
18.392824,16256,26416
18.394493,16224,26432
18.39616,16224,26432
18.39783,16208,26432
18.399498,16240,26432
18.40129,16224,26416
18.40296,16208,26416
18.404632,16240,26416
18.406299,16224,26448
18.407968,16240,26448
18.409638,16192,26432
18.411308,16240,26464
18.412976,16272,26432
18.414643,16224,26448
18.41631,16240,26416
18.4181,16256,26416
18.419767,16176,26416
18.421435,16240,26384
18.423105,16240,26416
18.424772,16224,26432
18.42644,16224,26448
18.428107,16240,26400
18.429775,16192,26416
18.431442,16256,26416
18.433109,16240,26432
18.434931,16256,26448
18.436598,16240,26416
18.438266,16256,26416
18.439933,16240,26432
18.441603,16208,26464
18.44327,16208,26400
18.444941,16224,26432
18.446612,16192,26416
18.44828,16208,26416
18.449948,16224,26448
18.451738,16256,26416
18.453407,16160,26416
18.455075,16256,26448
18.456745,16256,26416
18.458416,16240,26416
18.460084,16256,26416
18.461754,16208,26384
18.463425,16256,26416
18.465096,16240,26432
18.466766,16256,26400
18.468566,16240,26432
18.470235,16224,26400
18.471902,16240,26464
18.473573,16224,26416
18.475244,16272,26464
18.476913,16240,26416
18.478583,16224,26432
18.480251,16192,26416
18.481919,16224,26432
18.483588,16224,26416
18.485417,16224,26416
18.487087,16256,26416
18.488758,16256,26432
18.490426,16256,26432
18.492097,16240,26432
18.493767,16208,26416
18.495437,16224,26416
18.497108,16224,26416
18.498776,16224,26432
18.500443,16256,26432
18.502234,16256,26416
18.503903,16208,26416
18.505574,16224,26400
18.507243,16272,26416
18.508912,16240,26432
18.510581,16240,26432
18.51225,16240,26400
18.51392,16224,26432
18.515591,16240,26432
18.517259,16256,26416
18.519055,16224,26432
18.520723,16208,26432
18.522391,16240,26416
18.52406,16224,26400
18.525729,16240,26400
18.527397,16240,26416
18.529065,16256,26432
18.530735,16240,26416
18.532405,16224,26448
18.534074,16224,26416
18.535868,16208,26432
18.537537,16240,26480
18.539206,16224,26416
18.540878,16240,26400
18.542546,16256,26416
18.544214,16224,26416
18.545929,16256,26432
18.547596,16224,26416
18.549265,16224,26416
18.550933,16240,26400
18.552732,16256,26416
18.554402,16208,26416
18.556072,16256,26416
18.557741,16240,26416
18.559408,16256,26416
18.561075,16240,26416
18.562743,16240,26416
18.56441,16272,26448
18.566081,16256,26416
18.567752,16208,26416
18.569554,16208,26416
18.571224,16240,26416
18.572892,16272,26384
18.574561,16208,26448
18.576228,16272,26416
18.577897,16240,26400
18.579566,16224,26416
18.581236,16224,26432
18.582904,16240,26416
18.584575,16192,26432
18.586403,16256,26400
18.588071,16240,26400
18.58974,16240,26400
18.591408,16208,26400
18.593076,16240,26432
18.594744,16224,26432
18.596413,16224,26400
18.598083,16240,26416
18.599752,16208,26368
18.601423,16192,26448
18.60321,16256,26416
18.60488,16240,26416
18.606549,16208,26448
18.608217,16224,26416
18.609887,16240,26400
18.611554,16224,26400
18.613224,16272,26416
18.614893,16240,26416
18.616562,16272,26400
18.618233,16224,26416
18.620021,16240,26416
18.621692,16192,26432
18.623361,16224,26416
18.625029,16224,26432
18.6267,16240,26416
18.628371,16240,26416
18.630042,16240,26432
18.631709,16240,26432
18.633377,16256,26432
18.635047,16224,26416
18.636873,16240,26432
18.63854,16224,26416
18.640208,16256,26432
18.641879,16240,26400
18.643547,16240,26416
18.645215,16224,26416
18.646883,16240,26416
18.648553,16192,26416
18.650222,16224,26432
18.65189,16224,26448
18.653686,16240,26432
18.655355,16224,26416
18.657024,16224,26416
18.658691,16224,26432
18.66036,16240,26416
18.66203,16208,26416
18.663698,16240,26416
18.665365,16240,26400
18.667036,16256,26416
18.668707,16240,26432
18.670516,16256,26432
18.672188,16256,26384
18.673855,16240,26448
18.675522,16192,26400
18.677193,16208,26448
18.678863,16240,26432
18.680532,16240,26400
18.682201,16240,26416
18.683871,16224,26400
18.685538,16224,26400
18.687369,16288,26400
18.689037,16224,26416
18.690708,16256,26400
18.692376,16224,26416
18.694044,16240,26432
18.695716,16208,26416
18.697384,16240,26416
18.699053,16192,26432
18.700721,16272,26416
18.70239,16208,26416
18.704182,16256,26416
18.705851,16224,26432
18.707522,16256,26432
18.709193,16240,26400
18.710861,16240,26416
18.71253,16240,26416
18.714199,16240,26416
18.715867,16240,26400
18.717537,16240,26432
18.719207,16240,26416
18.721003,16224,26416
18.722671,16192,26448
18.724339,16208,26432
18.726009,16224,26432
18.72768,16176,26416
18.729349,16240,26416
18.731019,16240,26416
18.732688,16256,26432
18.734358,16208,26416
18.736025,16192,26400
18.73785,16256,26448
18.739522,16208,26432
18.741191,16208,26416
18.74286,16240,26416
18.744527,16240,26432
18.746197,16288,26432
18.747864,16256,26432
18.749534,16192,26416
18.751204,16224,26432
18.752874,16256,26432
18.754679,16240,26400
18.756351,16240,26416
18.758021,16240,26416
18.759689,16192,26416
18.761356,16224,26432
18.763026,16256,26432
18.764693,16224,26416
18.766364,16224,26432
18.768033,16240,26432
18.769701,16208,26432
18.771493,16272,26448
18.77316,16256,26432
18.774829,16224,26416
18.7765,16240,26448
18.77817,16224,26400
18.779838,16256,26448
18.781506,16224,26448
18.783174,16224,26416
18.784843,16272,26416
18.786513,16256,26432
18.78834,16256,26416
18.790011,16240,26432
18.79168,16224,26400
18.793348,16192,26416
18.795015,16224,26400
18.796685,16240,26416
18.798356,16240,26400
18.800026,16208,26432
18.801697,16240,26416
18.803367,16224,26448
18.805167,16256,26448
18.806837,16240,26432
18.808508,16240,26400
18.810178,16240,26416
18.811846,16224,26432
18.813513,16256,26432
18.815184,16240,26432
18.816854,16240,26432
18.818524,16272,26432
18.820194,16224,26400
18.821988,16256,26400
18.823657,16256,26416
18.825325,16224,26432
18.826992,16240,26416
18.828664,16240,26416
18.830334,16224,26432
18.832002,16224,26416
18.83367,16224,26432
18.835338,16240,26432
18.837004,16256,26400
18.838823,16256,26416
18.840494,16192,26400
18.842163,16256,26432
18.843835,16224,26432
18.845503,16240,26416
18.847174,16224,26416
18.848843,16256,26432
18.850512,16240,26416
18.852182,16240,26400
18.853852,16256,26416
18.855648,16240,26432
18.857314,16240,26416
18.858982,16208,26416
18.860649,16240,26416
18.862318,16224,26432
18.863988,16208,26416
18.865656,16224,26432
18.867327,16240,26432
18.868999,16256,26416
18.870667,16256,26416
18.872479,16224,26400
18.874148,16208,26416
18.875818,16240,26416
18.877487,16240,26448
18.879158,16208,26432
18.880829,16224,26432
18.882498,16224,26416
18.884169,16256,26400
18.885837,16224,26448
18.887508,16208,26416
18.889334,16272,26416
18.891005,16224,26448
18.892672,16224,26416
18.894343,16256,26432
18.896014,16240,26400
18.897684,16240,26416
18.89935,16240,26416
18.901017,16224,26416
18.902687,16256,26432
18.904359,16224,26416
18.906152,16224,26416
18.907819,16208,26416
18.909486,16256,26432
18.911154,16240,26352
18.912825,16176,26432
18.914492,16224,26400
18.916162,16240,26416
18.917831,16192,26384
18.919501,16256,26400
18.92117,16256,26416
18.922963,16256,26400
18.924631,16240,26416
18.926302,16208,26416
18.92797,16224,26400
18.929641,16272,26416
18.931311,16240,26416
18.932979,16208,26416
18.934647,16208,26384
18.936314,16224,26416
18.937984,16256,26400
18.939825,16240,26432
18.941492,16272,26416
18.943161,16208,26432
18.944828,16256,26384
18.946498,16224,26416
18.948168,16224,26400
18.949839,16256,26416
18.951507,16208,26400
18.953178,16240,26416
18.954849,16192,26432
18.956648,16240,26416
18.958317,16240,26416
18.959986,16208,26400
18.961657,16224,26416
18.963325,16224,26416
18.964993,16256,26432
18.966662,16240,26416
18.968334,16208,26432
18.970005,16224,26384
18.971675,16256,26416
18.973477,16224,26432
18.975148,16240,26432
18.976815,16256,26416
18.978484,16240,26416
18.980155,16240,26400
18.981823,16256,26416
18.983492,16240,26400
18.985162,16240,26416
18.986831,16208,26416
18.988502,16272,26400
18.990326,16272,26416
18.991993,16224,26448
18.993664,16256,26416
18.995333,16240,26384
18.997004,16240,26400
18.998671,16208,26400
19.000341,16240,26416
19.002011,16240,26432
19.003678,16208,26448
19.005349,16240,26464
19.007143,16240,26416
19.00881,16240,26432
19.01048,16224,26416
19.012149,16240,26384
19.01382,16208,26400
19.015489,16240,26416
19.017159,16192,26432
19.018827,16224,26448
19.020496,16224,26416
19.022165,16240,26416
19.023961,16240,26432
19.02563,16224,26416
19.027301,16224,26400
19.028968,16192,26432
19.030639,16240,26416
19.032306,16240,26400
19.033973,16240,26416
19.035641,16208,26368
19.037308,16256,26432
19.038978,16240,26416
19.040802,16256,26416
19.042469,16240,26432
19.04414,16240,26432
19.045809,16208,26416
19.04748,16224,26432
19.04915,16224,26416
19.050821,16240,26416
19.05249,16224,26400
19.054159,16240,26432
19.055826,16224,26432
19.05763,16272,26416
19.059299,16256,26416
19.060969,16272,26416
19.062638,16240,26400
19.064308,16240,26384
19.065979,16256,26416
19.067648,16272,26416
19.069316,16224,26432
19.070984,16224,26416
19.072651,16208,26384
19.074447,16256,26416
19.076116,16176,26416
19.077783,16224,26432
19.079452,16224,26416
19.081122,16208,26416
19.082793,16224,26400
19.084463,16208,26400
19.086135,16256,26416
19.087804,16192,26432
19.089475,16208,26432
19.091317,16256,26400
19.092987,16256,26448
19.094657,16240,26400
19.096327,16224,26432
19.097998,16224,26416
19.099665,16224,26432
19.101334,16224,26416
19.103002,16256,26432
19.104672,16240,26416
19.106341,16240,26384
19.108137,16240,26416
19.109806,16256,26416
19.111474,16240,26400
19.113146,16272,26448
19.114814,16240,26416
19.116485,16224,26432
19.118156,16176,26400
19.119825,16240,26400
19.121496,16256,26432
19.123194,16256,26432
19.125038,16224,26416
19.126705,16256,26416
19.128376,16240,26416
19.130047,16240,26400
19.131716,16224,26400
19.133387,16256,26416
19.135055,16176,26416
19.136722,16256,26432
19.138393,16192,26416
19.140064,16240,26448
19.141908,16256,26448
19.143579,16240,26432
19.145269,16240,26432
19.14694,16208,26400
19.148609,16224,26416
19.150277,16208,26432
19.151945,16256,26480
19.153615,16224,26416
19.155284,16240,26448
19.156952,16240,26416
19.158643,16240,26400
19.160518,16208,26400
19.162235,16256,26400
19.163904,16240,26432
19.165573,16240,26416
19.167243,16208,26416
19.168914,16256,26432
19.170583,16240,26400
19.172254,16240,26432
19.173925,16256,26416
19.175742,16256,26400
19.177409,16240,26400
19.179076,16224,26432
19.180747,16256,26416
19.182419,16208,26416
19.184089,16256,26416
19.185758,16240,26432
19.187427,16208,26416
19.189096,16256,26448
19.190767,16256,26416
19.19262,16256,26400
19.194286,16256,26416
19.195956,16224,26384
19.197624,16224,26416
19.199291,16224,26400
19.20096,16256,26416
19.202627,16256,26416
19.204298,16240,26432
19.205966,16256,26416
19.207633,16272,26368
19.209437,16240,26432
19.211104,16208,26432
19.212775,16240,26432
19.214446,16240,26448
19.216114,16192,26416
19.217782,16240,26432
19.219449,16176,26400
19.221117,16224,26432
19.222784,16224,26432
19.224454,16240,26416
19.226254,16256,26400
19.227923,16240,26416
19.229591,16256,26416
19.231262,16224,26400
19.232932,16224,26432
19.234602,16240,26416
19.236273,16224,26384
19.23794,16256,26416
19.239608,16224,26416
19.241278,16224,26432
19.24314,16256,26416
19.244811,16256,26400
19.246479,16240,26416
19.24815,16208,26416
19.249818,16208,26416
19.251485,16224,26432
19.253153,16256,26400
19.254823,16240,26432
19.256492,16240,26416
19.258163,16256,26400
19.259963,16224,26432
19.26163,16240,26400
19.263301,16240,26416
19.264972,16256,26416
19.266642,16240,26416
19.268313,16256,26416
19.269984,16272,26432
19.271652,16240,26416
19.273321,16256,26416
19.27499,16256,26464
19.276791,16240,26416
19.278458,16256,26432
19.280126,16256,26448
19.281796,16224,26416
19.283463,16272,26416
19.285131,16256,26416
19.286799,16208,26400
19.28847,16208,26416
19.290138,16256,26448
19.291807,16272,26416
19.293648,16240,26400
19.295318,16256,26416
19.296984,16256,26432
19.298653,16224,26400
19.300324,16208,26416
19.301994,16240,26416
19.303662,16240,26416
19.30533,16224,26400
19.306997,16240,26448
19.308667,16240,26432
19.310464,16224,26416
19.312135,16256,26400
19.313807,16224,26416
19.315477,16224,26416
19.317145,16240,26416
19.318811,16272,26416
19.320478,16224,26448
19.322149,16224,26432
19.323817,16240,26416
19.325485,16256,26384
19.327316,16240,26416
19.328986,16256,26464
19.330654,16192,26416
19.332321,16208,26416
19.333988,16240,26400
19.335659,16208,26416
19.337329,16240,26400
19.338998,16224,26384
19.340669,16224,26416
19.342338,16256,26416
19.344167,16256,26400
19.345834,16256,26416
19.347504,16240,26464
19.349174,16240,26400
19.350842,16256,26432
19.352509,16224,26416
19.354177,16240,26432
19.355845,16240,26400
19.357515,16240,26416
19.359182,16256,26432
19.360989,16256,26384
19.362657,16256,26400
19.364326,16256,26416
19.365996,16256,26432
19.367663,16272,26400
19.36933,16272,26384
19.371002,16208,26432
19.372672,16240,26464
19.37434,16256,26416
19.37601,16256,26448
19.377826,16224,26400
19.379494,16256,26400
19.381161,16240,26400
19.382828,16240,26448
19.384496,16256,26432
19.386164,16240,26416
19.387832,16208,26416
19.389502,16256,26432
19.391172,16256,26416
19.392842,16272,26416
19.394707,16240,26432
19.396375,16256,26416
19.398043,16256,26400
19.39971,16224,26416
19.401377,16256,26416
19.403046,16208,26416
19.404717,16240,26416
19.406385,16256,26416
19.408054,16256,26416
19.409724,16240,26432
19.411531,16240,26432
19.413201,16240,26432
19.414872,16256,26432
19.416541,16240,26400
19.418212,16256,26368
19.419882,16240,26464
19.421549,16208,26400
19.423219,16240,26416
19.424889,16240,26400
19.426558,16256,26432
19.428357,16240,26432
19.430027,16240,26416
19.431694,16240,26416
19.433365,16208,26416
19.435036,16256,26448
19.436704,16240,26400
19.438371,16224,26416
19.440041,16208,26400
19.441709,16256,26416
19.443379,16240,26416
19.445232,16240,26416
19.446903,16240,26416
19.448573,16208,26400
19.450241,16240,26416
19.45191,16240,26432
19.453579,16240,26400
19.455249,16256,26416
19.456917,16256,26432
19.458584,16224,26448
19.460252,16224,26416
19.46205,16256,26400
19.463717,16224,26416
19.465385,16256,26416
19.467052,16224,26400
19.468722,16256,26416
19.47039,16224,26416
19.472059,16208,26432
19.473727,16240,26416
19.475397,16272,26416
19.477067,16272,26432
19.478866,16240,26416
19.480537,16240,26416
19.482206,16224,26400
19.483872,16240,26416
19.485539,16240,26400
19.487207,16240,26416
19.488876,16240,26448
19.490546,16208,26416
19.492217,16240,26400
19.493888,16240,26416
19.495724,16256,26416
19.497393,16224,26400
19.499061,16272,26416
19.500729,16208,26416
19.502401,16224,26432
19.504071,16192,26432
19.50574,16240,26416
19.507409,16224,26416
19.509077,16256,26368
19.510747,16256,26400
19.512538,16256,26432
19.514209,16240,26416
19.515876,16256,26432
19.517542,16224,26432
19.519213,16240,26416
19.520881,16272,26400
19.522552,16240,26416
19.524223,16256,26416
19.525892,16240,26416
19.527563,16224,26416
19.529358,16240,26400
19.531027,16224,26416
19.532696,16240,26432
19.534367,16240,26432
19.536038,16256,26432
19.537707,16240,26448
19.539376,16208,26416
19.541043,16208,26416
19.54271,16240,26416
19.544381,16224,26384
19.546207,16256,26416
19.547878,16256,26432
19.549546,16240,26416
19.551217,16240,26416
19.552886,16224,26400
19.554554,16208,26416
19.556225,16240,26416
19.557893,16224,26416
19.559561,16208,26448
19.561229,16256,26400
19.56303,16240,26400
19.564699,16240,26416
19.566368,16224,26416
19.568038,16208,26432
19.569708,16224,26400
19.571379,16224,26416
19.573049,16240,26432
19.574718,16240,26400
19.576387,16240,26416
19.578055,16224,26416
19.579841,16224,26400
19.58151,16240,26416
19.58318,16240,26448
19.584848,16256,26416
19.586522,16224,26400
19.58819,16240,26448
19.589862,16224,26416
19.591529,16224,26464
19.5932,16224,26400
19.594871,16224,26400
19.596663,16240,26416
19.598335,16224,26432
19.600004,16240,26400
19.601675,16224,26400
19.603344,16208,26448
19.605012,16240,26416
19.606696,16224,26416
19.608366,16208,26432
19.610035,16256,26400
19.611705,16240,26432
19.613493,16240,26432
19.615164,16208,26416
19.616835,16240,26448
19.618503,16224,26432
19.620169,16240,26448
19.621837,16240,26400
19.623506,16240,26416
19.625177,16272,26384
19.626846,16224,26416
19.628513,16224,26416
19.630304,16240,26432
19.631971,16208,26416
19.633641,16256,26416
19.635308,16256,26400
19.636976,16256,26416
19.638646,16240,26416
19.640313,16240,26416
19.641983,16224,26416
19.643652,16192,26432
19.645319,16208,26400
19.647147,16240,26400
19.648814,16256,26432
19.650483,16240,26416
19.652152,16224,26432
19.653822,16192,26400
19.655489,16208,26400
19.65716,16256,26416
19.658828,16192,26384
19.660497,16224,26400
19.662167,16208,26432
19.663954,16256,26416
19.665623,16224,26400
19.667292,16208,26432
19.668962,16224,26416
19.670631,16224,26432
19.672302,16208,26432
19.673972,16240,26480
19.675639,16256,26416
19.677308,16240,26448
19.678976,16240,26448
19.680768,16256,26432
19.682438,16224,26416
19.68411,16240,26384
19.685777,16240,26432
19.687444,16256,26416
19.689112,16224,26448
19.690781,16256,26432
19.692452,16240,26432
19.694122,16240,26416
19.695789,16224,26416
19.697618,16256,26448
19.699289,16208,26416
19.700958,16240,26432
19.702629,16192,26432
19.7043,16240,26400
19.705968,16256,26448
19.707637,16240,26432
19.709308,16176,26448
19.710977,16224,26432
19.712645,16224,26416
19.714485,16224,26448
19.716156,16208,26416
19.717827,16224,26464
19.719493,16208,26448
19.72116,16224,26464
