Time,RawValue1,RawValue2
1529.555164579,17776,0
1529.556835273,17792,0
1529.558509596,17776,0
1529.560176272,17776,0
1529.561850892,17760,0
1529.563526326,17776,0
1529.565195224,17776,0
1529.566867177,17776,16
1529.568538501,17776,0
1529.570207232,17776,0
1529.571879759,17792,0
1529.573548602,17776,16
1529.575217056,17776,0
1529.576886157,17776,0
1529.578552926,17776,16
1529.580222806,17776,16
1529.58189661,17776,0
1529.583566193,17760,0
1529.585237073,17776,0
1529.586906878,17776,0
1529.588576757,17792,0
1529.590245656,17776,16
1529.591918072,17776,32
1529.593593283,17776,0
1529.595260848,17776,0
1529.596932783,17776,16
1529.598600589,17760,0
1529.600275708,17776,0
1529.601949938,17776,0
1529.603623299,17760,0
1529.605297437,17760,0
1529.606969927,17776,0
1529.608638473,17776,0
1529.610305279,17760,32
1529.611979843,17776,0
1529.613648278,17760,0
1529.615317991,17760,0
1529.616986778,17776,0
1529.618656898,17776,0
1529.62032824,17792,16
1529.621998675,17776,16
1529.623668536,17776,0
1529.625343303,17776,16
1529.627011979,17760,0
1529.628679433,17776,0
1529.630354293,17776,0
1529.63202658,17760,0
1529.63369557,17776,16
1529.63537093,17776,32
1529.637038217,17776,0
1529.638712837,17760,0
1529.640386586,17776,0
1529.642059206,17776,0
1529.6437264,17776,0
1529.645400149,17776,0
1529.647074028,17776,0
1529.648744074,17776,0
1529.650415416,17776,0
1529.652087999,17776,0
1529.653763211,17776,0
1529.655430924,17776,0
1529.65709947,17776,16
1529.658768183,17760,0
1529.660437192,17776,0
1529.662105979,17776,0
1529.663774359,17776,0
1529.665442554,17776,0
1529.667112415,17776,16
1529.668782183,17776,0
1529.670452044,17776,0
1529.67211972,17776,0
1529.673793932,17776,0
1529.675464404,17776,16
1529.677138338,17776,0
1529.678807088,17760,32
1529.680475264,17776,0
1529.682147032,17760,0
1529.683817171,17776,0
1529.68549005,17776,0
1529.687159781,17776,0
1529.688828994,17776,0
1529.690503613,17776,0
1529.692173659,17760,0
1529.693840558,17776,0
1529.695513233,17760,16
1529.697181927,17776,0
1529.69885014,17760,0
1529.700523723,17776,16
1529.702195861,17760,0
1529.70386887,17776,0
1529.705540008,17760,0
1529.707212257,17760,16
1529.708884896,17760,16
1529.710558478,17760,16
1529.712232209,17760,0
1529.713900718,17776,0
1529.715571042,17760,0
1529.71724468,17776,0
1529.718912893,17776,0
1529.720584457,17792,0
1529.722253152,17776,32
1529.72392679,17776,0
1529.725598243,17792,0
1529.727270474,17776,0
1529.728939316,17760,0
1529.730610492,17776,0
1529.732279705,17776,0
1529.733949399,17760,16
1529.735622037,17776,16
1529.737297508,17760,16
1529.738964444,17760,16
1529.740638822,17776,0
1529.742311275,17776,0
1529.743980858,17776,16
1529.745647553,17776,0
1529.747318507,17776,0
1529.748986905,17776,0
1529.750654507,17776,0
1529.752325053,17776,0
1529.75399284,17776,0
1529.755659646,17776,0
1529.757330451,17776,0
1529.758999497,17776,0
1529.760671321,17776,16
1529.762340034,17776,0
1529.764012394,17776,0
1529.765683958,17776,0
1529.767353782,17776,0
1529.769025347,17792,0
1529.770698337,17776,0
1529.772368346,17776,0
1529.774038632,17776,16
1529.77570866,17776,0
1529.777380576,17776,0
1529.779050067,17792,0
1529.780724223,17760,0
1529.782398879,17776,0
1529.784068722,17792,0
1529.785741175,17792,16
1529.787409332,17776,16
1529.789083637,17776,0
1529.790755498,17776,0
1529.792427025,17776,0
1529.794102311,17776,0
1529.795771413,17776,0
1529.797441496,17744,0
1529.799110634,17760,16
1529.800782625,17776,0
1529.802449542,17776,0
1529.804123513,17760,0
1529.80579117,17760,0
1529.80746179,17776,0
1529.809130041,17760,0
1529.810798624,17776,0
1529.812471873,17760,0
1529.814141456,17776,0
1529.815813595,17760,32
1529.817487251,17776,16
1529.819160648,17776,0
1529.820827473,17776,16
1529.8224965,17776,16
1529.82416438,17776,16
1529.825839722,17760,0
1529.827513952,17760,0
1529.829187961,17776,16
1529.830861784,17792,0
1529.832532237,17760,16
1529.834199024,17760,0
1529.835873922,17776,0
1529.83754256,17776,16
1529.839209422,17760,0
1529.840881245,17776,0
1529.842550625,17776,0
1529.844223393,17776,0
1529.84589555,17776,0
1529.847562707,17776,0
1529.849231809,17776,16
1529.850901614,17776,0
1529.852571623,17776,0
1529.854244539,17760,0
1529.855916881,17776,16
1529.85758402,17776,16
1529.859257844,17776,0
1529.860925538,17776,0
1529.862593622,17776,0
1529.86426776,17776,0
1529.865942805,17792,0
1529.867610388,17776,0
1529.869279749,17776,0
1529.870948055,17776,0
1529.872621971,17776,16
1529.874289573,17776,0
1529.875961896,17760,0
1529.877634534,17776,0
1529.879305728,17776,0
1529.880975478,17776,0
1529.882643636,17776,0
1529.88431457,17776,0
1529.885983894,17776,0
1529.887656533,17776,0
1529.889331448,17776,0
1529.890999143,17760,0
1529.892668726,17776,0
1529.894336032,17776,0
1529.896013132,17760,16
1529.897684308,17760,16
1529.899351928,17760,16
1529.90102614,17776,16
1529.902700315,17760,0
1529.904368843,17776,0
1529.906038648,17760,0
1529.907705343,17776,0
1529.909376944,17760,0
1529.911048287,17776,16
1529.912722961,17760,0
1529.914391008,17760,0
1529.916063387,17776,16
1529.917736692,17760,0
1529.919411218,17776,0
1529.921083616,17776,0
1529.922753866,17760,0
1529.924427318,17760,0
1529.926097772,17760,16
1529.927766281,17776,0
1529.929436216,17776,16
1529.931103855,17776,0
1529.932776641,17760,16
1529.934444392,17776,0
1529.936111401,17776,0
1529.937786076,17776,32
1529.93946051,17776,0
1529.941127575,17776,0
1529.942797695,17776,0
1529.944471593,17776,16
1529.946146286,17776,0
1529.947817517,17792,0
1529.949491007,17792,0
1529.951157887,17776,0
1529.952829803,17776,16
1529.954500849,17776,0
1529.956170747,17776,0
1529.957842422,17776,0
1529.959516412,17776,0
1529.961190143,17776,0
1529.962862429,17776,0
1529.96452979,17760,0
1529.966202077,17776,0
1529.96787203,17776,0
1529.969544132,17776,0
1529.971212196,17792,0
1529.972886594,17776,0
1529.974556751,17760,0
1529.976227612,17792,0
1529.977896602,17776,0
1529.979567463,17776,0
1529.981237731,17776,0
1529.982905759,17776,0
1529.984577842,17760,16
1529.986249665,17776,0
1529.987922118,17776,0
1529.989596016,17776,0
1529.991266265,17760,0
1529.992936274,17776,0
1529.994603006,17776,0
1529.996275496,17760,32
1529.997944061,17760,0
1529.999613792,17760,0
1530.001284875,17776,16
1530.002959902,17760,0
1530.004626708,17776,0
1530.006300864,17760,16
1530.007971632,17776,32
1530.00974816,17760,0
1530.011415873,17760,0
1530.013082698,17776,0
1530.014756762,17760,0
1530.016429159,17760,0
1530.018101371,17760,0
1530.019771455,17776,16
1530.021441371,17776,0
1530.023109325,17760,0
1530.024778945,17760,0
1530.026446714,17760,0
1530.028115575,17776,0
1530.029784565,17776,0
1530.031451816,17760,0
1530.033123528,17776,0
1530.034791741,17760,0
1530.036460547,17776,0
1530.038128908,17760,0
1530.039803972,17760,0
1530.041471629,17776,0
1530.043145082,17776,0
1530.044815517,17776,0
1530.046485915,17760,16
1530.048152647,17776,0
1530.049826062,17776,0
1530.051494886,17776,0
1530.053164358,17760,0
1530.054832312,17776,0
1530.056503673,17792,0
1530.058172386,17792,16
1530.059840803,17776,16
1530.061512626,17776,0
1530.06318532,17776,0
1530.064856866,17776,0
1530.066529504,17792,0
1530.068199846,17776,0
1530.069867411,17776,0
1530.071542049,17760,0
1530.073213521,17776,0
1530.074888751,17776,0
1530.076556409,17808,0
1530.078223955,17792,0
1530.079893816,17776,0
1530.08156601,17760,0
1530.083232797,17776,16
1530.084905454,17776,0
1530.086573667,17776,0
1530.088248823,17776,0
1530.089918481,17776,0
1530.091587656,17760,0
1530.093257999,17776,0
1530.094926489,17776,0
1530.096595147,17776,0
1530.09826386,17760,0
1530.099934998,17760,0
1530.101602045,17776,16
1530.103274535,17760,16
1530.10494621,17760,0
1530.106618756,17776,0
1530.108286562,17760,0
1530.109960848,17760,0
1530.111631097,17776,0
1530.113305698,17760,0
1530.114974059,17760,0
1530.116646735,17792,0
1530.118313948,17760,16
1530.119988789,17776,0
1530.121658299,17776,32
1530.123327234,17760,0
1530.124994447,17776,32
1530.12666303,17776,0
1530.128335724,17760,0
1530.130005159,17776,0
1530.131671909,17776,0
1530.133338845,17776,0
1530.135012575,17760,0
1530.136687158,17760,0
1530.138354334,17760,0
1530.140021751,17776,0
1530.141696555,17760,16
1530.14336786,17776,0
1530.145040943,17776,0
1530.146711285,17776,0
1530.148384775,17792,0
1530.150053525,17776,0
1530.151724608,17776,16
1530.153397635,17776,0
1530.155068163,17776,0
1530.156738597,17776,16
1530.15840844,17776,0
1530.160081874,17776,0
1530.161753327,17776,0
1530.163424503,17776,0
1530.165099752,17776,0
1530.166771057,17776,0
1530.168443066,17776,16
1530.170116667,17776,0
1530.171789675,17776,0
1530.173461202,17760,0
1530.175135599,17792,0
1530.176809478,17776,0
1530.178479469,17776,0
1530.180146423,17776,0
1530.181815154,17776,0
1530.183488922,17776,0
1530.1851638,17776,16
1530.186831791,17776,0
1530.188504985,17776,16
1530.190173402,17776,0
1530.191840781,17776,0
1530.193514531,17776,0
1530.195185336,17776,0
1530.196858011,17776,0
1530.198525132,17760,0
1530.200196196,17760,16
1530.201867409,17776,16
1530.203536844,17760,0
1530.205205168,17760,0
1530.206875788,17760,32
1530.208543186,17760,0
1530.210215972,17776,0
1530.211885944,17776,0
1530.213557453,17760,0
1530.215229092,17760,16
1530.216902396,17792,0
1530.218576571,17776,32
1530.220244747,17776,16
1530.221916552,17776,0
1530.22358882,17776,0
1530.225259773,17776,0
1530.22693219,17776,0
1530.22859894,17776,0
1530.230272504,17776,0
1530.23194592,17776,0
1530.233617354,17776,16
1530.235290733,17760,0
1530.236959631,17744,0
1530.238628141,17760,0
1530.240295113,17760,0
1530.241969178,17776,0
1530.243644132,17776,0
1530.245313605,17776,0
1530.246986189,17776,0
1530.248660142,17776,0
1530.250332226,17776,16
1530.252010142,17792,16
1530.253683318,17776,0
1530.255354754,17792,0
1530.257025171,17776,0
1530.258698792,17792,0
1530.260370339,17760,0
1530.262040664,17776,16
1530.263709748,17776,0
1530.265384813,17776,0
1530.267058803,17776,16
1530.268733091,17760,0
1530.270400305,17776,0
1530.272069741,17776,0
1530.273738547,17776,16
1530.275409631,17776,0
1530.277079623,17760,16
1530.278748596,17776,0
1530.280419699,17776,0
1530.282092597,17760,16
1530.283762144,17760,0
1530.285435524,17776,0
1530.287105238,17776,0
1530.288775877,17776,0
1530.290451238,17776,0
1530.292122711,17776,0
1530.293795869,17776,0
1530.295466045,17776,16
1530.297137,17760,0
1530.298807621,17760,0
1530.300479371,17776,32
1530.302146271,17760,0
1530.303813726,17760,0
1530.305486328,17760,0
1530.307154375,17760,16
1530.308828866,17776,16
1530.310500117,17760,0
1530.312170404,17792,0
1530.313844247,17760,16
1530.315515312,17776,16
1530.317186452,17760,16
1530.318854833,17776,0
1530.320522454,17760,16
1530.322193427,17808,0
1530.323867807,17760,0
1530.325541501,17776,0
1530.327209956,17776,0
1530.328879133,17760,0
1530.330550569,17776,16
1530.332218801,17760,0
1530.333893144,17760,16
1530.335561376,17760,0
1530.337232923,17776,0
1530.338906766,17760,0
1530.340577424,17760,0
1530.342246101,17776,0
1530.343914371,17760,0
1530.345583066,17776,0
1530.347252632,17776,16
1530.348920994,17776,0
1530.35058856,17776,0
1530.352258811,17776,0
1530.353929932,17776,0
1530.355603756,17776,0
1530.35727234,17760,0
1530.358941424,17760,0
1530.36061473,17776,16
1530.362286036,17776,0
1530.363958065,17776,0
1530.365625131,17776,0
1530.367296548,17776,0
1530.368964558,17776,0
1530.370632717,17776,0
1530.372303338,17792,0
1530.373975847,17776,0
1530.375644321,17760,0
1530.37731633,17776,16
1530.378985952,17760,0
1530.380657721,17776,0
1530.382327934,17760,0
1530.383998241,17776,0
1530.385668806,17776,0
1530.387337576,17776,0
1530.389011603,17792,0
1530.390681521,17776,16
1530.392351679,17776,0
1530.394025522,17776,0
1530.395699513,17776,0
1530.397367301,17776,0
1530.399034256,17760,0
1530.400701692,17792,16
1530.402373035,17760,0
1530.404048415,17760,0
1530.405721332,17760,32
1530.407395193,17776,0
1530.409070313,17792,0
1530.410739287,17776,16
1530.412406297,17760,16
1530.414077751,17760,0
1530.415744892,17760,0
1530.417417883,17760,0
1530.419084949,17760,0
1530.420754755,17776,0
1530.422424024,17776,0
1530.424092775,17760,0
1530.425762341,17776,16
1530.427431277,17760,0
1530.429100065,17760,0
1530.430773612,17776,0
1530.432446269,17776,0
1530.434116261,17760,16
1530.435784234,17776,32
1530.437458281,17760,0
1530.439127143,17760,0
1530.440801967,17760,0
1530.442470607,17760,0
1530.444139506,17776,0
1530.445812219,17776,16
1530.447481766,17776,0
1530.449150758,17792,0
1530.450822453,17776,0
1530.452490723,17776,0
1530.454159066,17776,0
1530.45582741,17776,0
1530.45749542,17776,16
1530.45916506,17760,0
1530.46083333,17776,0
1530.462503451,17776,0
1530.464177293,17776,0
1530.465849581,17776,0
1530.467520332,17776,0
1530.469189712,17776,0
1530.470860296,17776,0
1530.472533806,17776,16
1530.474207482,17776,0
1530.47588225,17776,0
1530.47754952,17776,0
1530.479217641,17776,0
1530.480890429,17776,0
1530.482561327,17792,0
1530.484231967,17792,0
1530.485906273,17776,0
1530.48757993,17776,16
1530.489251829,17776,0
1530.490926875,17776,0
1530.492599903,17760,16
1530.494272172,17776,0
1530.495941219,17776,16
1530.497611748,17760,0
1530.499283424,17776,0
1530.500954286,17776,0
1530.502621574,17760,0
1530.504291658,17776,16
1530.505960039,17760,0
1530.507628438,17792,16
1530.509299985,17760,0
1530.510970384,17760,0
1530.512643949,17776,16
1530.514311422,17760,0
1530.515981081,17760,0
1530.517651887,17776,16
1530.519323378,17760,0
1530.520993258,17776,16
1530.52266375,17776,0
1530.524334482,17760,0
1530.526002474,17760,0
1530.527669484,17760,16
1530.529342216,17776,0
1530.531014115,17776,0
1530.532684736,17760,0
1530.534357857,17776,0
1530.536026274,17776,0
1530.537696784,17760,32
1530.53936598,17776,0
1530.541036434,17776,0
1530.542706203,17776,0
1530.54437451,17776,0
1530.546043335,17776,0
1530.547710123,17776,0
1530.54937793,17776,0
1530.551049421,17776,0
1530.552719135,17776,0
1530.554387794,17760,16
1530.556062247,17776,16
1530.557735053,17776,0
1530.559405415,17776,0
1530.56107835,17776,0
1530.56274775,17760,0
1530.564419741,17776,0
1530.566088418,17776,0
1530.567756669,17776,0
1530.569431141,17760,0
1530.571106224,17776,0
1530.572774401,17776,0
1530.574445467,17776,16
1530.576115162,17776,0
1530.577785116,17776,0
1530.579458126,17776,0
1530.581131191,17776,0
1530.582799553,17760,0
1530.584467415,17776,16
1530.586138518,17776,0
1530.587812898,17776,32
1530.589483982,17776,0
1530.591158232,17760,0
1530.592830982,17776,0
1530.594501399,17776,0
1530.59617178,17776,0
1530.597845752,17776,16
1530.599519187,17760,16
1530.601186383,17776,16
1530.602860059,17760,0
1530.604533069,17776,0
1530.606206893,17776,16
1530.607877958,17760,16
1530.609551616,17744,16
1530.611219645,17760,0
1530.612887692,17760,0
1530.614555406,17776,0
1530.616222213,17760,0
1530.617893001,17760,0
1530.619565714,17776,0
1530.62123602,17776,0
1530.622907845,17776,0
1530.624579392,17776,0
1530.626248735,17760,0
1530.627921134,17760,16
1530.629589218,17776,0
1530.631260228,17760,16
1530.632929942,17760,0
1530.634600563,17744,0
1530.636271739,17776,0
1530.637942435,17776,0
1530.639613389,17760,0
1530.641287084,17760,0
1530.642960871,17792,0
1530.644627566,17776,16
1530.646301983,17776,0
1530.647971067,17776,0
1530.649640633,17776,0
1530.651308199,17776,0
1530.652976672,17776,0
1530.65464946,17776,0
1530.656323784,17776,0
1530.657991517,17776,0
1530.659663859,17776,0
1530.661333962,17776,0
1530.663007194,17776,16
1530.664681203,17776,0
1530.666351621,17792,0
1530.668025741,17776,0
1530.669694344,17776,0
1530.671361373,17808,0
1530.673035216,17776,0
1530.674709818,17776,0
1530.676380457,17776,16
1530.678048819,17776,0
1530.679721625,17776,0
1530.681390469,17776,0
1530.683059812,17776,16
1530.684727915,17776,16
1530.686401332,17776,16
1530.68807149,17792,16
1530.689742426,17776,0
1530.691416139,17776,16
1530.693085705,17776,0
1530.69475416,17760,0
1530.696426317,17760,0
1530.698095013,17776,0
1530.699763856,17776,16
1530.701434589,17776,16
1530.703109246,17760,0
1530.704777293,17760,16
1530.7064471,17760,0
1530.708119332,17760,16
1530.709788897,17760,16
1530.711460518,17760,32
1530.713131158,17776,0
1530.714800131,17760,16
1530.716468956,17760,0
1530.718143854,17760,16
1530.719818178,17760,0
1530.721485948,17760,0
1530.723160402,17776,0
1530.724834337,17776,0
